player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Maxi Gómez,22,uy URU,FW,24-130,90,0,0,0,0,2,1,0,0,30,1,0,0,0.2,0.2,0.0,2,0,10,18,55.6,1,15,0,1,0,15,2020-2021
Denis Cheryshev,17,ru RUS,AM,29-362,68,0,0,0,0,3,2,0,0,26,1,2,0,0.2,0.2,0.0,0,0,7,14,50.0,2,12,2,0,0,15,2020-2021
   Yunus Musah,30,us USA,AM,18-023,22,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,1,1,0,15,2020-2021
Gonçalo Guedes,7,pt POR,AM,24-023,90,0,0,0,0,3,1,0,0,31,2,0,1,0.1,0.1,0.0,4,0,12,19,63.2,2,20,6,0,0,15,2020-2021
Carlos Soler,8,es ESP,CM,23-355,90,0,0,0,0,1,0,1,0,42,3,1,1,0.1,0.1,0.2,2,0,26,36,72.2,5,13,1,1,1,15,2020-2021
Daniel Wass,18,dk DEN,CM,31-205,90,0,0,0,0,1,0,1,0,43,1,0,2,0.0,0.0,0.0,1,0,21,34,61.8,5,16,0,0,0,15,2020-2021
José Luis Gayà,14,es ESP,WB,25-211,68,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,2,0,12,16,75.0,2,8,0,0,0,15,2020-2021
   Alejandro Blanco,37,es ESP,WB,22-006,22,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,1,15,2020-2021
Jason,23,es ESP,WB,26-169,90,0,0,0,0,0,0,0,0,41,2,3,2,0.0,0.0,0.1,3,0,15,26,57.7,1,26,3,4,1,15,2020-2021
Mouctar Diakhaby,12,gn GUI,CB,24-003,90,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,1,0,12,15,80.0,2,7,0,0,0,15,2020-2021
Eliaquim Mangala,4,fr FRA,CB,29-313,83,0,0,0,0,0,0,0,0,30,0,3,0,0.0,0.0,0.0,1,0,19,24,79.2,2,6,0,1,1,15,2020-2021
   Manu Vallejo,21,es ESP,CB,23-312,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,2,1,15,2020-2021
Gabriel Paulista,5,br BRA,CB,30-026,16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,15,2020-2021
   Guillem Molina,31,es ESP,CB,20-233,74,0,0,0,0,0,0,1,0,26,0,2,0,0.0,0.0,0.0,1,0,17,22,77.3,1,8,0,1,1,15,2020-2021
Jaume Doménech,1,es ESP,GK,30-047,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,40,70.0,0,14,0,0,0,15,2020-2021
Luuk de Jong,9,nl NED,FW,30-117,58,0,0,0,0,1,1,1,0,22,0,0,1,0.1,0.1,0.1,2,0,14,17,82.4,1,4,1,0,0,15,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-204,32,0,0,0,0,4,1,0,0,14,0,0,0,0.4,0.4,0.0,1,0,7,9,77.8,0,5,0,0,0,15,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-164,90,0,0,0,0,3,0,0,0,53,2,0,0,0.1,0.1,0.8,3,0,30,41,73.2,5,39,4,5,4,15,2020-2021
Suso,7,es ESP,RW,27-033,85,1,0,0,0,4,1,0,0,59,0,0,0,0.2,0.2,0.1,6,0,47,53,88.7,15,35,2,3,2,15,2020-2021
   Munir El Haddadi,11,ma MAR,RW,25-112,5,0,0,0,0,1,0,0,0,7,0,0,0,0.7,0.7,0.0,1,0,5,5,100.0,1,4,1,1,0,15,2020-2021
Óscar Rodríguez Arnaiz,14,es ESP,LM,22-177,68,0,0,0,0,0,0,0,0,42,5,0,0,0.0,0.0,0.0,1,0,25,38,65.8,2,20,1,1,1,15,2020-2021
   Ivan Rakitić,10,hr CRO,LM,32-287,22,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.2,4,1,19,25,76.0,4,10,0,0,0,15,2020-2021
Fernando,25,br BRA,CM,33-150,90,0,0,0,0,0,0,0,0,73,2,3,3,0.0,0.0,0.0,0,0,52,60,86.7,3,32,1,1,1,15,2020-2021
Joan Jordán,8,es ESP,RM,26-169,85,0,1,0,0,3,0,1,0,99,0,0,0,0.1,0.1,0.1,3,1,82,91,90.1,10,51,1,4,2,15,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,29-036,5,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,15,2020-2021
Marcos Acuña,19,ar ARG,LB,29-055,90,0,0,0,0,0,0,0,0,80,2,0,0,0.0,0.0,0.1,4,0,56,71,78.9,11,38,6,7,6,15,2020-2021
Diego Carlos,20,br BRA,CB,27-282,90,0,0,0,0,1,0,0,0,64,0,0,1,0.1,0.1,0.0,1,0,52,57,91.2,3,31,1,3,3,15,2020-2021
Jules Koundé,12,fr FRA,CB,22-040,90,0,0,0,0,1,0,0,0,64,0,2,2,0.1,0.1,0.1,1,0,46,54,85.2,4,30,0,0,0,15,2020-2021
Jesús Navas,16,es ESP,RB,35-031,68,0,0,0,0,0,0,0,0,63,0,2,0,0.0,0.0,0.3,5,0,44,58,75.9,7,29,3,1,0,15,2020-2021
   Aleix Vidal,17,es ESP,RB,31-123,22,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,2,0,20,24,83.3,3,10,0,1,0,15,2020-2021
Yassine Bounou,13,ma MAR,GK,29-261,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,20,0,0,0,15,2020-2021
Lucas Boyé,9,ar ARG,FW,24-298,86,0,0,0,0,1,0,0,0,39,2,1,1,0.0,0.0,0.0,3,1,22,24,91.7,4,24,1,4,2,15,2020-2021
   Pere Milla,10,es ESP,FW,28-090,4,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,15,2020-2021
Emiliano Rigoni,22,ar ARG,"RM,LM",27-322,90,0,1,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.6,3,2,32,42,76.2,3,31,1,0,0,15,2020-2021
Fidel,16,es ESP,"CM,LM,LB",31-056,90,1,0,0,0,1,1,0,0,52,0,0,0,0.6,0.6,0.2,4,0,31,44,70.5,2,39,4,5,1,15,2020-2021
Tete Morente,11,es ESP,CM,24-018,45,0,0,0,0,2,0,0,0,26,1,0,2,0.1,0.1,0.0,0,0,14,17,82.4,1,15,0,0,0,15,2020-2021
   Josema,24,es ESP,CB,24-199,45,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,33,39,84.6,2,25,0,0,0,15,2020-2021
Josan,17,es ESP,RM,31-019,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,2,10,0,2,1,15,2020-2021
   Nino,7,es ESP,CM,40-195,45,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,20,22,90.9,0,19,1,1,1,15,2020-2021
Iván Marcone,4,ar ARG,"DM,CM",30-202,90,0,0,0,0,0,0,0,0,104,1,1,0,0.0,0.0,0.0,0,0,88,98,89.8,10,74,0,0,0,15,2020-2021
Juan Sánchez Miño,3,ar ARG,LB,30-356,75,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,0,0,31,45,68.9,0,26,1,3,2,15,2020-2021
   Guido Carrillo,21,ar ARG,FW,29-211,15,1,0,0,0,1,1,1,0,6,0,0,0,0.4,0.4,0.0,0,0,4,5,80.0,0,2,0,0,0,15,2020-2021
Dani Calvo,12,es ESP,CB,26-265,45,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,26,37,70.3,0,26,0,0,0,15,2020-2021
   Víctor Rodríguez,8,es ESP,"CM,LM",31-152,45,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,1,0,50,54,92.6,4,45,2,0,0,15,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-062,90,0,0,0,0,0,0,0,0,115,3,3,1,0.0,0.0,0.0,1,0,93,103,90.3,6,78,1,0,0,15,2020-2021
Antonio Barragán,19,es ESP,RB,33-193,90,0,0,0,0,0,0,0,0,83,1,0,1,0.0,0.0,0.0,1,0,63,77,81.8,6,53,1,1,1,15,2020-2021
Édgar Badía,13,es ESP,GK,28-314,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,46,50,92.0,0,26,0,0,0,15,2020-2021
Rubén García,14,es ESP,FW,27-161,87,1,1,0,0,2,1,0,0,50,3,0,1,0.2,0.2,0.9,6,1,25,35,71.4,4,30,3,1,0,15,2020-2021
   Kike Barja,11,es ESP,FW,23-265,3,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,1,2,0,0,0,15,2020-2021
Jonathan Calleri,16,ar ARG,FW,27-090,87,0,1,0,0,3,0,0,0,30,1,0,1,0.2,0.2,0.2,3,2,16,22,72.7,4,14,2,2,1,15,2020-2021
   Ante Budimir,17,hr CRO,FW,29-153,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,15,2020-2021
Iñigo Pérez,21,es ESP,LM,32-339,89,0,0,0,0,1,0,2,1,37,0,1,2,0.0,0.0,0.1,2,0,22,29,75.9,1,22,1,0,0,15,2020-2021
Jon Moncayola,27,es ESP,CM,22-223,59,0,0,0,0,1,1,0,0,29,3,0,0,0.0,0.0,0.0,0,0,22,24,91.7,2,16,2,0,0,15,2020-2021
   Oier Sanjurjo,6,es ESP,CM,34-211,31,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.1,3,0,10,14,71.4,3,4,0,0,0,15,2020-2021
Darko Brašanac,8,rs SRB,CM,28-314,73,1,0,0,0,2,2,0,0,33,1,0,1,0.5,0.5,0.0,1,0,16,26,61.5,3,23,2,0,0,15,2020-2021
   Javi Martínez,28,es ESP,CM,21-000,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,6,0,0,0,15,2020-2021
Roberto Torres,10,es ESP,RM,31-290,90,0,0,0,0,3,1,0,0,42,0,2,0,0.5,0.5,0.0,5,0,20,31,64.5,3,30,1,2,1,15,2020-2021
Juan Cruz Armada,3,es ESP,LB,28-147,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,21,31,67.7,2,15,0,1,1,15,2020-2021
David García,5,es ESP,CB,26-312,90,0,0,0,0,1,0,0,0,44,1,1,0,0.2,0.2,0.0,0,0,27,36,75.0,3,22,0,0,0,15,2020-2021
Unai García,4,es ESP,CB,28-323,87,0,0,0,0,1,0,0,0,38,1,1,0,0.1,0.1,0.0,1,0,21,29,72.4,2,22,0,0,0,15,2020-2021
   Nacho Vidal,2,es ESP,CB,25-333,3,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,15,2020-2021
Facundo Roncaglia,12,ar ARG,RB,33-316,90,0,0,0,0,0,0,0,0,58,2,3,0,0.0,0.0,0.0,3,1,35,51,68.6,2,26,0,1,1,15,2020-2021
Rubén,13,es ESP,GK,36-183,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,9,0,0,0,15,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-250,79,0,0,0,0,2,0,0,0,15,0,0,0,0.5,0.5,0.0,2,1,8,11,72.7,0,12,1,0,0,15,2020-2021
   Rafa Mir,9,es ESP,FW,23-187,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,15,2020-2021
Javier Ontiveros,15,es ESP,LW,23-104,85,1,0,1,1,2,0,0,0,62,3,4,0,0.9,0.1,0.0,4,0,34,45,75.6,3,32,8,6,2,15,2020-2021
   Dani Escriche,23,es ESP,"FW,LW",22-273,5,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,15,2020-2021
David Ferreiro,7,es ESP,RW,32-265,68,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.3,5,0,25,45,55.6,2,31,2,2,2,15,2020-2021
   Sergio Gómez,10,es ESP,"RW,RM",20-109,22,0,0,0,0,0,0,0,0,27,0,0,3,0.0,0.0,0.0,0,0,13,22,59.1,1,12,0,1,1,15,2020-2021
Borja García,24,es ESP,LM,30-050,79,0,0,0,0,2,0,0,0,59,1,1,2,0.2,0.2,0.0,4,0,43,48,89.6,5,36,1,2,2,15,2020-2021
   Juan Carlos,21,es ESP,LM,29-282,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,3,1,1,0,15,2020-2021
Pedro Mosquera,5,es ESP,CM,32-245,90,0,0,0,0,1,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,41,47,87.2,8,29,0,1,0,15,2020-2021
Mikel Rico,17,es ESP,RM,36-048,85,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,1,0,25,31,80.6,4,28,2,1,0,15,2020-2021
   Idrissa Doumbia,2,ci CIV,CM,22-252,5,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,15,2020-2021
Javi Galán,11,es ESP,LB,26-033,90,0,0,0,0,1,0,0,0,73,2,2,0,0.0,0.0,0.0,2,0,46,58,79.3,3,37,1,9,4,15,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-097,90,0,0,0,0,2,1,0,0,58,0,0,0,0.2,0.2,0.0,1,0,39,48,81.3,1,30,1,1,1,15,2020-2021
Pablo Insua,4,es ESP,CB,27-104,90,0,0,0,0,0,0,1,0,49,2,1,2,0.0,0.0,0.0,0,0,34,41,82.9,1,31,0,0,0,15,2020-2021
Pedro López Muñoz,19,es ESP,RB,37-051,90,0,0,0,0,0,0,1,0,67,4,2,0,0.0,0.0,0.0,0,0,49,57,86.0,4,33,2,1,0,15,2020-2021
Álvaro Fernández,1,es ESP,GK,22-253,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,0,9,0,0,0,15,2020-2021
Gonzalo Melero,22,es ESP,FW,26-355,76,1,0,0,0,3,1,0,0,37,1,1,1,0.4,0.4,0.1,3,1,23,27,85.2,2,20,0,1,1,15,2020-2021
   Nemanja Radoja,5,rs SRB,CM,27-320,14,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,8,0,0,0,15,2020-2021
Roger Martí,9,es ESP,FW,29-354,76,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,1,0,11,16,68.8,0,13,0,0,0,15,2020-2021
   Sergio León,7,es ESP,FW,31-351,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,15,2020-2021
Jorge de Frutos,18,es ESP,LM,23-306,75,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,1,0,15,20,75.0,4,22,2,5,3,15,2020-2021
   José Luis Morales,11,es ESP,LM,33-152,15,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,2,7,28.6,0,6,0,2,0,15,2020-2021
Mickael Malsa,12,mq MTQ,CM,25-071,57,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,20,24,83.3,1,19,0,0,0,15,2020-2021
   Dani Gómez,21,es ESP,"CM,FW",22-145,33,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,6,66.7,0,10,1,3,2,15,2020-2021
Nikola Vukčević,17,me MNE,CM,29-009,90,0,0,0,0,0,0,0,0,47,5,1,1,0.0,0.0,0.0,0,0,28,35,80.0,0,22,0,0,0,15,2020-2021
Rubén Rochina,16,es ESP,RM,29-274,90,0,0,0,0,3,0,1,0,48,3,1,0,0.1,0.1,0.1,6,0,25,36,69.4,3,32,1,1,0,15,2020-2021
Carlos Clerc,19,es ESP,LB,28-305,90,0,0,0,0,0,0,0,0,67,3,1,1,0.0,0.0,0.0,1,0,37,53,69.8,3,31,1,3,1,15,2020-2021
Rúben Vezo,14,pt POR,CB,26-241,90,0,0,0,0,0,0,1,0,56,0,0,0,0.0,0.0,0.0,0,0,36,48,75.0,3,37,0,0,0,15,2020-2021
Rober,4,es ESP,CB,25-310,90,0,1,0,0,0,0,1,0,66,0,4,2,0.0,0.0,0.2,0,0,43,50,86.0,4,39,1,1,0,15,2020-2021
Coke,23,es ESP,RB,33-240,76,0,0,0,0,0,0,0,0,60,5,1,1,0.0,0.0,0.2,0,0,33,43,76.7,2,20,1,0,0,15,2020-2021
   Son,2,es ESP,RB,26-267,14,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,1,5,0,0,0,15,2020-2021
Aitor Fernández,13,es ESP,GK,29-233,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,0,23,0,0,0,15,2020-2021
Willian José,9,br BRA,FW,29-029,65,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,14,20,70.0,1,16,1,1,1,15,2020-2021
   Alexander Isak,19,se SWE,FW,21-092,25,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,2,7,0,0,0,15,2020-2021
Ander Barrenetxea,22,es ESP,LW,18-361,65,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,18,66.7,0,15,2,1,1,15,2020-2021
   Martín Merquelanz,17,es ESP,LW,25-193,25,0,0,0,0,1,1,0,0,15,1,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,7,0,0,0,15,2020-2021
Portu,7,es ESP,RW,28-215,73,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,2,9,1,0,0,15,2020-2021
   Jon Bautista,25,es ESP,RW,25-172,17,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,5,40.0,0,5,0,0,0,15,2020-2021
David Silva,21,es ESP,AM,34-349,74,0,0,0,0,0,0,0,0,60,1,2,1,0.0,0.0,0.0,2,0,39,50,78.0,7,38,4,7,5,15,2020-2021
   Roberto López,28,es ESP,AM,20-242,16,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,3,10,2,1,1,15,2020-2021
Martín Zubimendi,36,es ESP,DM,21-324,90,0,0,0,0,0,0,0,0,84,1,2,1,0.0,0.0,0.0,3,0,65,78,83.3,10,55,2,1,1,15,2020-2021
Mikel Merino,8,es ESP,DM,24-183,90,0,0,0,0,2,0,0,0,77,0,0,2,0.1,0.1,0.0,0,0,44,63,69.8,6,47,2,0,0,15,2020-2021
Nacho Monreal,20,es ESP,LB,34-300,90,0,0,0,0,0,0,0,0,80,1,2,0,0.0,0.0,0.0,0,0,61,73,83.6,5,40,0,0,0,15,2020-2021
Igor Zubeldia,5,es ESP,CB,23-267,90,0,0,0,0,0,0,0,0,65,0,0,2,0.0,0.0,0.0,0,0,55,60,91.7,5,47,4,1,1,15,2020-2021
Robin Le Normand,24,es ESP,CB,24-041,90,0,0,0,0,0,0,1,0,67,1,0,0,0.0,0.0,0.1,1,0,55,64,85.9,5,44,3,0,0,15,2020-2021
Andoni Gorosabel,18,es ESP,RB,24-140,73,0,0,0,0,0,0,0,0,49,3,1,1,0.0,0.0,0.1,2,0,30,40,75.0,3,29,0,0,0,15,2020-2021
   Aritz Elustondo,6,es ESP,RB,26-269,17,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,1,1,15,2020-2021
Álex Remiro,1,es ESP,GK,25-273,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,18,0,0,0,15,2020-2021
Luis Suárez,9,uy URU,FW,33-333,86,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,1,8,13,61.5,0,8,0,1,1,15,2020-2021
   Diego Costa,19,es ESP,FW,32-076,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,15,2020-2021
Thomas Lemar,11,fr FRA,AM,25-040,71,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.1,1,0,24,32,75.0,3,22,2,0,0,15,2020-2021
   Geoffrey Kondogbia,4,cf CTA,AM,27-311,19,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,5,0,0,0,15,2020-2021
Ángel Correa,10,ar ARG,AM,25-288,58,0,0,0,0,0,0,0,0,28,1,0,2,0.0,0.0,0.0,0,0,15,20,75.0,3,13,1,2,1,15,2020-2021
   Saúl Ñíguez,8,es ESP,AM,26-031,32,0,0,0,0,0,0,1,0,15,1,1,1,0.0,0.0,0.0,0,0,10,13,76.9,0,6,1,0,0,15,2020-2021
Koke,6,es ESP,CM,28-349,90,0,0,0,0,1,0,0,0,59,2,1,2,0.0,0.0,0.1,1,0,44,49,89.8,4,33,1,1,1,15,2020-2021
Marcos Llorente,14,es ESP,CM,25-327,90,1,0,0,0,3,1,0,0,42,0,1,3,0.2,0.2,0.0,1,0,22,26,84.6,2,18,0,1,1,15,2020-2021
Yannick Carrasco,21,be BEL,WB,27-109,86,0,2,0,0,1,1,0,0,55,0,0,2,0.1,0.1,0.3,5,1,29,39,74.4,2,26,6,6,5,15,2020-2021
   Renan Lodi,12,br BRA,WB,22-258,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,15,2020-2021
Kieran Trippier,23,eng ENG,WB,30-094,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.1,3,0,32,47,68.1,4,28,1,0,0,15,2020-2021
Mario Hermoso,22,es ESP,CB,25-187,90,1,0,0,0,2,1,1,0,54,1,0,1,0.1,0.1,0.0,0,0,37,45,82.2,3,23,3,1,1,15,2020-2021
Felipe,18,br BRA,CB,31-220,90,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,15,20,75.0,0,10,0,0,0,15,2020-2021
Stefan Savić,15,me MNE,CB,29-349,90,0,0,0,0,1,0,1,0,26,1,0,2,0.1,0.1,0.0,0,0,16,20,80.0,1,9,0,0,0,15,2020-2021
Jan Oblak,13,si SVN,GK,27-350,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,28,42.9,0,7,0,0,0,15,2020-2021
Marcos André,16,br BRA,FW,24-063,45,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,9,1,0,0,15,2020-2021
   Toni Villa,19,es ESP,"FW,LM",25-350,45,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.3,5,0,25,35,71.4,5,25,1,1,1,15,2020-2021
Shon Weissman,9,il ISR,FW,24-312,90,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,2,0,10,12,83.3,0,4,0,1,0,15,2020-2021
Óscar Plano,10,es ESP,LM,29-315,56,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,17,19,89.5,3,14,2,0,0,15,2020-2021
   Kike Pérez,8,es ESP,"LM,CM",23-312,34,0,0,0,0,1,1,0,0,28,0,1,0,0.0,0.0,0.0,0,0,24,26,92.3,1,18,1,0,0,15,2020-2021
Rubén Alcaraz,14,es ESP,"CM,CB",29-235,90,0,0,0,0,2,0,0,0,62,7,3,1,0.1,0.1,0.0,0,0,46,48,95.8,3,34,3,0,0,15,2020-2021
Míchel,21,es ESP,CM,32-146,56,0,0,0,0,0,0,0,0,38,0,2,2,0.0,0.0,0.0,3,0,26,29,89.7,0,16,0,1,0,15,2020-2021
   Roque Mesa,17,es ESP,CM,31-198,34,0,0,0,0,2,0,0,0,29,2,0,0,0.1,0.1,0.0,3,0,21,22,95.5,3,16,1,0,0,15,2020-2021
Jota,40,pt POR,RM,21-267,56,0,0,0,0,1,1,0,0,27,1,0,1,0.0,0.0,0.0,0,0,17,21,81.0,2,20,3,3,2,15,2020-2021
   Fabián Orellana,12,cl CHI,RM,34-330,34,0,0,0,0,2,2,0,0,20,0,1,0,0.3,0.3,0.0,2,0,12,16,75.0,0,9,0,0,0,15,2020-2021
Nacho,22,es ESP,LB,31-290,90,0,0,0,0,0,0,0,0,66,4,1,0,0.0,0.0,0.0,3,0,46,59,78.0,7,26,3,0,0,15,2020-2021
Javi Sánchez,5,es ESP,CB,23-283,78,0,0,0,0,1,0,0,0,38,1,5,3,0.1,0.1,0.0,0,0,23,27,85.2,3,15,2,1,1,15,2020-2021
   Sergi Guardiola,7,es ESP,"FW,CB",29-207,12,0,0,0,0,1,0,0,0,6,0,1,0,0.1,0.1,0.0,1,0,2,4,50.0,0,6,0,1,0,15,2020-2021
Joaquín Fernández,24,es ESP,CB,24-205,90,0,0,0,0,0,0,1,0,55,3,1,4,0.0,0.0,0.0,0,0,37,43,86.0,0,24,0,0,0,15,2020-2021
Pablo Hervías,11,es ESP,RB,27-289,90,0,0,0,0,1,0,0,0,71,0,0,1,0.1,0.1,0.0,3,0,55,67,82.1,3,37,5,2,1,15,2020-2021
Jordi Masip,1,es ESP,GK,31-354,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,14,0,0,0,15,2020-2021
Martin Braithwaite,9,dk DEN,FW,29-200,90,1,0,0,0,6,2,0,0,22,1,1,0,1.5,1.5,0.0,1,0,7,11,63.6,1,13,3,1,0,15,2020-2021
Pedri,16,es ESP,AM,18-027,80,0,1,0,0,0,0,0,0,60,1,0,3,0.0,0.0,0.6,7,2,38,49,77.6,10,37,3,3,1,15,2020-2021
   Philippe Coutinho,14,br BRA,AM,28-193,10,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,10,1,1,0,15,2020-2021
Lionel Messi,10,ar ARG,AM,33-181,90,1,1,0,0,11,7,0,0,105,1,0,0,1.3,1.3,0.2,10,3,77,86,89.5,15,86,8,10,5,15,2020-2021
Frenkie de Jong,21,nl NED,CM,23-224,70,0,0,0,0,0,0,1,0,70,0,1,0,0.0,0.0,0.1,2,0,55,66,83.3,7,60,2,2,2,15,2020-2021
   Sergio Busquets,5,es ESP,CM,32-159,20,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.4,2,0,23,26,88.5,2,25,0,2,2,15,2020-2021
Miralem Pjanić,8,ba BIH,CM,30-264,90,0,0,0,0,2,0,0,0,119,1,2,0,0.1,0.1,0.0,3,0,106,111,95.5,10,98,3,1,1,15,2020-2021
Jordi Alba,18,es ESP,WB,31-276,70,0,0,0,0,0,0,1,0,62,1,3,0,0.0,0.0,0.4,4,0,47,54,87.0,2,47,1,1,1,15,2020-2021
   Junior Firpo,24,es ESP,WB,24-122,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,0,11,11,100.0,0,10,1,1,0,15,2020-2021
