Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Okay Yokuşlu,5,tr TUR,"DM,CM",26-194,25,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.1,3,0,15,16,93.8,2,12,1,0,0,2,2020-2021
Renato Tapia,14,pe PER,CM,25-053,79,0,0,0,0,1,0,1,0,43,0,3,2,0.0,0.0,0.0,1,0,33,35,94.3,5,20,1,0,0,2,2020-2021
   Néstor Araujo,4,mx MEX,CB,29-021,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,1,2,2020-2021
Denis Suárez,6,es ESP,RM,26-257,66,0,0,0,0,1,0,0,0,37,1,0,0,0.0,0.0,0.1,3,0,21,29,72.4,2,26,0,1,0,2,2020-2021
   Miguel Baeza,27,es ESP,"RW,RM",20-176,24,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.0,1,0,8,8,100.0,0,9,2,1,1,2,2020-2021
Lucas Olaza,15,uy URU,LB,26-060,90,0,0,0,0,1,1,0,0,83,2,1,1,0.0,0.0,0.3,2,0,54,77,70.1,1,36,0,0,0,2,2020-2021
Jeison Murillo,24,co COL,CB,28-115,79,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,2,0,36,38,94.7,2,26,0,0,0,2,2020-2021
   Gabriel Veiga,31,es ESP,AM,18-115,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,0,0,2,2020-2021
Joseph Aidoo,18,gh GHA,CB,24-356,90,0,0,0,0,1,0,0,0,40,1,2,1,0.1,0.1,0.0,1,0,23,28,82.1,4,24,1,1,1,2,2020-2021
Hugo Mallo,2,es ESP,RB,29-089,90,0,0,0,0,1,0,0,0,64,0,1,0,0.0,0.0,0.1,4,0,49,59,83.1,4,40,5,0,0,2,2020-2021
Iván Villar,1,es ESP,GK,23-072,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,13,0,0,0,2,2020-2021
