Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Maxime Gonalons,4,fr FRA,AM,32-004,38,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,0,27,2020-2021
Yan Brice Eteki,8,cm CMR,DM,23-200,66,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.0,0,0,9,13,69.2,2,5,0,0,0,27,2020-2021
   Ángel Montoro,19,es ESP,DM,32-262,24,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,27,2020-2021
Yangel Herrera,21,ve VEN,DM,23-059,90,0,0,0,0,0,0,0,0,31,3,3,2,0.0,0.0,0.0,1,0,13,18,72.2,2,14,0,0,0,27,2020-2021
Quini,17,es ESP,LB,31-171,90,0,0,0,0,0,0,0,0,32,3,0,3,0.0,0.0,0.0,0,0,11,19,57.9,0,9,1,1,1,27,2020-2021
Germán Sánchez,6,es ESP,CB,34-092,90,1,0,0,0,1,1,1,0,36,0,1,1,0.1,0.1,0.0,1,0,20,30,66.7,1,18,0,0,0,27,2020-2021
Domingos Duarte,22,pt POR,CB,26-004,90,0,0,0,0,1,0,0,0,34,3,0,1,0.1,0.1,0.0,0,0,20,29,69.0,1,14,1,0,0,27,2020-2021
Dimitri Foulquier,2,fr FRA,RB,27-356,48,0,0,0,0,0,0,0,0,21,0,2,0,0.0,0.0,0.0,0,0,14,19,73.7,1,6,1,0,0,27,2020-2021
   Víctor Díaz,16,es ESP,RB,32-275,42,0,1,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.1,1,1,13,22,59.1,1,5,0,0,0,27,2020-2021
Rui Silva,1,pt POR,GK,27-035,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,17,0,0,0,27,2020-2021
Roberto Soldado,9,es ESP,FW,35-291,66,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,0,7,13,53.8,0,9,0,0,0,27,2020-2021
   Jorge Molina,23,es ESP,FW,38-326,24,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,5,0,0,0,27,2020-2021
Kenedy,24,br BRA,LW,25-034,90,0,0,0,0,3,1,1,0,30,1,1,0,0.1,0.1,0.2,3,0,11,16,68.8,2,20,1,4,3,27,2020-2021
Fede Vico,14,es ESP,RW,26-253,52,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,7,12,58.3,1,9,1,0,0,27,2020-2021
   Antonio Puertas,10,es ESP,RW,29-021,38,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,0,0,27,2020-2021
Domingos Quina,12,pt POR,AM,21-116,52,0,0,0,0,1,0,0,0,13,1,0,2,0.1,0.1,0.0,1,0,4,7,57.1,0,9,1,2,2,27,2020-2021
   Maxime Gonalons,4,fr FRA,AM,32-004,38,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,4,7,57.1,0,4,0,1,0,27,2020-2021
Yan Brice Eteki,8,cm CMR,DM,23-200,66,0,0,0,0,0,0,0,0,17,1,1,1,0.0,0.0,0.0,0,0,9,13,69.2,2,5,0,0,0,27,2020-2021
   Ángel Montoro,19,es ESP,DM,32-262,24,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,27,2020-2021
Yangel Herrera,21,ve VEN,DM,23-059,90,0,0,0,0,0,0,0,0,31,3,3,2,0.0,0.0,0.0,1,0,13,18,72.2,2,14,0,0,0,27,2020-2021
Quini,17,es ESP,LB,31-171,90,0,0,0,0,0,0,0,0,32,3,0,3,0.0,0.0,0.0,0,0,11,19,57.9,0,9,1,1,1,27,2020-2021
Germán Sánchez,6,es ESP,CB,34-092,90,1,0,0,0,1,1,1,0,36,0,1,1,0.1,0.1,0.0,1,0,20,30,66.7,1,18,0,0,0,27,2020-2021
Domingos Duarte,22,pt POR,CB,26-004,90,0,0,0,0,1,0,0,0,34,3,0,1,0.1,0.1,0.0,0,0,20,29,69.0,1,14,1,0,0,27,2020-2021
Dimitri Foulquier,2,fr FRA,RB,27-356,48,0,0,0,0,0,0,0,0,21,0,2,0,0.0,0.0,0.0,0,0,14,19,73.7,1,6,1,0,0,27,2020-2021
   Víctor Díaz,16,es ESP,RB,32-275,42,0,1,0,0,1,0,0,0,31,1,2,0,0.0,0.0,0.1,1,1,13,22,59.1,1,5,0,0,0,27,2020-2021
Rui Silva,1,pt POR,GK,27-035,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,17,0,0,0,27,2020-2021
Kiké,17,es ESP,FW,31-109,90,0,0,0,0,1,0,0,0,34,1,0,1,0.1,0.1,0.1,4,0,22,25,88.0,1,19,0,2,2,27,2020-2021
Takashi Inui,14,jp JPN,LW,32-285,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,11,15,73.3,2,17,2,3,1,27,2020-2021
   Sergi Enrich,9,es ESP,LW,31-016,45,1,0,0,0,2,2,0,0,15,0,1,1,0.1,0.1,0.0,1,0,8,10,80.0,1,6,0,1,1,27,2020-2021
Bryan Gil,25,es ESP,RW,20-031,90,0,0,0,0,3,0,1,0,61,1,0,0,0.1,0.1,0.0,5,0,37,50,74.0,4,45,10,4,2,27,2020-2021
Edu Expósito,10,es ESP,AM,24-225,77,0,1,0,0,3,1,0,0,56,1,0,1,0.1,0.1,0.1,4,1,39,46,84.8,3,28,4,0,0,27,2020-2021
   Sergio Álvarez,6,es ESP,AM,29-050,13,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,9,16,56.3,1,11,1,1,1,27,2020-2021
Aleix García,19,es ESP,DM,23-259,45,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,3,0,35,37,94.6,4,15,1,0,0,27,2020-2021
   Kévin Rodrigues,24,pt POR,DM,27-009,45,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,13,20,65.0,1,15,1,0,0,27,2020-2021
Papakouli Diop,8,sn SEN,DM,34-360,90,0,0,0,0,1,1,0,0,52,4,0,0,0.1,0.1,0.0,0,0,35,46,76.1,5,24,1,1,1,27,2020-2021
José Ángel,15,es ESP,LB,31-190,34,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,0,0,17,32,53.1,2,19,1,2,2,27,2020-2021
   Rafa Soares,11,pt POR,LB,25-309,56,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.2,3,1,35,51,68.6,8,26,2,0,0,27,2020-2021
Esteban Burgos,2,ar ARG,CB,29-064,82,0,0,0,1,0,0,0,0,62,1,1,1,0.8,0.0,0.0,1,0,47,53,88.7,3,33,0,0,0,27,2020-2021
   Alejandro Pozo Pozo,22,es ESP,CB,22-020,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0,27,2020-2021
Paulo Oliveira,4,pt POR,CB,29-065,90,0,0,0,0,2,2,0,0,64,2,1,4,0.1,0.1,0.0,1,0,40,52,76.9,1,27,1,0,0,27,2020-2021
Anaitz Arbilla,23,es ESP,RB,33-303,90,0,0,0,0,2,0,1,0,89,1,0,1,0.1,0.1,0.1,4,0,69,80,86.3,9,46,1,0,0,27,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-049,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,13,0,0,0,27,2020-2021
Kiké,17,es ESP,FW,31-109,90,0,0,0,0,1,0,0,0,34,1,0,1,0.1,0.1,0.1,4,0,22,25,88.0,1,19,0,2,2,27,2020-2021
Takashi Inui,14,jp JPN,LW,32-285,45,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,11,15,73.3,2,17,2,3,1,27,2020-2021
   Sergi Enrich,9,es ESP,LW,31-016,45,1,0,0,0,2,2,0,0,15,0,1,1,0.1,0.1,0.0,1,0,8,10,80.0,1,6,0,1,1,27,2020-2021
Bryan Gil,25,es ESP,RW,20-031,90,0,0,0,0,3,0,1,0,61,1,0,0,0.1,0.1,0.0,5,0,37,50,74.0,4,45,10,4,2,27,2020-2021
Edu Expósito,10,es ESP,AM,24-225,77,0,1,0,0,3,1,0,0,56,1,0,1,0.1,0.1,0.1,4,1,39,46,84.8,3,28,4,0,0,27,2020-2021
   Sergio Álvarez,6,es ESP,AM,29-050,13,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,1,0,9,16,56.3,1,11,1,1,1,27,2020-2021
Aleix García,19,es ESP,DM,23-259,45,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,3,0,35,37,94.6,4,15,1,0,0,27,2020-2021
   Kévin Rodrigues,24,pt POR,DM,27-009,45,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,13,20,65.0,1,15,1,0,0,27,2020-2021
Papakouli Diop,8,sn SEN,DM,34-360,90,0,0,0,0,1,1,0,0,52,4,0,0,0.1,0.1,0.0,0,0,35,46,76.1,5,24,1,1,1,27,2020-2021
José Ángel,15,es ESP,LB,31-190,34,0,0,0,0,0,0,0,0,37,2,0,0,0.0,0.0,0.0,0,0,17,32,53.1,2,19,1,2,2,27,2020-2021
   Rafa Soares,11,pt POR,LB,25-309,56,0,0,0,0,0,0,0,0,54,1,1,0,0.0,0.0,0.2,3,1,35,51,68.6,8,26,2,0,0,27,2020-2021
Esteban Burgos,2,ar ARG,CB,29-064,82,0,0,0,1,0,0,0,0,62,1,1,1,0.8,0.0,0.0,1,0,47,53,88.7,3,33,0,0,0,27,2020-2021
   Alejandro Pozo Pozo,22,es ESP,CB,22-020,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,2,0,0,0,27,2020-2021
Paulo Oliveira,4,pt POR,CB,29-065,90,0,0,0,0,2,2,0,0,64,2,1,4,0.1,0.1,0.0,1,0,40,52,76.9,1,27,1,0,0,27,2020-2021
Anaitz Arbilla,23,es ESP,RB,33-303,90,0,0,0,0,2,0,1,0,89,1,0,1,0.1,0.1,0.1,4,0,69,80,86.3,9,46,1,0,0,27,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-049,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,13,0,0,0,27,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-286,85,1,0,0,0,3,1,0,0,19,0,0,1,0.3,0.3,0.0,1,1,7,10,70.0,0,8,3,1,1,27,2020-2021
   Luuk de Jong,9,nl NED,FW,30-199,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,27,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-246,85,0,0,0,0,2,1,1,0,47,4,0,2,0.1,0.1,0.1,1,0,20,28,71.4,4,26,1,2,0,27,2020-2021
   Karim Rekik,4,nl NED,LW,26-102,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,27,2020-2021
Suso,7,es ESP,RW,27-115,66,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,21,27,77.8,3,23,0,1,1,27,2020-2021
   Óliver Torres,21,es ESP,RW,26-124,24,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,7,9,77.8,1,8,0,0,0,27,2020-2021
Papu Gómez,24,ar ARG,LM,33-027,66,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,3,0,27,31,87.1,1,25,1,2,1,27,2020-2021
   Ivan Rakitić,10,hr CRO,LM,33-004,24,0,0,0,0,1,0,0,0,15,1,2,0,0.0,0.0,0.0,1,0,4,9,44.4,1,7,1,0,0,27,2020-2021
Fernando,25,br BRA,CM,33-232,78,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,38,48,79.2,2,23,2,0,0,27,2020-2021
   Nemanja Gudelj,6,rs SRB,CM,29-118,12,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,4,0,0,0,27,2020-2021
Joan Jordán,8,es ESP,RM,26-251,90,0,0,0,0,0,0,1,0,84,0,1,1,0.0,0.0,0.1,4,0,69,80,86.3,9,37,0,0,0,27,2020-2021
Marcos Acuña,19,ar ARG,LB,29-137,90,0,0,0,0,0,0,0,0,74,3,1,1,0.0,0.0,0.1,3,0,52,63,82.5,4,36,3,1,1,27,2020-2021
Diego Carlos,20,br BRA,CB,27-364,90,0,0,0,0,0,0,1,0,62,1,1,4,0.0,0.0,0.0,0,0,47,49,95.9,1,30,0,0,0,27,2020-2021
Jules Koundé,12,fr FRA,CB,22-122,90,0,0,0,0,0,0,0,0,79,0,1,0,0.0,0.0,0.0,0,0,68,73,93.2,2,47,0,1,1,27,2020-2021
Jesús Navas,16,es ESP,RB,35-113,90,0,1,0,0,2,1,0,0,70,0,3,0,0.1,0.1,0.2,3,1,45,59,76.3,1,35,6,1,1,27,2020-2021
Yassine Bounou,13,ma MAR,GK,29-343,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,17,0,0,0,27,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-286,85,1,0,0,0,3,1,0,0,19,0,0,1,0.3,0.3,0.0,1,1,7,10,70.0,0,8,3,1,1,27,2020-2021
   Luuk de Jong,9,nl NED,FW,30-199,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,27,2020-2021
Lucas Ocampos,5,ar ARG,LW,26-246,85,0,0,0,0,2,1,1,0,47,4,0,2,0.1,0.1,0.1,1,0,20,28,71.4,4,26,1,2,0,27,2020-2021
   Karim Rekik,4,nl NED,LW,26-102,5,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,27,2020-2021
Suso,7,es ESP,RW,27-115,66,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,0,0,21,27,77.8,3,23,0,1,1,27,2020-2021
   Óliver Torres,21,es ESP,RW,26-124,24,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,1,0,7,9,77.8,1,8,0,0,0,27,2020-2021
Papu Gómez,24,ar ARG,LM,33-027,66,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,3,0,27,31,87.1,1,25,1,2,1,27,2020-2021
   Ivan Rakitić,10,hr CRO,LM,33-004,24,0,0,0,0,1,0,0,0,15,1,2,0,0.0,0.0,0.0,1,0,4,9,44.4,1,7,1,0,0,27,2020-2021
Fernando,25,br BRA,CM,33-232,78,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,38,48,79.2,2,23,2,0,0,27,2020-2021
   Nemanja Gudelj,6,rs SRB,CM,29-118,12,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,4,0,0,0,27,2020-2021
Joan Jordán,8,es ESP,RM,26-251,90,0,0,0,0,0,0,1,0,84,0,1,1,0.0,0.0,0.1,4,0,69,80,86.3,9,37,0,0,0,27,2020-2021
Marcos Acuña,19,ar ARG,LB,29-137,90,0,0,0,0,0,0,0,0,74,3,1,1,0.0,0.0,0.1,3,0,52,63,82.5,4,36,3,1,1,27,2020-2021
Diego Carlos,20,br BRA,CB,27-364,90,0,0,0,0,0,0,1,0,62,1,1,4,0.0,0.0,0.0,0,0,47,49,95.9,1,30,0,0,0,27,2020-2021
Jules Koundé,12,fr FRA,CB,22-122,90,0,0,0,0,0,0,0,0,79,0,1,0,0.0,0.0,0.0,0,0,68,73,93.2,2,47,0,1,1,27,2020-2021
Jesús Navas,16,es ESP,RB,35-113,90,0,1,0,0,2,1,0,0,70,0,3,0,0.1,0.1,0.2,3,1,45,59,76.3,1,35,6,1,1,27,2020-2021
Yassine Bounou,13,ma MAR,GK,29-343,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,17,0,0,0,27,2020-2021
Ousmane Dembélé,11,fr FRA,FW,23-304,84,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.1,3,1,31,37,83.8,3,33,5,2,2,27,2020-2021
   Martin Braithwaite,9,dk DEN,FW,29-283,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,1,1,27,2020-2021
Antoine Griezmann,7,fr FRA,AM,29-359,68,1,0,0,0,1,1,0,0,62,1,1,1,0.0,0.0,0.0,2,0,52,55,94.5,2,38,1,1,1,27,2020-2021
   Francisco Trincão,17,pt POR,WB,21-076,22,0,1,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,1,7,9,77.8,0,10,1,1,1,27,2020-2021
Lionel Messi,10,ar ARG,AM,33-264,90,2,1,0,0,6,2,0,0,111,0,0,1,0.3,0.3,0.2,6,2,83,98,84.7,12,88,4,6,5,27,2020-2021
Pedri,16,es ESP,"CM,AM",18-110,84,0,1,0,0,0,0,0,0,93,2,3,1,0.0,0.0,0.1,3,1,76,86,88.4,3,75,2,0,0,27,2020-2021
   Riqui Puig,12,es ESP,AM,21-214,6,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,11,12,91.7,1,11,0,0,0,27,2020-2021
Sergio Busquets,5,es ESP,CM,32-242,90,0,1,0,0,0,0,0,0,134,1,3,1,0.0,0.0,0.0,4,1,115,125,92.0,9,83,2,0,0,27,2020-2021
Jordi Alba,18,es ESP,WB,31-359,90,0,0,0,0,1,0,0,0,90,1,0,0,0.1,0.1,0.6,2,0,80,84,95.2,6,62,2,1,1,27,2020-2021
Sergiño Dest,2,us USA,WB,20-132,68,0,0,0,0,1,1,0,0,67,0,0,2,0.0,0.0,0.0,0,0,60,64,93.8,5,53,1,0,0,27,2020-2021
   Ilaix Moriba,27,gn GUI,CM,18-055,22,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,31,32,96.9,1,26,1,1,1,27,2020-2021
Clément Lenglet,15,fr FRA,CB,25-271,90,0,0,0,0,0,0,0,0,112,1,1,1,0.0,0.0,0.0,1,0,96,103,93.2,5,80,2,0,0,27,2020-2021
Frenkie de Jong,21,nl NED,CB,23-307,62,0,0,0,0,1,0,0,0,90,1,0,0,0.6,0.6,0.0,0,0,85,86,98.8,2,72,1,0,0,27,2020-2021
   Ronald Araújo,4,uy URU,CB,22-008,28,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,18,19,94.7,0,12,0,0,0,27,2020-2021
Óscar Mingueza,28,es ESP,CB,21-306,90,1,0,0,0,1,1,0,0,103,3,3,1,0.1,0.1,0.0,1,1,86,91,94.5,9,74,0,0,0,27,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-319,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,27,2020-2021
Ousmane Dembélé,11,fr FRA,FW,23-304,84,0,0,0,0,1,0,0,0,43,0,0,0,0.0,0.0,0.1,3,1,31,37,83.8,3,33,5,2,2,27,2020-2021
   Martin Braithwaite,9,dk DEN,FW,29-283,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,1,1,27,2020-2021
Antoine Griezmann,7,fr FRA,AM,29-359,68,1,0,0,0,1,1,0,0,62,1,1,1,0.0,0.0,0.0,2,0,52,55,94.5,2,38,1,1,1,27,2020-2021
   Francisco Trincão,17,pt POR,WB,21-076,22,0,1,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,1,7,9,77.8,0,10,1,1,1,27,2020-2021
Lionel Messi,10,ar ARG,AM,33-264,90,2,1,0,0,6,2,0,0,111,0,0,1,0.3,0.3,0.2,6,2,83,98,84.7,12,88,4,6,5,27,2020-2021
Pedri,16,es ESP,"CM,AM",18-110,84,0,1,0,0,0,0,0,0,93,2,3,1,0.0,0.0,0.1,3,1,76,86,88.4,3,75,2,0,0,27,2020-2021
   Riqui Puig,12,es ESP,AM,21-214,6,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,11,12,91.7,1,11,0,0,0,27,2020-2021
Sergio Busquets,5,es ESP,CM,32-242,90,0,1,0,0,0,0,0,0,134,1,3,1,0.0,0.0,0.0,4,1,115,125,92.0,9,83,2,0,0,27,2020-2021
Jordi Alba,18,es ESP,WB,31-359,90,0,0,0,0,1,0,0,0,90,1,0,0,0.1,0.1,0.6,2,0,80,84,95.2,6,62,2,1,1,27,2020-2021
Sergiño Dest,2,us USA,WB,20-132,68,0,0,0,0,1,1,0,0,67,0,0,2,0.0,0.0,0.0,0,0,60,64,93.8,5,53,1,0,0,27,2020-2021
   Ilaix Moriba,27,gn GUI,CM,18-055,22,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,31,32,96.9,1,26,1,1,1,27,2020-2021
Clément Lenglet,15,fr FRA,CB,25-271,90,0,0,0,0,0,0,0,0,112,1,1,1,0.0,0.0,0.0,1,0,96,103,93.2,5,80,2,0,0,27,2020-2021
Frenkie de Jong,21,nl NED,CB,23-307,62,0,0,0,0,1,0,0,0,90,1,0,0,0.6,0.6,0.0,0,0,85,86,98.8,2,72,1,0,0,27,2020-2021
   Ronald Araújo,4,uy URU,CB,22-008,28,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,18,19,94.7,0,12,0,0,0,27,2020-2021
Óscar Mingueza,28,es ESP,CB,21-306,90,1,0,0,0,1,1,0,0,103,3,3,1,0.1,0.1,0.0,1,1,86,91,94.5,9,74,0,0,0,27,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-319,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,14,0,0,0,27,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-289,86,1,0,0,0,3,1,0,0,20,0,0,0,0.3,0.3,0.6,2,0,9,12,75.0,0,8,0,0,0,2,2020-2021
   Luuk de Jong,9,nl NED,FW,30-202,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,2,0,0,0,2,2020-2021
Óscar Rodríguez Arnaiz,14,es ESP,LW,22-262,61,0,0,0,0,2,1,1,0,38,1,0,0,0.1,0.1,0.3,1,0,26,32,81.3,3,33,4,1,0,2,2020-2021
   Munir El Haddadi,11,ma MAR,LW,25-197,24,0,0,0,0,1,1,0,0,10,1,1,0,0.6,0.6,0.0,0,0,3,4,75.0,0,4,0,0,0,2,2020-2021
   Franco Vázquez,22,ar ARG,LW,32-023,5,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,1,0,7,7,100.0,1,6,0,0,0,2,2020-2021
Suso,7,es ESP,RW,27-118,77,0,1,0,0,3,2,0,0,49,0,1,0,0.1,0.1,0.1,4,1,30,42,71.4,4,33,2,3,3,2,2020-2021
   Karim Rekik,4,nl NED,RW,26-105,13,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,7,0,0,0,2,2020-2021
Óliver Torres,21,es ESP,LM,26-127,90,0,1,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.2,6,2,54,63,85.7,12,43,6,3,3,2,2020-2021
Nemanja Gudelj,6,rs SRB,CM,29-121,90,0,0,0,0,0,0,0,0,92,2,2,2,0.0,0.0,0.0,0,0,84,87,96.6,1,61,0,0,0,2,2020-2021
Ivan Rakitić,10,hr CRO,RM,33-007,90,0,0,0,0,1,1,0,0,92,1,3,0,0.3,0.3,0.0,2,0,74,84,88.1,9,54,1,2,2,2,2020-2021
Marcos Acuña,19,ar ARG,LB,29-140,87,0,0,0,0,1,0,0,0,87,4,0,0,0.0,0.0,0.0,0,0,64,77,83.1,4,55,4,0,0,2,2020-2021
   Papu Gómez,24,ar ARG,LB,33-030,3,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,6,0,0,0,2,2020-2021
Sergi Gómez,3,es ESP,CB,28-354,90,0,0,0,0,0,0,1,0,104,0,1,1,0.0,0.0,0.0,0,0,93,98,94.9,3,60,0,0,0,2,2020-2021
Jules Koundé,12,fr FRA,CB,22-125,90,0,0,0,0,0,0,0,0,118,2,2,0,0.0,0.0,0.0,0,0,102,107,95.3,7,93,2,1,1,2,2020-2021
Jesús Navas,16,es ESP,RB,35-116,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.2,6,1,48,58,82.8,3,34,3,3,3,2,2020-2021
Yassine Bounou,13,ma MAR,GK,29-346,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,21,0,0,0,2,2020-2021
Youssef En-Nesyri,15,ma MAR,FW,23-289,86,1,0,0,0,3,1,0,0,20,0,0,0,0.3,0.3,0.6,2,0,9,12,75.0,0,8,0,0,0,2,2020-2021
   Luuk de Jong,9,nl NED,FW,30-202,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,2,0,0,0,2,2020-2021
Óscar Rodríguez Arnaiz,14,es ESP,LW,22-262,61,0,0,0,0,2,1,1,0,38,1,0,0,0.1,0.1,0.3,1,0,26,32,81.3,3,33,4,1,0,2,2020-2021
   Munir El Haddadi,11,ma MAR,LW,25-197,24,0,0,0,0,1,1,0,0,10,1,1,0,0.6,0.6,0.0,0,0,3,4,75.0,0,4,0,0,0,2,2020-2021
   Franco Vázquez,22,ar ARG,LW,32-023,5,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.1,1,0,7,7,100.0,1,6,0,0,0,2,2020-2021
Suso,7,es ESP,RW,27-118,77,0,1,0,0,3,2,0,0,49,0,1,0,0.1,0.1,0.1,4,1,30,42,71.4,4,33,2,3,3,2,2020-2021
   Karim Rekik,4,nl NED,RW,26-105,13,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,7,0,0,0,2,2020-2021
Óliver Torres,21,es ESP,LM,26-127,90,0,1,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.2,6,2,54,63,85.7,12,43,6,3,3,2,2020-2021
Nemanja Gudelj,6,rs SRB,CM,29-121,90,0,0,0,0,0,0,0,0,92,2,2,2,0.0,0.0,0.0,0,0,84,87,96.6,1,61,0,0,0,2,2020-2021
Ivan Rakitić,10,hr CRO,RM,33-007,90,0,0,0,0,1,1,0,0,92,1,3,0,0.3,0.3,0.0,2,0,74,84,88.1,9,54,1,2,2,2,2020-2021
Marcos Acuña,19,ar ARG,LB,29-140,87,0,0,0,0,1,0,0,0,87,4,0,0,0.0,0.0,0.0,0,0,64,77,83.1,4,55,4,0,0,2,2020-2021
   Papu Gómez,24,ar ARG,LB,33-030,3,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,1,6,0,0,0,2,2020-2021
Sergi Gómez,3,es ESP,CB,28-354,90,0,0,0,0,0,0,1,0,104,0,1,1,0.0,0.0,0.0,0,0,93,98,94.9,3,60,0,0,0,2,2020-2021
