Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
David García,5,es ESP,CB,26-321,90,0,0,0,0,1,0,0,0,33,0,1,3,0.0,0.0,0.0,0,0,9,20,45.0,1,9,0,0,0,16,2020-2021
Aridane Hernández,23,es ESP,CB,31-283,90,0,0,0,0,1,0,0,0,34,1,2,0,0.1,0.1,0.0,1,0,11,16,68.8,2,6,0,0,0,16,2020-2021
Nacho Vidal,2,es ESP,RB,25-342,90,0,0,0,0,0,0,0,0,41,2,3,3,0.0,0.0,0.0,0,0,15,27,55.6,4,12,0,0,0,16,2020-2021
Rubén,13,es ESP,GK,36-192,7,0,0,0,0,0,0,0,1,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,16,2020-2021
Fernando Niño,34,es ESP,FW,20-070,45,1,0,0,0,1,1,0,0,18,0,0,1,0.7,0.7,0.1,1,0,7,13,53.8,1,12,3,1,1,17,2020-2021
   Samuel Chukwueze,11,ng NGA,"RM,RW",21-225,45,0,1,0,0,3,2,0,0,20,0,0,0,0.1,0.1,0.1,2,1,12,15,80.0,4,16,6,3,2,17,2020-2021
Yeremi Pino,30,es ESP,LW,18-074,45,0,0,0,0,1,1,1,0,31,0,1,3,0.1,0.1,0.0,0,0,17,20,85.0,3,21,3,2,2,17,2020-2021
   Juan Foyth,8,ar ARG,"DM,CM",22-356,45,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,0,0,13,14,92.9,1,7,0,0,0,17,2020-2021
Gerard Moreno,7,es ESP,"FW,RW",28-270,90,1,0,0,0,4,2,0,0,52,1,0,1,0.6,0.6,0.0,1,0,25,35,71.4,5,30,0,2,0,17,2020-2021
Manu Trigueros,14,es ESP,"LM,CM,RM",29-077,90,0,0,0,0,1,1,0,0,75,2,1,1,0.0,0.0,0.0,6,2,61,69,88.4,12,49,3,1,1,17,2020-2021
Daniel Parejo,5,es ESP,"CM,LM",31-261,90,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.6,4,0,68,71,95.8,5,47,1,3,2,17,2020-2021
Moi Gómez,23,es ESP,"RM,LW",26-193,66,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,1,0,45,51,88.2,4,41,1,1,1,17,2020-2021
   Pervis Estupiñán,15,ec ECU,LB,22-347,24,0,0,0,0,1,0,0,0,12,0,1,1,0.1,0.1,0.1,1,0,6,8,75.0,1,8,1,0,0,17,2020-2021
Alfonso Pedraza,24,es ESP,"LB,LM",24-268,75,0,1,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.7,1,1,32,39,82.1,0,17,0,1,0,17,2020-2021
   Jaume Costa,21,es ESP,LM,32-290,15,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,17,2020-2021
Pau Torres,4,es ESP,CB,23-352,90,0,0,0,0,0,0,0,0,71,0,2,1,0.0,0.0,0.0,1,0,52,56,92.9,1,41,0,0,0,17,2020-2021
Raúl Albiol,3,es ESP,CB,35-120,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,45,51,88.2,2,36,0,0,0,17,2020-2021
Rubén Peña,20,es ESP,RB,29-168,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.1,2,0,37,42,88.1,2,21,0,1,1,17,2020-2021
Sergio Asenjo,1,es ESP,GK,31-188,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,0,19,0,0,0,17,2020-2021
Fernando Niño,34,es ESP,FW,20-070,45,1,0,0,0,1,1,0,0,18,0,0,1,0.7,0.7,0.1,1,0,7,13,53.8,1,12,3,1,1,17,2020-2021
   Samuel Chukwueze,11,ng NGA,"RM,RW",21-225,45,0,1,0,0,3,2,0,0,20,0,0,0,0.1,0.1,0.1,2,1,12,15,80.0,4,16,6,3,2,17,2020-2021
Yeremi Pino,30,es ESP,LW,18-074,45,0,0,0,0,1,1,1,0,31,0,1,3,0.1,0.1,0.0,0,0,17,20,85.0,3,21,3,2,2,17,2020-2021
   Juan Foyth,8,ar ARG,"DM,CM",22-356,45,0,0,0,0,0,0,0,0,18,1,1,1,0.0,0.0,0.0,0,0,13,14,92.9,1,7,0,0,0,17,2020-2021
Gerard Moreno,7,es ESP,"FW,RW",28-270,90,1,0,0,0,4,2,0,0,52,1,0,1,0.6,0.6,0.0,1,0,25,35,71.4,5,30,0,2,0,17,2020-2021
Manu Trigueros,14,es ESP,"LM,CM,RM",29-077,90,0,0,0,0,1,1,0,0,75,2,1,1,0.0,0.0,0.0,6,2,61,69,88.4,12,49,3,1,1,17,2020-2021
Daniel Parejo,5,es ESP,"CM,LM",31-261,90,0,0,0,0,1,0,0,0,75,1,0,0,0.0,0.0,0.6,4,0,68,71,95.8,5,47,1,3,2,17,2020-2021
Moi Gómez,23,es ESP,"RM,LW",26-193,66,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,1,0,45,51,88.2,4,41,1,1,1,17,2020-2021
   Pervis Estupiñán,15,ec ECU,LB,22-347,24,0,0,0,0,1,0,0,0,12,0,1,1,0.1,0.1,0.1,1,0,6,8,75.0,1,8,1,0,0,17,2020-2021
Alfonso Pedraza,24,es ESP,"LB,LM",24-268,75,0,1,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.7,1,1,32,39,82.1,0,17,0,1,0,17,2020-2021
   Jaume Costa,21,es ESP,LM,32-290,15,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,17,2020-2021
Pau Torres,4,es ESP,CB,23-352,90,0,0,0,0,0,0,0,0,71,0,2,1,0.0,0.0,0.0,1,0,52,56,92.9,1,41,0,0,0,17,2020-2021
Raúl Albiol,3,es ESP,CB,35-120,90,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.0,0,0,45,51,88.2,2,36,0,0,0,17,2020-2021
Rubén Peña,20,es ESP,RB,29-168,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.1,2,0,37,42,88.1,2,21,0,1,1,17,2020-2021
Sergio Asenjo,1,es ESP,GK,31-188,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,0,19,0,0,0,17,2020-2021
Loren Morón,16,es ESP,FW,27-003,83,0,0,0,0,1,0,0,0,24,2,0,2,0.0,0.0,0.0,2,1,10,12,83.3,2,13,1,2,0,17,2020-2021
   Borja Iglesias,9,es ESP,FW,27-351,7,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,17,2020-2021
Aitor Ruibal,24,es ESP,LW,24-286,88,0,0,0,0,2,0,0,0,41,1,1,0,0.1,0.1,0.1,9,1,24,31,77.4,4,26,2,1,1,17,2020-2021
   Rodri,28,es ESP,LW,20-231,2,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,17,2020-2021
Diego Lainez,20,mx MEX,RW,20-207,90,0,0,0,0,4,1,1,0,45,1,0,4,0.2,0.2,0.1,3,0,26,32,81.3,6,26,4,2,2,17,2020-2021
Nabil Fekir,8,fr FRA,AM,27-168,90,0,0,0,1,3,0,0,0,48,2,0,0,0.9,0.1,0.0,6,0,28,37,75.7,2,26,1,0,0,17,2020-2021
Sergio Canales,10,es ESP,DM,29-321,80,1,0,1,1,2,0,0,0,62,0,2,1,0.8,0.1,0.0,4,0,48,56,85.7,9,32,6,1,1,17,2020-2021
   Paul Akouokou,4,ci CIV,DM,23-013,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,17,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-265,90,0,0,0,0,1,0,1,0,38,5,2,2,0.0,0.0,0.0,1,0,20,24,83.3,1,18,0,2,2,17,2020-2021
Juan Miranda,33,es ESP,LB,20-349,90,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.0,0,0,35,49,71.4,3,25,0,1,1,17,2020-2021
Víctor Ruiz,6,es ESP,CB,31-343,90,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,0,0,37,49,75.5,0,26,0,0,0,17,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-072,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,40,51,78.4,2,23,0,0,0,17,2020-2021
Emerson,22,br BRA,RB,21-354,90,0,0,0,0,1,0,1,0,55,3,2,1,0.0,0.0,0.0,2,0,32,45,71.1,3,31,5,1,1,17,2020-2021
Claudio Bravo,25,cl CHI,GK,37-264,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,21,32,65.6,0,15,0,2,2,17,2020-2021
Loren Morón,16,es ESP,FW,27-003,83,0,0,0,0,1,0,0,0,24,2,0,2,0.0,0.0,0.0,2,1,10,12,83.3,2,13,1,2,0,17,2020-2021
   Borja Iglesias,9,es ESP,FW,27-351,7,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,17,2020-2021
Aitor Ruibal,24,es ESP,LW,24-286,88,0,0,0,0,2,0,0,0,41,1,1,0,0.1,0.1,0.1,9,1,24,31,77.4,4,26,2,1,1,17,2020-2021
   Rodri,28,es ESP,LW,20-231,2,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,17,2020-2021
Diego Lainez,20,mx MEX,RW,20-207,90,0,0,0,0,4,1,1,0,45,1,0,4,0.2,0.2,0.1,3,0,26,32,81.3,6,26,4,2,2,17,2020-2021
Nabil Fekir,8,fr FRA,AM,27-168,90,0,0,0,1,3,0,0,0,48,2,0,0,0.9,0.1,0.0,6,0,28,37,75.7,2,26,1,0,0,17,2020-2021
Sergio Canales,10,es ESP,DM,29-321,80,1,0,1,1,2,0,0,0,62,0,2,1,0.8,0.1,0.0,4,0,48,56,85.7,9,32,6,1,1,17,2020-2021
   Paul Akouokou,4,ci CIV,DM,23-013,10,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,17,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-265,90,0,0,0,0,1,0,1,0,38,5,2,2,0.0,0.0,0.0,1,0,20,24,83.3,1,18,0,2,2,17,2020-2021
Juan Miranda,33,es ESP,LB,20-349,90,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.0,0,0,35,49,71.4,3,25,0,1,1,17,2020-2021
Víctor Ruiz,6,es ESP,CB,31-343,90,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,0,0,37,49,75.5,0,26,0,0,0,17,2020-2021
Aïssa Mandi,23,dz ALG,CB,29-072,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,40,51,78.4,2,23,0,0,0,17,2020-2021
Emerson,22,br BRA,RB,21-354,90,0,0,0,0,1,0,1,0,55,3,2,1,0.0,0.0,0.0,2,0,32,45,71.1,3,31,5,1,1,17,2020-2021
Claudio Bravo,25,cl CHI,GK,37-264,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,21,32,65.6,0,15,0,2,2,17,2020-2021
Jaime Mata,7,es ESP,FW,32-070,90,0,0,0,0,2,1,0,0,39,0,1,1,0.1,0.1,0.1,5,0,22,28,78.6,1,24,0,1,0,17,2020-2021
Ángel Rodríguez,9,es ESP,FW,33-251,90,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.2,1,0,16,25,64.0,1,26,1,5,1,17,2020-2021
Marc Cucurella,15,es ESP,"LM,LB",22-164,90,0,0,0,0,3,2,0,0,54,3,2,2,0.3,0.3,0.0,1,0,33,42,78.6,4,27,3,1,0,17,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-342,65,0,0,0,0,0,0,0,0,33,1,4,1,0.0,0.0,0.0,2,0,21,23,91.3,1,15,0,0,0,17,2020-2021
   David Timor,24,es ESP,CM,31-077,25,0,0,0,0,2,1,0,0,21,0,1,0,0.1,0.1,0.0,2,0,12,16,75.0,1,6,0,0,0,17,2020-2021
Mauro Arambarri,18,uy URU,CM,25-094,90,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.0,1,0,38,49,77.6,3,33,4,3,2,17,2020-2021
Allan Nyom,12,cm CMR,RM,32-237,45,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,8,18,44.4,2,13,1,2,0,17,2020-2021
   Francisco Portillo,8,es ESP,RM,30-203,45,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.1,1,0,24,34,70.6,2,23,3,3,1,17,2020-2021
Mathías Olivera,17,uy URU,LB,23-063,80,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,0,0,32,48,66.7,3,16,0,1,0,17,2020-2021
   John Joe,38,ie IRL,LM,17-070,10,0,0,0,0,1,0,0,0,4,0,0,0,0.2,0.2,0.0,0,0,0,2,0.0,0,1,0,0,0,17,2020-2021
Djené,2,tg TOG,CB,29-002,90,0,0,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.2,1,0,35,46,76.1,4,31,1,1,1,17,2020-2021
Erick Cabaco,3,uy URU,CB,25-258,90,0,0,0,0,0,0,1,0,69,2,3,2,0.0,0.0,0.0,1,0,40,53,75.5,6,32,1,0,0,17,2020-2021
Damián Suárez,22,uy URU,RB,32-250,90,0,0,0,0,1,0,1,0,65,2,1,4,0.0,0.0,0.0,2,0,38,54,70.4,9,31,2,2,2,17,2020-2021
Rubén Yáñez,1,es ESP,GK,27-082,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,20,0,0,0,17,2020-2021
Jaime Mata,7,es ESP,FW,32-070,90,0,0,0,0,2,1,0,0,39,0,1,1,0.1,0.1,0.1,5,0,22,28,78.6,1,24,0,1,0,17,2020-2021
Ángel Rodríguez,9,es ESP,FW,33-251,90,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.2,1,0,16,25,64.0,1,26,1,5,1,17,2020-2021
Marc Cucurella,15,es ESP,"LM,LB",22-164,90,0,0,0,0,3,2,0,0,54,3,2,2,0.3,0.3,0.0,1,0,33,42,78.6,4,27,3,1,0,17,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-342,65,0,0,0,0,0,0,0,0,33,1,4,1,0.0,0.0,0.0,2,0,21,23,91.3,1,15,0,0,0,17,2020-2021
   David Timor,24,es ESP,CM,31-077,25,0,0,0,0,2,1,0,0,21,0,1,0,0.1,0.1,0.0,2,0,12,16,75.0,1,6,0,0,0,17,2020-2021
Mauro Arambarri,18,uy URU,CM,25-094,90,0,0,0,0,0,0,0,0,60,3,1,0,0.0,0.0,0.0,1,0,38,49,77.6,3,33,4,3,2,17,2020-2021
Allan Nyom,12,cm CMR,RM,32-237,45,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,1,0,8,18,44.4,2,13,1,2,0,17,2020-2021
   Francisco Portillo,8,es ESP,RM,30-203,45,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.1,1,0,24,34,70.6,2,23,3,3,1,17,2020-2021
Mathías Olivera,17,uy URU,LB,23-063,80,0,0,0,0,0,0,0,0,57,2,0,1,0.0,0.0,0.0,0,0,32,48,66.7,3,16,0,1,0,17,2020-2021
   John Joe,38,ie IRL,LM,17-070,10,0,0,0,0,1,0,0,0,4,0,0,0,0.2,0.2,0.0,0,0,0,2,0.0,0,1,0,0,0,17,2020-2021
Djené,2,tg TOG,CB,29-002,90,0,0,0,0,0,0,1,0,54,1,0,1,0.0,0.0,0.2,1,0,35,46,76.1,4,31,1,1,1,17,2020-2021
Erick Cabaco,3,uy URU,CB,25-258,90,0,0,0,0,0,0,1,0,69,2,3,2,0.0,0.0,0.0,1,0,40,53,75.5,6,32,1,0,0,17,2020-2021
Damián Suárez,22,uy URU,RB,32-250,90,0,0,0,0,1,0,1,0,65,2,1,4,0.0,0.0,0.0,2,0,38,54,70.4,9,31,2,2,2,17,2020-2021
Rubén Yáñez,1,es ESP,GK,27-082,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,20,0,0,0,17,2020-2021
Karim Benzema,9,fr FRA,FW,33-014,89,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.0,3,0,32,35,91.4,5,27,6,2,1,17,2020-2021
   Mariano,24,do DOM,FW,27-154,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,17,2020-2021
Marco Asensio,11,es ESP,LW,24-347,73,1,1,0,0,1,1,1,0,41,0,1,1,0.3,0.3,0.4,1,1,27,33,81.8,2,29,6,3,1,17,2020-2021
   Eden Hazard,7,be BEL,LW,29-361,17,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,8,100.0,0,8,0,1,0,17,2020-2021
Lucas Vázquez,17,es ESP,"RW,RB",29-185,90,1,1,0,0,1,1,0,0,48,1,1,0,0.4,0.4,0.4,4,1,32,40,80.0,4,30,2,0,0,17,2020-2021
Toni Kroos,8,de GER,LM,30-364,84,0,0,0,0,1,0,0,0,71,1,3,0,0.0,0.0,0.1,3,1,60,65,92.3,8,43,0,0,0,17,2020-2021
   Federico Valverde,15,uy URU,LM,22-164,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,17,2020-2021
Casemiro,14,br BRA,CM,28-314,90,0,0,0,0,0,0,1,0,67,4,3,3,0.0,0.0,0.0,0,0,45,52,86.5,0,33,2,1,0,17,2020-2021
Luka Modrić,10,hr CRO,RM,35-115,84,0,0,0,0,1,0,0,0,67,1,2,1,0.1,0.1,0.0,3,0,52,56,92.9,3,42,1,2,1,17,2020-2021
   Martin Ødegaard,21,no NOR,RM,22-016,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,0,0,17,2020-2021
Ferland Mendy,23,fr FRA,LB,25-208,90,0,0,0,0,2,0,0,0,55,2,0,1,0.0,0.0,0.0,0,0,39,45,86.7,5,34,4,1,1,17,2020-2021
Nacho,6,es ESP,CB,30-350,90,0,0,0,0,0,0,1,0,56,3,2,3,0.0,0.0,0.0,0,0,37,41,90.2,2,21,1,0,0,17,2020-2021
Raphaël Varane,5,fr FRA,CB,27-252,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,29,34,85.3,2,22,0,0,0,17,2020-2021
Dani Carvajal,2,es ESP,RB,28-357,84,0,0,0,0,1,0,1,0,55,1,1,1,0.0,0.0,0.0,0,0,40,49,81.6,5,29,2,2,2,17,2020-2021
   Vinicius Júnior,20,br BRA,"RW,RB",20-174,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,17,2020-2021
Thibaut Courtois,1,be BEL,GK,28-236,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,21,0,0,0,17,2020-2021
Karim Benzema,9,fr FRA,FW,33-014,89,0,0,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.0,3,0,32,35,91.4,5,27,6,2,1,17,2020-2021
   Mariano,24,do DOM,FW,27-154,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,17,2020-2021
Marco Asensio,11,es ESP,LW,24-347,73,1,1,0,0,1,1,1,0,41,0,1,1,0.3,0.3,0.4,1,1,27,33,81.8,2,29,6,3,1,17,2020-2021
   Eden Hazard,7,be BEL,LW,29-361,17,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,8,100.0,0,8,0,1,0,17,2020-2021
Lucas Vázquez,17,es ESP,"RW,RB",29-185,90,1,1,0,0,1,1,0,0,48,1,1,0,0.4,0.4,0.4,4,1,32,40,80.0,4,30,2,0,0,17,2020-2021
Toni Kroos,8,de GER,LM,30-364,84,0,0,0,0,1,0,0,0,71,1,3,0,0.0,0.0,0.1,3,1,60,65,92.3,8,43,0,0,0,17,2020-2021
   Federico Valverde,15,uy URU,LM,22-164,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,17,2020-2021
Casemiro,14,br BRA,CM,28-314,90,0,0,0,0,0,0,1,0,67,4,3,3,0.0,0.0,0.0,0,0,45,52,86.5,0,33,2,1,0,17,2020-2021
Luka Modrić,10,hr CRO,RM,35-115,84,0,0,0,0,1,0,0,0,67,1,2,1,0.1,0.1,0.0,3,0,52,56,92.9,3,42,1,2,1,17,2020-2021
   Martin Ødegaard,21,no NOR,RM,22-016,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,4,0,0,0,17,2020-2021
Ferland Mendy,23,fr FRA,LB,25-208,90,0,0,0,0,2,0,0,0,55,2,0,1,0.0,0.0,0.0,0,0,39,45,86.7,5,34,4,1,1,17,2020-2021
Nacho,6,es ESP,CB,30-350,90,0,0,0,0,0,0,1,0,56,3,2,3,0.0,0.0,0.0,0,0,37,41,90.2,2,21,1,0,0,17,2020-2021
Raphaël Varane,5,fr FRA,CB,27-252,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,29,34,85.3,2,22,0,0,0,17,2020-2021
Dani Carvajal,2,es ESP,RB,28-357,84,0,0,0,0,1,0,1,0,55,1,1,1,0.0,0.0,0.0,0,0,40,49,81.6,5,29,2,2,2,17,2020-2021
   Vinicius Júnior,20,br BRA,"RW,RB",20-174,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,17,2020-2021
Thibaut Courtois,1,be BEL,GK,28-236,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,21,0,0,0,17,2020-2021
Raúl García,22,es ESP,FW,34-176,90,0,0,0,0,2,0,0,0,36,2,1,1,0.1,0.1,0.1,3,0,12,23,52.2,4,11,0,1,1,17,2020-2021
Álex Berenguer,12,es ESP,LW,25-183,65,0,0,0,0,2,0,0,0,34,2,0,2,0.1,0.1,0.0,1,0,17,23,73.9,0,17,1,1,0,17,2020-2021
   Oihan Sancet,16,es ESP,LW,20-253,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,7,4,1,1,17,2020-2021
Iñaki Williams,9,gh GHA,RW,26-202,81,0,0,0,0,3,1,0,0,37,3,1,1,0.1,0.1,0.0,5,1,18,28,64.3,4,22,1,4,3,17,2020-2021
   Asier Villalibre,20,es ESP,RW,23-095,9,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,4,1,0,0,17,2020-2021
Iker Muniain,10,es ESP,AM,28-015,81,1,0,0,0,1,1,0,0,46,0,2,0,0.7,0.7,0.1,5,0,31,38,81.6,14,29,5,5,3,17,2020-2021
   Iñigo Lekue,15,es ESP,AM,27-244,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,17,2020-2021
Mikel Vesga,6,es ESP,DM,27-227,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,32,35,91.4,3,22,0,0,0,17,2020-2021
Unai Vencedor Paris,27,es ESP,DM,20-049,65,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,1,0,38,41,92.7,7,35,0,0,0,17,2020-2021
   Dani García,14,es ESP,DM,30-224,25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,14,16,87.5,0,10,0,0,0,17,2020-2021
Yuri Berchiche,17,es ESP,LB,30-328,90,0,0,0,0,2,0,1,0,54,1,1,0,0.3,0.3,0.0,2,0,33,40,82.5,1,22,1,3,1,17,2020-2021
Iñigo Martínez,4,es ESP,CB,29-231,90,0,0,0,0,0,0,0,0,81,0,2,1,0.0,0.0,0.0,0,0,65,73,89.0,10,61,0,0,0,17,2020-2021
Unai Núñez,3,es ESP,CB,23-339,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,1,0,52,56,92.9,2,45,1,0,0,17,2020-2021
Óscar de Marcos,18,es ESP,RB,31-264,90,0,1,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.7,1,1,29,42,69.0,3,22,3,5,3,17,2020-2021
Unai Simón,1,es ESP,GK,23-206,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,27,0,0,0,17,2020-2021
Raúl García,22,es ESP,FW,34-176,90,0,0,0,0,2,0,0,0,36,2,1,1,0.1,0.1,0.1,3,0,12,23,52.2,4,11,0,1,1,17,2020-2021
Álex Berenguer,12,es ESP,LW,25-183,65,0,0,0,0,2,0,0,0,34,2,0,2,0.1,0.1,0.0,1,0,17,23,73.9,0,17,1,1,0,17,2020-2021
   Oihan Sancet,16,es ESP,LW,20-253,25,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,6,10,60.0,0,7,4,1,1,17,2020-2021
Iñaki Williams,9,gh GHA,RW,26-202,81,0,0,0,0,3,1,0,0,37,3,1,1,0.1,0.1,0.0,5,1,18,28,64.3,4,22,1,4,3,17,2020-2021
   Asier Villalibre,20,es ESP,RW,23-095,9,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,1,0,2,4,50.0,1,4,1,0,0,17,2020-2021
Iker Muniain,10,es ESP,AM,28-015,81,1,0,0,0,1,1,0,0,46,0,2,0,0.7,0.7,0.1,5,0,31,38,81.6,14,29,5,5,3,17,2020-2021
   Iñigo Lekue,15,es ESP,AM,27-244,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,17,2020-2021
Mikel Vesga,6,es ESP,DM,27-227,90,0,0,0,0,0,0,0,0,47,2,2,2,0.0,0.0,0.0,1,0,32,35,91.4,3,22,0,0,0,17,2020-2021
Unai Vencedor Paris,27,es ESP,DM,20-049,65,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,1,0,38,41,92.7,7,35,0,0,0,17,2020-2021
   Dani García,14,es ESP,DM,30-224,25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,14,16,87.5,0,10,0,0,0,17,2020-2021
Yuri Berchiche,17,es ESP,LB,30-328,90,0,0,0,0,2,0,1,0,54,1,1,0,0.3,0.3,0.0,2,0,33,40,82.5,1,22,1,3,1,17,2020-2021
Iñigo Martínez,4,es ESP,CB,29-231,90,0,0,0,0,0,0,0,0,81,0,2,1,0.0,0.0,0.0,0,0,65,73,89.0,10,61,0,0,0,17,2020-2021
Unai Núñez,3,es ESP,CB,23-339,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,1,0,52,56,92.9,2,45,1,0,0,17,2020-2021
Óscar de Marcos,18,es ESP,RB,31-264,90,0,1,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.7,1,1,29,42,69.0,3,22,3,5,3,17,2020-2021
