Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Ante Palaversa,14,hr CRO,"DM,CM",20-250,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,0,0,0,0,0,13,2020-2021
Mauro Arambarri,18,uy URU,CM,25-073,89,0,0,0,0,2,1,1,0,36,3,1,1,0.2,0.2,0.0,0,0,13,20,65.0,3,18,0,3,2,13,2020-2021
   Francisco Portillo,8,es ESP,CM,30-182,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,13,2020-2021
Cucho,23,co COL,RM,21-236,90,0,0,0,0,1,0,0,0,32,0,0,3,0.0,0.0,0.0,2,0,12,18,66.7,1,24,6,4,3,13,2020-2021
David Timor,24,es ESP,DM,31-056,86,0,0,0,0,2,0,0,0,28,2,2,0,0.1,0.1,0.1,1,0,13,21,61.9,2,7,0,0,0,13,2020-2021
   John Joe,38,ie IRL,"CM,RM",17-049,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,13,2020-2021
Mathías Olivera,17,uy URU,LB,23-042,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,0,0,18,28,64.3,1,14,0,0,0,13,2020-2021
Xabier Etxeita,4,es ESP,CB,33-042,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,10,15,66.7,1,8,0,0,0,13,2020-2021
Erick Cabaco,3,uy URU,CB,25-237,89,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,6,1,0,0,13,2020-2021
   Victor Mollejo,26,es ESP,"CB,RB",19-326,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,13,2020-2021
Allan Nyom,12,cm CMR,RB,32-216,90,0,0,0,0,1,0,0,0,34,3,3,0,0.1,0.1,0.0,2,0,19,23,82.6,2,19,1,0,0,13,2020-2021
David Soria,13,es ESP,GK,27-252,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,14,0,0,0,13,2020-2021
Enes Ünal,10,tr TUR,FW,23-216,82,0,0,0,0,1,0,1,0,28,2,0,0,0.1,0.1,0.2,3,0,12,15,80.0,3,12,0,2,1,13,2020-2021
   Ángel Rodríguez,9,es ESP,FW,33-230,8,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,1,0,1,2,50.0,0,2,0,0,0,13,2020-2021
Marc Cucurella,15,es ESP,LM,22-143,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,2,0,17,29,58.6,0,24,2,1,1,13,2020-2021
Nemanja Maksimović,20,rs SRB,CM,25-321,86,0,0,0,0,0,0,0,0,20,3,3,1,0.0,0.0,0.0,0,0,9,13,69.2,0,7,0,0,0,13,2020-2021
   Ante Palaversa,14,hr CRO,"DM,CM",20-250,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,0,0,0,0,0,13,2020-2021
Mauro Arambarri,18,uy URU,CM,25-073,89,0,0,0,0,2,1,1,0,36,3,1,1,0.2,0.2,0.0,0,0,13,20,65.0,3,18,0,3,2,13,2020-2021
   Francisco Portillo,8,es ESP,CM,30-182,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,13,2020-2021
Cucho,23,co COL,RM,21-236,90,0,0,0,0,1,0,0,0,32,0,0,3,0.0,0.0,0.0,2,0,12,18,66.7,1,24,6,4,3,13,2020-2021
David Timor,24,es ESP,DM,31-056,86,0,0,0,0,2,0,0,0,28,2,2,0,0.1,0.1,0.1,1,0,13,21,61.9,2,7,0,0,0,13,2020-2021
   John Joe,38,ie IRL,"CM,RM",17-049,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,13,2020-2021
Mathías Olivera,17,uy URU,LB,23-042,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,0,0,18,28,64.3,1,14,0,0,0,13,2020-2021
Xabier Etxeita,4,es ESP,CB,33-042,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,1,0,10,15,66.7,1,8,0,0,0,13,2020-2021
Erick Cabaco,3,uy URU,CB,25-237,89,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,8,12,66.7,0,6,1,0,0,13,2020-2021
   Victor Mollejo,26,es ESP,"CB,RB",19-326,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,13,2020-2021
Allan Nyom,12,cm CMR,RB,32-216,90,0,0,0,0,1,0,0,0,34,3,3,0,0.1,0.1,0.0,2,0,19,23,82.6,2,19,1,0,0,13,2020-2021
David Soria,13,es ESP,GK,27-252,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,14,0,0,0,13,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-240,85,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,3,0,8,13,61.5,0,11,1,1,1,13,2020-2021
   Rafa Mir,9,es ESP,FW,23-177,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,13,2020-2021
Javier Ontiveros,15,es ESP,LW,23-094,80,1,0,0,0,5,1,1,0,53,0,0,1,0.2,0.2,0.0,4,1,29,39,74.4,2,37,9,6,3,13,2020-2021
   Idrissa Doumbia,2,ci CIV,"LW,CM",22-242,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,13,2020-2021
David Ferreiro,7,es ESP,RW,32-255,88,0,0,0,0,2,2,0,0,40,1,0,0,0.1,0.1,0.1,3,0,20,34,58.8,4,17,2,3,2,13,2020-2021
   Pablo Insua,4,es ESP,CB,27-094,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,13,2020-2021
Borja García,24,es ESP,LM,30-040,90,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,36,38,94.7,5,24,2,6,5,13,2020-2021
Pedro Mosquera,5,es ESP,CM,32-235,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,2,0,50,58,86.2,8,26,0,0,0,13,2020-2021
Mikel Rico,17,es ESP,RM,36-038,87,0,0,0,0,1,0,0,0,42,4,3,0,0.1,0.1,0.0,0,0,20,30,66.7,2,16,1,1,1,13,2020-2021
   Sergio Gómez,10,es ESP,RM,20-099,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,13,2020-2021
Javi Galán,11,es ESP,LB,26-023,90,0,1,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,4,1,54,64,84.4,2,35,2,8,8,13,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-087,90,0,0,0,0,0,0,0,0,102,1,2,0,0.0,0.0,0.0,1,0,84,94,89.4,7,61,2,0,0,13,2020-2021
Jorge Pulido,14,es ESP,CB,29-248,90,0,0,0,0,1,0,0,0,93,1,1,1,0.1,0.1,0.0,2,0,79,87,90.8,4,60,0,0,0,13,2020-2021
Pablo Maffeo,3,es ESP,RB,23-153,90,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,0,0,53,64,82.8,6,33,0,0,0,13,2020-2021
Álvaro Fernández,1,es ESP,GK,22-243,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,31,45,68.9,0,19,0,0,0,13,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-240,85,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,3,0,8,13,61.5,0,11,1,1,1,13,2020-2021
   Rafa Mir,9,es ESP,FW,23-177,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,13,2020-2021
Javier Ontiveros,15,es ESP,LW,23-094,80,1,0,0,0,5,1,1,0,53,0,0,1,0.2,0.2,0.0,4,1,29,39,74.4,2,37,9,6,3,13,2020-2021
   Idrissa Doumbia,2,ci CIV,"LW,CM",22-242,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,13,2020-2021
David Ferreiro,7,es ESP,RW,32-255,88,0,0,0,0,2,2,0,0,40,1,0,0,0.1,0.1,0.1,3,0,20,34,58.8,4,17,2,3,2,13,2020-2021
   Pablo Insua,4,es ESP,CB,27-094,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,13,2020-2021
Borja García,24,es ESP,LM,30-040,90,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,36,38,94.7,5,24,2,6,5,13,2020-2021
Pedro Mosquera,5,es ESP,CM,32-235,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,2,0,50,58,86.2,8,26,0,0,0,13,2020-2021
Mikel Rico,17,es ESP,RM,36-038,87,0,0,0,0,1,0,0,0,42,4,3,0,0.1,0.1,0.0,0,0,20,30,66.7,2,16,1,1,1,13,2020-2021
   Sergio Gómez,10,es ESP,RM,20-099,3,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,13,2020-2021
Javi Galán,11,es ESP,LB,26-023,90,0,1,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,4,1,54,64,84.4,2,35,2,8,8,13,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-087,90,0,0,0,0,0,0,0,0,102,1,2,0,0.0,0.0,0.0,1,0,84,94,89.4,7,61,2,0,0,13,2020-2021
Jorge Pulido,14,es ESP,CB,29-248,90,0,0,0,0,1,0,0,0,93,1,1,1,0.1,0.1,0.0,2,0,79,87,90.8,4,60,0,0,0,13,2020-2021
Pablo Maffeo,3,es ESP,RB,23-153,90,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.0,0,0,53,64,82.8,6,33,0,0,0,13,2020-2021
Álvaro Fernández,1,es ESP,GK,22-243,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,31,45,68.9,0,19,0,0,0,13,2020-2021
Karim Benzema,9,fr FRA,FW,32-359,90,0,0,0,0,3,1,0,0,58,1,1,0,0.5,0.5,0.1,2,0,43,51,84.3,1,29,5,0,0,13,2020-2021
Vinicius Júnior,20,br BRA,LW,20-153,78,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,0,0,22,24,91.7,0,26,1,4,1,13,2020-2021
   Rodrygo,25,br BRA,"RB,RW",19-338,12,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0,13,2020-2021
Lucas Vázquez,17,es ESP,"RW,RB",29-164,90,0,0,0,0,1,1,0,0,92,6,1,0,0.1,0.1,0.1,5,0,63,74,85.1,0,60,2,3,0,13,2020-2021
Toni Kroos,8,de GER,LM,30-343,90,0,1,0,0,1,0,0,0,104,2,1,2,0.0,0.0,0.1,3,1,88,94,93.6,8,75,1,1,1,13,2020-2021
Casemiro,14,br BRA,CM,28-293,90,1,0,0,0,1,1,1,0,58,0,1,0,0.1,0.1,0.0,1,0,45,48,93.8,2,38,0,0,0,13,2020-2021
Luka Modrić,10,hr CRO,RM,35-094,87,0,0,0,0,2,0,0,0,81,0,2,0,0.1,0.1,0.0,2,1,69,77,89.6,8,61,3,0,0,13,2020-2021
   Federico Valverde,15,uy URU,RM,22-143,3,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,1,1,1,13,2020-2021
Ferland Mendy,23,fr FRA,LB,25-187,90,0,0,0,0,1,0,0,0,78,1,1,1,0.0,0.0,0.0,2,0,65,69,94.2,4,59,2,2,1,13,2020-2021
Sergio Ramos,4,es ESP,CB,34-257,90,0,0,0,0,1,0,0,0,75,3,3,0,0.1,0.1,0.0,0,0,63,67,94.0,3,51,2,0,0,13,2020-2021
Raphaël Varane,5,fr FRA,CB,27-231,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,55,59,93.2,3,47,0,0,0,13,2020-2021
Dani Carvajal,2,es ESP,RB,28-336,78,0,0,0,0,1,0,0,0,99,5,1,2,0.0,0.0,0.0,3,0,70,81,86.4,6,49,2,1,0,13,2020-2021
   Marco Asensio,11,es ESP,LW,24-326,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,0,0,13,2020-2021
Thibaut Courtois,1,be BEL,GK,28-215,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,26,0,0,0,13,2020-2021
Karim Benzema,9,fr FRA,FW,32-359,90,0,0,0,0,3,1,0,0,58,1,1,0,0.5,0.5,0.1,2,0,43,51,84.3,1,29,5,0,0,13,2020-2021
Vinicius Júnior,20,br BRA,LW,20-153,78,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,0,0,22,24,91.7,0,26,1,4,1,13,2020-2021
   Rodrygo,25,br BRA,"RB,RW",19-338,12,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,1,0,13,2020-2021
Lucas Vázquez,17,es ESP,"RW,RB",29-164,90,0,0,0,0,1,1,0,0,92,6,1,0,0.1,0.1,0.1,5,0,63,74,85.1,0,60,2,3,0,13,2020-2021
Toni Kroos,8,de GER,LM,30-343,90,0,1,0,0,1,0,0,0,104,2,1,2,0.0,0.0,0.1,3,1,88,94,93.6,8,75,1,1,1,13,2020-2021
Casemiro,14,br BRA,CM,28-293,90,1,0,0,0,1,1,1,0,58,0,1,0,0.1,0.1,0.0,1,0,45,48,93.8,2,38,0,0,0,13,2020-2021
Luka Modrić,10,hr CRO,RM,35-094,87,0,0,0,0,2,0,0,0,81,0,2,0,0.1,0.1,0.0,2,1,69,77,89.6,8,61,3,0,0,13,2020-2021
   Federico Valverde,15,uy URU,RM,22-143,3,0,0,0,0,0,0,0,0,5,1,1,0,0.0,0.0,0.0,1,0,2,3,66.7,1,3,1,1,1,13,2020-2021
Ferland Mendy,23,fr FRA,LB,25-187,90,0,0,0,0,1,0,0,0,78,1,1,1,0.0,0.0,0.0,2,0,65,69,94.2,4,59,2,2,1,13,2020-2021
Sergio Ramos,4,es ESP,CB,34-257,90,0,0,0,0,1,0,0,0,75,3,3,0,0.1,0.1,0.0,0,0,63,67,94.0,3,51,2,0,0,13,2020-2021
Raphaël Varane,5,fr FRA,CB,27-231,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,1,0,55,59,93.2,3,47,0,0,0,13,2020-2021
Dani Carvajal,2,es ESP,RB,28-336,78,0,0,0,0,1,0,0,0,99,5,1,2,0.0,0.0,0.0,3,0,70,81,86.4,6,49,2,1,0,13,2020-2021
   Marco Asensio,11,es ESP,LW,24-326,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,3,1,0,0,13,2020-2021
Thibaut Courtois,1,be BEL,GK,28-215,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,26,0,0,0,13,2020-2021
Alexander Isak,19,se SWE,FW,21-083,62,0,0,0,0,2,0,0,0,14,0,0,0,0.7,0.7,0.0,1,0,5,10,50.0,1,6,1,2,1,13,2020-2021
   Jon Bautista,25,es ESP,FW,25-163,28,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,13,2020-2021
Martín Merquelanz,17,es ESP,LW,25-184,90,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.4,4,0,11,27,40.7,2,19,3,0,0,13,2020-2021
Ander Barrenetxea,22,es ESP,RW,18-352,62,1,0,0,0,3,2,0,0,20,1,0,3,0.1,0.1,0.0,0,0,6,10,60.0,0,11,1,2,1,13,2020-2021
   Portu,7,es ESP,RW,28-206,28,0,0,0,0,1,0,0,0,9,1,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,6,0,0,0,13,2020-2021
Roberto López,28,es ESP,AM,20-233,68,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,14,20,70.0,0,11,1,0,0,13,2020-2021
   David Silva,21,es ESP,AM,34-340,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,3,4,0,0,0,13,2020-2021
Ander Guevara,16,es ESP,DM,23-159,90,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,1,1,34,47,72.3,4,34,1,0,0,13,2020-2021
Mikel Merino,8,es ESP,DM,24-174,57,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.3,3,1,19,30,63.3,4,16,0,0,0,13,2020-2021
   Martín Zubimendi,36,es ESP,DM,21-315,33,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,4,0,0,0,13,2020-2021
Aihen Muñoz,12,es ESP,LB,23-119,90,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,18,39,46.2,3,15,2,0,0,13,2020-2021
Modibo Sagnan,15,fr FRA,CB,21-243,57,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,1,0,31,35,88.6,0,26,0,1,1,13,2020-2021
   Igor Zubeldia,5,es ESP,CB,23-258,33,0,0,0,0,0,0,1,0,17,1,1,1,0.0,0.0,0.0,0,0,9,10,90.0,1,6,0,0,0,13,2020-2021
Robin Le Normand,24,es ESP,CB,24-032,90,0,0,0,0,0,0,0,0,56,1,0,4,0.0,0.0,0.0,0,0,34,42,81.0,1,22,0,0,0,13,2020-2021
Joseba Zaldúa,2,es ESP,RB,28-172,90,0,0,0,0,0,0,1,0,51,4,2,0,0.0,0.0,0.3,1,0,24,39,61.5,0,13,0,1,0,13,2020-2021
Álex Remiro,1,es ESP,GK,25-264,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,49,53.1,0,26,0,0,0,13,2020-2021
Alexander Isak,19,se SWE,FW,21-083,62,0,0,0,0,2,0,0,0,14,0,0,0,0.7,0.7,0.0,1,0,5,10,50.0,1,6,1,2,1,13,2020-2021
   Jon Bautista,25,es ESP,FW,25-163,28,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,13,2020-2021
Martín Merquelanz,17,es ESP,LW,25-184,90,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.4,4,0,11,27,40.7,2,19,3,0,0,13,2020-2021
Ander Barrenetxea,22,es ESP,RW,18-352,62,1,0,0,0,3,2,0,0,20,1,0,3,0.1,0.1,0.0,0,0,6,10,60.0,0,11,1,2,1,13,2020-2021
   Portu,7,es ESP,RW,28-206,28,0,0,0,0,1,0,0,0,9,1,0,0,0.3,0.3,0.0,0,0,4,5,80.0,0,6,0,0,0,13,2020-2021
Roberto López,28,es ESP,AM,20-233,68,0,0,0,0,2,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,14,20,70.0,0,11,1,0,0,13,2020-2021
   David Silva,21,es ESP,AM,34-340,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,3,4,0,0,0,13,2020-2021
Ander Guevara,16,es ESP,DM,23-159,90,0,0,0,0,0,0,0,0,61,2,3,0,0.0,0.0,0.0,1,1,34,47,72.3,4,34,1,0,0,13,2020-2021
Mikel Merino,8,es ESP,DM,24-174,57,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.3,3,1,19,30,63.3,4,16,0,0,0,13,2020-2021
   Martín Zubimendi,36,es ESP,DM,21-315,33,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,4,0,0,0,13,2020-2021
Aihen Muñoz,12,es ESP,LB,23-119,90,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,18,39,46.2,3,15,2,0,0,13,2020-2021
Modibo Sagnan,15,fr FRA,CB,21-243,57,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,1,0,31,35,88.6,0,26,0,1,1,13,2020-2021
   Igor Zubeldia,5,es ESP,CB,23-258,33,0,0,0,0,0,0,1,0,17,1,1,1,0.0,0.0,0.0,0,0,9,10,90.0,1,6,0,0,0,13,2020-2021
Robin Le Normand,24,es ESP,CB,24-032,90,0,0,0,0,0,0,0,0,56,1,0,4,0.0,0.0,0.0,0,0,34,42,81.0,1,22,0,0,0,13,2020-2021
Joseba Zaldúa,2,es ESP,RB,28-172,90,0,0,0,0,0,0,1,0,51,4,2,0,0.0,0.0,0.3,1,0,24,39,61.5,0,13,0,1,0,13,2020-2021
Álex Remiro,1,es ESP,GK,25-264,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,26,49,53.1,0,26,0,0,0,13,2020-2021
Borja Iglesias,9,es ESP,FW,27-331,62,0,0,0,0,0,0,1,0,13,0,1,1,0.0,0.0,0.2,0,0,5,8,62.5,0,2,0,0,0,13,2020-2021
   Antonio Sanabria,19,py PAR,FW,24-284,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,5,2,0,0,13,2020-2021
Andrés Guardado,18,mx MEX,LW,34-076,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,8,0,0,0,13,2020-2021
   Cristian Tello,11,es ESP,LW,29-124,45,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,15,18,83.3,0,10,1,1,1,13,2020-2021
Aitor Ruibal,24,es ESP,RW,24-266,82,1,0,0,0,3,2,0,0,42,2,0,1,0.3,0.3,0.1,4,0,26,30,86.7,3,25,1,3,2,13,2020-2021
   Joaquín,17,es ESP,RW,39-145,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,5,0,0,0,13,2020-2021
Nabil Fekir,8,fr FRA,AM,27-148,90,0,0,0,0,5,2,0,0,66,3,0,2,0.2,0.2,0.1,8,1,34,39,87.2,6,35,5,7,6,13,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-245,90,0,0,0,0,0,0,1,0,48,2,0,0,0.0,0.0,0.0,0,0,35,43,81.4,2,17,0,1,1,13,2020-2021
William Carvalho,14,pt POR,DM,28-250,90,0,0,0,0,0,0,0,0,67,3,2,2,0.0,0.0,0.0,2,1,48,58,82.8,2,35,0,3,1,13,2020-2021
Álex Moreno,15,es ESP,LB,27-188,45,0,0,0,0,1,1,0,0,29,0,1,2,0.0,0.0,0.1,1,0,17,23,73.9,1,17,3,0,0,13,2020-2021
   Juan Miranda,33,es ESP,LB,20-329,45,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,12,22,54.5,0,9,1,0,0,13,2020-2021
Víctor Ruiz,6,es ESP,CB,31-323,90,0,0,0,0,0,0,0,0,49,0,2,0,0.0,0.0,0.0,0,0,45,45,100.0,1,15,0,0,0,13,2020-2021
Marc Bartra,5,es ESP,CB,29-333,90,0,0,0,0,1,0,0,0,71,2,2,4,0.0,0.0,0.0,0,0,44,54,81.5,2,29,0,1,1,13,2020-2021
Emerson,22,br BRA,RB,21-334,90,0,0,0,0,1,0,0,0,81,1,1,1,0.1,0.1,0.0,2,0,60,72,83.3,3,26,2,0,0,13,2020-2021
Joel Robles,1,es ESP,GK,30-179,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,17,0,0,0,13,2020-2021
Borja Iglesias,9,es ESP,FW,27-331,62,0,0,0,0,0,0,1,0,13,0,1,1,0.0,0.0,0.2,0,0,5,8,62.5,0,2,0,0,0,13,2020-2021
   Antonio Sanabria,19,py PAR,FW,24-284,28,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,5,2,0,0,13,2020-2021
Andrés Guardado,18,mx MEX,LW,34-076,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,8,0,0,0,13,2020-2021
   Cristian Tello,11,es ESP,LW,29-124,45,0,0,0,0,0,0,0,0,27,1,1,0,0.0,0.0,0.0,1,0,15,18,83.3,0,10,1,1,1,13,2020-2021
Aitor Ruibal,24,es ESP,RW,24-266,82,1,0,0,0,3,2,0,0,42,2,0,1,0.3,0.3,0.1,4,0,26,30,86.7,3,25,1,3,2,13,2020-2021
   Joaquín,17,es ESP,RW,39-145,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,5,0,0,0,13,2020-2021
Nabil Fekir,8,fr FRA,AM,27-148,90,0,0,0,0,5,2,0,0,66,3,0,2,0.2,0.2,0.1,8,1,34,39,87.2,6,35,5,7,6,13,2020-2021
Guido Rodríguez,21,ar ARG,DM,26-245,90,0,0,0,0,0,0,1,0,48,2,0,0,0.0,0.0,0.0,0,0,35,43,81.4,2,17,0,1,1,13,2020-2021
William Carvalho,14,pt POR,DM,28-250,90,0,0,0,0,0,0,0,0,67,3,2,2,0.0,0.0,0.0,2,1,48,58,82.8,2,35,0,3,1,13,2020-2021
Álex Moreno,15,es ESP,LB,27-188,45,0,0,0,0,1,1,0,0,29,0,1,2,0.0,0.0,0.1,1,0,17,23,73.9,1,17,3,0,0,13,2020-2021
   Juan Miranda,33,es ESP,LB,20-329,45,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,0,0,12,22,54.5,0,9,1,0,0,13,2020-2021
Víctor Ruiz,6,es ESP,CB,31-323,90,0,0,0,0,0,0,0,0,49,0,2,0,0.0,0.0,0.0,0,0,45,45,100.0,1,15,0,0,0,13,2020-2021
Marc Bartra,5,es ESP,CB,29-333,90,0,0,0,0,1,0,0,0,71,2,2,4,0.0,0.0,0.0,0,0,44,54,81.5,2,29,0,1,1,13,2020-2021
Emerson,22,br BRA,RB,21-334,90,0,0,0,0,1,0,0,0,81,1,1,1,0.1,0.1,0.0,2,0,60,72,83.3,3,26,2,0,0,13,2020-2021
Joel Robles,1,es ESP,GK,30-179,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,17,0,0,0,13,2020-2021
