Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Rodrigo Battaglia,6,ar ARG,CM,29-266,90,0,0,0,0,1,1,0,0,48,1,0,0,0.1,0.1,0.1,2,0,39,42,92.9,5,28,1,1,1,29,2020-2021
Facundo Pellistri,37,uy URU,RM,19-105,68,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,8,15,53.3,2,17,5,2,2,29,2020-2021
   Iñigo Córdoba,17,es ESP,LM,24-022,22,0,0,0,0,0,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,6,12,50.0,1,10,0,1,1,29,2020-2021
Rubén Duarte,3,es ESP,LB,25-168,34,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,2,0,11,14,78.6,0,4,0,1,0,29,2020-2021
   Javi López,26,es ESP,LB,19-093,56,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,4,0,30,37,81.1,3,25,0,1,0,29,2020-2021
Florian Lejeune,22,fr FRA,CB,29-319,90,1,0,0,0,6,4,1,0,66,0,1,0,1.3,1.3,0.0,4,1,35,51,68.6,4,32,0,1,1,29,2020-2021
Víctor Laguardia,5,es ESP,CB,31-150,90,0,0,0,0,1,0,1,0,55,0,0,1,0.1,0.1,0.1,3,0,43,51,84.3,7,30,1,0,0,29,2020-2021
Ximo Navarro,23,es ESP,RB,31-071,90,0,0,0,0,1,0,1,0,59,1,1,0,0.0,0.0,0.1,3,0,41,51,80.4,5,31,1,2,1,29,2020-2021
Fernando Pacheco,1,es ESP,GK,28-321,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,18,0,0,0,29,2020-2021
Pere Milla,10,es ESP,FW,28-193,80,1,0,0,0,2,2,0,0,33,1,0,1,0.8,0.8,0.0,2,0,21,25,84.0,2,20,1,1,1,29,2020-2021
   Emiliano Rigoni,22,ar ARG,FW,28-059,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,1,1,29,2020-2021
Guido Carrillo,21,ar ARG,FW,29-314,90,0,0,0,0,1,0,0,0,27,0,1,0,0.0,0.0,0.1,1,0,12,19,63.2,5,11,1,2,1,29,2020-2021
Fidel,16,es ESP,LM,31-159,90,0,0,0,0,2,0,0,0,63,1,1,1,0.1,0.1,0.1,5,0,28,47,59.6,3,42,6,12,7,29,2020-2021
Iván Marcone,4,ar ARG,CM,30-305,90,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.0,0,0,37,41,90.2,7,19,0,0,0,29,2020-2021
Raúl Guti,14,es ESP,CM,24-095,90,0,0,0,0,0,0,1,0,57,2,0,2,0.0,0.0,0.0,0,0,42,50,84.0,5,25,0,0,0,29,2020-2021
Tete Morente,11,es ESP,RM,24-121,71,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.7,2,2,16,24,66.7,1,13,1,4,4,29,2020-2021
   Víctor Rodríguez,8,es ESP,RM,31-255,19,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,8,0,0,0,29,2020-2021
Johan Mojica,25,co COL,LB,28-226,90,0,0,0,0,0,0,0,0,73,1,0,2,0.0,0.0,0.0,1,0,43,64,67.2,0,21,1,3,1,29,2020-2021
Dani Calvo,12,es ESP,CB,27-003,90,0,0,0,0,1,0,0,0,47,2,0,1,0.1,0.1,0.0,0,0,40,42,95.2,0,26,0,0,0,29,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-165,90,0,0,0,0,1,1,0,0,51,0,0,0,0.0,0.0,0.0,0,0,38,47,80.9,2,20,0,0,0,29,2020-2021
Helibelton Palacios,18,co COL,RB,27-297,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,33,41,80.5,2,31,4,3,2,29,2020-2021
Édgar Badía,13,es ESP,GK,29-051,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,14,0,0,0,29,2020-2021
Pere Milla,10,es ESP,FW,28-193,80,1,0,0,0,2,2,0,0,33,1,0,1,0.8,0.8,0.0,2,0,21,25,84.0,2,20,1,1,1,29,2020-2021
   Emiliano Rigoni,22,ar ARG,FW,28-059,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,1,1,29,2020-2021
Guido Carrillo,21,ar ARG,FW,29-314,90,0,0,0,0,1,0,0,0,27,0,1,0,0.0,0.0,0.1,1,0,12,19,63.2,5,11,1,2,1,29,2020-2021
Fidel,16,es ESP,LM,31-159,90,0,0,0,0,2,0,0,0,63,1,1,1,0.1,0.1,0.1,5,0,28,47,59.6,3,42,6,12,7,29,2020-2021
Iván Marcone,4,ar ARG,CM,30-305,90,0,0,0,0,0,0,0,0,51,4,1,1,0.0,0.0,0.0,0,0,37,41,90.2,7,19,0,0,0,29,2020-2021
Raúl Guti,14,es ESP,CM,24-095,90,0,0,0,0,0,0,1,0,57,2,0,2,0.0,0.0,0.0,0,0,42,50,84.0,5,25,0,0,0,29,2020-2021
Tete Morente,11,es ESP,RM,24-121,71,0,1,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.7,2,2,16,24,66.7,1,13,1,4,4,29,2020-2021
   Víctor Rodríguez,8,es ESP,RM,31-255,19,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,8,0,0,0,29,2020-2021
Johan Mojica,25,co COL,LB,28-226,90,0,0,0,0,0,0,0,0,73,1,0,2,0.0,0.0,0.0,1,0,43,64,67.2,0,21,1,3,1,29,2020-2021
Dani Calvo,12,es ESP,CB,27-003,90,0,0,0,0,1,0,0,0,47,2,0,1,0.1,0.1,0.0,0,0,40,42,95.2,0,26,0,0,0,29,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-165,90,0,0,0,0,1,1,0,0,51,0,0,0,0.0,0.0,0.0,0,0,38,47,80.9,2,20,0,0,0,29,2020-2021
Helibelton Palacios,18,co COL,RB,27-297,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,33,41,80.5,2,31,4,3,2,29,2020-2021
Édgar Badía,13,es ESP,GK,29-051,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,14,0,0,0,29,2020-2021
Álvaro Negredo,18,es ESP,FW,35-227,73,0,0,0,0,1,0,0,0,28,0,0,0,0.2,0.2,0.0,0,0,9,20,45.0,1,14,1,1,0,29,2020-2021
   Filip Malbašić,24,rs SRB,FW,28-137,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,5,6,83.3,3,3,0,0,0,29,2020-2021
Jairo Izquierdo,25,es ESP,"FW,LM",27-164,78,0,0,0,0,0,0,0,0,24,2,2,0,0.0,0.0,0.0,0,0,12,17,70.6,1,8,3,1,1,29,2020-2021
   Jorge Pombo,11,es ESP,FW,27-041,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,1,3,2,29,2020-2021
Alberto Perea,10,es ESP,LM,30-106,61,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.2,2,1,10,19,52.6,3,12,2,4,2,29,2020-2021
   Iván Alejo,14,es ESP,RM,26-053,29,0,1,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.1,1,1,12,20,60.0,0,11,3,0,0,29,2020-2021
José Mari,6,es ESP,CM,33-119,90,0,0,0,0,1,0,0,0,42,2,3,0,0.0,0.0,0.0,0,0,23,32,71.9,4,12,1,1,1,29,2020-2021
Jens Jønsson,2,dk DEN,CM,28-084,90,0,0,0,0,1,0,0,0,31,3,4,0,0.0,0.0,0.0,0,0,11,19,57.9,1,10,0,0,0,29,2020-2021
Salvi,7,es ESP,"RM,FW,LM",30-005,90,0,0,0,0,1,0,1,0,35,1,2,0,0.0,0.0,0.0,0,0,12,23,52.2,2,10,2,3,1,29,2020-2021
Alfonso Espino,22,uy URU,LB,29-089,90,0,0,0,0,0,0,0,0,43,4,2,0,0.0,0.0,0.0,0,0,20,34,58.8,2,9,3,3,2,29,2020-2021
Cala,16,es ESP,CB,31-129,45,1,0,0,0,1,1,1,0,10,0,1,0,0.2,0.2,0.0,0,0,4,6,66.7,1,2,0,0,0,29,2020-2021
   Marcos Mauro López Gutiérrez,4,ar ARG,CB,30-085,45,1,0,0,0,1,1,0,0,14,0,0,1,0.1,0.1,0.0,0,0,8,8,100.0,0,3,0,0,0,29,2020-2021
Fali,3,es ESP,CB,27-235,90,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,0,0,12,19,63.2,1,8,1,1,0,29,2020-2021
Isaac Carcelen,20,es ESP,RB,27-346,90,0,0,0,0,0,0,0,0,49,4,1,0,0.0,0.0,0.0,4,0,29,38,76.3,5,12,1,2,2,29,2020-2021
Jeremías Ledesma,1,ar ARG,GK,28-050,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,12,27,44.4,0,8,0,0,0,29,2020-2021
Álvaro Negredo,18,es ESP,FW,35-227,73,0,0,0,0,1,0,0,0,28,0,0,0,0.2,0.2,0.0,0,0,9,20,45.0,1,14,1,1,0,29,2020-2021
   Filip Malbašić,24,rs SRB,FW,28-137,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,5,6,83.3,3,3,0,0,0,29,2020-2021
Jairo Izquierdo,25,es ESP,"FW,LM",27-164,78,0,0,0,0,0,0,0,0,24,2,2,0,0.0,0.0,0.0,0,0,12,17,70.6,1,8,3,1,1,29,2020-2021
   Jorge Pombo,11,es ESP,FW,27-041,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,1,3,2,29,2020-2021
Alberto Perea,10,es ESP,LM,30-106,61,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.2,2,1,10,19,52.6,3,12,2,4,2,29,2020-2021
   Iván Alejo,14,es ESP,RM,26-053,29,0,1,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.1,1,1,12,20,60.0,0,11,3,0,0,29,2020-2021
José Mari,6,es ESP,CM,33-119,90,0,0,0,0,1,0,0,0,42,2,3,0,0.0,0.0,0.0,0,0,23,32,71.9,4,12,1,1,1,29,2020-2021
Jens Jønsson,2,dk DEN,CM,28-084,90,0,0,0,0,1,0,0,0,31,3,4,0,0.0,0.0,0.0,0,0,11,19,57.9,1,10,0,0,0,29,2020-2021
Salvi,7,es ESP,"RM,FW,LM",30-005,90,0,0,0,0,1,0,1,0,35,1,2,0,0.0,0.0,0.0,0,0,12,23,52.2,2,10,2,3,1,29,2020-2021
Alfonso Espino,22,uy URU,LB,29-089,90,0,0,0,0,0,0,0,0,43,4,2,0,0.0,0.0,0.0,0,0,20,34,58.8,2,9,3,3,2,29,2020-2021
Cala,16,es ESP,CB,31-129,45,1,0,0,0,1,1,1,0,10,0,1,0,0.2,0.2,0.0,0,0,4,6,66.7,1,2,0,0,0,29,2020-2021
   Marcos Mauro López Gutiérrez,4,ar ARG,CB,30-085,45,1,0,0,0,1,1,0,0,14,0,0,1,0.1,0.1,0.0,0,0,8,8,100.0,0,3,0,0,0,29,2020-2021
Fali,3,es ESP,CB,27-235,90,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.0,0,0,12,19,63.2,1,8,1,1,0,29,2020-2021
Isaac Carcelen,20,es ESP,RB,27-346,90,0,0,0,0,0,0,0,0,49,4,1,0,0.0,0.0,0.0,4,0,29,38,76.3,5,12,1,2,2,29,2020-2021
Jeremías Ledesma,1,ar ARG,GK,28-050,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,12,27,44.4,0,8,0,0,0,29,2020-2021
Luuk de Jong,9,nl NED,FW,30-220,62,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.0,1,0,11,14,78.6,0,5,0,0,0,29,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-307,28,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,2,2,0,29,2020-2021
Lucas Ocampos,5,ar ARG,"LW,RW",26-267,86,0,0,0,1,5,2,0,0,45,0,2,4,1.0,0.2,0.5,2,0,19,29,65.5,4,24,4,4,2,29,2020-2021
   Franco Vázquez,22,ar ARG,RW,32-041,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,29,2020-2021
Suso,7,es ESP,RW,27-136,76,0,0,0,0,1,1,0,0,78,0,0,1,0.0,0.0,0.0,5,1,62,72,86.1,12,48,5,2,2,29,2020-2021
   Papu Gómez,24,ar ARG,LW,33-048,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,29,2020-2021
Ivan Rakitić,10,hr CRO,LM,33-025,90,0,0,0,0,2,0,0,0,62,0,0,3,0.1,0.1,0.1,4,0,46,51,90.2,4,32,2,1,0,29,2020-2021
Fernando,25,br BRA,CM,33-253,90,0,0,0,0,0,0,0,0,64,4,4,1,0.0,0.0,0.0,2,0,51,54,94.4,4,25,1,1,1,29,2020-2021
Joan Jordán,8,es ESP,RM,26-272,86,0,0,0,0,1,0,0,0,102,2,0,1,0.0,0.0,0.1,5,0,79,95,83.2,7,54,4,1,1,29,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,29-139,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,1,29,2020-2021
Marcos Acuña,19,ar ARG,LB,29-158,90,1,0,0,0,1,1,1,0,68,2,1,4,0.1,0.1,0.2,4,0,38,56,67.9,3,36,1,0,0,29,2020-2021
Diego Carlos,20,br BRA,CB,28-020,90,0,0,0,0,0,0,1,0,65,1,1,1,0.0,0.0,0.0,1,0,48,53,90.6,0,27,0,0,0,29,2020-2021
Jules Koundé,12,fr FRA,CB,22-143,90,0,0,0,0,1,0,0,0,94,0,1,1,0.1,0.1,0.0,2,0,79,80,98.8,8,49,3,1,0,29,2020-2021
Jesús Navas,16,es ESP,RB,35-134,90,0,1,0,0,2,0,0,0,99,3,0,0,0.1,0.1,0.2,5,1,66,87,75.9,7,40,4,1,0,29,2020-2021
Yassine Bounou,13,ma MAR,GK,29-364,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,17,0,0,0,29,2020-2021
Luuk de Jong,9,nl NED,FW,30-220,62,0,0,0,0,2,0,0,0,18,0,0,0,0.6,0.6,0.0,1,0,11,14,78.6,0,5,0,0,0,29,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-307,28,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,2,2,0,29,2020-2021
Lucas Ocampos,5,ar ARG,"LW,RW",26-267,86,0,0,0,1,5,2,0,0,45,0,2,4,1.0,0.2,0.5,2,0,19,29,65.5,4,24,4,4,2,29,2020-2021
   Franco Vázquez,22,ar ARG,RW,32-041,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,29,2020-2021
Suso,7,es ESP,RW,27-136,76,0,0,0,0,1,1,0,0,78,0,0,1,0.0,0.0,0.0,5,1,62,72,86.1,12,48,5,2,2,29,2020-2021
   Papu Gómez,24,ar ARG,LW,33-048,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,1,0,0,29,2020-2021
Ivan Rakitić,10,hr CRO,LM,33-025,90,0,0,0,0,2,0,0,0,62,0,0,3,0.1,0.1,0.1,4,0,46,51,90.2,4,32,2,1,0,29,2020-2021
Fernando,25,br BRA,CM,33-253,90,0,0,0,0,0,0,0,0,64,4,4,1,0.0,0.0,0.0,2,0,51,54,94.4,4,25,1,1,1,29,2020-2021
Joan Jordán,8,es ESP,RM,26-272,86,0,0,0,0,1,0,0,0,102,2,0,1,0.0,0.0,0.1,5,0,79,95,83.2,7,54,4,1,1,29,2020-2021
   Nemanja Gudelj,6,rs SRB,RM,29-139,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,1,29,2020-2021
Marcos Acuña,19,ar ARG,LB,29-158,90,1,0,0,0,1,1,1,0,68,2,1,4,0.1,0.1,0.2,4,0,38,56,67.9,3,36,1,0,0,29,2020-2021
Diego Carlos,20,br BRA,CB,28-020,90,0,0,0,0,0,0,1,0,65,1,1,1,0.0,0.0,0.0,1,0,48,53,90.6,0,27,0,0,0,29,2020-2021
Jules Koundé,12,fr FRA,CB,22-143,90,0,0,0,0,1,0,0,0,94,0,1,1,0.1,0.1,0.0,2,0,79,80,98.8,8,49,3,1,0,29,2020-2021
Jesús Navas,16,es ESP,RB,35-134,90,0,1,0,0,2,0,0,0,99,3,0,0,0.1,0.1,0.2,5,1,66,87,75.9,7,40,4,1,0,29,2020-2021
Yassine Bounou,13,ma MAR,GK,29-364,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,17,0,0,0,29,2020-2021
Ousmane Dembélé,11,fr FRA,"FW,RW,LW",23-325,90,1,0,0,0,6,3,0,0,50,0,0,0,0.6,0.6,0.1,4,0,31,38,81.6,4,44,11,8,6,29,2020-2021
Antoine Griezmann,7,fr FRA,"AM,LW",30-015,62,0,0,0,0,2,0,1,0,58,1,0,1,0.3,0.3,0.1,5,0,47,52,90.4,4,42,3,0,0,29,2020-2021
   Francisco Trincão,17,pt POR,"LW,RW,RB",21-097,28,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.1,3,0,18,18,100.0,4,18,1,0,0,29,2020-2021
Lionel Messi,10,ar ARG,"AM,FW,RW",33-285,90,0,0,0,0,7,2,0,0,72,0,0,0,0.4,0.4,0.5,10,0,45,55,81.8,10,62,9,5,2,29,2020-2021
Pedri,16,es ESP,"CM,LM",18-131,76,0,0,0,0,1,1,0,0,87,0,1,4,0.0,0.0,0.0,5,0,68,79,86.1,11,67,3,0,0,29,2020-2021
   Ilaix Moriba,27,gn GUI,"DM,LM",18-076,14,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,4,10,2,0,0,29,2020-2021
Sergio Busquets,5,es ESP,CM,32-263,63,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,2,0,65,69,94.2,9,52,0,0,0,29,2020-2021
   Martin Braithwaite,9,dk DEN,"FW,CM",29-304,27,0,0,0,0,1,0,1,0,5,0,1,0,0.1,0.1,0.0,2,0,3,3,100.0,1,2,0,0,0,29,2020-2021
Jordi Alba,18,es ESP,"LB,WB",32-015,90,0,0,0,0,1,0,0,0,113,3,0,0,0.0,0.0,0.1,4,0,82,101,81.2,9,80,2,0,0,29,2020-2021
Sergiño Dest,2,us USA,"WB,RB",20-153,86,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,54,58,93.1,3,54,3,2,0,29,2020-2021
   Riqui Puig,12,es ESP,AM,21-235,4,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,9,1,1,1,29,2020-2021
Clément Lenglet,15,fr FRA,CB,25-292,90,0,0,0,0,1,1,0,0,71,2,0,0,0.0,0.0,0.0,1,0,50,60,83.3,3,48,1,0,0,29,2020-2021
Frenkie de Jong,21,nl NED,"CB,RM,DM",23-328,90,0,0,0,0,0,0,0,0,104,2,0,1,0.0,0.0,0.1,4,0,93,100,93.0,5,89,4,1,1,29,2020-2021
Óscar Mingueza,28,es ESP,CB,21-327,62,0,0,0,0,1,1,1,0,52,0,1,0,0.1,0.1,0.0,0,0,45,48,93.8,6,36,1,0,0,29,2020-2021
   Ronald Araújo,4,uy URU,CB,22-029,28,0,1,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,1,1,12,13,92.3,2,10,0,0,0,29,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-340,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,24,26,92.3,0,18,0,0,0,29,2020-2021
Ousmane Dembélé,11,fr FRA,"FW,RW,LW",23-325,90,1,0,0,0,6,3,0,0,50,0,0,0,0.6,0.6,0.1,4,0,31,38,81.6,4,44,11,8,6,29,2020-2021
Antoine Griezmann,7,fr FRA,"AM,LW",30-015,62,0,0,0,0,2,0,1,0,58,1,0,1,0.3,0.3,0.1,5,0,47,52,90.4,4,42,3,0,0,29,2020-2021
   Francisco Trincão,17,pt POR,"LW,RW,RB",21-097,28,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.1,3,0,18,18,100.0,4,18,1,0,0,29,2020-2021
Lionel Messi,10,ar ARG,"AM,FW,RW",33-285,90,0,0,0,0,7,2,0,0,72,0,0,0,0.4,0.4,0.5,10,0,45,55,81.8,10,62,9,5,2,29,2020-2021
Pedri,16,es ESP,"CM,LM",18-131,76,0,0,0,0,1,1,0,0,87,0,1,4,0.0,0.0,0.0,5,0,68,79,86.1,11,67,3,0,0,29,2020-2021
   Ilaix Moriba,27,gn GUI,"DM,LM",18-076,14,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,11,11,100.0,4,10,2,0,0,29,2020-2021
Sergio Busquets,5,es ESP,CM,32-263,63,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,2,0,65,69,94.2,9,52,0,0,0,29,2020-2021
   Martin Braithwaite,9,dk DEN,"FW,CM",29-304,27,0,0,0,0,1,0,1,0,5,0,1,0,0.1,0.1,0.0,2,0,3,3,100.0,1,2,0,0,0,29,2020-2021
Jordi Alba,18,es ESP,"LB,WB",32-015,90,0,0,0,0,1,0,0,0,113,3,0,0,0.0,0.0,0.1,4,0,82,101,81.2,9,80,2,0,0,29,2020-2021
Sergiño Dest,2,us USA,"WB,RB",20-153,86,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,2,0,54,58,93.1,3,54,3,2,0,29,2020-2021
   Riqui Puig,12,es ESP,AM,21-235,4,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,9,1,1,1,29,2020-2021
Clément Lenglet,15,fr FRA,CB,25-292,90,0,0,0,0,1,1,0,0,71,2,0,0,0.0,0.0,0.0,1,0,50,60,83.3,3,48,1,0,0,29,2020-2021
Frenkie de Jong,21,nl NED,"CB,RM,DM",23-328,90,0,0,0,0,0,0,0,0,104,2,0,1,0.0,0.0,0.1,4,0,93,100,93.0,5,89,4,1,1,29,2020-2021
Óscar Mingueza,28,es ESP,CB,21-327,62,0,0,0,0,1,1,1,0,52,0,1,0,0.1,0.1,0.0,0,0,45,48,93.8,6,36,1,0,0,29,2020-2021
   Ronald Araújo,4,uy URU,CB,22-029,28,0,1,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,1,1,12,13,92.3,2,10,0,0,0,29,2020-2021
Marc-André ter Stegen,1,de GER,GK,28-340,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,24,26,92.3,0,18,0,0,0,29,2020-2021
Carlos Fernández,9,es ESP,FW,24-320,70,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.0,0,0,8,15,53.3,0,15,0,2,2,29,2020-2021
   Roberto López,28,es ESP,FW,20-348,20,1,0,0,0,3,2,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,3,0,0,0,29,2020-2021
Alexander Isak,19,se SWE,FW,21-198,70,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,0,0,4,8,50.0,1,5,2,1,1,29,2020-2021
   Portu,7,es ESP,FW,28-321,20,0,0,0,0,1,0,0,0,7,0,0,0,0.3,0.3,0.0,1,0,3,5,60.0,1,6,0,1,1,29,2020-2021
Mikel Oyarzabal,10,es ESP,LM,23-351,61,0,0,0,0,0,0,0,0,25,0,0,3,0.0,0.0,0.3,5,0,12,20,60.0,2,10,0,2,2,29,2020-2021
   Adnan Januzaj,11,be BEL,LM,26-061,29,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.3,1,0,12,18,66.7,3,17,4,6,5,29,2020-2021
Martín Zubimendi,36,es ESP,CM,22-064,90,0,0,0,0,2,0,1,0,58,0,3,1,0.3,0.3,0.0,1,0,42,47,89.4,6,29,1,0,0,29,2020-2021
Ander Guevara,16,es ESP,CM,23-274,90,0,0,0,0,1,0,0,0,52,1,2,2,0.1,0.1,0.0,2,1,34,41,82.9,1,23,0,0,0,29,2020-2021
Ander Barrenetxea,22,es ESP,RM,19-101,90,0,0,0,0,3,0,0,0,45,7,0,0,0.1,0.1,0.2,2,0,19,27,70.4,2,30,3,0,0,29,2020-2021
Aihen Muñoz,12,es ESP,LB,23-234,32,0,0,0,0,0,0,1,0,33,0,1,1,0.0,0.0,0.0,0,0,21,29,72.4,1,16,2,0,0,29,2020-2021
   Nacho Monreal,20,es ESP,LB,35-040,58,0,0,0,0,1,0,0,0,51,1,0,2,0.0,0.0,0.1,5,0,33,45,73.3,5,20,0,0,0,29,2020-2021
Robin Le Normand,24,es ESP,CB,24-147,90,0,0,0,0,0,0,0,0,74,1,1,2,0.0,0.0,0.0,1,0,57,63,90.5,6,41,2,0,0,29,2020-2021
Igor Zubeldia,5,es ESP,CB,24-008,90,0,1,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.0,1,1,57,58,98.3,4,45,0,1,1,29,2020-2021
Aritz Elustondo,6,es ESP,RB,27-010,61,0,0,0,0,0,0,0,0,46,5,1,0,0.0,0.0,0.0,0,0,28,35,80.0,2,16,0,1,0,29,2020-2021
   Andoni Gorosabel,18,es ESP,RB,24-246,29,0,0,0,0,0,0,0,0,22,2,0,1,0.0,0.0,0.0,1,0,16,18,88.9,0,10,0,0,0,29,2020-2021
Álex Remiro,1,es ESP,GK,26-014,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,18,0,0,0,29,2020-2021
Carlos Fernández,9,es ESP,FW,24-320,70,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.0,0,0,8,15,53.3,0,15,0,2,2,29,2020-2021
   Roberto López,28,es ESP,FW,20-348,20,1,0,0,0,3,2,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,3,0,0,0,29,2020-2021
Alexander Isak,19,se SWE,FW,21-198,70,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,0,0,4,8,50.0,1,5,2,1,1,29,2020-2021
   Portu,7,es ESP,FW,28-321,20,0,0,0,0,1,0,0,0,7,0,0,0,0.3,0.3,0.0,1,0,3,5,60.0,1,6,0,1,1,29,2020-2021
Mikel Oyarzabal,10,es ESP,LM,23-351,61,0,0,0,0,0,0,0,0,25,0,0,3,0.0,0.0,0.3,5,0,12,20,60.0,2,10,0,2,2,29,2020-2021
   Adnan Januzaj,11,be BEL,LM,26-061,29,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.3,1,0,12,18,66.7,3,17,4,6,5,29,2020-2021
Martín Zubimendi,36,es ESP,CM,22-064,90,0,0,0,0,2,0,1,0,58,0,3,1,0.3,0.3,0.0,1,0,42,47,89.4,6,29,1,0,0,29,2020-2021
