player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Hugo Mallo,2,es ESP,RB,27-261,90,0,0,0,0,1,0,1,0,56,1,3,1,0.0,0.0,0.0,2,0,33,46,71.7,5,21,1,1,0,27,2018-2019
Rubén Blanco,13,es ESP,GK,23-228,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,14,0,0,0,27,2018-2019
Jesé,10,es ESP,FW,26-012,90,1,0,0,0,3,2,0,0,30,1,0,1,0.4,0.4,0.0,3,0,21,23,91.3,3,17,2,1,1,27,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-335,88,0,0,0,0,1,0,0,0,54,0,0,0,0.1,0.1,0.1,4,0,37,47,78.7,11,49,2,2,1,27,2018-2019
   Javi García,3,es ESP,FW,32-030,2,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,27,2018-2019
Francis Guerrero,2,es ESP,LW,22-364,52,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.1,2,0,20,24,83.3,3,21,1,1,1,27,2018-2019
   Cristian Tello,11,es ESP,LW,27-211,38,0,0,0,0,4,1,0,0,36,1,0,0,0.5,0.5,0.0,3,1,22,25,88.0,1,25,3,3,1,27,2018-2019
Joaquín,17,es ESP,RW,37-232,89,0,0,0,0,1,0,0,0,68,0,3,1,0.1,0.1,0.1,2,0,48,58,82.8,5,47,8,1,1,27,2018-2019
   Emerson,24,br BRA,RW,20-055,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,6,1,1,0,27,2018-2019
Andrés Guardado,18,mx MEX,CM,32-163,90,0,0,0,0,2,0,0,0,49,1,0,0,0.1,0.1,0.4,4,0,33,45,73.3,8,38,4,0,0,27,2018-2019
Sergio Canales,6,es ESP,CM,28-022,90,0,0,0,0,2,1,0,0,85,2,0,0,0.1,0.1,0.1,2,0,69,78,88.5,8,73,8,4,4,27,2018-2019
William Carvalho,14,pt POR,DM,26-337,90,0,0,0,0,1,0,0,0,77,2,1,0,0.1,0.1,0.0,2,0,63,69,91.3,5,59,2,5,4,27,2018-2019
Sidnei,12,br BRA,CB,29-199,90,0,0,0,0,0,0,0,0,78,3,3,0,0.0,0.0,0.0,1,0,57,68,83.8,4,57,0,0,0,27,2018-2019
Marc Bartra,5,es ESP,CB,28-054,90,0,0,0,0,0,0,0,0,76,3,0,0,0.0,0.0,0.0,0,0,62,69,89.9,4,58,1,1,0,27,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-139,90,0,0,0,0,0,0,0,0,85,6,0,0,0.0,0.0,0.0,2,0,78,80,97.5,5,66,2,0,0,27,2018-2019
Pau López,13,es ESP,GK,24-087,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,18,0,0,0,27,2018-2019
Cristhian Stuani,7,uy URU,FW,32-149,90,1,0,1,1,6,2,0,0,27,0,0,0,1.2,0.4,0.0,1,0,11,15,73.3,2,14,0,1,0,27,2018-2019
Borja García,10,es ESP,AM,28-128,90,0,0,0,0,2,0,0,0,63,4,2,0,0.0,0.0,0.0,4,0,42,49,85.7,7,52,4,0,0,27,2018-2019
Portu,9,es ESP,AM,26-293,90,0,0,0,0,1,1,0,0,43,2,0,0,0.5,0.5,0.0,3,0,29,34,85.3,4,33,5,0,0,27,2018-2019
Álex Granell,6,es ESP,LM,30-220,90,0,1,0,0,1,0,0,0,92,3,0,3,0.0,0.0,0.5,6,1,62,80,77.5,13,65,4,1,1,27,2018-2019
Aleix García,23,es ESP,CM,21-255,70,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.2,5,0,38,46,82.6,6,34,3,1,0,27,2018-2019
   Seydou Doumbia,22,ci CIV,CM,31-069,20,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,1,2,50.0,0,6,1,4,2,27,2018-2019
Pere Pons,8,es ESP,RM,26-018,90,0,0,0,0,1,1,0,0,67,1,0,0,0.0,0.0,0.0,1,0,49,61,80.3,5,45,3,1,0,27,2018-2019
Raúl García,14,es ESP,LB,29-314,78,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.1,3,0,40,49,81.6,3,33,3,3,3,27,2018-2019
   Patrick Roberts,17,eng ENG,LB,22-033,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,1,7,8,87.5,1,9,1,0,0,27,2018-2019
Bernardo Espinosa,2,co COL,CB,29-242,90,0,0,0,0,1,0,0,0,78,0,1,1,0.0,0.0,0.1,0,0,61,70,87.1,5,47,0,0,0,27,2018-2019
Pedro Alcalá,5,es ESP,CB,29-356,90,0,0,0,0,0,0,1,0,78,2,0,0,0.0,0.0,0.0,0,0,63,74,85.1,3,63,1,1,1,27,2018-2019
Jonás Ramalho,4,es ESP,RB,25-273,70,1,0,0,0,1,1,0,0,56,0,0,1,0.4,0.4,0.0,2,1,41,50,82.0,4,44,3,4,3,27,2018-2019
   Pedro Porro,24,es ESP,RB,19-178,20,0,0,0,0,1,0,0,0,20,3,0,0,0.0,0.0,0.1,2,0,9,15,60.0,0,10,2,0,0,27,2018-2019
Yassine Bounou,13,ma MAR,GK,27-339,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,19,0,0,0,27,2018-2019
Rodrigo,19,es ESP,FW,28-004,67,0,1,0,0,2,1,0,0,38,0,0,0,0.1,0.1,0.3,1,1,23,33,69.7,3,27,1,3,2,27,2018-2019
   Daniel Wass,18,dk DEN,RW,29-283,23,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,6,50.0,1,2,0,0,0,27,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-305,57,0,0,0,0,0,0,0,0,24,1,0,2,0.0,0.0,0.1,2,1,15,18,83.3,1,12,1,0,0,27,2018-2019
   Denis Cheryshev,11,ru RUS,"LW,FW,AM",28-074,33,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,1,0,8,10,80.0,1,7,1,1,1,27,2018-2019
Gonçalo Guedes,7,pt POR,"LM,LW",22-101,73,1,0,0,0,3,2,0,0,42,3,0,0,0.4,0.4,0.1,3,1,25,32,78.1,3,32,5,2,1,27,2018-2019
   Mouctar Diakhaby,12,gn GUI,CB,22-081,17,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,27,2018-2019
Geoffrey Kondogbia,6,cf CTA,"CM,DM",26-023,90,0,1,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.5,3,1,31,39,79.5,8,25,0,1,1,27,2018-2019
Daniel Parejo,10,es ESP,"CM,DM",29-328,90,1,0,0,0,1,1,0,0,69,2,2,2,0.0,0.0,0.0,2,0,50,58,86.2,7,31,1,2,1,27,2018-2019
Ferrán Torres,20,es ESP,"RM,FW,RW,AM",19-009,90,1,0,0,0,2,1,0,0,39,0,1,0,0.6,0.6,0.1,3,1,22,28,78.6,2,15,3,2,2,27,2018-2019
José Luis Gayà,14,es ESP,LB,23-289,90,0,0,0,0,1,1,1,0,53,0,2,1,0.1,0.1,0.0,1,0,33,39,84.6,2,25,1,2,1,27,2018-2019
Facundo Roncaglia,4,ar ARG,CB,32-028,71,0,0,0,0,0,0,2,1,44,2,1,0,0.0,0.0,0.0,1,0,30,36,83.3,1,25,0,0,0,27,2018-2019
Gabriel Paulista,5,br BRA,CB,28-104,90,0,0,0,0,0,0,0,0,46,1,2,2,0.0,0.0,0.0,1,0,26,31,83.9,0,20,0,1,0,27,2018-2019
Cristiano Piccini,21,it ITA,RB,26-165,90,0,0,0,0,2,0,0,0,63,1,4,1,0.1,0.1,0.0,2,0,30,45,66.7,3,32,4,6,2,27,2018-2019
Neto,13,br BRA,GK,29-234,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,12,0,0,0,27,2018-2019
José Luis Morales,11,es ESP,FW,31-230,90,0,0,0,0,1,1,0,0,27,1,0,0,0.3,0.3,0.4,4,0,13,22,59.1,3,18,5,3,2,27,2018-2019
Roger Martí,9,es ESP,FW,28-066,69,0,0,0,0,2,0,0,0,13,0,0,2,0.1,0.1,0.0,1,0,4,7,57.1,0,7,0,0,0,27,2018-2019
   Borja Mayoral,2,es ESP,FW,21-339,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,1,0,27,2018-2019
Antonio Luna,22,es ESP,LW,27-358,90,0,0,0,0,0,0,0,0,74,2,3,0,0.0,0.0,0.0,0,0,46,66,69.7,5,35,3,1,0,27,2018-2019
Moses Simon,7,ng NGA,RW,23-241,90,0,0,0,0,2,0,0,0,38,0,1,0,0.1,0.1,0.0,1,0,18,25,72.0,1,19,2,2,1,27,2018-2019
Enis Bardhi,10,mk MKD,CM,23-251,82,0,0,0,0,1,0,0,0,51,1,1,1,0.0,0.0,0.0,3,0,31,41,75.6,6,33,5,4,3,27,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-087,8,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,27,2018-2019
Rubén Rochina,16,es ESP,CM,27-352,89,0,0,0,0,2,1,1,0,76,3,2,2,0.1,0.1,0.3,2,0,38,58,65.5,6,49,5,3,2,27,2018-2019
   Raphael Dwamena,20,gh GHA,CM,23-179,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,27,2018-2019
José Campaña,24,es ESP,DM,25-283,90,0,0,0,0,2,1,1,0,66,1,2,1,0.1,0.1,0.0,3,0,52,59,88.1,5,31,3,1,1,27,2018-2019
Coke,12,es ESP,CB,31-318,90,0,0,0,0,1,0,0,0,62,2,3,2,0.4,0.4,0.0,1,0,42,48,87.5,6,36,3,1,1,27,2018-2019
Rober,4,es ESP,CB,24-022,90,0,0,0,0,0,0,0,0,54,0,3,0,0.0,0.0,0.1,2,0,39,47,83.0,4,39,1,1,1,27,2018-2019
Erick Cabaco,18,uy URU,CB,23-325,90,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,1,0,29,43,67.4,3,23,0,0,0,27,2018-2019
Aitor Fernández,25,es ESP,GK,27-311,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,13,0,0,0,27,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-177,90,0,0,0,0,2,1,1,0,37,1,1,2,0.1,0.1,0.2,4,0,13,23,56.5,0,25,3,3,3,27,2018-2019
Gerard Moreno,7,es ESP,FW,26-337,62,0,0,0,0,4,2,1,0,22,0,0,0,0.3,0.3,0.0,1,0,8,13,61.5,0,19,0,0,0,27,2018-2019
   Samuel Chukwueze,30,ng NGA,FW,19-292,28,1,0,0,0,2,1,0,0,16,1,0,0,0.4,0.4,0.0,0,0,8,11,72.7,4,13,3,0,0,27,2018-2019
Santi Cazorla,19,es ESP,CM,34-087,90,0,1,0,0,0,0,0,0,61,1,3,2,0.0,0.0,0.1,4,1,44,50,88.0,10,39,2,4,3,27,2018-2019
Santiago Cáseres,5,ar ARG,CM,22-013,71,0,0,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.0,1,0,28,32,87.5,6,27,1,1,1,27,2018-2019
   Pablo Fornals,8,es ESP,CM,23-016,19,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,1,7,2,0,0,27,2018-2019
Vicente Iborra,10,es ESP,CM,31-053,90,0,0,0,0,1,1,1,0,56,3,1,1,0.0,0.0,0.0,5,0,36,46,78.3,2,34,1,0,0,27,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-335,80,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.2,3,0,21,31,67.7,2,21,1,0,0,27,2018-2019
   Miguel Juan Llambrich,15,es ESP,WB,23-051,10,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,2,0,5,6,83.3,0,4,1,1,1,27,2018-2019
Jaume Costa,11,es ESP,WB,30-357,90,0,0,0,0,2,0,0,0,58,1,2,1,0.1,0.1,0.3,2,0,37,49,75.5,5,37,6,3,2,27,2018-2019
Víctor Ruiz,6,es ESP,CB,30-044,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,3,0,46,54,85.2,5,30,2,1,0,27,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-005,90,0,0,0,0,0,0,1,0,52,0,3,1,0.0,0.0,0.0,0,0,32,41,78.0,1,30,0,0,0,27,2018-2019
Mario Gaspar,2,es ESP,CB,28-106,90,0,0,0,0,0,0,1,0,45,2,0,2,0.0,0.0,0.0,0,0,33,37,89.2,0,22,0,0,0,27,2018-2019
Sergio Asenjo,1,es ESP,GK,29-255,90,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,15,24,62.5,0,13,0,0,0,27,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-190,70,0,0,0,0,5,0,1,0,26,1,0,1,0.3,0.3,0.1,3,1,12,17,70.6,0,15,2,2,0,27,2018-2019
   André Silva,12,pt POR,FW,23-124,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,0,27,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-210,72,3,0,0,0,6,4,0,0,27,0,1,0,1.1,1.1,0.1,6,1,14,17,82.4,4,14,1,3,2,27,2018-2019
   Maxime Gonalons,15,fr FRA,"DM,FW",30-000,18,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,1,27,2018-2019
Quincy Promes,21,nl NED,LW,27-065,90,0,1,0,0,1,0,0,0,79,0,4,0,0.0,0.0,0.7,3,1,55,68,80.9,7,53,6,4,3,27,2018-2019
Jesús Navas,16,es ESP,RW,33-109,90,0,1,0,0,2,2,0,0,52,0,1,1,0.1,0.1,0.3,2,1,31,46,67.4,7,33,10,1,1,27,2018-2019
Éver Banega,10,ar ARG,CM,30-254,74,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,2,1,45,53,84.9,8,33,1,3,1,27,2018-2019
   Bryan Gil,41,es ESP,FW,18-027,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,8,1,3,2,27,2018-2019
Pablo Sarabia,17,es ESP,CM,26-303,90,1,0,0,0,2,1,0,0,63,1,0,1,0.6,0.6,0.3,7,0,36,52,69.2,8,33,2,6,5,27,2018-2019
Roque Mesa,7,es ESP,"DM,CM",29-276,90,0,0,0,0,1,0,0,0,56,0,1,2,0.1,0.1,0.0,2,0,34,44,77.3,2,33,2,0,0,27,2018-2019
Sergi Gómez,3,es ESP,CB,26-347,90,0,0,0,0,2,1,0,0,53,1,0,0,0.1,0.1,0.0,2,0,33,43,76.7,3,23,0,0,0,27,2018-2019
Daniel Carriço,6,pt POR,CB,30-218,90,0,0,0,0,0,0,1,0,40,0,2,1,0.0,0.0,0.0,1,0,26,34,76.5,3,14,0,0,0,27,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-357,90,0,0,0,0,1,1,0,0,38,3,2,1,0.0,0.0,0.1,3,0,20,25,80.0,3,18,1,0,0,27,2018-2019
Juan Soriano,13,es ESP,GK,21-199,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,19,37,51.4,0,19,0,0,0,27,2018-2019
Juanmi,7,es ESP,FW,25-294,69,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,1,0,13,17,76.5,0,11,2,0,0,27,2018-2019
   Adnan Januzaj,11,be BEL,LM,24-033,21,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,8,2,0,0,27,2018-2019
Sandro Ramírez,24,es ESP,FW,23-244,90,0,0,0,0,4,0,0,0,37,1,0,1,0.2,0.2,0.0,3,0,21,27,77.8,2,12,1,1,1,27,2018-2019
Mikel Oyarzabal,10,es ESP,AM,21-323,90,2,0,1,1,2,1,0,0,46,0,0,3,0.9,0.1,0.1,3,1,16,29,55.2,5,21,1,2,1,27,2018-2019
Rubén Pardo,14,es ESP,LM,26-139,56,0,0,0,0,0,0,0,0,43,0,3,1,0.0,0.0,0.1,1,0,27,37,73.0,4,21,0,1,0,27,2018-2019
   David Zurutuza,17,es ESP,AM,32-234,34,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,17,24,70.8,4,15,1,1,1,27,2018-2019
Igor Zubeldia,5,es ESP,CM,21-345,90,0,0,0,0,0,0,1,0,57,3,0,1,0.0,0.0,0.0,0,0,39,46,84.8,3,27,0,1,1,27,2018-2019
Mikel Merino,8,es ESP,RM,22-261,90,0,1,0,0,0,0,0,0,59,2,0,1,0.0,0.0,0.1,3,1,41,50,82.0,5,37,4,4,4,27,2018-2019
Theo Hernández,19,fr FRA,LB,21-155,90,0,0,0,0,0,0,0,0,55,2,3,0,0.0,0.0,0.0,2,0,28,39,71.8,1,22,1,1,0,27,2018-2019
Héctor Moreno,6,mx MEX,CB,31-052,90,0,0,0,0,1,0,0,0,58,1,3,1,0.1,0.1,0.0,2,1,40,48,83.3,3,29,0,0,0,27,2018-2019
Raúl Navas,22,es ESP,CB,30-303,90,0,0,0,0,0,0,1,0,55,1,1,6,0.0,0.0,0.0,0,0,35,43,81.4,2,24,0,0,0,27,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-259,30,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,3,0,1,1,27,2018-2019
   Aritz Elustondo,15,es ESP,RB,24-347,60,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,1,0,33,45,73.3,5,23,1,0,0,27,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-294,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,36,42,85.7,0,20,0,0,0,27,2018-2019
Sergi Guardiola,12,es ESP,"FW,RM",27-285,90,0,1,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.8,3,1,21,28,75.0,2,21,1,2,1,27,2018-2019
Anuar,23,ma MAR,FW,24-054,62,1,0,0,0,3,2,0,0,13,2,0,0,1.1,1.1,0.0,0,0,5,5,100.0,0,2,1,0,0,27,2018-2019
   Daniele Verde,11,it ITA,"LM,FW",22-263,28,0,0,0,0,2,0,0,0,19,1,0,0,0.1,0.1,0.1,2,0,7,13,53.8,0,8,1,3,2,27,2018-2019
Óscar Plano,10,es ESP,"LM,RM",28-027,85,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,1,0,16,23,69.6,3,24,2,4,2,27,2018-2019
   Enes Ünal,9,tr TUR,FW,21-304,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,27,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-313,90,0,0,0,1,0,0,0,0,59,1,0,2,0.8,0.0,0.0,1,0,43,54,79.6,7,36,1,2,2,27,2018-2019
Míchel,21,es ESP,CM,30-224,90,0,0,0,0,0,0,0,0,58,4,0,1,0.0,0.0,0.3,4,0,39,49,79.6,9,33,0,0,0,27,2018-2019
Keko,24,es ESP,RM,27-073,72,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.0,2,1,10,15,66.7,0,11,0,5,2,27,2018-2019
   Duje Čop,20,hr CRO,FW,29-037,18,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,27,2018-2019
Nacho,22,es ESP,LB,30-003,90,0,0,0,0,0,0,1,0,56,3,1,1,0.0,0.0,0.1,2,0,32,45,71.1,5,27,2,2,1,27,2018-2019
Fernando Calero,5,es ESP,CB,23-177,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.0,1,0,39,42,92.9,2,35,2,1,1,27,2018-2019
Joaquín Fernández,2,es ESP,CB,22-283,90,0,0,0,0,0,0,0,0,35,3,3,0,0.0,0.0,0.0,1,0,25,28,89.3,2,23,0,0,0,27,2018-2019
Antoñito,18,es ESP,RB,31-076,90,0,0,0,0,0,0,0,0,59,3,1,2,0.0,0.0,0.1,2,0,30,46,65.2,6,28,3,1,1,27,2018-2019
Jordi Masip,1,es ESP,GK,30-066,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,12,0,0,0,27,2018-2019
Karim Benzema,9,fr FRA,FW,31-081,90,2,1,1,1,3,1,0,0,51,1,0,0,1.2,0.5,0.4,4,1,38,41,92.7,5,37,2,3,1,27,2018-2019
Dani Ceballos,24,es ESP,"LW,LM",22-215,90,0,0,0,0,2,1,0,0,87,0,2,0,0.5,0.5,0.1,5,2,70,73,95.9,14,71,3,7,0,27,2018-2019
Marco Asensio,20,es ESP,"RW,RM",23-048,90,0,0,0,0,1,0,0,0,66,1,2,0,0.0,0.0,0.5,2,0,51,58,87.9,7,49,4,1,1,27,2018-2019
Toni Kroos,8,de GER,LM,29-065,73,0,1,0,0,0,0,0,0,82,1,0,1,0.0,0.0,0.3,4,1,71,80,88.8,6,58,2,0,0,27,2018-2019
   Federico Valverde,15,uy URU,"LM,CM",20-231,17,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,6,0,0,0,27,2018-2019
Casemiro,14,br BRA,CM,27-015,79,0,0,0,0,4,1,2,1,57,1,1,1,0.2,0.2,0.0,2,1,37,44,84.1,3,38,0,2,2,27,2018-2019
Luka Modrić,10,hr CRO,"RM,CM",33-182,90,1,0,0,0,1,1,0,0,92,1,1,1,0.4,0.4,0.0,4,1,71,83,85.5,8,72,5,7,6,27,2018-2019
Sergio Reguilón,23,es ESP,LB,22-084,88,0,0,0,0,1,0,1,0,69,3,1,2,0.1,0.1,0.0,2,0,42,54,77.8,3,43,1,3,2,27,2018-2019
   Marcelo,12,br BRA,LB,30-302,2,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,1,27,2018-2019
Nacho,6,es ESP,CB,29-051,90,0,1,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.6,0,0,23,25,92.0,2,14,0,0,0,27,2018-2019
Raphaël Varane,5,fr FRA,CB,25-319,87,1,0,0,0,2,1,0,0,47,0,0,1,0.6,0.6,0.0,0,0,38,40,95.0,3,25,2,1,1,27,2018-2019
   Jesús Vallejo,3,es ESP,CB,22-064,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,27,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-086,90,0,0,0,0,0,0,1,0,65,4,0,1,0.0,0.0,0.3,3,1,44,51,86.3,2,44,0,3,1,27,2018-2019
Thibaut Courtois,25,be BEL,GK,26-303,90,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,15,29,51.7,0,15,0,0,0,27,2018-2019
