Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Asier Illarramendi,4,es ESP,DM,33-045,29,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,13,15,86.7,0,9,0,0,0,30,2022-2023
David Silva,21,es ESP,"RM,AM",37-104,84,0,0,0,0,1,0,0,0,54,3,0,3,0.1,0.1,0.0,4,1,32,41,78.0,4,28,0,1,0,30,2022-2023
   Brais Méndez,23,es ESP,AM,26-105,6,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,3,0,1,0,30,2022-2023
Martín Zubimendi,3,es ESP,DM,24-079,90,0,0,0,0,0,0,0,0,51,2,3,0,0.0,0.0,0.1,1,0,38,45,84.4,4,30,1,1,1,30,2022-2023
Aihen Muñoz,12,es ESP,LB,25-249,90,0,1,0,0,0,0,1,0,70,1,0,2,0.0,0.0,0.2,2,1,46,61,75.4,5,35,3,5,3,30,2022-2023
Jon Pacheco,20,es ESP,CB,22-104,90,0,0,0,0,0,0,0,0,65,1,3,3,0.0,0.0,0.0,0,0,39,54,72.2,2,30,1,0,0,30,2022-2023
Igor Zubeldia,5,es ESP,CB,26-023,90,0,0,0,0,0,0,0,0,88,0,1,0,0.0,0.0,0.0,0,0,68,82,82.9,6,57,1,1,1,30,2022-2023
Aritz Elustondo,6,es ESP,RB,29-025,90,0,0,0,0,2,0,0,0,63,0,0,0,0.1,0.1,0.0,0,0,44,56,78.6,6,37,4,1,0,30,2022-2023
Álex Remiro,1,es ESP,GK,28-029,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,11,0,0,0,30,2022-2023
Karim Benzema,9,fr FRA,FW,35-124,90,0,0,0,0,5,1,0,0,55,0,0,0,0.6,0.6,0.0,3,0,43,48,89.6,5,38,2,2,1,30,2022-2023
Vinicius Júnior,20,br BRA,LW,22-284,80,0,1,0,0,1,1,0,0,66,0,0,0,0.0,0.0,0.3,10,1,33,45,73.3,4,54,11,15,6,30,2022-2023
   Rodrygo,21,br BRA,LW,22-103,10,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,12,2,2,1,30,2022-2023
Marco Asensio,11,es ESP,RW,27-091,75,1,1,0,0,4,2,0,0,63,1,1,1,0.3,0.3,0.6,9,2,43,52,82.7,1,38,2,0,0,30,2022-2023
   Lucas Vázquez,17,es ESP,RB,31-295,15,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,2,16,1,0,0,30,2022-2023
Dani Ceballos,19,es ESP,"LM,RM",26-258,80,0,0,0,0,1,0,1,0,96,3,1,4,0.0,0.0,0.0,4,1,82,87,94.3,12,71,1,2,2,30,2022-2023
   Luka Modrić,10,hr CRO,RM,37-225,10,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,12,1,0,0,30,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,23-085,90,0,0,0,0,2,0,0,0,99,3,5,2,0.2,0.2,0.0,0,0,77,82,93.9,7,63,1,0,0,30,2022-2023
Federico Valverde,15,uy URU,"RM,RW",24-274,90,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,0,0,55,65,84.6,6,50,0,2,2,30,2022-2023
Eduardo Camavinga,12,fr FRA,"LB,LM",20-163,90,0,0,0,0,0,0,0,0,106,6,2,5,0.0,0.0,0.0,0,0,81,88,92.0,8,72,5,7,6,30,2022-2023
Antonio Rüdiger,22,de GER,CB,30-050,90,0,0,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.0,0,0,61,64,95.3,0,55,0,0,0,30,2022-2023
Éder Militão,3,br BRA,CB,25-094,90,1,0,0,0,1,1,0,0,78,0,0,1,0.1,0.1,0.0,1,0,68,74,91.9,5,60,1,0,0,30,2022-2023
Nacho,6,es ESP,"RB,LB",33-094,90,0,0,0,0,1,0,0,0,78,0,2,0,0.0,0.0,0.2,3,0,69,74,93.2,4,52,0,2,1,30,2022-2023
Thibaut Courtois,1,be BEL,GK,30-346,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,26,0,0,0,30,2022-2023
Karim Benzema,9,fr FRA,FW,35-124,90,0,0,0,0,5,1,0,0,55,0,0,0,0.6,0.6,0.0,3,0,43,48,89.6,5,38,2,2,1,30,2022-2023
Vinicius Júnior,20,br BRA,LW,22-284,80,0,1,0,0,1,1,0,0,66,0,0,0,0.0,0.0,0.3,10,1,33,45,73.3,4,54,11,15,6,30,2022-2023
   Rodrygo,21,br BRA,LW,22-103,10,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,12,2,2,1,30,2022-2023
Marco Asensio,11,es ESP,RW,27-091,75,1,1,0,0,4,2,0,0,63,1,1,1,0.3,0.3,0.6,9,2,43,52,82.7,1,38,2,0,0,30,2022-2023
   Lucas Vázquez,17,es ESP,RB,31-295,15,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,2,16,1,0,0,30,2022-2023
Dani Ceballos,19,es ESP,"LM,RM",26-258,80,0,0,0,0,1,0,1,0,96,3,1,4,0.0,0.0,0.0,4,1,82,87,94.3,12,71,1,2,2,30,2022-2023
   Luka Modrić,10,hr CRO,RM,37-225,10,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,12,1,0,0,30,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,23-085,90,0,0,0,0,2,0,0,0,99,3,5,2,0.2,0.2,0.0,0,0,77,82,93.9,7,63,1,0,0,30,2022-2023
Federico Valverde,15,uy URU,"RM,RW",24-274,90,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,0,0,55,65,84.6,6,50,0,2,2,30,2022-2023
Eduardo Camavinga,12,fr FRA,"LB,LM",20-163,90,0,0,0,0,0,0,0,0,106,6,2,5,0.0,0.0,0.0,0,0,81,88,92.0,8,72,5,7,6,30,2022-2023
Antonio Rüdiger,22,de GER,CB,30-050,90,0,0,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.0,0,0,61,64,95.3,0,55,0,0,0,30,2022-2023
Éder Militão,3,br BRA,CB,25-094,90,1,0,0,0,1,1,0,0,78,0,0,1,0.1,0.1,0.0,1,0,68,74,91.9,5,60,1,0,0,30,2022-2023
Nacho,6,es ESP,"RB,LB",33-094,90,0,0,0,0,1,0,0,0,78,0,2,0,0.0,0.0,0.2,3,0,69,74,93.2,4,52,0,2,1,30,2022-2023
Thibaut Courtois,1,be BEL,GK,30-346,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,26,0,0,0,30,2022-2023
Lucas Boyé,9,ar ARG,FW,27-054,90,0,0,0,0,2,0,0,0,36,0,0,1,0.2,0.2,0.0,0,0,20,24,83.3,1,25,0,6,4,30,2022-2023
Pere Milla,10,es ESP,FW,30-212,63,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,3,0,1,0,30,2022-2023
   Nicolás Ezequiel Fernández,22,ar ARG,FW,23-102,27,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,9,3,1,0,30,2022-2023
Fidel,16,es ESP,CM,33-178,90,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.5,6,0,50,69,72.5,13,48,2,6,5,30,2022-2023
John Donald,26,es ESP,CM,22-236,90,0,0,0,0,0,0,1,0,52,4,0,0,0.0,0.0,0.0,0,0,34,41,82.9,1,24,1,0,0,30,2022-2023
Raúl Guti,8,es ESP,CM,26-114,63,0,0,0,0,1,1,0,0,29,1,0,0,0.0,0.0,0.0,1,0,21,26,80.8,2,20,0,0,0,30,2022-2023
   Álex Collado,15,es ESP,CM,24-001,27,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,3,11,1,2,1,30,2022-2023
Carlos Clerc,23,es ESP,"CB,LB",31-061,90,0,0,0,0,0,0,1,0,77,3,2,0,0.0,0.0,0.0,1,0,55,63,87.3,8,50,3,2,2,30,2022-2023
Pedro Bigas,6,es ESP,CB,32-220,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,10,1,0,0,30,2022-2023
   Lautaro Blanco,2,ar ARG,LB,24-063,74,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.1,1,0,35,57,61.4,4,43,3,2,0,30,2022-2023
Gonzalo Verdú,5,es ESP,CB,34-184,45,0,0,0,0,1,0,0,0,45,1,0,1,0.3,0.3,0.0,0,0,35,39,89.7,0,31,0,0,0,30,2022-2023
   Enzo Roco,3,cl CHI,CB,30-250,45,0,0,0,0,0,0,1,0,31,0,2,0,0.0,0.0,0.0,0,0,25,27,92.6,2,15,0,0,0,30,2022-2023
Omar Mascarell,21,es ESP,CB,30-080,90,0,0,0,0,0,0,0,0,95,1,2,0,0.0,0.0,0.0,1,0,83,86,96.5,18,76,3,0,0,30,2022-2023
Tete Morente,11,es ESP,RB,26-140,77,0,0,0,0,2,0,0,0,53,3,3,0,0.1,0.1,0.0,2,0,29,37,78.4,2,32,0,6,2,30,2022-2023
   Josan,17,es ESP,RB,33-141,13,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,1,0,0,30,2022-2023
Édgar Badía,13,es ESP,GK,31-070,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,11,0,0,0,30,2022-2023
Lucas Boyé,9,ar ARG,FW,27-054,90,0,0,0,0,2,0,0,0,36,0,0,1,0.2,0.2,0.0,0,0,20,24,83.3,1,25,0,6,4,30,2022-2023
Pere Milla,10,es ESP,FW,30-212,63,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,3,0,1,0,30,2022-2023
   Nicolás Ezequiel Fernández,22,ar ARG,FW,23-102,27,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,9,3,1,0,30,2022-2023
Fidel,16,es ESP,CM,33-178,90,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.5,6,0,50,69,72.5,13,48,2,6,5,30,2022-2023
John Donald,26,es ESP,CM,22-236,90,0,0,0,0,0,0,1,0,52,4,0,0,0.0,0.0,0.0,0,0,34,41,82.9,1,24,1,0,0,30,2022-2023
Raúl Guti,8,es ESP,CM,26-114,63,0,0,0,0,1,1,0,0,29,1,0,0,0.0,0.0,0.0,1,0,21,26,80.8,2,20,0,0,0,30,2022-2023
   Álex Collado,15,es ESP,CM,24-001,27,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,3,11,1,2,1,30,2022-2023
Carlos Clerc,23,es ESP,"CB,LB",31-061,90,0,0,0,0,0,0,1,0,77,3,2,0,0.0,0.0,0.0,1,0,55,63,87.3,8,50,3,2,2,30,2022-2023
Pedro Bigas,6,es ESP,CB,32-220,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,10,1,0,0,30,2022-2023
   Lautaro Blanco,2,ar ARG,LB,24-063,74,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.1,1,0,35,57,61.4,4,43,3,2,0,30,2022-2023
Gonzalo Verdú,5,es ESP,CB,34-184,45,0,0,0,0,1,0,0,0,45,1,0,1,0.3,0.3,0.0,0,0,35,39,89.7,0,31,0,0,0,30,2022-2023
   Enzo Roco,3,cl CHI,CB,30-250,45,0,0,0,0,0,0,1,0,31,0,2,0,0.0,0.0,0.0,0,0,25,27,92.6,2,15,0,0,0,30,2022-2023
Omar Mascarell,21,es ESP,CB,30-080,90,0,0,0,0,0,0,0,0,95,1,2,0,0.0,0.0,0.0,1,0,83,86,96.5,18,76,3,0,0,30,2022-2023
Tete Morente,11,es ESP,RB,26-140,77,0,0,0,0,2,0,0,0,53,3,3,0,0.1,0.1,0.0,2,0,29,37,78.4,2,32,0,6,2,30,2022-2023
   Josan,17,es ESP,RB,33-141,13,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,1,0,0,30,2022-2023
Édgar Badía,13,es ESP,GK,31-070,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,11,0,0,0,30,2022-2023
Robert Lewandowski,9,pl POL,FW,34-245,90,0,0,0,0,3,1,0,0,35,1,0,2,0.4,0.4,0.8,3,0,15,25,60.0,1,23,2,4,2,30,2022-2023
Ferrán Torres,11,es ESP,LW,23-053,60,1,0,0,0,2,2,0,0,33,2,0,0,0.1,0.1,0.0,2,0,21,25,84.0,2,17,3,2,0,30,2022-2023
   Pedri,8,es ESP,"LW,RM",20-149,30,0,0,0,0,1,0,0,0,27,1,0,0,0.2,0.2,0.0,0,0,21,24,87.5,4,13,2,2,1,30,2022-2023
Raphinha,22,br BRA,RW,26-130,89,0,1,0,0,2,1,1,0,75,1,1,2,0.8,0.8,0.8,5,1,44,60,73.3,4,40,5,8,6,30,2022-2023
   Ansu Fati,10,es ESP,LW,20-174,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,30,2022-2023
Gavi,30,es ESP,"AM,RW",18-261,90,0,0,0,0,3,0,1,0,35,1,0,1,0.6,0.6,0.0,1,0,19,24,79.2,3,19,1,1,1,30,2022-2023
Frenkie de Jong,21,nl NED,DM,25-346,77,0,0,0,0,1,0,0,0,87,0,1,1,0.0,0.0,0.1,3,0,74,82,90.2,6,55,5,3,2,30,2022-2023
   Franck Kessié,19,ci CIV,"RW,LM",26-125,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2022-2023
Sergio Busquets,5,es ESP,"DM,CM",34-281,90,0,0,0,0,0,0,1,0,78,1,2,2,0.0,0.0,0.0,3,0,55,62,88.7,10,33,1,0,0,30,2022-2023
Alejandro Balde,28,es ESP,LB,19-187,90,0,0,0,0,1,0,0,0,53,0,0,0,0.1,0.1,0.0,1,0,38,44,86.4,3,24,2,5,1,30,2022-2023
Marcos Alonso,17,es ESP,CB,32-116,60,0,0,0,0,0,0,1,0,61,0,0,0,0.0,0.0,0.0,0,0,50,61,82.0,5,33,0,0,0,30,2022-2023
   Eric García,24,es ESP,CB,22-104,30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.2,1,0,15,16,93.8,0,9,0,0,0,30,2022-2023
Ronald Araújo,4,uy URU,CB,24-047,90,0,0,0,0,0,0,0,0,90,0,0,2,0.0,0.0,0.1,2,1,74,81,91.4,5,59,1,2,1,30,2022-2023
Jules Koundé,23,fr FRA,RB,24-162,90,0,0,0,0,0,0,0,0,112,2,0,2,0.0,0.0,0.1,2,0,91,103,88.3,13,57,1,2,1,30,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-358,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,30,39,76.9,0,24,0,0,0,30,2022-2023
Robert Lewandowski,9,pl POL,FW,34-245,90,0,0,0,0,3,1,0,0,35,1,0,2,0.4,0.4,0.8,3,0,15,25,60.0,1,23,2,4,2,30,2022-2023
Ferrán Torres,11,es ESP,LW,23-053,60,1,0,0,0,2,2,0,0,33,2,0,0,0.1,0.1,0.0,2,0,21,25,84.0,2,17,3,2,0,30,2022-2023
   Pedri,8,es ESP,"LW,RM",20-149,30,0,0,0,0,1,0,0,0,27,1,0,0,0.2,0.2,0.0,0,0,21,24,87.5,4,13,2,2,1,30,2022-2023
Raphinha,22,br BRA,RW,26-130,89,0,1,0,0,2,1,1,0,75,1,1,2,0.8,0.8,0.8,5,1,44,60,73.3,4,40,5,8,6,30,2022-2023
   Ansu Fati,10,es ESP,LW,20-174,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,30,2022-2023
Gavi,30,es ESP,"AM,RW",18-261,90,0,0,0,0,3,0,1,0,35,1,0,1,0.6,0.6,0.0,1,0,19,24,79.2,3,19,1,1,1,30,2022-2023
Frenkie de Jong,21,nl NED,DM,25-346,77,0,0,0,0,1,0,0,0,87,0,1,1,0.0,0.0,0.1,3,0,74,82,90.2,6,55,5,3,2,30,2022-2023
   Franck Kessié,19,ci CIV,"RW,LM",26-125,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2022-2023
Sergio Busquets,5,es ESP,"DM,CM",34-281,90,0,0,0,0,0,0,1,0,78,1,2,2,0.0,0.0,0.0,3,0,55,62,88.7,10,33,1,0,0,30,2022-2023
Alejandro Balde,28,es ESP,LB,19-187,90,0,0,0,0,1,0,0,0,53,0,0,0,0.1,0.1,0.0,1,0,38,44,86.4,3,24,2,5,1,30,2022-2023
Marcos Alonso,17,es ESP,CB,32-116,60,0,0,0,0,0,0,1,0,61,0,0,0,0.0,0.0,0.0,0,0,50,61,82.0,5,33,0,0,0,30,2022-2023
   Eric García,24,es ESP,CB,22-104,30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.2,1,0,15,16,93.8,0,9,0,0,0,30,2022-2023
Ronald Araújo,4,uy URU,CB,24-047,90,0,0,0,0,0,0,0,0,90,0,0,2,0.0,0.0,0.1,2,1,74,81,91.4,5,59,1,2,1,30,2022-2023
Jules Koundé,23,fr FRA,RB,24-162,90,0,0,0,0,0,0,0,0,112,2,0,2,0.0,0.0,0.1,2,0,91,103,88.3,13,57,1,2,1,30,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-358,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,30,39,76.9,0,24,0,0,0,30,2022-2023
Amath,23,sn SEN,FW,26-281,73,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,0,0,15,18,83.3,2,12,1,1,0,30,2022-2023
   Dani Rodríguez,14,es ESP,"RM,FW",34-321,17,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-364,80,0,0,0,0,3,0,0,0,39,0,0,0,0.4,0.4,0.0,1,0,14,30,46.7,1,11,0,1,0,30,2022-2023
   Abdón Prats,9,es ESP,FW,30-137,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,30,2022-2023
Lee Kang-in,19,kr KOR,"CM,LM",22-063,90,2,0,0,0,3,2,0,0,59,0,1,2,1.0,1.0,0.3,4,0,25,37,67.6,1,27,5,5,2,30,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-260,89,0,1,0,0,0,0,1,0,72,0,0,0,0.0,0.0,0.1,3,1,57,68,83.8,6,37,1,3,1,30,2022-2023
   Clément Grenier,8,fr FRA,CM,32-106,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,30,2022-2023
Manu Morlanes,11,es ESP,CM,24-101,72,0,0,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.0,1,1,26,30,86.7,1,21,1,1,1,30,2022-2023
   Iddrisu Baba,12,gh GHA,CM,27-091,18,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,0,6,0.0,0,1,0,0,0,30,2022-2023
Pablo Maffeo,15,es ESP,"RB,LB",25-285,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,1,0,22,32,68.8,1,18,2,3,2,30,2022-2023
Dennis Hadzikadunic,5,ba BIH,CB,24-288,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,31,43,72.1,3,13,0,0,0,30,2022-2023
Antonio Raillo,21,es ESP,CB,31-197,90,1,1,0,0,1,1,1,0,63,0,2,1,0.1,0.1,0.3,2,1,36,51,70.6,1,24,0,0,0,30,2022-2023
Martin Valjent,24,sk SVK,CB,27-133,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,0,0,31,39,79.5,1,11,0,0,0,30,2022-2023
Antonio Sánchez,10,es ESP,RB,26-112,45,0,0,0,0,0,0,0,0,35,0,5,1,0.0,0.0,0.0,0,0,17,26,65.4,0,15,0,0,0,30,2022-2023
   Jaume Costa,18,es ESP,LB,35-036,45,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,16,24,66.7,1,6,0,1,1,30,2022-2023
Predrag Rajković,1,rs SRB,GK,27-174,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,20,34,58.8,0,19,0,0,0,30,2022-2023
Amath,23,sn SEN,FW,26-281,73,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,0,0,15,18,83.3,2,12,1,1,0,30,2022-2023
   Dani Rodríguez,14,es ESP,"RM,FW",34-321,17,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-364,80,0,0,0,0,3,0,0,0,39,0,0,0,0.4,0.4,0.0,1,0,14,30,46.7,1,11,0,1,0,30,2022-2023
   Abdón Prats,9,es ESP,FW,30-137,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,30,2022-2023
Lee Kang-in,19,kr KOR,"CM,LM",22-063,90,2,0,0,0,3,2,0,0,59,0,1,2,1.0,1.0,0.3,4,0,25,37,67.6,1,27,5,5,2,30,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-260,89,0,1,0,0,0,0,1,0,72,0,0,0,0.0,0.0,0.1,3,1,57,68,83.8,6,37,1,3,1,30,2022-2023
   Clément Grenier,8,fr FRA,CM,32-106,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,30,2022-2023
Manu Morlanes,11,es ESP,CM,24-101,72,0,0,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.0,1,1,26,30,86.7,1,21,1,1,1,30,2022-2023
   Iddrisu Baba,12,gh GHA,CM,27-091,18,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,0,6,0.0,0,1,0,0,0,30,2022-2023
Pablo Maffeo,15,es ESP,"RB,LB",25-285,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,1,0,22,32,68.8,1,18,2,3,2,30,2022-2023
Dennis Hadzikadunic,5,ba BIH,CB,24-288,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,31,43,72.1,3,13,0,0,0,30,2022-2023
Antonio Raillo,21,es ESP,CB,31-197,90,1,1,0,0,1,1,1,0,63,0,2,1,0.1,0.1,0.3,2,1,36,51,70.6,1,24,0,0,0,30,2022-2023
Martin Valjent,24,sk SVK,CB,27-133,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,0,0,31,39,79.5,1,11,0,0,0,30,2022-2023
Antonio Sánchez,10,es ESP,RB,26-112,45,0,0,0,0,0,0,0,0,35,0,5,1,0.0,0.0,0.0,0,0,17,26,65.4,0,15,0,0,0,30,2022-2023
   Jaume Costa,18,es ESP,LB,35-036,45,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,16,24,66.7,1,6,0,1,1,30,2022-2023
Predrag Rajković,1,rs SRB,GK,27-174,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,20,34,58.8,0,19,0,0,0,30,2022-2023
Rafa Mir,12,es ESP,FW,25-309,57,1,0,0,0,5,2,0,0,16,1,0,0,0.4,0.4,0.0,0,0,2,9,22.2,0,7,0,0,0,30,2022-2023
   Youssef En-Nesyri,15,ma MAR,FW,25-326,33,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,30,2022-2023
Bryan Gil,25,es ESP,LW,22-071,57,0,0,0,0,2,0,0,0,29,4,0,0,0.1,0.1,0.0,0,0,15,16,93.8,0,20,0,2,0,30,2022-2023
   Lucas Ocampos,5,ar ARG,LW,28-286,33,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,17,2,4,3,30,2022-2023
Suso,7,es ESP,RW,29-155,79,0,1,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.3,7,2,19,27,70.4,9,20,2,2,2,30,2022-2023
   Érik Lamela,17,ar ARG,RW,31-050,11,0,0,0,0,2,0,1,0,7,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,5,0,1,1,30,2022-2023
Óliver Torres,21,es ESP,AM,28-164,90,0,0,0,0,1,0,0,0,38,3,1,0,0.0,0.0,0.2,7,1,21,29,72.4,4,27,4,0,0,30,2022-2023
Ivan Rakitić,10,hr CRO,DM,35-044,90,0,1,0,0,1,0,0,0,48,0,3,0,0.1,0.1,0.1,3,1,30,41,73.2,7,28,0,0,0,30,2022-2023
Pape Gueye,18,sn SEN,DM,24-089,70,0,0,0,0,2,0,0,0,37,1,1,1,0.1,0.1,0.0,1,0,24,28,85.7,5,23,1,2,1,30,2022-2023
   Fernando,20,br BRA,DM,35-272,20,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,30,2022-2023
Alex Telles,3,br BRA,LB,30-129,79,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,26,34,76.5,2,16,0,0,0,30,2022-2023
   Jesús Navas,16,es ESP,RB,37-153,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,30,2022-2023
Loïc Bade,22,fr FRA,CB,23-012,90,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,27,36,75.0,1,24,1,0,0,30,2022-2023
Tanguy Nianzou,14,fr FRA,CB,20-320,90,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,1,0,15,20,75.0,4,12,0,0,0,30,2022-2023
Gonzalo Montiel,2,ar ARG,"RB,LB",26-112,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,3,0,16,28,57.1,2,20,4,1,1,30,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-089,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,15,0,0,0,30,2022-2023
Rafa Mir,12,es ESP,FW,25-309,57,1,0,0,0,5,2,0,0,16,1,0,0,0.4,0.4,0.0,0,0,2,9,22.2,0,7,0,0,0,30,2022-2023
   Youssef En-Nesyri,15,ma MAR,FW,25-326,33,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,30,2022-2023
Bryan Gil,25,es ESP,LW,22-071,57,0,0,0,0,2,0,0,0,29,4,0,0,0.1,0.1,0.0,0,0,15,16,93.8,0,20,0,2,0,30,2022-2023
