Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Geoffrey Kondogbia,4,cf CTA,CM,29-215,80,0,0,0,0,2,0,0,0,72,1,1,0,0.2,0.2,0.0,1,0,62,67,92.5,2,64,1,0,0,6,2022-2023
   Saúl Ñíguez,17,es ESP,CM,27-301,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,6,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-117,61,0,0,0,0,1,1,0,0,48,1,0,1,0.0,0.0,0.2,2,0,37,43,86.0,4,36,6,6,6,6,2022-2023
   Álvaro Morata,19,es ESP,FW,29-330,29,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,2,6,0,0,0,6,2022-2023
Yannick Carrasco,21,be BEL,"WB,LM",29-014,71,0,0,0,0,3,1,0,0,30,2,0,1,0.2,0.2,0.0,1,0,18,22,81.8,2,22,3,0,0,6,2022-2023
   Mario Hermoso,22,es ESP,CB,27-092,18,1,0,0,0,1,1,2,1,18,0,0,0,0.4,0.4,0.0,0,0,17,17,100.0,0,13,0,0,0,6,2022-2023
Marcos Llorente,14,es ESP,"WB,RB",27-231,90,0,0,0,0,0,0,0,0,66,1,3,0,0.0,0.0,0.0,1,0,45,56,80.4,2,44,5,4,1,6,2022-2023
Reinildo Mandava,23,mz MOZ,"CB,LB",28-240,90,0,0,0,0,1,0,1,0,77,1,1,1,0.0,0.0,0.0,0,0,64,74,86.5,4,57,0,1,0,6,2022-2023
Axel Witsel,20,be BEL,"CB,CM",33-249,90,0,0,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.0,0,0,63,63,100.0,4,57,1,1,1,6,2022-2023
Felipe,18,br BRA,CB,33-125,90,0,0,0,0,1,0,0,0,64,2,0,0,0.0,0.0,0.0,1,0,53,56,94.6,9,45,0,2,1,6,2022-2023
Jan Oblak,13,si SVN,GK,29-254,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,15,0,0,0,6,2022-2023
