Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Aimar Oroz,22,es ESP,AM,21-083,19,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,14,14,100.0,1,12,0,0,0,22,2022-2023
Lucas Torró,6,es ESP,DM,28-214,84,0,0,0,0,0,0,1,0,50,1,1,1,0.0,0.0,0.0,1,0,32,35,91.4,3,22,4,0,0,22,2022-2023
   Kiké,18,es ESP,DM,33-085,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,22,2022-2023
Moi Gómez,16,es ESP,DM,28-240,90,0,0,0,0,2,1,1,0,82,3,0,2,0.0,0.0,0.0,2,0,58,70,82.9,4,65,0,1,0,22,2022-2023
Manu Sánchez,20,es ESP,LB,22-178,90,0,0,0,0,0,0,0,0,59,0,3,3,0.0,0.0,0.0,4,0,46,51,90.2,4,35,1,1,1,22,2022-2023
David García,5,es ESP,CB,29-004,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,1,0,47,55,85.5,2,37,2,0,0,22,2022-2023
Unai García,4,es ESP,CB,31-015,90,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,0,0,48,51,94.1,4,32,0,1,0,22,2022-2023
Jon Moncayola,7,es ESP,"RB,RW",24-281,90,0,0,0,0,3,0,1,0,69,4,0,4,0.0,0.0,0.0,1,0,43,55,78.2,5,34,1,0,0,22,2022-2023
Sergio Herrera,1,es ESP,GK,29-258,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,21,0,0,0,22,2022-2023
Lucas Boyé,9,ar ARG,"FW,RW",26-356,90,0,0,0,0,1,0,0,0,38,2,1,1,0.1,0.1,0.5,5,0,23,27,85.2,5,27,0,2,1,22,2022-2023
Fidel,16,es ESP,LW,33-115,87,0,0,0,0,1,0,0,0,55,0,0,1,0.1,0.1,0.1,6,0,28,44,63.6,9,42,6,3,1,22,2022-2023
   Josan,17,es ESP,"LM,LW",33-078,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,22,2022-2023
Ezequiel Ponce,19,ar ARG,RW,25-327,75,0,0,0,0,7,0,0,0,24,0,0,0,1.2,1.2,0.0,2,0,9,14,64.3,2,16,1,0,0,22,2022-2023
   Randy Ntekja,18,fr FRA,"RM,FW",25-075,15,0,0,0,0,0,0,0,0,10,1,0,3,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,2,1,22,2022-2023
Carlos Clerc,23,es ESP,"LM,LB",30-363,90,0,0,0,0,1,0,0,0,63,3,0,0,0.0,0.0,0.7,6,0,34,53,64.2,8,43,2,4,3,22,2022-2023
Gerard Gumbau,20,es ESP,CM,28-063,89,0,0,0,0,3,2,0,0,51,2,1,0,0.1,0.1,0.1,6,0,34,43,79.1,5,32,0,1,1,22,2022-2023
   Gonzalo Verdú,5,es ESP,CM,34-121,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,22,2022-2023
Omar Mascarell,21,es ESP,CM,30-017,90,0,0,0,0,2,1,0,0,65,6,2,2,0.1,0.1,0.0,3,0,41,49,83.7,6,31,1,1,1,22,2022-2023
Carmona,40,es ESP,RM,21-021,80,0,0,0,0,0,0,2,1,37,3,1,2,0.0,0.0,0.0,1,0,14,26,53.8,1,19,0,0,0,22,2022-2023
Lisandro Magallán,7,ar ARG,CB,29-145,45,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,8,13,61.5,2,9,0,0,0,22,2022-2023
   Pedro Bigas,6,es ESP,CB,32-157,45,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,10,0,1,0,22,2022-2023
Enzo Roco,3,cl CHI,CB,30-187,90,0,0,0,0,3,1,0,0,44,3,1,3,0.1,0.1,0.0,2,0,21,29,72.4,1,15,0,0,0,22,2022-2023
Helibelton Palacios,14,co COL,"CB,RB",29-253,90,0,0,0,0,1,1,0,0,57,4,0,1,0.1,0.1,0.0,4,0,36,48,75.0,2,37,2,2,1,22,2022-2023
Édgar Badía,13,es ESP,GK,31-007,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,15,0,0,0,22,2022-2023
Lucas Boyé,9,ar ARG,"FW,RW",26-356,90,0,0,0,0,1,0,0,0,38,2,1,1,0.1,0.1,0.5,5,0,23,27,85.2,5,27,0,2,1,22,2022-2023
Fidel,16,es ESP,LW,33-115,87,0,0,0,0,1,0,0,0,55,0,0,1,0.1,0.1,0.1,6,0,28,44,63.6,9,42,6,3,1,22,2022-2023
   Josan,17,es ESP,"LM,LW",33-078,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,22,2022-2023
Ezequiel Ponce,19,ar ARG,RW,25-327,75,0,0,0,0,7,0,0,0,24,0,0,0,1.2,1.2,0.0,2,0,9,14,64.3,2,16,1,0,0,22,2022-2023
   Randy Ntekja,18,fr FRA,"RM,FW",25-075,15,0,0,0,0,0,0,0,0,10,1,0,3,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,2,1,22,2022-2023
Carlos Clerc,23,es ESP,"LM,LB",30-363,90,0,0,0,0,1,0,0,0,63,3,0,0,0.0,0.0,0.7,6,0,34,53,64.2,8,43,2,4,3,22,2022-2023
Gerard Gumbau,20,es ESP,CM,28-063,89,0,0,0,0,3,2,0,0,51,2,1,0,0.1,0.1,0.1,6,0,34,43,79.1,5,32,0,1,1,22,2022-2023
   Gonzalo Verdú,5,es ESP,CM,34-121,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,22,2022-2023
Omar Mascarell,21,es ESP,CM,30-017,90,0,0,0,0,2,1,0,0,65,6,2,2,0.1,0.1,0.0,3,0,41,49,83.7,6,31,1,1,1,22,2022-2023
Carmona,40,es ESP,RM,21-021,80,0,0,0,0,0,0,2,1,37,3,1,2,0.0,0.0,0.0,1,0,14,26,53.8,1,19,0,0,0,22,2022-2023
Lisandro Magallán,7,ar ARG,CB,29-145,45,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,8,13,61.5,2,9,0,0,0,22,2022-2023
   Pedro Bigas,6,es ESP,CB,32-157,45,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,10,0,1,0,22,2022-2023
Enzo Roco,3,cl CHI,CB,30-187,90,0,0,0,0,3,1,0,0,44,3,1,3,0.1,0.1,0.0,2,0,21,29,72.4,1,15,0,0,0,22,2022-2023
Helibelton Palacios,14,co COL,"CB,RB",29-253,90,0,0,0,0,1,1,0,0,57,4,0,1,0.1,0.1,0.0,4,0,36,48,75.0,2,37,2,2,1,22,2022-2023
Édgar Badía,13,es ESP,GK,31-007,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,15,0,0,0,22,2022-2023
Sergio Camello,34,es ESP,"FW,CM",22-009,77,0,0,0,0,3,1,0,0,23,0,0,0,0.8,0.8,0.0,2,1,14,18,77.8,2,13,1,0,0,22,2022-2023
   Unai López,17,es ESP,"CM,RM",27-112,13,0,0,0,0,1,1,0,0,18,1,0,0,0.0,0.0,0.0,2,0,15,17,88.2,3,6,0,1,1,22,2022-2023
Álvaro García,18,es ESP,LM,30-115,90,0,0,0,0,2,1,0,0,51,0,0,1,0.0,0.0,0.1,2,0,23,43,53.5,2,30,3,2,1,22,2022-2023
Óscar Trejo,8,ar ARG,CM,34-299,65,0,0,0,0,1,0,0,0,40,1,0,0,0.0,0.0,0.1,4,0,28,32,87.5,4,24,3,3,1,22,2022-2023
   Raúl de Tomás,25,es ESP,FW,28-125,25,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,3,0,9,9,100.0,1,11,0,5,4,22,2022-2023
Santi Comesaña,6,es ESP,CM,26-137,88,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,31,33,93.9,0,21,1,2,1,22,2022-2023
   Pathé Ciss,21,sn SEN,CM,28-340,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,22,2022-2023
Isaac Palazón Camacho,7,es ESP,RM,28-054,88,0,1,0,0,5,0,1,0,44,0,0,1,0.2,0.2,0.1,5,1,22,36,61.1,2,32,0,5,5,22,2022-2023
   Radamel Falcao,9,co COL,FW,37-009,2,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,3,1,0,0,22,2022-2023
Óscar Valentín,23,es ESP,"DM,CM",28-183,90,0,0,0,0,0,0,0,0,71,2,2,3,0.0,0.0,0.2,4,0,45,56,80.4,6,34,3,2,0,22,2022-2023
Fran Garcia,3,es ESP,LB,23-189,90,0,0,0,0,1,0,1,0,77,2,0,2,0.0,0.0,0.0,2,0,55,72,76.4,6,49,7,2,1,22,2022-2023
Catena,5,es ESP,CB,28-114,90,0,0,0,0,0,0,1,0,63,1,0,1,0.0,0.0,0.0,1,0,50,56,89.3,6,35,1,1,1,22,2022-2023
Florian Lejeune,19,fr FRA,CB,31-275,90,1,0,0,0,2,1,1,0,69,0,0,0,0.1,0.1,0.0,2,0,52,63,82.5,4,40,1,0,0,22,2022-2023
Iván Balliu,20,al ALB,RB,31-049,90,0,0,0,0,0,0,0,0,66,5,0,1,0.0,0.0,0.6,2,0,46,55,83.6,5,31,1,3,2,22,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-056,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,13,0,0,0,22,2022-2023
Sergio Camello,34,es ESP,"FW,CM",22-009,77,0,0,0,0,3,1,0,0,23,0,0,0,0.8,0.8,0.0,2,1,14,18,77.8,2,13,1,0,0,22,2022-2023
   Unai López,17,es ESP,"CM,RM",27-112,13,0,0,0,0,1,1,0,0,18,1,0,0,0.0,0.0,0.0,2,0,15,17,88.2,3,6,0,1,1,22,2022-2023
Álvaro García,18,es ESP,LM,30-115,90,0,0,0,0,2,1,0,0,51,0,0,1,0.0,0.0,0.1,2,0,23,43,53.5,2,30,3,2,1,22,2022-2023
Óscar Trejo,8,ar ARG,CM,34-299,65,0,0,0,0,1,0,0,0,40,1,0,0,0.0,0.0,0.1,4,0,28,32,87.5,4,24,3,3,1,22,2022-2023
   Raúl de Tomás,25,es ESP,FW,28-125,25,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,3,0,9,9,100.0,1,11,0,5,4,22,2022-2023
Santi Comesaña,6,es ESP,CM,26-137,88,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,31,33,93.9,0,21,1,2,1,22,2022-2023
   Pathé Ciss,21,sn SEN,CM,28-340,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,22,2022-2023
Isaac Palazón Camacho,7,es ESP,RM,28-054,88,0,1,0,0,5,0,1,0,44,0,0,1,0.2,0.2,0.1,5,1,22,36,61.1,2,32,0,5,5,22,2022-2023
   Radamel Falcao,9,co COL,FW,37-009,2,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,3,1,0,0,22,2022-2023
Óscar Valentín,23,es ESP,"DM,CM",28-183,90,0,0,0,0,0,0,0,0,71,2,2,3,0.0,0.0,0.2,4,0,45,56,80.4,6,34,3,2,0,22,2022-2023
Fran Garcia,3,es ESP,LB,23-189,90,0,0,0,0,1,0,1,0,77,2,0,2,0.0,0.0,0.0,2,0,55,72,76.4,6,49,7,2,1,22,2022-2023
Catena,5,es ESP,CB,28-114,90,0,0,0,0,0,0,1,0,63,1,0,1,0.0,0.0,0.0,1,0,50,56,89.3,6,35,1,1,1,22,2022-2023
Florian Lejeune,19,fr FRA,CB,31-275,90,1,0,0,0,2,1,1,0,69,0,0,0,0.1,0.1,0.0,2,0,52,63,82.5,4,40,1,0,0,22,2022-2023
Iván Balliu,20,al ALB,RB,31-049,90,0,0,0,0,0,0,0,0,66,5,0,1,0.0,0.0,0.6,2,0,46,55,83.6,5,31,1,3,2,22,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-056,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,13,0,0,0,22,2022-2023
Antoine Griezmann,8,fr FRA,"FW,LM",31-335,89,1,0,0,0,3,1,0,0,80,3,1,3,0.2,0.2,0.1,8,1,37,60,61.7,5,34,6,7,5,22,2022-2023
   Saúl Ñíguez,17,es ESP,LM,28-090,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,22,2022-2023
Ángel Correa,10,ar ARG,FW,27-347,58,0,0,0,0,1,1,0,0,30,0,0,2,0.0,0.0,0.2,2,0,14,20,70.0,3,14,2,3,0,22,2022-2023
   Álvaro Morata,19,es ESP,FW,30-119,32,0,0,0,0,2,0,0,0,14,0,0,0,0.2,0.2,0.0,0,0,6,10,60.0,1,10,3,1,1,22,2022-2023
Yannick Carrasco,21,be BEL,LM,29-168,71,0,0,0,0,5,2,0,0,50,0,0,2,0.4,0.4,0.0,4,0,28,34,82.4,3,26,4,7,4,22,2022-2023
   Memphis,9,nl NED,FW,29-006,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.2,1,0,11,13,84.6,1,11,0,2,0,22,2022-2023
Koke,6,es ESP,CM,31-042,90,0,0,0,0,2,0,0,0,104,1,0,1,0.0,0.0,0.1,4,0,80,94,85.1,11,44,0,0,0,22,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-271,58,0,0,0,0,0,0,1,0,59,0,0,0,0.0,0.0,0.1,5,0,55,57,96.5,10,33,3,0,0,22,2022-2023
   Pablo Barrios,24,es ESP,CM,19-249,32,0,0,0,0,1,0,0,0,42,2,1,1,0.0,0.0,0.0,2,1,28,35,80.0,3,18,0,0,0,22,2022-2023
Marcos Llorente,14,es ESP,RM,28-020,90,0,0,0,0,1,1,0,0,53,4,0,2,0.0,0.0,0.0,3,0,35,42,83.3,4,24,0,2,1,22,2022-2023
Reinildo Mandava,23,mz MOZ,LB,29-029,90,0,0,0,0,0,0,0,0,76,7,4,3,0.0,0.0,0.0,0,0,50,60,83.3,3,31,0,1,0,22,2022-2023
Mario Hermoso,22,es ESP,CB,27-246,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,51,60,85.0,1,32,0,1,1,22,2022-2023
José María Giménez,2,uy URU,CB,28-030,90,0,0,0,0,1,0,1,0,65,0,0,1,0.1,0.1,0.0,0,0,48,57,84.2,2,29,0,0,0,22,2022-2023
Nahuel Molina,16,ar ARG,RB,24-319,90,0,0,0,0,1,0,0,0,93,1,0,1,0.1,0.1,0.1,3,0,59,86,68.6,3,47,4,0,0,22,2022-2023
Jan Oblak,13,si SVN,GK,30-043,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,17,0,0,0,22,2022-2023
Antoine Griezmann,8,fr FRA,"FW,LM",31-335,89,1,0,0,0,3,1,0,0,80,3,1,3,0.2,0.2,0.1,8,1,37,60,61.7,5,34,6,7,5,22,2022-2023
   Saúl Ñíguez,17,es ESP,LM,28-090,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,22,2022-2023
Ángel Correa,10,ar ARG,FW,27-347,58,0,0,0,0,1,1,0,0,30,0,0,2,0.0,0.0,0.2,2,0,14,20,70.0,3,14,2,3,0,22,2022-2023
   Álvaro Morata,19,es ESP,FW,30-119,32,0,0,0,0,2,0,0,0,14,0,0,0,0.2,0.2,0.0,0,0,6,10,60.0,1,10,3,1,1,22,2022-2023
Yannick Carrasco,21,be BEL,LM,29-168,71,0,0,0,0,5,2,0,0,50,0,0,2,0.4,0.4,0.0,4,0,28,34,82.4,3,26,4,7,4,22,2022-2023
   Memphis,9,nl NED,FW,29-006,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.2,1,0,11,13,84.6,1,11,0,2,0,22,2022-2023
Koke,6,es ESP,CM,31-042,90,0,0,0,0,2,0,0,0,104,1,0,1,0.0,0.0,0.1,4,0,80,94,85.1,11,44,0,0,0,22,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-271,58,0,0,0,0,0,0,1,0,59,0,0,0,0.0,0.0,0.1,5,0,55,57,96.5,10,33,3,0,0,22,2022-2023
   Pablo Barrios,24,es ESP,CM,19-249,32,0,0,0,0,1,0,0,0,42,2,1,1,0.0,0.0,0.0,2,1,28,35,80.0,3,18,0,0,0,22,2022-2023
Marcos Llorente,14,es ESP,RM,28-020,90,0,0,0,0,1,1,0,0,53,4,0,2,0.0,0.0,0.0,3,0,35,42,83.3,4,24,0,2,1,22,2022-2023
Reinildo Mandava,23,mz MOZ,LB,29-029,90,0,0,0,0,0,0,0,0,76,7,4,3,0.0,0.0,0.0,0,0,50,60,83.3,3,31,0,1,0,22,2022-2023
Mario Hermoso,22,es ESP,CB,27-246,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,51,60,85.0,1,32,0,1,1,22,2022-2023
José María Giménez,2,uy URU,CB,28-030,90,0,0,0,0,1,0,1,0,65,0,0,1,0.1,0.1,0.0,0,0,48,57,84.2,2,29,0,0,0,22,2022-2023
Nahuel Molina,16,ar ARG,RB,24-319,90,0,0,0,0,1,0,0,0,93,1,0,1,0.1,0.1,0.1,3,0,59,86,68.6,3,47,4,0,0,22,2022-2023
Jan Oblak,13,si SVN,GK,30-043,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,17,0,0,0,22,2022-2023
Robert Lewandowski,9,pl POL,FW,34-182,73,1,0,0,0,3,1,0,0,33,0,0,1,0.8,0.8,0.0,1,1,19,24,79.2,2,17,0,0,0,22,2022-2023
   Raphinha,22,br BRA,FW,26-067,17,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,4,1,1,1,22,2022-2023
Ansu Fati,10,es ESP,LW,20-111,85,0,0,0,0,2,0,0,0,42,1,0,1,0.2,0.2,0.1,2,0,30,31,96.8,2,26,2,4,4,22,2022-2023
   Ángel Alarcón,38,es ESP,FW,18-280,5,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,22,2022-2023
Ferrán Torres,11,es ESP,RW,22-355,90,0,0,0,0,3,0,0,0,65,2,0,1,0.2,0.2,0.7,11,0,31,46,67.4,3,29,7,14,10,22,2022-2023
Sergi Roberto,20,es ESP,LM,31-012,90,1,1,0,0,3,2,0,0,88,4,0,0,0.6,0.6,0.1,3,1,75,78,96.2,10,48,2,3,1,22,2022-2023
Frenkie de Jong,21,nl NED,CM,25-283,68,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.1,3,1,48,54,88.9,6,31,1,1,0,22,2022-2023
   Franck Kessié,19,ci CIV,CM,26-062,22,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,6,1,0,0,22,2022-2023
Gavi,6,es ESP,RM,18-198,90,0,0,0,0,2,1,0,0,51,0,0,1,0.2,0.2,0.5,4,0,34,39,87.2,12,31,4,4,1,22,2022-2023
Alejandro Balde,28,es ESP,LB,19-124,90,0,0,0,0,1,0,0,0,86,1,1,1,0.1,0.1,0.1,2,0,68,76,89.5,4,49,8,1,0,22,2022-2023
Eric García,24,es ESP,CB,22-041,90,0,0,0,0,1,0,0,0,120,0,2,3,0.1,0.1,0.0,0,0,98,104,94.2,13,68,3,1,1,22,2022-2023
Andreas Christensen,15,dk DEN,CB,26-315,90,0,0,0,0,0,0,0,0,67,0,2,1,0.0,0.0,0.1,2,0,59,61,96.7,7,38,3,0,0,22,2022-2023
Jules Koundé,23,fr FRA,RB,24-099,90,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,1,0,49,58,84.5,6,31,0,1,1,22,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-295,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,43,51,84.3,1,21,0,0,0,22,2022-2023
Robert Lewandowski,9,pl POL,FW,34-182,73,1,0,0,0,3,1,0,0,33,0,0,1,0.8,0.8,0.0,1,1,19,24,79.2,2,17,0,0,0,22,2022-2023
   Raphinha,22,br BRA,FW,26-067,17,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,4,1,1,1,22,2022-2023
Ansu Fati,10,es ESP,LW,20-111,85,0,0,0,0,2,0,0,0,42,1,0,1,0.2,0.2,0.1,2,0,30,31,96.8,2,26,2,4,4,22,2022-2023
   Ángel Alarcón,38,es ESP,FW,18-280,5,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,22,2022-2023
Ferrán Torres,11,es ESP,RW,22-355,90,0,0,0,0,3,0,0,0,65,2,0,1,0.2,0.2,0.7,11,0,31,46,67.4,3,29,7,14,10,22,2022-2023
Sergi Roberto,20,es ESP,LM,31-012,90,1,1,0,0,3,2,0,0,88,4,0,0,0.6,0.6,0.1,3,1,75,78,96.2,10,48,2,3,1,22,2022-2023
Frenkie de Jong,21,nl NED,CM,25-283,68,0,0,0,0,0,0,1,0,58,0,1,0,0.0,0.0,0.1,3,1,48,54,88.9,6,31,1,1,0,22,2022-2023
   Franck Kessié,19,ci CIV,CM,26-062,22,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,6,1,0,0,22,2022-2023
Gavi,6,es ESP,RM,18-198,90,0,0,0,0,2,1,0,0,51,0,0,1,0.2,0.2,0.5,4,0,34,39,87.2,12,31,4,4,1,22,2022-2023
Alejandro Balde,28,es ESP,LB,19-124,90,0,0,0,0,1,0,0,0,86,1,1,1,0.1,0.1,0.1,2,0,68,76,89.5,4,49,8,1,0,22,2022-2023
Eric García,24,es ESP,CB,22-041,90,0,0,0,0,1,0,0,0,120,0,2,3,0.1,0.1,0.0,0,0,98,104,94.2,13,68,3,1,1,22,2022-2023
Andreas Christensen,15,dk DEN,CB,26-315,90,0,0,0,0,0,0,0,0,67,0,2,1,0.0,0.0,0.1,2,0,59,61,96.7,7,38,3,0,0,22,2022-2023
Jules Koundé,23,fr FRA,RB,24-099,90,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,1,0,49,58,84.5,6,31,0,1,1,22,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-295,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,43,51,84.3,1,21,0,0,0,22,2022-2023
Enes Ünal,10,tr TUR,FW,25-286,90,0,0,0,0,2,1,0,0,36,0,0,0,0.2,0.2,0.3,5,0,12,26,46.2,4,18,1,0,0,22,2022-2023
Borja Mayoral,19,es ESP,FW,25-321,89,1,0,0,0,2,2,1,0,34,0,0,1,0.8,0.8,0.0,0,0,18,25,72.0,1,15,0,0,0,22,2022-2023
   Damián Suárez,22,uy URU,"RB,FW",34-299,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,22,2022-2023
Munir El Haddadi,17,ma MAR,LM,27-172,77,0,0,0,0,5,2,0,0,47,1,0,2,0.4,0.4,0.0,2,0,18,32,56.3,1,26,5,1,1,22,2022-2023
   Jaime Seoane,8,es ESP,LM,26-029,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,3,1,0,0,22,2022-2023
Mauro Arambarri,18,uy URU,CM,27-143,90,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.4,4,0,24,40,60.0,1,27,0,0,0,22,2022-2023
Gonzalo Villar,24,es ESP,CM,24-334,45,0,0,0,0,1,0,1,0,32,1,0,2,0.1,0.1,0.0,1,0,18,25,72.0,0,17,2,1,0,22,2022-2023
   Nemanja Maksimović,20,rs SRB,CM,28-025,45,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.1,2,1,12,18,66.7,1,7,0,1,0,22,2022-2023
Portu,9,es ESP,RM,30-275,89,0,0,0,0,1,0,1,0,42,0,2,1,0.0,0.0,0.0,0,0,21,32,65.6,3,14,1,5,1,22,2022-2023
   Jaime Mata,7,es ESP,RM,34-119,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,22,2022-2023
Gastón Álvarez,4,uy URU,LB,22-333,77,0,0,0,0,1,0,1,0,58,2,0,0,0.0,0.0,0.2,5,0,32,45,71.1,4,16,1,3,0,22,2022-2023
   Fabrizio Angileri,3,ar ARG,LB,28-342,13,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,3,0,1,1,22,2022-2023
Omar Alderete,15,py PAR,CB,26-056,90,0,1,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.5,5,1,32,44,72.7,10,25,4,1,1,22,2022-2023
Domingos Duarte,6,pt POR,CB,27-347,90,0,0,0,0,2,1,0,0,39,2,0,0,0.4,0.4,0.1,1,0,20,27,74.1,6,10,0,0,0,22,2022-2023
Djené,2,tg TOG,"RB,CB",31-051,90,0,0,0,0,1,0,1,0,38,0,0,0,0.1,0.1,0.0,0,0,19,30,63.3,2,16,0,1,0,22,2022-2023
David Soria,13,es ESP,GK,29-322,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,12,0,0,0,22,2022-2023
Enes Ünal,10,tr TUR,FW,25-286,90,0,0,0,0,2,1,0,0,36,0,0,0,0.2,0.2,0.3,5,0,12,26,46.2,4,18,1,0,0,22,2022-2023
Borja Mayoral,19,es ESP,FW,25-321,89,1,0,0,0,2,2,1,0,34,0,0,1,0.8,0.8,0.0,0,0,18,25,72.0,1,15,0,0,0,22,2022-2023
   Damián Suárez,22,uy URU,"RB,FW",34-299,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,22,2022-2023
Munir El Haddadi,17,ma MAR,LM,27-172,77,0,0,0,0,5,2,0,0,47,1,0,2,0.4,0.4,0.0,2,0,18,32,56.3,1,26,5,1,1,22,2022-2023
   Jaime Seoane,8,es ESP,LM,26-029,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,3,1,0,0,22,2022-2023
Mauro Arambarri,18,uy URU,CM,27-143,90,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.4,4,0,24,40,60.0,1,27,0,0,0,22,2022-2023
Gonzalo Villar,24,es ESP,CM,24-334,45,0,0,0,0,1,0,1,0,32,1,0,2,0.1,0.1,0.0,1,0,18,25,72.0,0,17,2,1,0,22,2022-2023
   Nemanja Maksimović,20,rs SRB,CM,28-025,45,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.1,2,1,12,18,66.7,1,7,0,1,0,22,2022-2023
Portu,9,es ESP,RM,30-275,89,0,0,0,0,1,0,1,0,42,0,2,1,0.0,0.0,0.0,0,0,21,32,65.6,3,14,1,5,1,22,2022-2023
