Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Jon Guridi,18,es ESP,"AM,FW",28-186,86,0,0,0,0,1,0,1,0,32,0,0,1,0.1,0.1,0.1,1,0,18,24,75.0,4,27,2,2,1,4,2023-2024
   Ianis Hagi,10,ro ROU,FW,24-315,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,4,2023-2024
Antonio Blanco,8,es ESP,"DM,CM",23-041,87,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,19,30,63.3,2,18,0,1,0,4,2023-2024
   Carlos Benavídez,23,uy URU,CM,25-156,3,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,4,2023-2024
Ander Guevara,6,es ESP,"DM,CM",26-057,90,0,0,0,0,0,0,1,0,58,6,0,3,0.0,0.0,0.0,1,0,29,43,67.4,6,33,2,3,3,4,2023-2024
Rubén Duarte,3,es ESP,LB,27-319,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,2,0,32,47,68.1,4,24,0,4,2,4,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-263,74,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,2,22,0,0,0,4,2023-2024
   Samuel Omorodion,32,es ESP,FW,19-120,16,0,0,0,0,1,0,0,0,15,1,0,0,0.2,0.2,0.1,1,0,5,8,62.5,1,7,0,1,0,4,2023-2024
Rafa Marín ,16,es ESP,CB,21-106,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,1,15,0,0,0,4,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-029,90,0,0,0,0,1,0,1,0,50,1,1,1,0.0,0.0,0.0,0,0,32,38,84.2,3,21,3,2,1,4,2023-2024
Antonio Sivera,1,es ESP,GK,27-022,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,27,40,67.5,0,20,0,0,0,4,2023-2024
Willian José,12,br BRA,FW,31-283,75,1,0,0,0,1,1,0,0,21,2,0,0,0.1,0.1,0.0,0,0,14,19,73.7,0,8,0,0,0,4,2023-2024
   Borja Iglesias,9,es ESP,FW,30-228,15,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,2,0,3,5,60.0,0,4,0,0,0,4,2023-2024
Ayoze Pérez,10,es ESP,LW,30-035,90,0,0,0,0,4,1,0,0,59,6,2,6,0.5,0.5,0.2,7,2,28,35,80.0,7,29,3,3,2,4,2023-2024
Rodri,17,es ESP,RW,23-109,75,0,0,0,0,1,1,0,0,48,0,1,0,0.1,0.1,0.1,2,0,29,39,74.4,4,34,5,3,1,4,2023-2024
   Juan Cruz,16,es ESP,RW,23-130,15,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,4,2023-2024
Isco,22,es ESP,AM,31-134,89,0,0,0,0,2,2,0,0,72,2,0,1,0.1,0.1,0.2,7,0,51,58,87.9,9,48,3,5,1,4,2023-2024
   Sergi Altimira,27,es ESP,AM,22-008,1,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,1,0,4,2023-2024
Marc Roca,21,es ESP,DM,26-280,90,0,0,0,0,0,0,1,0,62,2,1,1,0.0,0.0,0.0,1,0,47,53,88.7,6,34,3,0,0,4,2023-2024
Guido Rodríguez,5,ar ARG,DM,29-143,45,0,0,0,0,0,0,1,0,35,2,0,0,0.0,0.0,0.2,2,0,28,30,93.3,4,17,0,0,0,4,2023-2024
   Andrés Guardado,18,mx MEX,DM,36-339,45,0,0,0,0,0,0,0,0,34,4,1,0,0.0,0.0,0.0,1,0,26,29,89.7,7,15,1,1,0,4,2023-2024
Juan Miranda,3,es ESP,LB,23-226,45,0,0,0,0,2,0,1,0,37,0,0,1,0.0,0.0,0.0,1,0,25,32,78.1,3,14,1,0,0,4,2023-2024
   Abner,20,br BRA,LB,23-098,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,12,1,0,0,4,2023-2024
Luiz Felipe,19,it ITA,CB,26-164,90,0,0,0,0,1,0,0,0,68,3,1,3,0.0,0.0,0.2,1,0,55,60,91.7,2,29,0,0,0,4,2023-2024
Germán Pezzella,6,ar ARG,CB,32-067,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,0,0,41,49,83.7,1,18,0,0,0,4,2023-2024
Héctor Bellerín,2,es ESP,RB,28-167,90,0,0,0,0,0,0,0,0,51,1,5,2,0.0,0.0,0.0,2,0,30,43,69.8,4,26,4,1,0,4,2023-2024
Rui Silva,13,pt POR,GK,29-207,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,21,0,0,0,4,2023-2024
Willian José,12,br BRA,FW,31-283,75,1,0,0,0,1,1,0,0,21,2,0,0,0.1,0.1,0.0,0,0,14,19,73.7,0,8,0,0,0,4,2023-2024
   Borja Iglesias,9,es ESP,FW,30-228,15,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,2,0,3,5,60.0,0,4,0,0,0,4,2023-2024
Ayoze Pérez,10,es ESP,LW,30-035,90,0,0,0,0,4,1,0,0,59,6,2,6,0.5,0.5,0.2,7,2,28,35,80.0,7,29,3,3,2,4,2023-2024
Rodri,17,es ESP,RW,23-109,75,0,0,0,0,1,1,0,0,48,0,1,0,0.1,0.1,0.1,2,0,29,39,74.4,4,34,5,3,1,4,2023-2024
   Juan Cruz,16,es ESP,RW,23-130,15,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,4,2023-2024
Isco,22,es ESP,AM,31-134,89,0,0,0,0,2,2,0,0,72,2,0,1,0.1,0.1,0.2,7,0,51,58,87.9,9,48,3,5,1,4,2023-2024
   Sergi Altimira,27,es ESP,AM,22-008,1,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,1,0,4,2023-2024
Marc Roca,21,es ESP,DM,26-280,90,0,0,0,0,0,0,1,0,62,2,1,1,0.0,0.0,0.0,1,0,47,53,88.7,6,34,3,0,0,4,2023-2024
Guido Rodríguez,5,ar ARG,DM,29-143,45,0,0,0,0,0,0,1,0,35,2,0,0,0.0,0.0,0.2,2,0,28,30,93.3,4,17,0,0,0,4,2023-2024
   Andrés Guardado,18,mx MEX,DM,36-339,45,0,0,0,0,0,0,0,0,34,4,1,0,0.0,0.0,0.0,1,0,26,29,89.7,7,15,1,1,0,4,2023-2024
Juan Miranda,3,es ESP,LB,23-226,45,0,0,0,0,2,0,1,0,37,0,0,1,0.0,0.0,0.0,1,0,25,32,78.1,3,14,1,0,0,4,2023-2024
   Abner,20,br BRA,LB,23-098,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,12,1,0,0,4,2023-2024
Luiz Felipe,19,it ITA,CB,26-164,90,0,0,0,0,1,0,0,0,68,3,1,3,0.0,0.0,0.2,1,0,55,60,91.7,2,29,0,0,0,4,2023-2024
Germán Pezzella,6,ar ARG,CB,32-067,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,0,0,41,49,83.7,1,18,0,0,0,4,2023-2024
Héctor Bellerín,2,es ESP,RB,28-167,90,0,0,0,0,0,0,0,0,51,1,5,2,0.0,0.0,0.0,2,0,30,43,69.8,4,26,4,1,0,4,2023-2024
Rui Silva,13,pt POR,GK,29-207,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,21,0,0,0,4,2023-2024
Cristhian Stuani,7,uy URU,FW,36-326,61,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.1,1,0,7,10,70.0,0,9,0,0,0,4,2023-2024
   Artem Dovbyk,9,ua UKR,FW,26-074,29,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,8,0,1,1,4,2023-2024
Sávio,16,br BRA,LM,19-146,71,0,0,0,0,1,1,1,0,28,1,0,0,0.1,0.1,0.0,3,0,16,20,80.0,0,23,4,9,6,4,2023-2024
   Valery Fernández,11,es ESP,LM,23-284,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,7,7,100.0,0,7,1,0,0,4,2023-2024
Iván Martín,23,es ESP,CM,24-201,90,0,0,0,0,1,1,0,0,51,4,0,0,0.1,0.1,0.0,4,0,36,43,83.7,4,38,4,2,2,4,2023-2024
Yangel Herrera,21,ve VEN,CM,25-232,61,0,0,0,0,2,0,0,0,27,0,0,2,0.1,0.1,0.0,0,0,21,21,100.0,5,17,4,1,1,4,2023-2024
   Pablo Torre,18,es ESP,CM,20-153,29,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,14,17,82.4,3,16,1,1,0,4,2023-2024
Viktor Tsyhankov,8,ua UKR,RM,25-292,74,0,0,0,0,2,1,0,0,34,0,0,0,0.3,0.3,0.1,3,0,16,25,64.0,2,25,2,4,2,4,2023-2024
   Portu,24,es ESP,RM,31-105,16,1,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,0,0,4,7,57.1,1,6,2,0,0,4,2023-2024
Aleix García,14,es ESP,DM,26-067,90,0,0,0,0,0,0,0,0,75,2,4,5,0.0,0.0,0.0,2,0,49,62,79.0,3,47,1,0,0,4,2023-2024
Miguel Gutiérrez,3,es ESP,LB,22-038,90,0,0,0,0,1,1,0,0,47,1,2,0,0.0,0.0,0.1,1,0,28,37,75.7,2,28,1,7,3,4,2023-2024
Daley Blind,17,nl NED,CB,33-178,90,0,0,0,0,0,0,0,0,57,3,0,1,0.0,0.0,0.0,0,0,45,49,91.8,2,39,1,0,0,4,2023-2024
David López,5,es ESP,CB,33-329,90,0,0,0,0,0,0,1,0,62,2,1,3,0.0,0.0,0.1,0,0,51,52,98.1,4,42,1,1,1,4,2023-2024
Arnau Martinez,4,es ESP,RB,20-131,60,0,0,0,0,0,0,0,0,43,1,0,3,0.0,0.0,0.1,2,0,27,34,79.4,3,24,3,1,1,4,2023-2024
   Yan Couto,20,br BRA,RB,21-092,30,0,1,0,0,1,0,1,0,23,2,1,0,0.1,0.1,0.3,1,1,16,18,88.9,2,14,2,0,0,4,2023-2024
Paulo Gazzaniga,13,ar ARG,GK,31-244,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.2,1,0,34,42,81.0,0,34,0,0,0,4,2023-2024
Cristhian Stuani,7,uy URU,FW,36-326,61,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.1,1,0,7,10,70.0,0,9,0,0,0,4,2023-2024
   Artem Dovbyk,9,ua UKR,FW,26-074,29,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,8,0,1,1,4,2023-2024
Sávio,16,br BRA,LM,19-146,71,0,0,0,0,1,1,1,0,28,1,0,0,0.1,0.1,0.0,3,0,16,20,80.0,0,23,4,9,6,4,2023-2024
   Valery Fernández,11,es ESP,LM,23-284,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,7,7,100.0,0,7,1,0,0,4,2023-2024
Iván Martín,23,es ESP,CM,24-201,90,0,0,0,0,1,1,0,0,51,4,0,0,0.1,0.1,0.0,4,0,36,43,83.7,4,38,4,2,2,4,2023-2024
Yangel Herrera,21,ve VEN,CM,25-232,61,0,0,0,0,2,0,0,0,27,0,0,2,0.1,0.1,0.0,0,0,21,21,100.0,5,17,4,1,1,4,2023-2024
   Pablo Torre,18,es ESP,CM,20-153,29,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,2,0,14,17,82.4,3,16,1,1,0,4,2023-2024
Viktor Tsyhankov,8,ua UKR,RM,25-292,74,0,0,0,0,2,1,0,0,34,0,0,0,0.3,0.3,0.1,3,0,16,25,64.0,2,25,2,4,2,4,2023-2024
   Portu,24,es ESP,RM,31-105,16,1,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,0,0,4,7,57.1,1,6,2,0,0,4,2023-2024
Aleix García,14,es ESP,DM,26-067,90,0,0,0,0,0,0,0,0,75,2,4,5,0.0,0.0,0.0,2,0,49,62,79.0,3,47,1,0,0,4,2023-2024
Miguel Gutiérrez,3,es ESP,LB,22-038,90,0,0,0,0,1,1,0,0,47,1,2,0,0.0,0.0,0.1,1,0,28,37,75.7,2,28,1,7,3,4,2023-2024
Daley Blind,17,nl NED,CB,33-178,90,0,0,0,0,0,0,0,0,57,3,0,1,0.0,0.0,0.0,0,0,45,49,91.8,2,39,1,0,0,4,2023-2024
David López,5,es ESP,CB,33-329,90,0,0,0,0,0,0,1,0,62,2,1,3,0.0,0.0,0.1,0,0,51,52,98.1,4,42,1,1,1,4,2023-2024
Arnau Martinez,4,es ESP,RB,20-131,60,0,0,0,0,0,0,0,0,43,1,0,3,0.0,0.0,0.1,2,0,27,34,79.4,3,24,3,1,1,4,2023-2024
   Yan Couto,20,br BRA,RB,21-092,30,0,1,0,0,1,0,1,0,23,2,1,0,0.1,0.1,0.3,1,1,16,18,88.9,2,14,2,0,0,4,2023-2024
Paulo Gazzaniga,13,ar ARG,GK,31-244,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.2,1,0,34,42,81.0,0,34,0,0,0,4,2023-2024
Vedat Muriqi,7,xk KVX,FW,29-132,90,0,0,0,0,2,0,0,0,36,0,0,0,0.1,0.1,0.1,3,0,14,21,66.7,0,15,2,0,0,4,2023-2024
Cyle Larin,17,ca CAN,FW,28-139,55,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,4,2023-2024
   Javier Llabrés,19,es ESP,FW,20-357,35,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,2,0,6,9,66.7,0,7,0,0,0,4,2023-2024
Sergi Darder,10,es ESP,CM,29-255,83,0,0,0,0,1,0,0,0,40,5,1,0,0.0,0.0,0.1,2,0,14,25,56.0,4,17,2,4,1,4,2023-2024
   Abdón Prats,9,es ESP,CM,30-270,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,1,1,4,2023-2024
Samu Costa,12,pt POR,CM,22-280,90,0,0,0,0,0,0,0,0,43,3,2,4,0.0,0.0,0.0,0,0,22,29,75.9,2,16,0,1,1,4,2023-2024
Dani Rodríguez,14,es ESP,CM,35-089,68,0,0,0,0,1,0,0,0,26,4,1,1,0.0,0.0,0.0,0,0,10,16,62.5,1,13,1,3,2,4,2023-2024
   Manu Morlanes,8,es ESP,CM,24-234,22,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.1,2,0,6,10,60.0,1,4,1,0,0,4,2023-2024
Toni Lato,3,es ESP,LB,25-286,68,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,0,0,11,22,50.0,0,15,2,1,0,4,2023-2024
   Jaume Costa,11,es ESP,LB,35-169,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,4,0,0,0,4,2023-2024
Siebe Van Der Heyden,4,be BEL,CB,25-096,90,0,0,0,0,1,0,0,0,46,4,2,0,0.1,0.1,0.0,0,0,18,33,54.5,1,10,0,0,0,4,2023-2024
Martin Valjent,24,sk SVK,CB,27-266,90,0,0,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.0,0,0,12,18,66.7,0,8,0,0,0,4,2023-2024
Giovanni González,20,uy URU,CB,28-348,90,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,3,13,1,0,0,4,2023-2024
Pablo Maffeo,15,es ESP,RB,26-053,90,0,0,0,0,1,1,0,0,26,3,0,0,0.0,0.0,0.0,2,0,16,21,76.2,2,15,1,2,1,4,2023-2024
Predrag Rajković,1,rs SRB,GK,27-307,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,6,30,20.0,0,10,0,0,0,4,2023-2024
Vedat Muriqi,7,xk KVX,FW,29-132,90,0,0,0,0,2,0,0,0,36,0,0,0,0.1,0.1,0.1,3,0,14,21,66.7,0,15,2,0,0,4,2023-2024
Cyle Larin,17,ca CAN,FW,28-139,55,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,4,2023-2024
   Javier Llabrés,19,es ESP,FW,20-357,35,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,2,0,6,9,66.7,0,7,0,0,0,4,2023-2024
Sergi Darder,10,es ESP,CM,29-255,83,0,0,0,0,1,0,0,0,40,5,1,0,0.0,0.0,0.1,2,0,14,25,56.0,4,17,2,4,1,4,2023-2024
   Abdón Prats,9,es ESP,CM,30-270,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,1,0,1,1,4,2023-2024
Samu Costa,12,pt POR,CM,22-280,90,0,0,0,0,0,0,0,0,43,3,2,4,0.0,0.0,0.0,0,0,22,29,75.9,2,16,0,1,1,4,2023-2024
Dani Rodríguez,14,es ESP,CM,35-089,68,0,0,0,0,1,0,0,0,26,4,1,1,0.0,0.0,0.0,0,0,10,16,62.5,1,13,1,3,2,4,2023-2024
   Manu Morlanes,8,es ESP,CM,24-234,22,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.1,2,0,6,10,60.0,1,4,1,0,0,4,2023-2024
Toni Lato,3,es ESP,LB,25-286,68,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,0,0,11,22,50.0,0,15,2,1,0,4,2023-2024
   Jaume Costa,11,es ESP,LB,35-169,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,1,4,0,0,0,4,2023-2024
Siebe Van Der Heyden,4,be BEL,CB,25-096,90,0,0,0,0,1,0,0,0,46,4,2,0,0.1,0.1,0.0,0,0,18,33,54.5,1,10,0,0,0,4,2023-2024
Martin Valjent,24,sk SVK,CB,27-266,90,0,0,0,0,0,0,0,0,42,1,3,2,0.0,0.0,0.0,0,0,12,18,66.7,0,8,0,0,0,4,2023-2024
Giovanni González,20,uy URU,CB,28-348,90,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,3,13,1,0,0,4,2023-2024
Pablo Maffeo,15,es ESP,RB,26-053,90,0,0,0,0,1,1,0,0,26,3,0,0,0.0,0.0,0.0,2,0,16,21,76.2,2,15,1,2,1,4,2023-2024
Predrag Rajković,1,rs SRB,GK,27-307,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,6,30,20.0,0,10,0,0,0,4,2023-2024
Raúl,23,es ESP,FW,22-304,61,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,4,8,50.0,2,4,0,0,0,4,2023-2024
   Ante Budimir,17,hr CRO,FW,32-043,29,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,4,2023-2024
José Arnaiz,20,es ESP,LM,28-141,61,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,6,10,60.0,0,13,1,1,0,4,2023-2024
   Ezequiel Ávila,9,ar ARG,LM,29-209,29,1,0,0,0,3,1,0,0,22,0,0,1,0.1,0.1,0.0,0,0,11,16,68.8,0,10,1,0,0,4,2023-2024
Aimar Oroz,10,es ESP,CM,21-280,90,0,0,0,0,1,1,0,0,35,3,1,2,0.4,0.4,0.0,4,0,25,28,89.3,2,19,2,3,0,4,2023-2024
Pablo Ibáñez,19,es ESP,CM,24-348,71,0,0,0,0,1,0,0,0,22,1,1,1,0.1,0.1,0.0,0,0,11,14,78.6,4,5,1,2,0,4,2023-2024
   Jon Moncayola,7,es ESP,CM,25-113,19,0,0,0,0,0,0,0,0,18,0,2,0,0.0,0.0,0.0,3,1,12,16,75.0,1,7,0,0,0,4,2023-2024
Rubén García,14,es ESP,RM,30-051,60,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.1,3,0,20,29,69.0,3,10,0,2,1,4,2023-2024
   Kike Barja,11,es ESP,RM,26-155,30,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,3,2,0,4,2023-2024
Iker Muñoz,34,es ESP,DM,20-302,90,0,0,0,0,2,0,0,0,46,1,0,1,0.1,0.1,0.0,0,0,24,32,75.0,3,18,0,2,0,4,2023-2024
Juan Cruz Armada,3,es ESP,LB,31-037,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,0,0,20,35,57.1,2,16,0,0,0,4,2023-2024
Jorge Herrando,28,es ESP,CB,22-187,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,18,21,85.7,2,9,0,0,0,4,2023-2024
Catena,24,es ESP,CB,28-310,83,0,0,0,0,1,0,0,1,25,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,3,9,0,1,1,4,2023-2024
Jesús Areso,12,es ESP,RB,24-063,79,0,1,0,0,0,0,1,0,49,1,1,1,0.0,0.0,0.5,4,1,29,40,72.5,3,25,4,4,1,4,2023-2024
   Nacho Vidal,2,es ESP,RB,28-222,11,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,3,0,1,1,4,2023-2024
Aitor Fernández,13,es ESP,GK,32-123,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,27,55.6,0,15,0,0,0,4,2023-2024
Raúl,23,es ESP,FW,22-304,61,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,4,8,50.0,2,4,0,0,0,4,2023-2024
   Ante Budimir,17,hr CRO,FW,32-043,29,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,4,2023-2024
José Arnaiz,20,es ESP,LM,28-141,61,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,6,10,60.0,0,13,1,1,0,4,2023-2024
   Ezequiel Ávila,9,ar ARG,LM,29-209,29,1,0,0,0,3,1,0,0,22,0,0,1,0.1,0.1,0.0,0,0,11,16,68.8,0,10,1,0,0,4,2023-2024
Aimar Oroz,10,es ESP,CM,21-280,90,0,0,0,0,1,1,0,0,35,3,1,2,0.4,0.4,0.0,4,0,25,28,89.3,2,19,2,3,0,4,2023-2024
Pablo Ibáñez,19,es ESP,CM,24-348,71,0,0,0,0,1,0,0,0,22,1,1,1,0.1,0.1,0.0,0,0,11,14,78.6,4,5,1,2,0,4,2023-2024
   Jon Moncayola,7,es ESP,CM,25-113,19,0,0,0,0,0,0,0,0,18,0,2,0,0.0,0.0,0.0,3,1,12,16,75.0,1,7,0,0,0,4,2023-2024
Rubén García,14,es ESP,RM,30-051,60,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.1,3,0,20,29,69.0,3,10,0,2,1,4,2023-2024
   Kike Barja,11,es ESP,RM,26-155,30,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,3,2,0,4,2023-2024
Iker Muñoz,34,es ESP,DM,20-302,90,0,0,0,0,2,0,0,0,46,1,0,1,0.1,0.1,0.0,0,0,24,32,75.0,3,18,0,2,0,4,2023-2024
Juan Cruz Armada,3,es ESP,LB,31-037,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,0,0,20,35,57.1,2,16,0,0,0,4,2023-2024
Jorge Herrando,28,es ESP,CB,22-187,90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,18,21,85.7,2,9,0,0,0,4,2023-2024
Catena,24,es ESP,CB,28-310,83,0,0,0,0,1,0,0,1,25,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,3,9,0,1,1,4,2023-2024
Jesús Areso,12,es ESP,RB,24-063,79,0,1,0,0,0,0,1,0,49,1,1,1,0.0,0.0,0.5,4,1,29,40,72.5,3,25,4,4,1,4,2023-2024
   Nacho Vidal,2,es ESP,RB,28-222,11,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,3,0,1,1,4,2023-2024
Aitor Fernández,13,es ESP,GK,32-123,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,27,55.6,0,15,0,0,0,4,2023-2024
Sergio Camello,34,es ESP,FW,22-217,76,0,0,0,0,2,1,0,0,25,0,0,0,0.2,0.2,0.1,3,0,12,17,70.6,2,18,1,4,3,5,2023-2024
   Raúl de Tomás,22,es ESP,FW,28-333,14,0,0,0,0,1,1,1,0,14,1,0,0,0.3,0.3,0.0,2,1,6,10,60.0,1,6,1,2,1,5,2023-2024
Álvaro García,18,es ESP,LW,30-323,87,0,1,0,0,2,0,0,0,42,4,2,0,0.1,0.1,0.7,10,3,22,32,68.8,3,21,1,1,1,5,2023-2024
   Bebé,10,cv CPV,LW,33-065,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,1,0,5,2023-2024
Isaac Palazón Camacho,7,es ESP,RW,28-262,76,1,0,1,1,2,2,0,0,42,0,0,1,0.8,0.0,0.0,3,0,23,31,74.2,3,26,1,2,1,5,2023-2024
   Jorge de Frutos,19,es ESP,RW,26-207,14,1,0,0,0,3,2,0,0,6,0,0,0,0.8,0.8,0.0,0,0,1,3,33.3,0,2,0,0,0,5,2023-2024
Kike Pérez,14,es ESP,AM,26-213,64,0,0,0,0,4,2,0,0,29,1,0,1,0.3,0.3,0.0,3,0,12,18,66.7,2,18,1,2,1,5,2023-2024
   Pathé Ciss,21,sn SEN,DM,29-183,26,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,1,0,8,11,72.7,1,7,1,0,0,5,2023-2024
Unai López,17,es ESP,"DM,AM",27-320,86,0,0,0,0,1,0,0,0,60,0,0,3,0.0,0.0,0.3,2,0,44,52,84.6,4,33,1,3,3,5,2023-2024
   Óscar Trejo,8,ar ARG,AM,35-142,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,5,2023-2024
Óscar Valentín,23,es ESP,DM,29-026,90,0,0,0,0,2,1,0,0,49,1,1,2,0.1,0.1,0.0,2,0,31,41,75.6,7,22,0,2,2,5,2023-2024
Alfonso Espino,12,uy URU,LB,31-253,90,0,0,0,0,0,0,0,0,59,3,1,0,0.0,0.0,0.3,6,0,36,51,70.6,4,18,2,2,1,5,2023-2024
Florian Lejeune,24,fr FRA,CB,32-118,90,0,0,0,0,1,0,0,0,57,1,1,2,0.0,0.0,0.0,1,0,37,49,75.5,3,36,0,0,0,5,2023-2024
Aridane Hernández,5,es ESP,CB,34-176,90,0,0,0,0,0,0,1,0,48,2,0,1,0.0,0.0,0.0,1,0,33,38,86.8,2,25,0,0,0,5,2023-2024
Iván Balliu,20,al ALB,RB,31-257,90,0,0,0,0,1,1,0,0,51,0,0,1,0.0,0.0,0.0,1,0,29,42,69.0,3,17,1,1,0,5,2023-2024
