Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Víctor Ruiz,6,es ESP,CB,28-347,90,0,0,0,0,0,0,1,0,63,2,1,2,0.0,0.0,0.0,1,0,54,59,91.5,2,35,0,0,0,18,2017-2018
Álvaro González,3,es ESP,CB,27-364,90,0,0,0,0,1,0,1,0,61,3,2,1,0.1,0.1,0.0,0,0,44,48,91.7,8,25,0,0,0,18,2017-2018
Mario Gaspar,2,es ESP,RB,27-044,90,0,0,0,0,0,0,1,0,98,1,1,4,0.0,0.0,0.0,0,0,66,87,75.9,9,38,3,2,2,18,2017-2018
Sergio Asenjo,1,es ESP,GK,28-193,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,8,0,0,0,18,2017-2018
Carlos Bacca,9,co COL,FW,31-121,90,0,1,0,0,2,1,1,0,34,0,1,1,0.1,0.1,0.7,2,1,16,22,72.7,1,19,0,2,1,18,2017-2018
Enes Ünal,15,tr TUR,FW,20-242,90,1,0,0,0,4,2,0,0,32,2,0,0,0.8,0.8,0.1,2,0,14,20,70.0,2,20,1,1,0,18,2017-2018
Dani Raba,28,es ESP,"AM,RM",22-070,75,0,0,0,0,1,0,0,0,47,3,3,1,0.0,0.0,0.1,2,0,26,35,74.3,4,24,0,4,0,18,2017-2018
   Chuca,33,es ESP,RM,20-211,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,5,0,0,0,18,2017-2018
Pablo Fornals,8,es ESP,"LM,AM",21-319,90,0,0,0,0,1,1,0,0,65,0,1,2,0.0,0.0,0.1,7,1,46,60,76.7,7,45,4,2,2,18,2017-2018
Samu Castillejo,10,es ESP,RM,22-354,63,0,0,0,0,1,1,0,0,51,1,0,3,0.0,0.0,0.0,3,0,34,43,79.1,6,30,6,4,2,18,2017-2018
   Denis Cheryshev,7,ru RUS,LM,27-012,27,0,0,0,0,0,0,0,0,19,3,1,1,0.0,0.0,0.0,0,0,9,13,69.2,2,10,3,1,0,18,2017-2018
Rodri,16,es ESP,DM,21-199,90,0,0,0,0,1,0,0,0,102,3,1,3,0.1,0.1,0.0,0,0,82,91,90.1,5,57,1,0,0,18,2017-2018
Jaume Costa,11,es ESP,LB,29-295,90,0,0,0,0,0,0,0,0,78,3,5,0,0.0,0.0,0.0,1,0,55,67,82.1,6,35,3,2,2,18,2017-2018
Víctor Ruiz,6,es ESP,CB,28-347,90,0,0,0,0,0,0,1,0,63,2,1,2,0.0,0.0,0.0,1,0,54,59,91.5,2,35,0,0,0,18,2017-2018
Álvaro González,3,es ESP,CB,27-364,90,0,0,0,0,1,0,1,0,61,3,2,1,0.1,0.1,0.0,0,0,44,48,91.7,8,25,0,0,0,18,2017-2018
Mario Gaspar,2,es ESP,RB,27-044,90,0,0,0,0,0,0,1,0,98,1,1,4,0.0,0.0,0.0,0,0,66,87,75.9,9,38,3,2,2,18,2017-2018
Sergio Asenjo,1,es ESP,GK,28-193,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,8,0,0,0,18,2017-2018
Aritz Aduriz,20,es ESP,FW,36-330,89,1,0,1,1,3,2,0,0,22,0,0,0,1.1,0.7,0.3,1,0,8,17,47.1,1,14,2,1,1,18,2017-2018
   Sabin Merino,19,es ESP,FW,26-003,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,18,2017-2018
Markel Susaeta,14,es ESP,LW,30-024,90,0,1,0,0,0,0,1,0,49,4,1,0,0.0,0.0,0.2,3,1,34,44,77.3,2,37,2,6,4,18,2017-2018
Iñaki Williams,11,gh GHA,RW,23-206,90,0,0,0,0,4,2,0,0,51,1,1,0,0.4,0.4,0.7,6,1,24,34,70.6,3,32,6,7,5,18,2017-2018
Raúl García,22,es ESP,AM,31-180,79,0,0,0,0,2,1,0,0,41,7,0,3,0.1,0.1,0.0,2,1,13,26,50.0,4,16,1,1,1,18,2017-2018
   Beñat Etxebarria,7,es ESP,AM,30-322,11,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,11,0,1,1,18,2017-2018
Mikel Rico,17,es ESP,DM,33-064,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,3,1,41,48,85.4,4,37,1,1,0,18,2017-2018
Ander Iturraspe,8,es ESP,DM,28-305,90,0,0,0,0,0,0,0,0,77,4,1,0,0.0,0.0,0.1,2,0,62,72,86.1,9,41,0,1,1,18,2017-2018
Enric Saborit,3,es ESP,LB,25-255,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,43,55,78.2,4,33,1,1,0,18,2017-2018
Aymeric Laporte,4,es ESP,CB,23-225,90,0,0,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.0,2,0,42,49,85.7,1,34,0,1,1,18,2017-2018
Xabier Etxeita,16,es ESP,CB,30-068,90,1,0,0,0,2,1,1,0,55,1,0,0,0.1,0.1,0.0,0,0,39,45,86.7,1,32,0,0,0,18,2017-2018
Óscar de Marcos,18,es ESP,RB,28-268,82,0,0,0,0,1,0,0,0,65,1,3,1,0.0,0.0,0.0,4,0,44,55,80.0,8,28,5,0,0,18,2017-2018
   Iñigo Lekue,15,es ESP,RB,24-248,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,5,1,0,0,18,2017-2018
Iago Herrerín,13,es ESP,GK,29-347,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,29,42,69.0,0,26,0,0,0,18,2017-2018
Aritz Aduriz,20,es ESP,FW,36-330,89,1,0,1,1,3,2,0,0,22,0,0,0,1.1,0.7,0.3,1,0,8,17,47.1,1,14,2,1,1,18,2017-2018
   Sabin Merino,19,es ESP,FW,26-003,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,18,2017-2018
Markel Susaeta,14,es ESP,LW,30-024,90,0,1,0,0,0,0,1,0,49,4,1,0,0.0,0.0,0.2,3,1,34,44,77.3,2,37,2,6,4,18,2017-2018
Iñaki Williams,11,gh GHA,RW,23-206,90,0,0,0,0,4,2,0,0,51,1,1,0,0.4,0.4,0.7,6,1,24,34,70.6,3,32,6,7,5,18,2017-2018
Raúl García,22,es ESP,AM,31-180,79,0,0,0,0,2,1,0,0,41,7,0,3,0.1,0.1,0.0,2,1,13,26,50.0,4,16,1,1,1,18,2017-2018
   Beñat Etxebarria,7,es ESP,AM,30-322,11,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,2,11,0,1,1,18,2017-2018
Mikel Rico,17,es ESP,DM,33-064,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,3,1,41,48,85.4,4,37,1,1,0,18,2017-2018
Ander Iturraspe,8,es ESP,DM,28-305,90,0,0,0,0,0,0,0,0,77,4,1,0,0.0,0.0,0.1,2,0,62,72,86.1,9,41,0,1,1,18,2017-2018
Enric Saborit,3,es ESP,LB,25-255,90,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,43,55,78.2,4,33,1,1,0,18,2017-2018
Aymeric Laporte,4,es ESP,CB,23-225,90,0,0,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.0,2,0,42,49,85.7,1,34,0,1,1,18,2017-2018
Xabier Etxeita,16,es ESP,CB,30-068,90,1,0,0,0,2,1,1,0,55,1,0,0,0.1,0.1,0.0,0,0,39,45,86.7,1,32,0,0,0,18,2017-2018
Óscar de Marcos,18,es ESP,RB,28-268,82,0,0,0,0,1,0,0,0,65,1,3,1,0.0,0.0,0.0,4,0,44,55,80.0,8,28,5,0,0,18,2017-2018
   Iñigo Lekue,15,es ESP,RB,24-248,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,5,1,0,0,18,2017-2018
Iago Herrerín,13,es ESP,GK,29-347,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,29,42,69.0,0,26,0,0,0,18,2017-2018
Maxi Gómez,7,uy URU,FW,21-146,90,1,0,0,0,2,2,0,0,29,1,0,0,0.5,0.5,0.1,2,0,15,19,78.9,1,20,1,1,0,18,2017-2018
Iago Aspas,10,es ESP,FW,30-159,90,0,1,0,1,2,1,1,0,62,0,0,0,1.3,0.5,0.3,9,2,38,53,71.7,8,36,3,7,6,18,2017-2018
Pione Sisto,11,dk DEN,LM,22-337,72,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,1,0,28,38,73.7,2,37,4,7,5,18,2017-2018
   Emre Mor,21,tr TUR,LM,20-167,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,1,0,0,18,2017-2018
Pablo Hernández,8,cl CHI,CM,31-075,90,0,0,0,0,2,0,0,0,79,3,0,0,0.1,0.1,0.0,1,0,53,64,82.8,8,50,1,3,2,18,2017-2018
Nemanja Radoja,6,rs SRB,CM,24-335,72,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,5,20,1,0,0,18,2017-2018
   Stanislav Lobotka,14,sk SVK,CM,23-043,18,0,0,0,0,0,0,0,0,19,4,0,0,0.0,0.0,0.0,0,0,14,14,100.0,2,13,0,1,1,18,2017-2018
Daniel Wass,18,dk DEN,RM,28-221,89,1,1,0,0,2,1,0,0,59,0,2,0,0.2,0.2,0.3,2,1,41,53,77.4,5,41,3,2,2,18,2017-2018
   Jozabed,16,es ESP,RM,26-305,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,18,2017-2018
Jonny Castro,19,es ESP,LB,23-310,90,0,0,0,0,1,0,0,0,85,2,3,3,0.0,0.0,0.0,2,1,62,74,83.8,7,51,1,1,1,18,2017-2018
Facundo Roncaglia,24,ar ARG,CB,30-331,90,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.0,0,0,38,38,100.0,2,29,0,2,2,18,2017-2018
Gustavo Cabral,22,ar ARG,CB,32-085,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,30,32,93.8,1,13,0,0,0,18,2017-2018
Hugo Mallo,2,es ESP,RB,26-199,90,0,0,0,0,0,0,1,0,78,5,1,2,0.0,0.0,0.5,2,0,45,64,70.3,5,45,4,0,0,18,2017-2018
Rubén Blanco,13,es ESP,GK,22-166,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,24,39,61.5,0,21,0,0,0,18,2017-2018
Maxi Gómez,7,uy URU,FW,21-146,90,1,0,0,0,2,2,0,0,29,1,0,0,0.5,0.5,0.1,2,0,15,19,78.9,1,20,1,1,0,18,2017-2018
Iago Aspas,10,es ESP,FW,30-159,90,0,1,0,1,2,1,1,0,62,0,0,0,1.3,0.5,0.3,9,2,38,53,71.7,8,36,3,7,6,18,2017-2018
Pione Sisto,11,dk DEN,LM,22-337,72,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,1,0,28,38,73.7,2,37,4,7,5,18,2017-2018
   Emre Mor,21,tr TUR,LM,20-167,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,1,0,0,18,2017-2018
Pablo Hernández,8,cl CHI,CM,31-075,90,0,0,0,0,2,0,0,0,79,3,0,0,0.1,0.1,0.0,1,0,53,64,82.8,8,50,1,3,2,18,2017-2018
Nemanja Radoja,6,rs SRB,CM,24-335,72,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,5,20,1,0,0,18,2017-2018
   Stanislav Lobotka,14,sk SVK,CM,23-043,18,0,0,0,0,0,0,0,0,19,4,0,0,0.0,0.0,0.0,0,0,14,14,100.0,2,13,0,1,1,18,2017-2018
Daniel Wass,18,dk DEN,RM,28-221,89,1,1,0,0,2,1,0,0,59,0,2,0,0.2,0.2,0.3,2,1,41,53,77.4,5,41,3,2,2,18,2017-2018
   Jozabed,16,es ESP,RM,26-305,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,18,2017-2018
Jonny Castro,19,es ESP,LB,23-310,90,0,0,0,0,1,0,0,0,85,2,3,3,0.0,0.0,0.0,2,1,62,74,83.8,7,51,1,1,1,18,2017-2018
Facundo Roncaglia,24,ar ARG,CB,30-331,90,0,0,0,0,0,0,0,0,44,2,2,0,0.0,0.0,0.0,0,0,38,38,100.0,2,29,0,2,2,18,2017-2018
Gustavo Cabral,22,ar ARG,CB,32-085,90,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,30,32,93.8,1,13,0,0,0,18,2017-2018
Hugo Mallo,2,es ESP,RB,26-199,90,0,0,0,0,0,0,1,0,78,5,1,2,0.0,0.0,0.5,2,0,45,64,70.3,5,45,4,0,0,18,2017-2018
Rubén Blanco,13,es ESP,GK,22-166,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,24,39,61.5,0,21,0,0,0,18,2017-2018
Adalberto Peñaranda,16,ve VEN,FW,20-222,58,0,0,0,0,3,2,0,0,22,0,0,0,0.1,0.1,0.1,6,0,12,15,80.0,2,17,2,5,4,18,2017-2018
   Borja Bastón,9,es ESP,FW,25-136,32,0,0,0,0,1,0,0,0,12,0,0,0,0.6,0.6,0.0,0,0,3,7,42.9,0,4,0,0,0,18,2017-2018
Youssef En-Nesyri,26,ma MAR,"FW,LW",20-221,90,0,0,0,0,3,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,10,22,45.5,2,15,0,2,1,18,2017-2018
Chory Castro,11,uy URU,LM,33-116,58,0,0,0,0,3,0,0,0,48,1,2,0,0.5,0.5,0.1,2,0,18,35,51.4,6,23,2,1,0,18,2017-2018
   Javier Ontiveros,17,es ESP,"RW,LM",20-121,32,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.2,4,0,15,24,62.5,1,19,2,4,2,18,2017-2018
Manuel Iturra,7,cl CHI,"CM,DM",33-199,90,0,0,0,0,0,0,0,0,56,6,3,2,0.0,0.0,0.0,0,0,39,45,86.7,2,32,0,1,1,18,2017-2018
Recio,14,es ESP,"CM,DM",26-362,90,0,0,0,0,1,0,1,0,73,1,1,1,0.0,0.0,0.0,1,0,54,65,83.1,8,37,0,0,0,18,2017-2018
Keko,20,es ESP,RM,26-012,68,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.4,3,0,19,32,59.4,1,23,2,3,2,18,2017-2018
   Juanpi,10,ve VEN,"AM,RM",23-349,22,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,13,0,2,1,18,2017-2018
Diego González,3,es ESP,LB,22-345,90,0,0,0,0,1,0,1,0,62,3,2,0,0.0,0.0,0.6,4,0,36,49,73.5,5,21,0,0,0,18,2017-2018
Ignasi Miquel,2,es ESP,CB,25-102,90,0,0,0,0,1,0,0,0,82,2,1,1,0.1,0.1,0.0,2,0,50,72,69.4,7,39,2,2,2,18,2017-2018
Luis Hernández,4,es ESP,CB,28-269,90,0,0,0,0,1,0,0,0,80,1,3,0,0.0,0.0,0.0,3,0,61,74,82.4,11,53,0,0,0,18,2017-2018
Roberto Rosales,18,ve VEN,RB,29-049,90,0,0,0,0,2,0,0,0,89,1,2,3,0.1,0.1,0.1,6,0,55,79,69.6,6,51,3,3,1,18,2017-2018
Roberto,1,es ESP,GK,31-332,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,18,0,0,0,18,2017-2018
Adalberto Peñaranda,16,ve VEN,FW,20-222,58,0,0,0,0,3,2,0,0,22,0,0,0,0.1,0.1,0.1,6,0,12,15,80.0,2,17,2,5,4,18,2017-2018
   Borja Bastón,9,es ESP,FW,25-136,32,0,0,0,0,1,0,0,0,12,0,0,0,0.6,0.6,0.0,0,0,3,7,42.9,0,4,0,0,0,18,2017-2018
Youssef En-Nesyri,26,ma MAR,"FW,LW",20-221,90,0,0,0,0,3,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,10,22,45.5,2,15,0,2,1,18,2017-2018
Chory Castro,11,uy URU,LM,33-116,58,0,0,0,0,3,0,0,0,48,1,2,0,0.5,0.5,0.1,2,0,18,35,51.4,6,23,2,1,0,18,2017-2018
   Javier Ontiveros,17,es ESP,"RW,LM",20-121,32,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.2,4,0,15,24,62.5,1,19,2,4,2,18,2017-2018
Manuel Iturra,7,cl CHI,"CM,DM",33-199,90,0,0,0,0,0,0,0,0,56,6,3,2,0.0,0.0,0.0,0,0,39,45,86.7,2,32,0,1,1,18,2017-2018
Recio,14,es ESP,"CM,DM",26-362,90,0,0,0,0,1,0,1,0,73,1,1,1,0.0,0.0,0.0,1,0,54,65,83.1,8,37,0,0,0,18,2017-2018
Keko,20,es ESP,RM,26-012,68,0,0,0,0,0,0,0,0,42,3,0,1,0.0,0.0,0.4,3,0,19,32,59.4,1,23,2,3,2,18,2017-2018
   Juanpi,10,ve VEN,"AM,RM",23-349,22,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,13,0,2,1,18,2017-2018
Diego González,3,es ESP,LB,22-345,90,0,0,0,0,1,0,1,0,62,3,2,0,0.0,0.0,0.6,4,0,36,49,73.5,5,21,0,0,0,18,2017-2018
Ignasi Miquel,2,es ESP,CB,25-102,90,0,0,0,0,1,0,0,0,82,2,1,1,0.1,0.1,0.0,2,0,50,72,69.4,7,39,2,2,2,18,2017-2018
Luis Hernández,4,es ESP,CB,28-269,90,0,0,0,0,1,0,0,0,80,1,3,0,0.0,0.0,0.0,3,0,61,74,82.4,11,53,0,0,0,18,2017-2018
Roberto Rosales,18,ve VEN,RB,29-049,90,0,0,0,0,2,0,0,0,89,1,2,3,0.1,0.1,0.1,6,0,55,79,69.6,6,51,3,3,1,18,2017-2018
Roberto,1,es ESP,GK,31-332,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,18,0,0,0,18,2017-2018
Jorge Molina,19,es ESP,FW,35-265,89,0,0,0,0,1,0,0,0,33,0,0,0,0.4,0.4,0.0,1,0,12,28,42.9,0,22,2,3,3,19,2017-2018
   Daniel Pacheco,20,es ESP,FW,27-007,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,19,2017-2018
Gaku Shibasaki,10,jp JPN,FW,25-229,82,0,0,0,0,3,2,0,0,32,1,1,0,0.7,0.7,0.0,1,0,15,20,75.0,1,18,0,3,1,19,2017-2018
   Sergio Mora,14,es ESP,FW,38-135,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,19,2017-2018
Amath,23,sn SEN,LM,21-180,60,0,0,0,0,1,0,1,0,14,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,11,0,1,1,19,2017-2018
   Ángel Rodríguez,9,es ESP,LM,30-261,30,0,1,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,1,4,4,100.0,0,6,0,0,0,19,2017-2018
Mauro Arambarri,18,uy URU,CM,22-104,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,23,36,63.9,8,27,4,4,3,19,2017-2018
Fayçal Fajr,21,ma MAR,CM,29-164,90,0,0,0,0,0,0,0,0,50,5,1,0,0.0,0.0,0.0,2,1,29,40,72.5,3,29,0,0,0,19,2017-2018
Francisco Portillo,12,es ESP,RM,27-213,90,0,0,0,0,1,0,0,0,56,1,3,1,0.0,0.0,0.4,2,0,28,43,65.1,3,42,2,4,0,19,2017-2018
Vitorino Antunes,3,pt POR,LB,30-286,90,0,0,0,0,0,0,1,0,57,2,3,1,0.0,0.0,0.6,1,0,25,47,53.2,1,29,3,3,3,19,2017-2018
Cala,16,es ESP,CB,28-047,90,1,0,0,0,1,1,0,0,41,0,1,1,0.1,0.1,0.0,0,0,19,31,61.3,1,17,0,0,0,19,2017-2018
Bruno González,4,es ESP,CB,27-233,90,0,0,0,0,0,0,1,0,35,3,4,1,0.0,0.0,0.0,0,0,14,21,66.7,1,13,0,0,0,19,2017-2018
Damián Suárez,22,uy URU,RB,29-260,90,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,49,69,71.0,7,30,1,2,0,19,2017-2018
Emiliano Martínez,1,ar ARG,GK,25-132,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,12,34,35.3,0,17,0,0,0,19,2017-2018
Jorge Molina,19,es ESP,FW,35-265,89,0,0,0,0,1,0,0,0,33,0,0,0,0.4,0.4,0.0,1,0,12,28,42.9,0,22,2,3,3,19,2017-2018
   Daniel Pacheco,20,es ESP,FW,27-007,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,19,2017-2018
Gaku Shibasaki,10,jp JPN,FW,25-229,82,0,0,0,0,3,2,0,0,32,1,1,0,0.7,0.7,0.0,1,0,15,20,75.0,1,18,0,3,1,19,2017-2018
   Sergio Mora,14,es ESP,FW,38-135,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,19,2017-2018
Amath,23,sn SEN,LM,21-180,60,0,0,0,0,1,0,1,0,14,1,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,11,0,1,1,19,2017-2018
   Ángel Rodríguez,9,es ESP,LM,30-261,30,0,1,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,1,4,4,100.0,0,6,0,0,0,19,2017-2018
Mauro Arambarri,18,uy URU,CM,22-104,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,23,36,63.9,8,27,4,4,3,19,2017-2018
Fayçal Fajr,21,ma MAR,CM,29-164,90,0,0,0,0,0,0,0,0,50,5,1,0,0.0,0.0,0.0,2,1,29,40,72.5,3,29,0,0,0,19,2017-2018
Francisco Portillo,12,es ESP,RM,27-213,90,0,0,0,0,1,0,0,0,56,1,3,1,0.0,0.0,0.4,2,0,28,43,65.1,3,42,2,4,0,19,2017-2018
Vitorino Antunes,3,pt POR,LB,30-286,90,0,0,0,0,0,0,1,0,57,2,3,1,0.0,0.0,0.6,1,0,25,47,53.2,1,29,3,3,3,19,2017-2018
Cala,16,es ESP,CB,28-047,90,1,0,0,0,1,1,0,0,41,0,1,1,0.1,0.1,0.0,0,0,19,31,61.3,1,17,0,0,0,19,2017-2018
Bruno González,4,es ESP,CB,27-233,90,0,0,0,0,0,0,1,0,35,3,4,1,0.0,0.0,0.0,0,0,14,21,66.7,1,13,0,0,0,19,2017-2018
Damián Suárez,22,uy URU,RB,29-260,90,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,49,69,71.0,7,30,1,2,0,19,2017-2018
Emiliano Martínez,1,ar ARG,GK,25-132,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,12,34,35.3,0,17,0,0,0,19,2017-2018
