Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Raúl García,14,es ESP,CB,28-217,90,0,0,0,0,0,0,0,0,35,3,0,1,0.0,0.0,0.3,2,0,17,26,65.4,2,8,1,0,0,14,2017-2018
Unai Bustinza,3,es ESP,CB,25-304,90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,0,0,18,23,78.3,1,10,0,0,0,14,2017-2018
Tito,2,es ESP,RB,32-145,90,0,0,0,0,0,0,0,0,50,0,1,5,0.0,0.0,0.0,0,0,30,43,69.8,3,16,1,0,0,14,2017-2018
Iván Cuéllar,1,es ESP,GK,33-190,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,14,30,46.7,0,13,0,0,0,14,2017-2018
Claudio Beauvue,12,gp GLP,FW,29-231,77,0,0,0,0,1,1,0,0,18,0,1,0,0.1,0.1,0.0,2,0,8,13,61.5,0,8,1,1,1,14,2017-2018
   Naranjo,18,es ESP,LM,23-128,13,0,0,0,0,1,1,0,0,6,1,0,0,0.1,0.1,0.0,1,1,2,4,50.0,0,0,0,0,0,14,2017-2018
Javier Eraso,17,es ESP,FW,27-256,83,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.1,2,0,20,27,74.1,2,18,1,0,0,14,2017-2018
   Erik Morán,4,es ESP,CM,26-192,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,14,2017-2018
Alexander,11,ar ARG,LM,29-051,67,0,0,0,0,1,0,0,0,19,0,2,0,0.1,0.1,0.0,0,0,6,12,50.0,0,10,0,1,0,14,2017-2018
   Nordin Amrabat,25,ma MAR,"FW,LM",30-247,23,0,2,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.4,3,3,3,6,50.0,0,8,1,3,1,14,2017-2018
Gabriel,8,br BRA,"CM,FW",24-076,90,1,1,0,0,3,1,0,0,56,2,2,2,0.4,0.4,0.3,8,2,23,40,57.5,2,34,2,5,4,14,2017-2018
Rubén Pérez,21,es ESP,CM,28-221,90,0,0,0,0,0,0,0,0,39,0,7,1,0.0,0.0,0.0,0,0,21,31,67.7,4,19,0,0,0,14,2017-2018
Nabil El Zhar,10,ma MAR,RM,31-098,90,1,0,0,0,2,1,1,0,34,2,0,0,0.1,0.1,0.0,1,0,15,25,60.0,6,25,3,4,3,14,2017-2018
Diego Rico,15,es ESP,LB,24-283,90,1,0,0,0,3,1,1,0,59,2,6,0,0.3,0.3,0.1,2,0,29,43,67.4,5,22,2,2,0,14,2017-2018
Raúl García,14,es ESP,CB,28-217,90,0,0,0,0,0,0,0,0,35,3,0,1,0.0,0.0,0.3,2,0,17,26,65.4,2,8,1,0,0,14,2017-2018
Unai Bustinza,3,es ESP,CB,25-304,90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,0,0,18,23,78.3,1,10,0,0,0,14,2017-2018
Tito,2,es ESP,RB,32-145,90,0,0,0,0,0,0,0,0,50,0,1,5,0.0,0.0,0.0,0,0,30,43,69.8,3,16,1,0,0,14,2017-2018
Iván Cuéllar,1,es ESP,GK,33-190,90,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,0,0,14,30,46.7,0,13,0,0,0,14,2017-2018
Ángel Rodríguez,9,es ESP,"LM,FW",30-221,78,0,0,0,0,2,1,1,0,22,2,0,2,0.4,0.4,0.0,1,0,7,13,53.8,2,16,3,4,3,14,2017-2018
   Mathías Olivera,17,uy URU,LM,20-033,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,14,2017-2018
Jorge Molina,19,es ESP,FW,35-225,89,0,0,0,0,3,0,1,0,46,1,0,2,0.2,0.2,0.5,6,0,15,28,53.6,3,32,1,5,4,14,2017-2018
   Mehdi Lacen,8,dz ALG,FW,33-263,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,14,2017-2018
Amath,23,sn SEN,"RM,LM",21-140,71,0,0,0,0,1,1,1,0,22,3,3,3,0.1,0.1,0.0,1,0,5,12,41.7,1,11,0,0,0,14,2017-2018
   Fayçal Fajr,21,ma MAR,RM,29-124,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,14,2017-2018
Mauro Arambarri,18,uy URU,CM,22-064,24,0,0,0,0,1,0,2,1,10,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,2,4,0,1,0,14,2017-2018
Markel Bergara,5,es ESP,CM,31-212,90,1,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,11,0,0,0,14,2017-2018
Francisco Portillo,12,es ESP,"CM,RM",27-173,90,0,0,0,0,2,0,0,0,44,4,1,0,0.0,0.0,0.0,4,1,20,30,66.7,5,19,0,0,0,14,2017-2018
Francisco Molinero,15,es ESP,LB,32-130,90,0,0,0,0,0,0,1,0,42,4,3,1,0.0,0.0,0.0,1,1,16,23,69.6,2,10,0,1,0,14,2017-2018
Bruno González,4,es ESP,CB,27-193,90,0,0,0,0,1,0,0,0,25,0,3,0,0.1,0.1,0.0,0,0,2,10,20.0,0,6,0,0,0,14,2017-2018
Djené,2,tg TOG,CB,25-337,90,0,0,0,0,0,0,1,0,41,3,2,0,0.0,0.0,0.0,1,0,13,22,59.1,1,11,0,0,0,14,2017-2018
Damián Suárez,22,uy URU,RB,29-220,90,0,0,0,0,0,0,1,0,54,2,1,2,0.0,0.0,0.3,4,0,27,45,60.0,3,18,0,5,3,14,2017-2018
Vicente Guaita,13,es ESP,GK,30-327,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,15,0,0,0,14,2017-2018
Ángel Rodríguez,9,es ESP,"LM,FW",30-221,78,0,0,0,0,2,1,1,0,22,2,0,2,0.4,0.4,0.0,1,0,7,13,53.8,2,16,3,4,3,14,2017-2018
   Mathías Olivera,17,uy URU,LM,20-033,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,14,2017-2018
Jorge Molina,19,es ESP,FW,35-225,89,0,0,0,0,3,0,1,0,46,1,0,2,0.2,0.2,0.5,6,0,15,28,53.6,3,32,1,5,4,14,2017-2018
   Mehdi Lacen,8,dz ALG,FW,33-263,1,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,14,2017-2018
Amath,23,sn SEN,"RM,LM",21-140,71,0,0,0,0,1,1,1,0,22,3,3,3,0.1,0.1,0.0,1,0,5,12,41.7,1,11,0,0,0,14,2017-2018
   Fayçal Fajr,21,ma MAR,RM,29-124,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0,14,2017-2018
Mauro Arambarri,18,uy URU,CM,22-064,24,0,0,0,0,1,0,2,1,10,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,2,4,0,1,0,14,2017-2018
Markel Bergara,5,es ESP,CM,31-212,90,1,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,11,0,0,0,14,2017-2018
Francisco Portillo,12,es ESP,"CM,RM",27-173,90,0,0,0,0,2,0,0,0,44,4,1,0,0.0,0.0,0.0,4,1,20,30,66.7,5,19,0,0,0,14,2017-2018
Francisco Molinero,15,es ESP,LB,32-130,90,0,0,0,0,0,0,1,0,42,4,3,1,0.0,0.0,0.0,1,1,16,23,69.6,2,10,0,1,0,14,2017-2018
Bruno González,4,es ESP,CB,27-193,90,0,0,0,0,1,0,0,0,25,0,3,0,0.1,0.1,0.0,0,0,2,10,20.0,0,6,0,0,0,14,2017-2018
Djené,2,tg TOG,CB,25-337,90,0,0,0,0,0,0,1,0,41,3,2,0,0.0,0.0,0.0,1,0,13,22,59.1,1,11,0,0,0,14,2017-2018
Damián Suárez,22,uy URU,RB,29-220,90,0,0,0,0,0,0,1,0,54,2,1,2,0.0,0.0,0.3,4,0,27,45,60.0,3,18,0,5,3,14,2017-2018
Vicente Guaita,13,es ESP,GK,30-327,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,32,37.5,0,15,0,0,0,14,2017-2018
Sergi Enrich,9,es ESP,FW,27-280,90,0,1,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.1,3,3,25,33,75.8,3,29,0,0,0,14,2017-2018
Kiké,17,es ESP,FW,28-008,86,1,0,0,0,1,1,1,0,40,1,1,1,0.3,0.3,0.0,2,0,23,31,74.2,0,33,3,0,0,14,2017-2018
   Imanol Sarriegi,26,es ESP,FW,22-220,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,14,2017-2018
Takashi Inui,8,jp JPN,LM,29-184,90,0,0,0,0,0,0,1,0,61,1,2,1,0.0,0.0,0.1,4,0,34,40,85.0,2,47,5,14,9,14,2017-2018
Dani García,14,es ESP,CM,27-193,76,0,0,0,0,3,0,0,0,48,1,1,0,0.1,0.1,0.0,0,0,31,44,70.5,3,28,2,0,0,14,2017-2018
   Gonzalo Escalante,5,ar ARG,CM,24-251,14,0,0,0,0,2,1,0,0,9,1,1,0,0.1,0.1,0.0,1,0,4,5,80.0,3,4,0,0,0,14,2017-2018
Joan Jordán,24,es ESP,CM,23-150,90,1,0,1,1,1,0,0,0,58,0,1,1,0.8,0.0,0.0,1,0,40,50,80.0,9,31,0,2,1,14,2017-2018
Iván Alejo,20,es ESP,RM,22-296,90,1,0,0,0,1,1,0,0,27,1,0,1,0.1,0.1,0.1,1,0,11,19,57.9,0,25,7,3,1,14,2017-2018
David Juncà,23,es ESP,LB,24-017,50,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,1,0,26,39,66.7,4,26,0,0,0,14,2017-2018
   José Ángel,15,es ESP,LB,28-089,40,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,16,29,55.2,2,16,0,0,0,14,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-202,90,0,0,0,0,1,1,1,0,81,1,3,0,0.1,0.1,0.0,2,1,48,69,69.6,4,41,0,1,1,14,2017-2018
Paulo Oliveira,12,pt POR,CB,25-329,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,23,33,69.7,0,14,0,0,0,14,2017-2018
Ander Capa,7,es ESP,RB,25-298,90,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,1,28,44,63.6,4,24,2,1,1,14,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-313,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,17,37,45.9,0,26,0,0,0,14,2017-2018
Sergi Enrich,9,es ESP,FW,27-280,90,0,1,0,0,0,0,0,0,42,2,0,1,0.0,0.0,0.1,3,3,25,33,75.8,3,29,0,0,0,14,2017-2018
Kiké,17,es ESP,FW,28-008,86,1,0,0,0,1,1,1,0,40,1,1,1,0.3,0.3,0.0,2,0,23,31,74.2,0,33,3,0,0,14,2017-2018
   Imanol Sarriegi,26,es ESP,FW,22-220,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,14,2017-2018
Takashi Inui,8,jp JPN,LM,29-184,90,0,0,0,0,0,0,1,0,61,1,2,1,0.0,0.0,0.1,4,0,34,40,85.0,2,47,5,14,9,14,2017-2018
Dani García,14,es ESP,CM,27-193,76,0,0,0,0,3,0,0,0,48,1,1,0,0.1,0.1,0.0,0,0,31,44,70.5,3,28,2,0,0,14,2017-2018
   Gonzalo Escalante,5,ar ARG,CM,24-251,14,0,0,0,0,2,1,0,0,9,1,1,0,0.1,0.1,0.0,1,0,4,5,80.0,3,4,0,0,0,14,2017-2018
Joan Jordán,24,es ESP,CM,23-150,90,1,0,1,1,1,0,0,0,58,0,1,1,0.8,0.0,0.0,1,0,40,50,80.0,9,31,0,2,1,14,2017-2018
Iván Alejo,20,es ESP,RM,22-296,90,1,0,0,0,1,1,0,0,27,1,0,1,0.1,0.1,0.1,1,0,11,19,57.9,0,25,7,3,1,14,2017-2018
David Juncà,23,es ESP,LB,24-017,50,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,1,0,26,39,66.7,4,26,0,0,0,14,2017-2018
   José Ángel,15,es ESP,LB,28-089,40,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,16,29,55.2,2,16,0,0,0,14,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-202,90,0,0,0,0,1,1,1,0,81,1,3,0,0.1,0.1,0.0,2,1,48,69,69.6,4,41,0,1,1,14,2017-2018
Paulo Oliveira,12,pt POR,CB,25-329,90,0,0,0,0,0,0,0,0,47,2,2,1,0.0,0.0,0.0,1,0,23,33,69.7,0,14,0,0,0,14,2017-2018
Ander Capa,7,es ESP,RB,25-298,90,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,1,28,44,63.6,4,24,2,1,1,14,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-313,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,17,37,45.9,0,26,0,0,0,14,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-071,83,1,0,0,0,5,2,0,0,32,2,0,0,0.4,0.4,0.4,1,0,14,17,82.4,2,16,2,1,1,14,2017-2018
   Oussama Tannane,10,ma MAR,FW,23-255,7,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,14,2017-2018
Loïc Rémy,7,fr FRA,LW,30-335,90,0,0,0,0,4,3,0,0,31,0,0,0,0.3,0.3,0.0,2,1,19,20,95.0,1,23,3,3,2,14,2017-2018
Tana,24,es ESP,RW,27-074,88,0,1,0,0,2,0,0,0,71,1,4,1,0.2,0.2,0.3,7,1,49,57,86.0,8,38,1,3,1,14,2017-2018
   Hernán,14,es ESP,RW,27-099,2,0,0,0,0,1,1,0,0,3,1,0,0,0.6,0.6,0.0,1,0,1,1,100.0,0,2,1,0,0,14,2017-2018
Jonathan Viera,21,es ESP,AM,28-043,90,0,0,0,0,3,1,0,0,121,1,1,2,0.7,0.7,0.0,9,0,101,111,91.0,20,73,5,4,3,14,2017-2018
Vicente Gómez,4,es ESP,DM,29-094,90,0,0,0,0,2,0,0,0,79,2,1,3,0.1,0.1,0.0,1,0,68,71,95.8,5,37,0,0,0,14,2017-2018
Javi Castellano,18,es ESP,DM,30-031,90,0,0,0,0,1,0,0,0,80,1,2,2,0.0,0.0,0.0,0,0,68,74,91.9,5,42,0,0,0,14,2017-2018
Dani Castellano,23,es ESP,LB,30-031,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,1,0,34,39,87.2,2,27,1,1,0,14,2017-2018
Pedro Bigas,17,es ESP,CB,27-079,75,0,0,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.2,5,0,42,48,87.5,5,39,2,4,4,14,2017-2018
   Ximo Navarro,22,es ESP,CB,27-314,15,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,0,0,14,2017-2018
Mauricio Lemos,3,uy URU,CB,21-340,90,0,0,0,0,2,0,1,0,67,0,3,0,0.1,0.1,0.3,2,0,58,61,95.1,2,45,0,0,0,14,2017-2018
Michel,12,br BRA,RB,27-291,90,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.3,5,0,43,55,78.2,5,38,3,3,2,14,2017-2018
Raúl Lizoain,1,es ESP,GK,26-310,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,12,0,0,0,14,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-071,83,1,0,0,0,5,2,0,0,32,2,0,0,0.4,0.4,0.4,1,0,14,17,82.4,2,16,2,1,1,14,2017-2018
   Oussama Tannane,10,ma MAR,FW,23-255,7,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,14,2017-2018
Loïc Rémy,7,fr FRA,LW,30-335,90,0,0,0,0,4,3,0,0,31,0,0,0,0.3,0.3,0.0,2,1,19,20,95.0,1,23,3,3,2,14,2017-2018
Tana,24,es ESP,RW,27-074,88,0,1,0,0,2,0,0,0,71,1,4,1,0.2,0.2,0.3,7,1,49,57,86.0,8,38,1,3,1,14,2017-2018
   Hernán,14,es ESP,RW,27-099,2,0,0,0,0,1,1,0,0,3,1,0,0,0.6,0.6,0.0,1,0,1,1,100.0,0,2,1,0,0,14,2017-2018
Jonathan Viera,21,es ESP,AM,28-043,90,0,0,0,0,3,1,0,0,121,1,1,2,0.7,0.7,0.0,9,0,101,111,91.0,20,73,5,4,3,14,2017-2018
Vicente Gómez,4,es ESP,DM,29-094,90,0,0,0,0,2,0,0,0,79,2,1,3,0.1,0.1,0.0,1,0,68,71,95.8,5,37,0,0,0,14,2017-2018
Javi Castellano,18,es ESP,DM,30-031,90,0,0,0,0,1,0,0,0,80,1,2,2,0.0,0.0,0.0,0,0,68,74,91.9,5,42,0,0,0,14,2017-2018
Dani Castellano,23,es ESP,LB,30-031,90,0,0,0,0,0,0,0,0,46,2,2,0,0.0,0.0,0.0,1,0,34,39,87.2,2,27,1,1,0,14,2017-2018
Pedro Bigas,17,es ESP,CB,27-079,75,0,0,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.2,5,0,42,48,87.5,5,39,2,4,4,14,2017-2018
   Ximo Navarro,22,es ESP,CB,27-314,15,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,0,0,0,14,2017-2018
Mauricio Lemos,3,uy URU,CB,21-340,90,0,0,0,0,2,0,1,0,67,0,3,0,0.1,0.1,0.3,2,0,58,61,95.1,2,45,0,0,0,14,2017-2018
Michel,12,br BRA,RB,27-291,90,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.3,5,0,43,55,78.2,5,38,3,3,2,14,2017-2018
Raúl Lizoain,1,es ESP,GK,26-310,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,12,0,0,0,14,2017-2018
Cristhian Stuani,7,uy URU,FW,31-053,90,1,0,0,0,3,1,0,0,26,0,0,0,0.2,0.2,0.0,3,1,8,17,47.1,1,12,2,2,2,14,2017-2018
Borja García,24,es ESP,AM,27-032,80,0,1,0,0,2,0,0,0,58,0,1,0,0.1,0.1,0.1,5,1,42,52,80.8,8,38,4,2,1,14,2017-2018
   Douglas Luiz,12,br BRA,AM,19-209,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,2,7,0,0,0,14,2017-2018
Portu,9,es ESP,AM,25-197,89,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,2,0,11,16,68.8,2,20,6,6,3,14,2017-2018
   Aday,11,es ESP,AM,29-353,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,14,2017-2018
Álex Granell,6,es ESP,CM,29-124,90,0,0,0,0,2,0,0,0,91,3,2,4,0.0,0.0,0.0,0,0,57,76,75.0,10,39,1,0,0,14,2017-2018
Pere Pons,8,es ESP,CM,24-287,90,0,0,0,0,1,0,0,0,66,1,1,2,0.0,0.0,0.0,3,1,49,54,90.7,6,29,2,2,2,14,2017-2018
Johan Mojica,3,co COL,WB,25-105,90,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,1,0,49,66,74.2,1,50,6,5,1,14,2017-2018
Pablo Maffeo,25,es ESP,WB,20-145,90,0,0,0,0,0,0,0,0,66,2,3,0,0.0,0.0,0.1,3,0,40,57,70.2,4,39,1,3,2,14,2017-2018
Marc Muniesa,20,es ESP,CB,25-252,90,0,1,0,0,0,0,0,0,73,5,2,1,0.0,0.0,0.1,1,1,51,63,81.0,3,41,1,0,0,14,2017-2018
Bernardo Espinosa,2,co COL,CB,28-146,42,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,29,34,85.3,1,19,0,0,0,14,2017-2018
   Jonás Ramalho,4,es ESP,CB,24-177,48,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,0,0,14,2017-2018
Juanpe,15,es ESP,CB,26-218,90,1,0,0,0,1,1,0,0,68,1,1,1,0.1,0.1,0.0,1,0,46,56,82.1,6,36,0,0,0,14,2017-2018
Yassine Bounou,13,ma MAR,GK,26-243,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,0,0,14,2017-2018
Cristhian Stuani,7,uy URU,FW,31-053,90,1,0,0,0,3,1,0,0,26,0,0,0,0.2,0.2,0.0,3,1,8,17,47.1,1,12,2,2,2,14,2017-2018
Borja García,24,es ESP,AM,27-032,80,0,1,0,0,2,0,0,0,58,0,1,0,0.1,0.1,0.1,5,1,42,52,80.8,8,38,4,2,1,14,2017-2018
   Douglas Luiz,12,br BRA,AM,19-209,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,2,7,0,0,0,14,2017-2018
Portu,9,es ESP,AM,25-197,89,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,2,0,11,16,68.8,2,20,6,6,3,14,2017-2018
   Aday,11,es ESP,AM,29-353,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,14,2017-2018
Álex Granell,6,es ESP,CM,29-124,90,0,0,0,0,2,0,0,0,91,3,2,4,0.0,0.0,0.0,0,0,57,76,75.0,10,39,1,0,0,14,2017-2018
Pere Pons,8,es ESP,CM,24-287,90,0,0,0,0,1,0,0,0,66,1,1,2,0.0,0.0,0.0,3,1,49,54,90.7,6,29,2,2,2,14,2017-2018
Johan Mojica,3,co COL,WB,25-105,90,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,1,0,49,66,74.2,1,50,6,5,1,14,2017-2018
Pablo Maffeo,25,es ESP,WB,20-145,90,0,0,0,0,0,0,0,0,66,2,3,0,0.0,0.0,0.1,3,0,40,57,70.2,4,39,1,3,2,14,2017-2018
Marc Muniesa,20,es ESP,CB,25-252,90,0,1,0,0,0,0,0,0,73,5,2,1,0.0,0.0,0.1,1,1,51,63,81.0,3,41,1,0,0,14,2017-2018
Bernardo Espinosa,2,co COL,CB,28-146,42,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,29,34,85.3,1,19,0,0,0,14,2017-2018
   Jonás Ramalho,4,es ESP,CB,24-177,48,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,0,0,14,2017-2018
Juanpe,15,es ESP,CB,26-218,90,1,0,0,0,1,1,0,0,68,1,1,1,0.1,0.1,0.0,1,0,46,56,82.1,6,36,0,0,0,14,2017-2018
Yassine Bounou,13,ma MAR,GK,26-243,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,0,0,14,2017-2018
