Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Gustavo Cabral,22,ar ARG,CB,32-008,71,0,0,0,0,0,0,1,0,78,1,1,0,0.0,0.0,0.0,0,0,66,72,91.7,5,48,3,0,0,9,2017-2018
   Emre Mor,21,tr TUR,"LM,CB",20-090,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,10,16,62.5,2,13,3,3,2,9,2017-2018
Hugo Mallo,2,es ESP,"RB,CB",26-122,90,0,0,0,0,3,2,0,0,100,2,0,0,0.1,0.1,0.0,3,0,72,91,79.1,7,45,3,2,2,9,2017-2018
Sergio Álvarez,1,es ESP,GK,31-080,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,0,15,0,0,0,9,2017-2018
Maxi Gómez,7,uy URU,"FW,LW",21-069,90,0,0,0,0,2,0,0,0,25,0,0,1,0.2,0.2,0.0,2,0,11,15,73.3,2,6,0,0,0,9,2017-2018
Pione Sisto,11,dk DEN,"LW,RM",22-260,90,0,0,0,0,2,1,0,0,55,1,0,0,0.1,0.1,0.2,5,0,39,45,86.7,4,40,4,5,3,9,2017-2018
Iago Aspas,10,es ESP,RW,30-082,90,0,0,0,0,4,2,0,0,59,0,1,0,0.2,0.2,0.1,4,0,37,51,72.5,3,30,2,1,1,9,2017-2018
Daniel Wass,18,dk DEN,LM,28-144,71,0,0,0,0,1,1,0,0,43,1,0,0,0.0,0.0,0.1,5,0,29,40,72.5,5,14,1,0,0,9,2017-2018
   John Guidetti,9,se SWE,"FW,LM",25-190,19,0,0,0,0,2,1,0,0,6,0,0,0,0.2,0.2,0.0,1,0,3,4,75.0,1,4,0,0,0,9,2017-2018
Stanislav Lobotka,14,sk SVK,CM,22-331,90,0,0,0,0,1,0,0,0,88,1,0,1,0.0,0.0,0.0,1,0,77,83,92.8,9,52,2,3,3,9,2017-2018
Pablo Hernández,8,cl CHI,"RM,CM",30-363,90,0,0,0,0,1,0,1,0,102,3,1,1,0.1,0.1,0.0,5,0,80,93,86.0,12,64,2,2,1,9,2017-2018
Jonny Castro,19,es ESP,"LB,CB",23-233,90,0,0,0,0,1,0,1,0,108,2,3,0,0.1,0.1,0.1,3,0,80,97,82.5,9,52,7,1,1,9,2017-2018
Sergi Gómez,20,es ESP,CB,25-208,90,0,0,0,0,2,1,0,0,70,2,2,1,0.1,0.1,0.2,3,0,55,59,93.2,2,40,0,0,0,9,2017-2018
Gustavo Cabral,22,ar ARG,CB,32-008,71,0,0,0,0,0,0,1,0,78,1,1,0,0.0,0.0,0.0,0,0,66,72,91.7,5,48,3,0,0,9,2017-2018
   Emre Mor,21,tr TUR,"LM,CB",20-090,19,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,10,16,62.5,2,13,3,3,2,9,2017-2018
Hugo Mallo,2,es ESP,"RB,CB",26-122,90,0,0,0,0,3,2,0,0,100,2,0,0,0.1,0.1,0.0,3,0,72,91,79.1,7,45,3,2,2,9,2017-2018
Sergio Álvarez,1,es ESP,GK,31-080,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,0,15,0,0,0,9,2017-2018
Claudio Beauvue,12,gp GLP,FW,29-189,89,1,0,0,0,2,2,0,0,21,0,0,1,0.4,0.4,0.0,3,2,8,10,80.0,0,14,2,3,2,9,2017-2018
   Naranjo,18,es ESP,FW,23-086,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,9,2017-2018
Nordin Amrabat,25,ma MAR,LW,30-205,90,0,1,0,0,1,1,0,0,27,2,0,1,0.4,0.4,0.4,4,0,12,17,70.6,1,27,6,6,4,9,2017-2018
Nabil El Zhar,10,ma MAR,RW,31-056,84,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.1,7,0,19,26,73.1,4,20,1,4,3,9,2017-2018
   Darko Brašanac,24,rs SRB,RW,25-252,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,9,2017-2018
Javier Eraso,17,es ESP,AM,27-214,90,0,0,0,0,1,0,1,0,39,1,2,0,0.0,0.0,0.4,1,0,20,27,74.1,3,16,1,0,0,9,2017-2018
Gabriel,8,br BRA,DM,24-034,90,0,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.0,3,0,20,35,57.1,2,17,0,2,1,9,2017-2018
Rubén Pérez,21,es ESP,DM,28-179,90,0,0,0,0,2,0,1,0,53,4,2,1,0.0,0.0,0.0,1,0,24,42,57.1,4,17,1,2,2,9,2017-2018
Raúl García,14,es ESP,LB,28-175,90,0,0,0,0,2,0,0,0,44,1,1,1,0.1,0.1,0.0,2,0,18,36,50.0,2,7,2,0,0,9,2017-2018
Dimitris Siovas,22,gr GRE,CB,29-036,90,0,0,0,0,3,0,1,0,45,1,1,0,0.1,0.1,0.0,4,0,30,37,81.1,5,25,0,1,1,9,2017-2018
Mauro dos Santos,16,ar ARG,CB,28-107,90,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,0,0,28,33,84.8,1,17,0,0,0,9,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-120,90,0,0,0,0,1,0,0,0,54,2,1,1,0.0,0.0,0.0,2,0,27,35,77.1,2,14,1,2,0,9,2017-2018
Iván Cuéllar,1,es ESP,GK,33-148,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,0,12,0,0,0,9,2017-2018
Claudio Beauvue,12,gp GLP,FW,29-189,89,1,0,0,0,2,2,0,0,21,0,0,1,0.4,0.4,0.0,3,2,8,10,80.0,0,14,2,3,2,9,2017-2018
   Naranjo,18,es ESP,FW,23-086,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,9,2017-2018
Nordin Amrabat,25,ma MAR,LW,30-205,90,0,1,0,0,1,1,0,0,27,2,0,1,0.4,0.4,0.4,4,0,12,17,70.6,1,27,6,6,4,9,2017-2018
Nabil El Zhar,10,ma MAR,RW,31-056,84,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.1,7,0,19,26,73.1,4,20,1,4,3,9,2017-2018
   Darko Brašanac,24,rs SRB,RW,25-252,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,9,2017-2018
Javier Eraso,17,es ESP,AM,27-214,90,0,0,0,0,1,0,1,0,39,1,2,0,0.0,0.0,0.4,1,0,20,27,74.1,3,16,1,0,0,9,2017-2018
Gabriel,8,br BRA,DM,24-034,90,0,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.0,3,0,20,35,57.1,2,17,0,2,1,9,2017-2018
Rubén Pérez,21,es ESP,DM,28-179,90,0,0,0,0,2,0,1,0,53,4,2,1,0.0,0.0,0.0,1,0,24,42,57.1,4,17,1,2,2,9,2017-2018
Raúl García,14,es ESP,LB,28-175,90,0,0,0,0,2,0,0,0,44,1,1,1,0.1,0.1,0.0,2,0,18,36,50.0,2,7,2,0,0,9,2017-2018
Dimitris Siovas,22,gr GRE,CB,29-036,90,0,0,0,0,3,0,1,0,45,1,1,0,0.1,0.1,0.0,4,0,30,37,81.1,5,25,0,1,1,9,2017-2018
Mauro dos Santos,16,ar ARG,CB,28-107,90,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,0,0,28,33,84.8,1,17,0,0,0,9,2017-2018
Joseba Zaldúa,20,es ESP,RB,25-120,90,0,0,0,0,1,0,0,0,54,2,1,1,0.0,0.0,0.0,2,0,27,35,77.1,2,14,1,2,0,9,2017-2018
Iván Cuéllar,1,es ESP,GK,33-148,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,0,12,0,0,0,9,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-259,90,0,0,0,0,5,2,0,0,37,0,0,0,0.6,0.6,0.1,3,0,20,27,74.1,3,27,1,1,0,9,2017-2018
Marco Asensio,20,es ESP,FW,21-274,63,1,0,0,0,2,2,0,0,41,0,0,2,0.1,0.1,0.5,2,0,24,33,72.7,5,26,1,0,0,9,2017-2018
   Karim Benzema,9,fr FRA,FW,29-307,27,0,1,0,0,2,0,0,0,15,1,0,1,0.1,0.1,0.1,1,1,9,12,75.0,4,14,1,0,0,9,2017-2018
Isco,22,es ESP,AM,25-184,70,0,1,0,0,2,2,0,0,75,0,0,0,0.5,0.5,0.1,4,1,60,69,87.0,7,62,5,2,1,9,2017-2018
   Lucas Vázquez,17,es ESP,AM,26-113,20,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,10,14,71.4,1,15,2,3,0,9,2017-2018
Dani Ceballos,24,es ESP,LM,21-076,70,0,0,0,0,1,0,0,0,73,1,0,2,0.0,0.0,0.0,2,0,63,69,91.3,5,61,0,2,2,9,2017-2018
   Marcelo,12,br BRA,LM,29-163,20,1,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.1,3,1,10,11,90.9,1,9,1,1,1,9,2017-2018
Luka Modrić,10,hr CRO,RM,32-043,90,0,0,0,0,1,0,0,0,77,1,1,0,0.0,0.0,0.4,5,1,63,72,87.5,9,62,0,2,2,9,2017-2018
Casemiro,14,br BRA,DM,25-241,90,0,0,0,0,1,0,1,0,65,5,1,0,0.0,0.0,0.0,2,0,44,58,75.9,3,56,1,1,1,9,2017-2018
Theo Hernández,15,fr FRA,LB,20-016,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,0,0,51,65,78.5,7,56,3,3,2,9,2017-2018
Sergio Ramos,4,es ESP,CB,31-206,90,0,0,0,0,0,0,0,0,83,1,2,1,0.0,0.0,0.0,0,0,70,76,92.1,5,69,1,2,2,9,2017-2018
Raphaël Varane,5,fr FRA,CB,24-180,90,0,0,0,0,0,0,0,0,72,0,5,0,0.0,0.0,0.0,1,0,54,58,93.1,5,44,0,2,2,9,2017-2018
Nacho,6,es ESP,RB,27-277,90,0,0,0,0,0,0,0,0,58,2,1,2,0.0,0.0,0.0,1,0,40,50,80.0,2,32,2,2,1,9,2017-2018
Kiko Casilla,13,es ESP,GK,31-020,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,22,0,0,0,9,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-259,90,0,0,0,0,5,2,0,0,37,0,0,0,0.6,0.6,0.1,3,0,20,27,74.1,3,27,1,1,0,9,2017-2018
Marco Asensio,20,es ESP,FW,21-274,63,1,0,0,0,2,2,0,0,41,0,0,2,0.1,0.1,0.5,2,0,24,33,72.7,5,26,1,0,0,9,2017-2018
   Karim Benzema,9,fr FRA,FW,29-307,27,0,1,0,0,2,0,0,0,15,1,0,1,0.1,0.1,0.1,1,1,9,12,75.0,4,14,1,0,0,9,2017-2018
Isco,22,es ESP,AM,25-184,70,0,1,0,0,2,2,0,0,75,0,0,0,0.5,0.5,0.1,4,1,60,69,87.0,7,62,5,2,1,9,2017-2018
   Lucas Vázquez,17,es ESP,AM,26-113,20,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,10,14,71.4,1,15,2,3,0,9,2017-2018
Dani Ceballos,24,es ESP,LM,21-076,70,0,0,0,0,1,0,0,0,73,1,0,2,0.0,0.0,0.0,2,0,63,69,91.3,5,61,0,2,2,9,2017-2018
   Marcelo,12,br BRA,LM,29-163,20,1,0,0,0,1,1,0,0,13,0,0,0,0.1,0.1,0.1,3,1,10,11,90.9,1,9,1,1,1,9,2017-2018
Luka Modrić,10,hr CRO,RM,32-043,90,0,0,0,0,1,0,0,0,77,1,1,0,0.0,0.0,0.4,5,1,63,72,87.5,9,62,0,2,2,9,2017-2018
Casemiro,14,br BRA,DM,25-241,90,0,0,0,0,1,0,1,0,65,5,1,0,0.0,0.0,0.0,2,0,44,58,75.9,3,56,1,1,1,9,2017-2018
Theo Hernández,15,fr FRA,LB,20-016,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,0,0,51,65,78.5,7,56,3,3,2,9,2017-2018
Sergio Ramos,4,es ESP,CB,31-206,90,0,0,0,0,0,0,0,0,83,1,2,1,0.0,0.0,0.0,0,0,70,76,92.1,5,69,1,2,2,9,2017-2018
Raphaël Varane,5,fr FRA,CB,24-180,90,0,0,0,0,0,0,0,0,72,0,5,0,0.0,0.0,0.0,1,0,54,58,93.1,5,44,0,2,2,9,2017-2018
Nacho,6,es ESP,RB,27-277,90,0,0,0,0,0,0,0,0,58,2,1,2,0.0,0.0,0.0,1,0,40,50,80.0,2,32,2,2,1,9,2017-2018
Kiko Casilla,13,es ESP,GK,31-020,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,22,0,0,0,9,2017-2018
Willian José,12,br BRA,FW,25-334,77,0,0,0,0,5,1,0,0,30,1,0,0,0.2,0.2,0.1,2,0,19,24,79.2,3,17,1,0,0,9,2017-2018
   Juanmi,7,es ESP,FW,24-156,13,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,9,2017-2018
Mikel Oyarzabal,18,es ESP,LW,20-185,90,0,0,0,0,3,2,1,0,43,0,1,1,0.1,0.1,0.3,4,0,19,31,61.3,1,30,2,4,3,9,2017-2018
Carlos Vela,11,mx MEX,RW,28-236,58,0,0,0,0,1,0,0,0,34,1,0,1,0.3,0.3,0.0,3,0,16,25,64.0,2,26,3,5,5,9,2017-2018
   Adnan Januzaj,8,be BEL,RW,22-260,32,0,1,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.6,6,2,16,19,84.2,1,14,4,6,3,9,2017-2018
Asier Illarramendi,4,es ESP,LM,27-229,89,1,0,0,0,2,1,2,1,74,5,2,2,0.4,0.4,0.0,5,0,54,62,87.1,10,44,6,2,2,9,2017-2018
Igor Zubeldia,5,es ESP,CM,20-207,90,0,0,0,0,3,0,0,0,77,2,1,0,0.1,0.1,0.0,0,0,64,70,91.4,3,50,1,0,0,9,2017-2018
Xabi Prieto,10,es ESP,RM,34-055,73,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,2,0,22,30,73.3,4,15,1,0,0,9,2017-2018
   Sergio Canales,16,es ESP,RM,26-249,17,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,11,0,0,0,9,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-232,90,0,0,0,0,2,1,0,0,61,1,1,0,0.1,0.1,0.0,3,0,46,55,83.6,7,36,4,2,1,9,2017-2018
Iñigo Martínez,6,es ESP,CB,26-159,90,0,0,0,0,0,0,0,0,99,1,2,2,0.0,0.0,0.0,1,0,69,89,77.5,11,62,3,0,0,9,2017-2018
Diego Llorente,3,es ESP,CB,24-068,90,0,0,0,0,1,0,0,0,89,0,2,2,0.0,0.0,0.0,0,0,75,79,94.9,6,62,1,2,1,9,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-313,90,0,0,0,0,1,0,0,0,69,2,1,1,0.0,0.0,0.1,3,0,49,60,81.7,0,42,7,1,0,9,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-156,90,0,0,0,0,0,0,1,0,58,0,0,0,0.0,0.0,0.0,0,0,49,57,86.0,0,23,0,0,0,9,2017-2018
Willian José,12,br BRA,FW,25-334,77,0,0,0,0,5,1,0,0,30,1,0,0,0.2,0.2,0.1,2,0,19,24,79.2,3,17,1,0,0,9,2017-2018
   Juanmi,7,es ESP,FW,24-156,13,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,9,2017-2018
Mikel Oyarzabal,18,es ESP,LW,20-185,90,0,0,0,0,3,2,1,0,43,0,1,1,0.1,0.1,0.3,4,0,19,31,61.3,1,30,2,4,3,9,2017-2018
Carlos Vela,11,mx MEX,RW,28-236,58,0,0,0,0,1,0,0,0,34,1,0,1,0.3,0.3,0.0,3,0,16,25,64.0,2,26,3,5,5,9,2017-2018
   Adnan Januzaj,8,be BEL,RW,22-260,32,0,1,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.6,6,2,16,19,84.2,1,14,4,6,3,9,2017-2018
Asier Illarramendi,4,es ESP,LM,27-229,89,1,0,0,0,2,1,2,1,74,5,2,2,0.4,0.4,0.0,5,0,54,62,87.1,10,44,6,2,2,9,2017-2018
Igor Zubeldia,5,es ESP,CM,20-207,90,0,0,0,0,3,0,0,0,77,2,1,0,0.1,0.1,0.0,0,0,64,70,91.4,3,50,1,0,0,9,2017-2018
Xabi Prieto,10,es ESP,RM,34-055,73,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,2,0,22,30,73.3,4,15,1,0,0,9,2017-2018
   Sergio Canales,16,es ESP,RM,26-249,17,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,11,0,0,0,9,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-232,90,0,0,0,0,2,1,0,0,61,1,1,0,0.1,0.1,0.0,3,0,46,55,83.6,7,36,4,2,1,9,2017-2018
Iñigo Martínez,6,es ESP,CB,26-159,90,0,0,0,0,0,0,0,0,99,1,2,2,0.0,0.0,0.0,1,0,69,89,77.5,11,62,3,0,0,9,2017-2018
Diego Llorente,3,es ESP,CB,24-068,90,0,0,0,0,1,0,0,0,89,0,2,2,0.0,0.0,0.0,0,0,75,79,94.9,6,62,1,2,1,9,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-313,90,0,0,0,0,1,0,0,0,69,2,1,1,0.0,0.0,0.1,3,0,49,60,81.7,0,42,7,1,0,9,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-156,90,0,0,0,0,0,0,1,0,58,0,0,0,0.0,0.0,0.0,0,0,49,57,86.0,0,23,0,0,0,9,2017-2018
Lucas Pérez,7,es ESP,FW,29-043,90,1,0,1,1,0,0,0,0,46,1,0,0,0.8,0.0,0.1,6,1,27,41,65.9,7,18,0,0,0,9,2017-2018
Federico Valverde,17,uy URU,LW,19-093,63,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,2,0,27,38,71.1,6,22,2,1,0,9,2017-2018
   Adrián López,15,es ESP,"LM,LW",29-288,27,0,0,0,0,3,2,0,0,12,0,0,0,0.8,0.8,0.0,2,0,5,7,71.4,1,8,0,2,1,9,2017-2018
Federico Cartabia,9,ar ARG,"RW,RM",24-276,76,0,0,0,0,3,1,1,0,62,3,0,0,0.1,0.1,0.0,1,0,41,50,82.0,7,35,5,3,3,9,2017-2018
   Zakaria Bakkali,18,be BEL,RM,21-270,14,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,9,12,75.0,0,7,1,0,0,9,2017-2018
Emre Çolak,8,tr TUR,AM,26-156,71,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,1,0,31,36,86.1,6,21,0,1,0,9,2017-2018
   Florin Andone,10,ro ROU,"FW,AM",24-195,19,0,0,0,0,1,0,0,0,5,0,0,0,0.5,0.5,0.0,0,0,2,4,50.0,0,2,1,0,0,9,2017-2018
Guilherme,20,br BRA,"DM,CM",26-201,90,0,0,0,0,1,0,1,0,76,2,1,1,0.0,0.0,0.0,1,0,63,73,86.3,10,34,0,1,1,9,2017-2018
Celso Borges,22,cr CRC,"DM,CM",29-149,90,0,0,0,0,2,1,0,0,61,0,1,1,0.1,0.1,0.0,2,1,47,58,81.0,14,30,2,1,1,9,2017-2018
Luisinho,16,pt POR,LB,32-171,90,0,0,0,0,0,0,0,0,59,4,2,0,0.0,0.0,0.0,1,0,35,49,71.4,5,30,4,2,0,9,2017-2018
Sidnei,12,br BRA,CB,28-061,90,0,0,0,0,1,0,0,0,51,2,1,1,0.1,0.1,0.0,1,0,33,37,89.2,3,17,0,0,0,9,2017-2018
Raúl Albentosa,6,es ESP,CB,29-046,90,0,0,0,0,1,0,1,0,50,0,2,1,0.1,0.1,0.0,1,0,38,45,84.4,4,14,0,0,0,9,2017-2018
Juanfran,2,es ESP,RB,29-042,90,0,0,0,0,1,1,0,0,92,1,0,1,0.0,0.0,0.7,4,0,62,81,76.5,10,41,9,3,2,9,2017-2018
Francis Uzoho,26,ng NGA,GK,18-360,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,10,19,52.6,0,10,0,0,0,9,2017-2018
Lucas Pérez,7,es ESP,FW,29-043,90,1,0,1,1,0,0,0,0,46,1,0,0,0.8,0.0,0.1,6,1,27,41,65.9,7,18,0,0,0,9,2017-2018
Federico Valverde,17,uy URU,LW,19-093,63,0,0,0,0,0,0,0,0,47,1,0,2,0.0,0.0,0.0,2,0,27,38,71.1,6,22,2,1,0,9,2017-2018
   Adrián López,15,es ESP,"LM,LW",29-288,27,0,0,0,0,3,2,0,0,12,0,0,0,0.8,0.8,0.0,2,0,5,7,71.4,1,8,0,2,1,9,2017-2018
Federico Cartabia,9,ar ARG,"RW,RM",24-276,76,0,0,0,0,3,1,1,0,62,3,0,0,0.1,0.1,0.0,1,0,41,50,82.0,7,35,5,3,3,9,2017-2018
   Zakaria Bakkali,18,be BEL,RM,21-270,14,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,9,12,75.0,0,7,1,0,0,9,2017-2018
Emre Çolak,8,tr TUR,AM,26-156,71,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.0,1,0,31,36,86.1,6,21,0,1,0,9,2017-2018
   Florin Andone,10,ro ROU,"FW,AM",24-195,19,0,0,0,0,1,0,0,0,5,0,0,0,0.5,0.5,0.0,0,0,2,4,50.0,0,2,1,0,0,9,2017-2018
Guilherme,20,br BRA,"DM,CM",26-201,90,0,0,0,0,1,0,1,0,76,2,1,1,0.0,0.0,0.0,1,0,63,73,86.3,10,34,0,1,1,9,2017-2018
Celso Borges,22,cr CRC,"DM,CM",29-149,90,0,0,0,0,2,1,0,0,61,0,1,1,0.1,0.1,0.0,2,1,47,58,81.0,14,30,2,1,1,9,2017-2018
Luisinho,16,pt POR,LB,32-171,90,0,0,0,0,0,0,0,0,59,4,2,0,0.0,0.0,0.0,1,0,35,49,71.4,5,30,4,2,0,9,2017-2018
Sidnei,12,br BRA,CB,28-061,90,0,0,0,0,1,0,0,0,51,2,1,1,0.1,0.1,0.0,1,0,33,37,89.2,3,17,0,0,0,9,2017-2018
Raúl Albentosa,6,es ESP,CB,29-046,90,0,0,0,0,1,0,1,0,50,0,2,1,0.1,0.1,0.0,1,0,38,45,84.4,4,14,0,0,0,9,2017-2018
Juanfran,2,es ESP,RB,29-042,90,0,0,0,0,1,1,0,0,92,1,0,1,0.0,0.0,0.7,4,0,62,81,76.5,10,41,9,3,2,9,2017-2018
Francis Uzoho,26,ng NGA,GK,18-360,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,10,19,52.6,0,10,0,0,0,9,2017-2018
