Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Luisinho,16,pt POR,LB,32-128,90,0,0,0,0,0,0,0,0,50,4,5,0,0.0,0.0,0.1,3,0,26,38,68.4,1,26,3,1,1,3,2017-2018
Sidnei,12,br BRA,CB,28-018,90,0,0,0,0,0,0,0,0,46,2,6,2,0.0,0.0,0.0,2,1,30,36,83.3,2,32,1,1,1,3,2017-2018
Fabian Schär,24,ch SUI,CB,25-264,90,0,1,0,0,0,0,0,0,48,0,2,2,0.0,0.0,0.1,4,1,28,39,71.8,5,26,1,2,1,3,2017-2018
Juanfran,2,es ESP,RB,28-364,90,0,0,0,0,1,0,0,0,56,1,6,1,0.0,0.0,0.1,3,1,26,45,57.8,2,24,0,0,0,3,2017-2018
Przemysław Tytoń,1,pl POL,GK,30-249,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,6,0,0,0,3,2017-2018
Adrián López,15,es ESP,"FW,LM,RM",29-245,90,1,1,0,0,2,1,0,0,47,1,0,1,0.1,0.1,0.5,4,1,22,37,59.5,2,21,2,3,3,3,2017-2018
Florin Andone,10,ro ROU,FW,24-152,70,1,0,0,0,4,2,0,0,22,1,0,1,0.8,0.8,0.0,0,0,5,8,62.5,1,9,1,2,0,3,2017-2018
   Zakaria Bakkali,18,be BEL,"LM,FW",21-227,20,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,7,0,0,0,3,2017-2018
Bruno Gama,21,pt POR,LM,29-299,48,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,14,19,73.7,0,15,2,0,0,3,2017-2018
   Lucas Pérez,7,es ESP,"FW,LM",29-000,42,0,0,0,0,2,1,0,0,15,0,1,0,0.1,0.1,0.0,0,0,5,10,50.0,1,7,1,1,0,3,2017-2018
Guilherme,20,br BRA,CM,26-158,90,0,0,0,0,0,0,1,0,41,0,1,0,0.0,0.0,0.0,1,0,30,36,83.3,4,27,0,1,0,3,2017-2018
Pedro Mosquera,5,es ESP,CM,29-142,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.2,0,0,32,42,76.2,7,30,1,0,0,3,2017-2018
Federico Cartabia,9,ar ARG,RM,24-233,63,0,0,0,0,1,0,0,0,36,1,1,1,0.1,0.1,0.0,1,0,16,23,69.6,4,18,2,5,3,3,2017-2018
   Federico Valverde,17,uy URU,"RM,FW",19-050,27,0,0,0,0,0,0,0,0,9,1,2,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,3,2017-2018
Luisinho,16,pt POR,LB,32-128,90,0,0,0,0,0,0,0,0,50,4,5,0,0.0,0.0,0.1,3,0,26,38,68.4,1,26,3,1,1,3,2017-2018
Sidnei,12,br BRA,CB,28-018,90,0,0,0,0,0,0,0,0,46,2,6,2,0.0,0.0,0.0,2,1,30,36,83.3,2,32,1,1,1,3,2017-2018
Fabian Schär,24,ch SUI,CB,25-264,90,0,1,0,0,0,0,0,0,48,0,2,2,0.0,0.0,0.1,4,1,28,39,71.8,5,26,1,2,1,3,2017-2018
Juanfran,2,es ESP,RB,28-364,90,0,0,0,0,1,0,0,0,56,1,6,1,0.0,0.0,0.1,3,1,26,45,57.8,2,24,0,0,0,3,2017-2018
Przemysław Tytoń,1,pl POL,GK,30-249,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,6,0,0,0,3,2017-2018
Aritz Aduriz,20,es ESP,FW,36-211,64,1,0,0,0,2,1,0,0,26,0,1,1,0.3,0.3,0.0,1,0,11,15,73.3,2,14,1,2,2,3,2017-2018
   Ander Iturraspe,8,es ESP,DM,28-186,26,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,7,0,0,0,3,2017-2018
Iker Muniain,10,es ESP,LW,24-265,83,1,0,0,0,2,2,0,0,33,0,0,0,0.5,0.5,0.0,0,0,21,26,80.8,1,23,3,2,1,3,2017-2018
   Sabin Merino,19,es ESP,LW,25-249,7,0,0,0,0,1,0,0,0,3,0,0,0,0.7,0.7,0.0,0,0,2,2,100.0,0,0,0,0,0,3,2017-2018
Iñaki Williams,11,gh GHA,"RW,FW",23-087,90,0,2,0,0,1,1,0,0,28,0,0,1,0.0,0.0,0.7,3,2,13,19,68.4,2,20,5,1,1,3,2017-2018
Raúl García,22,es ESP,"AM,FW,RW",31-061,90,0,0,0,0,0,0,1,0,34,1,1,2,0.0,0.0,0.0,0,0,14,26,53.8,3,16,1,2,1,3,2017-2018
Beñat Etxebarria,7,es ESP,"DM,AM",30-203,76,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.2,3,1,42,49,85.7,6,25,4,0,0,3,2017-2018
   Ager Aketxe,23,es ESP,AM,23-254,14,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,3,2017-2018
Mikel San José,6,es ESP,DM,28-103,90,0,0,0,0,0,0,1,0,48,2,1,4,0.0,0.0,0.0,2,0,31,38,81.6,4,20,1,2,1,3,2017-2018
Mikel Balenziaga,24,es ESP,LB,29-193,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,27,35,77.1,1,11,0,1,0,3,2017-2018
Aymeric Laporte,4,es ESP,CB,23-106,90,0,0,0,0,0,0,1,0,47,2,0,1,0.0,0.0,0.0,0,0,27,34,79.4,0,15,0,0,0,3,2017-2018
Unai Núñez,30,es ESP,CB,20-223,90,0,0,0,0,1,0,0,0,74,5,3,1,0.1,0.1,0.0,0,0,40,53,75.5,5,39,1,0,0,3,2017-2018
Iñigo Lekue,15,es ESP,RB,24-129,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,2,0,40,48,83.3,0,14,3,1,1,3,2017-2018
Iago Herrerín,13,es ESP,GK,29-228,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,1,18,38,47.4,0,26,0,0,0,3,2017-2018
Aritz Aduriz,20,es ESP,FW,36-211,64,1,0,0,0,2,1,0,0,26,0,1,1,0.3,0.3,0.0,1,0,11,15,73.3,2,14,1,2,2,3,2017-2018
   Ander Iturraspe,8,es ESP,DM,28-186,26,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,7,0,0,0,3,2017-2018
Iker Muniain,10,es ESP,LW,24-265,83,1,0,0,0,2,2,0,0,33,0,0,0,0.5,0.5,0.0,0,0,21,26,80.8,1,23,3,2,1,3,2017-2018
   Sabin Merino,19,es ESP,LW,25-249,7,0,0,0,0,1,0,0,0,3,0,0,0,0.7,0.7,0.0,0,0,2,2,100.0,0,0,0,0,0,3,2017-2018
Iñaki Williams,11,gh GHA,"RW,FW",23-087,90,0,2,0,0,1,1,0,0,28,0,0,1,0.0,0.0,0.7,3,2,13,19,68.4,2,20,5,1,1,3,2017-2018
Raúl García,22,es ESP,"AM,FW,RW",31-061,90,0,0,0,0,0,0,1,0,34,1,1,2,0.0,0.0,0.0,0,0,14,26,53.8,3,16,1,2,1,3,2017-2018
Beñat Etxebarria,7,es ESP,"DM,AM",30-203,76,0,0,0,0,0,0,1,0,51,0,0,0,0.0,0.0,0.2,3,1,42,49,85.7,6,25,4,0,0,3,2017-2018
   Ager Aketxe,23,es ESP,AM,23-254,14,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,3,2017-2018
Mikel San José,6,es ESP,DM,28-103,90,0,0,0,0,0,0,1,0,48,2,1,4,0.0,0.0,0.0,2,0,31,38,81.6,4,20,1,2,1,3,2017-2018
Mikel Balenziaga,24,es ESP,LB,29-193,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,27,35,77.1,1,11,0,1,0,3,2017-2018
Aymeric Laporte,4,es ESP,CB,23-106,90,0,0,0,0,0,0,1,0,47,2,0,1,0.0,0.0,0.0,0,0,27,34,79.4,0,15,0,0,0,3,2017-2018
Unai Núñez,30,es ESP,CB,20-223,90,0,0,0,0,1,0,0,0,74,5,3,1,0.1,0.1,0.0,0,0,40,53,75.5,5,39,1,0,0,3,2017-2018
Iñigo Lekue,15,es ESP,RB,24-129,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,2,0,40,48,83.3,0,14,3,1,1,3,2017-2018
Iago Herrerín,13,es ESP,GK,29-228,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,1,18,38,47.4,0,26,0,0,0,3,2017-2018
Maxi Gómez,7,uy URU,FW,21-027,90,1,0,0,0,6,2,1,0,29,0,0,0,1.1,1.1,0.0,4,0,9,19,47.4,2,16,5,2,1,3,2017-2018
Pione Sisto,11,dk DEN,LW,22-218,87,0,1,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.6,5,1,19,20,95.0,0,29,3,3,2,3,2017-2018
   Emre Mor,21,tr TUR,LW,20-048,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,3,2017-2018
Iago Aspas,10,es ESP,RW,30-040,90,0,0,0,0,2,0,1,0,55,4,1,0,0.5,0.5,0.2,5,0,40,46,87.0,4,43,8,7,5,3,2017-2018
Jozabed,16,es ESP,LM,26-186,80,0,0,0,0,3,1,1,0,53,1,1,1,0.7,0.7,0.1,3,0,37,45,82.2,8,28,2,1,1,3,2017-2018
   Pablo Hernández,8,cl CHI,LM,30-321,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,3,2017-2018
Stanislav Lobotka,14,sk SVK,CM,22-289,90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.0,2,0,59,67,88.1,12,44,0,1,1,3,2017-2018
Daniel Wass,18,dk DEN,RM,28-102,90,0,0,0,0,4,0,0,0,67,0,2,3,0.1,0.1,0.2,7,0,38,53,71.7,6,33,2,2,0,3,2017-2018
Jonny Castro,19,es ESP,LB,23-191,90,0,0,0,0,0,0,1,0,59,1,2,0,0.0,0.0,0.1,5,1,46,54,85.2,8,35,2,2,2,3,2017-2018
Andreu Fontàs,3,es ESP,CB,27-300,73,0,0,0,0,1,0,0,0,100,3,0,0,0.1,0.1,0.2,2,0,83,94,88.3,1,73,0,0,0,3,2017-2018
   Sergi Gómez,20,es ESP,CB,25-166,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,3,2017-2018
Gustavo Cabral,22,ar ARG,CB,31-331,90,0,0,0,0,2,0,0,0,88,0,0,1,0.1,0.1,0.0,1,0,73,83,88.0,5,62,0,0,0,3,2017-2018
Hugo Mallo,2,es ESP,RB,26-080,90,0,0,0,0,1,0,0,0,75,2,3,1,0.0,0.0,1.1,4,0,54,67,80.6,5,33,1,0,0,3,2017-2018
Sergio Álvarez,1,es ESP,GK,31-038,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,36,42,85.7,0,29,0,0,0,3,2017-2018
Maxi Gómez,7,uy URU,FW,21-027,90,1,0,0,0,6,2,1,0,29,0,0,0,1.1,1.1,0.0,4,0,9,19,47.4,2,16,5,2,1,3,2017-2018
Pione Sisto,11,dk DEN,LW,22-218,87,0,1,0,0,1,0,0,0,27,0,0,0,0.1,0.1,0.6,5,1,19,20,95.0,0,29,3,3,2,3,2017-2018
   Emre Mor,21,tr TUR,LW,20-048,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,3,2017-2018
Iago Aspas,10,es ESP,RW,30-040,90,0,0,0,0,2,0,1,0,55,4,1,0,0.5,0.5,0.2,5,0,40,46,87.0,4,43,8,7,5,3,2017-2018
Jozabed,16,es ESP,LM,26-186,80,0,0,0,0,3,1,1,0,53,1,1,1,0.7,0.7,0.1,3,0,37,45,82.2,8,28,2,1,1,3,2017-2018
   Pablo Hernández,8,cl CHI,LM,30-321,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,3,2017-2018
Stanislav Lobotka,14,sk SVK,CM,22-289,90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.0,2,0,59,67,88.1,12,44,0,1,1,3,2017-2018
Daniel Wass,18,dk DEN,RM,28-102,90,0,0,0,0,4,0,0,0,67,0,2,3,0.1,0.1,0.2,7,0,38,53,71.7,6,33,2,2,0,3,2017-2018
Jonny Castro,19,es ESP,LB,23-191,90,0,0,0,0,0,0,1,0,59,1,2,0,0.0,0.0,0.1,5,1,46,54,85.2,8,35,2,2,2,3,2017-2018
Andreu Fontàs,3,es ESP,CB,27-300,73,0,0,0,0,1,0,0,0,100,3,0,0,0.1,0.1,0.2,2,0,83,94,88.3,1,73,0,0,0,3,2017-2018
   Sergi Gómez,20,es ESP,CB,25-166,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,3,2017-2018
Gustavo Cabral,22,ar ARG,CB,31-331,90,0,0,0,0,2,0,0,0,88,0,0,1,0.1,0.1,0.0,1,0,73,83,88.0,5,62,0,0,0,3,2017-2018
Hugo Mallo,2,es ESP,RB,26-080,90,0,0,0,0,1,0,0,0,75,2,3,1,0.0,0.0,1.1,4,0,54,67,80.6,5,33,1,0,0,3,2017-2018
Sergio Álvarez,1,es ESP,GK,31-038,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,36,42,85.7,0,29,0,0,0,3,2017-2018
Carlos Bacca,9,co COL,FW,31-002,68,1,0,0,0,3,2,0,0,27,0,0,2,0.5,0.5,0.0,2,0,14,20,70.0,2,13,0,0,0,3,2017-2018
   Enes Ünal,15,tr TUR,FW,20-123,22,1,0,0,0,1,1,0,0,17,1,1,0,0.2,0.2,0.0,0,0,5,5,100.0,0,9,1,1,0,3,2017-2018
Cédric Bakambu,17,cd COD,FW,26-152,90,0,0,0,0,2,1,0,0,28,2,0,1,0.1,0.1,0.1,3,0,12,16,75.0,3,20,3,0,0,3,2017-2018
Pablo Fornals,8,es ESP,LM,21-200,90,0,1,0,0,1,0,0,0,60,1,2,1,0.1,0.1,0.1,6,1,43,51,84.3,7,38,3,1,1,3,2017-2018
Manu Trigueros,14,es ESP,CM,25-328,83,0,0,0,0,1,0,0,0,70,2,0,2,0.1,0.1,0.0,2,1,55,62,88.7,8,49,0,1,1,3,2017-2018
   Chuca,33,es ESP,CM,20-092,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,3,2017-2018
Rodri,16,es ESP,CM,21-080,86,0,0,0,0,1,0,0,0,70,2,2,0,0.0,0.0,0.0,1,0,59,65,90.8,4,47,2,0,0,3,2017-2018
   Rúben Semedo,4,pt POR,CM,23-159,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,3,2017-2018
Samu Castillejo,10,es ESP,RM,22-235,90,1,0,0,0,5,3,0,0,53,1,0,2,0.5,0.5,0.1,1,0,27,34,79.4,2,34,4,3,1,3,2017-2018
Jaume Costa,11,es ESP,LB,29-176,90,0,0,0,0,0,0,1,0,77,1,1,0,0.0,0.0,0.1,4,0,54,69,78.3,2,46,7,1,1,3,2017-2018
Víctor Ruiz,6,es ESP,CB,28-228,90,0,0,0,0,0,0,0,0,72,0,3,1,0.0,0.0,0.0,1,0,59,62,95.2,3,45,0,0,0,3,2017-2018
Álvaro González,3,es ESP,CB,27-245,90,0,1,0,0,0,0,1,0,48,1,2,0,0.0,0.0,0.2,2,1,36,41,87.8,5,30,0,0,0,3,2017-2018
Antonio Rukavina,22,rs SRB,RB,33-227,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.1,3,1,40,49,81.6,0,28,1,0,0,3,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-045,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,0,14,0,0,0,3,2017-2018
Carlos Bacca,9,co COL,FW,31-002,68,1,0,0,0,3,2,0,0,27,0,0,2,0.5,0.5,0.0,2,0,14,20,70.0,2,13,0,0,0,3,2017-2018
   Enes Ünal,15,tr TUR,FW,20-123,22,1,0,0,0,1,1,0,0,17,1,1,0,0.2,0.2,0.0,0,0,5,5,100.0,0,9,1,1,0,3,2017-2018
Cédric Bakambu,17,cd COD,FW,26-152,90,0,0,0,0,2,1,0,0,28,2,0,1,0.1,0.1,0.1,3,0,12,16,75.0,3,20,3,0,0,3,2017-2018
Pablo Fornals,8,es ESP,LM,21-200,90,0,1,0,0,1,0,0,0,60,1,2,1,0.1,0.1,0.1,6,1,43,51,84.3,7,38,3,1,1,3,2017-2018
Manu Trigueros,14,es ESP,CM,25-328,83,0,0,0,0,1,0,0,0,70,2,0,2,0.1,0.1,0.0,2,1,55,62,88.7,8,49,0,1,1,3,2017-2018
   Chuca,33,es ESP,CM,20-092,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,3,2017-2018
Rodri,16,es ESP,CM,21-080,86,0,0,0,0,1,0,0,0,70,2,2,0,0.0,0.0,0.0,1,0,59,65,90.8,4,47,2,0,0,3,2017-2018
   Rúben Semedo,4,pt POR,CM,23-159,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,3,2017-2018
Samu Castillejo,10,es ESP,RM,22-235,90,1,0,0,0,5,3,0,0,53,1,0,2,0.5,0.5,0.1,1,0,27,34,79.4,2,34,4,3,1,3,2017-2018
Jaume Costa,11,es ESP,LB,29-176,90,0,0,0,0,0,0,1,0,77,1,1,0,0.0,0.0,0.1,4,0,54,69,78.3,2,46,7,1,1,3,2017-2018
Víctor Ruiz,6,es ESP,CB,28-228,90,0,0,0,0,0,0,0,0,72,0,3,1,0.0,0.0,0.0,1,0,59,62,95.2,3,45,0,0,0,3,2017-2018
Álvaro González,3,es ESP,CB,27-245,90,0,1,0,0,0,0,1,0,48,1,2,0,0.0,0.0,0.2,2,1,36,41,87.8,5,30,0,0,0,3,2017-2018
Antonio Rukavina,22,rs SRB,RB,33-227,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.1,3,1,40,49,81.6,0,28,1,0,0,3,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-045,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,15,21,71.4,0,14,0,0,0,3,2017-2018
Borja Bastón,9,es ESP,FW,25-017,90,0,0,0,0,2,1,1,0,26,1,1,1,0.5,0.5,0.0,0,0,14,17,82.4,0,9,0,0,0,3,2017-2018
Álex Mula,28,es ESP,LW,21-050,90,0,0,0,0,4,0,0,0,57,1,2,0,0.2,0.2,0.3,2,0,33,47,70.2,3,35,2,3,3,3,2017-2018
Keko,20,es ESP,RW,25-258,59,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,18,26,69.2,2,18,1,0,0,3,2017-2018
   Javier Ontiveros,17,es ESP,RW,20-002,31,0,0,0,0,4,2,1,0,19,0,0,1,0.2,0.2,0.0,3,0,8,12,66.7,1,17,0,2,2,3,2017-2018
Adrián González,8,es ESP,AM,29-109,72,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,3,0,14,22,63.6,2,13,1,0,0,3,2017-2018
   Youssef En-Nesyri,26,ma MAR,AM,20-102,18,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,1,0,0,3,2017-2018
Zdravko Kuzmanović,6,rs SRB,DM,29-354,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.1,4,0,47,53,88.7,7,31,1,0,0,3,2017-2018
Recio,14,es ESP,DM,26-243,90,0,1,0,0,1,0,1,0,48,0,1,1,0.0,0.0,0.1,3,2,38,47,80.9,6,30,3,1,0,3,2017-2018
Federico Ricca,15,uy URU,LB,22-284,90,0,0,0,0,0,0,0,0,57,3,2,2,0.0,0.0,0.0,0,0,27,47,57.4,1,18,1,2,1,3,2017-2018
Diego González,3,es ESP,CB,22-226,90,1,0,0,0,1,1,0,0,60,3,2,1,0.1,0.1,0.0,0,0,36,45,80.0,1,24,0,1,0,3,2017-2018
Luis Hernández,4,es ESP,CB,28-150,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,1,0,45,52,86.5,5,27,1,0,0,3,2017-2018
Roberto Rosales,18,ve VEN,RB,28-295,72,0,0,0,0,1,1,0,0,62,4,3,1,0.0,0.0,0.2,2,0,37,53,69.8,4,31,4,0,0,3,2017-2018
   Cifu,12,es ESP,RB,26-341,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,4,0,8,13,61.5,1,8,2,0,0,3,2017-2018
Roberto,1,es ESP,GK,31-213,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,2,0,14,21,66.7,0,11,0,0,0,3,2017-2018
Borja Bastón,9,es ESP,FW,25-017,90,0,0,0,0,2,1,1,0,26,1,1,1,0.5,0.5,0.0,0,0,14,17,82.4,0,9,0,0,0,3,2017-2018
Álex Mula,28,es ESP,LW,21-050,90,0,0,0,0,4,0,0,0,57,1,2,0,0.2,0.2,0.3,2,0,33,47,70.2,3,35,2,3,3,3,2017-2018
Keko,20,es ESP,RW,25-258,59,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,18,26,69.2,2,18,1,0,0,3,2017-2018
   Javier Ontiveros,17,es ESP,RW,20-002,31,0,0,0,0,4,2,1,0,19,0,0,1,0.2,0.2,0.0,3,0,8,12,66.7,1,17,0,2,2,3,2017-2018
Adrián González,8,es ESP,AM,29-109,72,0,0,0,0,0,0,1,0,26,1,0,0,0.0,0.0,0.0,3,0,14,22,63.6,2,13,1,0,0,3,2017-2018
   Youssef En-Nesyri,26,ma MAR,AM,20-102,18,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,5,1,0,0,3,2017-2018
Zdravko Kuzmanović,6,rs SRB,DM,29-354,90,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.1,4,0,47,53,88.7,7,31,1,0,0,3,2017-2018
Recio,14,es ESP,DM,26-243,90,0,1,0,0,1,0,1,0,48,0,1,1,0.0,0.0,0.1,3,2,38,47,80.9,6,30,3,1,0,3,2017-2018
Federico Ricca,15,uy URU,LB,22-284,90,0,0,0,0,0,0,0,0,57,3,2,2,0.0,0.0,0.0,0,0,27,47,57.4,1,18,1,2,1,3,2017-2018
Diego González,3,es ESP,CB,22-226,90,1,0,0,0,1,1,0,0,60,3,2,1,0.1,0.1,0.0,0,0,36,45,80.0,1,24,0,1,0,3,2017-2018
Luis Hernández,4,es ESP,CB,28-150,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,1,0,45,52,86.5,5,27,1,0,0,3,2017-2018
Roberto Rosales,18,ve VEN,RB,28-295,72,0,0,0,0,1,1,0,0,62,4,3,1,0.0,0.0,0.2,2,0,37,53,69.8,4,31,4,0,0,3,2017-2018
   Cifu,12,es ESP,RB,26-341,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,4,0,8,13,61.5,1,8,2,0,0,3,2017-2018
Roberto,1,es ESP,GK,31-213,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,2,0,14,21,66.7,0,11,0,0,0,3,2017-2018
