Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Dani Carvajal,2,es ESP,RB,26-010,90,0,0,0,0,1,1,0,0,82,2,1,0,0.1,0.1,0.0,4,1,66,78,84.6,6,39,3,3,3,20,2017-2018
Keylor Navas,1,cr CRC,GK,31-037,90,0,0,0,0,0,0,0,0,19,0,2,0,0.0,0.0,0.0,0,0,17,17,100.0,0,7,0,0,0,20,2017-2018
Borja Mayoral,21,es ESP,FW,20-291,63,0,0,0,0,3,1,0,0,21,0,0,0,0.3,0.3,0.0,1,0,14,16,87.5,2,12,1,0,0,20,2017-2018
   Karim Benzema,9,fr FRA,FW,30-033,27,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,13,15,86.7,2,6,0,1,0,20,2017-2018
Cristiano Ronaldo,7,pt POR,LW,32-350,84,2,1,0,0,7,3,0,0,46,1,1,0,1.0,1.0,0.1,4,1,32,35,91.4,4,29,7,4,3,20,2017-2018
Gareth Bale,11,wls WAL,RW,28-189,81,2,0,0,0,2,2,0,0,61,2,0,0,0.3,0.3,0.2,8,2,37,54,68.5,8,39,2,4,3,20,2017-2018
   Lucas Vázquez,17,es ESP,RW,26-204,9,0,1,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,1,8,9,88.9,1,5,2,0,0,20,2017-2018
Toni Kroos,8,de GER,LM,28-017,90,0,1,0,0,1,0,0,0,95,1,1,2,0.0,0.0,0.7,5,1,83,91,91.2,20,58,4,2,1,20,2017-2018
Casemiro,14,br BRA,CM,25-332,90,0,1,0,0,2,1,0,0,81,6,3,3,0.4,0.4,0.6,4,2,61,67,91.0,6,35,0,0,0,20,2017-2018
Luka Modrić,10,hr CRO,RM,32-134,75,1,0,0,0,3,2,0,0,73,3,0,1,0.2,0.2,0.1,3,0,56,66,84.8,13,47,2,2,2,20,2017-2018
   Mateo Kovačić,23,hr CRO,RM,23-260,15,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,5,6,83.3,0,6,1,0,0,20,2017-2018
Marcelo,12,br BRA,LB,29-254,90,0,2,0,0,2,1,0,0,101,7,0,0,0.1,0.1,0.5,8,2,66,90,73.3,12,58,4,2,2,20,2017-2018
Nacho,6,es ESP,CB,28-003,90,2,0,0,0,2,2,0,0,57,2,0,0,0.1,0.1,0.0,4,2,44,49,89.8,9,27,1,1,1,20,2017-2018
Raphaël Varane,5,fr FRA,CB,24-271,90,0,1,0,0,1,0,0,0,55,2,1,2,0.1,0.1,0.1,1,1,43,44,97.7,3,31,0,0,0,20,2017-2018
Dani Carvajal,2,es ESP,RB,26-010,90,0,0,0,0,1,1,0,0,82,2,1,0,0.1,0.1,0.0,4,1,66,78,84.6,6,39,3,3,3,20,2017-2018
Keylor Navas,1,cr CRC,GK,31-037,90,0,0,0,0,0,0,0,0,19,0,2,0,0.0,0.0,0.0,0,0,17,17,100.0,0,7,0,0,0,20,2017-2018
Willian José,12,br BRA,FW,26-059,90,1,0,0,1,5,1,0,0,31,0,0,1,1.2,0.4,0.0,1,0,11,17,64.7,1,13,0,1,0,20,2017-2018
Juanmi,7,es ESP,LW,24-246,68,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,0,0,20,24,83.3,2,18,0,4,2,20,2017-2018
   Adnan Januzaj,8,be BEL,"LW,RM",22-350,22,0,0,0,0,1,0,0,0,14,1,1,0,0.1,0.1,0.0,1,0,9,12,75.0,2,10,1,0,0,20,2017-2018
Sergio Canales,16,es ESP,RW,26-339,59,0,0,0,0,4,1,0,0,55,3,1,1,0.2,0.2,0.1,7,1,40,48,83.3,10,33,3,3,3,20,2017-2018
   Mikel Oyarzabal,18,es ESP,"RW,LM",20-275,31,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,10,17,58.8,0,11,0,1,1,20,2017-2018
Igor Zubeldia,5,es ESP,"LM,CM",20-297,90,0,0,0,0,1,0,1,0,61,2,2,1,0.0,0.0,0.0,2,0,47,55,85.5,7,34,0,2,2,20,2017-2018
Asier Illarramendi,4,es ESP,CM,27-319,90,0,0,0,0,1,0,0,0,108,4,3,1,0.0,0.0,0.1,5,0,84,98,85.7,13,73,3,1,1,20,2017-2018
Xabi Prieto,10,es ESP,RM,34-145,81,0,1,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.6,7,1,54,64,84.4,8,47,3,1,1,20,2017-2018
   Imanol Agirretxe,9,es ESP,FW,30-331,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,20,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-322,90,0,0,0,0,1,0,0,0,66,2,0,1,0.0,0.0,0.0,2,0,47,61,77.0,6,41,4,2,2,20,2017-2018
Raúl Navas,22,es ESP,CB,29-255,90,0,0,0,0,0,0,0,0,66,1,3,3,0.0,0.0,0.0,0,0,44,54,81.5,6,35,2,1,1,20,2017-2018
Diego Llorente,3,es ESP,CB,24-158,90,0,0,0,0,0,0,0,0,61,1,2,2,0.0,0.0,0.0,0,0,50,55,90.9,5,30,2,1,1,20,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-038,90,0,0,0,0,1,0,0,0,71,2,0,0,0.1,0.1,0.0,2,0,47,62,75.8,4,49,10,5,2,20,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-246,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,17,0,0,0,20,2017-2018
Willian José,12,br BRA,FW,26-059,90,1,0,0,1,5,1,0,0,31,0,0,1,1.2,0.4,0.0,1,0,11,17,64.7,1,13,0,1,0,20,2017-2018
Juanmi,7,es ESP,LW,24-246,68,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.0,0,0,20,24,83.3,2,18,0,4,2,20,2017-2018
   Adnan Januzaj,8,be BEL,"LW,RM",22-350,22,0,0,0,0,1,0,0,0,14,1,1,0,0.1,0.1,0.0,1,0,9,12,75.0,2,10,1,0,0,20,2017-2018
Sergio Canales,16,es ESP,RW,26-339,59,0,0,0,0,4,1,0,0,55,3,1,1,0.2,0.2,0.1,7,1,40,48,83.3,10,33,3,3,3,20,2017-2018
   Mikel Oyarzabal,18,es ESP,"RW,LM",20-275,31,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,1,0,10,17,58.8,0,11,0,1,1,20,2017-2018
Igor Zubeldia,5,es ESP,"LM,CM",20-297,90,0,0,0,0,1,0,1,0,61,2,2,1,0.0,0.0,0.0,2,0,47,55,85.5,7,34,0,2,2,20,2017-2018
Asier Illarramendi,4,es ESP,CM,27-319,90,0,0,0,0,1,0,0,0,108,4,3,1,0.0,0.0,0.1,5,0,84,98,85.7,13,73,3,1,1,20,2017-2018
Xabi Prieto,10,es ESP,RM,34-145,81,0,1,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.6,7,1,54,64,84.4,8,47,3,1,1,20,2017-2018
   Imanol Agirretxe,9,es ESP,FW,30-331,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,20,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-322,90,0,0,0,0,1,0,0,0,66,2,0,1,0.0,0.0,0.0,2,0,47,61,77.0,6,41,4,2,2,20,2017-2018
Raúl Navas,22,es ESP,CB,29-255,90,0,0,0,0,0,0,0,0,66,1,3,3,0.0,0.0,0.0,0,0,44,54,81.5,6,35,2,1,1,20,2017-2018
Diego Llorente,3,es ESP,CB,24-158,90,0,0,0,0,0,0,0,0,61,1,2,2,0.0,0.0,0.0,0,0,50,55,90.9,5,30,2,1,1,20,2017-2018
Álvaro Odriozola,19,es ESP,RB,22-038,90,0,0,0,0,1,0,0,0,71,2,0,0,0.1,0.1,0.0,2,0,47,62,75.8,4,49,10,5,2,20,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-246,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,17,0,0,0,20,2017-2018
Cristian Tello,20,es ESP,FW,26-163,90,0,0,0,0,0,0,0,0,33,3,1,1,0.0,0.0,0.0,0,0,25,27,92.6,2,19,5,3,2,20,2017-2018
Sergio León,7,es ESP,FW,29-015,72,0,0,0,0,1,0,0,0,16,2,0,0,0.2,0.2,0.0,0,0,9,11,81.8,1,4,1,1,0,20,2017-2018
   Rubén Castro,24,es ESP,FW,36-208,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,20,2017-2018
Joaquín,17,es ESP,AM,36-184,90,0,0,0,0,1,0,0,0,55,1,0,0,0.1,0.1,0.2,2,0,35,44,79.5,2,36,2,1,0,20,2017-2018
Andrés Guardado,18,mx MEX,CM,31-115,90,0,0,0,0,1,0,0,0,93,4,3,2,0.0,0.0,0.1,3,0,66,80,82.5,3,45,0,0,0,20,2017-2018
Fabián Ruiz Peña,6,es ESP,CM,21-293,87,0,0,0,0,2,2,0,0,86,1,4,2,0.1,0.1,0.0,2,0,56,70,80.0,5,50,3,7,6,20,2017-2018
   Víctor Camarasa,8,es ESP,CM,23-238,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,20,2017-2018
Riza Durmisi,14,dk DEN,WB,24-013,90,0,0,0,0,0,0,1,0,63,3,1,1,0.0,0.0,0.1,0,0,46,54,85.2,1,24,2,0,0,20,2017-2018
Francis Guerrero,27,es ESP,WB,21-316,90,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.0,1,0,40,53,75.5,0,39,2,0,0,20,2017-2018
Zouhair Feddal,4,ma MAR,CB,29-020,90,0,0,0,0,1,0,1,0,67,5,5,0,0.0,0.0,0.0,0,0,45,53,84.9,6,37,0,0,0,20,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-091,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,20,2017-2018
Javi García,3,es ESP,CB,30-347,76,0,0,0,0,0,0,0,0,43,1,3,0,0.0,0.0,0.0,0,0,28,37,75.7,0,18,0,0,0,20,2017-2018
   Ryad Boudebouz,10,dz ALG,CB,27-336,14,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,8,0,0,0,20,2017-2018
Antonio Adán,13,es ESP,GK,30-253,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,41,63.4,0,25,0,0,0,20,2017-2018
Cristian Tello,20,es ESP,FW,26-163,90,0,0,0,0,0,0,0,0,33,3,1,1,0.0,0.0,0.0,0,0,25,27,92.6,2,19,5,3,2,20,2017-2018
Sergio León,7,es ESP,FW,29-015,72,0,0,0,0,1,0,0,0,16,2,0,0,0.2,0.2,0.0,0,0,9,11,81.8,1,4,1,1,0,20,2017-2018
   Rubén Castro,24,es ESP,FW,36-208,18,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,20,2017-2018
Joaquín,17,es ESP,AM,36-184,90,0,0,0,0,1,0,0,0,55,1,0,0,0.1,0.1,0.2,2,0,35,44,79.5,2,36,2,1,0,20,2017-2018
Andrés Guardado,18,mx MEX,CM,31-115,90,0,0,0,0,1,0,0,0,93,4,3,2,0.0,0.0,0.1,3,0,66,80,82.5,3,45,0,0,0,20,2017-2018
Fabián Ruiz Peña,6,es ESP,CM,21-293,87,0,0,0,0,2,2,0,0,86,1,4,2,0.1,0.1,0.0,2,0,56,70,80.0,5,50,3,7,6,20,2017-2018
   Víctor Camarasa,8,es ESP,CM,23-238,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,20,2017-2018
Riza Durmisi,14,dk DEN,WB,24-013,90,0,0,0,0,0,0,1,0,63,3,1,1,0.0,0.0,0.1,0,0,46,54,85.2,1,24,2,0,0,20,2017-2018
Francis Guerrero,27,es ESP,WB,21-316,90,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.0,1,0,40,53,75.5,0,39,2,0,0,20,2017-2018
Zouhair Feddal,4,ma MAR,CB,29-020,90,0,0,0,0,1,0,1,0,67,5,5,0,0.0,0.0,0.0,0,0,45,53,84.9,6,37,0,0,0,20,2017-2018
Aïssa Mandi,23,dz ALG,CB,26-091,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,20,2017-2018
Javi García,3,es ESP,CB,30-347,76,0,0,0,0,0,0,0,0,43,1,3,0,0.0,0.0,0.0,0,0,28,37,75.7,0,18,0,0,0,20,2017-2018
   Ryad Boudebouz,10,dz ALG,CB,27-336,14,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,8,0,0,0,20,2017-2018
Antonio Adán,13,es ESP,GK,30-253,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,26,41,63.4,0,25,0,0,0,20,2017-2018
Kiké,17,es ESP,FW,28-058,90,1,0,0,0,4,2,0,0,41,0,1,0,0.8,0.8,0.0,1,0,22,31,71.0,3,24,5,1,0,20,2017-2018
Charles,19,br BRA,FW,33-293,90,0,0,0,0,3,2,0,0,30,1,0,0,0.7,0.7,0.2,5,1,16,25,64.0,1,14,0,0,0,20,2017-2018
Takashi Inui,8,jp JPN,LM,29-234,71,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,17,19,89.5,1,15,0,1,0,20,2017-2018
   Bebé,10,cv CPV,LM,27-194,19,0,1,0,0,1,0,0,0,18,1,0,1,0.0,0.0,0.5,0,0,8,13,61.5,0,14,0,1,0,20,2017-2018
Dani García,14,es ESP,CM,27-243,90,0,0,0,0,0,0,0,0,72,1,3,1,0.0,0.0,0.0,2,0,49,63,77.8,12,39,1,0,0,20,2017-2018
Joan Jordán,24,es ESP,CM,23-200,90,0,0,0,0,2,0,0,0,73,0,1,0,0.1,0.1,0.1,4,0,55,65,84.6,8,50,5,3,2,20,2017-2018
Iván Alejo,20,es ESP,RM,22-346,55,0,0,0,0,0,0,0,0,28,3,1,0,0.0,0.0,0.1,2,0,7,18,38.9,2,22,5,5,2,20,2017-2018
   Fabián Orellana,2,cl CHI,RM,31-360,35,0,0,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.4,3,0,15,21,71.4,2,16,1,4,3,20,2017-2018
José Ángel,15,es ESP,LB,28-139,90,0,0,0,0,2,0,0,0,89,1,0,0,0.0,0.0,0.0,3,0,52,80,65.0,3,53,1,4,2,20,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-252,90,0,0,0,0,2,0,0,0,81,0,0,0,0.0,0.0,0.0,1,0,69,73,94.5,10,57,3,0,0,20,2017-2018
Paulo Oliveira,12,pt POR,CB,26-014,50,0,0,0,0,0,0,0,0,42,1,4,0,0.0,0.0,0.0,1,0,27,34,79.4,6,18,1,0,0,20,2017-2018
   Iván Ramis,4,es ESP,CB,33-089,40,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,1,0,31,37,83.8,5,25,1,0,0,20,2017-2018
Ander Capa,7,es ESP,RB,25-348,90,0,0,0,0,0,0,0,0,84,2,1,1,0.0,0.0,0.1,2,1,59,77,76.6,11,47,5,1,1,20,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-363,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,20,0,0,0,20,2017-2018
Kiké,17,es ESP,FW,28-058,90,1,0,0,0,4,2,0,0,41,0,1,0,0.8,0.8,0.0,1,0,22,31,71.0,3,24,5,1,0,20,2017-2018
Charles,19,br BRA,FW,33-293,90,0,0,0,0,3,2,0,0,30,1,0,0,0.7,0.7,0.2,5,1,16,25,64.0,1,14,0,0,0,20,2017-2018
Takashi Inui,8,jp JPN,LM,29-234,71,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,2,0,17,19,89.5,1,15,0,1,0,20,2017-2018
   Bebé,10,cv CPV,LM,27-194,19,0,1,0,0,1,0,0,0,18,1,0,1,0.0,0.0,0.5,0,0,8,13,61.5,0,14,0,1,0,20,2017-2018
Dani García,14,es ESP,CM,27-243,90,0,0,0,0,0,0,0,0,72,1,3,1,0.0,0.0,0.0,2,0,49,63,77.8,12,39,1,0,0,20,2017-2018
Joan Jordán,24,es ESP,CM,23-200,90,0,0,0,0,2,0,0,0,73,0,1,0,0.1,0.1,0.1,4,0,55,65,84.6,8,50,5,3,2,20,2017-2018
Iván Alejo,20,es ESP,RM,22-346,55,0,0,0,0,0,0,0,0,28,3,1,0,0.0,0.0,0.1,2,0,7,18,38.9,2,22,5,5,2,20,2017-2018
   Fabián Orellana,2,cl CHI,RM,31-360,35,0,0,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.4,3,0,15,21,71.4,2,16,1,4,3,20,2017-2018
José Ángel,15,es ESP,LB,28-139,90,0,0,0,0,2,0,0,0,89,1,0,0,0.0,0.0,0.0,3,0,52,80,65.0,3,53,1,4,2,20,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-252,90,0,0,0,0,2,0,0,0,81,0,0,0,0.0,0.0,0.0,1,0,69,73,94.5,10,57,3,0,0,20,2017-2018
Paulo Oliveira,12,pt POR,CB,26-014,50,0,0,0,0,0,0,0,0,42,1,4,0,0.0,0.0,0.0,1,0,27,34,79.4,6,18,1,0,0,20,2017-2018
   Iván Ramis,4,es ESP,CB,33-089,40,0,0,0,0,0,0,0,0,40,0,0,3,0.0,0.0,0.0,1,0,31,37,83.8,5,25,1,0,0,20,2017-2018
Ander Capa,7,es ESP,RB,25-348,90,0,0,0,0,0,0,0,0,84,2,1,1,0.0,0.0,0.1,2,1,59,77,76.6,11,47,5,1,1,20,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-363,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,20,0,0,0,20,2017-2018
Aritz Aduriz,20,es ESP,FW,36-349,90,1,0,0,0,2,1,0,0,25,1,0,0,0.5,0.5,0.0,0,0,12,19,63.2,1,16,0,0,0,21,2017-2018
Markel Susaeta,14,es ESP,LW,30-043,87,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.1,3,0,17,21,81.0,2,20,1,4,3,21,2017-2018
   Mikel Vesga,21,es ESP,LW,24-250,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,21,2017-2018
Iñaki Williams,11,gh GHA,RW,23-225,90,0,1,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.6,4,2,15,17,88.2,2,17,3,5,2,21,2017-2018
Raúl García,22,es ESP,AM,31-199,69,0,0,0,0,1,0,0,0,27,2,0,2,0.2,0.2,0.1,1,0,11,19,57.9,3,17,0,0,0,21,2017-2018
   Sabin Merino,19,es ESP,AM,26-022,21,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,21,2017-2018
Mikel Rico,17,es ESP,DM,33-083,78,0,0,0,0,0,0,0,0,40,5,1,0,0.0,0.0,0.0,2,0,17,29,58.6,0,19,0,4,1,21,2017-2018
   Beñat Etxebarria,7,es ESP,DM,30-341,12,0,0,0,0,0,0,0,0,12,4,0,1,0.0,0.0,0.3,1,0,4,4,100.0,0,3,0,0,0,21,2017-2018
Ander Iturraspe,8,es ESP,DM,28-324,90,0,0,0,0,0,0,0,0,55,4,0,0,0.0,0.0,0.2,2,0,27,42,64.3,0,21,0,0,0,21,2017-2018
Enric Saborit,3,es ESP,LB,25-274,90,0,0,0,0,1,0,0,0,59,9,3,0,0.0,0.0,0.0,0,0,29,41,70.7,6,22,2,0,0,21,2017-2018
Xabier Etxeita,16,es ESP,CB,30-087,90,0,0,0,0,1,0,0,0,41,0,3,2,0.2,0.2,0.0,0,0,22,28,78.6,1,23,0,0,0,21,2017-2018
Unai Núñez,12,es ESP,CB,20-361,90,0,0,0,0,1,0,0,0,61,2,4,2,0.3,0.3,0.0,0,0,39,49,79.6,1,41,0,0,0,21,2017-2018
Iñigo Lekue,15,es ESP,RB,24-267,90,0,0,0,0,0,0,0,0,73,10,0,1,0.0,0.0,0.0,0,0,34,60,56.7,1,35,4,4,3,21,2017-2018
Iago Herrerín,13,es ESP,GK,30-001,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,20,41,48.8,0,27,0,0,0,21,2017-2018
Aritz Aduriz,20,es ESP,FW,36-349,90,1,0,0,0,2,1,0,0,25,1,0,0,0.5,0.5,0.0,0,0,12,19,63.2,1,16,0,0,0,21,2017-2018
Markel Susaeta,14,es ESP,LW,30-043,87,0,0,0,0,1,0,0,0,29,1,0,1,0.1,0.1,0.1,3,0,17,21,81.0,2,20,1,4,3,21,2017-2018
   Mikel Vesga,21,es ESP,LW,24-250,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,21,2017-2018
Iñaki Williams,11,gh GHA,RW,23-225,90,0,1,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.6,4,2,15,17,88.2,2,17,3,5,2,21,2017-2018
Raúl García,22,es ESP,AM,31-199,69,0,0,0,0,1,0,0,0,27,2,0,2,0.2,0.2,0.1,1,0,11,19,57.9,3,17,0,0,0,21,2017-2018
   Sabin Merino,19,es ESP,AM,26-022,21,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,21,2017-2018
Mikel Rico,17,es ESP,DM,33-083,78,0,0,0,0,0,0,0,0,40,5,1,0,0.0,0.0,0.0,2,0,17,29,58.6,0,19,0,4,1,21,2017-2018
   Beñat Etxebarria,7,es ESP,DM,30-341,12,0,0,0,0,0,0,0,0,12,4,0,1,0.0,0.0,0.3,1,0,4,4,100.0,0,3,0,0,0,21,2017-2018
Ander Iturraspe,8,es ESP,DM,28-324,90,0,0,0,0,0,0,0,0,55,4,0,0,0.0,0.0,0.2,2,0,27,42,64.3,0,21,0,0,0,21,2017-2018
Enric Saborit,3,es ESP,LB,25-274,90,0,0,0,0,1,0,0,0,59,9,3,0,0.0,0.0,0.0,0,0,29,41,70.7,6,22,2,0,0,21,2017-2018
Xabier Etxeita,16,es ESP,CB,30-087,90,0,0,0,0,1,0,0,0,41,0,3,2,0.2,0.2,0.0,0,0,22,28,78.6,1,23,0,0,0,21,2017-2018
Unai Núñez,12,es ESP,CB,20-361,90,0,0,0,0,1,0,0,0,61,2,4,2,0.3,0.3,0.0,0,0,39,49,79.6,1,41,0,0,0,21,2017-2018
Iñigo Lekue,15,es ESP,RB,24-267,90,0,0,0,0,0,0,0,0,73,10,0,1,0.0,0.0,0.0,0,0,34,60,56.7,1,35,4,4,3,21,2017-2018
Iago Herrerín,13,es ESP,GK,30-001,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,20,41,48.8,0,27,0,0,0,21,2017-2018
