player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Hugo Mallo,2,es ESP,RB,29-231,90,0,1,0,0,1,0,0,0,73,0,2,2,0.0,0.0,0.3,1,1,59,67,88.1,5,37,1,0,0,22,2020-2021
Rubén Blanco,13,es ESP,GK,25-198,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,16,0,0,0,22,2020-2021
Karim Benzema,9,fr FRA,FW,33-052,90,1,0,0,0,6,2,0,0,58,0,0,0,0.5,0.5,0.0,0,0,38,47,80.9,1,35,1,0,0,1,2020-2021
Vinicius Júnior,20,br BRA,LW,20-212,90,0,1,0,0,0,0,0,0,74,2,1,3,0.0,0.0,0.2,5,1,45,55,81.8,1,48,6,4,2,1,2020-2021
Marco Asensio,11,es ESP,RW,25-019,75,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.3,5,0,36,46,78.3,5,31,4,1,0,1,2020-2021
   Isco,22,es ESP,RW,28-294,15,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,9,0,1,1,1,2020-2021
Marcelo,12,br BRA,LM,32-273,85,0,1,0,0,2,0,0,0,90,1,0,3,0.1,0.1,0.7,7,1,66,79,83.5,8,46,4,2,2,1,2020-2021
   Víctor Chust,32,es ESP,LM,20-341,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,1,2020-2021
Luka Modrić,10,hr CRO,CM,35-153,90,0,0,0,0,1,1,0,0,73,0,1,0,0.1,0.1,0.0,1,0,55,69,79.7,4,34,3,3,2,1,2020-2021
Casemiro,14,br BRA,CM,28-352,90,0,0,0,0,2,0,0,0,63,1,1,3,0.4,0.4,0.0,3,0,41,52,78.8,3,22,1,2,1,1,2020-2021
Marvin,28,es ESP,RM,20-221,54,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.0,1,0,32,39,82.1,2,21,3,2,2,1,2020-2021
   Sergio Arribas,30,es ESP,RM,19-132,36,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,1,1,19,26,73.1,1,20,2,1,1,1,2020-2021
Ferland Mendy,23,fr FRA,CB,25-246,90,1,0,0,0,1,1,1,0,93,0,3,0,0.4,0.4,0.0,1,0,84,86,97.7,6,61,3,3,3,1,2020-2021
Raphaël Varane,5,fr FRA,CB,27-290,90,0,0,0,0,1,0,0,0,74,0,1,0,0.1,0.1,0.0,1,0,63,70,90.0,3,45,1,1,1,1,2020-2021
Nacho,6,es ESP,CB,31-022,90,0,0,0,0,1,0,0,0,72,1,1,1,0.0,0.0,0.0,1,1,56,66,84.8,5,33,2,1,1,1,2020-2021
Thibaut Courtois,1,be BEL,GK,28-274,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,30,41,73.2,0,23,0,0,0,1,2020-2021
Cucho,23,co COL,FW,21-295,53,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,5,12,41.7,0,12,1,1,0,1,2020-2021
   Jaime Mata,7,es ESP,FW,32-108,37,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,7,0,0,0,1,2020-2021
Ángel Rodríguez,9,es ESP,FW,33-289,54,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,0,4,0,1,1,1,2020-2021
   Takefusa Kubo,5,jp JPN,RM,19-250,36,0,0,0,0,0,0,0,0,12,0,2,1,0.0,0.0,0.0,0,0,3,7,42.9,1,8,2,1,0,1,2020-2021
Marc Cucurella,15,es ESP,LM,22-202,72,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,0,0,23,33,69.7,1,21,0,0,0,1,2020-2021
   Enes Ünal,10,tr TUR,FW,23-275,18,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,6,0,2,2,1,2020-2021
Mauro Arambarri,18,uy URU,CM,25-132,90,0,0,0,0,0,0,0,0,37,1,0,5,0.0,0.0,0.0,0,0,15,27,55.6,0,21,1,2,1,1,2020-2021
Nemanja Maksimović,20,rs SRB,CM,26-014,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,0,0,20,27,74.1,3,19,2,0,0,1,2020-2021
Francisco Portillo,8,es ESP,RM,30-241,54,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,1,0,15,20,75.0,2,15,1,2,1,1,2020-2021
   Carles Aleñá,11,es ESP,"LM,FW",23-035,36,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,15,18,83.3,6,12,0,1,1,1,2020-2021
Mathías Olivera,17,uy URU,LB,23-101,90,0,0,0,0,0,0,0,0,60,5,1,5,0.0,0.0,0.0,0,0,31,41,75.6,4,27,3,0,0,1,2020-2021
Sofian Chakla,21,ma MAR,CB,27-160,90,0,0,0,0,0,0,1,0,28,0,1,0,0.0,0.0,0.0,0,0,19,23,82.6,0,11,0,0,0,1,2020-2021
Erick Cabaco,3,uy URU,CB,25-296,72,0,0,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.0,0,0,6,19,31.6,1,13,1,1,0,1,2020-2021
   David Timor,24,es ESP,CB,31-115,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,8,13,61.5,2,7,1,0,0,1,2020-2021
Damián Suárez,22,uy URU,RB,32-288,90,0,0,0,0,0,0,0,0,45,1,2,3,0.0,0.0,0.1,1,0,26,40,65.0,5,16,0,0,0,1,2020-2021
David Soria,13,es ESP,GK,27-311,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,17,0,0,0,1,2020-2021
Santi Mina,22,es ESP,FW,25-067,75,2,0,0,0,2,2,0,0,25,0,0,0,0.8,0.8,0.5,2,0,14,19,73.7,2,17,3,0,0,23,2020-2021
   Fran Beltrán,8,es ESP,LM,22-009,15,0,0,0,0,0,0,0,0,8,1,0,2,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,23,2020-2021
Iago Aspas,10,es ESP,FW,33-195,88,0,0,0,0,1,0,1,0,54,0,1,1,0.5,0.5,0.1,3,2,32,45,71.1,7,36,2,3,2,23,2020-2021
   Joseph Aidoo,18,gh GHA,"CB,FW",25-136,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,23,2020-2021
Nolito,9,es ESP,LM,34-120,62,0,2,0,0,1,1,0,0,29,1,0,0,0.1,0.1,0.9,3,2,19,26,73.1,3,21,2,1,1,23,2020-2021
   Augusto Solari,21,ar ARG,"RM,LM",29-040,28,0,1,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.4,2,1,15,19,78.9,5,14,0,0,0,23,2020-2021
Denis Suárez,6,es ESP,CM,27-037,88,0,0,0,0,0,0,0,0,63,2,2,2,0.0,0.0,0.1,2,0,44,54,81.5,3,36,3,0,0,23,2020-2021
   Miguel Baeza,27,es ESP,CM,20-322,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,23,2020-2021
Brais Méndez,23,es ESP,"RM,LM",24-036,75,1,0,0,0,2,1,1,0,41,5,2,2,0.5,0.5,0.1,1,0,17,25,68.0,4,23,1,1,0,23,2020-2021
   Facundo Ferreyra,12,ar ARG,"FW,LM",29-335,15,0,0,0,0,1,0,1,0,9,1,0,2,0.1,0.1,0.0,0,0,3,4,75.0,0,1,0,0,0,23,2020-2021
Renato Tapia,14,pe PER,"DM,CM",25-199,90,0,0,0,0,1,1,0,0,73,4,3,2,0.1,0.1,0.0,1,0,41,50,82.0,4,32,0,1,1,23,2020-2021
Aarón Martín,19,es ESP,LB,23-296,90,0,0,0,0,1,1,0,0,42,3,0,1,0.1,0.1,0.0,1,0,27,36,75.0,6,20,0,1,1,23,2020-2021
Jeison Murillo,24,co COL,CB,28-261,90,0,0,0,0,0,0,0,0,46,2,3,0,0.0,0.0,0.0,0,0,32,37,86.5,1,32,0,0,0,23,2020-2021
Néstor Araujo,4,mx MEX,CB,29-167,90,0,0,0,0,0,0,0,0,60,1,2,0,0.0,0.0,0.0,2,1,43,54,79.6,6,45,2,0,0,23,2020-2021
Hugo Mallo,2,es ESP,RB,29-235,90,0,0,0,0,0,0,0,0,53,0,1,2,0.0,0.0,0.1,1,0,32,46,69.6,1,28,1,0,0,23,2020-2021
Rubén Blanco,13,es ESP,GK,25-202,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,0,0,23,2020-2021
Lucas Boyé,9,ar ARG,FW,24-350,90,0,0,0,0,1,1,0,0,46,2,0,2,0.0,0.0,0.1,3,0,20,29,69.0,1,31,1,0,0,23,2020-2021
Guido Carrillo,21,ar ARG,FW,29-263,84,0,1,0,0,1,0,0,0,43,2,0,0,0.0,0.0,0.8,2,1,24,34,70.6,4,22,1,3,3,23,2020-2021
   Pere Milla,10,es ESP,FW,28-142,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,23,2020-2021
Emiliano Rigoni,22,ar ARG,"RM,LM",28-008,90,1,0,0,0,2,1,1,0,50,0,0,0,0.8,0.8,0.2,2,0,23,35,65.7,1,26,1,5,2,23,2020-2021
Iván Marcone,4,ar ARG,CM,30-254,90,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,2,0,47,58,81.0,3,33,0,0,0,23,2020-2021
Raúl Guti,14,es ESP,CM,24-044,90,0,0,0,0,1,0,0,0,56,1,1,1,0.1,0.1,0.0,1,0,38,50,76.0,2,37,1,1,1,23,2020-2021
Josan,17,es ESP,RM,31-071,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,11,54.5,2,12,1,1,1,23,2020-2021
   Josema,24,es ESP,LB,24-251,64,0,0,0,0,1,0,0,0,46,1,1,0,0.0,0.0,0.0,1,0,25,42,59.5,4,18,2,0,0,23,2020-2021
Johan Mojica,25,co COL,"LB,LM",28-175,30,0,0,0,0,0,0,0,0,22,2,0,1,0.0,0.0,0.0,0,0,10,15,66.7,2,10,0,2,0,23,2020-2021
   Tete Morente,11,es ESP,LM,24-070,60,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,8,15,53.3,1,15,1,1,0,23,2020-2021
Diego González,2,es ESP,CB,26-015,45,0,0,0,0,0,0,0,0,24,0,2,0,0.0,0.0,0.0,0,0,13,15,86.7,0,8,0,0,0,23,2020-2021
   Dani Calvo,12,es ESP,CB,26-317,45,0,0,0,0,0,0,0,0,23,0,0,2,0.0,0.0,0.0,0,0,21,22,95.5,1,15,0,0,0,23,2020-2021
Gonzalo Verdú,5,es ESP,CB,32-114,90,0,0,0,0,1,0,1,0,55,1,2,1,0.2,0.2,0.0,0,0,36,44,81.8,5,32,0,0,0,23,2020-2021
Cifu,23,es ESP,RB,30-130,90,0,0,0,0,0,0,0,0,71,0,1,1,0.0,0.0,0.0,0,0,43,58,74.1,5,34,2,2,0,23,2020-2021
Édgar Badía,13,es ESP,GK,29-000,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,21,0,0,0,23,2020-2021
Jorge Molina,23,es ESP,FW,38-297,90,0,0,0,0,2,0,0,0,38,1,0,0,0.2,0.2,0.0,1,0,21,28,75.0,4,20,1,2,0,23,2020-2021
Kenedy,24,br BRA,LM,25-005,68,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.4,3,0,6,12,50.0,1,16,1,6,2,23,2020-2021
   Antonio Puertas,10,es ESP,"RW,LM,WB",28-358,22,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,6,1,1,0,23,2020-2021
Ángel Montoro,19,es ESP,CM,32-233,68,0,0,0,0,0,0,0,0,45,1,4,0,0.0,0.0,0.0,1,0,21,41,51.2,6,26,0,1,1,23,2020-2021
   Maxime Gonalons,4,fr FRA,"CM,DM",31-340,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,2,11,0,2,1,23,2020-2021
Yan Brice Eteki,8,cm CMR,CM,23-171,57,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,5,0,2,1,23,2020-2021
   Yangel Herrera,21,ve VEN,"CM,DM",23-030,33,1,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,0,0,9,13,69.2,3,5,0,0,0,23,2020-2021
Darwin Machís,11,ve VEN,RM,28-006,78,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,2,1,6,19,31.6,2,18,2,4,2,23,2020-2021
   Alberto Soro,26,es ESP,"LW,WB",21-341,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,0,4,0,0,0,23,2020-2021
Carlos Neva,15,es ESP,"LB,CB",24-246,90,0,0,0,0,0,0,0,0,38,0,2,1,0.0,0.0,0.1,1,0,17,27,63.0,1,13,1,1,1,23,2020-2021
Jesús Vallejo,20,es ESP,"CB,RB",24-039,90,0,0,0,0,0,0,0,0,42,1,3,0,0.0,0.0,0.0,0,0,19,30,63.3,6,20,1,0,0,23,2020-2021
Germán Sánchez,6,es ESP,"CB,FW",34-063,90,0,0,0,0,1,0,0,0,14,0,2,0,0.4,0.4,0.0,1,0,8,9,88.9,0,4,0,0,0,23,2020-2021
Domingos Duarte,22,pt POR,CB,25-340,90,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,23,33,69.7,2,17,0,0,0,23,2020-2021
Dimitri Foulquier,2,fr FRA,RB,27-327,78,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.1,2,0,24,33,72.7,2,13,1,3,0,23,2020-2021
   Domingos Quina,12,pt POR,"AM,CM",21-087,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,23,2020-2021
Rui Silva,1,pt POR,GK,27-006,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,16,37,43.2,0,19,0,0,0,23,2020-2021
Luis Suárez,9,uy URU,FW,34-020,90,0,0,0,0,4,1,1,0,29,0,0,0,0.4,0.4,0.0,1,0,16,20,80.0,1,16,2,2,2,23,2020-2021
Ángel Correa,10,ar ARG,FW,25-341,90,1,0,0,0,3,2,0,0,56,3,1,0,0.1,0.1,0.2,3,0,24,38,63.2,2,33,4,6,3,23,2020-2021
Saúl Ñíguez,8,es ESP,LW,26-084,90,0,0,0,0,2,0,1,0,60,5,1,5,0.2,0.2,0.0,0,0,36,41,87.8,3,26,0,0,0,23,2020-2021
Marcos Llorente,14,es ESP,"CM,RW",26-014,90,1,1,0,0,1,1,0,0,54,4,0,2,0.0,0.0,0.0,1,1,26,40,65.0,4,29,3,1,0,23,2020-2021
Yannick Carrasco,21,be BEL,CM,27-162,90,0,0,0,0,0,0,1,0,54,1,0,3,0.0,0.0,0.1,5,1,24,37,64.9,2,34,4,7,4,23,2020-2021
Koke,6,es ESP,"DM,CM",29-036,90,0,1,0,0,0,0,1,0,91,3,1,0,0.0,0.0,0.1,4,1,72,80,90.0,12,52,0,1,1,23,2020-2021
Geoffrey Kondogbia,4,cf CTA,DM,27-364,45,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.2,3,0,35,40,87.5,6,35,2,0,0,23,2020-2021
   Šime Vrsaljko,24,hr CRO,RW,29-034,45,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.0,1,1,18,22,81.8,3,15,3,0,0,23,2020-2021
Mario Hermoso,22,es ESP,CB,25-240,90,0,0,0,0,0,0,0,0,64,6,1,0,0.0,0.0,0.0,0,0,42,53,79.2,3,29,1,0,0,23,2020-2021
Felipe,18,br BRA,CB,31-273,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.0,1,0,35,45,77.8,1,22,0,0,0,23,2020-2021
Stefan Savić,15,me MNE,CB,30-036,90,0,0,0,0,0,0,1,0,59,2,0,1,0.0,0.0,0.0,1,0,34,52,65.4,1,38,0,0,0,23,2020-2021
Jan Oblak,13,si SVN,GK,28-037,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,8,0,0,0,23,2020-2021
Luuk de Jong,9,nl NED,FW,30-170,64,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,9,0,0,0,23,2020-2021
   Youssef En-Nesyri,15,ma MAR,FW,23-257,26,0,0,0,0,2,0,1,0,11,0,0,0,0.6,0.6,0.0,2,0,3,7,42.9,0,4,0,0,0,23,2020-2021
Papu Gómez,24,ar ARG,LW,32-364,74,0,0,0,0,2,1,0,0,61,1,2,1,0.1,0.1,0.1,6,0,42,51,82.4,3,44,6,1,1,23,2020-2021
   Suso,7,es ESP,"RW,LW",27-086,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,3,8,0,1,1,23,2020-2021
Munir El Haddadi,11,ma MAR,"RW,LW",25-165,90,1,0,0,0,2,2,0,0,52,1,0,0,0.4,0.4,0.2,3,0,34,39,87.2,0,37,5,3,2,23,2020-2021
Óliver Torres,21,es ESP,LM,26-095,80,0,1,0,0,1,0,0,0,64,2,0,1,0.1,0.1,0.4,2,1,49,55,89.1,4,51,0,1,1,23,2020-2021
   Fernando,25,br BRA,RM,33-203,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,0,0,0,23,2020-2021
Nemanja Gudelj,6,rs SRB,CM,29-089,90,0,0,0,0,1,0,0,0,64,0,1,0,0.0,0.0,0.0,0,0,52,57,91.2,2,44,0,0,0,23,2020-2021
Ivan Rakitić,10,hr CRO,RM,32-340,64,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.0,1,0,50,58,86.2,3,52,0,2,0,23,2020-2021
   Joan Jordán,8,es ESP,"RM,LM",26-222,26,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.2,2,0,16,19,84.2,3,13,1,0,0,23,2020-2021
Karim Rekik,4,nl NED,LB,26-073,90,0,0,0,0,1,0,0,0,66,1,0,0,0.1,0.1,0.0,1,0,53,61,86.9,2,41,2,0,0,23,2020-2021
Diego Carlos,20,br BRA,CB,27-335,90,0,0,0,0,1,0,0,0,80,2,3,3,0.0,0.0,0.0,0,0,51,57,89.5,0,51,0,1,1,23,2020-2021
Sergi Gómez,3,es ESP,CB,28-322,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,43,49,87.8,3,36,1,0,0,23,2020-2021
Aleix Vidal,17,es ESP,RB,31-176,80,0,0,0,0,1,0,0,0,77,0,5,3,0.0,0.0,0.0,3,1,62,69,89.9,9,49,5,0,0,23,2020-2021
   Jules Koundé,12,fr FRA,RB,22-093,10,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,9,33.3,0,2,0,0,0,23,2020-2021
Yassine Bounou,13,ma MAR,GK,29-314,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,12,0,0,0,23,2020-2021
Rafa Mir,9,es ESP,FW,23-240,90,0,0,0,0,3,2,1,0,23,0,0,0,1.1,1.1,0.0,1,0,3,10,30.0,0,9,1,1,0,23,2020-2021
Shinji Okazaki,12,jp JPN,FW,34-303,59,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,6,1,0,0,23,2020-2021
   Dani Escriche,23,es ESP,FW,22-326,31,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,3,4,0,1,0,23,2020-2021
Jaime Seoane,20,es ESP,CM,24-022,90,0,0,0,0,1,1,0,0,39,2,0,0,0.1,0.1,0.0,1,0,16,31,51.6,4,16,2,1,0,23,2020-2021
Idrissa Doumbia,2,ci CIV,CM,22-305,59,0,0,0,0,0,0,1,0,15,2,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,11,0,0,0,23,2020-2021
   David Ferreiro,7,es ESP,"CM,RM",32-318,31,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.3,3,0,7,12,58.3,1,7,0,0,0,23,2020-2021
Mikel Rico,17,es ESP,CM,36-101,80,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,16,18,88.9,2,10,0,2,1,23,2020-2021
   Juan Carlos,21,es ESP,CM,29-335,10,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,1,1,23,2020-2021
Javi Galán,11,es ESP,"WB,LB",26-086,90,0,0,0,0,0,0,1,0,47,3,1,2,0.0,0.0,0.0,0,0,25,41,61.0,2,24,2,0,0,23,2020-2021
Pablo Maffeo,3,es ESP,"WB,RB",23-216,90,0,0,0,0,1,0,0,0,60,1,3,2,0.0,0.0,0.5,4,0,34,50,68.0,4,25,5,2,2,23,2020-2021
Gastón Silva,22,uy URU,CB,26-345,15,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,23,2020-2021
   Pablo Insua,4,es ESP,CB,27-157,75,0,0,0,0,0,0,1,0,28,3,0,1,0.0,0.0,0.0,0,0,15,21,71.4,0,8,0,1,1,23,2020-2021
Dimitris Siovas,18,gr GRE,CB,32-150,90,0,0,0,0,2,1,0,0,45,1,1,3,0.1,0.1,0.0,0,0,23,31,74.2,1,18,0,0,0,23,2020-2021
Jorge Pulido,14,es ESP,CB,29-311,80,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.1,1,0,21,23,91.3,1,16,1,0,0,23,2020-2021
   Sergio Gómez,10,es ESP,LM,20-162,10,0,0,0,0,1,1,0,0,6,1,0,1,0.2,0.2,0.0,1,0,2,2,100.0,0,3,0,0,0,23,2020-2021
Álvaro Fernández,1,es ESP,GK,22-306,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,25,41,61.0,0,17,0,0,0,23,2020-2021
Kiké,17,es ESP,FW,31-080,78,1,0,0,0,3,2,0,0,40,1,1,2,0.5,0.5,0.1,4,0,14,20,70.0,1,25,0,3,2,23,2020-2021
   Yoshinori Mutō,12,jp JPN,FW,28-213,12,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,23,2020-2021
Sergi Enrich,9,es ESP,FW,30-353,90,0,0,0,0,2,0,0,0,56,1,1,0,0.8,0.8,0.0,3,0,33,42,78.6,0,26,0,0,0,23,2020-2021
Bryan Gil,25,es ESP,LM,20-002,90,0,1,0,0,1,0,0,0,56,0,0,1,0.3,0.3,0.9,8,2,33,43,76.7,6,43,8,6,4,23,2020-2021
Edu Expósito,10,es ESP,CM,24-196,90,0,0,0,0,3,0,0,0,57,1,0,0,0.1,0.1,0.1,3,0,34,48,70.8,5,30,1,5,5,23,2020-2021
Papakouli Diop,8,sn SEN,CM,34-331,90,0,0,0,0,2,0,0,0,52,3,2,0,0.1,0.1,0.0,2,0,25,41,61.0,6,18,0,0,0,23,2020-2021
Takashi Inui,14,jp JPN,RM,32-256,90,0,0,0,0,2,0,0,0,44,1,0,2,0.2,0.2,0.4,1,0,17,32,53.1,1,35,3,2,1,23,2020-2021
Rafa Soares,11,pt POR,LB,25-280,63,0,0,0,0,0,0,1,0,53,2,2,1,0.0,0.0,0.9,4,0,30,45,66.7,2,22,1,0,0,23,2020-2021
   José Ángel,15,es ESP,LB,31-161,27,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,3,11,1,1,1,23,2020-2021
Anaitz Arbilla,23,es ESP,CB,33-274,90,0,0,0,0,1,0,0,0,41,1,1,1,0.4,0.4,0.0,0,0,21,34,61.8,3,17,1,0,0,23,2020-2021
Paulo Oliveira,4,pt POR,CB,29-036,90,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,0,0,15,31,48.4,4,17,0,0,0,23,2020-2021
Alejandro Pozo Pozo,22,es ESP,RB,21-357,90,0,0,0,0,0,0,1,0,61,0,1,1,0.0,0.0,0.0,2,0,31,54,57.4,3,24,0,1,1,23,2020-2021
Marko Dmitrović,1,rs SRB,GK,29-020,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,25,72.0,0,7,0,0,0,23,2020-2021
Shon Weissman,9,il ISR,FW,24-365,67,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,11,72.7,0,7,0,0,0,23,2020-2021
   Kenan Kodro,3,ba BIH,FW,27-178,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,23,2020-2021
Sergi Guardiola,7,es ESP,FW,29-260,90,0,0,0,0,2,0,0,0,42,0,0,1,0.2,0.2,0.0,2,1,19,30,63.3,5,23,2,4,2,23,2020-2021
Jota,40,pt POR,LM,21-320,73,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,12,19,63.2,1,17,2,3,2,23,2020-2021
   Saidy Janko,18,gm GAM,RM,25-114,17,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,23,2020-2021
Kike Pérez,8,es ESP,CM,23-365,90,0,0,0,0,0,0,1,0,53,1,1,0,0.0,0.0,0.1,2,1,32,42,76.2,5,18,1,1,1,23,2020-2021
Roque Mesa,17,es ESP,CM,31-251,88,1,0,1,1,0,0,0,0,48,2,0,0,0.8,0.0,0.1,1,0,19,35,54.3,2,24,1,3,2,23,2020-2021
   Míchel,21,es ESP,CM,32-199,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,23,2020-2021
Fabián Orellana,12,cl CHI,"RM,LM",35-017,90,0,0,0,0,0,0,1,0,46,3,3,0,0.0,0.0,0.0,0,0,20,32,62.5,3,25,2,4,1,23,2020-2021
Lucas Olaza,25,uy URU,LB,26-207,90,0,0,0,0,0,0,1,0,61,2,0,1,0.0,0.0,0.0,2,0,28,50,56.0,3,13,0,0,0,23,2020-2021
Miguel Ángel Rubio,30,es ESP,CB,22-339,90,0,0,0,0,0,0,0,0,50,0,3,2,0.0,0.0,0.0,0,0,25,36,69.4,1,13,0,0,0,23,2020-2021
Bruno González,6,es ESP,CB,30-265,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,0,0,12,29,41.4,0,10,0,0,0,23,2020-2021
Luis Pérez,2,es ESP,RB,26-009,90,0,0,0,0,0,0,0,0,58,3,2,4,0.0,0.0,0.1,1,0,25,41,61.0,6,13,0,0,0,23,2020-2021
Jordi Masip,1,es ESP,GK,32-041,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,11,39,28.2,0,20,0,0,0,23,2020-2021
