Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Hugo Duro,19,es ESP,LM,21-319,69,0,0,0,0,0,0,0,0,20,2,1,0,0.0,0.0,0.0,1,0,8,11,72.7,0,15,1,0,0,7,2021-2022
   Marcos André,22,br BRA,FW,24-340,21,1,0,0,0,2,1,0,0,7,0,0,0,0.5,0.5,0.0,0,0,3,4,75.0,1,8,0,0,0,7,2021-2022
Hugo Guillamón,6,,CM,21-237,90,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,7,2021-2022
Daniel Wass,18,dk DEN,CM,32-117,83,0,0,0,0,2,2,0,0,40,0,1,1,0.0,0.0,0.0,1,0,23,31,74.2,3,20,1,0,0,7,2021-2022
   Manu Vallejo,21,es ESP,CM,24-223,7,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,7,2021-2022
Yunus Musah,4,us USA,RM,18-300,82,0,0,0,0,1,1,0,0,26,2,0,0,0.0,0.0,0.0,3,0,13,19,68.4,0,19,3,0,0,7,2021-2022
   Jason,23,es ESP,RM,27-081,8,0,0,0,0,0,0,1,0,10,1,1,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,1,0,0,7,2021-2022
Toni Lato,3,es ESP,LB,23-308,69,0,0,0,0,0,0,0,0,39,1,4,0,0.0,0.0,0.0,1,0,26,32,81.3,3,16,0,0,0,7,2021-2022
   Jesus Vazquez,32,es ESP,LB,18-266,21,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,1,0,12,18,66.7,0,7,1,1,0,7,2021-2022
Omar Alderete,15,py PAR,CB,24-273,90,0,0,0,0,2,1,0,0,46,1,2,0,0.1,0.1,0.0,1,0,19,36,52.8,7,25,0,0,0,7,2021-2022
Gabriel Paulista,5,br BRA,CB,30-303,90,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.0,0,0,32,41,78.0,2,28,0,0,0,7,2021-2022
Dimitri Foulquier,20,fr FRA,RB,28-186,90,0,0,0,0,0,0,0,0,61,1,3,0,0.0,0.0,0.0,0,0,33,51,64.7,2,36,2,1,1,7,2021-2022
Jasper Cillessen,13,nl NED,GK,32-156,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,21,0,0,0,7,2021-2022
