player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Joseba Zaldúa,2,es ESP,WB,29-122,63,0,0,0,0,0,0,1,0,33,1,1,3,0.0,0.0,0.0,0,0,22,27,81.5,2,7,0,1,1,10,2021-2022
   Beñat Turrientes,27,es ESP,"LM,CM",19-266,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,3,0,2,1,10,2021-2022
Igor Zubeldia,5,es ESP,CB,24-208,90,0,0,0,0,0,0,0,0,38,0,2,1,0.0,0.0,0.0,0,0,27,32,84.4,0,18,1,0,0,10,2021-2022
Robin Le Normand,24,es ESP,CB,24-347,90,0,0,0,0,1,0,0,0,58,2,2,0,0.1,0.1,0.0,0,0,46,49,93.9,1,23,0,0,0,10,2021-2022
Aritz Elustondo,6,es ESP,"CB,RB",27-210,90,0,0,0,0,0,0,1,0,28,2,2,0,0.0,0.0,0.0,0,0,16,21,76.2,2,12,0,0,0,10,2021-2022
Álex Remiro,1,es ESP,GK,26-214,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,29,50,58.0,0,20,0,0,0,10,2021-2022
Sandro Ramírez,12,es ESP,FW,26-108,44,0,0,0,0,4,0,0,0,22,0,0,0,0.3,0.3,0.0,4,0,9,11,81.8,0,17,1,2,1,10,2021-2022
   Enes Ünal,10,tr TUR,FW,24-168,46,0,0,0,0,2,1,0,0,24,1,0,1,0.1,0.1,0.0,0,0,6,10,60.0,1,11,0,0,0,10,2021-2022
Nemanja Maksimović,20,rs SRB,"FW,CM",26-272,90,0,0,0,0,0,0,0,0,31,0,3,2,0.0,0.0,0.0,1,0,21,24,87.5,0,17,0,0,0,10,2021-2022
Carles Aleñá,11,es ESP,LM,23-293,66,0,0,0,0,1,0,0,0,35,0,0,2,0.0,0.0,0.1,3,0,17,25,68.0,3,21,0,0,0,10,2021-2022
   Stefan Mitrović,23,rs SRB,CB,31-156,24,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,10,2021-2022
David Timor,24,es ESP,CM,32-008,59,0,0,0,0,3,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,2,25,0,0,0,10,2021-2022
   Darío Poveda,19,es ESP,"LM,RM",24-226,31,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,1,7,1,4,4,10,2021-2022
Florentino Luís,5,pt POR,CM,22-067,90,0,0,0,0,0,0,0,0,44,1,3,0,0.0,0.0,0.0,2,0,33,39,84.6,1,32,0,1,1,10,2021-2022
Mauro Arambarri,18,uy URU,"RM,FW",26-025,90,0,0,0,0,1,1,0,0,38,3,2,2,0.0,0.0,0.0,1,0,20,26,76.9,1,28,0,2,0,10,2021-2022
Mathías Olivera,17,uy URU,LB,23-359,90,0,0,0,0,0,0,1,0,58,1,7,2,0.0,0.0,0.1,5,0,33,44,75.0,4,30,2,3,2,10,2021-2022
Jorge Cuenca,15,es ESP,CB,21-342,90,0,0,0,0,0,0,0,0,44,4,3,1,0.0,0.0,0.0,0,0,22,26,84.6,1,19,0,0,0,10,2021-2022
Djené,2,tg TOG,CB,29-298,62,0,0,0,0,0,0,0,1,29,1,1,0,0.0,0.0,0.0,0,0,21,25,84.0,1,20,0,1,1,10,2021-2022
Damián Suárez,22,uy URU,RB,33-181,90,0,0,0,0,0,0,1,0,60,0,2,1,0.0,0.0,0.2,4,0,37,53,69.8,2,27,3,2,0,10,2021-2022
David Soria,13,es ESP,GK,28-204,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,19,0,0,0,10,2021-2022
Iago Aspas,10,es ESP,FW,34-085,71,1,0,0,0,2,2,0,0,32,0,0,0,0.3,0.3,0.1,2,0,20,27,74.1,3,18,1,2,1,10,2021-2022
   Franco Cervi,11,ar ARG,LM,27-152,19,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,14,16,87.5,2,14,1,0,0,10,2021-2022
Santi Mina,22,es ESP,FW,25-322,79,2,0,0,0,4,2,0,0,26,0,1,0,0.5,0.5,0.4,2,0,13,16,81.3,2,14,3,0,0,10,2021-2022
   Hugo Álvarez,35,es ESP,FW,18-115,11,0,0,0,0,1,0,0,0,8,1,0,0,0.2,0.2,0.0,0,0,1,3,33.3,0,2,0,0,0,10,2021-2022
Nolito,9,es ESP,LM,35-010,70,0,0,0,0,3,3,0,0,40,0,1,0,0.5,0.5,0.0,1,0,26,32,81.3,0,21,3,0,0,10,2021-2022
   Thiago Galhardo,7,br BRA,FW,32-097,20,0,1,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.2,2,1,6,8,75.0,2,4,0,0,0,10,2021-2022
Denis Suárez,6,es ESP,CM,27-292,79,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,5,2,53,64,82.8,6,40,2,0,0,10,2021-2022
   Okay Yokuşlu,5,tr TUR,CM,27-230,11,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,22,23,95.7,3,15,0,0,0,10,2021-2022
Brais Méndez,23,es ESP,RM,24-291,90,0,2,0,0,3,1,0,0,76,1,3,0,0.2,0.2,0.5,5,2,51,64,79.7,3,42,2,1,0,10,2021-2022
Fran Beltrán,8,es ESP,DM,22-264,90,0,0,0,0,1,0,0,0,96,2,1,1,0.0,0.0,0.0,2,0,83,87,95.4,7,60,0,0,0,10,2021-2022
Javi Galán,17,es ESP,LB,26-340,90,0,0,0,0,0,0,0,0,88,5,1,1,0.0,0.0,0.0,3,0,61,72,84.7,0,60,2,5,5,10,2021-2022
Jeison Murillo,24,co COL,CB,29-151,90,0,0,0,0,0,0,1,0,81,0,3,2,0.0,0.0,0.0,1,0,65,71,91.5,6,51,2,0,0,10,2021-2022
Joseph Aidoo,15,gh GHA,CB,26-026,66,0,0,0,0,0,0,1,0,66,2,0,1,0.0,0.0,0.0,0,0,48,60,80.0,6,44,0,0,0,10,2021-2022
   Néstor Araujo,4,mx MEX,CB,30-057,24,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,21,22,95.5,1,19,1,0,0,10,2021-2022
Hugo Mallo,2,es ESP,RB,30-125,90,0,0,0,0,1,0,0,0,82,1,0,1,0.0,0.0,0.1,3,1,57,73,78.1,4,40,3,1,0,10,2021-2022
Matías Dituro,1,ar ARG,GK,34-170,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,21,0,0,0,10,2021-2022
Joselu,9,es ESP,FW,31-213,90,0,0,0,0,4,2,0,0,36,0,0,1,0.4,0.4,0.0,3,0,19,25,76.0,4,28,2,1,0,11,2021-2022
Luis Rioja,11,es ESP,LW,28-010,90,0,0,0,0,1,0,0,0,37,1,2,1,0.0,0.0,0.4,5,0,17,24,70.8,1,29,2,8,3,11,2021-2022
Facundo Pellistri,18,uy URU,RW,19-310,73,0,0,0,0,1,0,0,0,26,1,1,1,0.1,0.1,0.3,5,0,8,12,66.7,0,12,1,2,0,11,2021-2022
   Manu García,14,es ESP,AM,23-297,17,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.0,1,0,13,16,81.3,1,14,0,1,1,11,2021-2022
Pere Pons,20,es ESP,AM,28-248,73,0,0,0,0,2,0,0,0,27,1,0,0,0.1,0.1,0.1,1,0,14,19,73.7,1,18,1,0,0,11,2021-2022
   Édgar Méndez,17,es ESP,RW,31-297,17,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,8,0,2,2,11,2021-2022
Tomás Pina Isla,8,es ESP,DM,34-012,59,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,0,0,15,20,75.0,0,13,0,0,0,11,2021-2022
   Toni Moya,15,es ESP,DM,23-220,31,0,0,0,0,3,1,0,0,24,3,0,0,0.1,0.1,0.0,0,0,12,18,66.7,0,15,1,0,0,11,2021-2022
Mamadou N'Diaye,6,,DM,24-300,90,1,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,11,2021-2022
Rubén Duarte,3,es ESP,LB,26-008,90,0,0,0,0,0,0,0,0,44,1,3,3,0.0,0.0,0.0,2,0,26,35,74.3,4,20,0,0,0,11,2021-2022
Florian Lejeune,22,fr FRA,CB,30-159,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,19,0,0,0,11,2021-2022
Víctor Laguardia,5,es ESP,CB,31-355,90,0,1,0,0,1,0,0,0,52,1,2,1,0.0,0.0,0.7,2,1,31,42,73.8,4,35,0,0,0,11,2021-2022
Ximo Navarro,23,es ESP,RB,31-276,59,0,0,0,0,1,1,1,0,41,4,1,0,0.3,0.3,0.0,3,0,18,24,75.0,1,19,2,0,0,11,2021-2022
   Martin Agirregabiria,21,es ESP,RB,25-169,31,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,4,0,18,22,81.8,1,13,1,1,1,11,2021-2022
Fernando Pacheco,1,es ESP,GK,29-161,83,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,16,0,0,0,11,2021-2022
   Antonio Sivera,13,es ESP,GK,25-076,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,11,2021-2022
Lucas Boyé,9,ar ARG,FW,25-240,73,0,0,0,0,3,1,0,0,25,1,0,2,0.2,0.2,0.0,0,0,7,10,70.0,1,12,1,1,0,11,2021-2022
   Guido Carrillo,7,ar ARG,FW,30-154,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,11,2021-2022
Lucas Pérez,12,es ESP,FW,33-046,62,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,2,0,24,33,72.7,2,26,3,0,0,11,2021-2022
   Darío Benedetto,18,ar ARG,FW,31-162,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,3,10,30.0,0,10,1,2,0,11,2021-2022
Fidel,16,es ESP,LM,31-364,62,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,1,0,20,33,60.6,1,22,0,1,0,11,2021-2022
   Javier Pastore,15,ar ARG,LM,32-128,28,0,0,0,0,0,0,0,0,26,1,2,1,0.0,0.0,0.0,0,0,14,19,73.7,2,14,0,2,1,11,2021-2022
Raúl Guti,8,es ESP,CM,24-300,90,0,0,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.0,1,0,50,59,84.7,4,49,1,0,0,11,2021-2022
Omar Mascarell,21,es ESP,CM,28-266,79,0,0,0,0,1,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,54,62,87.1,4,48,1,4,3,11,2021-2022
   Gerard Gumbau,2,es ESP,CM,26-312,11,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0,11,2021-2022
Tete Morente,11,es ESP,RM,24-326,73,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,2,0,28,37,75.7,2,34,3,6,0,11,2021-2022
   Pere Milla,10,es ESP,RM,29-033,17,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,1,0,0,11,2021-2022
Johan Mojica,22,co COL,LB,29-066,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,59,75,78.7,7,43,3,1,1,11,2021-2022
Pedro Bigas,6,es ESP,CB,31-041,90,0,0,0,0,0,0,0,0,73,3,0,4,0.0,0.0,0.0,0,0,56,60,93.3,1,43,0,0,0,11,2021-2022
Enzo Roco,3,cl CHI,CB,29-071,90,0,0,0,0,0,0,1,0,57,0,2,1,0.0,0.0,0.0,1,0,50,51,98.0,1,26,0,0,0,11,2021-2022
Helibelton Palacios,14,co COL,RB,28-137,90,0,0,0,0,0,0,0,0,72,3,2,0,0.0,0.0,0.0,0,0,51,66,77.3,2,46,3,3,3,11,2021-2022
Kiko Casilla,1,es ESP,GK,35-024,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,16,0,0,0,11,2021-2022
Raúl de Tomás,11,es ESP,FW,27-009,89,1,0,1,1,4,1,0,1,28,0,0,1,1.0,0.2,0.0,3,0,16,18,88.9,3,18,1,0,0,11,2021-2022
Nico Ribaudo,21,es ESP,LW,20-198,67,0,0,0,0,2,0,0,0,25,1,0,0,0.1,0.1,0.0,0,0,11,14,78.6,2,15,2,3,1,11,2021-2022
   Javi Puado,9,es ESP,LM,23-154,23,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,1,0,8,9,88.9,2,8,1,1,1,11,2021-2022
Adri Embarba,23,es ESP,"RW,RM",29-172,89,0,0,0,0,2,0,0,0,70,0,2,0,0.1,0.1,0.1,7,0,33,56,58.9,5,50,4,6,3,11,2021-2022
   Álvaro Vadillo,19,es ESP,RM,27-044,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,11,2021-2022
Óscar Melendo,14,es ESP,AM,24-064,57,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,3,0,21,25,84.0,3,20,0,0,0,11,2021-2022
   Yangel Herrera,25,ve VEN,"CM,DM",23-285,33,0,0,0,0,1,0,1,0,18,0,0,2,0.0,0.0,0.0,1,0,11,13,84.6,1,8,0,0,0,11,2021-2022
Sergi Darder,10,es ESP,"DM,CM,AM",27-308,89,0,0,0,0,2,1,0,0,48,2,1,0,0.0,0.0,0.1,4,1,37,39,94.9,8,34,3,0,0,11,2021-2022
   David López,15,es ESP,CM,32-017,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,11,2021-2022
Manu Morlanes,6,es ESP,DM,22-287,67,0,0,0,0,0,0,0,0,44,4,2,3,0.0,0.0,0.0,2,0,31,33,93.9,4,20,0,0,0,11,2021-2022
   Landry Dimata,18,be BEL,FW,24-055,23,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,1,1,11,2021-2022
Adrià Pedrosa,3,es ESP,LB,23-166,90,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.0,2,0,33,37,89.2,3,27,2,5,0,11,2021-2022
Leandro Cabrera,4,uy URU,CB,30-131,90,0,0,0,0,0,0,0,0,55,0,1,2,0.0,0.0,0.0,0,0,30,38,78.9,2,28,0,0,0,11,2021-2022
Sergi Gómez,24,es ESP,CB,29-212,90,0,0,0,0,0,0,0,0,48,2,0,2,0.0,0.0,0.0,0,0,32,36,88.9,0,22,0,0,0,11,2021-2022
Aleix Vidal,22,es ESP,RB,32-066,90,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.1,3,0,54,65,83.1,3,43,2,2,0,11,2021-2022
Diego López,13,es ESP,GK,39-357,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,34,55.9,0,11,0,0,0,11,2021-2022
Iñaki Williams,9,gh GHA,FW,27-133,90,1,0,0,0,4,1,0,0,39,1,0,0,1.0,1.0,1.0,4,0,17,23,73.9,4,22,4,2,1,11,2021-2022
Oihan Sancet,8,es ESP,FW,21-184,84,0,0,0,0,4,2,0,0,52,3,0,0,0.8,0.8,0.4,7,0,25,36,69.4,3,25,4,4,3,11,2021-2022
   Jon Morcillo,11,es ESP,FW,23-041,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,2,0,0,11,2021-2022
Iker Muniain,10,es ESP,LM,28-311,71,0,0,0,0,4,2,0,0,54,0,0,1,0.5,0.5,0.1,5,0,36,45,80.0,3,29,2,5,3,11,2021-2022
   Raúl García,22,es ESP,LM,35-107,19,0,0,0,0,2,0,0,0,9,0,0,1,0.1,0.1,0.0,1,0,3,6,50.0,1,3,0,1,1,11,2021-2022
Unai Vencedor Paris,16,es ESP,CM,20-345,71,0,0,0,0,2,0,0,0,56,1,0,1,0.1,0.1,0.0,2,0,41,48,85.4,6,19,0,1,1,11,2021-2022
   Dani García,14,es ESP,CM,31-155,19,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,4,1,0,0,11,2021-2022
Mikel Vesga,6,es ESP,CM,28-158,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.1,3,0,33,44,75.0,4,26,2,0,0,11,2021-2022
Nico Williams,30,es ESP,RM,19-106,71,0,0,0,0,3,0,0,0,43,2,0,0,0.3,0.3,0.0,4,0,25,33,75.8,4,24,5,4,3,11,2021-2022
   Álex Berenguer,7,es ESP,RM,26-114,19,0,0,0,0,1,1,1,0,18,1,0,1,0.6,0.6,0.1,2,0,12,15,80.0,2,13,1,0,0,11,2021-2022
Iñigo Lekue,15,es ESP,LB,28-175,90,0,1,0,0,2,0,0,0,68,3,3,1,0.0,0.0,0.9,7,2,47,57,82.5,3,47,7,0,0,11,2021-2022
Yeray Álvarez,5,es ESP,CB,26-275,90,0,0,0,0,0,0,1,0,65,1,2,2,0.0,0.0,0.0,3,0,51,56,91.1,5,39,1,1,1,11,2021-2022
Daniel Vivian,12,es ESP,CB,22-103,57,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,32,34,94.1,6,24,0,0,0,11,2021-2022
   Unai Núñez,3,es ESP,CB,24-269,33,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.1,0,0,19,19,100.0,3,15,1,0,0,11,2021-2022
Óscar de Marcos,18,es ESP,RB,32-195,90,0,0,0,0,0,0,0,0,64,5,0,0,0.0,0.0,0.0,2,0,49,57,86.0,5,28,2,0,0,11,2021-2022
Unai Simón,1,es ESP,GK,24-137,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,5,0,0,0,11,2021-2022
Paco Alcácer,9,es ESP,FW,28-057,73,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,9,1,2,1,11,2021-2022
   Boulaye Dia,16,sn SEN,FW,24-344,17,1,1,0,0,1,1,0,0,8,0,0,0,0.6,0.6,0.1,1,1,3,5,60.0,1,3,0,0,0,11,2021-2022
Arnaut Danjuma,15,nl NED,LW,24-268,90,1,0,0,0,5,3,0,0,36,0,0,1,0.4,0.4,0.1,3,1,14,23,60.9,1,25,5,8,5,11,2021-2022
Yeremi Pino,21,es ESP,"RW,AM",19-006,90,0,0,0,0,1,0,0,0,43,3,0,1,0.0,0.0,0.2,4,0,22,28,78.6,3,30,1,5,2,11,2021-2022
Manu Trigueros,14,es ESP,LM,30-009,60,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.1,3,0,38,49,77.6,14,33,0,0,0,11,2021-2022
   Francis Coquelin,19,fr FRA,"DM,LM",30-166,30,0,0,0,0,0,0,1,0,46,1,3,0,0.0,0.0,0.0,0,0,36,40,90.0,7,34,1,1,1,11,2021-2022
Vicente Iborra,10,es ESP,CM,33-283,60,0,0,0,0,1,0,0,0,60,3,2,0,0.2,0.2,0.0,1,0,44,52,84.6,2,34,1,0,0,11,2021-2022
   Serge Aurier,25,ci CIV,"RB,CM",28-306,30,0,1,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.6,1,1,28,33,84.8,6,16,3,0,0,11,2021-2022
Daniel Parejo,5,es ESP,"RM,DM",32-193,90,0,1,0,0,0,0,0,0,128,0,0,0,0.0,0.0,0.2,8,2,104,124,83.9,30,89,7,1,1,11,2021-2022
Alfonso Pedraza,24,es ESP,LB,25-200,73,0,0,0,0,1,0,0,0,61,1,0,0,0.1,0.1,0.0,3,0,39,55,70.9,6,37,6,3,1,11,2021-2022
   Pervis Estupiñán,12,ec ECU,LB,23-278,17,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,11,17,64.7,3,9,2,1,1,11,2021-2022
Pau Torres,4,es ESP,CB,24-283,90,1,0,0,0,1,1,0,0,112,0,0,0,0.0,0.0,0.0,0,0,97,105,92.4,16,78,11,0,0,11,2021-2022
Aïssa Mandi,22,dz ALG,CB,30-004,90,0,0,0,0,1,0,1,0,86,0,0,0,0.1,0.1,0.0,1,0,76,80,95.0,9,62,1,0,0,11,2021-2022
Mario Gaspar,2,es ESP,RB,30-336,60,0,0,0,0,2,0,0,0,44,0,1,1,0.2,0.2,0.2,3,1,30,34,88.2,2,25,0,0,0,11,2021-2022
   Samuel Chukwueze,11,ng NGA,"RW,RB",22-157,30,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,19,63.2,1,20,3,4,4,11,2021-2022
Sergio Asenjo,1,es ESP,GK,32-120,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,15,0,0,0,11,2021-2022
Rubén Sobrino,21,es ESP,"FW,CM",29-147,90,0,1,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.6,2,1,9,21,42.9,2,20,3,2,1,11,2021-2022
Anthony Lozano,9,hn HON,"LM,FW",28-184,70,3,0,0,0,6,4,1,0,19,0,0,0,1.2,1.2,0.0,2,0,6,9,66.7,1,15,4,2,1,11,2021-2022
   Florin Andone,17,ro ROU,FW,28-198,20,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,11,2021-2022
Álex Fernández,8,es ESP,CM,29-011,90,0,1,0,0,0,0,0,0,36,3,0,2,0.0,0.0,0.1,2,1,17,26,65.4,2,15,1,1,0,11,2021-2022
Jens Jønsson,2,dk DEN,CM,28-289,52,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,1,1,4,5,80.0,0,4,0,0,0,11,2021-2022
   Carlos Akapo,15,gq EQG,"RB,CM",28-228,38,0,0,0,0,0,0,1,0,20,1,3,0,0.0,0.0,0.0,0,0,5,10,50.0,0,6,1,0,0,11,2021-2022
Chapela,27,es ESP,RM,22-158,52,0,0,0,0,1,0,0,0,16,1,0,0,0.0,0.0,0.0,2,1,5,7,71.4,3,11,0,2,1,11,2021-2022
   Iván Alejo,14,es ESP,"LM,RM",26-258,38,0,0,0,0,0,0,1,0,14,2,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,7,1,3,1,11,2021-2022
Fali,3,es ESP,DM,28-075,70,0,1,0,0,0,0,1,0,19,0,0,2,0.0,0.0,0.5,2,1,11,13,84.6,0,2,0,0,0,11,2021-2022
   Tomás Alarcón,12,cl CHI,DM,22-280,20,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,10,12,83.3,2,8,0,0,0,11,2021-2022
Alfonso Espino,22,uy URU,LB,29-294,90,0,0,0,0,1,0,1,0,39,1,3,1,0.0,0.0,0.0,1,0,8,26,30.8,1,16,0,1,1,11,2021-2022
Víctor Chust,32,es ESP,CB,21-235,90,0,0,0,0,0,0,0,0,25,1,0,3,0.0,0.0,0.0,0,0,10,15,66.7,0,10,0,0,0,11,2021-2022
Varazdat Haroyan,5,am ARM,CB,29-063,90,0,0,0,0,0,0,1,0,22,1,1,1,0.0,0.0,0.0,0,0,9,12,75.0,1,7,0,0,0,11,2021-2022
Isaac Carcelen,20,es ESP,"RB,RM",28-186,63,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,1,0,12,22,54.5,1,12,1,0,0,11,2021-2022
   Salvi,7,es ESP,RM,30-210,27,0,0,0,0,1,0,0,0,17,0,1,1,0.1,0.1,0.0,1,0,6,11,54.5,1,9,1,0,0,11,2021-2022
Jeremías Ledesma,1,ar ARG,GK,28-255,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,10,27,37.0,0,8,0,0,0,11,2021-2022
Radamel Falcao,3,co COL,FW,35-259,75,1,0,0,0,2,1,0,0,17,0,0,0,0.3,0.3,0.0,0,0,6,9,66.7,1,10,1,1,0,11,2021-2022
   Randy Ntekja,9,fr FRA,FW,23-325,15,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,3,0,7,9,77.8,3,4,2,3,3,11,2021-2022
Álvaro García,18,es ESP,LW,29-000,90,0,0,0,0,2,0,0,0,31,2,1,2,0.1,0.1,0.0,1,0,10,21,47.6,4,15,3,0,0,11,2021-2022
Isaac Palazón Camacho,7,es ESP,RW,26-304,90,0,0,0,0,3,1,0,0,44,2,1,1,0.1,0.1,0.0,0,0,23,31,74.2,3,30,1,6,4,11,2021-2022
Óscar Trejo,8,ar ARG,AM,33-184,75,0,1,0,0,2,1,1,0,33,2,1,1,0.0,0.0,0.3,4,2,20,25,80.0,4,15,2,4,4,11,2021-2022
   Pathé Ciss,21,sn SEN,AM,27-225,15,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,11,2021-2022
Santi Comesaña,6,es ESP,DM,25-022,62,0,0,0,0,0,0,0,0,30,4,1,1,0.0,0.0,0.0,0,0,17,21,81.0,1,22,0,3,1,11,2021-2022
   Unai López,12,es ESP,DM,25-362,28,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.3,2,0,8,11,72.7,1,5,0,0,0,11,2021-2022
Óscar Valentín,23,es ESP,DM,27-068,89,0,0,0,0,0,0,0,0,48,6,1,3,0.0,0.0,0.0,3,0,24,32,75.0,7,13,1,0,0,11,2021-2022
   Mario Suárez,4,es ESP,DM,34-245,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,1,0,0,0,11,2021-2022
Fran Garcia,33,es ESP,LB,22-074,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.1,2,0,16,25,64.0,2,14,1,1,1,11,2021-2022
Catena,5,es ESP,CB,26-364,90,0,0,0,0,1,0,0,0,31,2,0,1,0.1,0.1,0.0,0,0,17,24,70.8,0,14,0,0,0,11,2021-2022
Esteban Saveljich,24,me MNE,CB,30-160,90,0,0,0,0,1,0,1,0,29,2,1,1,0.1,0.1,0.0,0,0,15,19,78.9,1,13,0,0,0,11,2021-2022
Iván Balliu,20,al ALB,RB,29-299,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,2,0,25,37,67.6,2,12,1,0,0,11,2021-2022
Stole Dimitrievski,13,mk MKD,GK,27-306,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,16,0,0,0,11,2021-2022
Sergio Agüero,19,ar ARG,"FW,LW",33-147,90,0,0,0,0,3,0,0,0,29,0,0,0,0.4,0.4,0.1,3,0,16,20,80.0,1,21,2,2,1,11,2021-2022
Memphis,9,nl NED,"LW,LM",27-256,90,0,0,0,1,1,0,0,0,69,0,0,0,0.8,0.0,0.4,3,0,41,62,66.1,5,43,8,4,3,11,2021-2022
Sergiño Dest,2,us USA,"RW,RB",20-358,90,0,0,0,0,2,0,0,0,54,1,0,2,0.5,0.5,0.4,5,0,35,39,89.7,4,43,6,8,5,11,2021-2022
Philippe Coutinho,14,br BRA,LM,29-137,73,0,0,0,0,3,0,1,0,50,0,0,0,0.2,0.2,0.0,1,0,32,37,86.5,6,42,2,4,1,11,2021-2022
