Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Mariano,24,do DOM,RW,28-284,29,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,8,50.0,0,8,2,1,1,36,2021-2022
Luka Modrić,10,hr CRO,LM,36-245,74,0,3,0,0,2,2,1,0,65,0,1,0,0.1,0.1,1.2,7,3,56,61,91.8,7,48,1,1,1,36,2021-2022
   Peter González,44,do DOM,LM,19-291,16,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,3,0,5,7,71.4,1,7,1,1,1,36,2021-2022
Eduardo Camavinga,25,fr FRA,CM,19-183,90,0,0,0,0,1,0,1,0,80,7,0,2,0.0,0.0,0.1,5,0,58,63,92.1,9,49,2,1,0,36,2021-2022
Federico Valverde,15,uy URU,RM,23-294,74,0,0,0,0,4,2,0,0,53,1,1,0,0.2,0.2,0.1,3,0,39,42,92.9,7,31,2,1,1,36,2021-2022
   Toni Kroos,8,de GER,RM,32-128,16,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,16,17,94.1,1,10,0,1,0,36,2021-2022
Ferland Mendy,23,fr FRA,LB,26-338,90,1,0,0,0,2,2,0,0,73,1,3,2,0.1,0.1,0.0,4,1,56,64,87.5,5,44,5,0,0,36,2021-2022
Nacho,6,es ESP,CB,32-114,81,0,0,0,0,0,0,0,0,47,2,4,0,0.0,0.0,0.0,2,0,35,37,94.6,2,20,0,0,0,36,2021-2022
   Mario Gila,34,es ESP,CB,21-256,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,2,0,0,0,36,2021-2022
Jesús Vallejo,5,es ESP,CB,25-127,90,0,0,0,0,0,0,0,0,59,2,2,6,0.0,0.0,0.0,0,0,40,45,88.9,1,21,0,0,0,36,2021-2022
Lucas Vázquez,17,es ESP,RB,30-315,90,0,0,0,0,1,0,0,0,73,1,2,2,0.0,0.0,0.1,4,0,52,58,89.7,3,45,3,2,1,36,2021-2022
Thibaut Courtois,1,be BEL,GK,30-001,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,17,0,0,0,36,2021-2022
