Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Mamadou N'Diaye,6,,CM,25-003,90,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,19,2021-2022
Iván Martín,19,es ESP,RM,22-322,45,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,8,13,61.5,2,11,0,0,0,19,2021-2022
   Édgar Méndez,17,es ESP,RM,32-000,45,0,0,0,0,2,1,1,0,12,1,0,2,0.2,0.2,0.0,0,0,0,3,0.0,0,6,0,0,0,19,2021-2022
Rubén Duarte,3,es ESP,LB,26-076,90,0,0,0,0,0,0,0,0,54,2,3,3,0.0,0.0,0.0,2,0,27,43,62.8,4,15,1,0,0,19,2021-2022
Florian Lejeune,22,fr FRA,CB,30-227,90,0,0,0,0,1,0,0,0,33,0,1,2,0.1,0.1,0.0,0,0,14,26,53.8,5,17,0,0,0,19,2021-2022
Víctor Laguardia,5,es ESP,CB,32-058,90,0,0,0,0,1,0,1,0,42,3,3,0,0.2,0.2,0.0,2,0,15,28,53.6,4,13,0,0,0,19,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-237,90,0,0,0,0,0,0,0,0,60,3,0,3,0.0,0.0,0.1,5,1,36,44,81.8,2,20,0,2,1,19,2021-2022
Jesús Owono,31,gq EQG,GK,20-307,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,18,0,0,0,19,2021-2022
Joselu,9,es ESP,FW,31-281,90,1,0,1,1,5,1,0,0,50,0,0,1,1.0,0.2,0.1,9,0,20,37,54.1,7,22,4,0,0,19,2021-2022
Miguel,24,es ESP,FW,22-121,71,0,0,0,0,3,0,0,0,27,0,0,0,0.1,0.1,0.1,5,1,9,16,56.3,0,17,2,0,0,19,2021-2022
   Mamadou Sylla,7,sn SEN,FW,27-288,19,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,3,0,1,0,19,2021-2022
Luis Rioja,11,es ESP,LM,28-078,90,0,0,0,0,3,1,1,0,33,0,0,1,0.1,0.1,0.2,3,0,13,19,68.4,1,19,5,4,3,19,2021-2022
Toni Moya,15,es ESP,CM,23-288,90,0,0,0,0,0,0,0,0,41,1,2,1,0.0,0.0,0.1,3,0,23,34,67.6,6,18,2,1,1,19,2021-2022
Mamadou N'Diaye,6,,CM,25-003,90,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,19,2021-2022
Iván Martín,19,es ESP,RM,22-322,45,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,8,13,61.5,2,11,0,0,0,19,2021-2022
   Édgar Méndez,17,es ESP,RM,32-000,45,0,0,0,0,2,1,1,0,12,1,0,2,0.2,0.2,0.0,0,0,0,3,0.0,0,6,0,0,0,19,2021-2022
Rubén Duarte,3,es ESP,LB,26-076,90,0,0,0,0,0,0,0,0,54,2,3,3,0.0,0.0,0.0,2,0,27,43,62.8,4,15,1,0,0,19,2021-2022
Florian Lejeune,22,fr FRA,CB,30-227,90,0,0,0,0,1,0,0,0,33,0,1,2,0.1,0.1,0.0,0,0,14,26,53.8,5,17,0,0,0,19,2021-2022
Víctor Laguardia,5,es ESP,CB,32-058,90,0,0,0,0,1,0,1,0,42,3,3,0,0.2,0.2,0.0,2,0,15,28,53.6,4,13,0,0,0,19,2021-2022
Martin Agirregabiria,21,es ESP,RB,25-237,90,0,0,0,0,0,0,0,0,60,3,0,3,0.0,0.0,0.1,5,1,36,44,81.8,2,20,0,2,1,19,2021-2022
Jesús Owono,31,gq EQG,GK,20-307,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,18,0,0,0,19,2021-2022
Willian José,12,br BRA,FW,30-040,57,0,0,0,0,0,0,1,0,29,1,0,0,0.0,0.0,0.0,3,0,19,25,76.0,2,11,0,0,0,19,2021-2022
   Borja Iglesias,9,es ESP,FW,28-350,33,0,0,0,0,2,1,0,0,17,0,0,1,0.1,0.1,0.0,1,0,5,10,50.0,0,13,0,0,0,19,2021-2022
Juanmi,7,es ESP,"LW,CM",28-227,90,0,0,0,0,3,2,0,0,43,4,0,2,0.1,0.1,0.1,4,0,23,29,79.3,4,27,3,4,4,19,2021-2022
Diego Lainez,20,mx MEX,RW,21-207,45,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,1,10,0,4,3,19,2021-2022
   Rodri,28,es ESP,"RW,RM",21-231,45,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,5,0,28,31,90.3,4,21,0,1,1,19,2021-2022
Sergio Canales,10,es ESP,"AM,DM",30-320,79,0,0,0,0,2,1,0,0,71,5,1,0,0.2,0.2,0.3,6,0,47,59,79.7,4,36,3,1,0,19,2021-2022
   Cristian Tello,11,es ESP,LM,30-144,11,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.1,1,0,8,12,66.7,1,9,1,1,1,19,2021-2022
Andrés Guardado,18,mx MEX,DM,35-096,57,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.0,0,0,34,40,85.0,1,28,1,0,0,19,2021-2022
   Nabil Fekir,8,fr FRA,"AM,CM",28-168,33,0,0,0,0,1,1,0,0,31,1,0,0,0.0,0.0,0.2,3,0,20,25,80.0,3,20,1,3,1,19,2021-2022
William Carvalho,14,pt POR,DM,29-270,90,0,0,0,0,4,2,0,0,81,1,3,1,0.4,0.4,0.0,0,0,55,65,84.6,12,48,2,3,2,19,2021-2022
Álex Moreno,15,es ESP,LB,28-208,90,0,0,0,0,2,0,0,0,80,1,1,1,0.1,0.1,0.0,2,0,51,64,79.7,6,32,6,6,4,19,2021-2022
Víctor Ruiz,6,es ESP,CB,32-342,90,0,0,0,0,1,0,0,0,92,3,1,3,0.0,0.0,0.1,4,0,68,79,86.1,8,44,0,0,0,19,2021-2022
Marc Bartra,5,es ESP,CB,30-352,90,0,0,0,0,2,0,0,0,73,5,0,4,0.3,0.3,0.0,1,0,39,55,70.9,7,36,1,2,1,19,2021-2022
Héctor Bellerín,19,es ESP,RB,26-289,90,0,0,0,0,1,0,0,0,73,2,1,2,0.0,0.0,0.0,3,0,44,58,75.9,4,31,3,5,4,19,2021-2022
Rui Silva,13,pt POR,GK,27-329,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,19,0,0,0,19,2021-2022
Willian José,12,br BRA,FW,30-040,57,0,0,0,0,0,0,1,0,29,1,0,0,0.0,0.0,0.0,3,0,19,25,76.0,2,11,0,0,0,19,2021-2022
   Borja Iglesias,9,es ESP,FW,28-350,33,0,0,0,0,2,1,0,0,17,0,0,1,0.1,0.1,0.0,1,0,5,10,50.0,0,13,0,0,0,19,2021-2022
Juanmi,7,es ESP,"LW,CM",28-227,90,0,0,0,0,3,2,0,0,43,4,0,2,0.1,0.1,0.1,4,0,23,29,79.3,4,27,3,4,4,19,2021-2022
Diego Lainez,20,mx MEX,RW,21-207,45,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,1,10,0,4,3,19,2021-2022
   Rodri,28,es ESP,"RW,RM",21-231,45,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.1,5,0,28,31,90.3,4,21,0,1,1,19,2021-2022
Sergio Canales,10,es ESP,"AM,DM",30-320,79,0,0,0,0,2,1,0,0,71,5,1,0,0.2,0.2,0.3,6,0,47,59,79.7,4,36,3,1,0,19,2021-2022
   Cristian Tello,11,es ESP,LM,30-144,11,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.1,1,0,8,12,66.7,1,9,1,1,1,19,2021-2022
Andrés Guardado,18,mx MEX,DM,35-096,57,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.0,0,0,34,40,85.0,1,28,1,0,0,19,2021-2022
   Nabil Fekir,8,fr FRA,"AM,CM",28-168,33,0,0,0,0,1,1,0,0,31,1,0,0,0.0,0.0,0.2,3,0,20,25,80.0,3,20,1,3,1,19,2021-2022
William Carvalho,14,pt POR,DM,29-270,90,0,0,0,0,4,2,0,0,81,1,3,1,0.4,0.4,0.0,0,0,55,65,84.6,12,48,2,3,2,19,2021-2022
Álex Moreno,15,es ESP,LB,28-208,90,0,0,0,0,2,0,0,0,80,1,1,1,0.1,0.1,0.0,2,0,51,64,79.7,6,32,6,6,4,19,2021-2022
Víctor Ruiz,6,es ESP,CB,32-342,90,0,0,0,0,1,0,0,0,92,3,1,3,0.0,0.0,0.1,4,0,68,79,86.1,8,44,0,0,0,19,2021-2022
Marc Bartra,5,es ESP,CB,30-352,90,0,0,0,0,2,0,0,0,73,5,0,4,0.3,0.3,0.0,1,0,39,55,70.9,7,36,1,2,1,19,2021-2022
Héctor Bellerín,19,es ESP,RB,26-289,90,0,0,0,0,1,0,0,0,73,2,1,2,0.0,0.0,0.0,3,0,44,58,75.9,4,31,3,5,4,19,2021-2022
Rui Silva,13,pt POR,GK,27-329,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,19,0,0,0,19,2021-2022
Ángel Rodríguez,22,es ESP,FW,34-251,60,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,0,0,19,2021-2022
   Fernando Niño,26,es ESP,FW,21-070,30,0,0,0,0,1,0,0,0,9,0,1,0,0.1,0.1,0.1,1,0,5,6,83.3,0,2,1,3,2,19,2021-2022
Antonio Sánchez,10,es ESP,LW,25-001,69,0,0,0,0,0,0,0,0,32,3,1,4,0.0,0.0,0.0,0,0,10,15,66.7,3,13,1,3,1,19,2021-2022
   Jordi Mboula,7,es ESP,LW,22-292,21,0,0,0,0,2,0,0,0,9,0,0,0,0.3,0.3,0.0,1,0,4,5,80.0,0,7,0,2,0,19,2021-2022
Lee Kang-in,19,kr KOR,RW,20-317,70,0,0,0,0,2,1,0,0,30,0,1,2,0.1,0.1,0.0,4,0,16,22,72.7,1,12,1,1,1,19,2021-2022
   Javier Llabrés,34,es ESP,RW,19-113,20,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,0,1,0,19,2021-2022
Dani Rodríguez,14,es ESP,AM,33-210,90,0,0,0,0,1,0,1,0,39,4,0,0,0.1,0.1,0.2,9,0,27,29,93.1,3,18,1,1,1,19,2021-2022
Rodrigo Battaglia,16,ar ARG,DM,30-174,83,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,22,25,88.0,2,17,4,0,0,19,2021-2022
   Abdón Prats,9,es ESP,DM,29-026,7,0,0,0,0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,19,2021-2022
Iddrisu Baba,12,gh GHA,DM,25-345,60,0,0,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,10,0,0,0,19,2021-2022
   Iñigo Ruiz de Galarreta,4,es ESP,DM,28-149,30,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.2,1,0,11,15,73.3,0,9,0,0,0,19,2021-2022
Jaume Costa,18,es ESP,LB,33-290,90,0,0,0,0,1,1,1,0,49,0,3,0,0.2,0.2,0.0,3,0,32,42,76.2,1,18,1,0,0,19,2021-2022
Martin Valjent,24,sk SVK,CB,26-022,90,0,0,0,0,1,0,1,0,42,0,1,0,0.0,0.0,0.0,0,0,30,38,78.9,1,17,2,0,0,19,2021-2022
Franco Russo,5,ar ARG,CB,27-069,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,36,47,76.6,0,21,0,0,0,19,2021-2022
Pablo Maffeo,15,es ESP,RB,24-174,90,0,0,0,0,1,0,1,0,39,1,1,0,0.0,0.0,0.0,0,0,22,32,68.8,2,13,3,1,1,19,2021-2022
Manolo Reina,1,es ESP,GK,36-276,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,18,0,0,0,19,2021-2022
Ángel Rodríguez,22,es ESP,FW,34-251,60,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,1,0,0,19,2021-2022
   Fernando Niño,26,es ESP,FW,21-070,30,0,0,0,0,1,0,0,0,9,0,1,0,0.1,0.1,0.1,1,0,5,6,83.3,0,2,1,3,2,19,2021-2022
Antonio Sánchez,10,es ESP,LW,25-001,69,0,0,0,0,0,0,0,0,32,3,1,4,0.0,0.0,0.0,0,0,10,15,66.7,3,13,1,3,1,19,2021-2022
   Jordi Mboula,7,es ESP,LW,22-292,21,0,0,0,0,2,0,0,0,9,0,0,0,0.3,0.3,0.0,1,0,4,5,80.0,0,7,0,2,0,19,2021-2022
Lee Kang-in,19,kr KOR,RW,20-317,70,0,0,0,0,2,1,0,0,30,0,1,2,0.1,0.1,0.0,4,0,16,22,72.7,1,12,1,1,1,19,2021-2022
   Javier Llabrés,34,es ESP,RW,19-113,20,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,6,0,1,0,19,2021-2022
Dani Rodríguez,14,es ESP,AM,33-210,90,0,0,0,0,1,0,1,0,39,4,0,0,0.1,0.1,0.2,9,0,27,29,93.1,3,18,1,1,1,19,2021-2022
Rodrigo Battaglia,16,ar ARG,DM,30-174,83,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.0,0,0,22,25,88.0,2,17,4,0,0,19,2021-2022
   Abdón Prats,9,es ESP,DM,29-026,7,0,0,0,0,1,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,19,2021-2022
Iddrisu Baba,12,gh GHA,DM,25-345,60,0,0,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,10,0,0,0,19,2021-2022
   Iñigo Ruiz de Galarreta,4,es ESP,DM,28-149,30,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.2,1,0,11,15,73.3,0,9,0,0,0,19,2021-2022
Jaume Costa,18,es ESP,LB,33-290,90,0,0,0,0,1,1,1,0,49,0,3,0,0.2,0.2,0.0,3,0,32,42,76.2,1,18,1,0,0,19,2021-2022
Martin Valjent,24,sk SVK,CB,26-022,90,0,0,0,0,1,0,1,0,42,0,1,0,0.0,0.0,0.0,0,0,30,38,78.9,1,17,2,0,0,19,2021-2022
Franco Russo,5,ar ARG,CB,27-069,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,36,47,76.6,0,21,0,0,0,19,2021-2022
Pablo Maffeo,15,es ESP,RB,24-174,90,0,0,0,0,1,0,1,0,39,1,1,0,0.0,0.0,0.0,0,0,22,32,68.8,2,13,3,1,1,19,2021-2022
Manolo Reina,1,es ESP,GK,36-276,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,34,64.7,0,18,0,0,0,19,2021-2022
Boulaye Dia,16,sn SEN,FW,25-048,80,1,1,0,0,1,1,0,0,25,0,1,0,0.1,0.1,0.4,4,1,12,17,70.6,1,15,0,1,0,19,2021-2022
   Nicolas Jackson,26,sn SEN,FW,20-197,10,0,0,0,0,1,0,0,0,2,0,0,0,0.6,0.6,0.0,0,0,1,1,100.0,0,1,0,0,0,19,2021-2022
Gerard Moreno,7,es ESP,FW,29-271,79,2,0,0,0,4,2,0,0,38,0,0,0,1.2,1.2,0.6,5,0,22,31,71.0,4,25,3,3,3,19,2021-2022
   Dani Raba,17,es ESP,FW,26-066,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,19,2021-2022
Moi Gómez,23,es ESP,LM,27-194,72,0,0,0,0,2,0,0,0,38,0,0,1,0.3,0.3,0.1,3,1,22,30,73.3,1,23,3,1,1,19,2021-2022
   Alberto Moreno,18,es ESP,LM,29-182,18,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.6,1,0,4,6,66.7,0,3,0,0,0,19,2021-2022
Manu Trigueros,14,es ESP,CM,30-078,83,1,1,0,0,3,3,1,0,64,3,2,1,0.7,0.7,0.2,5,3,52,55,94.5,11,39,0,0,0,19,2021-2022
   Carlo,38,es ESP,CM,20-325,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,4,2,0,0,19,2021-2022
Vicente Iborra,10,es ESP,CM,33-352,90,0,1,0,0,0,0,1,0,56,3,1,1,0.0,0.0,0.3,1,1,46,49,93.9,5,39,0,0,0,19,2021-2022
Samuel Chukwueze,11,ng NGA,RM,22-226,72,0,1,0,0,2,0,0,0,48,1,0,0,0.1,0.1,0.1,5,1,33,36,91.7,3,35,7,10,6,19,2021-2022
   Yeremi Pino,21,es ESP,RM,19-075,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.8,2,2,3,3,100.0,0,2,1,1,1,19,2021-2022
Pervis Estupiñán,12,ec ECU,LB,23-347,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.0,3,1,47,60,78.3,5,38,3,3,2,19,2021-2022
Pau Torres,4,es ESP,CB,24-352,90,1,0,0,0,1,1,0,0,67,0,1,1,0.3,0.3,0.0,0,0,48,56,85.7,2,50,0,1,1,19,2021-2022
Raúl Albiol,3,es ESP,CB,36-121,90,0,0,0,0,1,0,0,0,67,2,0,0,0.1,0.1,0.0,0,0,49,55,89.1,4,49,0,0,0,19,2021-2022
Serge Aurier,25,ci CIV,RB,29-010,90,0,0,0,0,2,0,1,0,78,0,1,0,0.1,0.1,0.0,3,0,62,71,87.3,9,46,3,0,0,19,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-228,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,46,52,88.5,0,44,0,0,0,19,2021-2022
Boulaye Dia,16,sn SEN,FW,25-048,80,1,1,0,0,1,1,0,0,25,0,1,0,0.1,0.1,0.4,4,1,12,17,70.6,1,15,0,1,0,19,2021-2022
   Nicolas Jackson,26,sn SEN,FW,20-197,10,0,0,0,0,1,0,0,0,2,0,0,0,0.6,0.6,0.0,0,0,1,1,100.0,0,1,0,0,0,19,2021-2022
Gerard Moreno,7,es ESP,FW,29-271,79,2,0,0,0,4,2,0,0,38,0,0,0,1.2,1.2,0.6,5,0,22,31,71.0,4,25,3,3,3,19,2021-2022
   Dani Raba,17,es ESP,FW,26-066,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,19,2021-2022
Moi Gómez,23,es ESP,LM,27-194,72,0,0,0,0,2,0,0,0,38,0,0,1,0.3,0.3,0.1,3,1,22,30,73.3,1,23,3,1,1,19,2021-2022
   Alberto Moreno,18,es ESP,LM,29-182,18,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.6,1,0,4,6,66.7,0,3,0,0,0,19,2021-2022
Manu Trigueros,14,es ESP,CM,30-078,83,1,1,0,0,3,3,1,0,64,3,2,1,0.7,0.7,0.2,5,3,52,55,94.5,11,39,0,0,0,19,2021-2022
   Carlo,38,es ESP,CM,20-325,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,4,2,0,0,19,2021-2022
Vicente Iborra,10,es ESP,CM,33-352,90,0,1,0,0,0,0,1,0,56,3,1,1,0.0,0.0,0.3,1,1,46,49,93.9,5,39,0,0,0,19,2021-2022
Samuel Chukwueze,11,ng NGA,RM,22-226,72,0,1,0,0,2,0,0,0,48,1,0,0,0.1,0.1,0.1,5,1,33,36,91.7,3,35,7,10,6,19,2021-2022
   Yeremi Pino,21,es ESP,RM,19-075,18,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.8,2,2,3,3,100.0,0,2,1,1,1,19,2021-2022
Pervis Estupiñán,12,ec ECU,LB,23-347,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.0,3,1,47,60,78.3,5,38,3,3,2,19,2021-2022
Pau Torres,4,es ESP,CB,24-352,90,1,0,0,0,1,1,0,0,67,0,1,1,0.3,0.3,0.0,0,0,48,56,85.7,2,50,0,1,1,19,2021-2022
Raúl Albiol,3,es ESP,CB,36-121,90,0,0,0,0,1,0,0,0,67,2,0,0,0.1,0.1,0.0,0,0,49,55,89.1,4,49,0,0,0,19,2021-2022
Serge Aurier,25,ci CIV,RB,29-010,90,0,0,0,0,2,0,1,0,78,0,1,0,0.1,0.1,0.0,3,0,62,71,87.3,9,46,3,0,0,19,2021-2022
Gerónimo Rulli,13,ar ARG,GK,29-228,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,46,52,88.5,0,44,0,0,0,19,2021-2022
Ante Budimir,17,hr CRO,FW,30-165,63,0,0,0,0,2,1,0,0,24,1,0,4,0.1,0.1,0.2,2,0,8,11,72.7,1,13,5,3,0,19,2021-2022
   Kike Barja,11,es ESP,"RM,FW",24-277,27,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,10,14,71.4,2,12,1,0,0,19,2021-2022
Kiké,18,es ESP,"FW,LM",32-039,90,1,0,0,0,4,2,1,0,46,0,0,0,0.3,0.3,0.0,4,0,24,33,72.7,3,25,0,0,0,19,2021-2022
Rubén García,14,es ESP,CM,28-173,73,0,0,0,0,0,0,0,0,48,4,1,2,0.0,0.0,0.1,2,0,27,35,77.1,2,22,1,2,1,19,2021-2022
   Javi Martínez,28,es ESP,CM,22-012,17,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,8,10,80.0,1,9,0,1,1,19,2021-2022
Lucas Torró,24,es ESP,CM,27-168,90,0,0,0,0,2,0,1,0,65,1,0,1,0.1,0.1,0.0,4,1,51,57,89.5,11,37,2,2,2,19,2021-2022
Jon Moncayola,7,es ESP,"CM,RB",23-235,90,0,1,0,0,2,0,0,0,42,2,0,3,0.0,0.0,0.1,3,1,23,30,76.7,1,18,1,1,1,19,2021-2022
José Ángel,16,es ESP,"WB,LB",32-120,81,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,49,61,80.3,5,40,1,2,1,19,2021-2022
   Manu Sánchez,39,es ESP,LB,21-132,9,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,13,1,0,0,19,2021-2022
Nacho Vidal,2,es ESP,WB,26-344,63,0,0,0,0,1,0,0,0,44,0,1,2,0.2,0.2,0.1,2,0,21,36,58.3,1,21,1,0,0,19,2021-2022
   Roberto Torres,10,es ESP,"FW,WB",32-302,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,14,18,77.8,0,8,0,1,1,19,2021-2022
Juan Cruz Armada,3,es ESP,CB,29-159,90,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.0,2,0,67,75,89.3,9,55,1,0,0,19,2021-2022
David García,5,es ESP,CB,27-323,90,0,0,0,0,0,0,0,0,64,1,1,2,0.0,0.0,0.0,0,0,50,58,86.2,2,43,0,1,0,19,2021-2022
Unai García,4,es ESP,CB,29-334,73,0,0,0,0,0,0,0,0,45,1,2,0,0.0,0.0,0.0,0,0,32,38,84.2,4,28,0,1,0,19,2021-2022
   Ezequiel Ávila,9,ar ARG,FW,27-331,16,0,0,0,0,2,1,2,1,6,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,4,1,1,1,19,2021-2022
Sergio Herrera,1,es ESP,GK,28-212,90,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,19,0,0,0,19,2021-2022
Ante Budimir,17,hr CRO,FW,30-165,63,0,0,0,0,2,1,0,0,24,1,0,4,0.1,0.1,0.2,2,0,8,11,72.7,1,13,5,3,0,19,2021-2022
   Kike Barja,11,es ESP,"RM,FW",24-277,27,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,10,14,71.4,2,12,1,0,0,19,2021-2022
Kiké,18,es ESP,"FW,LM",32-039,90,1,0,0,0,4,2,1,0,46,0,0,0,0.3,0.3,0.0,4,0,24,33,72.7,3,25,0,0,0,19,2021-2022
Rubén García,14,es ESP,CM,28-173,73,0,0,0,0,0,0,0,0,48,4,1,2,0.0,0.0,0.1,2,0,27,35,77.1,2,22,1,2,1,19,2021-2022
   Javi Martínez,28,es ESP,CM,22-012,17,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,8,10,80.0,1,9,0,1,1,19,2021-2022
Lucas Torró,24,es ESP,CM,27-168,90,0,0,0,0,2,0,1,0,65,1,0,1,0.1,0.1,0.0,4,1,51,57,89.5,11,37,2,2,2,19,2021-2022
Jon Moncayola,7,es ESP,"CM,RB",23-235,90,0,1,0,0,2,0,0,0,42,2,0,3,0.0,0.0,0.1,3,1,23,30,76.7,1,18,1,1,1,19,2021-2022
José Ángel,16,es ESP,"WB,LB",32-120,81,0,0,0,0,1,0,0,0,66,1,1,0,0.0,0.0,0.0,0,0,49,61,80.3,5,40,1,2,1,19,2021-2022
   Manu Sánchez,39,es ESP,LB,21-132,9,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,13,1,0,0,19,2021-2022
Nacho Vidal,2,es ESP,WB,26-344,63,0,0,0,0,1,0,0,0,44,0,1,2,0.2,0.2,0.1,2,0,21,36,58.3,1,21,1,0,0,19,2021-2022
   Roberto Torres,10,es ESP,"FW,WB",32-302,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,14,18,77.8,0,8,0,1,1,19,2021-2022
Juan Cruz Armada,3,es ESP,CB,29-159,90,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.0,2,0,67,75,89.3,9,55,1,0,0,19,2021-2022
David García,5,es ESP,CB,27-323,90,0,0,0,0,0,0,0,0,64,1,1,2,0.0,0.0,0.0,0,0,50,58,86.2,2,43,0,1,0,19,2021-2022
Unai García,4,es ESP,CB,29-334,73,0,0,0,0,0,0,0,0,45,1,2,0,0.0,0.0,0.0,0,0,32,38,84.2,4,28,0,1,0,19,2021-2022
   Ezequiel Ávila,9,ar ARG,FW,27-331,16,0,0,0,0,2,1,2,1,6,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,4,1,1,1,19,2021-2022
Sergio Herrera,1,es ESP,GK,28-212,90,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,19,0,0,0,19,2021-2022
