Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Joan Jordán,8,es ESP,RM,27-236,75,0,0,0,0,0,0,1,0,48,5,0,2,0.0,0.0,0.0,2,0,29,38,76.3,3,21,0,0,0,26,2021-2022
   Óliver Torres,21,es ESP,RM,27-109,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,8,0,1,1,26,2021-2022
Marcos Acuña,19,ar ARG,LB,30-122,80,0,0,0,0,1,0,1,0,47,3,0,1,0.0,0.0,0.1,2,0,28,38,73.7,2,25,4,4,3,26,2021-2022
   Ludwig Augustinsson,3,se SWE,LB,27-312,10,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,26,2021-2022
Diego Carlos,20,br BRA,CB,28-349,45,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.0,1,0,18,22,81.8,1,16,0,0,0,26,2021-2022
   Nemanja Gudelj,6,rs SRB,CB,30-103,45,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,1,0,26,28,92.9,2,19,0,0,0,26,2021-2022
Fernando,25,br BRA,CB,34-217,90,0,0,0,0,0,0,1,0,45,0,2,0,0.0,0.0,0.0,0,0,34,41,82.9,1,35,1,0,0,26,2021-2022
Jesús Navas,16,es ESP,RB,36-098,90,0,0,0,0,1,0,0,0,70,1,3,3,0.1,0.1,0.0,1,0,39,54,72.2,5,38,1,2,0,26,2021-2022
Yassine Bounou,13,ma MAR,GK,30-328,90,0,1,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,1,1,26,39,66.7,0,28,0,0,0,26,2021-2022
Alexander Isak,19,se SWE,FW,22-159,70,0,1,0,0,3,1,0,0,22,0,0,0,0.1,0.1,0.4,2,1,13,15,86.7,0,18,4,2,1,26,2021-2022
   Alexander Sørloth,23,no NOR,FW,26-084,20,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.1,2,0,5,9,55.6,1,5,1,1,0,26,2021-2022
Ander Martin,47,es ESP,LW,21-103,58,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.0,2,0,22,28,78.6,1,16,1,0,0,26,2021-2022
   Mikel Oyarzabal,10,es ESP,LW,24-312,32,0,0,0,0,1,0,0,0,18,2,0,1,0.0,0.0,0.0,4,0,8,11,72.7,2,7,3,2,0,26,2021-2022
Naïs Djouahra,37,fr FRA,RW,22-096,70,0,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.0,3,0,21,36,58.3,1,28,5,3,1,26,2021-2022
   Alex Sola,31,es ESP,"LB,RW",22-263,20,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,0.0,0,0,6,9,66.7,2,5,1,2,2,26,2021-2022
David Silva,21,es ESP,AM,36-050,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,3,1,53,61,86.9,7,37,3,2,2,26,2021-2022
Asier Illarramendi,4,es ESP,DM,31-356,70,0,0,0,0,0,0,0,0,81,2,0,0,0.0,0.0,0.0,1,0,64,72,88.9,6,37,0,3,1,26,2021-2022
   Martín Zubimendi,3,es ESP,DM,23-025,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0,26,2021-2022
Mikel Merino,8,es ESP,DM,25-250,90,0,0,0,0,1,0,0,0,81,3,1,0,0.0,0.0,0.0,2,0,53,68,77.9,8,28,0,1,0,26,2021-2022
Andoni Gorosabel,18,es ESP,LB,25-207,81,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,1,0,39,47,83.0,3,25,1,4,2,26,2021-2022
   Portu,7,es ESP,RW,29-282,9,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,26,2021-2022
Jon Pacheco,26,es ESP,CB,21-050,90,0,0,0,0,0,0,0,0,82,2,1,2,0.0,0.0,0.0,0,0,61,73,83.6,4,49,0,0,0,26,2021-2022
Robin Le Normand,24,es ESP,CB,25-108,90,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,0,0,67,71,94.4,3,56,1,0,0,26,2021-2022
Aritz Elustondo,6,es ESP,RB,27-336,90,1,0,0,0,2,2,0,0,57,2,0,0,0.7,0.7,0.0,1,0,38,45,84.4,3,23,1,1,0,26,2021-2022
Álex Remiro,1,es ESP,GK,26-340,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,43,52,82.7,0,27,0,0,0,26,2021-2022
Alexander Isak,19,se SWE,FW,22-159,70,0,1,0,0,3,1,0,0,22,0,0,0,0.1,0.1,0.4,2,1,13,15,86.7,0,18,4,2,1,26,2021-2022
   Alexander Sørloth,23,no NOR,FW,26-084,20,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.1,2,0,5,9,55.6,1,5,1,1,0,26,2021-2022
Ander Martin,47,es ESP,LW,21-103,58,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.0,2,0,22,28,78.6,1,16,1,0,0,26,2021-2022
   Mikel Oyarzabal,10,es ESP,LW,24-312,32,0,0,0,0,1,0,0,0,18,2,0,1,0.0,0.0,0.0,4,0,8,11,72.7,2,7,3,2,0,26,2021-2022
Naïs Djouahra,37,fr FRA,RW,22-096,70,0,0,0,0,1,1,0,0,46,1,0,0,0.0,0.0,0.0,3,0,21,36,58.3,1,28,5,3,1,26,2021-2022
   Alex Sola,31,es ESP,"LB,RW",22-263,20,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,0.0,0,0,6,9,66.7,2,5,1,2,2,26,2021-2022
David Silva,21,es ESP,AM,36-050,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,3,1,53,61,86.9,7,37,3,2,2,26,2021-2022
Asier Illarramendi,4,es ESP,DM,31-356,70,0,0,0,0,0,0,0,0,81,2,0,0,0.0,0.0,0.0,1,0,64,72,88.9,6,37,0,3,1,26,2021-2022
   Martín Zubimendi,3,es ESP,DM,23-025,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0,26,2021-2022
Mikel Merino,8,es ESP,DM,25-250,90,0,0,0,0,1,0,0,0,81,3,1,0,0.0,0.0,0.0,2,0,53,68,77.9,8,28,0,1,0,26,2021-2022
Andoni Gorosabel,18,es ESP,LB,25-207,81,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,1,0,39,47,83.0,3,25,1,4,2,26,2021-2022
   Portu,7,es ESP,RW,29-282,9,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,26,2021-2022
Jon Pacheco,26,es ESP,CB,21-050,90,0,0,0,0,0,0,0,0,82,2,1,2,0.0,0.0,0.0,0,0,61,73,83.6,4,49,0,0,0,26,2021-2022
Robin Le Normand,24,es ESP,CB,25-108,90,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,0,0,67,71,94.4,3,56,1,0,0,26,2021-2022
Aritz Elustondo,6,es ESP,RB,27-336,90,1,0,0,0,2,2,0,0,57,2,0,0,0.7,0.7,0.0,1,0,38,45,84.4,3,23,1,1,0,26,2021-2022
Álex Remiro,1,es ESP,GK,26-340,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,0,43,52,82.7,0,27,0,0,0,26,2021-2022
Pierre-Emerick Aubameyang,25,ga GAB,FW,32-254,85,1,0,0,0,3,2,0,0,28,0,1,0,0.5,0.5,0.1,1,0,14,21,66.7,1,12,2,1,1,26,2021-2022
   Luuk de Jong,17,nl NED,FW,31-184,5,1,0,0,0,1,1,0,0,6,0,0,0,0.5,0.5,0.0,0,0,4,4,100.0,0,3,0,0,0,26,2021-2022
Ferrán Torres,19,es ESP,LW,21-363,66,0,0,0,0,5,2,0,0,44,1,1,0,0.6,0.6,0.4,3,0,25,28,89.3,6,30,4,3,1,26,2021-2022
   Ousmane Dembélé,7,fr FRA,"LW,RW",24-288,24,1,2,0,0,2,1,0,0,23,0,0,0,0.1,0.1,1.3,4,2,16,21,76.2,3,15,2,0,0,26,2021-2022
Adama Traoré,11,es ESP,RW,26-033,81,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,2,0,25,34,73.5,0,30,7,5,3,26,2021-2022
   Memphis,9,nl NED,LW,28-014,9,1,0,0,0,1,1,0,0,8,0,0,0,0.8,0.8,0.0,0,0,7,7,100.0,0,3,0,0,0,26,2021-2022
Pedri,16,es ESP,LM,19-094,90,0,0,0,0,0,0,0,0,101,2,0,1,0.0,0.0,0.0,5,2,87,95,91.6,16,72,4,3,3,26,2021-2022
Sergio Busquets,5,es ESP,CM,33-226,86,0,0,0,0,1,0,1,0,92,2,3,0,0.0,0.0,0.0,4,0,76,84,90.5,7,42,0,0,0,26,2021-2022
   Nicolás González,14,es ESP,RM,20-055,4,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,26,2021-2022
Gavi,30,es ESP,RM,17-206,66,0,0,0,0,1,0,0,0,43,0,0,0,0.4,0.4,0.0,2,0,34,36,94.4,2,31,1,3,3,26,2021-2022
   Frenkie de Jong,21,nl NED,"RM,CM",24-291,24,0,1,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.2,3,2,29,32,90.6,6,21,1,0,0,26,2021-2022
Sergiño Dest,2,us USA,LB,21-116,90,0,0,0,0,1,0,0,0,117,1,1,2,0.0,0.0,0.0,3,0,95,102,93.1,10,75,3,4,2,26,2021-2022
Gerard Piqué,3,es ESP,CB,35-025,90,0,0,0,0,2,0,1,0,124,3,1,1,0.3,0.3,0.0,1,1,108,113,95.6,5,88,0,1,1,26,2021-2022
Ronald Araújo,4,uy URU,CB,22-357,90,0,0,0,0,0,0,0,0,102,1,1,1,0.0,0.0,0.0,0,0,87,97,89.7,1,79,0,0,0,26,2021-2022
Dani Alves,8,br BRA,RB,38-297,90,0,0,0,0,0,0,0,0,130,5,2,0,0.0,0.0,0.3,3,0,99,121,81.8,4,76,2,1,1,26,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-303,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,0,35,0,0,0,26,2021-2022
Pierre-Emerick Aubameyang,25,ga GAB,FW,32-254,85,1,0,0,0,3,2,0,0,28,0,1,0,0.5,0.5,0.1,1,0,14,21,66.7,1,12,2,1,1,26,2021-2022
   Luuk de Jong,17,nl NED,FW,31-184,5,1,0,0,0,1,1,0,0,6,0,0,0,0.5,0.5,0.0,0,0,4,4,100.0,0,3,0,0,0,26,2021-2022
Ferrán Torres,19,es ESP,LW,21-363,66,0,0,0,0,5,2,0,0,44,1,1,0,0.6,0.6,0.4,3,0,25,28,89.3,6,30,4,3,1,26,2021-2022
   Ousmane Dembélé,7,fr FRA,"LW,RW",24-288,24,1,2,0,0,2,1,0,0,23,0,0,0,0.1,0.1,1.3,4,2,16,21,76.2,3,15,2,0,0,26,2021-2022
Adama Traoré,11,es ESP,RW,26-033,81,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,2,0,25,34,73.5,0,30,7,5,3,26,2021-2022
   Memphis,9,nl NED,LW,28-014,9,1,0,0,0,1,1,0,0,8,0,0,0,0.8,0.8,0.0,0,0,7,7,100.0,0,3,0,0,0,26,2021-2022
Pedri,16,es ESP,LM,19-094,90,0,0,0,0,0,0,0,0,101,2,0,1,0.0,0.0,0.0,5,2,87,95,91.6,16,72,4,3,3,26,2021-2022
Sergio Busquets,5,es ESP,CM,33-226,86,0,0,0,0,1,0,1,0,92,2,3,0,0.0,0.0,0.0,4,0,76,84,90.5,7,42,0,0,0,26,2021-2022
   Nicolás González,14,es ESP,RM,20-055,4,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,26,2021-2022
Gavi,30,es ESP,RM,17-206,66,0,0,0,0,1,0,0,0,43,0,0,0,0.4,0.4,0.0,2,0,34,36,94.4,2,31,1,3,3,26,2021-2022
   Frenkie de Jong,21,nl NED,"RM,CM",24-291,24,0,1,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.2,3,2,29,32,90.6,6,21,1,0,0,26,2021-2022
Sergiño Dest,2,us USA,LB,21-116,90,0,0,0,0,1,0,0,0,117,1,1,2,0.0,0.0,0.0,3,0,95,102,93.1,10,75,3,4,2,26,2021-2022
Gerard Piqué,3,es ESP,CB,35-025,90,0,0,0,0,2,0,1,0,124,3,1,1,0.3,0.3,0.0,1,1,108,113,95.6,5,88,0,1,1,26,2021-2022
Ronald Araújo,4,uy URU,CB,22-357,90,0,0,0,0,0,0,0,0,102,1,1,1,0.0,0.0,0.0,0,0,87,97,89.7,1,79,0,0,0,26,2021-2022
Dani Alves,8,br BRA,RB,38-297,90,0,0,0,0,0,0,0,0,130,5,2,0,0.0,0.0,0.3,3,0,99,121,81.8,4,76,2,1,1,26,2021-2022
Marc-André ter Stegen,1,de GER,GK,29-303,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,41,43,95.3,0,35,0,0,0,26,2021-2022
Luis Javier Suárez,9,co COL,FW,24-088,84,0,0,0,0,2,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,7,16,43.8,2,20,0,2,0,26,2021-2022
   Jorge Molina,23,es ESP,FW,39-312,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,26,2021-2022
Myrto Uzuni,24,al ALB,LW,26-273,45,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,2,0,7,11,63.6,1,7,0,1,0,26,2021-2022
   Darwin Machís,11,ve VEN,LM,29-021,45,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,10,1,2,2,26,2021-2022
Álex Collado,35,es ESP,"RW,RM",22-312,75,0,0,0,0,2,1,0,0,32,0,0,1,0.1,0.1,0.0,3,0,22,23,95.7,2,18,2,5,1,26,2021-2022
   Quini,17,es ESP,RB,32-157,15,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,26,2021-2022
Carlos Neva,15,es ESP,"LB,LM",25-261,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,22,35,62.9,1,18,1,0,0,26,2021-2022
Luis Milla,5,es ESP,CM,27-144,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,2,0,36,46,78.3,2,25,0,2,1,26,2021-2022
Isma Ruiz,26,es ESP,CM,21-014,75,0,0,0,0,2,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,30,35,85.7,1,21,0,0,0,26,2021-2022
   Njegoš Petrović,18,rs SRB,CM,22-225,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,1,0,26,2021-2022
Antonio Puertas,10,es ESP,"RM,RB",30-007,88,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.1,3,0,24,30,80.0,0,13,0,1,1,26,2021-2022
   Rubén Rochina,21,es ESP,RM,30-342,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,26,2021-2022
Raúl Torrente,28,es ESP,CB,20-170,90,0,0,0,0,0,0,1,0,50,3,0,1,0.0,0.0,0.0,0,0,26,36,72.2,2,18,0,0,0,26,2021-2022
Germán Sánchez,6,es ESP,CB,35-078,90,0,0,0,0,0,0,1,0,44,1,2,0,0.0,0.0,0.0,0,0,18,32,56.3,0,22,0,0,0,26,2021-2022
Domingos Duarte,22,pt POR,CB,26-355,32,0,0,0,0,0,0,0,1,26,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,1,13,0,0,0,26,2021-2022
Luís Maximiano,1,pt POR,GK,23-054,90,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,24,51,47.1,0,22,0,0,0,26,2021-2022
Luis Javier Suárez,9,co COL,FW,24-088,84,0,0,0,0,2,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,7,16,43.8,2,20,0,2,0,26,2021-2022
   Jorge Molina,23,es ESP,FW,39-312,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,26,2021-2022
Myrto Uzuni,24,al ALB,LW,26-273,45,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,2,0,7,11,63.6,1,7,0,1,0,26,2021-2022
   Darwin Machís,11,ve VEN,LM,29-021,45,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,10,11,90.9,2,10,1,2,2,26,2021-2022
Álex Collado,35,es ESP,"RW,RM",22-312,75,0,0,0,0,2,1,0,0,32,0,0,1,0.1,0.1,0.0,3,0,22,23,95.7,2,18,2,5,1,26,2021-2022
   Quini,17,es ESP,RB,32-157,15,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,26,2021-2022
Carlos Neva,15,es ESP,"LB,LM",25-261,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,22,35,62.9,1,18,1,0,0,26,2021-2022
Luis Milla,5,es ESP,CM,27-144,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,2,0,36,46,78.3,2,25,0,2,1,26,2021-2022
Isma Ruiz,26,es ESP,CM,21-014,75,0,0,0,0,2,0,0,0,38,0,1,0,0.0,0.0,0.0,0,0,30,35,85.7,1,21,0,0,0,26,2021-2022
   Njegoš Petrović,18,rs SRB,CM,22-225,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,1,0,26,2021-2022
Antonio Puertas,10,es ESP,"RM,RB",30-007,88,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.1,3,0,24,30,80.0,0,13,0,1,1,26,2021-2022
   Rubén Rochina,21,es ESP,RM,30-342,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,26,2021-2022
Raúl Torrente,28,es ESP,CB,20-170,90,0,0,0,0,0,0,1,0,50,3,0,1,0.0,0.0,0.0,0,0,26,36,72.2,2,18,0,0,0,26,2021-2022
Germán Sánchez,6,es ESP,CB,35-078,90,0,0,0,0,0,0,1,0,44,1,2,0,0.0,0.0,0.0,0,0,18,32,56.3,0,22,0,0,0,26,2021-2022
Domingos Duarte,22,pt POR,CB,26-355,32,0,0,0,0,0,0,0,1,26,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,1,13,0,0,0,26,2021-2022
Luís Maximiano,1,pt POR,GK,23-054,90,0,0,0,0,0,0,0,0,54,1,0,0,0.0,0.0,0.0,0,0,24,51,47.1,0,22,0,0,0,26,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-312,90,0,0,0,0,3,0,0,0,39,0,0,0,0.1,0.1,0.0,1,0,13,27,48.1,0,19,1,0,0,21,2021-2022
Amath,23,sn SEN,LW,25-229,66,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,22,26,84.6,3,23,2,3,1,21,2021-2022
   Javier Llabrés,34,es ESP,LM,19-172,24,0,0,0,0,2,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,13,16,81.3,1,16,2,4,3,21,2021-2022
Takefusa Kubo,17,jp JPN,"RW,RM",20-271,69,0,0,0,0,4,0,0,0,32,0,0,0,0.2,0.2,0.1,3,0,16,21,76.2,3,25,0,2,1,21,2021-2022
   Lee Kang-in,19,kr KOR,RM,21-011,21,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,13,15,86.7,1,13,0,1,1,21,2021-2022
Dani Rodríguez,14,es ESP,"AM,CM",33-269,90,0,0,0,0,1,0,0,0,49,2,1,0,0.2,0.2,0.0,2,0,31,41,75.6,2,38,1,1,1,21,2021-2022
Antonio Sánchez,10,es ESP,"DM,CM",25-060,79,0,0,0,0,0,0,0,0,70,2,4,4,0.0,0.0,0.0,4,0,44,55,80.0,9,36,1,5,5,21,2021-2022
   Iddrisu Baba,12,gh GHA,CM,26-039,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,8,0,1,1,21,2021-2022
Salva Sevilla,8,es ESP,DM,37-349,67,0,0,0,0,1,0,0,0,53,0,1,0,0.1,0.1,0.0,3,0,38,50,76.0,6,31,3,1,0,21,2021-2022
   Matthew Hoppe,11,us USA,FW,20-354,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,21,2021-2022
Brian Oliván,3,es ESP,LB,27-335,90,0,0,0,0,1,1,0,0,71,1,0,2,0.0,0.0,0.0,0,0,40,63,63.5,4,35,6,1,0,21,2021-2022
Antonio Raillo,21,es ESP,CB,30-145,90,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.0,1,0,61,69,88.4,1,55,0,0,0,21,2021-2022
Martin Valjent,24,sk SVK,CB,26-081,90,0,0,0,0,0,0,0,0,85,3,1,1,0.0,0.0,0.0,2,0,66,77,85.7,5,56,0,0,0,21,2021-2022
Pablo Maffeo,15,es ESP,RB,24-233,79,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.2,5,0,44,57,77.2,3,33,6,2,1,21,2021-2022
   Giovanni González,2,uy URU,RB,27-163,11,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,12,13,92.3,1,5,0,0,0,21,2021-2022
Sergio Rico,25,es ESP,GK,28-182,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,20,0,0,0,21,2021-2022
Vedat Muriqi,7,xk KVX,FW,27-312,90,0,0,0,0,3,0,0,0,39,0,0,0,0.1,0.1,0.0,1,0,13,27,48.1,0,19,1,0,0,21,2021-2022
Amath,23,sn SEN,LW,25-229,66,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,22,26,84.6,3,23,2,3,1,21,2021-2022
   Javier Llabrés,34,es ESP,LM,19-172,24,0,0,0,0,2,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,13,16,81.3,1,16,2,4,3,21,2021-2022
Takefusa Kubo,17,jp JPN,"RW,RM",20-271,69,0,0,0,0,4,0,0,0,32,0,0,0,0.2,0.2,0.1,3,0,16,21,76.2,3,25,0,2,1,21,2021-2022
   Lee Kang-in,19,kr KOR,RM,21-011,21,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,13,15,86.7,1,13,0,1,1,21,2021-2022
Dani Rodríguez,14,es ESP,"AM,CM",33-269,90,0,0,0,0,1,0,0,0,49,2,1,0,0.2,0.2,0.0,2,0,31,41,75.6,2,38,1,1,1,21,2021-2022
Antonio Sánchez,10,es ESP,"DM,CM",25-060,79,0,0,0,0,0,0,0,0,70,2,4,4,0.0,0.0,0.0,4,0,44,55,80.0,9,36,1,5,5,21,2021-2022
   Iddrisu Baba,12,gh GHA,CM,26-039,11,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,8,0,1,1,21,2021-2022
Salva Sevilla,8,es ESP,DM,37-349,67,0,0,0,0,1,0,0,0,53,0,1,0,0.1,0.1,0.0,3,0,38,50,76.0,6,31,3,1,0,21,2021-2022
   Matthew Hoppe,11,us USA,FW,20-354,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,21,2021-2022
Brian Oliván,3,es ESP,LB,27-335,90,0,0,0,0,1,1,0,0,71,1,0,2,0.0,0.0,0.0,0,0,40,63,63.5,4,35,6,1,0,21,2021-2022
Antonio Raillo,21,es ESP,CB,30-145,90,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.0,1,0,61,69,88.4,1,55,0,0,0,21,2021-2022
Martin Valjent,24,sk SVK,CB,26-081,90,0,0,0,0,0,0,0,0,85,3,1,1,0.0,0.0,0.0,2,0,66,77,85.7,5,56,0,0,0,21,2021-2022
Pablo Maffeo,15,es ESP,RB,24-233,79,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.2,5,0,44,57,77.2,3,33,6,2,1,21,2021-2022
   Giovanni González,2,uy URU,RB,27-163,11,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,0,12,13,92.3,1,5,0,0,0,21,2021-2022
Sergio Rico,25,es ESP,GK,28-182,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,20,0,0,0,21,2021-2022
Joselu,9,es ESP,FW,31-342,90,0,0,0,0,5,1,0,0,41,1,0,0,0.5,0.5,0.0,2,0,15,32,46.9,3,14,1,1,1,27,2021-2022
Pere Pons,20,es ESP,FW,29-012,71,0,0,0,0,2,0,1,0,17,0,0,2,0.3,0.3,0.0,3,0,6,9,66.7,2,10,1,1,1,27,2021-2022
   Manu García,14,es ESP,FW,24-061,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.1,2,0,6,6,100.0,1,6,0,0,0,27,2021-2022
Luis Rioja,11,es ESP,LM,28-139,88,0,0,0,0,2,1,0,0,41,0,0,1,0.2,0.2,0.0,1,0,11,31,35.5,1,28,5,2,2,27,2021-2022
   Manu Vallejo,7,es ESP,LM,25-018,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,27,2021-2022
Toni Moya,15,es ESP,CM,23-349,90,0,0,0,0,2,0,0,0,48,4,2,0,0.0,0.0,0.4,3,0,22,32,68.8,4,16,0,0,0,27,2021-2022
Gonzalo Escalante,16,ar ARG,CM,28-342,90,0,0,0,0,2,0,0,0,45,3,2,3,0.2,0.2,0.0,0,0,16,30,53.3,1,14,0,1,1,27,2021-2022
Édgar Méndez,17,es ESP,RM,32-061,77,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.7,4,0,21,31,67.7,2,27,1,0,0,27,2021-2022
   Jason,25,es ESP,RM,27-241,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,4,0,5,8,62.5,0,3,3,0,0,27,2021-2022
Rubén Duarte,3,es ESP,LB,26-137,90,0,0,0,0,0,0,1,0,49,3,2,3,0.0,0.0,0.0,2,0,23,36,63.9,3,12,2,0,0,27,2021-2022
Florian Lejeune,22,fr FRA,CB,30-288,90,0,0,0,0,0,0,1,0,53,0,1,1,0.0,0.0,0.0,1,0,25,37,67.6,5,16,0,0,0,27,2021-2022
Víctor Laguardia,5,es ESP,CB,32-119,90,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.1,0,0,12,19,63.2,3,8,0,0,0,27,2021-2022
Nahuel Tenaglia,2,ar ARG,RB,26-011,90,0,0,0,0,1,0,0,0,58,3,4,1,0.1,0.1,0.0,5,0,25,39,64.1,8,15,1,1,0,27,2021-2022
Fernando Pacheco,1,es ESP,GK,29-290,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,11,0,0,0,27,2021-2022
