player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Nemanja Maksimović,20,rs SRB,DM,28-241,90,0,0,0,0,1,1,0,0,33,2,2,0,0.1,0.1,0.0,0,0,18,23,78.3,1,13,1,1,0,6,2023-2024
Djené,2,tg TOG,DM,31-267,67,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,22,28,78.6,2,17,0,0,0,6,2023-2024
   Mason Greenwood,12,eng ENG,RW,21-358,23,0,0,0,0,2,2,0,0,5,0,0,0,0.1,0.1,0.0,1,1,2,2,100.0,0,3,2,1,1,6,2023-2024
Diego Rico,16,es ESP,LB,30-213,90,0,2,0,0,0,0,1,0,47,2,0,0,0.0,0.0,0.4,5,2,25,42,59.5,2,19,1,1,1,6,2023-2024
Omar Alderete,15,py PAR,CB,26-272,90,0,0,0,0,1,0,0,0,41,1,0,2,0.0,0.0,0.0,2,0,19,34,55.9,1,22,2,1,1,6,2023-2024
Stefan Mitrović,23,rs SRB,CB,33-125,90,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.0,0,0,18,24,75.0,1,10,0,0,0,6,2023-2024
Damián Suárez,22,uy URU,RB,35-150,90,0,0,0,0,1,0,1,0,54,3,2,0,0.1,0.1,0.0,1,0,31,46,67.4,4,20,0,0,0,6,2023-2024
David Soria,13,es ESP,GK,30-173,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,19,0,0,0,6,2023-2024
Raúl de Tomás,22,es ESP,FW,28-342,59,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,7,0,1,0,6,2023-2024
   Sergio Camello,34,es ESP,FW,22-226,31,0,0,0,0,0,0,1,0,11,0,0,2,0.0,0.0,0.0,0,0,5,8,62.5,0,9,0,2,1,6,2023-2024
Álvaro García,18,es ESP,LW,30-332,87,0,0,0,0,2,1,1,0,34,1,2,1,0.2,0.2,0.2,4,0,14,22,63.6,0,19,3,1,0,6,2023-2024
   Bebé,10,cv CPV,LW,33-074,3,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,2,3,2,6,2023-2024
Isaac Palazón Camacho,7,es ESP,RW,28-271,59,0,0,0,0,1,1,0,0,20,0,1,0,0.0,0.0,0.0,2,0,10,17,58.8,1,19,1,0,0,6,2023-2024
   Jorge de Frutos,19,es ESP,RW,26-216,31,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,1,0,4,8,50.0,1,8,1,2,2,6,2023-2024
Kike Pérez,14,es ESP,AM,26-222,68,1,0,0,0,1,1,0,0,27,1,0,1,0.6,0.6,0.0,1,0,11,17,64.7,5,19,2,4,1,6,2023-2024
   Óscar Trejo,8,ar ARG,AM,35-151,22,0,0,0,0,1,0,0,0,21,1,0,0,0.2,0.2,0.0,1,0,10,14,71.4,3,12,0,2,0,6,2023-2024
Óscar Valentín,23,es ESP,DM,29-035,90,0,0,0,0,0,0,0,0,43,2,2,2,0.0,0.0,0.0,0,0,31,35,88.6,8,27,2,0,0,6,2023-2024
Unai López,17,es ESP,DM,27-329,69,0,1,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.6,3,1,26,29,89.7,1,22,1,1,1,6,2023-2024
   Pathé Ciss,21,sn SEN,DM,29-192,21,0,0,0,0,2,2,0,0,18,1,0,0,0.1,0.1,0.0,0,0,13,13,100.0,1,13,0,1,1,6,2023-2024
Alfonso Espino,12,uy URU,LB,31-262,90,0,0,0,0,0,0,0,0,58,3,2,0,0.0,0.0,0.0,0,0,40,51,78.4,4,31,3,2,1,6,2023-2024
Florian Lejeune,24,fr FRA,CB,32-127,90,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,3,1,32,43,74.4,1,34,0,0,0,6,2023-2024
Aridane Hernández,5,es ESP,CB,34-185,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,22,26,84.6,1,17,0,0,0,6,2023-2024
Iván Balliu,20,al ALB,RB,31-266,90,0,0,0,0,1,1,0,0,43,2,2,0,0.1,0.1,0.0,3,0,28,36,77.8,3,25,3,1,1,6,2023-2024
Stole Dimitrievski,1,mk MKD,GK,29-273,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,20,33,60.6,0,23,0,0,0,6,2023-2024
Alexander Sørloth,11,no NOR,FW,27-293,90,1,0,0,0,2,2,0,0,23,0,0,1,0.4,0.4,0.0,1,0,8,11,72.7,0,18,1,1,1,6,2023-2024
Gerard Moreno,7,es ESP,FW,31-170,55,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,1,0,16,21,76.2,1,18,1,3,2,6,2023-2024
   Manu Trigueros,14,es ESP,"FW,LM",31-342,35,0,0,0,0,2,1,0,0,12,1,1,0,0.2,0.2,0.0,0,0,6,7,85.7,0,8,0,0,0,6,2023-2024
Alex Baena,16,es ESP,LM,22-066,75,0,1,0,0,1,0,0,0,44,1,1,0,0.1,0.1,0.6,5,1,24,35,68.6,5,28,1,1,0,6,2023-2024
   José Luis Morales,15,es ESP,"LB,RM,LM",36-063,15,0,0,0,0,1,1,0,0,7,0,1,0,0.0,0.0,0.0,2,0,3,3,100.0,1,2,0,1,1,6,2023-2024
Santi Comesaña,4,es ESP,CM,26-354,75,0,0,0,0,2,1,1,0,54,1,2,2,0.1,0.1,0.0,2,0,38,45,84.4,3,39,0,1,0,6,2023-2024
   Étienne Capoue,6,fr FRA,CM,35-075,15,0,0,0,0,0,0,0,0,4,1,1,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,6,2023-2024
Daniel Parejo,10,es ESP,CM,34-161,90,0,0,0,0,0,0,0,0,90,2,2,0,0.0,0.0,0.0,2,0,73,84,86.9,12,52,1,1,1,6,2023-2024
Yeremi Pino,21,es ESP,RM,20-339,88,0,0,0,0,2,1,0,0,52,5,1,2,0.6,0.6,0.1,3,0,28,34,82.4,2,32,2,3,0,6,2023-2024
   Carlos Romero,37,es ESP,LB,21-330,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,6,2023-2024
Alberto Moreno,18,es ESP,LB,31-081,76,0,0,0,0,1,0,2,1,39,2,0,0,0.0,0.0,0.0,3,1,27,35,77.1,1,23,2,2,2,6,2023-2024
Aïssa Mandi,23,dz ALG,CB,31-337,90,0,0,0,0,0,0,0,0,51,3,0,1,0.0,0.0,0.5,3,0,38,43,88.4,2,28,0,0,0,6,2023-2024
Raúl Albiol,3,es ESP,CB,38-020,90,0,0,0,0,1,0,0,0,91,3,1,1,0.2,0.2,0.0,1,0,66,80,82.5,4,63,2,0,0,6,2023-2024
Juan Foyth,8,ar ARG,RB,25-255,90,0,0,0,0,0,0,0,0,75,1,0,1,0.0,0.0,0.2,1,0,59,67,88.1,5,48,1,4,4,6,2023-2024
Filip Jørgensen,13,dk DEN,GK,21-161,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,29,0,0,0,6,2023-2024
Munir El Haddadi,17,ma MAR,FW,28-023,65,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,4,0,7,9,77.8,2,7,0,4,1,6,2023-2024
   Sory Kaba,16,gn GUI,FW,28-058,25,0,1,0,0,1,0,1,0,13,0,0,0,0.3,0.3,0.0,1,1,3,6,50.0,0,7,0,2,0,6,2023-2024
Jonathan Viera,21,es ESP,LW,33-338,65,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.0,1,0,22,30,73.3,3,15,4,0,0,6,2023-2024
   Javier Muñoz,5,es ESP,LW,28-208,25,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,12,13,92.3,2,8,1,0,0,6,2023-2024
Francisco Jesús Crespo García,24,es ESP,RW,27-057,45,0,0,0,0,1,0,0,0,25,2,1,1,0.0,0.0,0.0,0,0,10,15,66.7,0,13,0,3,1,6,2023-2024
   Marvin,2,es ESP,RW,23-083,45,0,0,0,0,0,0,0,0,18,2,1,0,0.0,0.0,0.3,1,0,10,13,76.9,0,6,1,1,0,6,2023-2024
Enzo Loiodice,12,fr FRA,CM,22-301,89,0,0,0,0,0,0,0,0,47,4,0,0,0.0,0.0,0.0,3,0,27,36,75.0,2,22,1,2,0,6,2023-2024
   Cristian Herrera,7,es ESP,CM,32-195,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,6,2023-2024
Máximo Perrone,8,ar ARG,CM,20-260,59,0,0,0,0,1,1,0,0,51,1,1,0,0.0,0.0,0.0,0,0,37,45,82.2,1,15,0,3,3,6,2023-2024
   Saúl Coco,23,gq EQG,CB,24-227,31,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,6,2023-2024
Kirian Rodríguez,20,es ESP,CM,27-203,90,1,0,0,0,1,1,0,0,56,2,0,2,0.0,0.0,0.0,2,0,39,48,81.3,7,19,0,1,1,6,2023-2024
Sergi Cardona,3,es ESP,LB,24-078,90,0,0,0,0,3,1,1,0,82,4,3,1,0.1,0.1,0.1,3,1,36,54,66.7,7,29,0,3,1,6,2023-2024
Mika Màrmol,15,es ESP,CB,21-084,57,0,0,0,0,0,0,2,1,67,3,0,0,0.0,0.0,0.0,0,0,54,59,91.5,1,35,0,0,0,6,2023-2024
Álex Suárez,4,es ESP,CB,30-190,90,0,0,0,0,0,0,1,0,71,3,0,1,0.0,0.0,0.0,0,0,55,58,94.8,0,36,0,2,1,6,2023-2024
Julian Araujo,28,mx MEX,RB,22-042,90,0,0,0,0,0,0,1,0,43,1,1,1,0.0,0.0,0.0,1,0,25,34,73.5,6,13,0,1,1,6,2023-2024
Álvaro Vallés,13,es ESP,GK,26-061,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,34,48,70.8,0,23,0,0,0,6,2023-2024
Myrto Uzuni,11,al ALB,FW,28-116,90,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,10,0,2,0,6,2023-2024
Lucas Boyé,7,ar ARG,FW,27-208,80,0,0,0,0,0,0,0,0,33,3,0,0,0.0,0.0,0.0,0,0,11,21,52.4,1,16,1,2,2,6,2023-2024
   Famara Diedhiou,19,sn SEN,FW,30-283,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,6,2023-2024
Antonio Puertas,10,es ESP,LM,31-215,90,0,0,0,0,1,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,13,24,54.2,2,22,2,4,1,6,2023-2024
Gerard Gumbau,23,es ESP,CM,28-280,63,0,0,0,0,1,1,1,0,19,0,1,0,0.0,0.0,0.0,0,0,10,16,62.5,0,7,0,0,0,6,2023-2024
   Gonzalo Villar,24,es ESP,CM,25-185,27,0,0,0,0,0,0,1,0,32,1,0,2,0.0,0.0,0.0,0,0,18,28,64.3,4,18,0,1,1,6,2023-2024
Sergio Ruiz,20,es ESP,CM,28-282,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,32,42,76.2,3,29,1,2,0,6,2023-2024
Óscar Melendo,21,es ESP,RM,26-032,72,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,0,0,12,21,57.1,0,16,0,2,1,6,2023-2024
   Bryan Zaragoza,26,es ESP,RM,22-152,18,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,10,2,3,0,6,2023-2024
Carlos Neva,15,es ESP,LB,27-104,72,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,11,21,52.4,1,8,1,0,0,6,2023-2024
   Álvaro Fernández,33,es ESP,LB,20-185,18,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,4,0,0,0,6,2023-2024
Raúl Torrente,28,es ESP,CB,22-013,72,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,19,0,0,0,6,2023-2024
   Víctor Díaz,16,es ESP,CB,35-104,18,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,11,14,78.6,0,7,0,0,0,6,2023-2024
Ignasi Miquel,14,es ESP,CB,30-361,90,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,0,0,32,41,78.0,6,30,0,3,1,6,2023-2024
Ricard Sánchez ,12,es ESP,RB,23-214,90,0,0,0,0,0,0,1,0,56,1,1,1,0.0,0.0,0.0,0,0,33,50,66.0,3,24,2,2,1,6,2023-2024
André Ferreira,13,pt POR,GK,27-118,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,18,30,60.0,0,15,0,0,0,6,2023-2024
Willian José,12,br BRA,FW,31-305,45,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.1,3,0,11,15,73.3,1,9,0,0,0,6,2023-2024
   Abdessamad Ezzalzouli,7,ma MAR,LW,21-281,45,0,0,0,0,3,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,21,26,80.8,1,23,4,5,3,6,2023-2024
Ayoze Pérez,10,es ESP,"FW,LW",30-057,90,0,0,0,0,5,2,0,0,38,2,0,1,0.7,0.7,0.0,5,0,17,22,77.3,3,25,4,2,2,6,2023-2024
Rodri,17,es ESP,RW,23-131,60,0,0,0,0,2,0,0,0,51,2,0,1,0.1,0.1,0.1,3,0,34,44,77.3,6,35,6,4,2,6,2023-2024
   Luiz Henrique,11,br BRA,RW,22-265,30,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,5,0,17,19,89.5,2,22,5,8,2,6,2023-2024
Isco,22,es ESP,AM,31-156,90,0,0,0,0,5,1,1,0,89,0,0,0,0.8,0.8,0.1,7,1,69,81,85.2,12,61,5,6,3,6,2023-2024
Marc Roca,21,es ESP,DM,26-302,60,0,0,0,0,1,1,0,0,43,3,0,1,0.0,0.0,0.0,5,0,36,39,92.3,7,34,1,0,0,6,2023-2024
   Andrés Guardado,18,mx MEX,DM,36-361,30,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,1,0,17,20,85.0,3,13,0,0,0,6,2023-2024
Guido Rodríguez,5,ar ARG,DM,29-165,90,1,0,0,0,1,1,0,0,72,3,0,1,0.1,0.1,0.0,0,0,57,62,91.9,4,40,0,0,0,6,2023-2024
Juan Miranda,3,es ESP,LB,23-248,60,0,0,0,0,0,0,1,0,41,2,0,1,0.0,0.0,0.0,1,0,28,34,82.4,2,16,1,0,0,6,2023-2024
   Abner,20,br BRA,LB,23-120,30,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.1,1,0,18,19,94.7,2,16,1,0,0,6,2023-2024
Marc Bartra,15,es ESP,CB,32-252,90,0,0,0,0,1,0,0,0,48,1,2,1,0.0,0.0,0.0,0,0,38,43,88.4,1,31,2,1,1,6,2023-2024
Germán Pezzella,6,ar ARG,CB,32-089,90,0,0,0,0,2,1,0,0,64,5,1,1,0.1,0.1,0.0,2,0,41,46,89.1,6,33,0,0,0,6,2023-2024
Héctor Bellerín,2,es ESP,RB,28-189,86,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.3,2,0,51,54,94.4,8,42,1,5,0,6,2023-2024
   Aitor Ruibal,24,es ESP,RB,27-186,4,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.7,3,0,6,7,85.7,2,5,2,0,0,6,2023-2024
Claudio Bravo,1,cl CHI,GK,40-164,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,7,0,0,0,6,2023-2024
Chris Ramos,16,es ESP,FW,26-249,90,1,0,0,0,3,1,0,0,34,0,0,1,0.2,0.2,0.0,0,0,15,20,75.0,1,14,2,6,2,6,2023-2024
Maxi Gómez,25,uy URU,FW,27-041,67,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,7,15,46.7,2,17,4,2,1,6,2023-2024
   Roger Martí,21,es ESP,FW,32-264,23,0,0,0,0,1,0,0,0,11,1,1,0,0.0,0.0,0.0,1,0,5,8,62.5,0,8,1,1,0,6,2023-2024
Roberto Navarro,27,es ESP,LM,21-165,67,0,0,0,0,0,0,0,0,27,5,1,0,0.0,0.0,0.0,0,0,10,16,62.5,2,13,1,6,2,6,2023-2024
   Rubén Sobrino,7,es ESP,LM,31-115,23,0,0,0,0,0,0,1,0,15,0,1,1,0.0,0.0,0.0,0,0,9,10,90.0,2,9,2,1,0,6,2023-2024
Rubén Alcaraz,4,es ESP,CM,32-146,90,0,0,0,0,0,0,1,0,47,4,0,0,0.0,0.0,0.0,0,0,30,38,78.9,4,28,0,0,0,6,2023-2024
Gonzalo Escalante,17,ar ARG,CM,30-181,87,0,0,0,0,1,0,0,0,37,5,0,1,0.0,0.0,0.0,0,0,23,26,88.5,1,16,0,1,0,6,2023-2024
   Rominigue Kouamé,12,ml MLI,CM,26-281,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,6,2023-2024
Iván Alejo,11,es ESP,RM,28-226,71,0,0,0,0,0,0,1,0,37,5,0,1,0.0,0.0,0.0,2,1,14,22,63.6,4,21,0,3,0,6,2023-2024
   Darwin Machís,18,ve VEN,RM,30-229,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,0,0,6,2023-2024
Javi Hernández ,15,es ESP,LB,25-145,90,0,0,0,0,0,0,0,0,39,3,0,3,0.0,0.0,0.1,4,1,22,31,71.0,3,12,1,1,0,6,2023-2024
Fali,3,es ESP,CB,30-043,90,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,0,0,18,22,81.8,1,16,0,1,1,6,2023-2024
Jorge Meré,22,es ESP,CB,26-160,87,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,17,0,0,0,6,2023-2024
   Luis Hernández,23,es ESP,CB,34-163,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,6,2023-2024
Isaac Carcelen,20,es ESP,RB,30-154,90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.0,0,0,24,32,75.0,1,22,2,1,1,6,2023-2024
Jeremías Ledesma,1,ar ARG,GK,30-223,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,34,53,64.2,0,25,0,0,0,6,2023-2024
Antoine Griezmann,7,fr FRA,"FW,CM",32-187,90,1,0,0,0,2,1,0,0,57,3,0,2,0.2,0.2,0.0,4,1,35,44,79.5,6,25,0,2,0,6,2023-2024
Álvaro Morata,19,es ESP,FW,30-336,81,2,0,0,0,2,2,0,0,27,1,0,1,0.7,0.7,0.0,0,0,14,19,73.7,0,13,0,0,0,6,2023-2024
   Memphis,9,nl NED,FW,29-223,9,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,4,1,0,0,6,2023-2024
Saúl Ñíguez,8,es ESP,CM,28-307,90,0,2,0,0,1,1,0,0,42,4,0,4,0.1,0.1,0.7,3,2,24,28,85.7,2,21,0,0,0,6,2023-2024
Koke,6,es ESP,CM,31-259,45,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.1,1,0,19,20,95.0,5,12,0,2,1,6,2023-2024
   Axel Witsel,20,be BEL,"CM,CB",34-255,45,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,17,17,100.0,0,9,0,0,0,6,2023-2024
Marcos Llorente,14,es ESP,CM,28-237,90,0,0,0,0,1,0,0,0,41,1,1,1,0.1,0.1,0.2,2,0,23,33,69.7,2,27,6,1,1,6,2023-2024
Samuel Lino,12,br BRA,LB,23-275,86,0,1,0,0,1,0,0,0,39,6,0,1,0.0,0.0,0.2,2,2,22,25,88.0,2,25,5,2,2,6,2023-2024
   Javi Galán,17,es ESP,LB,28-309,4,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,1,1,6,2023-2024
Mario Hermoso,22,es ESP,CB,28-098,90,0,0,0,0,1,0,0,0,54,2,1,2,0.0,0.0,0.0,2,1,40,42,95.2,4,21,0,0,0,6,2023-2024
José María Giménez,2,uy URU,CB,28-247,85,0,0,0,0,1,0,1,0,34,1,0,1,0.1,0.1,0.0,0,0,21,25,84.0,0,16,0,0,0,6,2023-2024
   Ángel Correa,10,ar ARG,"FW,CB",28-199,5,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.1,1,0,4,5,80.0,1,5,1,0,0,6,2023-2024
Stefan Savić,15,me MNE,CB,32-259,90,0,0,0,0,0,0,0,0,44,2,2,3,0.0,0.0,0.0,0,0,32,36,88.9,1,24,1,0,0,6,2023-2024
Nahuel Molina,16,ar ARG,RB,25-171,64,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,2,0,33,49,67.3,2,32,1,0,0,6,2023-2024
   César Azpilicueta,3,es ESP,RB,34-027,26,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,5,0,0,0,6,2023-2024
Jan Oblak,13,si SVN,GK,30-260,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,12,0,0,0,6,2023-2024
Jude Bellingham,5,eng ENG,"AM,FW",20-087,90,0,0,0,0,1,0,1,0,64,2,0,1,0.1,0.1,0.0,2,0,47,54,87.0,8,41,2,10,7,6,2023-2024
Rodrygo,11,br BRA,FW,22-258,90,0,0,0,0,4,0,0,0,63,1,0,0,0.2,0.2,0.2,5,0,37,42,88.1,3,44,2,10,3,6,2023-2024
Luka Modrić,10,hr CRO,AM,38-015,45,0,0,0,0,1,0,1,0,35,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,5,25,0,0,0,6,2023-2024
   Joselu,14,es ESP,FW,33-181,45,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.1,2,0,10,13,76.9,1,6,0,0,0,6,2023-2024
Toni Kroos,8,de GER,LM,33-263,69,1,0,0,0,4,3,0,0,92,1,0,2,0.1,0.1,0.2,3,0,80,82,97.6,15,66,1,0,0,6,2023-2024
   Brahim Díaz,21,es ESP,LM,24-052,21,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,0,8,2,1,0,6,2023-2024
Federico Valverde,15,uy URU,RM,25-064,90,0,0,0,0,2,1,0,0,92,1,1,0,0.1,0.1,0.1,6,0,70,81,86.4,12,62,4,1,0,6,2023-2024
Eduardo Camavinga,12,fr FRA,DM,20-318,56,0,0,0,0,1,0,0,0,63,2,1,2,0.0,0.0,0.0,6,1,49,54,90.7,10,40,2,1,0,6,2023-2024
   Aurélien Tchouaméni,18,fr FRA,DM,23-240,34,0,0,0,0,2,0,0,0,39,2,1,1,0.2,0.2,0.0,1,0,26,31,83.9,4,23,4,1,1,6,2023-2024
Fran Garcia,20,es ESP,LB,24-041,56,0,0,0,0,0,0,0,0,44,0,2,0,0.0,0.0,0.0,1,0,32,37,86.5,1,24,2,0,0,6,2023-2024
   Ferland Mendy,23,fr FRA,LB,28-108,34,0,0,0,0,0,0,1,0,30,0,2,0,0.0,0.0,0.0,1,0,22,25,88.0,2,15,1,1,0,6,2023-2024
David Alaba,4,at AUT,CB,31-092,90,0,0,0,0,1,0,0,0,81,0,1,1,0.0,0.0,0.1,3,0,68,75,90.7,6,48,1,0,0,6,2023-2024
Antonio Rüdiger,22,de GER,CB,30-205,90,0,0,0,0,2,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,40,41,97.6,2,33,0,0,0,6,2023-2024
Lucas Vázquez,17,es ESP,RB,32-085,56,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,4,1,34,40,85.0,1,33,1,3,0,6,2023-2024
   Nacho,6,es ESP,RB,33-249,34,0,0,0,0,0,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,15,16,93.8,3,12,0,0,0,6,2023-2024
Kepa Arrizabalaga,25,es ESP,GK,28-356,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,11,0,0,0,6,2023-2024
Youssef En-Nesyri,15,ma MAR,FW,26-117,83,1,0,0,0,4,2,0,0,18,0,0,0,0.9,0.9,0.0,0,0,7,11,63.6,0,9,1,2,0,7,2023-2024
   Rafa Mir,9,es ESP,FW,26-100,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,7,2023-2024
Dodi Lukebakio,11,be BEL,LW,26-002,64,1,0,0,0,3,3,0,0,35,0,0,1,0.4,0.4,0.0,2,2,19,22,86.4,2,28,3,8,5,7,2023-2024
   Boubakary Soumaré,24,fr FRA,DM,24-211,26,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,9,14,64.3,1,10,0,1,1,7,2023-2024
Suso,7,es ESP,RW,29-311,90,1,0,0,0,2,1,1,0,54,2,0,0,0.0,0.0,0.2,10,1,34,45,75.6,5,39,4,1,1,7,2023-2024
Érik Lamela,17,ar ARG,AM,31-206,90,1,0,0,0,3,1,1,0,44,4,0,2,0.4,0.4,0.7,9,1,24,29,82.8,6,32,2,2,1,7,2023-2024
Fernando,20,br BRA,DM,36-063,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,1,0,37,40,92.5,5,37,1,1,1,7,2023-2024
Djibril Sow,18,ch SUI,DM,26-232,64,0,1,0,0,3,1,0,0,33,1,0,2,0.2,0.2,0.0,2,2,21,23,91.3,3,18,0,0,0,7,2023-2024
   Adnan Januzaj,25,be BEL,LW,28-233,26,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,2,1,7,2023-2024
Adrià Pedrosa,3,es ESP,LB,25-136,83,0,1,0,0,1,0,0,0,49,0,0,0,0.1,0.1,0.3,1,0,29,41,70.7,4,26,1,1,0,7,2023-2024
   Kike Salas,27,es ESP,LB,21-156,7,1,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,1,0,7,2023-2024
Nemanja Gudelj,6,rs SRB,CB,31-314,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,1,0,36,41,87.8,3,33,1,0,0,7,2023-2024
Loïc Bade,22,fr FRA,CB,23-168,90,0,0,0,0,1,0,0,0,74,3,2,1,0.0,0.0,0.0,2,1,47,60,78.3,3,39,1,0,0,7,2023-2024
Jesús Navas,16,es ESP,RB,37-309,75,0,0,0,0,0,0,1,0,48,2,0,0,0.0,0.0,0.0,5,1,31,41,75.6,0,28,4,0,0,7,2023-2024
   Juanlu Sánchez,26,es ESP,RB,20-042,15,0,1,0,0,0,0,0,0,9,1,2,0,0.0,0.0,0.1,1,1,4,5,80.0,0,6,0,2,1,7,2023-2024
Ørjan Nyland,13,no NOR,GK,33-016,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,31,48.4,0,18,0,0,0,7,2023-2024
