player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Pathé Ciss,21,sn SEN,CM,29-220,65,0,0,0,0,2,1,0,0,38,3,3,1,0.1,0.1,0.1,2,0,22,26,84.6,3,22,0,5,3,10,2023-2024
   Unai López,17,es ESP,CM,27-357,25,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,2,1,19,21,90.5,2,8,0,0,0,10,2023-2024
Isaac Palazón Camacho,7,es ESP,"RM,FW",28-299,76,0,0,0,0,0,0,0,0,38,0,2,1,0.0,0.0,0.1,5,0,15,25,60.0,1,17,2,1,1,10,2023-2024
   Óscar Trejo,8,ar ARG,FW,35-179,14,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,1,9,12,75.0,2,9,1,1,0,10,2023-2024
Alfonso Espino,12,uy URU,LB,31-290,90,0,0,0,0,0,0,0,0,69,2,2,2,0.0,0.0,0.1,0,0,38,54,70.4,7,26,1,2,1,10,2023-2024
Florian Lejeune,24,fr FRA,CB,32-155,90,0,0,0,0,3,1,0,0,74,3,1,2,0.1,0.1,0.0,1,0,44,54,81.5,4,39,0,0,0,10,2023-2024
Aridane Hernández,5,es ESP,CB,34-213,90,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,1,0,32,36,88.9,2,17,0,1,1,10,2023-2024
Iván Balliu,20,al ALB,RB,31-294,90,0,0,0,0,0,0,0,0,58,1,1,2,0.0,0.0,0.0,0,0,30,45,66.7,3,18,2,1,0,10,2023-2024
Stole Dimitrievski,1,mk MKD,GK,29-301,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,30,0,0,0,10,2023-2024
Artem Dovbyk,9,ua UKR,FW,26-123,66,2,0,0,0,3,2,0,0,10,0,0,0,0.3,0.3,0.0,1,1,5,6,83.3,0,5,1,0,0,10,2023-2024
   Cristhian Stuani,7,uy URU,FW,37-010,24,1,0,0,0,1,1,0,0,4,0,0,0,0.3,0.3,0.0,0,0,1,2,50.0,0,3,0,0,0,10,2023-2024
Sávio,16,br BRA,"AM,WB",19-195,79,1,0,0,0,1,1,0,0,38,4,0,2,0.0,0.0,0.0,1,0,19,28,67.9,1,25,8,5,1,10,2023-2024
   Portu,24,es ESP,WB,31-154,11,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,0,0,10,2023-2024
Iván Martín,23,es ESP,AM,24-250,85,1,0,0,0,1,1,0,0,72,0,1,1,0.5,0.5,0.2,5,0,58,62,93.5,7,55,5,3,2,10,2023-2024
   Pablo Torre,18,es ESP,AM,20-202,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,7,85.7,0,4,1,1,0,10,2023-2024
Aleix García,14,es ESP,CM,26-116,90,0,2,0,0,2,1,0,0,103,0,0,0,0.1,0.1,0.9,11,3,80,99,80.8,10,65,2,0,0,10,2023-2024
Yangel Herrera,21,ve VEN,CM,25-281,90,0,0,0,0,3,1,0,0,84,3,0,1,0.3,0.3,0.0,5,0,68,74,91.9,7,42,0,0,0,10,2023-2024
Miguel Gutiérrez,3,es ESP,WB,22-087,90,0,0,0,0,1,0,0,0,77,1,0,0,0.0,0.0,0.0,3,0,65,70,92.9,4,38,0,0,0,10,2023-2024
Yan Couto,20,br BRA,WB,21-141,67,0,1,0,0,2,1,0,0,52,0,0,2,0.1,0.1,0.2,3,1,30,39,76.9,4,34,4,4,1,10,2023-2024
   Valery Fernández,11,es ESP,AM,23-333,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,5,0,0,0,10,2023-2024
Daley Blind,17,nl NED,CB,33-227,90,0,1,0,0,0,0,0,0,100,2,2,1,0.0,0.0,0.1,2,2,82,90,91.1,6,72,0,0,0,10,2023-2024
David López,5,es ESP,CB,34-013,90,0,0,0,0,2,0,1,0,87,2,0,0,0.1,0.1,0.1,2,0,69,75,92.0,2,59,0,0,0,10,2023-2024
Eric García,25,es ESP,CB,22-286,79,0,0,0,0,2,0,0,0,59,3,1,1,0.2,0.2,0.0,1,1,43,51,84.3,10,38,0,1,1,10,2023-2024
   Arnau Martinez,4,es ESP,CB,20-180,11,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.3,1,1,12,14,85.7,1,11,0,0,0,10,2023-2024
Paulo Gazzaniga,13,ar ARG,GK,31-293,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,24,0,0,0,10,2023-2024
Léo Baptistão,12,br BRA,FW,31-057,88,2,0,0,0,3,2,1,0,33,1,0,1,0.8,0.8,0.0,1,0,10,20,50.0,0,9,0,0,0,10,2023-2024
   Marciano Sanca,34,gw GNB,FW,19-233,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,0,0,0,0,10,2023-2024
Adri Embarba,10,es ESP,"LW,FW,RM",31-168,79,0,0,0,0,3,2,0,0,47,2,2,0,0.1,0.1,0.0,3,1,24,35,68.6,4,21,3,4,0,10,2023-2024
   Lázaro,14,br BRA,RM,21-224,11,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,0,0,10,2023-2024
Sergio Arribas,19,es ESP,"RW,AM",22-022,67,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,7,1,0,0,10,2023-2024
   Largie Ramazani,7,be BEL,LM,22-237,23,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,0,0,0,10,2023-2024
Lucas Robertone,5,ar ARG,AM,26-218,45,0,1,0,0,0,0,1,0,14,0,1,0,0.0,0.0,0.0,1,1,8,10,80.0,0,8,0,0,0,10,2023-2024
   Juan Brandáriz,21,es ESP,CB,24-234,45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,1,7,0,0,0,10,2023-2024
Dion Lopy,6,sn SEN,"DM,CM",21-262,67,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,17,19,89.5,1,14,1,0,0,10,2023-2024
   Gonzalo Melero,11,es ESP,CM,29-293,23,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,2,0,0,0,10,2023-2024
Iddrisu Baba,4,gh GHA,"CM,DM",27-273,90,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,23,24,95.8,3,13,0,0,0,10,2023-2024
Álex Centelles,20,es ESP,"LB,WB",25-348,90,0,0,0,0,0,0,0,0,53,1,3,1,0.0,0.0,0.0,2,0,29,45,64.4,0,24,1,1,1,10,2023-2024
Kaiky,2,br BRA,CB,19-283,90,0,0,0,0,0,0,0,0,38,0,0,4,0.0,0.0,0.0,0,0,25,30,83.3,3,21,0,0,0,10,2023-2024
César Montes,22,mx MEX,CB,26-240,90,0,0,0,0,0,0,0,0,43,0,1,0,0.0,0.0,0.0,0,0,21,33,63.6,0,20,0,0,0,10,2023-2024
Alejandro Pozo Pozo,17,es ESP,"RB,WB",24-242,90,0,0,0,0,1,1,0,0,40,0,1,0,0.0,0.0,0.0,1,1,25,33,75.8,2,20,1,0,0,10,2023-2024
Fernando,13,es ESP,GK,33-134,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,25,40,62.5,0,19,0,0,0,10,2023-2024
Alexander Sørloth,11,no NOR,"FW,RW",27-321,90,0,0,0,0,2,0,1,0,30,0,0,0,0.3,0.3,0.1,1,0,12,17,70.6,1,20,1,3,0,10,2023-2024
Gerard Moreno,7,es ESP,FW,31-198,90,1,0,1,1,1,0,0,0,62,0,0,1,0.9,0.1,0.1,5,0,36,47,76.6,7,43,5,8,4,10,2023-2024
Alfonso Pedraza,24,es ESP,LW,27-196,53,0,0,0,0,1,0,1,0,43,0,0,0,0.0,0.0,0.1,2,0,28,37,75.7,1,23,7,1,0,10,2023-2024
   Alberto Moreno,18,es ESP,"LW,LM",31-109,37,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,2,0,18,21,85.7,3,10,0,0,0,10,2023-2024
Kiko Femenía,17,es ESP,"RW,CB",32-262,73,0,0,0,0,0,0,1,0,42,0,1,1,0.0,0.0,0.0,0,0,33,40,82.5,3,26,5,0,0,10,2023-2024
   Ramón Terrats,20,es ESP,CM,23-004,17,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.0,2,0,19,23,82.6,3,13,1,0,0,10,2023-2024
Santi Comesaña,4,es ESP,CM,27-017,73,0,0,0,0,1,0,1,0,44,4,0,0,0.1,0.1,0.1,3,0,33,34,97.1,3,21,4,1,0,10,2023-2024
   Ilias Akhomach,27,es ESP,"RM,CB",19-189,17,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,2,0,7,9,77.8,1,6,1,0,0,10,2023-2024
Étienne Capoue,6,fr FRA,CM,35-103,90,0,0,0,0,1,0,0,0,68,1,1,0,0.1,0.1,0.0,0,0,47,53,88.7,5,37,2,4,2,10,2023-2024
Daniel Parejo,10,es ESP,DM,34-189,85,0,0,0,0,1,1,0,0,85,0,1,1,0.0,0.0,0.1,3,0,69,79,87.3,9,42,0,0,0,10,2023-2024
   Ben Brereton,9,cl CHI,LW,24-187,5,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0,10,2023-2024
Jorge Cuenca,5,es ESP,CB,23-339,90,0,0,0,0,2,1,0,0,87,2,3,1,0.1,0.1,0.0,0,0,67,77,87.0,10,41,0,0,0,10,2023-2024
Raúl Albiol,3,es ESP,CB,38-048,90,0,0,0,0,0,0,0,0,74,1,0,2,0.0,0.0,0.0,0,0,60,68,88.2,2,48,0,0,0,10,2023-2024
Aïssa Mandi,23,dz ALG,CB,32-000,53,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,34,36,94.4,1,19,0,0,0,10,2023-2024
   Adrià Altimira,26,es ESP,"RW,CB",22-208,37,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,1,1,31,34,91.2,4,22,1,0,0,10,2023-2024
Filip Jørgensen,13,dk DEN,GK,21-189,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,42,50,84.0,0,31,0,0,0,10,2023-2024
Samuel Omorodion,32,es ESP,FW,19-170,87,1,0,0,0,4,3,0,0,24,1,0,1,1.0,1.0,0.1,3,0,8,11,72.7,1,15,2,3,2,10,2023-2024
   Kiké,15,es ESP,FW,33-331,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,10,2023-2024
Luis Rioja,11,es ESP,LW,30-006,89,0,0,0,0,6,3,0,0,35,0,1,0,0.4,0.4,0.1,6,1,16,24,66.7,2,18,1,3,3,10,2023-2024
   Abderrahman Rebbach,21,dz ALG,LW,25-072,1,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,10,2023-2024
Alex Sola,7,es ESP,RW,24-135,76,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,1,0,8,18,44.4,3,15,3,1,0,10,2023-2024
   Nahuel Tenaglia,14,ar ARG,RW,27-243,14,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,0,0,0,0,10,2023-2024
Jon Guridi,18,es ESP,AM,28-236,90,0,1,0,0,2,0,0,0,37,2,1,1,0.1,0.1,0.6,6,1,18,26,69.2,3,18,2,1,0,10,2023-2024
Ander Guevara,6,es ESP,DM,26-107,89,0,0,0,0,1,0,1,0,44,1,0,0,0.1,0.1,0.0,2,0,28,35,80.0,4,16,4,0,0,10,2023-2024
   Rafa Marín ,16,es ESP,DM,21-156,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,10,2023-2024
Antonio Blanco,8,es ESP,DM,23-091,90,0,0,0,0,1,0,0,0,39,5,2,0,0.0,0.0,0.0,1,0,23,29,79.3,3,15,0,1,1,10,2023-2024
Rubén Duarte,3,es ESP,LB,28-004,90,0,0,0,0,0,0,0,0,43,6,2,0,0.0,0.0,0.1,1,0,18,31,58.1,2,11,1,0,0,10,2023-2024
Aleksandar Sedlar,4,rs SRB,CB,31-313,90,0,0,0,0,0,0,0,0,36,4,1,1,0.0,0.0,0.0,1,0,21,26,80.8,2,12,0,0,0,10,2023-2024
Abdel Abqar,5,ma MAR,CB,24-226,90,0,0,0,0,0,0,1,0,31,2,1,2,0.0,0.0,0.0,0,0,15,22,68.2,3,11,0,0,0,10,2023-2024
Andoni Gorosabel,2,es ESP,RB,27-079,89,0,0,0,0,1,1,0,0,41,1,0,1,0.0,0.0,0.1,1,0,30,35,85.7,5,15,2,0,0,10,2023-2024
   Xeber,17,es ESP,RB,26-118,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,10,2023-2024
Antonio Sivera,1,es ESP,GK,27-072,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,1,0,10,32,31.3,0,13,0,0,0,10,2023-2024
João Félix,14,pt POR,"FW,LW",23-346,90,0,1,0,0,4,3,0,0,35,0,1,0,0.3,0.3,0.4,5,1,15,20,75.0,3,28,2,2,1,10,2023-2024
Fermin López,32,es ESP,"LW,RM",20-164,78,0,0,0,0,3,2,0,0,25,2,0,1,0.6,0.6,0.0,1,0,13,16,81.3,3,14,0,2,1,10,2023-2024
   Marc Guiu,38,es ESP,RM,17-291,12,1,0,0,0,1,1,1,0,4,1,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,2,1,0,0,10,2023-2024
Ferrán Torres,7,es ESP,"RW,FW",23-235,90,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.2,2,0,19,31,61.3,3,28,1,3,2,10,2023-2024
İlkay Gündoğan,22,de GER,LM,32-363,90,0,0,0,0,0,0,0,0,77,0,1,0,0.0,0.0,0.0,2,0,60,73,82.2,3,41,1,2,0,10,2023-2024
Oriol Romeu,18,es ESP,CM,32-028,59,0,0,0,0,0,0,1,0,51,1,1,1,0.0,0.0,0.0,0,0,34,40,85.0,5,27,0,1,0,10,2023-2024
   Lamine Yamal,27,es ESP,RW,16-101,31,0,0,0,0,2,0,0,0,16,3,0,0,0.2,0.2,0.0,1,0,7,7,100.0,0,12,2,2,1,10,2023-2024
Gavi,6,es ESP,"RM,CM",19-078,90,0,0,0,0,0,0,1,0,41,4,0,2,0.0,0.0,0.0,2,0,25,29,86.2,4,20,0,0,0,10,2023-2024
Alejandro Balde,3,es ESP,LB,20-004,78,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.1,2,0,34,47,72.3,3,34,4,2,0,10,2023-2024
   Marcos Alonso,17,es ESP,LB,32-298,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,2,0,0,0,10,2023-2024
Iñigo Martínez,5,es ESP,CB,32-158,90,0,0,0,0,0,0,0,0,100,1,0,2,0.0,0.0,0.0,2,1,87,94,92.6,1,71,1,0,0,10,2023-2024
Andreas Christensen,15,dk DEN,CB,27-195,59,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,59,62,95.2,4,49,0,0,0,10,2023-2024
   Ronald Araújo,4,uy URU,CB,24-229,31,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,22,25,88.0,1,20,0,0,0,10,2023-2024
João Cancelo,2,pt POR,RB,29-148,90,0,0,0,0,1,1,0,0,87,3,3,1,0.0,0.0,0.1,3,0,59,73,80.8,5,50,5,4,3,10,2023-2024
Marc-André ter Stegen,1,de GER,GK,31-175,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,43,49,87.8,0,29,0,0,0,10,2023-2024
Gorka Guruzeta,12,es ESP,FW,27-040,66,0,0,0,0,1,0,0,0,25,0,1,0,0.0,0.0,0.0,2,0,8,19,42.1,2,10,1,1,1,10,2023-2024
   Adu Ares,29,es ESP,FW,22-010,24,0,0,0,0,0,0,1,0,12,3,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,8,2,1,1,10,2023-2024
Nico Williams,11,es ESP,LW,21-102,76,0,0,0,0,1,1,0,0,41,0,0,2,0.2,0.2,0.1,3,0,13,24,54.2,1,23,4,6,1,10,2023-2024
   Álex Berenguer,7,es ESP,LW,28-110,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,10,2023-2024
Iñaki Williams,9,gh GHA,RW,29-129,90,0,0,0,0,4,2,0,0,34,0,1,0,0.1,0.1,0.0,2,0,14,24,58.3,2,15,3,3,1,10,2023-2024
Oihan Sancet,8,es ESP,AM,23-180,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,3,0,23,27,85.2,6,20,2,1,1,10,2023-2024
Iñigo Ruiz de Galarreta,16,es ESP,DM,30-077,66,0,0,0,0,1,0,0,0,32,1,0,2,0.0,0.0,0.0,3,0,23,26,88.5,5,10,0,0,0,10,2023-2024
   Beñat Prados,24,es ESP,DM,22-256,24,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,12,14,85.7,3,13,1,0,0,10,2023-2024
Dani García,14,es ESP,DM,33-151,76,0,0,0,0,1,0,1,0,31,1,0,2,0.0,0.0,0.0,0,0,18,23,78.3,3,12,0,0,0,10,2023-2024
   Unai Gómez,30,es ESP,DM,20-150,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,10,2023-2024
Yuri Berchiche,17,es ESP,LB,33-254,25,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,11,13,84.6,1,4,0,0,0,10,2023-2024
   Iñigo Lekue,15,es ESP,LB,30-171,65,0,0,0,0,0,0,0,0,32,3,1,0,0.0,0.0,0.2,2,0,19,26,73.1,2,10,0,4,3,10,2023-2024
Aitor Paredes,4,es ESP,CB,23-176,90,0,0,0,0,1,0,0,0,44,0,0,1,0.0,0.0,0.0,0,0,27,34,79.4,4,20,1,0,0,10,2023-2024
Daniel Vivian,3,es ESP,CB,24-099,90,0,0,0,0,1,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,29,33,87.9,3,16,2,0,0,10,2023-2024
Óscar de Marcos,18,es ESP,RB,34-191,90,0,0,0,0,0,0,1,0,41,1,1,0,0.0,0.0,0.0,0,0,29,37,78.4,5,10,1,1,0,10,2023-2024
Unai Simón,1,es ESP,GK,26-133,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,9,0,0,0,10,2023-2024
Hugo Duro,9,es ESP,FW,23-347,74,1,0,0,0,1,1,0,0,24,1,0,1,0.9,0.9,0.0,0,0,13,16,81.3,0,10,0,1,0,10,2023-2024
   Roman Yaremchuk,17,ua UKR,FW,27-330,16,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,7,0,0,0,10,2023-2024
Selim Amallah,19,ma MAR,LW,26-342,64,0,1,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.2,2,1,26,30,86.7,3,20,1,7,2,10,2023-2024
   Hugo Guillamón,6,es ESP,DM,23-265,26,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,4,8,0,0,0,10,2023-2024
Francisco Perez,23,es ESP,RW,21-044,83,0,0,0,0,1,0,0,0,44,1,0,1,0.0,0.0,0.0,3,0,28,36,77.8,1,29,6,5,1,10,2023-2024
   Pablo Gozalbez,27,es ESP,LW,22-176,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,10,2023-2024
Diego López,16,es ESP,"AM,LW",21-163,83,0,0,0,0,1,0,0,0,38,2,1,0,0.1,0.1,0.1,2,0,26,33,78.8,4,24,6,0,0,10,2023-2024
   Hugo González,30,es ESP,RW,20-258,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,10,2023-2024
Javier Guerra,8,es ESP,"DM,AM",20-295,90,0,0,0,0,2,0,0,0,55,0,0,1,0.1,0.1,0.0,3,0,40,47,85.1,3,37,2,3,2,10,2023-2024
José Luis García Vayá,18,es ESP,DM,25-073,90,0,0,0,0,2,1,0,0,96,2,0,1,0.0,0.0,0.1,5,0,78,90,86.7,10,60,4,0,0,10,2023-2024
José Luis Gayà,14,es ESP,LB,28-151,90,1,0,0,0,2,1,0,0,68,1,0,0,0.2,0.2,0.1,3,1,49,65,75.4,4,46,1,0,0,10,2023-2024
Gabriel Paulista,5,br BRA,CB,32-331,90,0,0,0,0,1,0,0,0,76,0,5,1,0.0,0.0,0.0,1,0,64,68,94.1,2,52,1,0,0,10,2023-2024
Cristhian Mosquera,3,co COL,CB,19-118,90,0,0,0,0,0,0,0,0,62,0,0,1,0.0,0.0,0.0,0,0,56,58,96.6,1,47,1,1,1,10,2023-2024
Thierry Correia,12,pt POR,RB,24-228,74,0,0,0,0,1,1,0,0,99,1,1,0,0.1,0.1,0.0,2,1,81,90,90.0,4,62,4,3,1,10,2023-2024
   Dimitri Foulquier,20,fr FRA,RB,30-214,16,0,0,0,0,1,0,0,0,11,3,0,0,0.1,0.1,0.0,0,0,5,7,71.4,2,7,0,0,0,10,2023-2024
Giorgi Mamardashvili,25,ge GEO,GK,23-024,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,15,0,0,0,10,2023-2024
Maxi Gómez,25,uy URU,FW,27-070,64,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,11,18,61.1,0,12,1,0,0,10,2023-2024
   Sergi Guardiola,19,es ESP,FW,32-147,26,0,0,0,0,1,1,0,0,12,1,0,0,0.3,0.3,0.1,1,0,6,9,66.7,0,10,1,0,0,10,2023-2024
Chris Ramos,16,es ESP,FW,26-278,64,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,7,14,50.0,0,5,2,2,1,10,2023-2024
   Roger Martí,21,es ESP,FW,32-293,26,0,0,0,0,1,1,0,0,6,0,1,0,0.1,0.1,0.3,1,0,1,2,50.0,1,4,0,0,0,10,2023-2024
Roberto Navarro,27,es ESP,LM,21-194,21,0,0,0,0,0,0,0,1,8,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,7,3,0,0,10,2023-2024
Rominigue Kouamé,12,ml MLI,CM,26-310,90,0,0,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.1,1,0,33,34,97.1,3,26,4,3,2,10,2023-2024
Gonzalo Escalante,17,ar ARG,CM,30-210,77,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,0,0,23,29,79.3,3,15,0,0,0,10,2023-2024
   Rubén Sobrino,7,es ESP,CM,31-144,13,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.1,1,0,5,5,100.0,1,5,0,0,0,10,2023-2024
Iván Alejo,11,es ESP,RM,28-255,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,12,2,1,1,10,2023-2024
   Álex Fernández,8,es ESP,CM,31-008,45,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,0,0,24,28,85.7,3,16,1,0,0,10,2023-2024
Javi Hernández ,15,es ESP,"CB,LB",25-174,90,0,0,0,0,1,0,0,0,52,3,0,2,0.1,0.1,0.1,1,0,23,37,62.2,3,23,1,2,0,10,2023-2024
Fali,3,es ESP,CB,30-072,90,0,0,0,0,0,0,1,0,48,1,0,3,0.0,0.0,0.0,1,0,39,43,90.7,3,27,1,2,1,10,2023-2024
Jorge Meré,22,es ESP,CB,26-189,45,0,0,0,0,1,1,0,0,40,0,1,1,0.1,0.1,0.0,0,0,26,31,83.9,1,19,0,0,0,10,2023-2024
   Lucas,33,br BRA,LB,22-213,45,0,0,0,0,1,1,1,0,20,0,1,3,0.1,0.1,0.0,2,0,7,14,50.0,1,12,1,4,1,10,2023-2024
Isaac Carcelen,20,es ESP,RB,30-183,90,0,0,0,0,0,0,0,0,54,2,2,0,0.0,0.0,0.0,0,0,35,47,74.5,3,19,1,1,0,10,2023-2024
Jeremías Ledesma,1,ar ARG,GK,30-252,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,24,0,0,0,10,2023-2024
Artem Dovbyk,9,ua UKR,FW,26-128,66,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,2,0,3,5,60.0,0,7,0,0,0,11,2023-2024
   Cristhian Stuani,7,uy URU,FW,37-015,24,0,0,0,0,2,0,1,0,5,0,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,3,0,0,0,11,2023-2024
Sávio,16,br BRA,LW,19-200,90,0,0,0,0,1,0,0,0,39,1,0,2,0.0,0.0,0.2,1,0,13,22,59.1,1,25,3,7,4,11,2023-2024
Yan Couto,20,br BRA,"RW,CB",21-146,90,0,0,0,0,1,0,1,0,70,2,0,1,0.2,0.2,0.1,3,0,41,56,73.2,6,51,8,4,1,11,2023-2024
Miguel Gutiérrez,3,es ESP,LM,22-092,90,0,0,0,0,3,0,0,0,59,2,0,0,0.1,0.1,0.0,1,0,41,49,83.7,3,39,0,1,1,11,2023-2024
Aleix García,14,es ESP,CM,26-121,90,0,1,0,0,1,0,0,0,112,0,0,2,0.0,0.0,0.2,5,0,87,106,82.1,10,70,1,0,0,11,2023-2024
Iván Martín,23,es ESP,CM,24-255,66,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,22,22,100.0,0,21,2,0,0,11,2023-2024
   Portu,24,es ESP,CM,31-159,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,7,1,0,0,11,2023-2024
Yangel Herrera,21,ve VEN,RM,25-286,90,1,0,0,0,2,1,0,0,60,3,3,0,0.1,0.1,0.1,2,0,33,42,78.6,4,34,0,1,0,11,2023-2024
Daley Blind,17,nl NED,CB,33-232,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.0,3,1,87,96,90.6,17,77,4,0,0,11,2023-2024
David López,5,es ESP,CB,34-018,44,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,57,62,91.9,0,44,3,0,0,11,2023-2024
   Juanpe,15,es ESP,CB,32-180,46,0,0,0,0,0,0,1,0,57,0,0,1,0.0,0.0,0.0,1,0,48,53,90.6,2,44,0,0,0,11,2023-2024
Arnau Martinez,4,es ESP,CB,20-185,78,0,0,0,0,0,0,0,0,85,3,0,1,0.0,0.0,0.0,2,0,72,81,88.9,12,55,1,0,0,11,2023-2024
   Viktor Tsyhankov,8,ua UKR,RW,25-346,12,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,1,12,14,85.7,0,12,1,0,0,11,2023-2024
Paulo Gazzaniga,13,ar ARG,GK,31-298,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,23,0,0,0,11,2023-2024
