player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Chema,6,es ESP,CB,25-247,90,0,0,0,0,0,0,1,0,38,1,1,0,0.0,0.0,0.0,0,0,30,32,93.8,4,22,0,0,0,11,2017-2018
Sergio Postigo,15,es ESP,CB,29-001,90,0,0,0,0,0,0,1,0,70,1,3,0,0.0,0.0,0.0,1,1,51,58,87.9,9,46,1,1,0,11,2017-2018
Pedro López Muñoz,19,es ESP,RB,34-004,81,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,1,0,39,57,68.4,5,37,1,0,0,11,2017-2018
   Samu García,7,es ESP,RB,27-115,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,11,2017-2018
Raúl Fernández,1,es ESP,GK,29-237,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,13,0,0,0,11,2017-2018
Cristhian Stuani,7,uy URU,FW,31-024,90,1,0,0,0,4,3,0,0,28,0,1,0,1.1,1.1,0.0,2,0,7,15,46.7,2,7,1,1,0,11,2017-2018
Borja García,24,es ESP,AM,27-003,68,1,0,0,0,2,1,0,0,41,0,1,0,0.1,0.1,0.0,1,0,25,33,75.8,6,34,3,1,0,11,2017-2018
   David Timor,16,es ESP,AM,28-019,22,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,6,0,0,0,11,2017-2018
Portu,9,es ESP,AM,25-168,88,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.1,5,1,19,24,79.2,2,23,6,5,4,11,2017-2018
   Douglas Luiz,12,br BRA,AM,19-180,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,11,2017-2018
Álex Granell,6,es ESP,CM,29-095,90,0,1,0,0,2,1,0,0,61,0,2,2,0.1,0.1,0.8,6,1,40,55,72.7,2,35,1,3,3,11,2017-2018
Pere Pons,8,es ESP,CM,24-258,90,0,1,0,0,0,0,1,0,40,2,1,0,0.0,0.0,0.5,1,1,35,35,100.0,4,22,2,0,0,11,2017-2018
Aday,11,es ESP,WB,29-324,90,0,0,0,0,0,0,0,0,60,1,1,0,0.0,0.0,0.0,1,1,41,54,75.9,1,30,3,3,3,11,2017-2018
Pablo Maffeo,25,es ESP,WB,20-116,90,0,0,0,0,0,0,1,0,55,4,3,2,0.0,0.0,0.1,2,0,31,42,73.8,2,21,3,0,0,11,2017-2018
Marc Muniesa,20,es ESP,CB,25-223,90,0,0,0,0,0,0,1,0,83,2,2,0,0.0,0.0,0.0,0,0,59,73,80.8,1,54,0,1,1,11,2017-2018
Bernardo Espinosa,2,co COL,CB,28-117,90,0,0,0,0,1,0,0,0,79,1,3,0,0.1,0.1,0.0,0,0,62,67,92.5,0,44,0,0,0,11,2017-2018
Juanpe,15,es ESP,CB,26-189,90,0,0,0,0,0,0,1,0,65,4,2,1,0.0,0.0,0.0,2,0,44,56,78.6,3,39,0,0,0,11,2017-2018
Yassine Bounou,13,ma MAR,GK,26-214,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,13,25,52.0,0,9,0,0,0,11,2017-2018
Maxi Gómez,7,uy URU,FW,21-083,75,0,0,0,0,1,0,1,0,23,1,0,0,0.1,0.1,0.0,1,0,8,16,50.0,2,14,0,0,0,11,2017-2018
   John Guidetti,9,se SWE,FW,25-204,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,7,9,77.8,0,6,0,0,0,11,2017-2018
Pione Sisto,11,dk DEN,LW,22-274,90,0,1,0,0,1,1,0,0,40,2,0,0,0.0,0.0,0.2,3,1,23,31,74.2,2,24,1,4,4,11,2017-2018
Iago Aspas,10,es ESP,RW,30-096,89,2,0,0,0,5,3,0,0,51,0,2,0,0.5,0.5,0.0,1,0,30,39,76.9,5,30,4,2,1,11,2017-2018
   Jozabed,16,es ESP,RW,26-242,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,11,2017-2018
Stanislav Lobotka,14,sk SVK,LM,22-345,83,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,2,0,36,43,83.7,5,20,0,0,0,11,2017-2018
   Nemanja Radoja,6,rs SRB,LM,24-272,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,11,2017-2018
Pablo Hernández,8,cl CHI,CM,31-012,90,0,0,0,0,0,0,0,0,67,3,0,4,0.0,0.0,0.0,2,1,37,47,78.7,3,31,1,1,0,11,2017-2018
Daniel Wass,18,dk DEN,RM,28-158,90,0,1,0,0,2,0,0,0,52,3,0,1,0.1,0.1,0.3,4,2,33,43,76.7,2,27,3,0,0,11,2017-2018
Jonny Castro,19,es ESP,LB,23-247,90,0,0,0,0,0,0,0,0,53,5,2,2,0.0,0.0,0.0,1,0,33,41,80.5,1,24,0,0,0,11,2017-2018
Andreu Fontàs,3,es ESP,CB,27-356,90,0,1,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.1,2,1,35,42,83.3,0,24,0,0,0,11,2017-2018
Sergi Gómez,20,es ESP,CB,25-222,90,1,0,0,0,2,1,1,0,62,2,0,0,0.3,0.3,0.0,1,0,39,51,76.5,0,38,0,0,0,11,2017-2018
Hugo Mallo,2,es ESP,RB,26-136,90,0,0,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.1,1,0,37,52,71.2,1,29,0,2,2,11,2017-2018
Rubén Blanco,13,es ESP,GK,22-103,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,22,0,0,0,11,2017-2018
Iñaki Williams,11,gh GHA,"RW,FW",23-143,90,0,0,0,0,2,0,0,0,45,1,0,1,0.1,0.1,0.1,3,0,27,33,81.8,3,23,2,3,2,11,2017-2018
Iñigo Córdoba,28,es ESP,LW,20-237,45,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,6,15,40.0,1,14,2,2,1,11,2017-2018
   Aritz Aduriz,20,es ESP,FW,36-267,45,0,0,0,0,2,1,1,0,13,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,4,7,0,0,0,11,2017-2018
Markel Susaeta,14,es ESP,"LW,RW",29-326,90,0,0,0,0,1,0,0,0,50,3,0,0,0.1,0.1,0.3,4,0,22,40,55.0,0,26,2,3,2,11,2017-2018
Raúl García,22,es ESP,AM,31-117,90,1,0,0,0,4,3,0,0,43,1,4,2,0.2,0.2,0.1,4,0,17,26,65.4,6,25,2,0,0,11,2017-2018
Mikel Vesga,21,es ESP,DM,24-168,45,0,0,0,0,0,0,1,0,29,1,1,1,0.0,0.0,0.0,1,1,22,23,95.7,6,14,0,0,0,11,2017-2018
   Ander Iturraspe,8,es ESP,DM,28-242,45,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,2,0,35,45,77.8,6,22,1,0,0,11,2017-2018
Mikel San José,6,es ESP,DM,28-159,90,0,0,0,0,2,0,0,0,43,1,2,1,0.1,0.1,0.0,3,0,26,36,72.2,7,17,1,1,1,11,2017-2018
Mikel Balenziaga,24,es ESP,LB,29-249,90,0,0,0,0,0,0,1,0,60,3,1,0,0.0,0.0,0.0,1,0,41,49,83.7,4,26,4,2,2,11,2017-2018
Aymeric Laporte,4,es ESP,CB,23-162,90,0,0,0,0,1,1,0,0,73,1,2,0,0.1,0.1,0.0,1,0,54,66,81.8,5,33,3,0,0,11,2017-2018
Unai Núñez,30,es ESP,CB,20-279,90,0,0,0,0,2,0,0,0,56,1,0,1,0.3,0.3,0.0,2,0,40,47,85.1,4,30,2,1,1,11,2017-2018
Eneko Bóveda,2,es ESP,RB,28-326,72,0,1,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.1,3,1,32,44,72.7,4,20,3,1,1,11,2017-2018
   Iñigo Lekue,15,es ESP,RB,24-185,18,0,0,0,0,0,0,0,0,20,2,0,1,0.0,0.0,0.0,1,0,12,16,75.0,1,9,3,2,1,11,2017-2018
Kepa Arrizabalaga,1,es ESP,GK,23-033,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,13,0,0,0,11,2017-2018
Willian José,12,br BRA,FW,25-347,90,1,0,0,0,2,1,0,0,30,0,1,1,0.1,0.1,0.0,1,0,16,19,84.2,1,14,0,1,1,11,2017-2018
Mikel Oyarzabal,18,es ESP,LW,20-198,84,1,0,0,0,1,1,0,0,34,1,0,0,0.4,0.4,0.0,0,0,14,21,66.7,2,22,2,4,1,11,2017-2018
   Sergio Canales,16,es ESP,LW,26-262,6,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,11,2017-2018
Adnan Januzaj,8,be BEL,RW,22-273,72,1,0,0,0,4,2,0,0,32,1,1,1,1.3,1.3,0.4,5,2,9,17,52.9,2,22,4,7,4,11,2017-2018
   Carlos Vela,11,mx MEX,RW,28-249,18,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,7,0,0,0,11,2017-2018
David Zurutuza,17,es ESP,LM,31-109,90,0,0,0,0,0,0,0,0,46,4,1,1,0.0,0.0,0.0,3,0,37,39,94.9,6,27,4,0,0,11,2017-2018
Asier Illarramendi,4,es ESP,CM,27-242,90,0,1,0,0,1,1,0,0,58,2,2,0,0.4,0.4,0.5,3,1,46,52,88.5,4,31,3,2,2,11,2017-2018
Xabi Prieto,10,es ESP,RM,34-068,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.7,1,0,32,45,71.1,2,21,3,1,1,11,2017-2018
Kévin Rodrigues,20,pt POR,LB,23-245,90,0,0,0,0,0,0,0,0,61,5,0,3,0.0,0.0,0.0,1,0,39,51,76.5,5,31,4,1,0,11,2017-2018
Iñigo Martínez,6,es ESP,CB,26-172,90,0,0,0,0,1,1,0,0,65,0,3,3,0.1,0.1,0.0,1,0,40,55,72.7,3,37,2,2,2,11,2017-2018
Diego Llorente,3,es ESP,CB,24-081,90,0,0,0,0,0,0,0,0,68,1,2,0,0.0,0.0,0.0,0,0,50,59,84.7,1,36,1,1,0,11,2017-2018
Álvaro Odriozola,19,es ESP,RB,21-326,90,0,1,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.1,2,1,45,52,86.5,1,31,5,1,0,11,2017-2018
Gerónimo Rulli,1,ar ARG,GK,25-169,90,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,0,0,43,64,67.2,0,37,0,0,0,11,2017-2018
Kiké,17,es ESP,FW,27-345,58,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,6,1,0,0,11,2017-2018
   Imanol Sarriegi,26,es ESP,"AM,CM,FW",22-192,32,0,0,0,0,0,0,1,0,19,2,1,1,0.0,0.0,0.0,0,0,14,16,87.5,1,11,0,0,0,11,2017-2018
Sergi Enrich,9,es ESP,FW,27-252,90,0,0,0,0,3,2,0,0,49,2,0,1,0.1,0.1,0.0,3,0,25,35,71.4,0,17,0,0,0,11,2017-2018
Takashi Inui,8,jp JPN,"CM,LW,LM",29-156,90,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.0,2,0,29,31,93.5,6,25,1,2,0,11,2017-2018
Cristian Rivera,6,es ESP,"CM,DM",20-119,90,0,0,0,0,0,0,0,0,47,3,0,0,0.0,0.0,0.0,1,0,35,40,87.5,0,18,0,1,1,11,2017-2018
Joan Jordán,24,es ESP,"CM,DM,RM",23-122,83,1,0,0,0,1,1,0,0,60,0,1,0,0.1,0.1,0.0,3,1,41,54,75.9,3,27,2,2,2,11,2017-2018
   Charles,19,br BRA,"FW,DM",33-215,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,1,0,0,0,11,2017-2018
José Ángel,15,es ESP,LB,28-061,90,0,1,0,0,0,0,0,0,63,5,0,3,0.0,0.0,0.1,2,1,35,52,67.3,4,21,1,0,0,11,2017-2018
Anaitz Arbilla,18,es ESP,CB,30-174,90,0,0,0,0,0,0,1,0,69,3,4,0,0.0,0.0,0.0,0,0,40,52,76.9,3,26,2,0,0,11,2017-2018
David Lombán,22,es ESP,CB,30-153,55,0,0,0,0,0,0,1,0,27,0,3,0,0.0,0.0,0.0,1,0,13,20,65.0,1,12,0,0,0,11,2017-2018
   Bebé,10,cv CPV,"RW,RM,CM",27-116,35,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,5,14,35.7,1,16,3,3,1,11,2017-2018
Álex Gálvez,3,es ESP,CB,28-152,90,0,0,0,0,0,0,0,0,67,3,3,0,0.0,0.0,0.0,1,0,52,59,88.1,11,26,2,0,0,11,2017-2018
Ander Capa,7,es ESP,RB,25-270,90,0,0,0,0,1,0,0,0,62,0,0,0,0.0,0.0,0.0,2,0,41,56,73.2,3,39,5,0,0,11,2017-2018
Marko Dmitrović,25,rs SRB,GK,25-285,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,10,25,40.0,0,9,0,1,1,11,2017-2018
Carlos Bacca,9,co COL,FW,31-058,81,0,1,0,0,3,0,0,0,22,0,0,0,0.1,0.1,0.5,3,1,12,17,70.6,3,15,2,0,0,11,2017-2018
   Dani Raba,28,es ESP,FW,22-007,9,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,4,3,1,1,11,2017-2018
Cédric Bakambu,17,cd COD,FW,26-208,90,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,2,0,14,19,73.7,2,19,0,0,0,11,2017-2018
Pablo Fornals,8,es ESP,AM,21-256,90,0,1,0,0,0,0,0,0,74,3,0,3,0.0,0.0,0.5,7,1,47,61,77.0,11,40,2,4,3,11,2017-2018
Chuca,33,es ESP,LM,20-148,63,0,0,0,0,3,0,1,0,43,0,1,1,0.1,0.1,0.0,1,0,22,37,59.5,2,22,3,2,2,11,2017-2018
   Nicola Sansone,18,it ITA,LM,26-056,27,2,0,0,0,2,2,0,0,16,0,0,0,0.8,0.8,0.0,1,0,8,12,66.7,2,10,2,1,0,11,2017-2018
Roberto Soriano,20,it ITA,RM,26-270,56,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.0,2,0,27,37,73.0,1,23,0,1,0,11,2017-2018
   Denis Cheryshev,7,ru RUS,RM,26-314,34,0,0,0,0,2,1,0,0,26,1,1,0,0.1,0.1,0.0,0,0,9,20,45.0,0,7,2,1,0,11,2017-2018
Rodri,16,es ESP,DM,21-136,90,0,0,0,0,1,0,0,0,80,4,2,3,0.0,0.0,0.0,4,1,58,66,87.9,9,38,3,0,0,11,2017-2018
Jaume Costa,11,es ESP,LB,29-232,90,0,0,0,0,0,0,1,0,79,3,2,0,0.0,0.0,0.0,3,0,56,71,78.9,3,35,1,0,0,11,2017-2018
Víctor Ruiz,6,es ESP,CB,28-284,90,0,0,0,0,0,0,0,0,69,0,2,1,0.0,0.0,0.0,0,0,41,55,74.5,3,46,0,2,1,11,2017-2018
Daniele Bonera,23,it ITA,CB,36-158,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,36,41,87.8,8,25,0,0,0,11,2017-2018
Mario Gaspar,2,es ESP,RB,26-346,90,0,0,0,0,3,0,0,0,95,2,1,4,0.1,0.1,0.0,1,1,67,84,79.8,6,38,1,0,0,11,2017-2018
Mariano Barbosa,25,ar ARG,GK,33-101,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,5,0,0,0,11,2017-2018
Adalberto Peñaranda,16,ve VEN,FW,20-158,90,0,0,0,0,1,1,1,0,41,0,0,0,0.1,0.1,0.0,1,0,28,34,82.4,0,30,0,2,1,11,2017-2018
Chory Castro,11,uy URU,LW,33-052,74,0,0,0,0,2,0,1,0,37,2,0,0,0.1,0.1,0.1,2,0,24,30,80.0,4,21,3,1,0,11,2017-2018
   Jony,21,es ESP,LW,26-119,16,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,3,10,30.0,1,9,1,0,0,11,2017-2018
Keko,20,es ESP,RW,25-313,79,0,0,0,0,3,0,0,0,36,5,0,0,0.2,0.2,0.0,3,0,18,25,72.0,3,24,2,1,1,11,2017-2018
   Borja Bastón,9,es ESP,RW,25-072,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,11,2017-2018
Juanpi,10,ve VEN,AM,23-285,68,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.1,2,0,10,13,76.9,3,13,1,0,0,11,2017-2018
   Youssef En-Nesyri,26,ma MAR,AM,20-157,22,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,2,5,40.0,0,4,0,1,0,11,2017-2018
Adrián González,8,es ESP,DM,29-164,90,0,0,0,0,2,1,1,0,49,2,2,2,0.1,0.1,0.0,3,0,33,39,84.6,7,26,1,0,0,11,2017-2018
Recio,14,es ESP,DM,26-298,90,0,0,0,0,0,0,1,0,64,2,1,0,0.0,0.0,0.1,2,0,45,57,78.9,6,38,0,2,1,11,2017-2018
Juankar,7,es ESP,LB,27-220,90,0,0,0,0,1,0,1,0,75,1,6,1,0.0,0.0,0.2,3,0,43,59,72.9,6,36,4,1,0,11,2017-2018
Paul Baysse,22,fr FRA,CB,29-171,90,0,0,0,0,0,0,0,0,45,2,2,3,0.0,0.0,0.0,0,0,21,27,77.8,0,13,0,2,2,11,2017-2018
Luis Hernández,4,es ESP,CB,28-205,90,0,0,0,0,0,0,0,0,42,0,5,1,0.0,0.0,0.0,0,0,17,24,70.8,2,11,0,0,0,11,2017-2018
Roberto Rosales,18,ve VEN,RB,28-350,90,0,0,0,0,0,0,0,0,68,2,2,0,0.0,0.0,0.0,1,0,44,60,73.3,7,38,0,1,1,11,2017-2018
Roberto,1,es ESP,GK,31-268,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,6,35,17.1,0,9,0,0,0,11,2017-2018
Karim Benzema,9,fr FRA,FW,29-321,74,0,0,0,0,2,1,0,0,23,0,0,1,0.6,0.6,0.0,0,0,12,18,66.7,2,16,2,0,0,11,2017-2018
   Lucas Vázquez,17,es ESP,FW,26-127,16,0,0,0,0,1,1,0,0,19,0,0,1,0.0,0.0,0.0,2,0,12,14,85.7,3,11,1,0,0,11,2017-2018
Cristiano Ronaldo,7,pt POR,FW,32-273,90,0,1,0,0,8,1,0,0,53,0,0,0,0.4,0.4,0.8,4,1,33,42,78.6,5,25,4,0,0,11,2017-2018
Marco Asensio,20,es ESP,AM,21-288,90,1,0,0,0,3,2,0,0,86,3,1,1,0.1,0.1,0.3,5,1,67,75,89.3,10,63,8,3,3,11,2017-2018
Isco,22,es ESP,LM,25-198,90,1,0,0,0,4,1,1,0,100,1,2,0,0.5,0.5,0.2,9,1,75,87,86.2,13,76,10,6,4,11,2017-2018
Casemiro,14,br BRA,CM,25-255,67,1,0,0,0,2,1,0,0,44,6,1,0,0.2,0.2,0.0,4,1,28,35,80.0,3,27,0,1,1,11,2017-2018
   Marcos Llorente,18,es ESP,CM,22-279,23,0,0,0,0,1,0,0,0,25,1,0,1,0.0,0.0,0.1,3,0,22,22,100.0,3,18,0,1,1,11,2017-2018
Toni Kroos,8,de GER,RM,27-305,77,0,0,0,0,2,1,1,0,86,1,2,1,0.1,0.1,0.0,5,0,71,81,87.7,9,56,3,2,2,11,2017-2018
   Dani Ceballos,24,es ESP,RM,21-090,13,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,1,0,12,13,92.3,0,11,1,1,0,11,2017-2018
Marcelo,12,br BRA,LB,29-177,90,0,0,0,0,2,0,0,0,94,3,1,0,0.1,0.1,0.1,7,0,74,83,89.2,8,48,3,0,0,11,2017-2018
Sergio Ramos,4,es ESP,CB,31-220,90,0,0,0,0,1,1,0,0,90,3,5,0,0.1,0.1,0.2,8,1,80,84,95.2,13,50,1,1,1,11,2017-2018
Jesús Vallejo,3,es ESP,CB,20-304,90,0,0,0,0,0,0,0,0,63,1,3,0,0.0,0.0,0.0,1,0,46,56,82.1,3,28,1,1,1,11,2017-2018
Nacho,6,es ESP,RB,27-291,90,0,0,0,0,1,0,0,0,85,2,1,4,0.0,0.0,0.1,4,1,61,73,83.6,5,41,0,2,0,11,2017-2018
Kiko Casilla,13,es ESP,GK,31-034,90,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,16,19,84.2,0,12,0,0,0,11,2017-2018
Vitolo,20,es ESP,FW,28-003,90,0,0,0,0,1,1,0,0,69,3,1,2,0.1,0.1,0.0,2,0,46,55,83.6,4,57,4,7,4,11,2017-2018
Jonathan Calleri,9,ar ARG,FW,24-043,90,0,0,0,0,1,0,0,0,37,2,0,1,0.1,0.1,0.0,0,0,21,25,84.0,2,24,3,1,0,11,2017-2018
Alberto Aquilani,25,it ITA,CM,33-121,82,0,0,0,0,0,0,0,0,64,0,0,4,0.0,0.0,0.0,0,0,47,57,82.5,5,44,0,0,0,11,2017-2018
   Hernán,14,es ESP,CM,27-071,8,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,11,14,78.6,4,10,0,0,0,11,2017-2018
Javi Castellano,18,es ESP,CM,30-003,90,0,0,0,0,0,0,0,0,70,4,5,0,0.0,0.0,0.0,1,0,55,59,93.2,5,44,0,0,0,11,2017-2018
Vicente Gómez,4,es ESP,CM,29-066,63,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,0,0,23,28,82.1,2,17,1,0,0,11,2017-2018
   Loïc Rémy,7,fr FRA,CM,30-307,27,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,7,1,1,0,11,2017-2018
Dani Castellano,23,es ESP,LB,30-003,90,0,0,0,0,0,0,0,0,51,1,3,0,0.0,0.0,0.0,0,0,28,37,75.7,1,29,1,2,2,11,2017-2018
Pedro Bigas,17,es ESP,CB,27-051,90,0,0,0,0,0,0,0,0,64,3,1,3,0.0,0.0,0.0,0,0,39,48,81.3,4,32,2,1,1,11,2017-2018
Mauricio Lemos,3,uy URU,CB,21-312,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,0,0,26,32,81.3,0,13,0,0,0,11,2017-2018
Ximo Navarro,22,es ESP,CB,27-286,90,0,0,0,0,0,0,1,0,59,2,4,3,0.0,0.0,0.0,0,0,35,43,81.4,1,29,3,5,4,11,2017-2018
Michel,12,br BRA,RB,27-263,90,0,0,0,0,0,0,0,0,51,2,1,3,0.0,0.0,0.1,2,0,31,38,81.6,4,27,0,2,1,11,2017-2018
Raúl Lizoain,1,es ESP,GK,26-282,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,22,0,0,0,11,2017-2018
