player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Martin Valjent,24,sk SVK,CB,24-039,90,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,0,0,22,23,95.7,1,12,0,0,0,20,2019-2020
Fran Gámez,15,es ESP,RB,28-176,90,0,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.0,1,0,35,42,83.3,5,22,4,0,0,20,2019-2020
Manolo Reina,1,es ESP,GK,34-293,90,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,1,0,20,33,60.6,0,15,0,0,0,20,2019-2020
Maxi Gómez,22,uy URU,FW,23-158,90,0,0,0,0,3,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,14,18,77.8,0,11,0,0,0,20,2019-2020
Kévin Gameiro,9,fr FRA,"FW,LM",32-255,60,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,15,19,78.9,1,15,1,1,0,20,2019-2020
   Lee Kang-in,16,kr KOR,LM,18-334,30,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,13,0,1,1,20,2019-2020
Denis Cheryshev,11,ru RUS,LM,29-024,43,0,0,0,0,2,0,0,0,28,2,1,1,0.1,0.1,0.0,0,0,18,21,85.7,5,14,1,0,0,20,2019-2020
   Ferrán Torres,20,es ESP,"RM,LM",19-324,47,1,0,0,0,1,1,1,0,41,1,0,2,0.1,0.1,0.1,1,0,18,26,69.2,5,27,3,5,0,20,2019-2020
Francis Coquelin,17,fr FRA,CM,28-251,90,0,0,0,0,1,0,1,0,75,4,1,0,0.0,0.0,0.0,0,0,60,68,88.2,7,40,1,2,2,20,2019-2020
Daniel Parejo,10,es ESP,CM,30-278,50,0,0,0,0,1,0,2,1,44,3,0,0,0.1,0.1,0.1,5,0,30,40,75.0,3,25,0,1,1,20,2019-2020
Carlos Soler,8,es ESP,"RM,CM",23-017,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,31,36,86.1,5,24,2,1,1,20,2019-2020
José Luis Gayà,14,es ESP,LB,24-239,90,0,0,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.1,1,0,50,59,84.7,6,40,3,5,3,20,2019-2020
Mouctar Diakhaby,12,gn GUI,CB,23-031,90,0,0,0,0,0,0,0,0,82,0,1,2,0.0,0.0,0.0,1,0,67,72,93.1,6,51,1,0,0,20,2019-2020
Gabriel Paulista,5,br BRA,CB,29-054,90,0,0,0,0,0,0,0,0,103,1,4,0,0.0,0.0,0.0,0,0,88,96,91.7,7,65,0,0,0,20,2019-2020
Daniel Wass,18,dk DEN,RB,30-233,90,0,1,0,0,0,0,0,0,85,2,2,2,0.0,0.0,0.1,5,2,57,71,80.3,4,37,3,1,1,20,2019-2020
Jaume Doménech,1,es ESP,GK,29-075,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,16,26,61.5,0,10,0,0,0,20,2019-2020
Borja Iglesias,9,es ESP,FW,27-002,73,1,0,0,0,3,1,0,0,17,1,0,1,0.3,0.3,0.4,2,0,7,9,77.8,1,9,0,0,0,20,2019-2020
   Loren Morón,16,es ESP,FW,26-020,17,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,2,0,0,0,20,2019-2020
Joaquín,17,es ESP,"LM,LW",38-182,81,1,0,0,0,3,1,0,0,49,1,1,0,0.4,0.4,0.0,2,0,24,37,64.9,3,36,5,4,1,20,2019-2020
   Cristian Tello,11,es ESP,LW,28-161,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,2,0,0,0,20,2019-2020
Andrés Guardado,18,mx MEX,"CM,LM",33-113,90,0,1,0,0,2,1,1,0,55,1,0,0,0.0,0.0,0.5,4,2,40,48,83.3,7,35,3,2,2,20,2019-2020
Sergio Canales,10,es ESP,"CM,RW",28-337,90,1,1,0,0,3,2,0,0,67,0,0,0,0.7,0.7,0.3,5,2,47,61,77.0,3,47,7,2,2,20,2019-2020
Carles Aleñá,24,es ESP,RM,22-014,67,0,0,0,0,1,0,0,0,38,2,0,1,0.1,0.1,0.0,3,0,23,25,92.0,2,29,1,6,3,20,2019-2020
   Guido Rodríguez,21,ar ARG,RM,25-282,23,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,20,2019-2020
Édgar González,32,es ESP,"DM,CM",22-293,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,26,32,81.3,3,25,1,0,0,20,2019-2020
Álex Moreno,15,es ESP,LB,26-225,90,0,0,0,0,1,1,1,0,60,1,1,0,0.3,0.3,0.1,2,0,40,47,85.1,3,28,2,3,0,20,2019-2020
Marc Bartra,5,es ESP,CB,29-004,90,0,0,0,0,0,0,0,0,77,1,1,0,0.0,0.0,0.0,0,0,51,65,78.5,4,45,1,1,1,20,2019-2020
Aïssa Mandi,23,dz ALG,CB,28-089,90,0,0,0,0,0,0,0,0,43,4,2,0,0.0,0.0,0.0,0,0,29,34,85.3,0,21,0,1,1,20,2019-2020
Emerson,22,br BRA,RB,21-005,90,0,1,0,0,1,0,1,0,62,2,0,1,0.1,0.1,0.6,4,1,37,48,77.1,2,31,3,3,3,20,2019-2020
Joel Robles,1,es ESP,GK,29-216,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,31,46,67.4,0,23,0,0,0,20,2019-2020
Alexander Isak,19,se SWE,FW,20-120,56,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,1,0,0,20,2019-2020
   Ander Barrenetxea,22,es ESP,LM,18-023,34,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,1,0,6,10,60.0,2,11,2,4,2,20,2019-2020
Mikel Oyarzabal,10,es ESP,"LM,RM",22-273,90,0,0,0,0,2,0,0,0,31,0,0,1,0.1,0.1,0.1,1,0,16,21,76.2,2,22,4,2,2,20,2019-2020
Martin Ødegaard,21,no NOR,CM,21-033,90,0,0,0,0,2,0,0,0,52,1,0,0,0.1,0.1,0.1,2,0,33,43,76.7,7,37,3,2,1,20,2019-2020
Mikel Merino,8,es ESP,CM,23-211,90,0,0,0,0,2,0,0,0,60,5,2,2,0.0,0.0,0.0,0,0,34,45,75.6,1,35,1,3,2,20,2019-2020
Portu,7,es ESP,"RM,FW",27-243,70,0,0,0,0,1,0,0,0,24,1,1,1,0.1,0.1,0.0,0,0,9,16,56.3,2,11,2,0,0,20,2019-2020
   Willian José,9,br BRA,FW,28-057,20,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,7,8,87.5,3,7,0,1,1,20,2019-2020
Ander Guevara,16,es ESP,DM,22-196,90,0,0,0,0,0,0,0,0,69,3,1,1,0.0,0.0,0.0,2,0,51,58,87.9,7,44,0,3,3,20,2019-2020
Aihen Muñoz,12,es ESP,LB,22-156,90,0,0,0,0,0,0,0,0,66,2,1,3,0.0,0.0,0.0,0,0,40,53,75.5,3,28,1,2,1,20,2019-2020
Robin Le Normand,24,es ESP,CB,23-069,90,0,0,0,0,0,0,0,0,75,2,0,1,0.0,0.0,0.0,0,0,61,70,87.1,4,48,1,0,0,20,2019-2020
Diego Llorente,3,es ESP,CB,26-156,90,0,0,0,0,0,0,1,0,63,0,0,2,0.0,0.0,0.0,0,0,48,58,82.8,0,36,2,0,0,20,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-209,79,0,0,0,0,0,0,0,0,72,5,4,2,0.0,0.0,0.1,2,0,40,54,74.1,3,25,1,1,1,20,2019-2020
   Andoni Gorosabel,18,es ESP,RB,23-168,11,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,3,3,0,0,0,20,2019-2020
Álex Remiro,1,es ESP,GK,24-301,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,44,50,88.0,0,29,0,0,0,20,2019-2020
Carlos Bacca,9,co COL,FW,33-133,90,0,0,0,0,5,1,0,0,21,0,0,0,0.5,0.5,0.0,1,0,10,13,76.9,0,9,1,2,0,20,2019-2020
Santi Cazorla,8,es ESP,"LW,DM",35-037,90,1,0,1,1,3,0,0,0,97,6,0,0,0.9,0.1,0.1,6,0,71,86,82.6,17,66,6,1,1,20,2019-2020
Samuel Chukwueze,11,ng NGA,RW,20-242,90,0,0,0,0,2,0,0,0,47,1,0,0,0.1,0.1,0.2,7,0,23,36,63.9,1,31,8,2,0,20,2019-2020
Manu Trigueros,14,es ESP,"CM,DM",28-094,90,0,0,0,0,2,0,1,0,70,2,1,0,0.1,0.1,0.9,7,0,53,62,85.5,12,40,3,1,1,20,2019-2020
Vicente Iborra,10,es ESP,"CM,AM",32-003,90,0,0,0,0,0,0,0,0,59,0,1,1,0.0,0.0,0.1,3,0,41,53,77.4,5,24,0,0,0,20,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-064,53,0,0,0,0,2,0,0,0,45,1,2,1,0.1,0.1,0.0,3,0,31,36,86.1,5,23,1,0,0,20,2019-2020
   Moi Gómez,23,es ESP,"CM,LB",25-210,37,0,0,0,0,3,1,0,0,33,0,0,1,0.2,0.2,0.1,3,1,25,26,96.2,5,23,3,2,0,20,2019-2020
Alberto Moreno,18,es ESP,LB,27-198,79,0,0,0,0,1,1,0,0,69,2,1,0,0.5,0.5,0.0,3,0,50,59,84.7,3,38,7,2,0,20,2019-2020
   Javier Ontiveros,24,es ESP,LW,22-132,11,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,4,0,7,11,63.6,0,10,2,3,2,20,2019-2020
Pau Torres,4,es ESP,CB,23-003,90,0,0,0,0,0,0,0,0,69,1,0,3,0.0,0.0,0.0,1,0,55,64,85.9,9,48,3,1,1,20,2019-2020
Raúl Albiol,3,es ESP,CB,34-137,90,0,0,0,0,0,0,0,0,67,1,1,1,0.0,0.0,0.0,1,0,55,60,91.7,5,32,0,0,0,20,2019-2020
Mario Gaspar,2,es ESP,RB,29-056,68,0,0,0,0,0,0,0,0,58,0,2,3,0.0,0.0,0.1,1,0,45,53,84.9,4,22,2,0,0,20,2019-2020
   Rubén Peña,20,es ESP,RB,28-185,22,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,7,1,0,0,20,2019-2020
Sergio Asenjo,1,es ESP,GK,30-205,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,31,90.3,0,18,0,0,0,20,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-118,62,0,1,0,0,1,0,0,0,17,1,1,1,0.1,0.1,0.3,3,1,10,11,90.9,0,7,1,0,0,20,2019-2020
   Víctor Sánchez,4,es ESP,"WB,RB,FW",32-133,28,0,0,0,0,0,0,0,0,13,4,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,1,0,0,20,2019-2020
Raúl de Tomás,11,es ESP,FW,25-094,90,1,0,0,0,7,2,1,0,37,0,1,0,1.3,1.3,0.1,4,0,17,24,70.8,2,26,3,2,1,20,2019-2020
Sergi Darder,10,es ESP,"LM,DM",26-028,90,0,0,0,0,1,0,0,0,41,2,3,0,0.0,0.0,0.7,7,0,21,32,65.6,4,20,1,2,1,20,2019-2020
Marc Roca,21,es ESP,"CM,DM",23-054,90,0,0,0,0,1,0,0,0,44,1,0,2,0.0,0.0,0.1,4,0,25,34,73.5,5,18,1,6,4,20,2019-2020
David López,15,es ESP,"CM,DM",30-102,84,1,0,0,0,3,2,0,0,36,0,1,1,0.2,0.2,0.0,2,1,18,28,64.3,1,14,0,1,0,20,2019-2020
   Ander Iturraspe,8,es ESP,DM,30-317,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,20,2019-2020
Óscar Melendo,14,es ESP,RM,22-149,74,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,3,0,12,13,92.3,3,14,1,3,2,20,2019-2020
   Fernando Calero,24,es ESP,"CB,RM",24-127,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,20,2019-2020
Dídac Vilà,17,es ESP,"LB,WB",30-224,90,0,0,0,0,1,1,1,0,48,4,3,0,0.0,0.0,0.0,0,0,19,30,63.3,3,13,0,1,0,20,2019-2020
Bernardo Espinosa,20,co COL,CB,30-192,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,14,18,77.8,2,5,0,0,0,20,2019-2020
Naldo,5,br BRA,CB,31-147,90,0,1,0,0,1,0,0,0,31,2,1,2,0.1,0.1,0.1,1,1,15,18,83.3,1,12,0,0,0,20,2019-2020
Javi López,16,es ESP,RB,33-363,58,0,0,0,0,0,0,2,1,27,4,1,0,0.0,0.0,0.1,1,0,14,19,73.7,0,13,1,2,0,20,2019-2020
Diego López,13,es ESP,GK,38-077,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,14,44,31.8,0,16,0,0,0,20,2019-2020
Raúl García,22,es ESP,FW,33-192,90,1,0,1,1,4,1,0,0,32,2,0,0,1.1,0.3,0.0,0,0,8,18,44.4,1,14,4,2,0,20,2019-2020
Ibai Gómez,19,es ESP,LW,30-069,66,0,0,0,0,1,0,0,0,42,0,0,2,0.0,0.0,0.3,6,0,27,38,71.1,1,17,3,1,1,20,2019-2020
   Asier Villalibre,25,es ESP,LW,22-111,24,0,0,0,0,2,0,0,0,9,0,0,0,0.6,0.6,0.0,1,0,3,5,60.0,0,5,1,1,0,20,2019-2020
Iñaki Williams,9,gh GHA,RW,25-218,81,0,0,0,0,1,0,0,0,40,1,0,1,0.4,0.4,0.0,4,0,18,27,66.7,2,30,5,5,2,20,2019-2020
   Iñigo Lekue,15,es ESP,RW,26-260,9,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,11,15,73.3,0,9,1,2,0,20,2019-2020
Iker Muniain,10,es ESP,AM,27-031,90,0,0,0,0,3,1,0,0,73,0,0,0,1.0,1.0,0.5,5,1,51,61,83.6,8,44,1,6,3,20,2019-2020
Unai López,8,es ESP,DM,24-081,90,0,0,0,0,3,0,1,0,110,1,0,0,0.1,0.1,0.3,9,0,95,107,88.8,12,56,5,1,1,20,2019-2020
Dani García,14,es ESP,DM,29-240,90,0,0,0,0,1,0,0,0,76,3,2,2,0.0,0.0,0.0,2,0,55,63,87.3,2,30,0,1,1,20,2019-2020
Yuri Berchiche,17,es ESP,LB,29-343,90,0,0,0,0,2,2,1,0,75,1,0,2,0.1,0.1,0.1,4,0,52,63,82.5,7,38,2,4,3,20,2019-2020
Iñigo Martínez,4,es ESP,CB,28-247,90,0,0,0,0,2,0,1,0,71,4,0,2,0.2,0.2,0.2,2,0,48,61,78.7,11,42,5,2,1,20,2019-2020
Yeray Álvarez,5,es ESP,CB,24-360,90,0,0,0,0,2,0,0,0,66,0,2,0,0.3,0.3,0.4,0,0,49,57,86.0,5,31,2,1,1,20,2019-2020
Ander Capa,21,es ESP,RB,27-345,90,0,0,0,0,0,0,1,0,72,1,1,0,0.0,0.0,0.5,3,0,57,66,86.4,11,38,4,4,3,20,2019-2020
Iago Herrerín,13,es ESP,GK,31-359,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,13,0,0,0,20,2019-2020
Iago Aspas,10,es ESP,FW,32-171,90,0,1,0,0,1,0,0,0,40,1,0,0,0.0,0.0,0.5,2,1,30,33,90.9,2,28,5,3,2,20,2019-2020
Brais Méndez,23,es ESP,"LW,RW",23-012,87,0,0,0,0,0,0,0,0,46,2,1,2,0.0,0.0,0.1,4,1,26,36,72.2,4,31,1,0,0,20,2019-2020
   Joseph Aidoo,18,gh GHA,"RB,RW",24-112,3,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,20,2019-2020
Santi Mina,22,es ESP,RW,24-043,67,0,0,0,0,1,0,0,0,34,0,1,0,0.4,0.4,0.1,2,0,17,23,73.9,4,20,1,1,1,20,2019-2020
   Pape Cheikh Diop,24,sn SEN,LW,22-164,23,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,0,20,2019-2020
Fran Beltrán,8,es ESP,LM,20-350,90,0,0,0,0,1,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,31,37,83.8,2,23,1,0,0,20,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-316,90,0,0,0,0,0,0,0,0,41,5,2,0,0.0,0.0,0.0,0,0,23,28,82.1,2,21,2,2,1,20,2019-2020
Rafinha,12,br BRA,RM,26-341,78,1,0,0,0,3,2,0,0,62,4,0,0,0.2,0.2,0.0,1,0,32,45,71.1,4,40,2,2,1,20,2019-2020
   Denis Suárez,6,es ESP,"RM,RW",26-013,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,6,0,1,0,20,2019-2020
Lucas Olaza,15,uy URU,LB,25-182,90,0,0,0,0,1,1,0,0,58,4,2,3,0.1,0.1,0.1,2,0,31,46,67.4,3,29,1,0,0,20,2019-2020
Néstor Araujo,4,mx MEX,CB,28-143,90,0,0,0,0,0,0,1,0,38,1,2,0,0.0,0.0,0.0,0,0,16,21,76.2,0,14,0,0,0,20,2019-2020
Jeison Murillo,21,co COL,CB,27-237,90,0,0,0,0,0,0,0,0,43,4,2,2,0.0,0.0,0.0,0,0,21,25,84.0,1,21,0,0,0,20,2019-2020
Kevin Vázquez,20,es ESP,"RB,RM",26-302,90,0,0,0,0,0,0,1,0,53,1,2,2,0.0,0.0,0.0,1,0,30,41,73.2,2,29,1,1,0,20,2019-2020
Rubén Blanco,13,es ESP,GK,24-178,90,0,0,0,0,0,0,1,0,37,0,0,0,0.0,0.0,0.0,0,0,13,31,41.9,0,12,0,0,0,20,2019-2020
Antoine Griezmann,17,fr FRA,FW,28-304,90,0,0,0,0,4,2,0,0,64,1,1,0,0.2,0.2,0.0,4,1,47,58,81.0,5,41,4,2,2,20,2019-2020
Lionel Messi,10,ar ARG,FW,32-209,90,1,0,0,0,9,2,0,0,116,1,0,0,0.8,0.8,0.1,11,0,78,97,80.4,12,90,4,7,2,20,2019-2020
Jordi Alba,18,es ESP,LW,30-304,90,0,0,0,0,0,0,0,0,97,1,1,0,0.0,0.0,0.2,2,0,82,89,92.1,2,70,0,1,1,20,2019-2020
Ansu Fati,31,es ESP,RW,17-080,78,0,0,0,0,2,1,0,0,42,2,0,1,0.1,0.1,0.0,1,0,25,33,75.8,0,37,6,0,0,20,2019-2020
   Carles Pérez,27,es ESP,RW,21-337,12,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,12,12,100.0,1,11,0,0,0,20,2019-2020
Ivan Rakitić,4,hr CRO,CM,31-315,70,0,0,0,0,1,0,0,0,105,0,1,1,0.0,0.0,0.1,2,0,89,99,89.9,7,71,0,1,0,20,2019-2020
   Riqui Puig,28,es ESP,CM,20-159,20,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,2,0,36,39,92.3,3,37,1,0,0,20,2019-2020
Arturo Vidal,22,cl CHI,CM,32-242,82,0,1,0,0,1,1,0,0,89,2,1,2,0.1,0.1,0.4,4,1,67,74,90.5,4,54,0,2,0,20,2019-2020
   Arthur Melo,8,br BRA,CM,23-160,8,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,17,18,94.4,3,15,1,0,0,20,2019-2020
Sergio Busquets,5,es ESP,DM,31-187,90,0,0,0,0,1,0,0,0,172,5,1,1,0.0,0.0,0.1,4,0,145,157,92.4,11,104,0,2,2,20,2019-2020
Samuel Umtiti,23,fr FRA,CB,26-066,90,0,0,0,0,0,0,0,0,122,0,4,1,0.0,0.0,0.0,0,0,106,112,94.6,8,95,0,0,0,20,2019-2020
Gerard Piqué,3,es ESP,CB,32-351,90,0,0,0,0,0,0,0,0,107,1,2,0,0.0,0.0,0.0,1,0,98,100,98.0,2,77,0,0,0,20,2019-2020
Sergi Roberto,20,es ESP,CB,27-346,90,0,0,0,0,0,0,0,0,114,3,2,0,0.0,0.0,0.0,1,0,104,108,96.3,3,79,1,0,0,20,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-264,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,29,31,93.5,0,15,0,0,0,20,2019-2020
Carlos Fernández,24,es ESP,FW,23-242,90,0,0,0,0,1,0,1,0,29,1,1,3,0.0,0.0,0.0,1,0,10,18,55.6,0,18,0,3,2,20,2019-2020
Darwin Machís,23,ve VEN,LW,26-346,90,0,0,0,0,2,1,1,0,36,0,5,3,0.1,0.1,0.0,4,0,9,16,56.3,0,24,2,5,2,20,2019-2020
Álvaro Vadillo,7,es ESP,RW,25-129,64,0,0,0,0,1,0,0,0,19,1,0,2,0.0,0.0,0.0,1,0,10,15,66.7,1,11,2,0,0,20,2019-2020
   Antonio Puertas,10,es ESP,RW,27-332,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,6,0,1,1,20,2019-2020
Ramon Azeez,12,ng NGA,AM,27-038,55,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,1,0,4,8,50.0,1,8,0,0,0,20,2019-2020
   Yangel Herrera,21,ve VEN,"DM,AM",22-005,35,0,0,0,0,0,0,0,0,13,3,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,20,2019-2020
Maxime Gonalons,4,fr FRA,DM,30-315,90,0,0,0,0,0,0,0,0,38,5,2,4,0.0,0.0,0.0,0,0,16,23,69.6,0,18,0,0,0,20,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-146,71,0,0,0,0,1,0,0,0,17,3,0,1,0.0,0.0,0.0,1,0,6,10,60.0,1,6,0,2,1,20,2019-2020
   José Martínez,5,es ESP,CB,26-341,19,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,20,2019-2020
Dimitri Foulquier,2,fr FRA,LB,26-302,90,0,0,0,0,0,0,0,0,33,3,1,1,0.0,0.0,0.0,0,0,14,20,70.0,1,14,0,1,0,20,2019-2020
Germán Sánchez,6,es ESP,CB,33-038,68,0,0,0,0,0,0,2,1,27,1,1,4,0.0,0.0,0.0,0,0,14,18,77.8,0,15,0,0,0,20,2019-2020
Domingos Duarte,22,pt POR,CB,24-315,90,0,0,0,0,0,0,0,0,29,0,2,1,0.0,0.0,0.0,0,0,19,20,95.0,0,13,0,0,0,20,2019-2020
Víctor Díaz,16,es ESP,RB,31-221,90,0,0,0,0,0,0,0,0,46,2,2,4,0.0,0.0,0.0,0,0,21,36,58.3,2,23,1,1,0,20,2019-2020
Rui Silva,1,pt POR,GK,25-346,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,17,34,50.0,0,20,0,0,0,20,2019-2020
