Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Leandro Cabrera,6,uy URU,LB,27-322,90,0,0,0,0,2,1,0,0,70,0,1,1,0.0,0.0,0.0,0,0,34,60,56.7,7,34,3,0,0,36,2018-2019
Bruno González,4,es ESP,CB,28-346,90,0,1,0,0,0,0,1,0,29,0,2,0,0.0,0.0,0.1,2,1,17,24,70.8,1,11,0,1,1,36,2018-2019
Djené,2,tg TOG,CB,27-125,90,0,0,0,0,1,1,0,0,40,0,3,0,0.1,0.1,0.0,2,0,24,34,70.6,4,15,1,3,3,36,2018-2019
Damián Suárez,22,uy URU,RB,31-008,90,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.3,3,0,36,56,64.3,6,24,0,1,0,36,2018-2019
David Soria,13,es ESP,GK,26-031,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,28,42.9,0,22,0,0,0,36,2018-2019
Jaime Mata,7,es ESP,FW,30-193,60,0,0,0,0,1,0,1,0,31,1,0,1,0.1,0.1,0.1,2,0,13,21,61.9,1,18,2,2,1,36,2018-2019
   Ángel Rodríguez,9,es ESP,FW,32-009,30,1,0,0,0,5,3,0,0,16,1,0,0,1.3,1.3,0.0,1,1,4,6,66.7,1,12,2,1,1,36,2018-2019
Jorge Molina,19,es ESP,FW,37-013,90,1,0,0,0,2,1,0,0,41,0,0,0,0.3,0.3,0.5,2,0,18,26,69.2,5,33,3,5,4,36,2018-2019
Mathías Olivera,17,uy URU,LM,21-186,90,0,0,0,0,1,1,1,0,38,3,0,0,0.2,0.2,0.1,3,0,17,26,65.4,3,20,1,1,0,36,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-099,84,0,0,0,0,0,0,0,0,16,0,1,2,0.0,0.0,0.0,0,0,8,12,66.7,0,8,0,1,1,36,2018-2019
   Sebastián Cristóforo,15,uy URU,CM,25-255,6,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,0,0,36,2018-2019
Dimitri Foulquier,24,fr FRA,RM,26-043,75,0,1,0,0,0,0,0,0,28,0,0,3,0.0,0.0,0.1,2,1,8,18,44.4,2,20,2,4,1,36,2018-2019
   Francisco Portillo,8,es ESP,RM,28-326,15,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,3,0,13,15,86.7,4,13,1,1,1,36,2018-2019
Mauro Arambarri,18,uy URU,DM,23-217,90,0,0,0,0,1,1,0,0,36,2,3,1,0.0,0.0,0.2,2,0,20,25,80.0,2,17,1,3,3,36,2018-2019
Leandro Cabrera,6,uy URU,LB,27-322,90,0,0,0,0,2,1,0,0,70,0,1,1,0.0,0.0,0.0,0,0,34,60,56.7,7,34,3,0,0,36,2018-2019
Bruno González,4,es ESP,CB,28-346,90,0,1,0,0,0,0,1,0,29,0,2,0,0.0,0.0,0.1,2,1,17,24,70.8,1,11,0,1,1,36,2018-2019
Djené,2,tg TOG,CB,27-125,90,0,0,0,0,1,1,0,0,40,0,3,0,0.1,0.1,0.0,2,0,24,34,70.6,4,15,1,3,3,36,2018-2019
Damián Suárez,22,uy URU,RB,31-008,90,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.3,3,0,36,56,64.3,6,24,0,1,0,36,2018-2019
David Soria,13,es ESP,GK,26-031,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,12,28,42.9,0,22,0,0,0,36,2018-2019
Sergi Enrich,9,es ESP,FW,29-068,83,0,0,0,0,0,0,0,0,34,4,2,0,0.0,0.0,0.2,2,0,16,24,66.7,1,19,1,1,1,36,2018-2019
   Kiké,17,es ESP,FW,29-161,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,36,2018-2019
Marc Cucurella,20,es ESP,LW,20-287,90,0,0,0,0,0,0,0,0,41,3,0,2,0.0,0.0,0.1,4,0,24,31,77.4,2,16,0,2,2,36,2018-2019
Pedro León,21,es ESP,RW,32-162,61,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.1,2,0,18,27,66.7,4,15,1,1,0,36,2018-2019
   Paulo Oliveira,12,pt POR,"RW,CB",27-117,29,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,4,0,0,0,36,2018-2019
Fabián Orellana,14,cl CHI,AM,33-098,90,0,1,0,0,7,4,0,0,45,2,0,0,0.4,0.4,0.0,6,1,19,29,65.5,0,25,5,5,3,36,2018-2019
Joan Jordán,24,es ESP,DM,24-303,90,0,0,0,0,2,0,0,0,61,5,1,0,0.1,0.1,0.0,4,0,40,50,80.0,4,31,2,3,3,36,2018-2019
Gonzalo Escalante,5,ar ARG,DM,26-039,90,0,0,0,0,1,1,1,0,50,2,1,2,0.0,0.0,0.0,2,1,30,37,81.1,4,18,0,2,2,36,2018-2019
José Ángel,15,es ESP,LB,29-242,89,1,0,0,0,1,1,1,0,62,1,1,0,0.0,0.0,0.0,1,0,26,52,50.0,4,28,4,0,0,36,2018-2019
   Jordi Calavera,2,es ESP,LB,23-276,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,36,2018-2019
Iván Ramis,4,es ESP,CB,34-192,90,0,0,0,0,0,0,1,0,40,5,1,0,0.0,0.0,0.0,0,0,23,30,76.7,3,13,1,0,0,36,2018-2019
Sergio Álvarez,6,es ESP,CB,27-102,90,0,0,0,0,2,0,0,0,47,4,1,0,0.2,0.2,0.0,0,0,24,28,85.7,1,16,1,0,0,36,2018-2019
Pablo de Blasis,16,ar ARG,RB,31-090,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,3,0,34,52,65.4,9,25,2,2,1,36,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-101,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,13,0,0,0,36,2018-2019
Sergi Enrich,9,es ESP,FW,29-068,83,0,0,0,0,0,0,0,0,34,4,2,0,0.0,0.0,0.2,2,0,16,24,66.7,1,19,1,1,1,36,2018-2019
   Kiké,17,es ESP,FW,29-161,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,36,2018-2019
Marc Cucurella,20,es ESP,LW,20-287,90,0,0,0,0,0,0,0,0,41,3,0,2,0.0,0.0,0.1,4,0,24,31,77.4,2,16,0,2,2,36,2018-2019
Pedro León,21,es ESP,RW,32-162,61,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.1,2,0,18,27,66.7,4,15,1,1,0,36,2018-2019
   Paulo Oliveira,12,pt POR,"RW,CB",27-117,29,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,4,0,0,0,36,2018-2019
Fabián Orellana,14,cl CHI,AM,33-098,90,0,1,0,0,7,4,0,0,45,2,0,0,0.4,0.4,0.0,6,1,19,29,65.5,0,25,5,5,3,36,2018-2019
Joan Jordán,24,es ESP,DM,24-303,90,0,0,0,0,2,0,0,0,61,5,1,0,0.1,0.1,0.0,4,0,40,50,80.0,4,31,2,3,3,36,2018-2019
Gonzalo Escalante,5,ar ARG,DM,26-039,90,0,0,0,0,1,1,1,0,50,2,1,2,0.0,0.0,0.0,2,1,30,37,81.1,4,18,0,2,2,36,2018-2019
José Ángel,15,es ESP,LB,29-242,89,1,0,0,0,1,1,1,0,62,1,1,0,0.0,0.0,0.0,1,0,26,52,50.0,4,28,4,0,0,36,2018-2019
   Jordi Calavera,2,es ESP,LB,23-276,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,36,2018-2019
Iván Ramis,4,es ESP,CB,34-192,90,0,0,0,0,0,0,1,0,40,5,1,0,0.0,0.0,0.0,0,0,23,30,76.7,3,13,1,0,0,36,2018-2019
Sergio Álvarez,6,es ESP,CB,27-102,90,0,0,0,0,2,0,0,0,47,4,1,0,0.2,0.2,0.0,0,0,24,28,85.7,1,16,1,0,0,36,2018-2019
Pablo de Blasis,16,ar ARG,RB,31-090,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,3,0,34,52,65.4,9,25,2,2,1,36,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-101,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,13,0,0,0,36,2018-2019
Mariano,7,do DOM,FW,25-277,90,2,0,0,0,4,3,0,0,20,0,0,0,1.2,1.2,0.0,0,0,11,12,91.7,2,12,0,0,0,36,2018-2019
Brahim Díaz,21,es ESP,LW,19-275,73,0,0,0,0,3,2,0,0,57,2,0,0,0.2,0.2,0.0,4,0,31,40,77.5,1,42,3,9,3,36,2018-2019
   Vinicius Júnior,28,br BRA,LW,18-297,17,0,0,0,0,2,1,0,0,13,1,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,10,5,1,1,36,2018-2019
Lucas Vázquez,17,es ESP,RW,27-308,61,0,0,0,0,1,1,0,0,48,0,0,0,0.1,0.1,0.1,3,0,29,35,82.9,3,33,3,4,3,36,2018-2019
   Marco Asensio,20,es ESP,RW,23-104,29,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,2,0,0,36,2018-2019
Toni Kroos,8,de GER,LM,29-121,90,0,0,0,0,4,1,0,0,115,4,0,1,0.2,0.2,0.2,10,0,85,99,85.9,22,66,5,1,1,36,2018-2019
Casemiro,14,br BRA,CM,27-071,90,0,0,0,0,0,0,0,0,67,4,1,2,0.0,0.0,0.1,3,0,51,55,92.7,9,37,1,1,1,36,2018-2019
Federico Valverde,15,uy URU,RM,20-287,61,0,0,0,0,2,0,0,0,40,0,3,0,0.0,0.0,0.1,5,1,30,35,85.7,4,22,0,4,4,36,2018-2019
   Isco,22,es ESP,RM,27-014,29,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,25,27,92.6,3,25,2,3,2,36,2018-2019
Marcelo,12,br BRA,LB,30-358,90,0,0,0,0,4,2,0,0,93,5,0,1,0.2,0.2,0.2,10,1,69,83,83.1,8,60,6,3,1,36,2018-2019
Jesús Vallejo,3,es ESP,CB,22-120,90,1,0,0,0,1,1,0,0,64,1,1,0,0.7,0.7,0.0,0,0,52,57,91.2,2,34,0,0,0,36,2018-2019
Raphaël Varane,5,fr FRA,CB,26-010,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,0,0,58,61,95.1,2,45,0,0,0,36,2018-2019
Dani Carvajal,2,es ESP,RB,27-114,90,0,1,0,0,1,0,0,0,103,2,2,2,0.0,0.0,0.9,4,1,77,91,84.6,3,53,4,1,1,36,2018-2019
Thibaut Courtois,25,be BEL,GK,26-359,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,21,0,0,0,36,2018-2019
Mariano,7,do DOM,FW,25-277,90,2,0,0,0,4,3,0,0,20,0,0,0,1.2,1.2,0.0,0,0,11,12,91.7,2,12,0,0,0,36,2018-2019
Brahim Díaz,21,es ESP,LW,19-275,73,0,0,0,0,3,2,0,0,57,2,0,0,0.2,0.2,0.0,4,0,31,40,77.5,1,42,3,9,3,36,2018-2019
   Vinicius Júnior,28,br BRA,LW,18-297,17,0,0,0,0,2,1,0,0,13,1,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,10,5,1,1,36,2018-2019
Lucas Vázquez,17,es ESP,RW,27-308,61,0,0,0,0,1,1,0,0,48,0,0,0,0.1,0.1,0.1,3,0,29,35,82.9,3,33,3,4,3,36,2018-2019
   Marco Asensio,20,es ESP,RW,23-104,29,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,2,0,0,36,2018-2019
Toni Kroos,8,de GER,LM,29-121,90,0,0,0,0,4,1,0,0,115,4,0,1,0.2,0.2,0.2,10,0,85,99,85.9,22,66,5,1,1,36,2018-2019
Casemiro,14,br BRA,CM,27-071,90,0,0,0,0,0,0,0,0,67,4,1,2,0.0,0.0,0.1,3,0,51,55,92.7,9,37,1,1,1,36,2018-2019
Federico Valverde,15,uy URU,RM,20-287,61,0,0,0,0,2,0,0,0,40,0,3,0,0.0,0.0,0.1,5,1,30,35,85.7,4,22,0,4,4,36,2018-2019
   Isco,22,es ESP,RM,27-014,29,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.0,2,0,25,27,92.6,3,25,2,3,2,36,2018-2019
Marcelo,12,br BRA,LB,30-358,90,0,0,0,0,4,2,0,0,93,5,0,1,0.2,0.2,0.2,10,1,69,83,83.1,8,60,6,3,1,36,2018-2019
Jesús Vallejo,3,es ESP,CB,22-120,90,1,0,0,0,1,1,0,0,64,1,1,0,0.7,0.7,0.0,0,0,52,57,91.2,2,34,0,0,0,36,2018-2019
Raphaël Varane,5,fr FRA,CB,26-010,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,0,0,58,61,95.1,2,45,0,0,0,36,2018-2019
Dani Carvajal,2,es ESP,RB,27-114,90,0,1,0,0,1,0,0,0,103,2,2,2,0.0,0.0,0.9,4,1,77,91,84.6,3,53,4,1,1,36,2018-2019
Thibaut Courtois,25,be BEL,GK,26-359,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,32,35,91.4,0,21,0,0,0,36,2018-2019
Enes Ünal,9,tr TUR,FW,21-360,90,0,0,0,0,3,0,0,0,47,0,0,1,0.3,0.3,0.1,5,0,23,35,65.7,2,26,3,2,1,36,2018-2019
Sergi Guardiola,12,es ESP,FW,27-341,82,0,0,0,0,1,0,0,0,27,1,0,0,0.0,0.0,0.0,5,0,11,19,57.9,1,15,4,3,2,36,2018-2019
   Joaquín Fernández,2,es ESP,DM,22-339,8,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,36,2018-2019
Waldo Rubio,7,es ESP,LM,23-261,76,1,0,0,0,2,2,0,0,39,0,0,0,0.4,0.4,0.0,0,0,23,29,79.3,4,24,4,1,0,36,2018-2019
   Toni Villa,19,es ESP,"LW,LM",24-118,14,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,36,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",28-004,90,0,1,0,0,0,0,1,0,42,2,2,0,0.0,0.0,0.0,1,1,25,33,75.8,3,20,0,0,0,36,2018-2019
Míchel,21,es ESP,"CM,AM",30-280,90,0,0,0,0,2,1,1,0,49,3,0,0,0.0,0.0,0.5,4,1,31,41,75.6,5,17,2,3,3,36,2018-2019
Óscar Plano,10,es ESP,RM,28-083,64,0,0,0,0,2,0,1,0,30,0,1,1,0.1,0.1,0.1,2,0,17,22,77.3,4,19,0,0,0,36,2018-2019
   Antoñito,18,es ESP,"RM,RW",31-132,26,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,2,3,0,0,0,36,2018-2019
Nacho,22,es ESP,LB,30-059,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,21,33,63.6,1,15,1,0,0,36,2018-2019
Fernando Calero,5,es ESP,CB,23-233,90,0,0,0,0,0,0,0,0,26,1,3,1,0.0,0.0,0.0,0,0,15,21,71.4,2,10,0,0,0,36,2018-2019
Kiko Olivas,4,es ESP,CB,30-257,90,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,19,23,82.6,0,14,1,0,0,36,2018-2019
Javi Moyano,17,es ESP,RB,33-071,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,12,29,41.4,0,12,0,1,1,36,2018-2019
Jordi Masip,1,es ESP,GK,30-122,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,11,33,33.3,0,10,0,0,0,36,2018-2019
Enes Ünal,9,tr TUR,FW,21-360,90,0,0,0,0,3,0,0,0,47,0,0,1,0.3,0.3,0.1,5,0,23,35,65.7,2,26,3,2,1,36,2018-2019
Sergi Guardiola,12,es ESP,FW,27-341,82,0,0,0,0,1,0,0,0,27,1,0,0,0.0,0.0,0.0,5,0,11,19,57.9,1,15,4,3,2,36,2018-2019
   Joaquín Fernández,2,es ESP,DM,22-339,8,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,36,2018-2019
Waldo Rubio,7,es ESP,LM,23-261,76,1,0,0,0,2,2,0,0,39,0,0,0,0.4,0.4,0.0,0,0,23,29,79.3,4,24,4,1,0,36,2018-2019
   Toni Villa,19,es ESP,"LW,LM",24-118,14,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,36,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",28-004,90,0,1,0,0,0,0,1,0,42,2,2,0,0.0,0.0,0.0,1,1,25,33,75.8,3,20,0,0,0,36,2018-2019
Míchel,21,es ESP,"CM,AM",30-280,90,0,0,0,0,2,1,1,0,49,3,0,0,0.0,0.0,0.5,4,1,31,41,75.6,5,17,2,3,3,36,2018-2019
Óscar Plano,10,es ESP,RM,28-083,64,0,0,0,0,2,0,1,0,30,0,1,1,0.1,0.1,0.1,2,0,17,22,77.3,4,19,0,0,0,36,2018-2019
   Antoñito,18,es ESP,"RM,RW",31-132,26,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,2,3,0,0,0,36,2018-2019
Nacho,22,es ESP,LB,30-059,90,0,0,0,0,0,0,0,0,40,2,0,2,0.0,0.0,0.0,1,0,21,33,63.6,1,15,1,0,0,36,2018-2019
Fernando Calero,5,es ESP,CB,23-233,90,0,0,0,0,0,0,0,0,26,1,3,1,0.0,0.0,0.0,0,0,15,21,71.4,2,10,0,0,0,36,2018-2019
Kiko Olivas,4,es ESP,CB,30-257,90,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,19,23,82.6,0,14,1,0,0,36,2018-2019
Javi Moyano,17,es ESP,RB,33-071,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,12,29,41.4,0,12,0,1,1,36,2018-2019
Jordi Masip,1,es ESP,GK,30-122,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,11,33,33.3,0,10,0,0,0,36,2018-2019
Enric Gallego,22,es ESP,FW,32-235,75,0,0,0,0,1,0,0,0,21,0,2,0,0.1,0.1,0.1,5,0,13,16,81.3,0,5,0,0,0,36,2018-2019
   Álex Gallar,11,es ESP,FW,27-047,15,1,0,1,1,3,1,0,0,16,0,0,0,0.9,0.1,0.0,3,1,8,11,72.7,1,11,1,0,0,36,2018-2019
Cucho,9,co COL,"AM,LW",20-015,45,0,0,0,0,1,0,0,0,23,0,1,0,0.5,0.5,0.0,2,0,13,16,81.3,1,13,0,2,0,36,2018-2019
   Gonzalo Melero,8,es ESP,CM,25-123,45,1,0,0,0,5,2,0,0,53,1,0,1,1.2,1.2,0.1,3,1,40,45,88.9,6,42,1,1,0,36,2018-2019
Ezequiel Ávila,19,ar ARG,"FW,AM,RW",25-088,90,0,0,0,0,6,0,1,0,35,2,0,0,0.2,0.2,0.5,4,0,13,24,54.2,3,27,2,2,1,36,2018-2019
Moi Gómez,6,es ESP,"CM,LM",24-316,64,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,1,0,35,46,76.1,3,35,0,0,0,36,2018-2019
   Juanpi,20,ve VEN,CM,25-101,26,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.2,7,1,24,28,85.7,6,27,3,1,1,36,2018-2019
Damián Musto,23,ar ARG,"CB,CM",31-330,90,0,0,0,0,3,0,0,0,48,1,3,1,0.2,0.2,0.0,1,0,33,36,91.7,2,27,0,0,0,36,2018-2019
Cristian Rivera,17,es ESP,"CM,RM",21-300,90,0,0,0,0,0,0,1,0,77,1,2,0,0.0,0.0,0.0,2,0,64,73,87.7,15,50,4,1,1,36,2018-2019
Javi Galán,12,es ESP,"WB,LB",24-167,90,0,0,0,0,0,0,0,0,75,3,0,0,0.0,0.0,0.3,4,0,51,65,78.5,5,48,5,1,1,36,2018-2019
Martín Mantovani,2,ar ARG,CB,34-302,90,0,0,0,0,0,0,0,0,43,1,3,1,0.0,0.0,0.0,1,0,29,32,90.6,1,23,0,0,0,36,2018-2019
Xabier Etxeita,3,es ESP,CB,31-186,90,0,0,0,0,1,0,0,0,49,1,3,1,0.0,0.0,0.0,0,0,26,36,72.2,3,24,0,0,0,36,2018-2019
David Ferreiro,7,es ESP,"WB,RB",31-034,90,0,0,0,0,2,0,0,0,70,0,1,0,0.1,0.1,0.2,6,0,51,64,79.7,2,41,4,2,1,36,2018-2019
Roberto Santamaría,13,es ESP,GK,34-067,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,8,0,0,0,36,2018-2019
Enric Gallego,22,es ESP,FW,32-235,75,0,0,0,0,1,0,0,0,21,0,2,0,0.1,0.1,0.1,5,0,13,16,81.3,0,5,0,0,0,36,2018-2019
   Álex Gallar,11,es ESP,FW,27-047,15,1,0,1,1,3,1,0,0,16,0,0,0,0.9,0.1,0.0,3,1,8,11,72.7,1,11,1,0,0,36,2018-2019
Cucho,9,co COL,"AM,LW",20-015,45,0,0,0,0,1,0,0,0,23,0,1,0,0.5,0.5,0.0,2,0,13,16,81.3,1,13,0,2,0,36,2018-2019
   Gonzalo Melero,8,es ESP,CM,25-123,45,1,0,0,0,5,2,0,0,53,1,0,1,1.2,1.2,0.1,3,1,40,45,88.9,6,42,1,1,0,36,2018-2019
Ezequiel Ávila,19,ar ARG,"FW,AM,RW",25-088,90,0,0,0,0,6,0,1,0,35,2,0,0,0.2,0.2,0.5,4,0,13,24,54.2,3,27,2,2,1,36,2018-2019
Moi Gómez,6,es ESP,"CM,LM",24-316,64,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,1,0,35,46,76.1,3,35,0,0,0,36,2018-2019
   Juanpi,20,ve VEN,CM,25-101,26,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.2,7,1,24,28,85.7,6,27,3,1,1,36,2018-2019
Damián Musto,23,ar ARG,"CB,CM",31-330,90,0,0,0,0,3,0,0,0,48,1,3,1,0.2,0.2,0.0,1,0,33,36,91.7,2,27,0,0,0,36,2018-2019
Cristian Rivera,17,es ESP,"CM,RM",21-300,90,0,0,0,0,0,0,1,0,77,1,2,0,0.0,0.0,0.0,2,0,64,73,87.7,15,50,4,1,1,36,2018-2019
Javi Galán,12,es ESP,"WB,LB",24-167,90,0,0,0,0,0,0,0,0,75,3,0,0,0.0,0.0,0.3,4,0,51,65,78.5,5,48,5,1,1,36,2018-2019
Martín Mantovani,2,ar ARG,CB,34-302,90,0,0,0,0,0,0,0,0,43,1,3,1,0.0,0.0,0.0,1,0,29,32,90.6,1,23,0,0,0,36,2018-2019
Xabier Etxeita,3,es ESP,CB,31-186,90,0,0,0,0,1,0,0,0,49,1,3,1,0.0,0.0,0.0,0,0,26,36,72.2,3,24,0,0,0,36,2018-2019
David Ferreiro,7,es ESP,"WB,RB",31-034,90,0,0,0,0,2,0,0,0,70,0,1,0,0.1,0.1,0.2,6,0,51,64,79.7,2,41,4,2,1,36,2018-2019
Roberto Santamaría,13,es ESP,GK,34-067,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,8,0,0,0,36,2018-2019
