Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Bruno González,4,es ESP,CB,28-318,90,0,0,0,0,0,0,0,0,36,0,4,1,0.0,0.0,0.0,0,0,21,26,80.8,0,6,0,0,0,31,2018-2019
Djené,2,tg TOG,CB,27-097,90,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,16,30,53.3,0,12,0,3,3,31,2018-2019
Damián Suárez,22,uy URU,RB,30-345,90,0,0,0,0,1,0,1,0,67,2,2,0,0.1,0.1,0.0,0,0,37,53,69.8,1,23,1,1,0,31,2018-2019
David Soria,13,es ESP,GK,26-003,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,18,0,0,0,31,2018-2019
Jorge Molina,19,es ESP,FW,36-350,89,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.5,3,0,14,23,60.9,2,22,1,2,0,31,2018-2019
   Ignasi Miquel,21,es ESP,CB,26-191,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,31,2018-2019
Jaime Mata,7,es ESP,"FW,LM",30-165,90,0,0,0,0,2,0,0,0,36,2,0,0,0.8,0.8,0.0,1,0,11,27,40.7,0,21,1,2,1,31,2018-2019
Vitorino Antunes,3,pt POR,"LM,LB",32-006,90,0,0,0,0,0,0,0,0,72,1,1,2,0.0,0.0,0.3,4,0,34,64,53.1,5,28,1,4,3,31,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-071,90,0,0,0,0,0,0,0,0,26,4,2,2,0.0,0.0,0.0,1,1,14,16,87.5,3,6,0,2,1,31,2018-2019
Mauro Arambarri,18,uy URU,CM,23-189,90,0,0,0,0,2,1,0,0,42,2,0,1,0.1,0.1,0.0,1,0,14,27,51.9,4,20,0,1,0,31,2018-2019
Dimitri Foulquier,24,fr FRA,RM,26-015,38,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,5,11,45.5,1,7,0,0,0,31,2018-2019
   Francisco Portillo,8,es ESP,RM,28-298,52,0,1,0,0,0,0,0,0,34,2,2,0,0.0,0.0,0.5,2,1,14,25,56.0,3,22,0,1,1,31,2018-2019
Mathías Olivera,17,uy URU,LB,21-158,54,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,18,35,51.4,2,14,1,2,0,31,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-346,36,1,0,0,0,1,1,1,0,9,0,1,1,0.4,0.4,0.0,0,0,2,4,50.0,0,6,1,2,1,31,2018-2019
Bruno González,4,es ESP,CB,28-318,90,0,0,0,0,0,0,0,0,36,0,4,1,0.0,0.0,0.0,0,0,21,26,80.8,0,6,0,0,0,31,2018-2019
Djené,2,tg TOG,CB,27-097,90,0,0,0,0,0,0,0,0,38,0,1,1,0.0,0.0,0.0,0,0,16,30,53.3,0,12,0,3,3,31,2018-2019
Damián Suárez,22,uy URU,RB,30-345,90,0,0,0,0,1,0,1,0,67,2,2,0,0.1,0.1,0.0,0,0,37,53,69.8,1,23,1,1,0,31,2018-2019
David Soria,13,es ESP,GK,26-003,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,19,38,50.0,0,18,0,0,0,31,2018-2019
Sergi Guardiola,12,es ESP,FW,27-313,90,0,0,0,0,2,0,0,0,29,2,1,0,0.2,0.2,0.0,0,0,12,21,57.1,1,18,2,4,2,31,2018-2019
Óscar Plano,10,es ESP,"LW,AM,RM",28-055,90,0,0,0,0,2,2,0,0,39,3,1,2,0.1,0.1,0.5,4,0,21,28,75.0,4,19,4,0,0,31,2018-2019
Keko,24,es ESP,RW,27-101,77,0,0,0,0,1,0,0,0,28,1,0,4,0.4,0.4,0.0,1,0,5,18,27.8,0,13,2,2,2,31,2018-2019
   Enes Ünal,9,tr TUR,FW,21-332,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,3,1,1,1,31,2018-2019
Anuar,23,ma MAR,"AM,DM,CM",24-082,85,0,0,0,0,1,1,0,0,31,1,1,3,0.5,0.5,0.0,0,0,13,22,59.1,0,9,0,0,0,31,2018-2019
   Daniele Verde,11,it ITA,AM,22-291,5,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,3,0,0,0,31,2018-2019
Rubén Alcaraz,14,es ESP,"DM,CM",27-341,90,0,0,0,0,1,1,1,0,61,4,0,1,0.0,0.0,0.0,3,0,41,54,75.9,4,36,3,2,2,31,2018-2019
Míchel,21,es ESP,DM,30-252,56,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.1,1,0,18,26,69.2,0,12,0,0,0,31,2018-2019
   Waldo Rubio,7,es ESP,"LW,LM",23-233,34,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.1,1,0,7,10,70.0,0,7,2,1,1,31,2018-2019
Moisés Delgado,3,es ESP,LB,24-354,90,0,0,0,0,0,0,1,0,47,0,1,1,0.0,0.0,0.1,4,0,22,35,62.9,4,25,3,1,1,31,2018-2019
Fernando Calero,5,es ESP,CB,23-205,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,1,0,35,43,81.4,2,27,0,0,0,31,2018-2019
Kiko Olivas,4,es ESP,CB,30-229,90,0,0,0,0,0,0,0,0,53,0,4,1,0.0,0.0,0.0,0,0,37,42,88.1,1,24,0,1,1,31,2018-2019
Javi Moyano,17,es ESP,RB,33-043,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,21,30,70.0,3,12,0,0,0,31,2018-2019
Jordi Masip,1,es ESP,GK,30-094,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,14,0,0,0,31,2018-2019
Sergi Guardiola,12,es ESP,FW,27-313,90,0,0,0,0,2,0,0,0,29,2,1,0,0.2,0.2,0.0,0,0,12,21,57.1,1,18,2,4,2,31,2018-2019
Óscar Plano,10,es ESP,"LW,AM,RM",28-055,90,0,0,0,0,2,2,0,0,39,3,1,2,0.1,0.1,0.5,4,0,21,28,75.0,4,19,4,0,0,31,2018-2019
Keko,24,es ESP,RW,27-101,77,0,0,0,0,1,0,0,0,28,1,0,4,0.4,0.4,0.0,1,0,5,18,27.8,0,13,2,2,2,31,2018-2019
   Enes Ünal,9,tr TUR,FW,21-332,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,4,4,100.0,0,3,1,1,1,31,2018-2019
Anuar,23,ma MAR,"AM,DM,CM",24-082,85,0,0,0,0,1,1,0,0,31,1,1,3,0.5,0.5,0.0,0,0,13,22,59.1,0,9,0,0,0,31,2018-2019
   Daniele Verde,11,it ITA,AM,22-291,5,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,3,0,0,0,31,2018-2019
Rubén Alcaraz,14,es ESP,"DM,CM",27-341,90,0,0,0,0,1,1,1,0,61,4,0,1,0.0,0.0,0.0,3,0,41,54,75.9,4,36,3,2,2,31,2018-2019
Míchel,21,es ESP,DM,30-252,56,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.1,1,0,18,26,69.2,0,12,0,0,0,31,2018-2019
   Waldo Rubio,7,es ESP,"LW,LM",23-233,34,0,0,0,0,2,1,0,0,12,0,0,0,0.1,0.1,0.1,1,0,7,10,70.0,0,7,2,1,1,31,2018-2019
Moisés Delgado,3,es ESP,LB,24-354,90,0,0,0,0,0,0,1,0,47,0,1,1,0.0,0.0,0.1,4,0,22,35,62.9,4,25,3,1,1,31,2018-2019
Fernando Calero,5,es ESP,CB,23-205,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,1,0,35,43,81.4,2,27,0,0,0,31,2018-2019
Kiko Olivas,4,es ESP,CB,30-229,90,0,0,0,0,0,0,0,0,53,0,4,1,0.0,0.0,0.0,0,0,37,42,88.1,1,24,0,1,1,31,2018-2019
Javi Moyano,17,es ESP,RB,33-043,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.0,0,0,21,30,70.0,3,12,0,0,0,31,2018-2019
Jordi Masip,1,es ESP,GK,30-094,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,14,0,0,0,31,2018-2019
José Luis Morales,11,es ESP,"FW,LW",31-258,90,1,1,1,1,2,1,0,0,34,0,0,0,1.1,0.4,0.8,5,2,13,22,59.1,3,24,4,6,1,31,2018-2019
Roger Martí,9,es ESP,FW,28-094,90,1,0,0,0,2,2,1,0,20,0,0,0,0.9,0.9,0.0,0,0,10,13,76.9,2,13,1,4,2,31,2018-2019
Enis Bardhi,10,mk MKD,CM,23-279,90,0,0,0,0,1,1,0,0,46,3,3,0,0.0,0.0,0.0,2,0,27,35,77.1,4,23,1,0,0,31,2018-2019
José Campaña,24,es ESP,CM,25-311,90,0,0,0,0,1,0,0,0,73,2,2,3,0.0,0.0,0.1,4,1,49,61,80.3,10,26,3,0,0,31,2018-2019
Rubén Rochina,16,es ESP,CM,28-015,78,0,0,0,0,4,2,0,0,54,3,2,1,0.1,0.1,0.0,1,0,26,38,68.4,11,20,1,7,4,31,2018-2019
   Borja Mayoral,2,es ESP,RW,22-002,12,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,3,0,0,0,31,2018-2019
Antonio Luna,22,es ESP,"WB,LM",28-021,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,1,0,21,35,60.0,2,20,3,1,1,31,2018-2019
Moses Simon,7,ng NGA,WB,23-269,67,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,4,1,16,21,76.2,1,16,3,1,0,31,2018-2019
   Jason,23,es ESP,"RM,WB",24-275,23,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,2,0,9,16,56.3,4,12,1,3,1,31,2018-2019
Rober,4,es ESP,CB,24-050,90,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,2,0,29,39,74.4,4,18,2,0,0,31,2018-2019
Sergio Postigo,15,es ESP,CB,30-154,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,6,0,0,0,31,2018-2019
   Chema,6,es ESP,CB,27-035,77,0,0,0,0,1,0,1,0,30,2,1,0,0.1,0.1,0.0,1,0,16,19,84.2,0,8,0,0,0,31,2018-2019
Coke,12,es ESP,CB,31-346,90,0,0,0,0,1,0,0,0,59,1,2,3,0.1,0.1,0.2,3,0,39,48,81.3,6,21,2,1,0,31,2018-2019
Aitor Fernández,25,es ESP,GK,27-339,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,11,0,0,0,31,2018-2019
José Luis Morales,11,es ESP,"FW,LW",31-258,90,1,1,1,1,2,1,0,0,34,0,0,0,1.1,0.4,0.8,5,2,13,22,59.1,3,24,4,6,1,31,2018-2019
Roger Martí,9,es ESP,FW,28-094,90,1,0,0,0,2,2,1,0,20,0,0,0,0.9,0.9,0.0,0,0,10,13,76.9,2,13,1,4,2,31,2018-2019
Enis Bardhi,10,mk MKD,CM,23-279,90,0,0,0,0,1,1,0,0,46,3,3,0,0.0,0.0,0.0,2,0,27,35,77.1,4,23,1,0,0,31,2018-2019
José Campaña,24,es ESP,CM,25-311,90,0,0,0,0,1,0,0,0,73,2,2,3,0.0,0.0,0.1,4,1,49,61,80.3,10,26,3,0,0,31,2018-2019
Rubén Rochina,16,es ESP,CM,28-015,78,0,0,0,0,4,2,0,0,54,3,2,1,0.1,0.1,0.0,1,0,26,38,68.4,11,20,1,7,4,31,2018-2019
   Borja Mayoral,2,es ESP,RW,22-002,12,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,1,3,0,0,0,31,2018-2019
Antonio Luna,22,es ESP,"WB,LM",28-021,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,1,0,21,35,60.0,2,20,3,1,1,31,2018-2019
Moses Simon,7,ng NGA,WB,23-269,67,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.1,4,1,16,21,76.2,1,16,3,1,0,31,2018-2019
   Jason,23,es ESP,"RM,WB",24-275,23,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,2,0,9,16,56.3,4,12,1,3,1,31,2018-2019
Rober,4,es ESP,CB,24-050,90,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,2,0,29,39,74.4,4,18,2,0,0,31,2018-2019
Sergio Postigo,15,es ESP,CB,30-154,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,6,0,0,0,31,2018-2019
   Chema,6,es ESP,CB,27-035,77,0,0,0,0,1,0,1,0,30,2,1,0,0.1,0.1,0.0,1,0,16,19,84.2,0,8,0,0,0,31,2018-2019
Coke,12,es ESP,CB,31-346,90,0,0,0,0,1,0,0,0,59,1,2,3,0.1,0.1,0.2,3,0,39,48,81.3,6,21,2,1,0,31,2018-2019
Aitor Fernández,25,es ESP,GK,27-339,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,11,0,0,0,31,2018-2019
Maxi Gómez,9,uy URU,FW,22-236,90,1,0,0,0,5,2,0,0,29,0,0,0,1.2,1.2,0.0,1,1,12,16,75.0,1,14,1,1,1,31,2018-2019
Iago Aspas,10,es ESP,FW,31-249,89,2,0,1,1,4,1,1,0,43,0,1,1,1.7,0.9,0.6,4,1,25,29,86.2,3,23,2,2,1,31,2018-2019
   Fran Beltrán,8,es ESP,FW,20-063,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,31,2018-2019
Sofiane Boufal,19,ma MAR,LM,25-202,80,0,0,0,0,0,0,0,0,41,2,0,2,0.0,0.0,0.1,1,0,17,28,60.7,2,23,5,3,2,31,2018-2019
   Andrew Hjulsager,16,dk DEN,LM,24-082,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,31,2018-2019
Stanislav Lobotka,14,sk SVK,CM,24-133,90,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,1,0,25,30,83.3,2,19,0,1,0,31,2018-2019
Jozabed,21,es ESP,RM,28-030,64,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,12,20,60.0,3,13,1,1,1,31,2018-2019
   Ryad Boudebouz,24,dz ALG,RM,29-047,26,0,1,0,0,0,0,0,0,27,4,0,1,0.0,0.0,0.6,3,2,17,22,77.3,5,12,1,0,0,31,2018-2019
Okay Yokuşlu,5,tr TUR,DM,25-029,90,0,0,0,0,1,0,1,0,61,5,1,0,0.0,0.0,0.0,3,0,39,49,79.6,2,27,2,0,0,31,2018-2019
Lucas Olaza,15,uy URU,LB,24-260,90,0,0,0,0,0,0,0,0,71,8,0,3,0.0,0.0,0.1,4,0,41,58,70.7,0,24,0,0,0,31,2018-2019
Néstor Araujo,4,mx MEX,CB,27-221,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.0,0,0,44,53,83.0,1,23,0,0,0,31,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-175,90,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,0,0,24,28,85.7,2,18,0,0,0,31,2018-2019
Hugo Mallo,2,es ESP,RB,27-289,90,0,1,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.5,2,1,30,44,68.2,2,22,1,2,1,31,2018-2019
Rubén Blanco,13,es ESP,GK,23-256,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,30,53.3,0,10,0,0,0,31,2018-2019
Maxi Gómez,9,uy URU,FW,22-236,90,1,0,0,0,5,2,0,0,29,0,0,0,1.2,1.2,0.0,1,1,12,16,75.0,1,14,1,1,1,31,2018-2019
Iago Aspas,10,es ESP,FW,31-249,89,2,0,1,1,4,1,1,0,43,0,1,1,1.7,0.9,0.6,4,1,25,29,86.2,3,23,2,2,1,31,2018-2019
   Fran Beltrán,8,es ESP,FW,20-063,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,31,2018-2019
Sofiane Boufal,19,ma MAR,LM,25-202,80,0,0,0,0,0,0,0,0,41,2,0,2,0.0,0.0,0.1,1,0,17,28,60.7,2,23,5,3,2,31,2018-2019
   Andrew Hjulsager,16,dk DEN,LM,24-082,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,31,2018-2019
Stanislav Lobotka,14,sk SVK,CM,24-133,90,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,1,0,25,30,83.3,2,19,0,1,0,31,2018-2019
Jozabed,21,es ESP,RM,28-030,64,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,12,20,60.0,3,13,1,1,1,31,2018-2019
   Ryad Boudebouz,24,dz ALG,RM,29-047,26,0,1,0,0,0,0,0,0,27,4,0,1,0.0,0.0,0.6,3,2,17,22,77.3,5,12,1,0,0,31,2018-2019
Okay Yokuşlu,5,tr TUR,DM,25-029,90,0,0,0,0,1,0,1,0,61,5,1,0,0.0,0.0,0.0,3,0,39,49,79.6,2,27,2,0,0,31,2018-2019
Lucas Olaza,15,uy URU,LB,24-260,90,0,0,0,0,0,0,0,0,71,8,0,3,0.0,0.0,0.1,4,0,41,58,70.7,0,24,0,0,0,31,2018-2019
Néstor Araujo,4,mx MEX,CB,27-221,90,0,0,0,0,0,0,0,0,63,2,2,1,0.0,0.0,0.0,0,0,44,53,83.0,1,23,0,0,0,31,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-175,90,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,0,0,24,28,85.7,2,18,0,0,0,31,2018-2019
Hugo Mallo,2,es ESP,RB,27-289,90,0,1,0,0,0,0,0,0,55,4,1,1,0.0,0.0,0.5,2,1,30,44,68.2,2,22,1,2,1,31,2018-2019
Rubén Blanco,13,es ESP,GK,23-256,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,30,53.3,0,10,0,0,0,31,2018-2019
Jesé,10,es ESP,FW,26-040,79,0,0,0,0,2,0,1,0,31,0,0,0,0.1,0.1,0.1,4,0,17,23,73.9,3,22,7,4,4,31,2018-2019
   Javi García,3,es ESP,"FW,CM",32-058,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,31,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-363,72,2,0,0,0,4,3,0,0,40,0,0,1,0.5,0.5,0.1,4,1,27,33,81.8,5,25,2,1,1,31,2018-2019
   Junior Firpo,20,es ESP,"LW,LB",22-228,18,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,3,5,1,0,0,31,2018-2019
Cristian Tello,11,es ESP,"LW,FW",27-239,90,0,0,0,0,4,2,1,0,51,0,0,2,0.7,0.7,0.2,2,0,34,43,79.1,3,31,6,1,1,31,2018-2019
Emerson,24,br BRA,RW,20-083,90,0,0,0,0,2,1,0,0,79,4,1,1,0.1,0.1,0.1,1,0,51,64,79.7,8,36,2,0,0,31,2018-2019
Andrés Guardado,18,mx MEX,CM,32-191,90,0,1,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.7,3,1,47,49,95.9,8,32,4,0,0,31,2018-2019
Sergio Canales,6,es ESP,CM,28-050,66,0,0,0,0,2,0,0,0,46,0,0,0,0.1,0.1,0.5,6,0,37,41,90.2,4,32,3,7,7,31,2018-2019
   Joaquín,17,es ESP,"CM,RM",37-260,24,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,0,0,20,20,100.0,2,15,0,2,2,31,2018-2019
William Carvalho,14,pt POR,DM,27-000,90,0,0,0,0,1,0,1,0,78,2,0,0,0.1,0.1,0.0,1,0,62,71,87.3,7,41,4,3,1,31,2018-2019
Marc Bartra,5,es ESP,CB,28-082,90,0,0,0,0,1,0,0,0,59,1,2,3,0.1,0.1,0.0,2,0,44,50,88.0,5,27,2,0,0,31,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-096,90,0,0,0,0,1,0,1,0,62,2,0,0,0.1,0.1,0.0,0,0,48,55,87.3,0,33,0,1,1,31,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-167,90,0,0,0,0,0,0,0,0,73,2,2,2,0.0,0.0,0.0,2,1,61,66,92.4,2,30,1,0,0,31,2018-2019
Pau López,13,es ESP,GK,24-115,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,13,0,0,0,31,2018-2019
Jesé,10,es ESP,FW,26-040,79,0,0,0,0,2,0,1,0,31,0,0,0,0.1,0.1,0.1,4,0,17,23,73.9,3,22,7,4,4,31,2018-2019
   Javi García,3,es ESP,"FW,CM",32-058,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,31,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-363,72,2,0,0,0,4,3,0,0,40,0,0,1,0.5,0.5,0.1,4,1,27,33,81.8,5,25,2,1,1,31,2018-2019
   Junior Firpo,20,es ESP,"LW,LB",22-228,18,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,3,5,1,0,0,31,2018-2019
Cristian Tello,11,es ESP,"LW,FW",27-239,90,0,0,0,0,4,2,1,0,51,0,0,2,0.7,0.7,0.2,2,0,34,43,79.1,3,31,6,1,1,31,2018-2019
Emerson,24,br BRA,RW,20-083,90,0,0,0,0,2,1,0,0,79,4,1,1,0.1,0.1,0.1,1,0,51,64,79.7,8,36,2,0,0,31,2018-2019
Andrés Guardado,18,mx MEX,CM,32-191,90,0,1,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.7,3,1,47,49,95.9,8,32,4,0,0,31,2018-2019
Sergio Canales,6,es ESP,CM,28-050,66,0,0,0,0,2,0,0,0,46,0,0,0,0.1,0.1,0.5,6,0,37,41,90.2,4,32,3,7,7,31,2018-2019
   Joaquín,17,es ESP,"CM,RM",37-260,24,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,0,0,20,20,100.0,2,15,0,2,2,31,2018-2019
William Carvalho,14,pt POR,DM,27-000,90,0,0,0,0,1,0,1,0,78,2,0,0,0.1,0.1,0.0,1,0,62,71,87.3,7,41,4,3,1,31,2018-2019
Marc Bartra,5,es ESP,CB,28-082,90,0,0,0,0,1,0,0,0,59,1,2,3,0.1,0.1,0.0,2,0,44,50,88.0,5,27,2,0,0,31,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-096,90,0,0,0,0,1,0,1,0,62,2,0,0,0.1,0.1,0.0,0,0,48,55,87.3,0,33,0,1,1,31,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-167,90,0,0,0,0,0,0,0,0,73,2,2,2,0.0,0.0,0.0,2,1,61,66,92.4,2,30,1,0,0,31,2018-2019
Pau López,13,es ESP,GK,24-115,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,13,0,0,0,31,2018-2019
