Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   José María Giménez,24,uy URU,CB,23-358,82,0,0,0,0,0,0,0,0,45,0,5,0,0.0,0.0,0.0,0,0,29,34,85.3,1,20,0,1,1,19,2018-2019
Santiago Arias,4,co COL,RB,27-000,90,0,0,0,0,1,0,0,0,68,6,2,0,0.0,0.0,0.0,2,0,51,61,83.6,6,40,4,0,0,19,2018-2019
Jan Oblak,13,si SVN,GK,26-006,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,15,25,60.0,0,14,0,1,1,19,2018-2019
Antoine Griezmann,7,fr FRA,FW,27-298,90,1,0,1,1,5,2,0,0,53,0,1,0,1.7,1.0,0.1,7,0,29,43,67.4,1,39,3,1,1,19,2018-2019
Ángel Correa,10,ar ARG,FW,23-310,71,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,1.0,6,0,19,23,82.6,2,28,6,4,3,19,2018-2019
   Thomas Lemar,11,fr FRA,LM,23-062,19,0,0,0,0,1,0,0,0,24,3,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,15,3,4,2,19,2018-2019
Vitolo,23,es ESP,"LM,FW",29-072,75,0,0,0,0,2,0,0,0,40,1,1,1,0.2,0.2,0.1,7,0,26,31,83.9,5,36,7,4,3,19,2018-2019
   Nikola Kalinić,9,hr CRO,FW,31-008,15,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,19,2018-2019
Rodri,14,es ESP,CM,22-205,90,0,0,0,0,0,0,0,0,65,5,2,1,0.0,0.0,0.0,2,0,47,55,85.5,4,38,0,0,0,19,2018-2019
Thomas Partey,5,gh GHA,CM,25-214,90,0,0,0,0,4,1,0,0,82,2,5,0,0.2,0.2,0.0,4,1,50,72,69.4,8,48,4,3,3,19,2018-2019
Koke,6,es ESP,RM,27-005,90,0,0,0,0,2,1,0,0,86,4,0,1,0.1,0.1,0.1,4,0,60,76,78.9,5,49,1,1,1,19,2018-2019
Juanfran,20,es ESP,LB,34-004,90,0,0,0,0,0,0,0,0,75,5,1,1,0.0,0.0,0.1,3,0,45,61,73.8,4,39,5,4,4,19,2018-2019
Diego Godín,2,uy URU,CB,32-331,90,0,0,0,0,0,0,0,0,54,2,3,4,0.0,0.0,0.0,0,0,29,40,72.5,2,22,0,1,1,19,2018-2019
Stefan Savić,15,me MNE,CB,28-005,8,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,10,11,90.9,0,10,1,0,0,19,2018-2019
   José María Giménez,24,uy URU,CB,23-358,82,0,0,0,0,0,0,0,0,45,0,5,0,0.0,0.0,0.0,0,0,29,34,85.3,1,20,0,1,1,19,2018-2019
Santiago Arias,4,co COL,RB,27-000,90,0,0,0,0,1,0,0,0,68,6,2,0,0.0,0.0,0.0,2,0,51,61,83.6,6,40,4,0,0,19,2018-2019
Jan Oblak,13,si SVN,GK,26-006,90,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,15,25,60.0,0,14,0,1,1,19,2018-2019
Iñaki Williams,9,gh GHA,FW,24-212,90,2,0,0,0,3,2,0,0,37,1,1,2,0.6,0.6,0.0,4,2,17,23,73.9,3,27,2,2,2,19,2018-2019
Iñigo Córdoba,11,es ESP,LW,21-306,85,0,1,0,0,1,1,0,0,39,3,0,3,0.0,0.0,0.1,2,1,20,26,76.9,3,19,1,7,4,19,2018-2019
   Mikel Balenziaga,24,es ESP,LB,30-318,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,19,2018-2019
Óscar de Marcos,18,es ESP,RW,29-274,64,0,0,0,0,0,0,0,0,28,2,0,2,0.0,0.0,0.2,4,0,14,19,73.7,4,20,0,1,0,19,2018-2019
   Ibai Gómez,19,es ESP,RW,29-063,26,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.0,1,0,8,16,50.0,1,8,0,0,0,19,2018-2019
Iker Muniain,10,es ESP,AM,26-025,90,0,0,0,0,1,0,1,0,34,2,1,1,0.0,0.0,0.4,1,0,24,28,85.7,4,26,1,0,0,19,2018-2019
Beñat Etxebarria,7,es ESP,DM,31-328,70,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,1,0,27,38,71.1,6,21,3,1,1,19,2018-2019
   Mikel San José,6,es ESP,DM,29-228,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,3,0,0,0,19,2018-2019
Dani García,16,es ESP,DM,28-234,90,0,1,0,0,0,0,1,0,43,1,2,1,0.0,0.0,0.0,1,1,28,36,77.8,2,26,0,0,0,19,2018-2019
Yuri Berchiche,12,es ESP,"LB,LW",28-337,90,0,0,0,0,1,0,0,0,48,2,1,1,0.1,0.1,0.0,1,0,28,41,68.3,0,20,2,1,1,19,2018-2019
Iñigo Martínez,4,es ESP,CB,27-241,90,0,0,0,0,0,0,1,0,48,2,3,0,0.0,0.0,0.0,0,0,28,37,75.7,4,18,2,0,0,19,2018-2019
Yeray Álvarez,5,es ESP,CB,23-354,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,0,0,27,31,87.1,0,16,0,0,0,19,2018-2019
Ander Capa,21,es ESP,RB,26-339,90,0,0,0,0,1,0,0,0,72,2,1,0,0.0,0.0,0.1,3,0,41,58,70.7,8,32,4,2,0,19,2018-2019
Iago Herrerín,13,es ESP,GK,30-353,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,6,0,0,0,19,2018-2019
Iñaki Williams,9,gh GHA,FW,24-212,90,2,0,0,0,3,2,0,0,37,1,1,2,0.6,0.6,0.0,4,2,17,23,73.9,3,27,2,2,2,19,2018-2019
Iñigo Córdoba,11,es ESP,LW,21-306,85,0,1,0,0,1,1,0,0,39,3,0,3,0.0,0.0,0.1,2,1,20,26,76.9,3,19,1,7,4,19,2018-2019
   Mikel Balenziaga,24,es ESP,LB,30-318,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,19,2018-2019
Óscar de Marcos,18,es ESP,RW,29-274,64,0,0,0,0,0,0,0,0,28,2,0,2,0.0,0.0,0.2,4,0,14,19,73.7,4,20,0,1,0,19,2018-2019
   Ibai Gómez,19,es ESP,RW,29-063,26,0,0,0,0,1,0,0,0,21,1,0,0,0.1,0.1,0.0,1,0,8,16,50.0,1,8,0,0,0,19,2018-2019
Iker Muniain,10,es ESP,AM,26-025,90,0,0,0,0,1,0,1,0,34,2,1,1,0.0,0.0,0.4,1,0,24,28,85.7,4,26,1,0,0,19,2018-2019
Beñat Etxebarria,7,es ESP,DM,31-328,70,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.0,1,0,27,38,71.1,6,21,3,1,1,19,2018-2019
   Mikel San José,6,es ESP,DM,29-228,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,3,0,0,0,19,2018-2019
Dani García,16,es ESP,DM,28-234,90,0,1,0,0,0,0,1,0,43,1,2,1,0.0,0.0,0.0,1,1,28,36,77.8,2,26,0,0,0,19,2018-2019
Yuri Berchiche,12,es ESP,"LB,LW",28-337,90,0,0,0,0,1,0,0,0,48,2,1,1,0.1,0.1,0.0,1,0,28,41,68.3,0,20,2,1,1,19,2018-2019
Iñigo Martínez,4,es ESP,CB,27-241,90,0,0,0,0,0,0,1,0,48,2,3,0,0.0,0.0,0.0,0,0,28,37,75.7,4,18,2,0,0,19,2018-2019
Yeray Álvarez,5,es ESP,CB,23-354,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,0,0,27,31,87.1,0,16,0,0,0,19,2018-2019
Ander Capa,21,es ESP,RB,26-339,90,0,0,0,0,1,0,0,0,72,2,1,0,0.0,0.0,0.1,3,0,41,58,70.7,8,32,4,2,0,19,2018-2019
Iago Herrerín,13,es ESP,GK,30-353,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,6,0,0,0,19,2018-2019
Luis Suárez,9,uy URU,FW,31-354,90,2,1,0,0,3,3,1,0,42,4,1,0,0.7,0.7,0.4,4,2,18,29,62.1,3,19,3,2,2,19,2018-2019
Philippe Coutinho,7,br BRA,"LW,LM",26-215,90,0,1,0,0,1,1,0,0,70,1,0,1,0.1,0.1,0.2,4,2,48,59,81.4,6,42,1,6,4,19,2018-2019
Lionel Messi,10,ar ARG,"RW,FW",31-203,90,1,0,0,0,2,2,0,0,37,0,0,0,0.4,0.4,0.1,2,0,22,29,75.9,9,29,3,6,4,19,2018-2019
Arthur Melo,8,br BRA,LM,22-154,71,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,0,0,51,53,96.2,2,41,0,1,1,19,2018-2019
   Ousmane Dembélé,11,fr FRA,"LM,RM",21-243,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,2,1,0,19,2018-2019
Sergio Busquets,5,es ESP,CM,30-181,65,0,0,0,0,0,0,0,0,74,3,2,1,0.0,0.0,0.0,0,0,57,66,86.4,2,40,0,0,0,19,2018-2019
   Arturo Vidal,22,cl CHI,CM,31-236,25,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,0,0,23,24,95.8,0,12,0,0,0,19,2018-2019
Ivan Rakitić,4,hr CRO,"RM,CM",30-309,90,0,0,0,0,0,0,0,0,69,0,2,2,0.0,0.0,0.0,0,0,47,54,87.0,4,40,0,2,0,19,2018-2019
Jordi Alba,18,es ESP,LB,29-298,90,0,0,0,0,0,0,0,0,82,3,3,0,0.0,0.0,0.3,1,0,58,73,79.5,3,43,1,1,1,19,2018-2019
Clément Lenglet,15,fr FRA,CB,23-210,90,0,0,0,0,0,0,0,0,82,1,2,1,0.0,0.0,0.0,0,0,56,68,82.4,1,47,0,1,1,19,2018-2019
Gerard Piqué,3,es ESP,CB,31-345,90,0,0,0,0,0,0,1,0,86,4,0,1,0.0,0.0,0.0,0,0,63,71,88.7,0,52,0,0,0,19,2018-2019
Sergi Roberto,20,es ESP,RB,26-340,82,0,1,0,0,1,0,0,0,68,0,2,1,0.1,0.1,0.1,1,1,50,59,84.7,3,36,3,2,2,19,2018-2019
   Nélson Semedo,2,pt POR,RB,25-058,8,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,0,0,19,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-258,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,40,43,93.0,0,23,0,0,0,19,2018-2019
Luis Suárez,9,uy URU,FW,31-354,90,2,1,0,0,3,3,1,0,42,4,1,0,0.7,0.7,0.4,4,2,18,29,62.1,3,19,3,2,2,19,2018-2019
Philippe Coutinho,7,br BRA,"LW,LM",26-215,90,0,1,0,0,1,1,0,0,70,1,0,1,0.1,0.1,0.2,4,2,48,59,81.4,6,42,1,6,4,19,2018-2019
Lionel Messi,10,ar ARG,"RW,FW",31-203,90,1,0,0,0,2,2,0,0,37,0,0,0,0.4,0.4,0.1,2,0,22,29,75.9,9,29,3,6,4,19,2018-2019
Arthur Melo,8,br BRA,LM,22-154,71,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.0,0,0,51,53,96.2,2,41,0,1,1,19,2018-2019
   Ousmane Dembélé,11,fr FRA,"LM,RM",21-243,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,2,1,0,19,2018-2019
Sergio Busquets,5,es ESP,CM,30-181,65,0,0,0,0,0,0,0,0,74,3,2,1,0.0,0.0,0.0,0,0,57,66,86.4,2,40,0,0,0,19,2018-2019
   Arturo Vidal,22,cl CHI,CM,31-236,25,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,0,0,23,24,95.8,0,12,0,0,0,19,2018-2019
Ivan Rakitić,4,hr CRO,"RM,CM",30-309,90,0,0,0,0,0,0,0,0,69,0,2,2,0.0,0.0,0.0,0,0,47,54,87.0,4,40,0,2,0,19,2018-2019
Jordi Alba,18,es ESP,LB,29-298,90,0,0,0,0,0,0,0,0,82,3,3,0,0.0,0.0,0.3,1,0,58,73,79.5,3,43,1,1,1,19,2018-2019
Clément Lenglet,15,fr FRA,CB,23-210,90,0,0,0,0,0,0,0,0,82,1,2,1,0.0,0.0,0.0,0,0,56,68,82.4,1,47,0,1,1,19,2018-2019
Gerard Piqué,3,es ESP,CB,31-345,90,0,0,0,0,0,0,1,0,86,4,0,1,0.0,0.0,0.0,0,0,63,71,88.7,0,52,0,0,0,19,2018-2019
Sergi Roberto,20,es ESP,RB,26-340,82,0,1,0,0,1,0,0,0,68,0,2,1,0.1,0.1,0.1,1,1,50,59,84.7,3,36,3,2,2,19,2018-2019
   Nélson Semedo,2,pt POR,RB,25-058,8,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,1,0,0,19,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-258,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,40,43,93.0,0,23,0,0,0,19,2018-2019
Antonio Sanabria,9,py PAR,FW,22-315,87,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,14,15,93.3,1,12,1,1,1,19,2018-2019
   Loren Morón,16,es ESP,FW,25-014,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,19,2018-2019
Joaquín,17,es ESP,LW,37-176,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.1,3,0,47,55,85.5,7,43,5,7,7,19,2018-2019
Sergio Canales,6,es ESP,RW,27-331,90,1,0,0,0,4,2,0,0,77,2,1,0,0.6,0.6,0.1,4,0,53,65,81.5,5,49,3,3,2,19,2018-2019
Andrés Guardado,18,mx MEX,LM,32-107,84,0,0,0,0,1,0,1,0,87,3,1,2,0.0,0.0,0.0,3,0,68,76,89.5,9,56,0,2,1,19,2018-2019
   Ryad Boudebouz,10,dz ALG,LM,28-328,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,1,1,19,2018-2019
William Carvalho,14,pt POR,CM,26-281,90,0,0,0,0,0,0,1,0,118,2,1,0,0.0,0.0,0.0,2,1,102,111,91.9,8,77,1,0,0,19,2018-2019
Giovani Lo Celso,21,ar ARG,RM,22-279,90,0,1,0,0,3,0,0,0,95,3,1,0,0.1,0.1,0.5,2,1,74,81,91.4,9,71,10,8,6,19,2018-2019
Francis Guerrero,2,es ESP,LB,22-308,66,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,2,0,51,60,85.0,2,47,8,2,0,19,2018-2019
   Cristian Tello,11,es ESP,LB,27-155,24,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,2,10,0,1,1,19,2018-2019
Marc Bartra,5,es ESP,CB,27-363,90,0,0,0,0,0,0,0,0,98,3,3,2,0.0,0.0,0.0,0,0,78,88,88.6,4,53,0,0,0,19,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-083,90,0,0,0,0,0,0,0,0,79,0,0,2,0.0,0.0,0.0,0,0,72,74,97.3,0,49,1,0,0,19,2018-2019
Antonio Barragán,19,es ESP,RB,31-215,90,0,0,0,0,0,0,0,0,77,2,0,5,0.0,0.0,0.0,2,0,58,70,82.9,5,38,2,0,0,19,2018-2019
Pau López,13,es ESP,GK,24-031,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,0,27,0,0,0,19,2018-2019
Antonio Sanabria,9,py PAR,FW,22-315,87,0,0,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.0,0,0,14,15,93.3,1,12,1,1,1,19,2018-2019
   Loren Morón,16,es ESP,FW,25-014,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,19,2018-2019
Joaquín,17,es ESP,LW,37-176,90,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.1,3,0,47,55,85.5,7,43,5,7,7,19,2018-2019
Sergio Canales,6,es ESP,RW,27-331,90,1,0,0,0,4,2,0,0,77,2,1,0,0.6,0.6,0.1,4,0,53,65,81.5,5,49,3,3,2,19,2018-2019
Andrés Guardado,18,mx MEX,LM,32-107,84,0,0,0,0,1,0,1,0,87,3,1,2,0.0,0.0,0.0,3,0,68,76,89.5,9,56,0,2,1,19,2018-2019
   Ryad Boudebouz,10,dz ALG,LM,28-328,6,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,1,1,19,2018-2019
William Carvalho,14,pt POR,CM,26-281,90,0,0,0,0,0,0,1,0,118,2,1,0,0.0,0.0,0.0,2,1,102,111,91.9,8,77,1,0,0,19,2018-2019
Giovani Lo Celso,21,ar ARG,RM,22-279,90,0,1,0,0,3,0,0,0,95,3,1,0,0.1,0.1,0.5,2,1,74,81,91.4,9,71,10,8,6,19,2018-2019
Francis Guerrero,2,es ESP,LB,22-308,66,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,2,0,51,60,85.0,2,47,8,2,0,19,2018-2019
   Cristian Tello,11,es ESP,LB,27-155,24,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,2,10,0,1,1,19,2018-2019
Marc Bartra,5,es ESP,CB,27-363,90,0,0,0,0,0,0,0,0,98,3,3,2,0.0,0.0,0.0,0,0,78,88,88.6,4,53,0,0,0,19,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-083,90,0,0,0,0,0,0,0,0,79,0,0,2,0.0,0.0,0.0,0,0,72,74,97.3,0,49,1,0,0,19,2018-2019
Antonio Barragán,19,es ESP,RB,31-215,90,0,0,0,0,0,0,0,0,77,2,0,5,0.0,0.0,0.0,2,0,58,70,82.9,5,38,2,0,0,19,2018-2019
Pau López,13,es ESP,GK,24-031,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,0,27,0,0,0,19,2018-2019
Willian José,12,br BRA,FW,27-052,90,2,0,1,1,3,1,1,0,32,0,0,0,1.5,0.7,0.0,1,1,17,26,65.4,0,21,0,1,1,19,2018-2019
Juanmi,7,es ESP,LW,25-239,64,0,0,0,0,0,0,0,0,21,1,4,0,0.0,0.0,0.0,0,0,13,15,86.7,0,16,1,0,0,19,2018-2019
   Mikel Oyarzabal,10,es ESP,"LM,LW",21-268,26,0,0,0,0,1,1,0,0,9,2,0,0,0.4,0.4,0.0,2,0,3,6,50.0,0,6,2,2,2,19,2018-2019
Adnan Januzaj,11,be BEL,"RW,RM",23-343,83,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.3,6,0,15,24,62.5,1,29,8,10,6,19,2018-2019
   Igor Zubeldia,5,es ESP,"CM,RM",21-290,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,19,2018-2019
Luca Sangalli,23,es ESP,AM,23-338,61,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,11,17,64.7,1,13,1,2,2,19,2018-2019
   Roberto López,28,es ESP,"AM,RM,CM",18-265,29,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,19,2018-2019
Mikel Merino,8,es ESP,DM,22-206,74,1,1,0,0,2,1,2,1,34,1,0,5,0.7,0.7,0.5,1,1,18,20,90.0,0,17,0,1,0,19,2018-2019
Asier Illarramendi,4,es ESP,"DM,CM",28-312,90,0,0,0,0,0,0,1,0,43,2,1,2,0.0,0.0,0.0,0,0,26,34,76.5,2,19,0,3,3,19,2018-2019
Aihen Muñoz,29,es ESP,LB,21-151,90,0,0,0,0,0,0,0,0,60,0,1,3,0.0,0.0,0.0,1,0,38,54,70.4,5,31,3,6,6,19,2018-2019
Héctor Moreno,6,mx MEX,CB,30-362,90,0,0,0,0,0,0,1,0,50,0,2,2,0.0,0.0,0.0,0,0,38,42,90.5,1,28,0,0,0,19,2018-2019
Diego Llorente,3,es ESP,CB,25-151,90,0,0,0,0,0,0,0,0,46,0,0,5,0.0,0.0,0.0,0,0,31,37,83.8,2,26,2,0,0,19,2018-2019
Aritz Elustondo,15,es ESP,RB,24-292,90,0,0,0,0,1,0,1,0,56,2,3,1,0.1,0.1,0.0,2,1,35,45,77.8,3,22,4,0,0,19,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-239,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,23,38,60.5,0,18,0,0,0,19,2018-2019
Willian José,12,br BRA,FW,27-052,90,2,0,1,1,3,1,1,0,32,0,0,0,1.5,0.7,0.0,1,1,17,26,65.4,0,21,0,1,1,19,2018-2019
Juanmi,7,es ESP,LW,25-239,64,0,0,0,0,0,0,0,0,21,1,4,0,0.0,0.0,0.0,0,0,13,15,86.7,0,16,1,0,0,19,2018-2019
   Mikel Oyarzabal,10,es ESP,"LM,LW",21-268,26,0,0,0,0,1,1,0,0,9,2,0,0,0.4,0.4,0.0,2,0,3,6,50.0,0,6,2,2,2,19,2018-2019
Adnan Januzaj,11,be BEL,"RW,RM",23-343,83,0,0,0,0,1,0,0,0,40,1,0,1,0.0,0.0,0.3,6,0,15,24,62.5,1,29,8,10,6,19,2018-2019
   Igor Zubeldia,5,es ESP,"CM,RM",21-290,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,19,2018-2019
Luca Sangalli,23,es ESP,AM,23-338,61,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,11,17,64.7,1,13,1,2,2,19,2018-2019
   Roberto López,28,es ESP,"AM,RM,CM",18-265,29,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,19,2018-2019
Mikel Merino,8,es ESP,DM,22-206,74,1,1,0,0,2,1,2,1,34,1,0,5,0.7,0.7,0.5,1,1,18,20,90.0,0,17,0,1,0,19,2018-2019
Asier Illarramendi,4,es ESP,"DM,CM",28-312,90,0,0,0,0,0,0,1,0,43,2,1,2,0.0,0.0,0.0,0,0,26,34,76.5,2,19,0,3,3,19,2018-2019
Aihen Muñoz,29,es ESP,LB,21-151,90,0,0,0,0,0,0,0,0,60,0,1,3,0.0,0.0,0.0,1,0,38,54,70.4,5,31,3,6,6,19,2018-2019
Héctor Moreno,6,mx MEX,CB,30-362,90,0,0,0,0,0,0,1,0,50,0,2,2,0.0,0.0,0.0,0,0,38,42,90.5,1,28,0,0,0,19,2018-2019
Diego Llorente,3,es ESP,CB,25-151,90,0,0,0,0,0,0,0,0,46,0,0,5,0.0,0.0,0.0,0,0,31,37,83.8,2,26,2,0,0,19,2018-2019
Aritz Elustondo,15,es ESP,RB,24-292,90,0,0,0,0,1,0,1,0,56,2,3,1,0.1,0.1,0.0,2,1,35,45,77.8,3,22,4,0,0,19,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-239,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,23,38,60.5,0,18,0,0,0,19,2018-2019
