player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Dídac Vilà,12,es ESP,LB,29-078,90,0,0,0,0,2,1,0,0,82,4,3,4,0.1,0.1,0.0,1,0,46,62,74.2,6,36,1,0,0,2,2018-2019
Mario Hermoso,22,es ESP,CB,23-069,90,0,0,0,0,2,2,1,0,52,2,2,4,0.1,0.1,0.0,1,0,32,37,86.5,1,26,0,3,3,2,2018-2019
David López,15,es ESP,CB,28-321,90,0,0,0,0,0,0,0,0,58,1,2,3,0.0,0.0,0.0,2,0,45,48,93.8,2,36,0,0,0,2,2018-2019
Javi López,16,es ESP,RB,32-217,90,0,0,0,0,0,0,0,0,84,2,0,1,0.0,0.0,0.1,4,1,59,76,77.6,5,51,3,1,0,2,2018-2019
Diego López,13,es ESP,GK,36-296,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,0,17,0,0,0,2,2018-2019
Santi Mina,22,es ESP,FW,22-262,66,0,0,0,0,2,1,0,0,28,0,1,0,0.3,0.3,0.0,2,0,15,20,75.0,2,17,0,1,0,2,2018-2019
   Kévin Gameiro,9,fr FRA,FW,31-109,24,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.4,1,0,11,14,78.6,2,8,1,1,1,2,2018-2019
Rodrigo,19,es ESP,FW,27-173,73,0,0,0,0,2,1,0,0,27,1,0,0,0.1,0.1,0.1,1,0,13,22,59.1,2,17,2,2,1,2,2018-2019
   Michy Batshuayi,23,be BEL,FW,24-328,17,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,3,0,5,5,100.0,3,5,0,0,0,2,2018-2019
Daniel Wass,18,dk DEN,LM,29-087,63,0,0,0,0,1,0,0,0,29,0,2,1,0.0,0.0,0.0,2,0,18,24,75.0,3,11,1,0,0,2,2018-2019
   Denis Cheryshev,11,ru RUS,LM,27-243,27,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.1,3,0,14,20,70.0,3,9,0,1,0,2,2018-2019
Geoffrey Kondogbia,6,cf CTA,CM,25-192,90,0,0,0,0,3,1,0,0,71,5,2,2,0.8,0.8,0.0,5,0,54,60,90.0,7,44,0,1,1,2,2018-2019
Daniel Parejo,10,es ESP,CM,29-132,90,0,0,0,0,0,0,0,0,75,3,0,3,0.0,0.0,0.7,2,0,51,69,73.9,8,29,0,1,1,2,2018-2019
Carlos Soler,8,es ESP,RM,21-236,90,0,0,0,0,3,0,0,0,54,3,0,5,0.1,0.1,0.3,6,0,29,37,78.4,4,31,2,2,1,2,2018-2019
José Luis Gayà,14,es ESP,LB,23-093,90,0,0,0,0,1,0,0,0,83,3,3,2,0.4,0.4,0.1,4,0,55,69,79.7,4,39,5,1,0,2,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,21-250,90,0,0,0,0,0,0,1,0,62,1,2,1,0.0,0.0,0.0,0,0,44,52,84.6,4,27,0,0,0,2,2018-2019
Gabriel Paulista,5,br BRA,CB,27-273,90,0,0,0,0,0,0,0,0,57,1,2,4,0.0,0.0,0.0,0,0,38,47,80.9,2,37,1,0,0,2,2018-2019
Cristiano Piccini,21,it ITA,RB,25-334,90,0,0,0,0,1,0,0,0,60,0,0,1,0.1,0.1,0.0,1,0,44,53,83.0,5,27,1,1,0,2,2018-2019
Neto,13,br BRA,GK,29-038,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,12,0,0,0,2,2018-2019
Anthony Lozano,19,hn HON,FW,25-123,57,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,2,1,13,16,81.3,3,14,2,2,2,2,2018-2019
   Cristhian Stuani,7,uy URU,FW,31-318,33,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,3,0,0,0,2,2018-2019
Borja García,10,es ESP,LW,27-297,90,1,0,0,0,2,2,0,0,46,0,2,0,0.1,0.1,0.0,1,0,29,39,74.4,7,25,2,1,1,2,2018-2019
Portu,9,es ESP,RW,26-097,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,1,0,17,26,65.4,3,24,3,3,2,2,2018-2019
Álex Granell,6,es ESP,"LM,RM",30-024,90,0,0,0,0,2,1,0,0,58,2,0,2,0.1,0.1,0.0,2,0,36,47,76.6,4,22,1,2,1,2,2018-2019
David Timor,24,es ESP,CM,28-313,90,0,0,0,0,1,0,0,0,43,0,1,1,0.0,0.0,0.0,0,0,29,36,80.6,1,24,0,0,0,2,2018-2019
Pere Pons,8,es ESP,RM,25-187,70,0,0,0,0,2,0,0,0,19,0,0,2,0.1,0.1,0.0,2,0,10,12,83.3,0,5,0,1,0,2,2018-2019
   Aleix García,23,es ESP,LM,21-059,20,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.1,1,0,13,17,76.5,0,12,0,0,0,2,2018-2019
Marc Muniesa,20,es ESP,LB,26-152,90,0,0,0,0,0,0,1,0,48,3,3,1,0.0,0.0,0.0,2,0,32,41,78.0,3,25,1,0,0,2,2018-2019
Bernardo Espinosa,2,co COL,CB,29-046,90,0,0,0,0,0,0,0,0,52,1,3,1,0.0,0.0,0.0,0,0,32,37,86.5,2,19,0,0,0,2,2018-2019
Juanpe,15,es ESP,CB,27-118,90,0,0,0,0,1,1,0,0,37,1,1,2,0.0,0.0,0.0,0,0,23,28,82.1,1,16,0,0,0,2,2018-2019
Pedro Porro,29,es ESP,RB,18-347,78,0,0,0,0,0,0,1,0,52,3,5,1,0.0,0.0,0.1,3,0,33,45,73.3,4,23,3,1,0,2,2018-2019
   Aday,11,es ESP,RB,30-253,12,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,1,0,7,12,58.3,1,8,3,0,0,2,2018-2019
Yassine Bounou,13,ma MAR,GK,27-143,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,22,0,0,0,2,2018-2019
Karim Benzema,9,fr FRA,FW,30-250,90,2,0,1,1,2,1,1,0,55,0,0,0,1.4,0.6,0.2,5,1,40,46,87.0,7,33,6,2,2,2,2018-2019
Marco Asensio,20,es ESP,"LW,RW",22-217,90,0,0,0,0,2,0,0,0,73,0,0,0,0.1,0.1,0.4,5,3,54,62,87.1,7,60,9,5,1,2,2018-2019
Gareth Bale,11,wls WAL,RW,29-041,86,1,1,0,0,4,2,0,0,53,0,1,0,0.8,0.8,1.1,6,2,34,44,77.3,3,42,5,4,3,2,2018-2019
   Lucas Vázquez,17,es ESP,"LW,RW",27-056,4,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,6,1,0,0,2,2018-2019
Isco,22,es ESP,AM,26-127,76,0,1,0,0,2,1,0,0,78,0,0,0,0.9,0.9,0.7,7,1,64,73,87.7,15,68,4,2,1,2,2018-2019
   Luka Modrić,10,hr CRO,AM,32-351,14,0,0,0,0,0,0,0,0,21,3,1,0,0.0,0.0,0.0,1,1,15,17,88.2,5,13,0,0,0,2,2018-2019
Toni Kroos,8,de GER,DM,28-234,90,0,0,0,0,2,1,0,0,118,0,1,0,0.1,0.1,0.1,4,0,103,112,92.0,12,95,0,1,1,2,2018-2019
Casemiro,14,br BRA,DM,26-184,90,0,0,0,0,0,0,0,0,85,3,2,0,0.0,0.0,0.0,2,0,66,76,86.8,4,55,0,2,1,2,2018-2019
Marcelo,12,br BRA,LB,30-106,59,0,0,0,0,2,0,0,0,55,0,0,1,0.1,0.1,0.2,5,0,41,49,83.7,5,37,3,1,1,2,2018-2019
   Raphaël Varane,5,fr FRA,CB,25-123,31,0,0,0,0,1,1,0,0,29,0,0,1,0.0,0.0,0.0,0,0,22,23,95.7,1,18,0,0,0,2,2018-2019
Sergio Ramos,4,es ESP,CB,32-149,90,1,0,1,1,2,0,0,0,66,2,1,0,1.0,0.2,0.0,0,0,55,59,93.2,4,45,0,0,0,2,2018-2019
Nacho,6,es ESP,"CB,LB",28-220,90,0,0,0,0,1,0,0,0,80,2,1,1,0.0,0.0,0.0,1,0,64,71,90.1,2,52,1,0,0,2,2018-2019
Dani Carvajal,2,es ESP,RB,26-227,90,0,0,0,0,0,0,1,0,99,1,2,1,0.0,0.0,0.0,0,0,78,90,86.7,3,59,2,4,1,2,2018-2019
Keylor Navas,1,cr CRC,GK,31-254,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,38,89.5,0,27,0,0,0,2,2018-2019
André Silva,12,pt POR,FW,22-293,90,0,0,0,0,4,1,0,0,43,0,0,1,0.8,0.8,0.3,6,0,20,28,71.4,2,27,0,2,1,2,2018-2019
Franco Vázquez,22,ar ARG,AM,29-185,62,0,0,0,0,2,0,0,0,29,0,0,0,0.2,0.2,0.1,2,0,16,21,76.2,2,18,2,2,1,2,2018-2019
   Aleix Vidal,11,es ESP,"AM,WB",29-005,28,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.1,3,0,10,12,83.3,1,9,2,0,0,2,2018-2019
Pablo Sarabia,17,es ESP,AM,26-107,90,0,0,0,0,3,0,1,0,42,1,0,0,0.3,0.3,0.8,7,0,25,36,69.4,4,29,7,0,0,2,2018-2019
Éver Banega,10,ar ARG,CM,30-058,62,0,0,0,0,1,0,0,0,61,2,0,0,0.1,0.1,0.1,8,0,48,57,84.2,10,33,0,4,2,2,2018-2019
   Maxime Gonalons,15,fr FRA,CM,29-169,28,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,21,23,91.3,3,15,0,0,0,2,2018-2019
Roque Mesa,7,es ESP,CM,29-080,90,0,0,0,0,2,1,0,0,56,3,2,1,0.1,0.1,0.0,2,0,40,47,85.1,7,39,0,1,1,2,2018-2019
Sergio Escudero,18,es ESP,WB,28-358,82,0,0,0,0,3,0,0,0,69,2,2,0,0.1,0.1,0.2,3,0,46,55,83.6,6,33,3,1,0,2,2018-2019
   Wissam Ben Yedder,9,fr FRA,AM,28-014,8,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.1,1,0,3,4,75.0,2,4,0,0,0,2,2018-2019
Jesús Navas,16,es ESP,WB,32-278,90,0,0,0,0,1,0,0,0,81,1,1,2,0.0,0.0,0.0,2,0,52,72,72.2,9,46,12,3,2,2,2018-2019
Sergi Gómez,3,es ESP,CB,26-151,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,2,0,48,50,96.0,8,29,0,0,0,2,2018-2019
Simon Kjær,4,dk DEN,CB,29-153,90,0,0,0,0,0,0,1,0,53,0,2,3,0.0,0.0,0.0,0,0,35,42,83.3,2,27,0,0,0,2,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-161,90,0,0,0,0,1,0,1,0,57,0,0,3,0.0,0.0,0.0,0,0,45,48,93.8,4,34,0,0,0,2,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-150,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,10,0,0,0,2,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,25-346,60,0,0,0,0,3,3,0,0,23,0,0,0,0.1,0.1,0.0,5,0,15,18,83.3,3,16,2,3,1,2,2018-2019
   Jaume Costa,11,es ESP,LB,30-161,30,0,0,0,0,0,0,1,0,28,1,0,0,0.0,0.0,0.0,0,0,20,22,90.9,1,13,0,0,0,2,2018-2019
Gerard Moreno,7,es ESP,FW,26-141,90,0,0,0,0,1,0,0,0,47,2,0,2,0.1,0.1,0.5,3,0,23,35,65.7,3,28,3,2,1,2,2018-2019
Pablo Fornals,8,es ESP,AM,22-185,61,0,0,0,0,4,1,0,0,28,1,2,1,0.2,0.2,0.0,2,0,13,19,68.4,0,16,1,2,2,2,2018-2019
   Carlos Bacca,9,co COL,FW,31-352,29,0,0,0,0,2,1,0,0,8,0,0,0,0.4,0.4,0.0,0,0,4,4,100.0,0,3,0,0,0,2,2018-2019
Manu Trigueros,14,es ESP,"LM,CM",26-313,90,0,0,0,0,1,0,0,0,65,3,1,2,0.0,0.0,0.1,4,0,47,54,87.0,8,35,0,0,0,2,2018-2019
Santi Cazorla,19,es ESP,RM,33-256,78,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.1,5,0,29,39,74.4,4,26,1,2,2,2,2018-2019
   Dani Raba,22,es ESP,RM,22-301,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,2,2018-2019
Santiago Cáseres,5,ar ARG,"DM,CM",21-182,90,0,0,0,0,0,0,0,0,53,7,2,1,0.0,0.0,0.1,2,0,39,43,90.7,0,31,1,1,1,2,2018-2019
Alfonso Pedraza,16,es ESP,"LB,LM",22-139,90,0,0,0,0,1,1,0,0,51,2,1,1,0.0,0.0,0.1,3,0,24,35,68.6,3,22,5,1,1,2,2018-2019
Víctor Ruiz,6,es ESP,CB,29-213,90,0,0,0,0,1,0,0,0,73,1,3,4,0.1,0.1,0.0,1,0,50,53,94.3,4,37,0,0,0,2,2018-2019
Álvaro González,3,es ESP,CB,28-230,90,0,0,0,0,0,0,0,0,75,1,1,3,0.0,0.0,0.0,0,0,55,62,88.7,3,48,1,0,0,2,2018-2019
Mario Gaspar,2,es ESP,RB,27-275,90,0,0,0,0,0,0,1,0,63,1,1,2,0.0,0.0,0.0,0,0,46,53,86.8,6,27,2,0,0,2,2018-2019
Sergio Asenjo,1,es ESP,GK,29-059,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,10,19,52.6,0,12,0,0,0,2,2018-2019
Roger Martí,9,es ESP,"FW,RW",27-236,90,0,0,0,0,5,1,0,0,26,0,0,1,0.8,0.8,0.0,1,0,15,20,75.0,2,13,1,0,0,2,2018-2019
José Luis Morales,11,es ESP,"LW,AM",31-035,90,1,0,1,1,3,2,0,0,49,0,1,1,1.0,0.2,0.6,5,0,22,34,64.7,1,33,1,5,2,2,2018-2019
Jason,23,es ESP,RW,24-052,58,0,0,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.2,3,0,16,26,61.5,3,12,7,1,1,2,2018-2019
   Raphael Dwamena,20,gh GHA,"FW,RW",22-349,32,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,1,1,3,33.3,0,2,0,0,0,2,2018-2019
Enis Bardhi,10,mk MKD,AM,23-056,70,0,0,0,0,3,1,0,0,46,6,0,0,0.1,0.1,0.1,5,0,23,35,65.7,7,25,3,1,1,2,2018-2019
   Rubén Rochina,16,es ESP,LW,27-157,20,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,2,1,12,16,75.0,2,13,3,3,1,2,2018-2019
Cheick Doukouré,5,ci CIV,DM,25-350,45,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,21,27,77.8,2,18,0,1,0,2,2018-2019
   Sanjin Prcić,8,ba BIH,DM,24-280,45,0,0,0,0,0,0,0,0,42,5,0,1,0.0,0.0,0.0,3,0,36,36,100.0,8,17,1,0,0,2,2018-2019
José Campaña,24,es ESP,DM,25-088,90,0,0,0,0,0,0,1,0,77,1,0,3,0.0,0.0,0.0,3,0,56,70,80.0,10,42,3,1,0,2,2018-2019
Toño,3,es ESP,LB,28-293,90,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.0,1,0,36,51,70.6,4,32,2,1,1,2,2018-2019
Rober,4,es ESP,CB,23-192,90,0,0,0,0,0,0,1,0,50,1,1,2,0.0,0.0,0.0,0,0,35,43,81.4,1,21,0,0,0,2,2018-2019
Sergio Postigo,15,es ESP,CB,29-296,90,0,0,0,0,0,0,0,0,46,3,0,3,0.0,0.0,0.0,1,0,31,37,83.8,4,19,1,0,0,2,2018-2019
Coke,12,es ESP,RB,31-123,90,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.1,2,0,54,69,78.3,4,37,5,1,1,2,2018-2019
Oier Olazábal,13,es ESP,GK,28-347,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,13,0,0,0,2,2018-2019
Maxi Gómez,9,uy URU,FW,22-013,89,1,1,0,0,5,3,0,0,37,1,0,0,1.4,1.4,0.0,4,0,15,20,75.0,4,26,0,0,0,2,2018-2019
   Dennis Eckert,32,de GER,FW,21-230,1,0,0,0,0,2,1,0,0,3,0,0,0,0.4,0.4,0.0,0,0,0,0,,0,3,2,0,0,2,2018-2019
Pione Sisto,11,dk DEN,LW,23-204,81,1,1,0,0,5,2,0,0,45,0,0,1,0.2,0.2,0.6,5,2,31,34,91.2,4,38,6,6,3,2,2018-2019
   Okay Yokuşlu,5,tr TUR,CM,24-171,9,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,4,0,0,0,2,2018-2019
Iago Aspas,10,es ESP,RW,31-026,66,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,5,0,27,33,81.8,3,23,2,0,0,2,2018-2019
   Sofiane Boufal,19,ma MAR,"RW,FW",24-344,24,0,0,0,0,2,0,1,0,21,0,0,2,0.2,0.2,0.7,7,0,12,14,85.7,2,13,4,5,3,2,2018-2019
Júnior Alonso,25,py PAR,"LM,LB",25-199,90,0,0,0,0,0,0,0,0,45,3,1,0,0.0,0.0,0.0,1,0,21,30,70.0,2,24,1,1,0,2,2018-2019
Fran Beltrán,8,es ESP,CM,19-205,90,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.1,1,0,35,38,92.1,4,25,1,0,0,2,2018-2019
Stanislav Lobotka,14,sk SVK,CM,23-275,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.1,6,1,37,42,88.1,2,32,2,1,1,2,2018-2019
Hugo Mallo,2,es ESP,"RM,RB",27-066,90,0,0,0,0,3,0,1,0,49,2,1,1,0.1,0.1,0.7,2,0,21,36,58.3,3,25,2,2,1,2,2018-2019
Néstor Araujo,4,mx MEX,CB,26-363,90,0,0,0,0,1,1,0,0,54,2,1,3,0.1,0.1,0.0,1,0,29,36,80.6,1,23,0,0,0,2,2018-2019
Gustavo Cabral,22,ar ARG,CB,32-317,90,0,0,0,0,2,1,0,0,47,5,5,0,0.2,0.2,0.1,1,0,27,33,81.8,0,21,0,0,0,2,2018-2019
Facundo Roncaglia,24,ar ARG,CB,31-198,90,0,0,0,0,0,0,0,0,54,6,1,2,0.0,0.0,0.0,1,0,33,41,80.5,3,30,0,1,1,2,2018-2019
Sergio Álvarez,1,es ESP,GK,32-024,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,24,0,0,0,2,2018-2019
Iñaki Williams,9,gh GHA,"FW,LM",24-073,90,0,2,0,0,3,0,0,0,28,0,0,0,0.2,0.2,0.2,4,2,15,19,78.9,1,16,3,2,1,2,2018-2019
Iñigo Córdoba,11,es ESP,LM,21-167,70,0,0,0,0,4,1,0,0,32,0,0,1,0.1,0.1,0.0,1,0,15,24,62.5,1,19,4,1,1,2,2018-2019
   Ander Iturraspe,8,es ESP,"LM,DM",29-172,20,0,0,0,0,0,0,1,0,15,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,6,0,1,0,2,2018-2019
Iker Muniain,10,es ESP,CM,25-251,90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.0,3,0,44,52,84.6,12,34,4,4,4,2,2018-2019
Raúl García,22,es ESP,"CM,RM",32-047,90,0,0,0,0,2,0,0,0,77,4,1,2,0.1,0.1,0.1,2,1,40,60,66.7,10,32,1,0,0,2,2018-2019
Markel Susaeta,14,es ESP,RM,30-256,83,1,0,0,0,1,1,0,0,57,2,3,0,0.1,0.1,0.1,5,0,38,49,77.6,2,17,0,1,0,2,2018-2019
   Gorka Guruzeta,30,es ESP,"FW,RM",21-349,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,2,2018-2019
Dani García,16,es ESP,"DM,CM",28-095,90,0,0,0,0,0,0,1,0,78,4,3,2,0.0,0.0,0.1,3,0,56,65,86.2,6,30,1,1,0,2,2018-2019
Yuri Berchiche,12,es ESP,LB,28-198,90,1,0,0,0,2,1,0,0,72,1,0,1,0.1,0.1,0.1,3,1,50,60,83.3,6,35,4,1,0,2,2018-2019
Peru Nolaskoain,31,es ESP,CB,19-306,90,0,0,0,0,1,1,0,0,64,2,2,0,0.0,0.0,0.0,0,0,52,57,91.2,5,37,2,2,1,2,2018-2019
Yeray Álvarez,5,es ESP,CB,23-215,90,0,0,0,0,0,0,0,0,80,1,5,1,0.0,0.0,0.0,1,0,59,67,88.1,9,42,3,1,1,2,2018-2019
Óscar de Marcos,18,es ESP,RB,29-135,80,0,0,0,0,1,0,0,0,69,2,0,0,0.0,0.0,0.1,3,0,51,62,82.3,5,26,1,1,0,2,2018-2019
   Ander Capa,21,es ESP,RB,26-200,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,0,0,2,2018-2019
Unai Simón,25,es ESP,GK,21-077,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,15,0,0,0,2,2018-2019
Samuele Longo,12,it ITA,FW,26-227,76,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,7,10,70.0,1,14,0,2,0,2,2018-2019
   Ezequiel Ávila,19,ar ARG,FW,24-202,14,1,0,0,0,2,1,0,0,4,0,0,1,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,2,2018-2019
Cucho,9,co COL,FW,19-129,90,0,0,0,0,5,2,0,0,49,2,2,0,0.1,0.1,0.0,1,0,21,29,72.4,0,35,5,5,0,2,2018-2019
Moi Gómez,6,es ESP,LM,24-065,60,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,15,22,68.2,1,15,3,1,1,2,2018-2019
   David Ferreiro,7,es ESP,LM,30-148,30,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,1,6,13,46.2,0,8,1,1,0,2,2018-2019
Gonzalo Melero,8,es ESP,CM,24-237,90,0,1,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.0,3,1,35,44,79.5,5,29,1,4,3,2,2018-2019
Damián Musto,23,ar ARG,CM,31-079,90,0,0,0,0,1,0,1,0,38,2,0,1,0.0,0.0,0.0,2,0,23,30,76.7,4,16,0,0,0,2,2018-2019
Álex Gallar,11,es ESP,RM,26-161,67,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,1,0,27,37,73.0,8,26,2,1,0,2,2018-2019
   Serdar Gürler,21,tr TUR,RM,26-347,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,7,0,0,0,2,2018-2019
Luisinho,16,pt POR,LB,33-114,90,0,0,0,0,0,0,0,0,54,3,2,2,0.0,0.0,0.0,0,0,39,44,88.6,2,25,3,4,3,2,2018-2019
Xabier Etxeita,3,es ESP,CB,30-300,90,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,0,0,25,30,83.3,0,13,0,0,0,2,2018-2019
Jorge Pulido,14,es ESP,CB,27-141,90,0,1,0,0,0,0,1,0,38,0,0,3,0.0,0.0,0.0,2,1,22,30,73.3,0,18,1,1,1,2,2018-2019
Jorge Miramón,24,es ESP,RB,29-086,90,1,0,0,0,1,1,0,0,60,3,3,1,0.0,0.0,0.1,3,0,40,50,80.0,6,25,4,0,0,2,2018-2019
Axel Werner,1,ar ARG,GK,22-180,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,14,37,37.8,0,15,0,0,0,2,2018-2019
