Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
   Paulo Oliveira,12,pt POR,CB,26-363,25,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,4,11,36.4,2,5,0,0,0,18,2018-2019
Rubén Peña,11,es ESP,RB,27-172,90,0,0,0,0,2,0,0,0,76,0,2,0,0.1,0.1,0.0,3,0,40,64,62.5,9,44,2,6,5,18,2018-2019
Asier Riesgo,13,es ESP,GK,35-092,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,17,31,54.8,0,17,0,0,0,18,2018-2019
Sergi Enrich,9,es ESP,FW,28-314,90,0,0,0,0,2,0,0,0,45,0,0,2,0.2,0.2,0.0,3,0,22,33,66.7,4,24,1,0,0,18,2018-2019
Charles,19,br BRA,FW,34-277,79,0,0,0,0,5,1,0,0,41,0,0,1,0.4,0.4,0.0,1,0,19,29,65.5,3,19,1,1,0,18,2018-2019
   Kiké,17,es ESP,FW,29-042,11,0,0,0,0,3,2,0,0,8,0,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,5,0,0,0,18,2018-2019
Marc Cucurella,20,es ESP,LM,20-168,90,0,0,0,0,1,0,0,0,54,4,0,4,0.0,0.0,0.2,5,0,31,38,81.6,3,24,2,7,3,18,2018-2019
Joan Jordán,24,es ESP,CM,24-184,72,0,0,0,0,4,0,0,0,63,0,0,2,0.2,0.2,0.2,4,0,33,50,66.0,5,28,1,3,2,18,2018-2019
   Gonzalo Escalante,5,ar ARG,CM,25-285,18,0,0,0,0,1,0,0,0,14,1,1,1,0.4,0.4,0.0,1,0,5,8,62.5,1,5,0,0,0,18,2018-2019
Papakouli Diop,8,sn SEN,CM,32-293,90,0,0,0,0,0,0,0,0,41,1,0,2,0.0,0.0,0.1,5,0,27,37,73.0,4,15,0,0,0,18,2018-2019
Fabián Orellana,14,cl CHI,RM,32-344,90,0,0,0,0,2,1,0,0,62,3,0,0,0.1,0.1,0.6,8,0,37,50,74.0,5,45,6,6,3,18,2018-2019
José Ángel,15,es ESP,LB,29-123,90,0,0,0,0,0,0,0,0,79,2,3,2,0.0,0.0,0.4,7,0,37,65,56.9,5,34,4,2,1,18,2018-2019
Anaitz Arbilla,23,es ESP,CB,31-236,90,0,0,0,0,2,0,0,0,51,2,4,1,0.1,0.1,0.0,1,0,31,42,73.8,5,22,2,1,1,18,2018-2019
Iván Ramis,4,es ESP,CB,34-073,65,0,0,0,0,2,1,0,0,41,5,1,0,0.2,0.2,0.0,1,0,24,31,77.4,5,20,0,0,0,18,2018-2019
   Paulo Oliveira,12,pt POR,CB,26-363,25,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,4,11,36.4,2,5,0,0,0,18,2018-2019
Rubén Peña,11,es ESP,RB,27-172,90,0,0,0,0,2,0,0,0,76,0,2,0,0.1,0.1,0.0,3,0,40,64,62.5,9,44,2,6,5,18,2018-2019
Asier Riesgo,13,es ESP,GK,35-092,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,17,31,54.8,0,17,0,0,0,18,2018-2019
André Silva,12,pt POR,FW,23-061,90,0,0,0,0,1,1,1,0,30,1,0,1,0.0,0.0,0.5,3,0,15,21,71.4,4,22,1,3,1,18,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-147,89,1,0,0,0,4,2,0,0,36,0,1,1,0.9,0.9,0.0,0,0,13,21,61.9,2,20,0,4,1,18,2018-2019
   Bryan Gil,41,es ESP,FW,17-329,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,18,2018-2019
Roque Mesa,7,es ESP,CM,29-213,90,0,0,0,0,3,0,0,0,61,1,0,0,0.2,0.2,0.1,7,0,47,53,88.7,5,42,7,3,2,18,2018-2019
Éver Banega,10,ar ARG,CM,30-191,90,0,0,0,0,0,0,1,0,84,2,0,1,0.0,0.0,0.1,4,0,66,74,89.2,13,54,1,5,3,18,2018-2019
Pablo Sarabia,17,es ESP,CM,26-240,78,0,0,0,0,1,1,1,0,47,0,1,1,0.1,0.1,0.0,0,0,22,40,55.0,4,33,2,4,2,18,2018-2019
   Quincy Promes,21,nl NED,CM,27-002,12,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,3,5,60.0,0,2,0,1,0,18,2018-2019
Sergio Escudero,18,es ESP,WB,29-126,90,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,1,0,53,59,89.8,7,35,0,1,0,18,2018-2019
Jesús Navas,16,es ESP,WB,33-046,90,0,0,0,0,1,0,1,0,99,2,1,0,0.0,0.0,0.1,6,1,68,90,75.6,5,61,11,7,5,18,2018-2019
Sergi Gómez,3,es ESP,CB,26-284,90,0,0,0,0,0,0,0,0,71,0,0,2,0.0,0.0,0.0,2,0,52,61,85.2,3,41,0,0,0,18,2018-2019
Daniel Carriço,6,pt POR,CB,30-155,90,0,1,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.2,1,1,48,53,90.6,2,32,1,0,0,18,2018-2019
Joris Gnagnon,24,fr FRA,CB,21-358,89,0,0,0,0,3,1,0,0,75,2,4,1,0.1,0.1,0.0,2,0,56,62,90.3,5,49,2,1,1,18,2018-2019
   Ibrahim Amadou,5,fr FRA,CB,25-275,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,18,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-283,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,27,48.1,0,15,0,0,0,18,2018-2019
André Silva,12,pt POR,FW,23-061,90,0,0,0,0,1,1,1,0,30,1,0,1,0.0,0.0,0.5,3,0,15,21,71.4,4,22,1,3,1,18,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-147,89,1,0,0,0,4,2,0,0,36,0,1,1,0.9,0.9,0.0,0,0,13,21,61.9,2,20,0,4,1,18,2018-2019
   Bryan Gil,41,es ESP,FW,17-329,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,18,2018-2019
Roque Mesa,7,es ESP,CM,29-213,90,0,0,0,0,3,0,0,0,61,1,0,0,0.2,0.2,0.1,7,0,47,53,88.7,5,42,7,3,2,18,2018-2019
Éver Banega,10,ar ARG,CM,30-191,90,0,0,0,0,0,0,1,0,84,2,0,1,0.0,0.0,0.1,4,0,66,74,89.2,13,54,1,5,3,18,2018-2019
Pablo Sarabia,17,es ESP,CM,26-240,78,0,0,0,0,1,1,1,0,47,0,1,1,0.1,0.1,0.0,0,0,22,40,55.0,4,33,2,4,2,18,2018-2019
   Quincy Promes,21,nl NED,CM,27-002,12,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,3,5,60.0,0,2,0,1,0,18,2018-2019
Sergio Escudero,18,es ESP,WB,29-126,90,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,1,0,53,59,89.8,7,35,0,1,0,18,2018-2019
Jesús Navas,16,es ESP,WB,33-046,90,0,0,0,0,1,0,1,0,99,2,1,0,0.0,0.0,0.1,6,1,68,90,75.6,5,61,11,7,5,18,2018-2019
Sergi Gómez,3,es ESP,CB,26-284,90,0,0,0,0,0,0,0,0,71,0,0,2,0.0,0.0,0.0,2,0,52,61,85.2,3,41,0,0,0,18,2018-2019
Daniel Carriço,6,pt POR,CB,30-155,90,0,1,0,0,0,0,1,0,63,1,1,1,0.0,0.0,0.2,1,1,48,53,90.6,2,32,1,0,0,18,2018-2019
Joris Gnagnon,24,fr FRA,CB,21-358,89,0,0,0,0,3,1,0,0,75,2,4,1,0.1,0.1,0.0,2,0,56,62,90.3,5,49,2,1,1,18,2018-2019
   Ibrahim Amadou,5,fr FRA,CB,25-275,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,18,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-283,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,27,48.1,0,15,0,0,0,18,2018-2019
Karim Benzema,9,fr FRA,FW,31-018,90,0,0,0,0,4,2,0,0,44,0,0,2,0.6,0.6,0.4,4,0,33,34,97.1,6,21,2,1,0,18,2018-2019
Vinicius Júnior,28,br BRA,LW,18-178,90,0,0,0,0,6,3,0,0,60,0,0,0,0.6,0.6,0.5,6,0,29,38,76.3,2,53,8,9,6,18,2018-2019
Lucas Vázquez,17,es ESP,RW,27-189,60,0,0,0,0,1,0,2,1,57,0,0,1,0.0,0.0,0.1,2,0,37,50,74.0,4,33,2,3,1,18,2018-2019
Toni Kroos,8,de GER,LM,29-002,79,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.4,10,0,79,89,88.8,9,44,1,0,0,18,2018-2019
   Dani Ceballos,24,es ESP,RM,22-152,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,4,12,0,0,0,18,2018-2019
Casemiro,14,br BRA,CM,26-317,56,0,0,0,0,2,0,0,0,57,3,2,2,0.1,0.1,0.0,3,0,40,46,87.0,1,25,1,1,0,18,2018-2019
   Isco,22,es ESP,CM,26-260,34,0,0,0,0,2,0,1,0,34,2,0,0,0.1,0.1,0.0,1,0,22,29,75.9,2,19,1,0,0,18,2018-2019
Luka Modrić,10,hr CRO,RM,33-119,90,0,0,0,0,5,1,1,0,84,1,5,0,0.1,0.1,0.1,7,0,58,68,85.3,12,60,3,2,2,18,2018-2019
Marcelo,12,br BRA,LB,30-239,76,0,0,0,0,0,0,1,0,71,3,1,2,0.0,0.0,0.0,4,0,51,64,79.7,12,39,3,0,0,18,2018-2019
   Sergio Reguilón,23,es ESP,LB,22-021,14,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,2,0,14,15,93.3,1,10,2,0,0,18,2018-2019
Sergio Ramos,4,es ESP,CB,32-282,90,0,0,0,0,3,2,0,0,96,3,1,2,0.6,0.6,0.0,1,0,75,80,93.8,6,51,0,0,0,18,2018-2019
Raphaël Varane,5,fr FRA,CB,25-256,90,0,0,0,0,4,0,0,0,56,0,2,0,0.5,0.5,0.0,2,0,41,48,85.4,2,27,0,0,0,18,2018-2019
Dani Carvajal,2,es ESP,RB,26-360,90,0,0,0,0,1,0,0,0,94,4,0,3,0.0,0.0,0.3,9,0,72,84,85.7,8,46,6,3,3,18,2018-2019
Thibaut Courtois,25,be BEL,GK,26-240,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,19,0,0,0,18,2018-2019
Karim Benzema,9,fr FRA,FW,31-018,90,0,0,0,0,4,2,0,0,44,0,0,2,0.6,0.6,0.4,4,0,33,34,97.1,6,21,2,1,0,18,2018-2019
Vinicius Júnior,28,br BRA,LW,18-178,90,0,0,0,0,6,3,0,0,60,0,0,0,0.6,0.6,0.5,6,0,29,38,76.3,2,53,8,9,6,18,2018-2019
Lucas Vázquez,17,es ESP,RW,27-189,60,0,0,0,0,1,0,2,1,57,0,0,1,0.0,0.0,0.1,2,0,37,50,74.0,4,33,2,3,1,18,2018-2019
Toni Kroos,8,de GER,LM,29-002,79,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.4,10,0,79,89,88.8,9,44,1,0,0,18,2018-2019
   Dani Ceballos,24,es ESP,RM,22-152,11,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,4,12,0,0,0,18,2018-2019
Casemiro,14,br BRA,CM,26-317,56,0,0,0,0,2,0,0,0,57,3,2,2,0.1,0.1,0.0,3,0,40,46,87.0,1,25,1,1,0,18,2018-2019
   Isco,22,es ESP,CM,26-260,34,0,0,0,0,2,0,1,0,34,2,0,0,0.1,0.1,0.0,1,0,22,29,75.9,2,19,1,0,0,18,2018-2019
Luka Modrić,10,hr CRO,RM,33-119,90,0,0,0,0,5,1,1,0,84,1,5,0,0.1,0.1,0.1,7,0,58,68,85.3,12,60,3,2,2,18,2018-2019
Marcelo,12,br BRA,LB,30-239,76,0,0,0,0,0,0,1,0,71,3,1,2,0.0,0.0,0.0,4,0,51,64,79.7,12,39,3,0,0,18,2018-2019
   Sergio Reguilón,23,es ESP,LB,22-021,14,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,2,0,14,15,93.3,1,10,2,0,0,18,2018-2019
Sergio Ramos,4,es ESP,CB,32-282,90,0,0,0,0,3,2,0,0,96,3,1,2,0.6,0.6,0.0,1,0,75,80,93.8,6,51,0,0,0,18,2018-2019
Raphaël Varane,5,fr FRA,CB,25-256,90,0,0,0,0,4,0,0,0,56,0,2,0,0.5,0.5,0.0,2,0,41,48,85.4,2,27,0,0,0,18,2018-2019
Dani Carvajal,2,es ESP,RB,26-360,90,0,0,0,0,1,0,0,0,94,4,0,3,0.0,0.0,0.3,9,0,72,84,85.7,8,46,6,3,3,18,2018-2019
Thibaut Courtois,25,be BEL,GK,26-240,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,19,0,0,0,18,2018-2019
Jaime Mata,7,es ESP,FW,30-074,90,1,0,0,0,1,1,0,0,23,0,1,1,0.8,0.8,0.1,1,0,14,21,66.7,4,12,1,2,2,18,2018-2019
Ángel Rodríguez,9,es ESP,"FW,RM",31-255,73,0,1,0,0,3,0,0,0,22,0,1,1,0.2,0.2,0.8,2,1,7,12,58.3,1,17,1,1,0,18,2018-2019
   Samuel Sáiz,11,es ESP,RM,27-349,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,5,0,1,1,18,2018-2019
Francisco Portillo,8,es ESP,LM,28-207,83,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,3,14,1,1,0,18,2018-2019
   Robert Ibáñez,17,es ESP,LM,25-290,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,18,2018-2019
Mauro Arambarri,18,uy URU,CM,23-098,90,0,0,0,0,2,0,0,0,34,3,1,3,0.1,0.1,0.0,0,0,16,21,76.2,6,15,1,1,1,18,2018-2019
Nemanja Maksimović,20,rs SRB,CM,23-345,90,0,0,0,0,0,0,1,0,18,2,1,1,0.0,0.0,0.0,1,0,10,12,83.3,1,4,0,0,0,18,2018-2019
Dimitri Foulquier,24,fr FRA,RM,25-289,56,0,0,0,0,0,0,1,0,21,1,1,2,0.0,0.0,0.1,3,0,10,13,76.9,3,10,1,0,0,18,2018-2019
   Jorge Molina,19,es ESP,FW,36-259,34,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,0,0,6,11,54.5,1,11,0,1,0,18,2018-2019
Vitorino Antunes,3,pt POR,LB,31-280,90,0,0,0,0,2,0,0,0,43,1,1,2,0.0,0.0,0.2,5,1,21,34,61.8,4,20,5,0,0,18,2018-2019
Leandro Cabrera,6,uy URU,CB,27-203,90,0,0,0,0,1,1,1,0,24,1,0,1,0.1,0.1,0.0,0,0,11,18,61.1,0,5,0,0,0,18,2018-2019
Djené,2,tg TOG,CB,27-006,90,0,0,0,0,0,0,0,0,34,3,1,1,0.0,0.0,0.0,0,0,20,24,83.3,1,14,1,0,0,18,2018-2019
Damián Suárez,22,uy URU,RB,30-254,90,0,0,0,0,0,0,1,0,44,4,1,1,0.0,0.0,0.0,1,0,21,34,61.8,1,16,1,1,0,18,2018-2019
David Soria,13,es ESP,GK,25-277,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,8,22,36.4,0,7,0,0,0,18,2018-2019
Jaime Mata,7,es ESP,FW,30-074,90,1,0,0,0,1,1,0,0,23,0,1,1,0.8,0.8,0.1,1,0,14,21,66.7,4,12,1,2,2,18,2018-2019
Ángel Rodríguez,9,es ESP,"FW,RM",31-255,73,0,1,0,0,3,0,0,0,22,0,1,1,0.2,0.2,0.8,2,1,7,12,58.3,1,17,1,1,0,18,2018-2019
   Samuel Sáiz,11,es ESP,RM,27-349,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,1,5,0,1,1,18,2018-2019
Francisco Portillo,8,es ESP,LM,28-207,83,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,3,14,1,1,0,18,2018-2019
   Robert Ibáñez,17,es ESP,LM,25-290,7,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,18,2018-2019
Mauro Arambarri,18,uy URU,CM,23-098,90,0,0,0,0,2,0,0,0,34,3,1,3,0.1,0.1,0.0,0,0,16,21,76.2,6,15,1,1,1,18,2018-2019
Nemanja Maksimović,20,rs SRB,CM,23-345,90,0,0,0,0,0,0,1,0,18,2,1,1,0.0,0.0,0.0,1,0,10,12,83.3,1,4,0,0,0,18,2018-2019
Dimitri Foulquier,24,fr FRA,RM,25-289,56,0,0,0,0,0,0,1,0,21,1,1,2,0.0,0.0,0.1,3,0,10,13,76.9,3,10,1,0,0,18,2018-2019
   Jorge Molina,19,es ESP,FW,36-259,34,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.0,0,0,6,11,54.5,1,11,0,1,0,18,2018-2019
Vitorino Antunes,3,pt POR,LB,31-280,90,0,0,0,0,2,0,0,0,43,1,1,2,0.0,0.0,0.2,5,1,21,34,61.8,4,20,5,0,0,18,2018-2019
Leandro Cabrera,6,uy URU,CB,27-203,90,0,0,0,0,1,1,1,0,24,1,0,1,0.1,0.1,0.0,0,0,11,18,61.1,0,5,0,0,0,18,2018-2019
Djené,2,tg TOG,CB,27-006,90,0,0,0,0,0,0,0,0,34,3,1,1,0.0,0.0,0.0,0,0,20,24,83.3,1,14,1,0,0,18,2018-2019
Damián Suárez,22,uy URU,RB,30-254,90,0,0,0,0,0,0,1,0,44,4,1,1,0.0,0.0,0.0,1,0,21,34,61.8,1,16,1,1,0,18,2018-2019
David Soria,13,es ESP,GK,25-277,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,8,22,36.4,0,7,0,0,0,18,2018-2019
Maxi Gómez,9,uy URU,FW,22-146,90,0,1,0,0,6,1,0,0,39,0,0,0,0.5,0.5,0.7,6,1,22,28,78.6,2,18,0,0,0,18,2018-2019
Sofiane Boufal,19,ma MAR,LW,25-112,73,0,0,0,0,3,0,0,0,57,0,0,0,0.2,0.2,0.0,7,0,36,46,78.3,5,38,8,13,10,18,2018-2019
   Dennis Eckert,32,de GER,LW,21-363,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,18,2018-2019
Brais Méndez,23,es ESP,RW,22-000,90,0,0,0,0,2,0,0,0,86,5,0,0,0.1,0.1,0.2,4,0,54,71,76.1,4,38,4,4,1,18,2018-2019
Fran Beltrán,8,es ESP,AM,19-338,79,1,0,0,0,3,2,0,0,36,0,0,2,0.7,0.7,0.0,2,0,28,29,96.6,3,21,0,0,0,18,2018-2019
   Andrew Hjulsager,16,dk DEN,AM,23-357,11,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.1,2,0,9,11,81.8,2,7,0,0,0,18,2018-2019
Stanislav Lobotka,14,sk SVK,DM,24-043,63,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,42,43,97.7,4,31,2,1,0,18,2018-2019
   Pione Sisto,11,dk DEN,DM,23-337,27,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,10,0,1,0,18,2018-2019
Okay Yokuşlu,5,tr TUR,DM,24-304,90,0,0,0,0,1,0,1,0,97,3,2,1,0.1,0.1,0.0,4,0,72,83,86.7,5,36,2,3,3,18,2018-2019
David Juncà,17,es ESP,LB,25-052,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.1,2,0,58,67,86.6,4,37,8,1,0,18,2018-2019
Néstor Araujo,4,mx MEX,CB,27-131,90,0,0,0,0,0,0,0,0,93,1,0,2,0.0,0.0,0.0,0,0,77,87,88.5,3,51,1,0,0,18,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-085,90,0,0,0,0,1,0,0,0,95,4,2,0,0.1,0.1,0.0,0,0,76,80,95.0,10,49,2,0,0,18,2018-2019
Hugo Mallo,2,es ESP,RB,27-199,90,0,0,0,0,1,0,1,0,84,1,1,4,0.0,0.0,0.1,4,0,46,67,68.7,3,32,2,1,0,18,2018-2019
Rubén Blanco,13,es ESP,GK,23-166,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,19,0,0,0,18,2018-2019
Maxi Gómez,9,uy URU,FW,22-146,90,0,1,0,0,6,1,0,0,39,0,0,0,0.5,0.5,0.7,6,1,22,28,78.6,2,18,0,0,0,18,2018-2019
Sofiane Boufal,19,ma MAR,LW,25-112,73,0,0,0,0,3,0,0,0,57,0,0,0,0.2,0.2,0.0,7,0,36,46,78.3,5,38,8,13,10,18,2018-2019
   Dennis Eckert,32,de GER,LW,21-363,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,18,2018-2019
Brais Méndez,23,es ESP,RW,22-000,90,0,0,0,0,2,0,0,0,86,5,0,0,0.1,0.1,0.2,4,0,54,71,76.1,4,38,4,4,1,18,2018-2019
Fran Beltrán,8,es ESP,AM,19-338,79,1,0,0,0,3,2,0,0,36,0,0,2,0.7,0.7,0.0,2,0,28,29,96.6,3,21,0,0,0,18,2018-2019
   Andrew Hjulsager,16,dk DEN,AM,23-357,11,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.1,2,0,9,11,81.8,2,7,0,0,0,18,2018-2019
Stanislav Lobotka,14,sk SVK,DM,24-043,63,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,42,43,97.7,4,31,2,1,0,18,2018-2019
   Pione Sisto,11,dk DEN,DM,23-337,27,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,10,0,1,0,18,2018-2019
Okay Yokuşlu,5,tr TUR,DM,24-304,90,0,0,0,0,1,0,1,0,97,3,2,1,0.1,0.1,0.0,4,0,72,83,86.7,5,36,2,3,3,18,2018-2019
David Juncà,17,es ESP,LB,25-052,90,0,0,0,0,0,0,0,0,78,2,2,1,0.0,0.0,0.1,2,0,58,67,86.6,4,37,8,1,0,18,2018-2019
Néstor Araujo,4,mx MEX,CB,27-131,90,0,0,0,0,0,0,0,0,93,1,0,2,0.0,0.0,0.0,0,0,77,87,88.5,3,51,1,0,0,18,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-085,90,0,0,0,0,1,0,0,0,95,4,2,0,0.1,0.1,0.0,0,0,76,80,95.0,10,49,2,0,0,18,2018-2019
Hugo Mallo,2,es ESP,RB,27-199,90,0,0,0,0,1,0,1,0,84,1,1,4,0.0,0.0,0.1,4,0,46,67,68.7,3,32,2,1,0,18,2018-2019
Rubén Blanco,13,es ESP,GK,23-166,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,19,0,0,0,18,2018-2019
