player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Mario Hermoso,22,es ESP,CB,23-090,90,0,0,0,0,2,2,0,0,43,0,2,0,0.1,0.1,0.0,0,0,35,39,89.7,3,30,0,0,0,4,2018-2019
David López,15,es ESP,CB,28-342,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,1,0,37,42,88.1,3,24,1,0,0,4,2018-2019
Javi López,16,es ESP,RB,32-238,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,2,0,48,58,82.8,5,40,4,2,2,4,2018-2019
Diego López,13,es ESP,GK,36-317,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,23,33,69.7,0,14,0,0,0,4,2018-2019
Emmanuel Boateng,21,gh GHA,FW,22-116,64,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,8,0,1,1,4,2018-2019
   Borja Mayoral,2,es ESP,FW,21-164,26,0,0,0,0,1,1,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,7,2,1,1,4,2018-2019
Roger Martí,9,es ESP,FW,27-256,90,0,0,0,0,5,0,0,0,22,0,0,0,0.3,0.3,0.1,6,0,13,14,92.9,2,12,0,0,0,4,2018-2019
Jason,23,es ESP,LM,24-072,82,0,0,0,0,1,0,0,0,24,0,2,1,0.0,0.0,0.1,3,0,12,18,66.7,3,18,3,1,0,4,2018-2019
   Rubén Rochina,16,es ESP,LM,27-177,8,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,5,0,2,1,4,2018-2019
Enis Bardhi,10,mk MKD,CM,23-076,90,0,0,0,0,3,1,0,0,56,6,1,1,0.1,0.1,0.2,5,0,31,42,73.8,5,31,0,0,0,4,2018-2019
José Campaña,24,es ESP,CM,25-108,90,0,0,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.1,3,0,53,61,86.9,4,38,1,0,0,4,2018-2019
José Luis Morales,11,es ESP,RM,31-055,90,0,0,0,0,2,1,0,0,42,0,0,0,0.1,0.1,0.1,7,0,19,31,61.3,3,32,6,5,3,4,2018-2019
Antonio Luna,22,es ESP,LB,27-183,90,0,0,0,0,1,1,1,0,49,0,1,1,0.0,0.0,0.0,1,0,31,42,73.8,3,24,4,1,1,4,2018-2019
Chema,6,es ESP,CB,26-197,62,0,0,0,0,0,0,1,0,21,0,1,1,0.0,0.0,0.0,0,0,13,16,81.3,0,9,1,0,0,4,2018-2019
   Sergio Postigo,15,es ESP,CB,29-316,28,0,0,0,0,0,0,0,0,16,0,2,0,0.0,0.0,0.0,0,0,10,13,76.9,3,9,1,0,0,4,2018-2019
Rober,4,es ESP,CB,23-212,90,0,0,0,0,1,0,0,0,48,1,6,1,0.1,0.1,0.1,1,0,29,36,80.6,4,23,0,0,0,4,2018-2019
Pedro López Muñoz,19,es ESP,RB,34-319,90,0,0,0,0,0,0,0,0,56,0,0,3,0.0,0.0,0.0,2,0,36,46,78.3,5,31,2,2,0,4,2018-2019
Oier Olazábal,13,es ESP,GK,29-002,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,16,0,0,0,4,2018-2019
Enes Ünal,9,tr TUR,FW,21-129,62,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.0,1,0,10,12,83.3,1,7,0,0,0,4,2018-2019
   Duje Čop,20,hr CRO,FW,28-227,28,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,1,0,4,2018-2019
Toni Villa,19,es ESP,"LW,AM",23-252,90,0,0,0,0,6,4,0,0,59,0,0,0,0.2,0.2,0.0,4,0,32,45,71.1,5,40,4,10,6,4,2018-2019
Keko,24,es ESP,RW,26-263,80,0,0,0,0,2,1,0,0,35,0,1,0,0.4,0.4,0.0,0,0,17,28,60.7,2,23,6,1,1,4,2018-2019
   Ivi,7,es ESP,LW,24-079,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,4,2,0,0,4,2018-2019
Óscar Plano,10,es ESP,"AM,RW",27-217,90,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.2,5,0,18,23,78.3,3,20,2,3,2,4,2018-2019
Borja Fernández,8,es ESP,DM,37-245,90,0,0,0,0,1,0,0,0,60,0,0,2,0.1,0.1,0.0,2,0,43,55,78.2,7,27,1,0,0,4,2018-2019
Anuar,23,ma MAR,DM,23-244,66,0,0,0,0,1,0,1,0,51,3,1,0,0.0,0.0,0.0,0,0,36,45,80.0,1,24,0,0,0,4,2018-2019
   Míchel,21,es ESP,DM,30-049,24,0,0,0,0,2,0,0,0,34,0,0,0,0.1,0.1,0.4,2,0,23,30,76.7,5,19,1,0,0,4,2018-2019
Nacho,22,es ESP,LB,29-193,90,0,0,0,0,0,0,1,0,82,3,1,1,0.0,0.0,0.2,9,0,60,76,78.9,10,56,5,2,2,4,2018-2019
Fernando Calero,5,es ESP,CB,23-002,90,0,0,0,0,0,0,0,0,67,1,4,1,0.0,0.0,0.0,0,0,49,52,94.2,6,37,0,1,1,4,2018-2019
Kiko Olivas,4,es ESP,CB,30-026,90,0,0,0,0,0,0,0,0,63,0,3,0,0.0,0.0,0.0,2,0,49,51,96.1,2,31,1,0,0,4,2018-2019
Javi Moyano,17,es ESP,RB,32-205,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,3,0,50,62,80.6,11,34,1,0,0,4,2018-2019
Jordi Masip,1,es ESP,GK,29-256,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,4,2018-2019
Jonathan Calleri,12,ar ARG,FW,24-358,62,0,0,0,0,1,0,0,0,19,1,0,1,0.0,0.0,0.0,2,0,5,10,50.0,1,8,3,0,0,4,2018-2019
   Burgui,14,es ESP,FW,24-322,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,11,13,84.6,1,6,1,0,0,4,2018-2019
John Guidetti,10,se SWE,FW,26-154,73,0,0,0,0,2,1,0,0,27,1,0,0,0.4,0.4,0.2,3,0,13,20,65.0,0,13,0,0,0,4,2018-2019
   Patrick Twumasi,24,gh GHA,FW,24-130,17,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,1,2,3,66.7,0,2,0,0,0,4,2018-2019
Jony,23,es ESP,LM,27-069,90,0,1,0,0,2,1,0,0,34,0,1,1,0.1,0.1,0.4,2,1,16,25,64.0,2,16,5,1,1,4,2018-2019
Wakaso,22,gh GHA,CM,28-053,90,0,0,0,0,1,0,0,0,52,2,4,0,0.0,0.0,0.0,0,0,36,42,85.7,6,22,0,1,1,4,2018-2019
Darko Brašanac,20,rs SRB,CM,26-216,79,0,0,0,0,0,0,1,0,45,0,0,3,0.0,0.0,0.0,2,0,36,39,92.3,3,24,2,0,0,4,2018-2019
   Manu García,19,es ESP,CM,32-143,11,0,0,0,0,0,0,0,0,8,4,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,4,2018-2019
Ibai Gómez,11,es ESP,RM,28-309,90,1,0,0,0,4,2,0,0,40,1,1,0,0.3,0.3,0.0,3,0,18,33,54.5,2,20,2,1,1,4,2018-2019
Rubén Duarte,3,es ESP,LB,22-333,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,31,48,64.6,4,21,1,1,0,4,2018-2019
Ximo Navarro,15,es ESP,CB,28-236,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.0,0,0,31,34,91.2,3,26,2,0,0,4,2018-2019
Víctor Laguardia,5,es ESP,CB,28-315,90,0,0,0,0,0,0,0,0,55,1,4,0,0.0,0.0,0.0,1,0,30,40,75.0,5,22,1,0,0,4,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-129,90,0,0,0,0,0,0,1,0,50,6,0,0,0.0,0.0,0.0,1,0,29,41,70.7,5,15,0,0,0,4,2018-2019
Fernando Pacheco,1,es ESP,GK,26-121,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,10,0,0,0,4,2018-2019
André Silva,12,pt POR,FW,22-314,90,0,0,0,0,3,0,0,0,39,0,0,1,0.1,0.1,0.4,4,0,22,27,81.5,4,23,1,0,0,4,2018-2019
Nolito,8,es ESP,LW,31-336,45,0,0,0,0,2,1,0,0,21,2,0,1,0.5,0.5,0.0,0,0,8,13,61.5,2,14,0,2,1,4,2018-2019
   Franco Vázquez,22,ar ARG,CM,29-206,45,0,0,0,0,1,0,0,0,52,3,2,0,0.1,0.1,0.0,1,0,31,43,72.1,9,23,2,1,0,4,2018-2019
Pablo Sarabia,17,es ESP,RW,26-128,90,0,0,0,0,3,0,0,0,64,1,0,1,0.2,0.2,0.1,6,0,32,50,64.0,12,38,4,7,4,4,2018-2019
Aleix Vidal,11,es ESP,LM,29-026,68,0,0,0,0,0,0,0,0,62,1,1,3,0.0,0.0,0.0,0,0,35,53,66.0,8,35,2,2,0,4,2018-2019
   Quincy Promes,21,nl NED,LM,26-255,22,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,0,14,3,1,1,4,2018-2019
Éver Banega,10,ar ARG,CM,30-079,90,0,0,0,0,1,0,1,0,124,8,0,1,0.0,0.0,0.1,5,0,94,113,83.2,20,61,1,1,1,4,2018-2019
Roque Mesa,7,es ESP,CM,29-101,45,0,0,0,0,1,0,1,0,36,0,1,0,0.0,0.0,0.0,1,0,29,34,85.3,5,25,0,0,0,4,2018-2019
   Wissam Ben Yedder,9,fr FRA,LW,28-035,45,0,0,0,0,2,0,0,0,19,1,1,0,0.1,0.1,0.2,3,0,11,13,84.6,2,11,1,1,1,4,2018-2019
Jesús Navas,16,es ESP,RM,32-299,90,0,0,0,0,1,0,1,0,96,1,0,1,0.0,0.0,0.1,5,0,62,91,68.1,7,50,5,2,1,4,2018-2019
Sergi Gómez,3,es ESP,CB,26-172,90,0,0,0,0,0,0,0,0,68,2,0,1,0.0,0.0,0.0,1,0,55,63,87.3,10,39,4,0,0,4,2018-2019
Simon Kjær,4,dk DEN,CB,29-174,90,0,0,0,0,1,0,0,0,60,4,1,0,0.1,0.1,0.0,2,0,43,49,87.8,6,26,0,0,0,4,2018-2019
Joris Gnagnon,24,fr FRA,CB,21-246,90,0,0,0,0,0,0,0,0,74,1,2,1,0.0,0.0,0.0,1,0,59,63,93.7,8,39,3,1,1,4,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-171,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,9,0,0,0,4,2018-2019
Ángel Rodríguez,9,es ESP,FW,31-143,61,2,0,0,0,4,2,0,0,23,0,0,0,1.0,1.0,0.3,3,0,14,14,100.0,3,22,2,0,0,4,2018-2019
   Gaku Shibasaki,10,jp JPN,FW,26-111,29,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,6,13,46.2,3,10,2,0,0,4,2018-2019
Jorge Molina,19,es ESP,FW,36-147,90,0,1,0,0,2,1,0,0,47,0,0,0,0.3,0.3,0.9,6,1,22,30,73.3,4,26,2,3,2,4,2018-2019
Amath,11,sn SEN,LM,22-062,68,0,0,0,0,1,1,1,0,25,1,4,2,0.0,0.0,0.0,3,1,8,13,61.5,4,15,3,3,2,4,2018-2019
   Dimitri Foulquier,24,fr FRA,LM,25-177,22,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,4,2018-2019
Djené,2,tg TOG,CM,26-259,77,0,0,0,0,0,0,1,0,27,2,2,0,0.0,0.0,0.0,1,0,15,22,68.2,5,5,0,0,0,4,2018-2019
   Sebastián Cristóforo,15,uy URU,CM,25-024,13,0,0,0,0,0,0,0,0,11,1,1,2,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,1,0,4,2018-2019
Nemanja Maksimović,20,rs SRB,CM,23-233,90,0,0,0,0,2,0,0,0,29,2,1,3,0.1,0.1,0.0,1,0,17,20,85.0,4,7,0,0,0,4,2018-2019
Francisco Portillo,8,es ESP,RM,28-095,90,0,0,0,0,1,1,0,0,45,2,0,0,0.5,0.5,0.1,2,0,22,30,73.3,1,30,0,4,1,4,2018-2019
Vitorino Antunes,3,pt POR,LB,31-168,90,0,0,0,0,0,0,1,0,48,2,2,3,0.0,0.0,0.0,1,0,17,36,47.2,4,16,1,0,0,4,2018-2019
Leandro Cabrera,6,uy URU,CB,27-091,90,0,0,0,0,0,0,1,0,32,1,3,2,0.0,0.0,0.0,0,0,7,13,53.8,1,8,0,0,0,4,2018-2019
Bruno González,4,es ESP,CB,28-115,90,0,0,0,0,0,0,1,0,32,4,0,2,0.0,0.0,0.0,0,0,9,11,81.8,2,7,0,0,0,4,2018-2019
Damián Suárez,22,uy URU,RB,30-142,90,0,0,0,0,0,0,0,0,41,0,1,4,0.0,0.0,0.0,2,1,22,34,64.7,3,11,0,0,0,4,2018-2019
David Soria,13,es ESP,GK,25-165,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,16,38,42.1,0,12,0,0,0,4,2018-2019
Cristhian Stuani,7,uy URU,FW,31-340,90,2,0,0,0,3,3,0,0,24,3,0,0,0.8,0.8,0.0,2,0,13,18,72.2,2,14,1,2,2,4,2018-2019
Borja García,10,es ESP,AM,27-319,66,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,3,1,28,31,90.3,3,29,0,1,1,4,2018-2019
   Patrick Roberts,17,eng ENG,AM,21-224,24,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,4,2018-2019
Portu,9,es ESP,AM,26-119,87,0,0,0,0,1,1,0,0,31,0,0,1,0.4,0.4,0.4,4,1,13,23,56.5,0,25,7,5,3,4,2018-2019
   Aleix García,23,es ESP,AM,21-081,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,4,2018-2019
Douglas Luiz,12,br BRA,CM,20-131,90,0,0,0,0,0,0,1,0,51,3,2,3,0.0,0.0,0.0,3,0,37,42,88.1,6,30,1,1,1,4,2018-2019
Álex Granell,6,es ESP,CM,30-046,90,0,1,0,0,3,1,0,0,53,9,3,2,0.1,0.1,0.2,4,1,29,36,80.6,2,25,0,0,0,4,2018-2019
Aday,11,es ESP,WB,30-275,83,0,1,0,0,1,0,0,0,32,0,1,0,0.0,0.0,0.1,2,1,24,26,92.3,2,22,4,1,1,4,2018-2019
   Marc Muniesa,20,es ESP,WB,26-174,7,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,4,2018-2019
Pedro Porro,29,es ESP,WB,19-004,90,0,1,0,0,1,0,0,0,52,3,2,0,0.4,0.4,0.7,1,1,25,43,58.1,9,32,5,1,0,4,2018-2019
Juanpe,15,es ESP,CB,27-140,90,0,0,0,0,1,0,0,0,37,0,0,2,0.1,0.1,0.0,0,0,20,29,69.0,2,16,0,0,0,4,2018-2019
Bernardo Espinosa,2,co COL,CB,29-068,90,0,0,0,0,0,0,0,0,35,0,0,3,0.0,0.0,0.0,0,0,17,25,68.0,0,19,0,0,0,4,2018-2019
Pedro Alcalá,5,es ESP,CB,29-182,90,1,0,0,0,1,1,0,0,36,2,2,0,0.1,0.1,0.0,0,0,18,25,72.0,1,16,1,0,0,4,2018-2019
Yassine Bounou,13,ma MAR,GK,27-165,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,4,23,17.4,0,14,0,0,0,4,2018-2019
Maxi Gómez,9,uy URU,FW,22-034,90,0,0,0,0,5,2,0,0,32,0,0,0,0.2,0.2,0.1,6,2,20,23,87.0,2,17,0,2,1,4,2018-2019
Pione Sisto,11,dk DEN,"AM,LM",23-225,65,0,0,0,0,2,1,0,0,57,0,1,1,0.0,0.0,0.0,3,0,41,49,83.7,4,43,3,5,4,4,2018-2019
   Dennis Eckert,32,de GER,"FW,LM",21-251,25,0,0,0,0,2,1,0,0,7,0,0,0,0.2,0.2,0.0,1,0,3,4,75.0,0,4,0,1,0,4,2018-2019
Iago Aspas,10,es ESP,"AM,FW,RM",31-047,90,1,0,0,0,3,1,0,0,59,0,0,1,0.2,0.2,0.2,5,0,41,52,78.8,6,38,4,2,1,4,2018-2019
Stanislav Lobotka,14,sk SVK,CM,23-296,90,0,1,0,0,1,0,0,0,91,1,0,0,0.1,0.1,0.1,5,1,78,84,92.9,11,65,3,1,1,4,2018-2019
Fran Beltrán,8,es ESP,CM,19-226,74,0,0,0,0,2,0,1,0,79,3,1,1,0.0,0.0,0.0,2,0,69,70,98.6,4,43,1,1,1,4,2018-2019
   Brais Méndez,23,es ESP,CM,21-253,16,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,2,0,25,28,89.3,8,21,3,1,1,4,2018-2019
Júnior Alonso,25,py PAR,WB,25-220,45,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,26,35,74.3,0,19,1,1,0,4,2018-2019
   Sofiane Boufal,19,ma MAR,"RM,LM",25-000,45,1,0,0,0,2,1,0,0,39,0,0,0,0.1,0.1,0.2,3,0,24,29,82.8,1,31,5,7,4,4,2018-2019
Hugo Mallo,2,es ESP,"RB,WB",27-087,90,0,0,0,0,0,0,0,0,86,1,1,0,0.0,0.0,0.0,6,1,67,80,83.8,8,53,2,1,1,4,2018-2019
Néstor Araujo,4,mx MEX,CB,27-019,90,0,0,0,0,2,1,0,0,59,1,2,0,0.1,0.1,0.0,0,0,43,48,89.6,2,24,1,0,0,4,2018-2019
Gustavo Cabral,22,ar ARG,CB,32-338,89,0,0,0,0,1,0,2,1,82,0,2,0,0.0,0.0,0.0,2,0,67,74,90.5,9,50,0,0,0,4,2018-2019
Facundo Roncaglia,24,ar ARG,"LB,CB",31-219,90,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,0,51,59,86.4,3,36,2,1,1,4,2018-2019
Sergio Álvarez,1,es ESP,GK,32-045,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,11,0,0,0,4,2018-2019
Cucho,9,co COL,FW,19-154,90,0,0,0,0,4,1,1,0,30,0,0,1,0.3,0.3,0.0,3,0,14,18,77.8,0,21,0,1,0,5,2018-2019
David Ferreiro,7,es ESP,"LW,LM,LB",30-173,90,0,0,0,0,1,1,1,0,49,0,1,3,0.0,0.0,0.0,2,0,23,33,69.7,3,29,8,3,2,5,2018-2019
Álex Gallar,11,es ESP,"RW,RM,LM",26-186,90,0,0,0,0,1,0,1,0,59,3,1,2,0.0,0.0,0.3,7,0,33,46,71.7,6,36,3,4,1,5,2018-2019
Moi Gómez,6,es ESP,AM,24-090,67,0,0,0,0,1,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,22,25,88.0,3,14,0,0,0,5,2018-2019
   Samuele Longo,12,it ITA,FW,26-252,23,0,0,0,0,3,1,1,0,10,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,0,0,0,5,2018-2019
Gonzalo Melero,8,es ESP,"DM,CM",24-262,90,0,0,0,0,0,0,0,0,57,3,0,2,0.0,0.0,0.1,2,0,40,48,83.3,9,31,1,1,1,5,2018-2019
Damián Musto,23,ar ARG,"DM,CM,CB",31-104,90,0,0,0,0,0,0,0,0,66,2,3,1,0.0,0.0,0.0,2,0,48,55,87.3,7,27,0,0,0,5,2018-2019
Luisinho,16,pt POR,LB,33-139,78,0,0,0,0,0,0,1,0,42,2,2,0,0.0,0.0,0.0,0,0,27,36,75.0,0,18,1,2,2,5,2018-2019
   Ezequiel Ávila,19,ar ARG,"CM,LB",24-227,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,5,2018-2019
Rúben Semedo,4,pt POR,CB,24-170,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,0,0,33,42,78.6,3,29,0,0,0,5,2018-2019
Jorge Pulido,14,es ESP,CB,27-166,83,0,0,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.0,0,0,21,28,75.0,1,12,0,0,0,5,2018-2019
   Serdar Gürler,21,tr TUR,RM,27-007,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,6,0,0,0,5,2018-2019
Jorge Miramón,24,es ESP,RB,29-111,90,0,0,0,0,2,0,0,0,62,2,2,1,0.0,0.0,0.0,3,0,37,52,71.2,2,20,1,1,0,5,2018-2019
Axel Werner,1,ar ARG,GK,22-205,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,10,0,0,0,5,2018-2019
Jon Bautista,21,es ESP,FW,23-080,84,0,0,0,0,1,0,0,0,27,0,0,2,0.1,0.1,0.0,0,0,9,16,56.3,1,12,0,2,2,5,2018-2019
   Raúl Navas,22,es ESP,"CB,FW",30-133,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,5,2018-2019
Juanmi,7,es ESP,LW,25-124,70,0,0,0,0,0,0,2,1,35,1,1,2,0.0,0.0,0.0,1,0,20,26,76.9,1,14,1,0,0,5,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,FW",21-153,89,0,0,0,0,1,0,0,0,46,2,0,2,0.0,0.0,0.0,1,0,22,33,66.7,3,23,4,5,2,5,2018-2019
   Kévin Rodrigues,20,pt POR,FW,24-200,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,5,2018-2019
Rubén Pardo,14,es ESP,LM,25-334,73,0,0,0,0,0,0,1,0,65,2,1,0,0.0,0.0,0.0,2,0,47,62,75.8,4,34,2,0,0,5,2018-2019
   David Zurutuza,17,es ESP,LM,32-064,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,3,0,0,0,5,2018-2019
Igor Zubeldia,5,es ESP,CM,21-175,90,0,0,0,0,1,0,0,0,45,5,3,1,0.0,0.0,0.0,0,0,28,32,87.5,1,16,0,1,1,5,2018-2019
Mikel Merino,8,es ESP,RM,22-091,90,1,0,0,0,1,1,0,0,58,2,1,1,0.1,0.1,0.0,1,0,35,46,76.1,7,21,1,2,1,5,2018-2019
Theo Hernández,19,fr FRA,LB,20-350,81,0,1,0,0,2,0,0,1,62,5,1,1,0.0,0.0,0.1,4,2,41,49,83.7,2,30,3,4,3,5,2018-2019
Héctor Moreno,6,mx MEX,"CB,LB",30-247,90,0,0,0,0,1,0,0,0,68,2,1,1,0.0,0.0,0.0,0,0,53,60,88.3,4,42,1,0,0,5,2018-2019
Aritz Elustondo,15,es ESP,CB,24-177,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,42,46,91.3,3,26,1,0,0,5,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-089,90,0,0,0,0,0,0,0,0,50,3,0,1,0.0,0.0,0.1,2,0,32,38,84.2,5,17,3,3,2,5,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-124,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,19,34,55.9,0,10,0,0,0,5,2018-2019
