player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Marko Dmitrović,1,rs SRB,GK,27-052,90,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,14,30,46.7,0,15,0,0,0,28,2018-2019
Sergi Guardiola,12,es ESP,FW,27-292,90,1,0,0,0,1,1,0,0,25,1,0,0,0.4,0.4,0.6,3,0,8,18,44.4,1,13,3,2,2,28,2018-2019
Anuar,23,ma MAR,"CM,FW",24-061,90,0,0,0,0,1,0,1,0,29,4,0,0,0.1,0.1,0.0,0,0,12,19,63.2,1,7,0,0,0,28,2018-2019
Óscar Plano,10,es ESP,LM,28-034,90,0,0,0,0,1,0,0,0,36,1,2,1,0.4,0.4,0.2,3,1,17,23,73.9,2,13,2,1,1,28,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-320,90,0,0,0,0,1,0,1,0,51,4,4,3,0.1,0.1,0.0,2,0,26,34,76.5,3,23,0,1,1,28,2018-2019
Míchel,21,es ESP,CM,30-231,58,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,0,0,10,18,55.6,1,7,0,0,0,28,2018-2019
   Enes Ünal,9,tr TUR,"FW,CM",21-311,32,0,0,0,0,2,1,0,0,19,1,0,0,0.7,0.7,0.0,0,0,3,9,33.3,0,6,1,1,1,28,2018-2019
Keko,24,es ESP,RM,27-080,64,0,0,0,0,1,0,0,0,33,4,2,1,0.1,0.1,0.4,1,0,13,20,65.0,2,17,2,3,2,28,2018-2019
   Daniele Verde,11,it ITA,RM,22-270,26,1,0,1,1,0,0,0,0,13,0,0,0,0.8,0.0,0.0,1,1,7,11,63.6,2,7,1,0,0,28,2018-2019
Nacho,22,es ESP,LB,30-010,90,0,0,0,0,0,0,0,0,48,4,1,2,0.0,0.0,0.0,2,0,22,35,62.9,0,12,0,0,0,28,2018-2019
Fernando Calero,5,es ESP,CB,23-184,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,21,32,65.6,0,13,1,0,0,28,2018-2019
Kiko Olivas,4,es ESP,CB,30-208,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,1,12,0,0,0,28,2018-2019
Javi Moyano,17,es ESP,RB,33-022,81,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.1,1,0,24,33,72.7,2,9,0,1,1,28,2018-2019
   Antoñito,18,es ESP,RB,31-083,9,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,28,2018-2019
Jordi Masip,1,es ESP,GK,30-073,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,18,39,46.2,0,9,0,0,0,28,2018-2019
Borja Iglesias,7,es ESP,FW,26-059,90,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.1,2,0,14,21,66.7,1,22,3,1,0,28,2018-2019
Wu Lei,24,cn CHN,"LM,RM",27-118,90,0,0,0,0,3,1,0,0,27,0,1,2,0.2,0.2,0.1,2,0,8,18,44.4,0,11,3,2,1,28,2018-2019
Sergi Darder,10,es ESP,"CM,LM",25-085,89,0,0,0,0,3,0,2,1,61,5,1,0,0.1,0.1,0.1,3,0,41,53,77.4,5,34,0,2,2,28,2018-2019
Esteban Granero,23,es ESP,CM,31-258,59,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,2,0,29,34,85.3,5,24,2,1,1,28,2018-2019
   Óscar Melendo,14,es ESP,CM,21-206,31,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,22,28,78.6,4,25,4,0,0,28,2018-2019
Hernán Pérez,17,py PAR,RM,30-020,68,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.0,4,0,15,20,75.0,2,21,2,2,2,28,2018-2019
   Facundo Ferreyra,11,ar ARG,"RM,FW",28-003,22,0,0,0,0,1,0,0,0,9,3,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,3,0,0,0,28,2018-2019
Marc Roca,21,es ESP,"DM,CM,CB",22-111,90,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,2,0,59,69,85.5,10,46,4,1,1,28,2018-2019
Dídac Vilà,12,es ESP,LB,29-281,90,0,0,0,0,1,1,1,0,66,2,3,2,0.0,0.0,0.1,1,0,38,53,71.7,5,34,4,0,0,28,2018-2019
Mario Hermoso,22,es ESP,CB,23-272,90,0,0,0,0,1,0,0,0,64,0,1,0,0.1,0.1,0.0,0,0,41,57,71.9,4,30,1,1,1,28,2018-2019
Naldo,5,br BRA,CB,30-204,84,0,0,0,0,0,0,0,0,57,1,3,4,0.0,0.0,0.0,0,0,35,49,71.4,1,29,0,0,0,28,2018-2019
   Javi Puado,20,es ESP,"LM,CB",20-296,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,1,1,0,28,2018-2019
Roberto Rosales,8,ve VEN,RB,30-117,90,0,0,0,0,0,0,0,0,67,4,3,2,0.0,0.0,0.0,2,0,39,51,76.5,3,18,2,0,0,28,2018-2019
Diego López,13,es ESP,GK,37-134,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,9,0,0,0,28,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-217,90,1,0,1,1,1,0,0,0,34,0,0,0,0.9,0.1,0.2,4,0,17,24,70.8,1,23,1,3,2,28,2018-2019
André Silva,12,pt POR,FW,23-131,62,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.1,3,1,6,9,66.7,3,15,3,1,0,28,2018-2019
   Munir El Haddadi,19,ma MAR,FW,23-197,28,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,5,1,0,0,28,2018-2019
Quincy Promes,21,nl NED,LM,27-072,90,0,0,0,0,2,0,0,0,53,0,0,0,0.1,0.1,0.1,6,1,30,43,69.8,5,42,7,4,2,28,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-007,90,0,0,0,0,1,0,0,0,61,1,0,3,0.2,0.2,0.0,0,0,44,51,86.3,6,37,1,2,2,28,2018-2019
Ibrahim Amadou,5,fr FRA,CM,25-345,73,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,1,0,30,36,83.3,2,23,0,0,0,28,2018-2019
   Marko Rog,20,hr CRO,CM,23-241,17,0,0,0,0,0,0,0,0,9,1,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,28,2018-2019
Éver Banega,10,ar ARG,RM,30-261,78,0,0,0,0,2,1,0,0,64,0,0,0,0.1,0.1,0.1,3,0,44,58,75.9,12,58,1,4,3,28,2018-2019
   Franco Vázquez,22,ar ARG,RM,30-023,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,2,2,28,2018-2019
Maximilian Wöber,14,at AUT,LB,21-041,90,0,0,0,0,0,0,1,0,58,2,2,0,0.0,0.0,0.1,1,0,39,49,79.6,5,29,2,0,0,28,2018-2019
Daniel Carriço,6,pt POR,CB,30-225,90,0,0,0,0,1,1,1,0,54,3,2,0,0.0,0.0,0.0,1,0,33,38,86.8,4,27,1,0,0,28,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-364,90,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.0,0,0,33,39,84.6,2,22,0,0,0,28,2018-2019
Jesús Navas,16,es ESP,RB,33-116,90,0,0,0,0,1,0,0,0,79,1,1,0,0.1,0.1,0.0,2,0,58,74,78.4,8,40,1,2,2,28,2018-2019
Juan Soriano,13,es ESP,GK,21-206,89,0,0,0,0,0,0,2,1,51,0,1,0,0.0,0.0,0.0,0,0,25,49,51.0,0,29,0,0,0,28,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-184,90,2,0,0,0,2,2,0,0,29,0,0,1,1.0,1.0,0.0,0,0,12,17,70.6,0,14,0,4,0,28,2018-2019
Vicente Iborra,10,es ESP,AM,31-060,66,0,1,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.3,3,1,18,24,75.0,2,32,2,4,1,28,2018-2019
   Gerard Moreno,7,es ESP,AM,26-344,24,1,0,0,0,2,1,0,0,14,2,0,0,0.6,0.6,0.0,0,0,7,8,87.5,0,7,1,1,0,28,2018-2019
Samuel Chukwueze,30,ng NGA,AM,19-299,83,0,0,0,0,1,1,0,0,30,1,0,1,0.5,0.5,0.1,3,0,19,21,90.5,2,21,1,4,1,28,2018-2019
   Pablo Fornals,8,es ESP,AM,23-023,7,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,28,2018-2019
Santi Cazorla,19,es ESP,CM,34-094,90,0,0,0,0,2,0,0,0,92,5,0,1,0.1,0.1,0.0,4,0,69,83,83.1,24,60,2,1,1,28,2018-2019
Manu Morlanes,28,es ESP,CM,20-064,90,0,1,0,0,1,0,0,0,71,4,2,1,0.1,0.1,0.5,2,1,53,60,88.3,16,44,2,2,1,28,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-342,90,0,0,0,0,2,0,0,0,85,1,1,1,0.1,0.1,0.2,3,0,51,64,79.7,2,37,3,5,2,28,2018-2019
Jaume Costa,11,es ESP,WB,30-364,16,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,2,7,0,0,0,28,2018-2019
   Miguel Juan Llambrich,15,es ESP,WB,23-058,74,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,2,1,27,37,73.0,2,17,3,2,1,28,2018-2019
Víctor Ruiz,6,es ESP,CB,30-051,90,0,0,0,0,0,0,1,0,80,2,5,3,0.0,0.0,0.0,1,1,56,66,84.8,4,49,1,2,2,28,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-012,90,0,0,0,0,0,0,1,0,50,2,0,1,0.0,0.0,0.0,0,0,35,39,89.7,3,31,0,1,0,28,2018-2019
Álvaro González,3,es ESP,CB,29-068,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,1,0,29,36,80.6,5,21,2,0,0,28,2018-2019
Sergio Asenjo,1,es ESP,GK,29-262,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,6,0,0,0,28,2018-2019
Raúl de Tomás,9,es ESP,FW,24-151,90,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,1,15,1,0,0,28,2018-2019
Álvaro García,18,es ESP,LW,26-141,90,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,1,0,15,22,68.2,3,17,1,0,0,28,2018-2019
Bebé,14,cv CPV,"RW,RB",28-248,90,0,0,0,0,4,1,0,0,52,4,0,1,0.1,0.1,0.0,2,1,18,33,54.5,2,30,2,6,3,28,2018-2019
Álex Moreno,7,es ESP,"LM,LB",25-282,90,0,0,0,0,0,0,0,0,53,1,0,3,0.0,0.0,0.0,1,0,30,44,68.2,1,24,7,4,3,28,2018-2019
Mario Suárez,15,es ESP,CM,32-021,90,1,0,0,0,1,1,0,0,63,1,2,1,0.1,0.1,0.0,1,0,46,55,83.6,3,43,1,3,2,28,2018-2019
Giannelli Imbula,12,cd COD,"CM,RM",26-186,67,0,1,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.1,3,1,27,30,90.0,2,25,2,5,4,28,2018-2019
   José Pozo,22,es ESP,RM,23-002,23,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,10,0,0,0,28,2018-2019
Luis Advíncula,17,pe PER,"RM,RB",29-015,77,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.0,1,0,22,31,71.0,0,21,0,2,1,28,2018-2019
   Adri Embarba,11,es ESP,RW,26-314,13,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,28,2018-2019
Jordi Amat,16,id IDN,CB,26-361,90,0,0,0,0,0,0,1,0,63,6,2,1,0.0,0.0,0.0,0,0,42,49,85.7,3,39,2,3,2,28,2018-2019
Álex Gálvez,23,es ESP,CB,29-284,90,0,0,0,0,0,0,1,0,50,1,3,0,0.0,0.0,0.0,1,0,35,41,85.4,4,23,0,0,0,28,2018-2019
Emiliano Velázquez,20,uy URU,CB,24-321,55,0,0,0,0,0,0,1,0,36,2,4,1,0.0,0.0,0.0,0,0,18,24,75.0,1,12,0,0,0,28,2018-2019
   Álvaro Medrán,4,es ESP,LM,25-002,35,0,0,0,0,1,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,1,12,1,1,0,28,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-082,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,20,55.0,0,5,0,0,0,28,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-312,76,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,7,0,0,0,28,2018-2019
   Santi Mina,22,es ESP,FW,23-100,14,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,28,2018-2019
Rodrigo,19,es ESP,FW,28-011,90,0,0,0,0,5,1,0,0,50,0,0,0,0.4,0.4,0.0,1,0,31,40,77.5,3,25,2,1,0,28,2018-2019
Gonçalo Guedes,7,pt POR,"LM,RM",22-108,90,0,0,0,0,1,0,1,0,51,1,1,0,0.0,0.0,0.1,1,0,35,43,81.4,9,33,3,4,3,28,2018-2019
Francis Coquelin,17,fr FRA,CM,27-308,90,0,0,0,0,0,0,0,0,77,3,2,3,0.0,0.0,0.0,3,0,52,63,82.5,5,33,2,4,4,28,2018-2019
Daniel Parejo,10,es ESP,CM,29-335,90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.2,5,0,56,75,74.7,9,34,1,1,0,28,2018-2019
Ferrán Torres,20,es ESP,RM,19-016,67,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,1,13,0,0,0,28,2018-2019
   Denis Cheryshev,11,ru RUS,LM,28-081,23,0,0,0,0,1,1,0,0,15,0,0,1,0.1,0.1,0.1,4,0,3,11,27.3,1,6,1,3,3,28,2018-2019
José Luis Gayà,14,es ESP,LB,23-296,90,0,0,0,0,0,0,1,0,74,3,1,2,0.0,0.0,0.0,0,0,43,60,71.7,6,27,1,2,1,28,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,22-088,90,0,0,0,0,0,0,0,0,45,1,3,1,0.0,0.0,0.0,0,0,29,36,80.6,5,20,2,0,0,28,2018-2019
Gabriel Paulista,5,br BRA,CB,28-111,90,0,0,0,0,0,0,0,0,62,1,2,2,0.0,0.0,0.0,0,0,39,50,78.0,2,21,1,0,0,28,2018-2019
Cristiano Piccini,21,it ITA,RB,26-172,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.0,0,0,43,60,71.7,3,32,4,3,1,28,2018-2019
Jaume Doménech,1,es ESP,GK,28-132,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,11,0,0,0,28,2018-2019
Jorge Molina,19,es ESP,FW,36-329,90,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,13,22,59.1,5,15,2,3,0,28,2018-2019
Jaime Mata,7,es ESP,"FW,LM",30-144,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,1,0,15,24,62.5,3,21,2,0,0,28,2018-2019
Mathías Olivera,17,uy URU,LM,21-137,88,0,0,0,0,3,0,0,0,27,3,1,0,0.1,0.1,0.0,2,0,7,15,46.7,3,15,2,0,0,28,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-325,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,28,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-050,90,0,0,0,0,0,0,0,0,28,4,2,1,0.0,0.0,0.1,3,0,17,22,77.3,3,13,1,1,0,28,2018-2019
Mauro Arambarri,18,uy URU,CM,23-168,64,0,0,0,0,0,0,1,0,18,1,0,0,0.0,0.0,0.0,1,0,6,13,46.2,1,6,0,2,1,28,2018-2019
   Mathieu Flamini,16,fr FRA,CM,35-010,26,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,0,0,0,0,28,2018-2019
Dimitri Foulquier,24,fr FRA,RM,25-359,77,0,0,0,0,2,0,0,0,30,1,2,1,0.2,0.2,0.0,1,0,13,20,65.0,1,12,0,0,0,28,2018-2019
   Francisco Portillo,8,es ESP,RM,28-277,13,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,4,0,0,0,28,2018-2019
Vitorino Antunes,3,pt POR,LB,31-350,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,1,0,16,29,55.2,2,8,1,1,1,28,2018-2019
Leandro Cabrera,6,uy URU,CB,27-273,90,0,0,0,0,1,1,1,0,41,1,0,0,0.0,0.0,0.0,0,0,13,31,41.9,3,9,1,0,0,28,2018-2019
Djené,2,tg TOG,CB,27-076,90,0,0,0,0,0,0,0,0,43,3,2,2,0.0,0.0,0.0,1,0,21,35,60.0,2,13,1,0,0,28,2018-2019
Damián Suárez,22,uy URU,RB,30-324,90,0,0,0,0,1,0,0,0,60,2,0,3,0.0,0.0,0.2,4,0,24,49,49.0,3,17,0,0,0,28,2018-2019
David Soria,13,es ESP,GK,25-347,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,11,33,33.3,0,14,0,0,0,28,2018-2019
Jesé,10,es ESP,"FW,LW",26-019,90,0,0,0,0,2,0,0,0,29,1,0,1,0.7,0.7,0.1,3,0,19,24,79.2,2,13,1,2,2,28,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-342,67,0,0,0,0,3,1,0,0,39,1,2,1,0.1,0.1,0.0,0,0,26,31,83.9,3,27,1,0,0,28,2018-2019
   Diego Lainez,22,mx MEX,"RW,FW",18-281,23,0,1,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,1,7,10,70.0,1,13,3,4,2,28,2018-2019
Cristian Tello,11,es ESP,"LW,LM",27-218,90,0,0,0,0,2,1,0,0,68,3,2,0,0.1,0.1,0.1,4,1,45,56,80.4,2,41,6,3,3,28,2018-2019
Joaquín,17,es ESP,RW,37-239,66,0,0,0,0,0,0,0,0,44,1,4,0,0.0,0.0,0.0,4,0,27,40,67.5,2,26,3,1,1,28,2018-2019
   Emerson,24,br BRA,RM,20-062,24,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,10,13,76.9,1,9,1,0,0,28,2018-2019
Andrés Guardado,18,mx MEX,CM,32-170,90,0,0,0,0,1,0,1,0,68,1,2,0,0.0,0.0,0.7,4,0,55,64,85.9,3,46,4,1,0,28,2018-2019
Sergio Canales,6,es ESP,"CM,RW",28-029,90,0,0,0,0,2,0,0,0,71,3,0,0,0.2,0.2,0.1,1,0,54,64,84.4,6,39,2,2,1,28,2018-2019
William Carvalho,14,pt POR,"DM,CM",26-344,74,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,2,0,72,77,93.5,4,53,1,2,1,28,2018-2019
   Loren Morón,16,es ESP,FW,25-077,16,1,0,0,0,2,1,0,0,6,0,1,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,0,0,0,28,2018-2019
Sidnei,12,br BRA,CB,29-206,90,0,0,0,0,1,0,0,0,77,3,2,0,0.1,0.1,0.0,2,0,62,68,91.2,3,53,3,2,2,28,2018-2019
Marc Bartra,5,es ESP,CB,28-061,90,0,0,0,0,0,0,0,0,89,2,6,2,0.0,0.0,0.0,0,0,61,69,88.4,3,37,0,0,0,28,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-146,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,0,0,54,60,90.0,1,40,1,0,0,28,2018-2019
Pau López,13,es ESP,GK,24-094,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,32,37,86.5,0,22,0,0,0,28,2018-2019
Lionel Messi,10,ar ARG,FW,31-266,90,3,0,0,0,5,4,0,0,69,1,1,0,0.8,0.8,0.9,9,3,52,60,86.7,13,49,3,2,1,28,2018-2019
Luis Suárez,9,uy URU,FW,32-052,89,1,1,0,0,7,3,0,0,47,1,0,2,2.0,2.0,0.5,7,3,26,32,81.3,3,32,5,6,4,28,2018-2019
   Philippe Coutinho,7,br BRA,FW,26-278,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,6,1,0,0,28,2018-2019
Arturo Vidal,22,cl CHI,"LM,CM",31-299,90,0,0,0,0,2,2,0,0,58,3,3,1,0.1,0.1,0.1,4,0,43,47,91.5,5,38,0,0,0,28,2018-2019
Arthur Melo,8,br BRA,CM,22-217,63,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,26,31,83.9,1,29,2,0,0,28,2018-2019
   Nélson Semedo,2,pt POR,RB,25-121,27,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,1,16,1,1,1,28,2018-2019
Sergio Busquets,5,es ESP,CM,30-244,90,0,0,0,0,0,0,0,0,66,3,3,6,0.0,0.0,0.0,2,0,48,52,92.3,5,35,0,0,0,28,2018-2019
Ivan Rakitić,4,hr CRO,"RM,CM",31-007,87,0,1,0,0,1,0,0,0,55,1,3,1,0.0,0.0,0.1,2,1,32,39,82.1,2,36,1,3,1,28,2018-2019
   Carles Aleñá,21,es ESP,"LM,CM",21-071,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,28,2018-2019
Jordi Alba,18,es ESP,LB,29-361,90,0,0,0,0,0,0,0,0,61,1,4,1,0.0,0.0,0.0,0,0,39,50,78.0,2,34,1,0,0,28,2018-2019
Clément Lenglet,15,fr FRA,CB,23-273,90,0,0,0,0,0,0,1,0,39,1,0,2,0.0,0.0,0.0,0,0,27,32,84.4,0,17,1,1,1,28,2018-2019
Gerard Piqué,3,es ESP,CB,32-043,90,0,1,0,0,1,0,0,0,46,1,1,2,0.1,0.1,0.6,0,0,30,34,88.2,2,16,0,0,0,28,2018-2019
Sergi Roberto,20,es ESP,"RB,RM",27-038,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.3,3,0,45,52,86.5,3,39,0,1,0,28,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-321,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,22,29,75.9,0,23,0,0,0,28,2018-2019
