player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
José Ángel,15,es ESP,LB,29-210,90,0,1,0,0,1,0,0,0,74,3,1,0,0.0,0.0,0.4,3,0,32,61,52.5,6,27,2,3,2,30,2018-2019
Iván Ramis,4,es ESP,CB,34-160,90,0,0,0,0,1,0,0,0,52,1,1,1,0.1,0.1,0.0,0,0,27,44,61.4,2,19,0,0,0,30,2018-2019
Paulo Oliveira,12,pt POR,CB,27-085,90,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,16,29,55.2,4,11,0,0,0,30,2018-2019
Rubén Peña,11,es ESP,RB,27-259,90,0,0,0,0,2,0,1,0,63,3,1,4,0.1,0.1,0.0,2,1,33,44,75.0,5,25,2,2,0,30,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-069,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,13,34,38.2,0,11,0,0,0,30,2018-2019
Raúl de Tomás,9,es ESP,FW,24-168,90,0,1,0,0,3,1,0,0,30,0,0,0,0.4,0.4,0.1,2,1,14,21,66.7,2,19,3,2,0,30,2018-2019
Bebé,14,cv CPV,LW,28-265,90,0,0,0,0,4,1,0,0,43,3,1,0,0.1,0.1,0.1,3,0,12,28,42.9,1,22,6,3,2,30,2018-2019
Álvaro García,18,es ESP,RW,26-158,81,0,0,0,0,0,0,0,0,48,2,0,4,0.0,0.0,0.1,3,1,20,36,55.6,4,28,3,0,0,30,2018-2019
   Gaël Kakuta,10,cd COD,RW,27-286,9,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,4,7,57.1,1,5,1,0,0,30,2018-2019
José Pozo,22,es ESP,"AM,CM",23-019,90,1,0,0,0,1,1,0,0,43,0,0,0,0.1,0.1,0.0,3,0,29,36,80.6,6,30,2,3,3,30,2018-2019
Álvaro Medrán,4,es ESP,DM,25-019,83,0,0,0,0,1,0,0,0,57,1,0,1,0.0,0.0,0.0,2,0,32,52,61.5,4,26,0,1,1,30,2018-2019
   Adri Embarba,11,es ESP,CM,26-331,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,1,5,20.0,0,2,0,0,0,30,2018-2019
Mario Suárez,15,es ESP,DM,32-038,90,0,0,0,0,3,0,0,0,52,3,2,1,0.2,0.2,0.0,0,0,28,38,73.7,1,23,0,4,3,30,2018-2019
Álex Moreno,7,es ESP,"LB,CB",25-299,90,0,0,0,0,0,0,1,0,60,4,2,1,0.0,0.0,0.1,4,0,36,51,70.6,2,28,3,3,3,30,2018-2019
Jordi Amat,16,id IDN,CB,27-013,90,0,0,0,0,0,0,1,0,69,3,3,2,0.0,0.0,0.0,0,0,30,56,53.6,0,23,0,0,0,30,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-092,90,0,0,0,0,0,0,0,0,65,4,2,1,0.0,0.0,0.1,1,0,29,44,65.9,1,21,0,0,0,30,2018-2019
Tito,2,es ESP,RB,33-266,74,0,0,0,0,0,0,0,0,60,1,2,1,0.0,0.0,0.0,1,0,31,50,62.0,2,16,0,0,0,30,2018-2019
   Javi Guerra,24,es ESP,"FW,RB",37-019,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,2,0,0,0,30,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-099,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,32,46,69.6,0,22,0,0,0,30,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-329,84,0,0,0,0,1,0,0,0,23,0,0,1,0.3,0.3,0.7,1,0,13,19,68.4,2,9,2,2,1,30,2018-2019
   Santi Mina,22,es ESP,FW,23-117,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,30,2018-2019
Rodrigo,19,es ESP,FW,28-028,90,0,0,0,0,3,0,0,0,41,0,0,1,0.2,0.2,0.2,4,0,29,33,87.9,5,24,7,2,2,30,2018-2019
Gonçalo Guedes,7,pt POR,LM,22-125,72,1,0,0,0,1,1,0,0,45,2,0,2,0.1,0.1,0.0,1,1,17,28,60.7,1,24,3,4,0,30,2018-2019
   Denis Cheryshev,11,ru RUS,LM,28-098,18,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,2,0,6,9,66.7,2,4,1,0,0,30,2018-2019
Geoffrey Kondogbia,6,cf CTA,CM,26-047,90,0,0,0,0,2,0,0,0,46,3,0,2,0.1,0.1,0.0,1,0,31,34,91.2,2,22,0,2,1,30,2018-2019
Daniel Parejo,10,es ESP,CM,29-352,90,0,1,0,0,0,0,1,0,64,2,4,0,0.0,0.0,0.3,6,2,50,57,87.7,1,22,1,2,1,30,2018-2019
Carlos Soler,8,es ESP,RM,22-091,79,0,1,0,0,2,2,0,0,24,0,0,1,0.9,0.9,0.4,4,1,14,17,82.4,6,12,1,1,1,30,2018-2019
   Ferrán Torres,20,es ESP,RM,19-033,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,30,2018-2019
José Luis Gayà,14,es ESP,LB,23-313,90,0,0,0,0,0,0,0,0,53,3,2,0,0.0,0.0,0.0,0,0,32,43,74.4,3,22,3,8,6,30,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,22-105,90,0,0,0,0,1,0,0,0,35,1,1,3,0.1,0.1,0.0,0,0,18,22,81.8,1,10,0,0,0,30,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-175,90,1,0,0,0,1,1,0,0,37,0,0,0,0.1,0.1,0.0,0,0,26,31,83.9,0,16,0,0,0,30,2018-2019
Daniel Wass,18,dk DEN,RB,29-307,90,0,0,0,0,0,0,1,0,46,1,2,1,0.0,0.0,0.0,0,0,23,35,65.7,1,16,0,0,0,30,2018-2019
Neto,13,br BRA,GK,29-258,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,10,0,0,0,30,2018-2019
Karim Benzema,9,fr FRA,"FW,LW",31-105,90,1,0,0,0,2,2,0,0,54,2,0,0,0.2,0.2,0.1,3,0,35,41,85.4,4,31,4,3,1,30,2018-2019
Marco Asensio,20,es ESP,LW,23-072,63,0,0,0,0,1,1,0,0,38,0,2,0,0.1,0.1,0.1,4,0,28,34,82.4,2,24,3,1,1,30,2018-2019
   Gareth Bale,11,wls WAL,"RW,LW",29-261,27,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,3,1,12,16,75.0,2,11,4,2,1,30,2018-2019
Lucas Vázquez,17,es ESP,RW,27-276,77,0,0,0,0,1,0,0,0,84,4,1,1,0.1,0.1,0.0,1,0,58,71,81.7,1,53,4,3,2,30,2018-2019
   Mariano,7,do DOM,FW,25-245,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,30,2018-2019
Toni Kroos,8,de GER,LM,29-089,63,0,0,0,0,1,1,0,0,76,0,0,1,0.0,0.0,0.1,1,0,69,73,94.5,7,51,3,0,0,30,2018-2019
   Isco,22,es ESP,LM,26-347,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,17,19,89.5,3,14,2,1,1,30,2018-2019
Casemiro,14,br BRA,CM,27-039,90,0,0,0,0,1,0,0,0,86,3,0,2,0.0,0.0,0.0,2,0,74,81,91.4,5,48,0,0,0,30,2018-2019
Luka Modrić,10,hr CRO,RM,33-206,90,0,1,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.3,7,1,78,87,89.7,13,63,5,3,2,30,2018-2019
Marcelo,12,br BRA,LB,30-326,90,0,0,0,0,5,1,1,0,91,1,1,0,0.2,0.2,0.0,2,0,68,82,82.9,9,59,2,1,1,30,2018-2019
Sergio Ramos,4,es ESP,CB,33-004,90,0,0,0,0,3,0,0,0,89,0,1,2,0.3,0.3,0.0,0,0,74,80,92.5,7,59,1,1,0,30,2018-2019
Raphaël Varane,5,fr FRA,CB,25-343,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,0,0,51,55,92.7,2,33,0,0,0,30,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-110,90,0,0,0,0,0,0,1,0,82,2,3,1,0.0,0.0,0.0,2,0,64,72,88.9,6,47,6,1,0,30,2018-2019
Keylor Navas,1,cr CRC,GK,32-109,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,11,0,0,0,30,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-235,90,0,1,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.8,5,1,15,26,57.7,2,25,0,4,0,30,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-215,81,0,0,0,0,6,0,0,0,41,1,0,1,0.7,0.7,0.0,2,1,16,23,69.6,1,20,0,1,1,30,2018-2019
   André Silva,12,pt POR,FW,23-149,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,30,2018-2019
Franco Vázquez,22,ar ARG,LM,30-041,85,0,0,0,0,2,0,0,0,52,0,0,1,0.5,0.5,0.0,1,0,25,40,62.5,4,27,1,2,1,30,2018-2019
   Quincy Promes,21,nl NED,LM,27-090,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,1,1,0,0,30,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-025,90,0,0,0,0,0,0,0,0,69,1,1,3,0.0,0.0,0.0,0,0,47,60,78.3,5,34,1,3,2,30,2018-2019
Roque Mesa,7,es ESP,CM,29-301,71,1,0,0,0,2,1,1,0,51,2,0,1,0.1,0.1,0.0,4,0,35,41,85.4,9,33,4,0,0,30,2018-2019
   Marko Rog,20,hr CRO,CM,23-259,19,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.1,3,0,18,19,94.7,3,13,1,2,2,30,2018-2019
Pablo Sarabia,17,es ESP,RM,26-328,90,1,1,0,0,4,3,0,0,72,0,0,0,0.4,0.4,0.8,11,1,44,59,74.6,11,44,11,2,1,30,2018-2019
Sergio Escudero,18,es ESP,LB,29-214,90,0,0,0,0,1,0,1,0,78,4,0,0,0.0,0.0,0.0,0,0,50,69,72.5,6,36,4,1,0,30,2018-2019
Daniel Carriço,6,pt POR,CB,30-243,90,0,0,0,0,1,0,0,0,73,2,0,0,0.1,0.1,0.0,1,0,56,64,87.5,6,46,2,1,1,30,2018-2019
Simon Kjær,4,dk DEN,CB,30-009,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,0,0,54,61,88.5,3,33,1,0,0,30,2018-2019
Jesús Navas,16,es ESP,RB,33-134,90,0,0,0,0,1,0,1,0,76,2,0,0,0.0,0.0,0.1,3,0,50,69,72.5,5,42,7,4,3,30,2018-2019
Juan Soriano,13,es ESP,GK,21-224,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,11,0,0,0,30,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-193,74,0,0,0,0,1,1,0,0,23,1,0,2,0.1,0.1,0.0,1,0,5,8,62.5,2,11,0,1,1,30,2018-2019
   John Guidetti,10,se SWE,FW,26-354,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.3,1,0,4,4,100.0,1,1,1,0,0,30,2018-2019
Borja Bastón,18,es ESP,FW,26-222,90,0,0,0,0,1,0,1,0,24,0,1,2,0.1,0.1,0.0,1,0,6,15,40.0,0,11,1,0,0,30,2018-2019
Jony,23,es ESP,"LM,RM",27-269,90,0,0,0,0,1,0,0,0,32,2,0,0,0.3,0.3,0.1,1,0,11,21,52.4,3,14,2,2,0,30,2018-2019
Tomás Pina Isla,8,es ESP,CM,31-172,74,0,0,0,0,0,0,1,0,36,2,1,1,0.0,0.0,0.0,1,0,24,31,77.4,3,24,0,1,0,30,2018-2019
   Darko Brašanac,20,rs SRB,CM,27-051,16,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,0,0,30,2018-2019
Wakaso,22,gh GHA,CM,28-253,90,0,0,0,0,0,0,1,0,43,2,0,3,0.0,0.0,0.0,1,0,22,34,64.7,5,21,2,4,2,30,2018-2019
Takashi Inui,11,jp JPN,RM,30-306,66,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,11,16,68.8,1,14,0,2,0,30,2018-2019
   Patrick Twumasi,24,gh GHA,"RM,LM",24-330,24,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,3,0,0,30,2018-2019
Rubén Duarte,3,es ESP,LB,23-168,90,0,0,0,0,0,0,0,0,42,3,2,1,0.0,0.0,0.0,0,0,18,27,66.7,1,13,0,1,0,30,2018-2019
Ximo Navarro,15,es ESP,CB,29-071,90,0,0,0,0,0,0,1,0,39,4,1,4,0.0,0.0,0.0,0,0,13,20,65.0,1,9,0,0,0,30,2018-2019
Víctor Laguardia,5,es ESP,CB,29-150,90,0,0,0,0,1,0,0,0,58,0,0,2,0.1,0.1,0.0,0,0,27,46,58.7,0,17,0,0,0,30,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-329,90,0,0,0,0,0,0,0,0,58,2,1,3,0.0,0.0,0.0,1,0,29,45,64.4,1,26,0,0,0,30,2018-2019
Fernando Pacheco,1,es ESP,GK,26-321,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,17,41,41.5,0,24,0,0,0,30,2018-2019
Guido Carrillo,9,ar ARG,FW,27-314,90,1,0,0,0,2,1,1,0,46,2,0,2,0.2,0.2,0.2,4,0,20,32,62.5,6,25,0,0,0,30,2018-2019
Michael Santos,20,uy URU,FW,26-022,74,0,0,0,0,5,1,0,0,24,0,0,1,1.0,1.0,0.1,1,0,10,14,71.4,2,21,1,1,0,30,2018-2019
   Sabin Merino,18,es ESP,FW,27-090,16,0,0,0,0,2,0,0,0,13,0,0,0,0.3,0.3,0.0,0,0,8,9,88.9,0,8,0,2,1,30,2018-2019
Mikel Vesga,23,es ESP,CM,25-318,81,0,0,0,0,0,0,1,0,58,2,1,1,0.0,0.0,0.0,2,0,34,50,68.0,7,39,3,0,0,30,2018-2019
   Rubén Pérez,21,es ESP,CM,29-343,9,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,3,1,6,7,85.7,3,6,0,0,0,30,2018-2019
Recio,8,es ESP,CM,28-083,90,0,0,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,0,0,47,64,73.4,2,42,1,1,1,30,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,CM,20-280,87,0,0,0,0,2,0,0,0,47,1,0,1,0.1,0.1,0.3,4,0,32,38,84.2,6,39,6,4,2,30,2018-2019
   José Arnaiz,16,es ESP,CM,23-354,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,30,2018-2019
Jonathan Silva,5,ar ARG,WB,24-279,90,0,0,0,0,3,0,0,0,71,2,0,1,0.1,0.1,0.2,7,0,48,64,75.0,6,38,1,0,0,30,2018-2019
Juanfran,2,es ESP,WB,30-205,90,0,1,0,0,1,0,0,0,46,0,1,0,0.0,0.0,0.7,7,1,20,34,58.8,2,32,2,1,0,30,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-200,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,0,0,51,66,77.3,8,42,2,0,0,30,2018-2019
Rodrigo Tarín,15,es ESP,CB,22-273,90,0,0,0,0,0,0,0,0,53,1,4,1,0.0,0.0,0.0,0,0,37,45,82.2,2,30,0,0,0,30,2018-2019
Unai Bustinza,3,es ESP,CB,27-061,90,0,0,0,0,2,0,0,0,83,2,3,1,0.1,0.1,0.0,3,0,50,70,71.4,6,39,0,0,0,30,2018-2019
Iván Cuéllar,1,es ESP,GK,34-312,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,28,64.3,0,17,0,0,0,30,2018-2019
Sergi Guardiola,12,es ESP,FW,27-310,90,0,0,0,0,4,0,0,0,39,1,0,1,0.7,0.7,0.0,1,0,14,28,50.0,1,23,1,1,0,30,2018-2019
Waldo Rubio,7,es ESP,AM,23-230,71,0,0,0,0,3,1,0,0,30,0,0,1,0.1,0.1,0.0,2,0,10,18,55.6,0,20,1,2,0,30,2018-2019
   Daniele Verde,11,it ITA,"RW,LW",22-288,19,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,0,3,0.0,0,5,0,0,0,30,2018-2019
Óscar Plano,10,es ESP,"AM,LW",28-052,89,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.1,2,0,17,20,85.0,2,20,2,2,0,30,2018-2019
   Javi Moyano,17,es ESP,RM,33-040,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,30,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-338,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,2,0,32,44,72.7,3,28,0,0,0,30,2018-2019
Míchel,21,es ESP,CM,30-249,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,2,0,36,47,76.6,4,29,1,0,0,30,2018-2019
Nacho,22,es ESP,"WB,LM",30-028,90,0,0,0,0,0,0,1,0,56,2,1,1,0.0,0.0,0.0,3,0,28,49,57.1,4,26,1,0,0,30,2018-2019
Antoñito,18,es ESP,WB,31-101,64,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,16,25,64.0,0,15,0,1,0,30,2018-2019
   Keko,24,es ESP,"RM,WB,RW",27-098,26,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,11,4,3,2,30,2018-2019
Fernando Calero,5,es ESP,CB,23-202,90,0,0,0,0,0,0,0,0,59,0,1,2,0.0,0.0,0.0,2,0,24,50,48.0,1,28,1,1,1,30,2018-2019
Kiko Olivas,4,es ESP,CB,30-226,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,19,0,1,1,30,2018-2019
Joaquín Fernández,2,es ESP,CB,22-308,90,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.0,0,0,20,34,58.8,0,22,1,0,0,30,2018-2019
Jordi Masip,1,es ESP,GK,30-091,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,20,46,43.5,0,19,0,0,0,30,2018-2019
Willian José,12,br BRA,FW,27-132,80,0,0,0,0,6,3,0,0,32,0,0,0,0.8,0.8,0.1,3,0,17,22,77.3,4,21,0,0,0,30,2018-2019
   Ander Barrenetxea,34,es ESP,LW,17-098,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,1,1,1,30,2018-2019
Juanmi,7,es ESP,"LW,FW",25-319,90,1,1,0,0,5,1,0,0,41,4,0,0,0.9,0.9,0.9,5,1,17,23,73.9,4,26,6,3,2,30,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,AM",21-348,90,1,1,0,0,1,1,0,0,36,0,0,0,0.6,0.6,0.3,5,1,22,29,75.9,4,30,3,2,1,30,2018-2019
Mikel Merino,8,es ESP,"LM,DM",22-286,90,0,0,0,0,1,1,0,0,47,4,3,0,0.1,0.1,0.1,4,1,24,29,82.8,1,21,3,2,1,30,2018-2019
Igor Zubeldia,5,es ESP,"CM,DM",22-005,90,0,0,0,0,1,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,14,21,66.7,3,13,0,0,0,30,2018-2019
Luca Sangalli,23,es ESP,RM,24-053,61,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,2,0,14,18,77.8,3,14,1,0,0,30,2018-2019
   Sandro Ramírez,24,es ESP,"RM,RW",23-269,29,0,0,0,0,1,1,0,0,16,0,0,1,0.0,0.0,0.0,1,0,9,11,81.8,2,11,1,1,1,30,2018-2019
Aihen Muñoz,29,es ESP,LB,21-231,75,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,21,33,63.6,2,19,3,2,2,30,2018-2019
   Theo Hernández,19,fr FRA,LB,21-180,15,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,6,8,75.0,0,2,1,0,0,30,2018-2019
Diego Llorente,3,es ESP,CB,25-231,90,0,0,0,0,0,0,1,0,47,1,2,2,0.0,0.0,0.0,1,0,36,40,90.0,2,25,1,0,0,30,2018-2019
Aritz Elustondo,15,es ESP,CB,25-007,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,18,0,1,1,30,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-284,90,0,0,0,0,0,0,1,0,52,1,2,1,0.0,0.0,0.0,3,0,33,39,84.6,5,19,4,3,2,30,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-319,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,25,0,0,0,30,2018-2019
Loren Morón,16,es ESP,FW,25-095,66,0,0,0,0,2,1,0,0,15,0,0,0,0.1,0.1,0.0,1,0,9,10,90.0,2,5,0,0,0,30,2018-2019
   Jesé,10,es ESP,FW,26-037,24,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.4,2,0,8,9,88.9,0,7,1,1,0,30,2018-2019
Cristian Tello,11,es ESP,LW,27-236,76,0,1,0,0,0,0,0,0,42,1,1,0,0.0,0.0,0.6,3,1,29,34,85.3,3,21,4,2,2,30,2018-2019
   Diego Lainez,22,mx MEX,RW,18-299,14,0,0,0,0,0,0,0,0,7,1,0,2,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,0,0,30,2018-2019
Sergio Canales,6,es ESP,"RW,AM",28-047,90,1,0,0,0,3,3,0,0,74,2,0,3,0.4,0.4,0.1,3,0,43,57,75.4,10,44,1,3,1,30,2018-2019
Giovani Lo Celso,21,ar ARG,AM,22-360,66,0,0,0,0,2,1,1,0,42,1,0,0,0.2,0.2,0.0,3,1,24,34,70.6,5,26,2,3,2,30,2018-2019
   Joaquín,17,es ESP,"LW,RW",37-257,24,0,0,0,0,1,1,0,0,17,0,0,0,0.4,0.4,0.0,0,0,11,15,73.3,2,11,2,1,1,30,2018-2019
Andrés Guardado,18,mx MEX,DM,32-188,90,0,0,0,0,1,0,1,0,74,3,0,1,0.0,0.0,0.0,3,0,55,64,85.9,3,39,1,2,2,30,2018-2019
William Carvalho,14,pt POR,DM,26-362,90,0,0,0,0,0,0,0,0,77,2,0,0,0.0,0.0,0.0,1,0,67,73,91.8,10,51,2,4,2,30,2018-2019
Sidnei,12,br BRA,LB,29-224,90,0,0,0,0,0,0,0,0,77,3,1,2,0.0,0.0,0.0,1,0,59,65,90.8,6,38,1,5,3,30,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-093,90,0,0,0,0,1,0,0,0,94,4,4,0,0.1,0.1,0.0,1,0,66,77,85.7,4,58,1,1,1,30,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-164,90,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,1,0,44,48,91.7,2,30,0,0,0,30,2018-2019
Antonio Barragán,19,es ESP,RB,31-296,90,0,0,0,0,0,0,1,0,90,0,2,0,0.0,0.0,0.1,2,0,72,82,87.8,6,56,1,0,0,30,2018-2019
Pau López,13,es ESP,GK,24-112,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,31,37,83.8,0,20,0,0,0,30,2018-2019
