player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Jaime Seoane,8,es ESP,RW,26-111,17,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,0,0,34,2022-2023
Gastón Álvarez,4,uy URU,"LB,CM,CB",23-050,83,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.0,1,0,17,24,70.8,1,11,1,0,0,34,2022-2023
   Jordan Amavi,12,fr FRA,LW,29-065,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,34,2022-2023
Omar Alderete,15,py PAR,CB,26-138,90,0,0,0,0,0,0,1,0,43,2,1,1,0.0,0.0,0.0,2,0,22,35,62.9,7,24,0,1,1,34,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-356,90,0,0,0,0,0,0,0,0,27,2,1,3,0.0,0.0,0.0,1,0,15,19,78.9,0,16,0,0,0,34,2022-2023
Iglesias,21,es ESP,"RB,RM",24-314,90,0,0,0,0,3,1,1,0,48,3,2,2,0.1,0.1,0.0,1,0,27,35,77.1,3,22,1,1,1,34,2022-2023
David Soria,13,es ESP,GK,30-039,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,8,25,32.0,0,11,0,0,0,34,2022-2023
Haris Seferović,22,ch SUI,FW,31-081,77,1,0,0,0,2,2,0,0,37,0,0,0,0.1,0.1,0.0,1,0,18,32,56.3,2,27,4,1,0,34,2022-2023
   Gonçalo Paciência,9,pt POR,FW,28-286,13,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,1,1,34,2022-2023
Iago Aspas,10,es ESP,FW,35-286,54,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.3,3,0,11,18,61.1,2,9,1,1,0,34,2022-2023
   Jørgen Strand Larsen,18,no NOR,FW,23-097,36,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,7,1,2,1,34,2022-2023
Luca de la Torre,23,us USA,LM,24-356,54,0,0,0,0,2,0,1,0,37,2,0,0,0.2,0.2,0.0,1,0,28,30,93.3,2,24,2,1,1,34,2022-2023
   Óscar Rodríguez Arnaiz,5,es ESP,LM,24-320,36,0,0,0,0,2,1,0,0,24,2,2,3,0.1,0.1,0.0,2,1,12,15,80.0,3,13,0,0,0,34,2022-2023
Gabriel Veiga,24,es ESP,CM,20-352,88,0,0,0,0,0,0,1,0,28,2,1,0,0.0,0.0,0.0,1,0,13,22,59.1,2,24,4,0,0,34,2022-2023
   Williot Swedberg,19,se SWE,CM,19-102,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,34,2022-2023
Fran Beltrán,8,es ESP,CM,24-100,90,0,1,0,0,0,0,0,0,66,1,2,1,0.0,0.0,0.1,2,1,48,60,80.0,4,41,0,0,0,34,2022-2023
Carles Pérez,7,es ESP,RM,25-087,90,0,0,0,0,1,1,0,0,39,1,0,1,0.0,0.0,0.0,3,0,19,25,76.0,3,28,3,11,6,34,2022-2023
Franco Cervi,11,ar ARG,LB,28-353,90,0,0,0,0,0,0,0,0,93,4,2,2,0.0,0.0,0.0,2,0,59,80,73.8,7,54,5,5,3,34,2022-2023
Unai Núñez,4,es ESP,CB,26-104,90,0,0,0,0,0,0,0,0,103,1,2,2,0.0,0.0,0.0,0,0,80,91,87.9,7,82,0,0,0,34,2022-2023
Renato Tapia,14,pe PER,CB,27-290,90,0,0,0,0,1,0,1,0,70,1,5,0,0.1,0.1,0.0,1,0,53,61,86.9,2,58,0,1,1,34,2022-2023
Hugo Mallo,2,es ESP,RB,31-326,90,0,0,0,0,1,1,0,0,80,3,1,1,0.2,0.2,0.0,1,0,52,69,75.4,8,45,0,1,0,34,2022-2023
Iván Villar,13,es ESP,GK,25-309,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,20,0,0,0,34,2022-2023
Justin Kluivert,9,nl NED,FW,24-009,77,1,0,0,0,4,1,0,0,16,0,0,0,0.7,0.7,0.0,2,0,3,5,60.0,0,10,1,3,2,34,2022-2023
   Alberto Marí,46,es ESP,FW,21-307,13,1,0,0,0,1,1,0,0,5,0,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,5,0,1,0,34,2022-2023
Samuel Lino,16,br BRA,LW,23-142,60,0,0,0,0,1,1,0,0,26,4,1,0,0.0,0.0,0.3,5,0,13,18,72.2,1,14,3,0,0,34,2022-2023
   Toni Lato,3,es ESP,LW,25-174,30,0,0,0,0,0,0,0,0,13,0,2,1,0.0,0.0,0.0,0,0,6,10,60.0,0,2,0,0,0,34,2022-2023
Diego López,40,es ESP,RW,21-001,59,0,1,0,0,2,2,0,0,27,0,0,3,0.2,0.2,0.5,3,1,10,15,66.7,2,10,3,1,1,34,2022-2023
   Yunus Musah,4,us USA,RW,20-166,31,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,1,1,7,11,63.6,2,12,2,4,0,34,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,AM,22-349,90,0,0,0,0,0,0,1,0,43,3,1,1,0.0,0.0,0.0,3,0,18,32,56.3,3,17,1,2,0,34,2022-2023
Javier Guerra,36,es ESP,DM,20-133,77,0,0,0,0,2,0,0,0,27,4,3,1,0.1,0.1,0.0,1,0,14,18,77.8,2,14,1,3,3,34,2022-2023
   Hugo Duro,19,es ESP,DM,23-185,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,3,0,0,0,34,2022-2023
Nicolás González,17,es ESP,DM,21-131,68,0,0,0,0,0,0,0,0,38,0,3,1,0.0,0.0,0.0,0,0,20,28,71.4,2,16,0,2,1,34,2022-2023
   Ilaix Moriba,8,gn GUI,DM,20-115,22,0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0.0,0,0,7,12,58.3,1,6,1,0,0,34,2022-2023
José Luis Gayà,14,es ESP,LB,27-354,90,0,0,0,0,1,0,0,0,44,3,0,0,0.0,0.0,0.0,1,0,19,32,59.4,2,17,2,1,0,34,2022-2023
Gabriel Paulista,5,br BRA,CB,32-169,89,0,0,0,0,1,0,2,1,46,1,4,0,0.0,0.0,0.0,0,0,24,34,70.6,4,9,1,0,0,34,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-146,90,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.1,1,0,20,25,80.0,3,10,0,0,0,34,2022-2023
Dimitri Foulquier,20,fr FRA,RB,30-052,90,0,1,0,0,0,0,0,0,46,0,4,0,0.0,0.0,0.2,1,1,25,37,67.6,2,21,2,3,2,34,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-227,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,13,0,0,0,34,2022-2023
Lucas Boyé,9,ar ARG,FW,27-075,89,0,0,0,0,4,0,0,0,45,7,1,1,0.6,0.6,0.0,3,1,22,25,88.0,1,23,2,4,4,34,2022-2023
   Ezequiel Ponce,19,ar ARG,FW,26-046,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,34,2022-2023
Randy Ntekja,18,fr FRA,FW,25-159,66,0,0,0,0,1,1,0,0,19,0,1,1,0.0,0.0,0.0,3,0,9,13,69.2,5,15,3,4,3,34,2022-2023
   Josan,17,es ESP,WB,33-162,24,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.2,2,0,10,15,66.7,0,13,3,0,0,34,2022-2023
Fidel,16,es ESP,AM,33-199,83,1,0,0,0,1,1,1,0,50,0,0,0,0.2,0.2,0.0,2,0,36,45,80.0,11,38,3,3,3,34,2022-2023
   Raúl Guti,8,es ESP,AM,26-135,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,2,5,0,0,0,34,2022-2023
Gerard Gumbau,20,es ESP,CM,28-147,90,0,0,0,0,2,1,0,0,66,4,2,1,0.2,0.2,0.2,8,0,45,56,80.4,10,34,1,2,2,34,2022-2023
John Donald,26,es ESP,CM,22-257,90,0,0,0,0,0,0,0,0,42,1,0,4,0.0,0.0,0.0,0,0,35,36,97.2,4,31,0,0,0,34,2022-2023
Lautaro Blanco,2,ar ARG,WB,24-084,66,0,0,0,0,1,1,1,0,44,0,1,1,0.0,0.0,0.1,4,0,23,38,60.5,4,28,6,1,1,34,2022-2023
   Pere Milla,10,es ESP,FW,30-233,24,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.0,1,0,7,12,58.3,0,11,0,1,0,34,2022-2023
Tete Morente,11,es ESP,WB,26-161,90,0,0,0,0,4,0,0,0,63,1,1,2,0.2,0.2,0.0,1,0,26,44,59.1,1,34,1,4,1,34,2022-2023
Carlos Clerc,23,es ESP,CB,31-082,90,0,0,0,0,0,0,0,0,83,1,0,2,0.0,0.0,0.0,3,1,65,71,91.5,8,52,0,1,0,34,2022-2023
Pedro Bigas,6,es ESP,CB,32-241,83,0,0,0,0,0,0,0,0,69,2,2,1,0.0,0.0,0.0,0,0,57,60,95.0,7,50,0,1,1,34,2022-2023
   Lisandro Magallán,7,ar ARG,CB,29-229,7,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,34,2022-2023
Helibelton Palacios,14,co COL,CB,29-337,90,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.0,2,0,43,50,86.0,6,37,2,2,2,34,2022-2023
Édgar Badía,13,es ESP,GK,31-091,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,19,0,0,0,34,2022-2023
Álvaro Morata,19,es ESP,FW,30-203,90,0,0,0,0,4,2,0,0,25,1,0,0,1.0,1.0,0.0,1,0,10,13,76.9,0,21,2,4,1,34,2022-2023
Antoine Griezmann,8,fr FRA,"FW,LW",32-054,90,0,0,0,0,2,0,0,0,44,0,1,0,0.1,0.1,0.7,5,0,30,40,75.0,5,23,1,2,1,34,2022-2023
Thomas Lemar,11,fr FRA,CM,27-183,53,0,0,0,0,0,0,0,0,31,3,1,2,0.0,0.0,0.0,1,0,17,22,77.3,1,14,0,1,0,34,2022-2023
   Ángel Correa,10,ar ARG,RW,28-066,37,0,0,0,0,1,0,0,0,20,1,0,1,0.1,0.1,0.0,1,0,6,12,50.0,1,13,0,2,0,34,2022-2023
Koke,6,es ESP,CM,31-126,81,0,0,0,0,1,0,0,0,65,0,1,2,0.0,0.0,0.1,3,0,50,59,84.7,1,32,0,1,1,34,2022-2023
   Carlos Martín,29,es ESP,CM,21-022,9,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,1,5,20.0,0,3,0,0,0,34,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-355,60,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.1,2,0,28,37,75.7,3,28,4,2,1,34,2022-2023
   Pablo Barrios,24,es ESP,CM,19-333,30,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,1,0,16,18,88.9,3,12,0,1,0,34,2022-2023
Yannick Carrasco,21,be BEL,"WB,LM",29-252,90,0,0,0,0,2,0,0,0,51,2,0,1,0.1,0.1,0.0,1,0,27,38,71.1,2,24,4,2,1,34,2022-2023
Nahuel Molina,16,ar ARG,"WB,RM",25-038,90,0,0,0,0,0,0,0,0,73,1,1,2,0.0,0.0,0.4,2,0,52,68,76.5,6,34,2,2,1,34,2022-2023
Mario Hermoso,22,es ESP,CB,27-330,60,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.1,1,0,44,49,89.8,5,30,3,2,1,34,2022-2023
   Sergio Reguilón,3,es ESP,CB,26-149,30,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,17,76.5,1,15,1,0,0,34,2022-2023
José María Giménez,2,uy URU,CB,28-114,90,0,0,0,0,1,1,0,0,73,0,1,2,0.0,0.0,0.0,1,0,54,63,85.7,6,45,0,1,0,34,2022-2023
Axel Witsel,20,be BEL,CB,34-122,90,0,0,0,0,0,0,0,0,60,3,4,0,0.0,0.0,0.0,2,0,48,50,96.0,5,33,0,0,0,34,2022-2023
Ivo Grbić,1,hr CRO,GK,27-116,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,31,33,93.9,0,16,0,0,0,34,2022-2023
Cyle Larin,25,ca CAN,FW,28-027,79,0,0,0,0,2,0,0,0,23,0,0,0,0.2,0.2,0.1,4,0,9,13,69.2,0,17,1,1,1,34,2022-2023
   Babatunde Akinsola,46,ng NGA,LW,20-065,11,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,1,0,0,34,2022-2023
Kenedy,19,br BRA,LW,27-095,58,0,0,0,0,2,1,0,0,25,3,1,0,0.0,0.0,0.1,3,0,7,10,70.0,2,18,2,5,1,34,2022-2023
   Óscar Plano,10,es ESP,"AM,DM",32-092,32,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,2,7,1,1,0,34,2022-2023
Gonzalo Plata,11,ec ECU,RW,22-194,90,0,0,0,0,4,0,0,0,60,2,0,0,0.2,0.2,0.6,11,0,33,46,71.7,2,28,3,7,3,34,2022-2023
Kike Pérez,4,es ESP,"LM,RM",26-089,58,0,0,0,0,4,1,1,0,38,1,0,1,0.1,0.1,0.0,2,0,16,20,80.0,1,21,0,6,2,34,2022-2023
   Iván Sánchez,21,es ESP,"LW,AM",30-233,32,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.1,2,0,8,13,61.5,1,11,3,2,2,34,2022-2023
Martin Hongla,20,cm CMR,"CM,DM,CB",25-059,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.1,3,0,45,59,76.3,7,44,2,1,1,34,2022-2023
Monchu,8,es ESP,"RM,LM,DM",23-243,70,0,0,0,0,4,0,0,0,38,0,0,3,0.2,0.2,0.2,4,0,24,29,82.8,3,20,0,1,1,34,2022-2023
   Sergio León,7,es ESP,"FW,DM",34-128,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,4,5,80.0,0,3,0,0,0,34,2022-2023
Sergio Escudero,18,es ESP,LB,33-254,90,0,0,0,0,7,0,0,0,75,0,1,4,0.5,0.5,0.0,5,0,36,56,64.3,2,30,3,0,0,34,2022-2023
David Torres,32,es ESP,CB,20-070,79,0,0,0,0,1,0,1,0,35,0,0,1,0.5,0.5,0.0,0,0,23,30,76.7,1,22,1,0,0,34,2022-2023
   Roque Mesa,17,es ESP,DM,33-341,11,0,0,0,0,2,1,0,0,14,0,0,0,0.0,0.0,0.1,2,0,11,12,91.7,2,9,0,0,0,34,2022-2023
Javi Sánchez,5,es ESP,CB,26-061,90,0,0,0,0,1,1,0,0,50,0,3,0,0.1,0.1,0.0,3,0,37,44,84.1,2,35,2,0,0,34,2022-2023
Lucas Oliveira Rosa,39,br BRA,RB,23-041,90,0,0,0,0,1,0,0,0,58,2,1,2,0.0,0.0,0.1,3,0,37,49,75.5,2,32,3,2,2,34,2022-2023
Jordi Masip,1,es ESP,GK,34-131,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,28,39,71.8,0,21,0,0,0,34,2022-2023
Rafa Mir,12,es ESP,FW,25-330,90,1,0,0,0,6,2,0,0,33,0,0,1,1.5,1.5,0.0,3,0,13,21,61.9,1,18,0,1,0,34,2022-2023
Papu Gómez,24,ar ARG,"LW,AM",35-088,90,1,0,0,0,4,1,0,0,34,0,0,1,0.3,0.3,0.4,3,0,21,24,87.5,5,23,3,5,4,34,2022-2023
Érik Lamela,17,ar ARG,RW,31-071,90,0,0,0,0,0,0,0,0,51,6,1,4,0.0,0.0,0.0,4,1,26,32,81.3,0,33,2,3,2,34,2022-2023
Óliver Torres,21,es ESP,AM,28-185,80,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.0,3,0,27,35,77.1,4,28,3,0,0,34,2022-2023
   Jesús Navas,16,es ESP,RB,37-174,10,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,3,0,0,0,34,2022-2023
Pape Gueye,18,sn SEN,DM,24-110,75,0,0,0,0,1,1,0,0,27,1,1,0,0.0,0.0,0.0,2,0,15,20,75.0,0,21,1,0,0,34,2022-2023
   Fernando,20,br BRA,DM,35-293,15,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.5,1,1,9,10,90.0,1,9,0,0,0,34,2022-2023
Ivan Rakitić,10,hr CRO,DM,35-065,66,0,0,0,0,3,0,0,0,36,1,0,2,0.1,0.1,0.1,4,0,20,28,71.4,2,17,1,0,0,34,2022-2023
   Nemanja Gudelj,6,rs SRB,DM,31-179,24,0,1,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.1,1,1,6,8,75.0,3,6,1,0,0,34,2022-2023
Alex Telles,3,br BRA,LB,30-150,66,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.1,3,1,16,23,69.6,4,11,0,0,0,34,2022-2023
   Marcos Acuña,19,ar ARG,LB,31-198,24,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,8,0,1,1,34,2022-2023
Karim Rekik,4,nl NED,CB,28-163,90,0,0,0,0,1,0,0,0,48,1,2,2,0.1,0.1,0.0,1,0,26,32,81.3,0,25,0,1,1,34,2022-2023
Loïc Bade,22,fr FRA,CB,23-033,90,0,0,0,0,0,0,0,0,40,4,1,5,0.0,0.0,0.0,0,0,20,27,74.1,0,25,0,1,1,34,2022-2023
Gonzalo Montiel,2,ar ARG,RB,26-133,80,0,1,0,0,0,0,0,0,48,0,0,4,0.0,0.0,0.7,3,1,27,37,73.0,4,26,1,1,1,34,2022-2023
   Jesús Corona,9,mx MEX,LW,30-128,10,1,0,0,0,1,1,0,0,7,0,0,0,0.5,0.5,0.0,1,1,1,3,33.3,0,5,2,2,2,34,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-110,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,22,0,0,0,34,2022-2023
Joselu,9,es ESP,FW,33-048,90,1,0,0,0,5,3,0,0,33,0,0,1,1.1,1.1,0.0,1,0,13,24,54.2,0,21,1,0,0,34,2022-2023
Martin Braithwaite,17,dk DEN,FW,31-343,54,0,0,0,0,2,1,0,0,21,0,0,0,0.2,0.2,0.0,2,0,10,16,62.5,3,21,3,1,1,34,2022-2023
   Adrià Pedrosa,3,es ESP,LM,25-001,36,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,4,0,14,15,93.3,1,13,3,0,0,34,2022-2023
Denis Suárez,6,es ESP,CM,29-128,45,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,0,13,2,0,0,34,2022-2023
   Fernando Calero,5,es ESP,CM,27-242,45,0,1,0,0,1,0,0,0,36,3,0,2,0.1,0.1,0.5,4,2,23,27,85.2,3,23,0,0,0,34,2022-2023
Sergi Darder,10,es ESP,CM,29-143,90,0,0,0,0,1,0,1,0,48,5,0,1,0.0,0.0,1.0,7,0,34,40,85.0,12,35,2,1,1,34,2022-2023
Nico Ribaudo,21,es ESP,"CM,RM",22-033,86,0,0,0,0,3,1,0,0,35,0,1,0,0.7,0.7,0.2,4,0,20,25,80.0,6,29,1,1,0,34,2022-2023
   Edu Expósito,20,es ESP,RM,26-286,4,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,11,11,100.0,3,10,0,0,0,34,2022-2023
Brian Oliván,14,es ESP,LB,29-043,83,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,16,22,72.7,2,17,0,0,0,34,2022-2023
   Luca Koleosho,30,it ITA,LB,18-241,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,2,1,34,2022-2023
Leandro Cabrera,4,uy URU,CB,31-331,90,0,0,0,0,0,0,0,0,42,1,2,0,0.0,0.0,0.0,1,0,28,36,77.8,2,24,0,0,0,34,2022-2023
Sergi Gómez,24,es ESP,CB,31-047,45,0,0,0,0,0,0,0,0,20,1,1,3,0.0,0.0,0.0,0,0,9,13,69.2,1,9,0,0,0,34,2022-2023
   Javi Puado,7,es ESP,"FW,LM,CB",24-354,45,1,0,0,0,3,2,0,0,18,0,0,1,0.7,0.7,0.0,0,0,8,12,66.7,1,15,3,1,1,34,2022-2023
César Montes,23,mx MEX,CB,26-079,90,0,0,0,0,0,0,0,0,39,3,1,0,0.0,0.0,0.0,0,0,24,32,75.0,1,19,0,0,0,34,2022-2023
Óscar Gil,2,es ESP,RB,26-018,90,0,0,0,0,0,0,0,0,35,5,0,1,0.0,0.0,0.1,2,0,18,25,72.0,2,19,1,0,0,34,2022-2023
Fernando Pacheco,13,es ESP,GK,30-361,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,22,72.7,0,11,0,0,0,34,2022-2023
Robert Lewandowski,9,pl POL,FW,34-266,90,2,0,0,0,6,3,0,0,41,0,0,0,2.0,2.0,0.0,2,0,26,30,86.7,2,38,1,1,0,34,2022-2023
Gavi,30,es ESP,LW,18-282,73,0,0,0,0,0,0,1,0,48,0,0,2,0.0,0.0,0.0,2,0,38,40,95.0,2,43,0,2,0,34,2022-2023
   Ansu Fati,10,es ESP,LW,20-195,17,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,2,5,1,0,0,34,2022-2023
Raphinha,22,br BRA,RW,26-151,61,0,1,0,0,2,0,0,0,46,1,0,0,0.1,0.1,0.9,4,2,32,39,82.1,2,39,3,3,1,34,2022-2023
   Ousmane Dembélé,7,fr FRA,RW,25-364,29,0,0,0,0,1,0,0,0,16,0,0,0,0.2,0.2,0.0,0,0,12,13,92.3,0,15,3,1,1,34,2022-2023
Frenkie de Jong,21,nl NED,LM,26-002,90,0,1,0,0,0,0,0,0,115,2,2,2,0.0,0.0,0.6,5,2,101,106,95.3,13,98,4,4,0,34,2022-2023
Sergio Busquets,5,es ESP,CM,34-302,90,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,2,1,82,92,89.1,10,77,0,0,0,34,2022-2023
Pedri,8,es ESP,RM,20-170,88,0,1,0,0,2,0,0,0,112,1,1,1,0.3,0.3,0.4,7,1,93,104,89.4,13,105,3,3,2,34,2022-2023
   Franck Kessié,19,ci CIV,RM,26-146,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,34,2022-2023
Alejandro Balde,28,es ESP,"LB,RB",19-208,90,1,1,0,0,2,1,0,0,57,1,1,0,0.3,0.3,0.6,2,1,38,41,92.7,4,45,4,5,2,34,2022-2023
Andreas Christensen,15,dk DEN,CB,27-034,73,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,0,0,58,62,93.5,3,54,0,0,0,34,2022-2023
   Marcos Alonso,17,es ESP,CB,32-137,17,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,13,14,92.9,0,11,0,0,0,34,2022-2023
Ronald Araújo,4,uy URU,CB,24-068,62,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,1,1,44,48,91.7,1,43,0,0,0,34,2022-2023
   Jordi Alba,18,es ESP,LB,34-054,28,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.2,1,0,21,30,70.0,3,27,1,0,0,34,2022-2023
Jules Koundé,23,fr FRA,"RB,CB",24-183,90,1,0,0,0,2,1,1,0,91,0,0,3,0.2,0.2,0.3,1,0,79,85,92.9,5,80,3,0,0,34,2022-2023
Marc-André ter Stegen,1,de GER,GK,31-014,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,45,49,91.8,0,41,0,0,0,34,2022-2023
Willian José,12,br BRA,FW,31-173,64,0,1,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.3,1,1,11,17,64.7,0,9,0,1,0,34,2022-2023
   Borja Iglesias,9,es ESP,FW,30-118,26,1,0,0,0,2,1,0,0,11,0,0,0,0.4,0.4,0.0,0,0,7,8,87.5,0,8,0,0,0,34,2022-2023
Ayoze Pérez,21,es ESP,LW,29-290,89,1,0,0,0,1,1,0,0,36,1,0,2,0.3,0.3,0.5,2,0,23,28,82.1,5,23,3,1,1,34,2022-2023
   Juanmi,7,es ESP,LW,29-360,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,34,2022-2023
Luiz Henrique,11,br BRA,RW,22-133,75,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,0,0,25,34,73.5,2,31,4,5,4,34,2022-2023
   Rodri,28,es ESP,RW,22-364,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,2,1,7,9,77.8,3,10,4,3,2,34,2022-2023
Sergio Canales,10,es ESP,AM,32-088,89,0,0,0,0,0,0,0,0,61,0,0,2,0.0,0.0,0.2,4,0,43,55,78.2,6,43,4,5,4,34,2022-2023
   Joaquín,17,es ESP,AM,41-298,1,0,1,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.2,2,1,2,3,66.7,0,3,0,1,1,34,2022-2023
William Carvalho,14,pt POR,DM,31-038,45,0,0,0,0,1,1,0,0,44,3,1,0,0.5,0.5,0.0,1,0,34,40,85.0,4,28,0,0,0,34,2022-2023
   Andrés Guardado,18,mx MEX,DM,36-229,45,0,0,0,0,0,0,0,0,32,3,1,1,0.0,0.0,0.0,1,0,18,22,81.8,2,17,0,0,0,34,2022-2023
Guido Rodríguez,5,ar ARG,DM,29-033,90,0,0,0,0,2,0,0,0,52,8,2,2,0.1,0.1,0.0,1,0,28,33,84.8,1,29,0,1,1,34,2022-2023
Juan Miranda,33,es ESP,LB,23-116,90,0,0,0,0,2,0,0,0,49,0,0,1,0.2,0.2,0.0,1,0,29,39,74.4,2,21,0,1,0,34,2022-2023
Édgar González,3,es ESP,CB,26-044,90,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.0,1,1,21,25,84.0,0,19,0,0,0,34,2022-2023
Germán Pezzella,16,ar ARG,CB,31-322,90,0,0,0,0,0,0,1,0,42,0,1,0,0.0,0.0,0.0,0,0,33,39,84.6,0,29,0,0,0,34,2022-2023
Youssouf Sabaly,23,sn SEN,RB,30-071,90,1,0,0,0,1,1,1,0,64,2,0,2,0.0,0.0,0.0,2,0,37,53,69.8,3,35,2,4,2,34,2022-2023
Claudio Bravo,1,cl CHI,GK,40-032,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,18,32,56.3,0,17,0,0,0,34,2022-2023
Raúl de Tomás,25,es ESP,FW,28-210,75,0,0,0,0,3,0,0,0,36,1,0,0,0.1,0.1,0.1,2,0,18,23,78.3,6,30,4,7,4,34,2022-2023
   Radamel Falcao,9,co COL,FW,37-094,15,0,0,0,0,1,0,0,0,7,1,0,0,0.2,0.2,0.0,0,0,4,4,100.0,0,3,0,0,0,34,2022-2023
