player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
   Augusto Solari,21,ar ARG,DM,30-250,27,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,11,13,84.6,3,5,0,0,0,5,2022-2023
Javi Galán,17,es ESP,LB,27-295,90,0,0,0,0,0,0,0,0,91,1,0,0,0.0,0.0,0.1,7,0,72,86,83.7,5,59,10,5,3,5,2022-2023
Unai Núñez,4,es ESP,CB,25-223,90,0,0,0,0,0,0,1,0,82,0,1,0,0.0,0.0,0.0,2,0,72,76,94.7,6,57,2,1,0,5,2022-2023
Joseph Aidoo,15,gh GHA,CB,26-346,90,0,0,0,0,0,0,0,0,94,3,1,0,0.0,0.0,0.0,0,0,75,87,86.2,10,61,3,0,0,5,2022-2023
Hugo Mallo,2,es ESP,RB,31-080,90,0,0,0,0,2,1,0,0,89,0,2,4,0.3,0.3,0.5,2,0,62,73,84.9,6,41,2,2,1,5,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-178,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,0,21,23,91.3,0,18,0,0,0,5,2022-2023
Eden Hazard,7,be BEL,FW,31-247,58,0,0,0,0,1,0,0,0,49,0,0,0,0.1,0.1,0.0,4,0,38,43,88.4,0,39,2,1,1,5,2022-2023
   Luka Modrić,10,hr CRO,RM,37-002,32,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,19,21,90.5,4,19,0,0,0,5,2022-2023
Vinicius Júnior,20,br BRA,LW,22-061,90,1,0,0,0,2,1,0,0,59,1,0,1,0.4,0.4,0.0,2,0,36,46,78.3,1,51,10,11,8,5,2022-2023
Rodrygo,21,br BRA,"RW,FW",21-245,90,1,1,0,0,5,2,0,0,46,0,0,2,0.8,0.8,0.4,9,4,30,34,88.2,1,36,6,11,7,5,2022-2023
Dani Ceballos,19,es ESP,LM,26-035,68,0,1,0,0,2,1,0,0,84,3,0,1,0.1,0.1,0.2,8,1,69,76,90.8,13,71,7,4,3,5,2022-2023
   Eduardo Camavinga,12,fr FRA,LM,19-305,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,1,11,11,100.0,1,12,1,0,0,5,2022-2023
Toni Kroos,8,de GER,CM,32-250,90,0,1,0,0,4,1,0,0,124,2,0,0,0.3,0.3,0.4,4,1,113,119,95.0,21,100,5,1,1,5,2022-2023
Federico Valverde,15,uy URU,"RM,RW",24-051,90,1,0,0,0,3,1,1,0,58,1,0,0,0.1,0.1,0.3,4,1,45,52,86.5,4,42,4,2,1,5,2022-2023
Ferland Mendy,23,fr FRA,LB,27-095,58,0,0,0,0,0,0,1,0,56,0,0,0,0.0,0.0,0.1,3,0,54,55,98.2,5,44,1,0,0,5,2022-2023
   Nacho,6,es ESP,CB,32-236,32,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.0,0,0,19,19,100.0,1,16,0,0,0,5,2022-2023
David Alaba,4,at AUT,"CB,LB",30-079,90,0,0,0,0,1,0,1,0,74,0,1,1,0.0,0.0,0.0,2,0,61,68,89.7,8,52,2,0,0,5,2022-2023
Antonio Rüdiger,22,de GER,CB,29-192,90,1,0,0,0,2,1,0,0,61,0,0,0,0.5,0.5,0.0,0,0,51,54,94.4,3,44,0,0,0,5,2022-2023
Lucas Vázquez,17,es ESP,RB,31-072,70,0,0,0,0,2,0,0,0,69,4,2,1,0.1,0.1,0.1,5,0,51,56,91.1,5,46,1,2,0,5,2022-2023
   Dani Carvajal,2,es ESP,RB,30-243,20,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.5,0,0,5,5,100.0,0,5,1,0,0,5,2022-2023
Thibaut Courtois,1,be BEL,GK,30-123,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,0,12,0,0,0,5,2022-2023
Lee Kang-in,19,kr KOR,FW,21-204,77,0,1,0,0,1,0,0,0,36,2,0,1,0.1,0.1,0.2,1,1,19,25,76.0,3,23,5,3,2,5,2022-2023
   Lago Junior,11,ci CIV,FW,31-254,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,5,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-140,77,1,0,0,0,2,2,0,0,37,0,2,3,0.2,0.2,0.0,2,0,12,23,52.2,1,29,2,1,1,5,2022-2023
   Abdón Prats,9,es ESP,FW,29-278,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,5,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-036,58,0,0,0,0,0,0,0,0,37,5,0,3,0.0,0.0,0.0,0,0,24,29,82.8,4,21,0,1,1,5,2022-2023
   Antonio Sánchez,10,es ESP,CM,25-253,32,0,0,0,0,2,0,1,0,11,0,0,0,0.2,0.2,0.0,0,0,6,6,100.0,1,8,2,2,2,5,2022-2023
Rodrigo Battaglia,16,ar ARG,CM,31-061,52,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,0,0,10,13,76.9,0,8,0,0,0,5,2022-2023
   Iddrisu Baba,12,gh GHA,CM,26-232,38,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,10,12,83.3,0,10,0,0,0,5,2022-2023
Dani Rodríguez,14,es ESP,CM,34-097,58,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,16,0,1,0,5,2022-2023
   Clément Grenier,8,fr FRA,CM,31-247,32,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.2,2,0,11,15,73.3,0,13,1,1,1,5,2022-2023
Jaume Costa,18,es ESP,LB,34-177,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,2,28,3,1,0,5,2022-2023
Matija Nastasić,2,rs SRB,CB,29-167,90,0,0,0,0,0,0,1,0,40,1,3,1,0.0,0.0,0.0,1,0,26,30,86.7,1,27,0,0,0,5,2022-2023
Antonio Raillo,21,es ESP,CB,30-338,90,0,0,0,0,0,0,1,0,32,2,2,1,0.0,0.0,0.0,0,0,21,23,91.3,1,20,0,0,0,5,2022-2023
Martin Valjent,24,sk SVK,CB,26-274,90,0,0,0,0,0,0,1,0,39,0,3,1,0.0,0.0,0.0,1,0,30,33,90.9,1,27,0,0,0,5,2022-2023
Pablo Maffeo,15,es ESP,RB,25-061,90,0,0,0,0,0,0,1,0,30,4,0,2,0.0,0.0,0.0,1,1,12,20,60.0,0,20,3,1,1,5,2022-2023
Predrag Rajković,1,rs SRB,GK,26-315,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,29,62.1,0,17,0,0,0,5,2022-2023
Lucas Boyé,9,ar ARG,FW,26-195,90,0,1,0,0,1,1,0,0,38,3,1,3,0.0,0.0,0.4,5,2,19,22,86.4,3,27,5,3,3,5,2022-2023
Pere Milla,10,es ESP,"LW,RM",29-353,90,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,1,0,28,33,84.8,8,32,0,1,1,5,2022-2023
Álex Collado,15,es ESP,RW,23-142,45,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,14,20,70.0,1,25,1,0,0,5,2022-2023
   Fidel,16,es ESP,"RW,LM",32-319,45,0,0,0,0,1,0,0,0,37,0,0,1,0.1,0.1,0.0,1,0,20,33,60.6,6,29,2,1,0,5,2022-2023
Domingos Quina,12,pt POR,"AM,CM",22-297,90,0,0,0,0,0,0,0,0,59,0,1,3,0.0,0.0,0.0,1,0,41,45,91.1,7,46,1,1,0,5,2022-2023
Gerard Gumbau,20,es ESP,DM,27-267,71,0,0,0,0,3,0,0,0,41,1,2,0,0.1,0.1,0.0,0,0,23,30,76.7,5,26,0,2,0,5,2022-2023
   Raúl Guti,8,es ESP,CM,25-255,19,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,14,18,77.8,0,16,0,1,1,5,2022-2023
Omar Mascarell,21,es ESP,DM,29-221,37,0,0,0,0,0,0,1,0,19,2,2,0,0.0,0.0,0.0,0,0,10,15,66.7,0,11,1,0,0,5,2022-2023
   Ezequiel Ponce,19,ar ARG,"DM,FW",25-166,53,1,0,0,0,3,1,0,0,24,2,0,1,0.7,0.7,0.0,2,0,11,16,68.8,1,17,0,0,0,5,2022-2023
Nicolás Ezequiel Fernández,22,ar ARG,LB,22-243,90,0,0,0,0,0,0,0,0,59,5,3,0,0.0,0.0,0.1,2,0,42,48,87.5,6,34,1,1,0,5,2022-2023
Pedro Bigas,6,es ESP,CB,31-361,90,0,0,0,0,0,0,1,0,45,2,3,2,0.0,0.0,0.0,1,0,25,35,71.4,3,25,0,0,0,5,2022-2023
Enzo Roco,3,cl CHI,CB,30-026,45,0,0,0,0,0,0,1,0,35,0,1,0,0.0,0.0,0.0,0,0,19,31,61.3,2,23,0,0,0,5,2022-2023
   John Donald,26,es ESP,CB,22-012,45,0,0,0,0,0,0,0,0,25,1,2,0,0.0,0.0,0.0,0,0,18,20,90.0,0,18,0,0,0,5,2022-2023
Pol Lirola,24,es ESP,RB,25-029,65,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.2,2,0,23,24,95.8,4,19,1,3,1,5,2022-2023
   Josan,17,es ESP,RB,32-282,25,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,15,1,1,1,5,2022-2023
Édgar Badía,13,es ESP,GK,30-211,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,19,0,0,0,5,2022-2023
Iñaki Williams,9,gh GHA,FW,28-088,77,0,0,0,0,2,2,0,0,19,0,0,0,0.3,0.3,0.5,2,1,9,14,64.3,2,14,2,1,1,5,2022-2023
   Jon Morcillo,2,es ESP,LW,23-361,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,1,8,3,0,0,5,2022-2023
Álex Berenguer,7,es ESP,"LW,RW",27-069,90,1,0,0,0,4,1,0,0,50,5,0,1,0.8,0.8,0.0,2,0,23,36,63.9,2,32,2,1,0,5,2022-2023
Nico Williams,11,es ESP,RW,20-061,63,1,0,0,0,1,1,0,0,36,0,0,0,0.1,0.1,0.4,3,1,19,31,61.3,3,25,7,5,2,5,2022-2023
   Oier Zarraga,19,es ESP,"DM,RW",23-250,27,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,2,0,10,13,76.9,0,12,1,0,0,5,2022-2023
Iker Muniain,10,es ESP,AM,29-266,77,0,0,0,0,2,1,0,0,50,1,0,0,0.3,0.3,0.2,3,0,32,41,78.0,6,35,4,1,1,5,2022-2023
   Gorka Guruzeta,12,es ESP,FW,25-364,13,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,1,9,0,0,0,5,2022-2023
Dani García,14,es ESP,DM,32-110,71,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,31,34,91.2,2,22,1,0,0,5,2022-2023
   Mikel Vesga,6,es ESP,DM,29-113,19,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,1,0,18,21,85.7,1,16,0,0,0,5,2022-2023
Oihan Sancet,8,es ESP,DM,22-139,63,1,0,1,1,0,0,0,0,26,1,1,0,0.8,0.0,0.0,2,0,18,19,94.7,4,16,1,2,1,5,2022-2023
   Raúl García,22,es ESP,"AM,DM",36-062,27,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,2,0,9,13,69.2,1,11,0,0,0,5,2022-2023
Iñigo Lekue,15,es ESP,LB,29-130,90,0,0,0,0,0,0,0,0,71,3,0,3,0.0,0.0,0.0,1,0,47,59,79.7,3,38,2,1,0,5,2022-2023
Iñigo Martínez,4,es ESP,CB,31-117,90,0,0,0,0,1,0,0,0,62,1,4,1,0.0,0.0,0.0,0,0,42,50,84.0,2,34,1,0,0,5,2022-2023
Daniel Vivian,3,es ESP,CB,23-058,90,0,0,0,0,1,0,0,0,55,2,2,1,0.2,0.2,0.0,1,0,35,44,79.5,2,35,0,2,0,5,2022-2023
Óscar de Marcos,18,es ESP,RB,33-150,90,0,1,0,0,0,0,0,0,75,1,0,0,0.0,0.0,0.1,3,1,60,70,85.7,6,45,3,1,0,5,2022-2023
Unai Simón,1,es ESP,GK,25-092,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,21,0,0,0,5,2022-2023
Borja Mayoral,19,es ESP,FW,25-159,69,0,0,0,1,0,0,0,0,16,0,0,1,0.8,0.0,0.0,2,0,9,11,81.8,0,11,0,1,0,5,2022-2023
   Munir El Haddadi,17,ma MAR,FW,27-010,21,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,9,44.4,0,2,0,0,0,5,2022-2023
Enes Ünal,10,tr TUR,FW,25-124,90,1,1,0,0,2,1,0,0,32,0,0,1,0.1,0.1,0.1,2,1,9,19,47.4,1,21,1,2,2,5,2022-2023
Nemanja Maksimović,20,rs SRB,CM,27-228,90,0,0,0,0,0,0,0,0,26,2,2,2,0.0,0.0,0.0,0,0,12,15,80.0,1,8,0,0,0,5,2022-2023
Ángel Algobia,16,es ESP,CM,23-080,59,0,0,0,0,0,0,0,0,30,4,0,1,0.0,0.0,0.0,1,0,21,24,87.5,3,17,0,0,0,5,2022-2023
   Jaime Seoane,8,es ESP,CM,25-232,31,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,3,1,0,0,5,2022-2023
Carles Aleñá,11,es ESP,CM,24-249,69,1,0,0,0,1,1,1,0,38,1,0,1,0.1,0.1,0.0,1,0,23,27,85.2,1,26,1,3,1,5,2022-2023
   Portu,9,es ESP,CM,30-113,21,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,2,0,0,0,5,2022-2023
Fabrizio Angileri,3,ar ARG,LB,28-180,51,0,0,0,0,2,0,0,0,38,1,0,0,0.1,0.1,0.0,3,2,20,33,60.6,4,10,0,2,1,5,2022-2023
   Iglesias,21,es ESP,LB,24-070,39,0,0,0,0,1,0,1,0,18,0,1,0,0.0,0.0,0.0,0,0,10,13,76.9,1,7,0,0,0,5,2022-2023
Gastón Álvarez,4,uy URU,CB,22-171,90,0,0,0,0,0,0,0,0,29,2,4,1,0.0,0.0,0.0,0,0,9,17,52.9,4,13,0,0,0,5,2022-2023
Stefan Mitrović,23,rs SRB,CB,32-112,90,0,0,0,0,1,0,0,0,18,0,1,0,0.1,0.1,0.0,0,0,10,13,76.9,1,8,0,0,0,5,2022-2023
Domingos Duarte,6,pt POR,CB,27-185,90,0,0,0,0,0,0,1,0,32,3,3,0,0.0,0.0,0.0,0,0,13,20,65.0,1,13,0,0,0,5,2022-2023
Damián Suárez,22,uy URU,RB,34-137,90,0,0,0,0,0,0,1,0,61,4,0,0,0.0,0.0,0.1,2,0,35,52,67.3,5,19,0,2,1,5,2022-2023
David Soria,13,es ESP,GK,29-160,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,13,25,52.0,0,7,0,0,0,5,2022-2023
Alexander Sørloth,19,no NOR,FW,26-280,81,0,0,0,0,3,1,0,0,20,0,0,0,0.3,0.3,0.1,1,0,10,12,83.3,0,10,1,2,0,5,2022-2023
   Jon Karrikaburu,33,es ESP,FW,19-357,9,0,0,0,0,2,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,2,0,0,0,5,2022-2023
Umar Sadiq,25,ng NGA,FW,25-221,37,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,0,0,5,2022-2023
   Mohamed Ali Cho,11,fr FRA,FW,18-235,53,0,1,0,0,1,0,0,0,23,2,1,0,0.1,0.1,0.4,3,1,8,16,50.0,1,17,1,3,2,5,2022-2023
Takefusa Kubo,14,jp JPN,AM,21-099,45,0,0,0,0,0,0,0,0,17,3,0,2,0.0,0.0,0.0,0,0,4,8,50.0,0,9,1,1,0,5,2022-2023
   Brais Méndez,23,es ESP,RM,25-247,45,1,0,0,0,2,1,0,0,41,2,0,0,0.4,0.4,0.1,2,0,28,35,80.0,2,20,2,0,0,5,2022-2023
Beñat Turrientes,22,es ESP,LM,20-223,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,6,0,1,0,5,2022-2023
   David Silva,21,es ESP,AM,36-246,45,0,0,0,0,1,0,0,0,40,0,0,0,0.1,0.1,0.0,2,1,30,35,85.7,4,23,1,0,0,5,2022-2023
Mikel Merino,8,es ESP,"LM,RM",26-081,90,0,0,0,0,3,3,0,0,73,0,1,2,0.3,0.3,0.3,6,0,47,61,77.0,7,40,1,1,0,5,2022-2023
Martín Zubimendi,3,es ESP,DM,23-221,90,0,0,0,0,0,0,0,0,74,4,0,0,0.0,0.0,0.0,0,0,58,67,86.6,5,51,0,1,1,5,2022-2023
Aihen Muñoz,12,es ESP,LB,25-026,90,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.1,5,0,45,52,86.5,5,38,3,0,0,5,2022-2023
Jon Pacheco,20,es ESP,CB,21-246,90,0,0,0,0,0,0,0,0,84,2,1,0,0.0,0.0,0.0,0,0,65,79,82.3,4,60,0,0,0,5,2022-2023
Igor Zubeldia,5,es ESP,CB,25-165,90,0,0,0,0,0,0,0,0,87,2,0,1,0.0,0.0,0.1,1,0,72,80,90.0,4,67,0,0,0,5,2022-2023
Alex Sola,2,es ESP,RB,23-094,69,0,0,0,0,1,0,0,0,53,1,0,2,0.0,0.0,0.0,0,0,33,43,76.7,1,28,3,3,2,5,2022-2023
   Andoni Gorosabel,18,es ESP,RB,26-038,21,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,2,0,23,24,95.8,1,17,0,0,0,5,2022-2023
Álex Remiro,1,es ESP,GK,27-171,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,17,0,0,0,5,2022-2023
Borja Iglesias,9,es ESP,FW,29-237,88,0,0,0,0,3,0,0,0,20,0,0,0,0.2,0.2,0.0,1,0,11,14,78.6,0,15,0,1,1,5,2022-2023
   Willian José,12,br BRA,FW,30-292,2,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,5,2022-2023
Rodri,28,es ESP,LW,22-118,68,1,0,0,0,3,2,0,0,41,0,2,0,0.5,0.5,0.0,3,0,30,35,85.7,3,29,5,3,0,5,2022-2023
   Aitor Ruibal,24,es ESP,"LW,RM",26-173,22,0,0,0,0,1,0,0,0,14,0,0,1,0.1,0.1,0.0,0,0,3,7,42.9,0,7,1,1,0,5,2022-2023
Luiz Henrique,11,br BRA,RW,21-252,83,0,1,0,0,3,2,0,0,34,2,1,1,0.3,0.3,0.6,3,1,11,15,73.3,0,26,4,10,5,5,2022-2023
   Andrés Guardado,18,mx MEX,LM,35-348,7,0,0,0,0,0,0,1,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,5,2022-2023
Sergio Canales,10,es ESP,"AM,FW",31-207,90,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.5,7,0,28,41,68.3,4,31,2,2,1,5,2022-2023
William Carvalho,14,pt POR,"DM,CM",30-157,90,0,0,0,0,1,1,0,0,70,3,2,1,0.0,0.0,0.0,3,1,50,58,86.2,8,50,1,0,0,5,2022-2023
Guido Rodríguez,5,ar ARG,"DM,CM",28-152,90,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.0,4,0,35,39,89.7,5,27,0,0,0,5,2022-2023
Álex Moreno,15,es ESP,LB,29-095,90,0,0,0,0,2,0,0,0,65,3,2,1,0.1,0.1,0.0,4,0,45,57,78.9,5,36,6,1,1,5,2022-2023
Luiz Felipe,19,it ITA,CB,25-173,90,0,0,0,0,1,0,0,0,56,2,0,3,0.1,0.1,0.0,0,0,40,44,90.9,5,28,0,0,0,5,2022-2023
Germán Pezzella,16,ar ARG,CB,31-076,90,0,0,0,0,0,0,0,0,55,3,2,4,0.0,0.0,0.0,0,0,35,38,92.1,0,28,0,0,0,5,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-190,90,0,0,0,0,1,0,0,0,52,3,0,2,0.0,0.0,0.1,2,0,34,40,85.0,6,24,1,0,0,5,2022-2023
Rui Silva,13,pt POR,GK,28-216,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,9,0,0,0,5,2022-2023
Nicolas Jackson,15,sn SEN,FW,21-083,77,0,0,0,0,3,0,0,0,24,1,1,0,0.4,0.4,0.2,3,0,14,16,87.5,1,15,2,0,0,5,2022-2023
   José Luis Morales,22,es ESP,FW,35-050,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,1,0,5,2022-2023
Gerard Moreno,7,es ESP,FW,30-157,53,0,0,0,0,3,1,0,0,40,1,0,1,0.6,0.6,0.0,2,0,20,29,69.0,5,28,1,6,1,5,2022-2023
   Alex Baena,16,es ESP,FW,21-053,37,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,9,14,64.3,2,13,1,0,0,5,2022-2023
Giovani Lo Celso,17,ar ARG,LM,26-155,90,0,0,0,0,4,1,0,0,74,3,2,0,0.3,0.3,0.0,4,0,50,55,90.9,11,50,4,4,1,5,2022-2023
Daniel Parejo,10,es ESP,CM,33-148,90,0,0,0,0,0,0,0,0,71,2,0,3,0.0,0.0,0.3,5,0,53,65,81.5,6,31,0,0,0,5,2022-2023
Étienne Capoue,6,fr FRA,CM,34-062,70,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.3,2,0,33,34,97.1,6,18,1,0,0,5,2022-2023
   Francis Coquelin,19,fr FRA,CM,31-121,20,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,11,13,84.6,1,10,0,0,0,5,2022-2023
Yeremi Pino,21,es ESP,RM,19-326,53,0,0,0,0,0,0,1,0,25,2,0,1,0.0,0.0,0.5,2,0,12,18,66.7,2,10,1,1,0,5,2022-2023
   Samuel Chukwueze,11,ng NGA,RM,23-112,37,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,3,0,16,19,84.2,2,20,3,9,4,5,2022-2023
Alfonso Pedraza,24,es ESP,LB,26-155,70,0,0,0,0,0,0,0,0,35,4,1,0,0.0,0.0,0.0,0,0,18,27,66.7,1,20,3,6,3,5,2022-2023
   Johan Mojica,12,co COL,LB,30-021,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,6,3,1,1,5,2022-2023
Pau Torres,4,es ESP,CB,25-238,90,0,0,0,0,1,0,0,0,48,0,1,2,0.2,0.2,0.1,2,0,35,42,83.3,3,28,3,0,0,5,2022-2023
Raúl Albiol,3,es ESP,CB,37-007,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,37,42,88.1,2,30,0,0,0,5,2022-2023
Kiko Femenía,2,es ESP,RB,31-221,90,0,0,0,0,0,0,0,0,51,0,4,2,0.0,0.0,0.0,1,0,37,42,88.1,2,26,1,0,0,5,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-114,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,24,0,0,0,5,2022-2023
Dyego Sousa,11,pt POR,FW,32-363,59,0,0,0,0,1,0,0,0,31,1,0,1,0.0,0.0,0.0,0,0,15,21,71.4,2,13,0,0,0,5,2022-2023
   El Bilal Touré,9,ml MLI,FW,20-344,31,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,6,1,1,0,5,2022-2023
Adri Embarba,10,es ESP,LW,30-128,45,0,0,0,0,1,0,0,0,25,1,1,1,0.1,0.1,0.0,0,0,14,19,73.7,1,17,1,1,1,5,2022-2023
   Arnau Puigmal,18,es ESP,RM,21-245,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,14,18,77.8,2,14,1,0,0,5,2022-2023
Largie Ramazani,7,be BEL,"LW,RW",21-197,89,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,1,0,6,12,50.0,2,20,2,4,1,5,2022-2023
   Marko Milovanović,16,rs SRB,LW,19-039,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,5,2022-2023
Samu Costa,23,pt POR,"CM,LM",21-289,90,0,0,0,0,0,0,0,0,90,5,2,1,0.0,0.0,0.0,5,0,66,78,84.6,4,61,1,1,0,5,2022-2023
Íñigo Eguaras,4,es ESP,CM,30-189,45,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,22,27,81.5,3,14,0,0,0,5,2022-2023
   Francisco Portillo,8,es ESP,RW,32-091,45,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,18,24,75.0,8,20,0,0,0,5,2022-2023
Lucas Robertone,5,ar ARG,"RM,LM",25-178,70,0,0,0,0,0,0,0,0,44,2,1,2,0.0,0.0,0.0,2,0,28,36,77.8,4,28,0,1,0,5,2022-2023
   Lázaro,14,br BRA,LM,20-184,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,8,2,2,1,5,2022-2023
Sergio Akieme,15,es ESP,LB,24-270,90,0,0,0,0,1,0,0,0,75,1,1,0,0.0,0.0,0.0,3,0,59,67,88.1,7,39,5,3,2,5,2022-2023
Srđan Babić,22,rs SRB,CB,26-143,90,0,0,0,0,0,0,0,0,87,0,1,1,0.0,0.0,0.0,0,0,73,79,92.4,4,62,1,0,0,5,2022-2023
Rodrigo Ely,19,br BRA,CB,28-313,90,0,0,0,0,0,0,0,0,105,2,2,1,0.0,0.0,0.0,0,0,72,92,78.3,1,73,0,0,0,5,2022-2023
Alejandro Pozo Pozo,17,es ESP,RB,23-202,90,0,0,0,0,1,1,0,0,53,0,1,4,0.0,0.0,0.0,0,0,32,43,74.4,2,31,2,0,0,5,2022-2023
Fernando,13,es ESP,GK,32-094,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,41,45,91.1,0,22,0,0,0,5,2022-2023
Ante Budimir,17,hr CRO,FW,31-052,72,0,0,0,0,2,0,0,0,17,0,1,1,0.6,0.6,0.3,2,0,6,9,66.7,2,5,0,1,0,5,2022-2023
   Abdessamad Ezzalzouli,12,ma MAR,LW,20-269,18,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,2,4,2,0,0,5,2022-2023
Moi Gómez,16,es ESP,"LW,RW",28-081,88,0,0,0,0,0,0,1,0,62,2,1,2,0.0,0.0,0.7,4,0,41,52,78.8,3,26,1,1,1,5,2022-2023
   Kike Barja,11,es ESP,RW,25-164,2,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,1,2,1,5,2022-2023
