Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Stefan Savić,15,me MNE,CB,29-193,90,0,0,0,0,0,0,0,0,53,1,0,2,0.0,0.0,0.0,0,0,32,44,72.7,0,28,0,0,0,38,2019-2020
Kieran Trippier,23,eng ENG,RB,29-304,77,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,1,0,35,46,76.1,2,19,1,0,0,38,2019-2020
   José María Giménez,2,uy URU,RB,25-181,13,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,9,0,0,0,38,2019-2020
Jan Oblak,13,si SVN,GK,27-194,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,17,0,0,0,38,2019-2020
Roger Martí,9,es ESP,FW,29-198,90,0,0,0,0,2,0,0,0,41,1,1,0,0.6,0.6,1.1,3,0,19,34,55.9,5,31,4,1,1,38,2019-2020
Sergio León,7,es ESP,FW,31-195,66,0,0,0,0,2,1,0,0,13,0,1,0,0.5,0.5,0.0,1,0,2,6,33.3,1,10,0,3,1,38,2019-2020
   Borja Mayoral,21,es ESP,FW,23-105,24,0,0,0,0,2,1,0,0,13,0,0,1,0.8,0.8,0.1,2,1,4,6,66.7,1,9,1,0,0,38,2019-2020
José Luis Morales,11,es ESP,LM,32-362,88,0,0,0,0,4,1,0,0,49,0,0,1,0.1,0.1,0.2,4,0,22,35,62.9,3,38,4,6,3,38,2019-2020
   Alejandro Blesa,42,es ESP,LM,18-186,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,0,0,38,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-164,90,0,0,0,0,0,0,1,0,68,0,0,3,0.0,0.0,0.0,4,0,47,60,78.3,2,48,1,3,3,38,2019-2020
Gonzalo Melero,22,es ESP,CM,26-199,81,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,25,34,73.5,2,25,0,5,3,38,2019-2020
   Joan Monterde,31,es ESP,"RM,CM",22-214,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,8,1,1,0,38,2019-2020
Hernâni Fortes,8,pt POR,RM,28-334,66,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.6,3,0,8,21,38.1,2,17,4,2,1,38,2019-2020
   José Campaña,24,es ESP,"RM,CM",27-049,24,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,19,25,76.0,0,24,1,1,1,38,2019-2020
Toño,3,es ESP,LB,30-255,66,0,0,0,0,0,0,1,0,45,0,0,2,0.0,0.0,0.1,2,0,29,38,76.3,5,29,0,2,1,38,2019-2020
   Carlos Clerc,19,es ESP,LB,28-149,24,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,2,0,10,11,90.9,5,11,1,2,1,38,2019-2020
Óscar Duarte,6,cr CRC,CB,31-046,90,0,0,0,0,1,0,0,0,58,1,3,2,0.1,0.1,0.0,0,0,34,45,75.6,2,31,2,0,0,38,2019-2020
Sergio Postigo,15,es ESP,CB,31-258,90,0,0,0,0,0,0,0,0,68,4,3,2,0.0,0.0,0.0,0,0,40,46,87.0,1,33,0,1,0,38,2019-2020
Coke,23,es ESP,RB,33-084,90,1,0,0,0,3,2,0,0,60,2,1,2,0.4,0.4,0.0,1,0,33,44,75.0,7,33,2,3,1,38,2019-2020
Koke Vegas,1,es ESP,GK,24-296,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,11,0,0,0,38,2019-2020
Roger Martí,9,es ESP,FW,29-198,90,0,0,0,0,2,0,0,0,41,1,1,0,0.6,0.6,1.1,3,0,19,34,55.9,5,31,4,1,1,38,2019-2020
Sergio León,7,es ESP,FW,31-195,66,0,0,0,0,2,1,0,0,13,0,1,0,0.5,0.5,0.0,1,0,2,6,33.3,1,10,0,3,1,38,2019-2020
   Borja Mayoral,21,es ESP,FW,23-105,24,0,0,0,0,2,1,0,0,13,0,0,1,0.8,0.8,0.1,2,1,4,6,66.7,1,9,1,0,0,38,2019-2020
José Luis Morales,11,es ESP,LM,32-362,88,0,0,0,0,4,1,0,0,49,0,0,1,0.1,0.1,0.2,4,0,22,35,62.9,3,38,4,6,3,38,2019-2020
   Alejandro Blesa,42,es ESP,LM,18-186,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,0,0,38,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-164,90,0,0,0,0,0,0,1,0,68,0,0,3,0.0,0.0,0.0,4,0,47,60,78.3,2,48,1,3,3,38,2019-2020
Gonzalo Melero,22,es ESP,CM,26-199,81,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,1,0,25,34,73.5,2,25,0,5,3,38,2019-2020
   Joan Monterde,31,es ESP,"RM,CM",22-214,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,8,1,1,0,38,2019-2020
Hernâni Fortes,8,pt POR,RM,28-334,66,0,0,0,0,0,0,0,0,29,0,1,1,0.0,0.0,0.6,3,0,8,21,38.1,2,17,4,2,1,38,2019-2020
   José Campaña,24,es ESP,"RM,CM",27-049,24,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,19,25,76.0,0,24,1,1,1,38,2019-2020
Toño,3,es ESP,LB,30-255,66,0,0,0,0,0,0,1,0,45,0,0,2,0.0,0.0,0.1,2,0,29,38,76.3,5,29,0,2,1,38,2019-2020
   Carlos Clerc,19,es ESP,LB,28-149,24,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,2,0,10,11,90.9,5,11,1,2,1,38,2019-2020
Óscar Duarte,6,cr CRC,CB,31-046,90,0,0,0,0,1,0,0,0,58,1,3,2,0.1,0.1,0.0,0,0,34,45,75.6,2,31,2,0,0,38,2019-2020
Sergio Postigo,15,es ESP,CB,31-258,90,0,0,0,0,0,0,0,0,68,4,3,2,0.0,0.0,0.0,0,0,40,46,87.0,1,33,0,1,0,38,2019-2020
Coke,23,es ESP,RB,33-084,90,1,0,0,0,3,2,0,0,60,2,1,2,0.4,0.4,0.0,1,0,33,44,75.0,7,33,2,3,1,38,2019-2020
Koke Vegas,1,es ESP,GK,24-296,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,11,0,0,0,38,2019-2020
Roberto Soldado,9,es ESP,FW,35-053,61,1,0,0,0,2,1,0,0,19,0,0,0,0.2,0.2,0.4,1,0,6,11,54.5,1,8,1,1,0,38,2019-2020
   Ángel Montoro,19,es ESP,CM,32-024,29,1,0,0,0,2,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,10,14,71.4,1,6,0,0,0,38,2019-2020
Antonio Puertas,10,es ESP,"LW,FW",28-149,76,1,1,0,0,1,1,0,0,38,0,1,1,0.2,0.2,0.5,3,2,20,27,74.1,2,23,2,2,2,38,2019-2020
   Antonio Cortés,18,es ESP,FW,20-094,14,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,0,1,1,38,2019-2020
Ramon Azeez,12,ng NGA,"RW,RB",27-220,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.1,2,0,29,35,82.9,2,13,0,0,0,38,2019-2020
Carlos Fernández,24,es ESP,"AM,FW",24-058,76,1,0,0,0,3,1,0,0,36,0,0,0,0.6,0.6,0.0,1,0,12,27,44.4,3,19,3,1,1,38,2019-2020
   Fede Vico,14,es ESP,FW,26-015,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,0,6,1,0,0,38,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-328,62,0,0,0,0,0,0,0,0,23,0,2,1,0.0,0.0,0.0,0,0,7,15,46.7,0,8,0,0,0,38,2019-2020
   Gil Bastião Dias,17,pt POR,CM,23-295,28,0,1,0,0,1,1,0,0,13,3,0,0,0.0,0.0,0.1,3,2,3,8,37.5,0,5,2,4,2,38,2019-2020
Yangel Herrera,21,ve VEN,"DM,CM",22-187,90,0,0,0,0,0,0,1,0,42,5,1,1,0.0,0.0,0.0,0,0,23,33,69.7,1,18,0,1,1,38,2019-2020
Carlos Neva,15,es ESP,LB,24-037,90,0,1,0,0,1,1,0,0,51,1,1,0,0.4,0.4,0.4,3,2,29,44,65.9,0,11,1,0,0,38,2019-2020
Domingos Duarte,22,pt POR,CB,25-131,90,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,29,34,85.3,4,11,1,0,0,38,2019-2020
Germán Sánchez,6,es ESP,CB,33-220,90,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,3,0,0,0,38,2019-2020
Víctor Díaz,16,es ESP,"RB,CB",32-037,87,0,0,0,0,0,0,0,0,41,1,2,1,0.0,0.0,0.0,0,0,21,33,63.6,2,11,1,0,0,38,2019-2020
   Jesús Vallejo,20,es ESP,CB,23-196,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,38,2019-2020
Rui Silva,1,pt POR,GK,26-163,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,23,36,63.9,0,16,0,0,0,38,2019-2020
Roberto Soldado,9,es ESP,FW,35-053,61,1,0,0,0,2,1,0,0,19,0,0,0,0.2,0.2,0.4,1,0,6,11,54.5,1,8,1,1,0,38,2019-2020
   Ángel Montoro,19,es ESP,CM,32-024,29,1,0,0,0,2,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,10,14,71.4,1,6,0,0,0,38,2019-2020
Antonio Puertas,10,es ESP,"LW,FW",28-149,76,1,1,0,0,1,1,0,0,38,0,1,1,0.2,0.2,0.5,3,2,20,27,74.1,2,23,2,2,2,38,2019-2020
   Antonio Cortés,18,es ESP,FW,20-094,14,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,5,0,1,1,38,2019-2020
Ramon Azeez,12,ng NGA,"RW,RB",27-220,90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.1,2,0,29,35,82.9,2,13,0,0,0,38,2019-2020
Carlos Fernández,24,es ESP,"AM,FW",24-058,76,1,0,0,0,3,1,0,0,36,0,0,0,0.6,0.6,0.0,1,0,12,27,44.4,3,19,3,1,1,38,2019-2020
   Fede Vico,14,es ESP,FW,26-015,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,0,6,1,0,0,38,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-328,62,0,0,0,0,0,0,0,0,23,0,2,1,0.0,0.0,0.0,0,0,7,15,46.7,0,8,0,0,0,38,2019-2020
   Gil Bastião Dias,17,pt POR,CM,23-295,28,0,1,0,0,1,1,0,0,13,3,0,0,0.0,0.0,0.1,3,2,3,8,37.5,0,5,2,4,2,38,2019-2020
Yangel Herrera,21,ve VEN,"DM,CM",22-187,90,0,0,0,0,0,0,1,0,42,5,1,1,0.0,0.0,0.0,0,0,23,33,69.7,1,18,0,1,1,38,2019-2020
Carlos Neva,15,es ESP,LB,24-037,90,0,1,0,0,1,1,0,0,51,1,1,0,0.4,0.4,0.4,3,2,29,44,65.9,0,11,1,0,0,38,2019-2020
Domingos Duarte,22,pt POR,CB,25-131,90,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,29,34,85.3,4,11,1,0,0,38,2019-2020
Germán Sánchez,6,es ESP,CB,33-220,90,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,3,0,0,0,38,2019-2020
Víctor Díaz,16,es ESP,"RB,CB",32-037,87,0,0,0,0,0,0,0,0,41,1,2,1,0.0,0.0,0.0,0,0,21,33,63.6,2,11,1,0,0,38,2019-2020
   Jesús Vallejo,20,es ESP,CB,23-196,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,38,2019-2020
Rui Silva,1,pt POR,GK,26-163,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,23,36,63.9,0,16,0,0,0,38,2019-2020
Manuel Garrido,39,es ESP,FW,19-287,45,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,0,0,38,2019-2020
   Óscar Rodríguez Arnaiz,27,es ESP,"RM,AM",22-021,45,0,0,0,0,4,2,0,0,36,1,0,1,0.2,0.2,0.0,4,0,14,24,58.3,6,20,2,3,1,38,2019-2020
Bryan Gil,26,es ESP,LM,19-159,90,1,0,0,0,3,2,0,0,58,1,1,3,0.2,0.2,0.0,4,1,21,39,53.8,2,33,2,2,0,38,2019-2020
Recio,8,es ESP,CM,29-190,54,0,0,0,0,2,1,1,0,39,2,0,0,0.2,0.2,0.0,1,0,29,34,85.3,6,25,1,1,1,38,2019-2020
   Roque Mesa,6,es ESP,"CM,DM",31-042,36,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,3,0,22,24,91.7,7,20,1,2,2,38,2019-2020
Ibrahim Amadou,23,fr FRA,CM,27-104,77,0,0,0,0,1,0,0,0,27,0,1,2,0.1,0.1,0.0,1,0,19,24,79.2,2,17,0,1,1,38,2019-2020
   Javier Avilés,33,es ESP,"RM,CM",22-337,13,0,0,0,0,2,0,0,0,12,0,0,0,0.5,0.5,0.0,0,0,5,8,62.5,1,10,1,2,1,38,2019-2020
Aitor Ruibal,19,es ESP,RM,24-119,45,0,0,0,0,1,0,1,0,17,2,0,1,0.0,0.0,0.0,1,0,9,11,81.8,1,12,1,3,1,38,2019-2020
   Miguel Ángel Guerrero,9,es ESP,FW,30-007,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,10,13,76.9,1,7,0,0,0,38,2019-2020
Jonathan Silva,5,ar ARG,LB,26-020,90,0,2,0,0,0,0,1,0,56,1,2,0,0.0,0.0,0.8,8,2,43,51,84.3,8,34,0,2,0,38,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-307,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,28,37,75.7,3,23,1,2,2,38,2019-2020
Rodrigo Tarín,15,es ESP,CB,24-014,54,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,38,2019-2020
   Roger Assalé,20,ci CIV,FW,26-249,36,1,0,0,0,2,2,0,0,18,2,0,0,0.3,0.3,0.1,1,0,10,11,90.9,2,13,2,2,0,38,2019-2020
Unai Bustinza,3,es ESP,CB,28-168,90,0,0,0,0,0,0,1,0,40,5,1,2,0.0,0.0,0.0,0,0,19,28,67.9,3,16,0,0,0,38,2019-2020
Roberto Rosales,16,ve VEN,RB,31-242,90,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.1,4,1,21,30,70.0,3,14,2,1,0,38,2019-2020
Iván Cuéllar,1,es ESP,GK,36-053,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,18,0,0,0,38,2019-2020
Manuel Garrido,39,es ESP,FW,19-287,45,0,0,0,0,0,0,0,0,16,0,1,1,0.0,0.0,0.0,0,0,8,11,72.7,0,10,0,0,0,38,2019-2020
   Óscar Rodríguez Arnaiz,27,es ESP,"RM,AM",22-021,45,0,0,0,0,4,2,0,0,36,1,0,1,0.2,0.2,0.0,4,0,14,24,58.3,6,20,2,3,1,38,2019-2020
Bryan Gil,26,es ESP,LM,19-159,90,1,0,0,0,3,2,0,0,58,1,1,3,0.2,0.2,0.0,4,1,21,39,53.8,2,33,2,2,0,38,2019-2020
Recio,8,es ESP,CM,29-190,54,0,0,0,0,2,1,1,0,39,2,0,0,0.2,0.2,0.0,1,0,29,34,85.3,6,25,1,1,1,38,2019-2020
   Roque Mesa,6,es ESP,"CM,DM",31-042,36,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,3,0,22,24,91.7,7,20,1,2,2,38,2019-2020
Ibrahim Amadou,23,fr FRA,CM,27-104,77,0,0,0,0,1,0,0,0,27,0,1,2,0.1,0.1,0.0,1,0,19,24,79.2,2,17,0,1,1,38,2019-2020
   Javier Avilés,33,es ESP,"RM,CM",22-337,13,0,0,0,0,2,0,0,0,12,0,0,0,0.5,0.5,0.0,0,0,5,8,62.5,1,10,1,2,1,38,2019-2020
Aitor Ruibal,19,es ESP,RM,24-119,45,0,0,0,0,1,0,1,0,17,2,0,1,0.0,0.0,0.0,1,0,9,11,81.8,1,12,1,3,1,38,2019-2020
   Miguel Ángel Guerrero,9,es ESP,FW,30-007,45,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,10,13,76.9,1,7,0,0,0,38,2019-2020
Jonathan Silva,5,ar ARG,LB,26-020,90,0,2,0,0,0,0,1,0,56,1,2,0,0.0,0.0,0.8,8,2,43,51,84.3,8,34,0,2,0,38,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-307,90,0,0,0,0,0,0,0,0,43,1,1,2,0.0,0.0,0.0,0,0,28,37,75.7,3,23,1,2,2,38,2019-2020
Rodrigo Tarín,15,es ESP,CB,24-014,54,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,38,2019-2020
   Roger Assalé,20,ci CIV,FW,26-249,36,1,0,0,0,2,2,0,0,18,2,0,0,0.3,0.3,0.1,1,0,10,11,90.9,2,13,2,2,0,38,2019-2020
Unai Bustinza,3,es ESP,CB,28-168,90,0,0,0,0,0,0,1,0,40,5,1,2,0.0,0.0,0.0,0,0,19,28,67.9,3,16,0,0,0,38,2019-2020
Roberto Rosales,16,ve VEN,RB,31-242,90,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.1,4,1,21,30,70.0,3,14,2,1,0,38,2019-2020
Iván Cuéllar,1,es ESP,GK,36-053,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,18,0,0,0,38,2019-2020
José Arnaiz,16,es ESP,FW,25-095,90,0,1,0,0,2,1,0,0,37,1,0,1,0.1,0.1,0.1,2,1,19,23,82.6,3,22,4,3,1,38,2019-2020
Adrián López,22,es ESP,FW,32-193,79,1,0,0,0,2,1,0,0,33,0,1,0,0.4,0.4,0.0,1,1,21,28,75.0,4,14,1,1,1,38,2019-2020
   Aimar Oroz,34,es ESP,FW,18-235,11,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,38,2019-2020
Kike Barja,19,es ESP,LM,23-109,80,0,0,0,0,3,1,0,0,41,0,0,1,0.2,0.2,0.0,4,1,22,26,84.6,5,28,6,3,1,38,2019-2020
   Javi Martínez,33,es ESP,LM,20-210,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,5,6,83.3,0,5,0,0,0,38,2019-2020
Fran Mérida,8,es ESP,CM,30-137,58,0,0,0,0,1,0,0,0,46,3,1,0,0.0,0.0,0.0,0,0,31,38,81.6,2,22,0,1,0,38,2019-2020
   Jon Moncayola,27,es ESP,CM,22-067,32,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,2,0,0,0,38,2019-2020
Oier Sanjurjo,6,es ESP,CM,34-055,57,0,0,0,0,0,0,1,0,30,1,1,1,0.0,0.0,0.0,0,0,17,24,70.8,2,7,1,0,0,38,2019-2020
   Iñigo Pérez,21,es ESP,CM,32-183,33,1,0,0,0,2,2,0,0,25,1,0,0,0.1,0.1,0.1,1,0,18,20,90.0,3,14,1,0,0,38,2019-2020
Roberto Torres,10,es ESP,RM,31-134,90,0,1,0,0,1,0,0,0,61,3,0,1,0.0,0.0,0.5,5,1,41,49,83.7,7,26,2,5,4,38,2019-2020
Toni Lato,15,es ESP,LB,22-241,65,0,0,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.1,2,0,26,33,78.8,2,17,2,0,0,38,2019-2020
   Pervis Estupiñán,30,ec ECU,LB,22-180,25,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,11,17,64.7,2,12,3,3,1,38,2019-2020
David García,5,es ESP,CB,26-156,90,0,0,0,0,1,0,0,0,45,1,1,0,0.1,0.1,0.0,0,0,28,36,77.8,1,12,0,0,0,38,2019-2020
Facundo Roncaglia,12,ar ARG,CB,33-160,90,0,0,0,0,0,0,0,0,42,2,4,2,0.0,0.0,0.0,0,0,24,27,88.9,3,17,1,0,0,38,2019-2020
Nacho Vidal,2,es ESP,RB,25-177,90,0,0,0,0,0,0,0,0,46,1,4,0,0.0,0.0,0.0,2,0,27,33,81.8,3,21,1,1,1,38,2019-2020
Rubén,13,es ESP,GK,36-027,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,16,0,1,1,38,2019-2020
José Arnaiz,16,es ESP,FW,25-095,90,0,1,0,0,2,1,0,0,37,1,0,1,0.1,0.1,0.1,2,1,19,23,82.6,3,22,4,3,1,38,2019-2020
Adrián López,22,es ESP,FW,32-193,79,1,0,0,0,2,1,0,0,33,0,1,0,0.4,0.4,0.0,1,1,21,28,75.0,4,14,1,1,1,38,2019-2020
   Aimar Oroz,34,es ESP,FW,18-235,11,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,38,2019-2020
Kike Barja,19,es ESP,LM,23-109,80,0,0,0,0,3,1,0,0,41,0,0,1,0.2,0.2,0.0,4,1,22,26,84.6,5,28,6,3,1,38,2019-2020
   Javi Martínez,33,es ESP,LM,20-210,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,5,6,83.3,0,5,0,0,0,38,2019-2020
Fran Mérida,8,es ESP,CM,30-137,58,0,0,0,0,1,0,0,0,46,3,1,0,0.0,0.0,0.0,0,0,31,38,81.6,2,22,0,1,0,38,2019-2020
   Jon Moncayola,27,es ESP,CM,22-067,32,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,2,0,0,0,38,2019-2020
Oier Sanjurjo,6,es ESP,CM,34-055,57,0,0,0,0,0,0,1,0,30,1,1,1,0.0,0.0,0.0,0,0,17,24,70.8,2,7,1,0,0,38,2019-2020
   Iñigo Pérez,21,es ESP,CM,32-183,33,1,0,0,0,2,2,0,0,25,1,0,0,0.1,0.1,0.1,1,0,18,20,90.0,3,14,1,0,0,38,2019-2020
Roberto Torres,10,es ESP,RM,31-134,90,0,1,0,0,1,0,0,0,61,3,0,1,0.0,0.0,0.5,5,1,41,49,83.7,7,26,2,5,4,38,2019-2020
Toni Lato,15,es ESP,LB,22-241,65,0,0,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.1,2,0,26,33,78.8,2,17,2,0,0,38,2019-2020
   Pervis Estupiñán,30,ec ECU,LB,22-180,25,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,11,17,64.7,2,12,3,3,1,38,2019-2020
David García,5,es ESP,CB,26-156,90,0,0,0,0,1,0,0,0,45,1,1,0,0.1,0.1,0.0,0,0,28,36,77.8,1,12,0,0,0,38,2019-2020
Facundo Roncaglia,12,ar ARG,CB,33-160,90,0,0,0,0,0,0,0,0,42,2,4,2,0.0,0.0,0.0,0,0,24,27,88.9,3,17,1,0,0,38,2019-2020
Nacho Vidal,2,es ESP,RB,25-177,90,0,0,0,0,0,0,0,0,46,1,4,0,0.0,0.0,0.0,2,0,27,33,81.8,3,21,1,1,1,38,2019-2020
Rubén,13,es ESP,GK,36-027,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,16,0,1,1,38,2019-2020
Wu Lei,7,cn CHN,FW,28-243,71,0,0,0,0,4,0,0,0,23,2,0,0,0.3,0.3,0.0,2,0,10,14,71.4,1,14,2,3,1,38,2019-2020
   Víctor Campuzano,31,es ESP,FW,23-049,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,0,1,0,38,2019-2020
Nico Ribaudo,33,es ESP,LW,19-099,80,0,0,0,0,1,1,0,0,38,1,1,0,0.0,0.0,0.2,3,0,23,31,74.2,2,30,2,6,5,38,2019-2020
   Adrià Pedrosa,3,es ESP,LW,22-067,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,5,1,0,0,38,2019-2020
Óscar Melendo,14,es ESP,RW,22-331,62,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,2,0,23,29,79.3,4,19,0,2,1,38,2019-2020
   Matías Vargas,22,ar ARG,"RW,AM",23-072,28,0,0,0,0,1,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,1,8,1,2,2,38,2019-2020
Adri Embarba,23,es ESP,"AM,RW",28-073,90,0,0,0,0,0,0,1,0,54,2,1,0,0.0,0.0,0.0,2,0,27,42,64.3,3,39,2,5,3,38,2019-2020
Marc Roca,21,es ESP,DM,23-236,79,0,0,0,0,0,0,0,0,64,5,0,1,0.0,0.0,0.0,0,0,44,55,80.0,3,34,0,2,0,38,2019-2020
   Víctor Sánchez,4,es ESP,DM,32-315,11,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,0,0,8,13,61.5,2,7,0,0,0,38,2019-2020
Pol Lozano,26,es ESP,DM,20-287,90,0,0,0,0,0,0,0,0,52,2,1,2,0.0,0.0,0.0,1,0,39,44,88.6,3,31,1,0,0,38,2019-2020
Dídac Vilà,17,es ESP,LB,31-040,90,0,0,0,0,0,0,1,0,76,3,2,4,0.0,0.0,0.0,2,0,52,64,81.3,8,40,2,0,0,38,2019-2020
Leandro Cabrera,18,uy URU,CB,29-032,90,0,0,0,0,1,0,0,0,66,5,0,2,0.0,0.0,0.0,0,0,29,51,56.9,2,31,0,1,1,38,2019-2020
David López,15,es ESP,CB,30-284,80,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,44,57,77.2,5,39,0,0,0,38,2019-2020
   Naldo,5,br BRA,CB,31-329,10,0,0,0,0,0,0,0,0,7,0,2,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,38,2019-2020
Pipa,2,es ESP,RB,22-175,90,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.1,2,0,34,44,77.3,1,25,4,2,0,38,2019-2020
Oier Olazábal,25,es ESP,GK,30-309,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,25,35,71.4,0,22,0,0,0,38,2019-2020
Wu Lei,7,cn CHN,FW,28-243,71,0,0,0,0,4,0,0,0,23,2,0,0,0.3,0.3,0.0,2,0,10,14,71.4,1,14,2,3,1,38,2019-2020
   Víctor Campuzano,31,es ESP,FW,23-049,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,0,1,0,38,2019-2020
Nico Ribaudo,33,es ESP,LW,19-099,80,0,0,0,0,1,1,0,0,38,1,1,0,0.0,0.0,0.2,3,0,23,31,74.2,2,30,2,6,5,38,2019-2020
