Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Renan Lodi,12,br BRA,LB,22-080,90,0,0,0,0,1,1,0,0,44,3,1,2,0.1,0.1,0.0,1,0,27,33,81.8,2,25,1,1,0,32,2019-2020
José María Giménez,2,uy URU,CB,25-159,90,0,0,0,0,2,0,0,0,89,0,1,0,0.2,0.2,0.0,3,0,84,88,95.5,6,71,0,0,0,32,2019-2020
Stefan Savić,15,me MNE,CB,29-171,90,0,0,0,0,0,0,1,0,113,0,0,0,0.0,0.0,0.0,1,0,105,111,94.6,12,91,1,0,0,32,2019-2020
Kieran Trippier,23,eng ENG,RB,29-282,90,0,1,0,0,0,0,0,0,86,2,2,0,0.0,0.0,0.3,6,1,63,79,79.7,9,48,2,0,0,32,2019-2020
Jan Oblak,13,si SVN,GK,27-172,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,22,23,95.7,0,12,0,0,0,32,2019-2020
Borja Mayoral,21,es ESP,FW,23-084,74,1,0,0,0,1,1,0,0,23,0,1,1,0.2,0.2,0.0,4,2,17,20,85.0,1,17,1,1,1,32,2019-2020
   Sergio León,7,es ESP,FW,31-174,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,0,0,32,2019-2020
José Luis Morales,11,es ESP,FW,32-341,63,1,0,0,0,1,1,0,0,16,0,0,1,0.4,0.4,0.0,1,1,9,10,90.0,0,12,2,4,1,32,2019-2020
   Roger Martí,9,es ESP,FW,29-177,27,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,1,1,0,32,2019-2020
Enis Bardhi,10,mk MKD,LM,24-362,63,1,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,2,0,12,17,70.6,1,14,3,0,0,32,2019-2020
   Hernâni Fortes,8,pt POR,RM,28-313,27,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,4,0.0,0,6,3,0,0,32,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-143,87,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,0,0,16,21,76.2,2,7,0,2,1,32,2019-2020
   Rober,4,es ESP,CM,25-133,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,32,2019-2020
José Campaña,24,es ESP,"CM,LM",27-028,90,0,1,0,0,1,0,0,0,60,0,1,1,0.0,0.0,0.5,3,1,41,53,77.4,7,31,3,1,1,32,2019-2020
Rubén Rochina,16,es ESP,RM,29-097,63,1,1,0,0,3,1,0,0,29,0,0,0,0.7,0.7,0.0,3,2,15,22,68.2,2,14,0,1,0,32,2019-2020
   Gonzalo Melero,22,es ESP,CM,26-178,27,0,0,0,0,0,0,0,0,15,1,2,0,0.0,0.0,0.0,0,0,12,12,100.0,1,7,0,1,1,32,2019-2020
Carlos Clerc,19,es ESP,LB,28-128,90,0,0,0,0,0,0,0,0,44,1,0,3,0.0,0.0,0.1,2,0,29,36,80.6,3,21,3,0,0,32,2019-2020
Rúben Vezo,14,pt POR,CB,26-064,90,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,24,32,75.0,2,12,0,0,0,32,2019-2020
Sergio Postigo,15,es ESP,CB,31-237,90,0,1,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.2,1,1,13,16,81.3,2,6,0,0,0,32,2019-2020
Jorge Miramón,20,es ESP,RB,31-026,90,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,0,0,27,37,73.0,2,17,0,2,2,32,2019-2020
Aitor Fernández,13,es ESP,GK,29-056,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,11,0,0,0,32,2019-2020
Borja Mayoral,21,es ESP,FW,23-084,74,1,0,0,0,1,1,0,0,23,0,1,1,0.2,0.2,0.0,4,2,17,20,85.0,1,17,1,1,1,32,2019-2020
   Sergio León,7,es ESP,FW,31-174,16,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,0,0,32,2019-2020
José Luis Morales,11,es ESP,FW,32-341,63,1,0,0,0,1,1,0,0,16,0,0,1,0.4,0.4,0.0,1,1,9,10,90.0,0,12,2,4,1,32,2019-2020
   Roger Martí,9,es ESP,FW,29-177,27,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,8,1,1,0,32,2019-2020
Enis Bardhi,10,mk MKD,LM,24-362,63,1,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,2,0,12,17,70.6,1,14,3,0,0,32,2019-2020
   Hernâni Fortes,8,pt POR,RM,28-313,27,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,4,0.0,0,6,3,0,0,32,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-143,87,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,0,0,16,21,76.2,2,7,0,2,1,32,2019-2020
   Rober,4,es ESP,CM,25-133,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,2,0,0,0,32,2019-2020
José Campaña,24,es ESP,"CM,LM",27-028,90,0,1,0,0,1,0,0,0,60,0,1,1,0.0,0.0,0.5,3,1,41,53,77.4,7,31,3,1,1,32,2019-2020
Rubén Rochina,16,es ESP,RM,29-097,63,1,1,0,0,3,1,0,0,29,0,0,0,0.7,0.7,0.0,3,2,15,22,68.2,2,14,0,1,0,32,2019-2020
   Gonzalo Melero,22,es ESP,CM,26-178,27,0,0,0,0,0,0,0,0,15,1,2,0,0.0,0.0,0.0,0,0,12,12,100.0,1,7,0,1,1,32,2019-2020
Carlos Clerc,19,es ESP,LB,28-128,90,0,0,0,0,0,0,0,0,44,1,0,3,0.0,0.0,0.1,2,0,29,36,80.6,3,21,3,0,0,32,2019-2020
Rúben Vezo,14,pt POR,CB,26-064,90,0,0,0,0,0,0,0,0,39,2,1,1,0.0,0.0,0.0,1,0,24,32,75.0,2,12,0,0,0,32,2019-2020
Sergio Postigo,15,es ESP,CB,31-237,90,0,1,0,0,0,0,0,0,19,1,0,1,0.0,0.0,0.2,1,1,13,16,81.3,2,6,0,0,0,32,2019-2020
Jorge Miramón,20,es ESP,RB,31-026,90,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,0,0,27,37,73.0,2,17,0,2,2,32,2019-2020
Aitor Fernández,13,es ESP,GK,29-056,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,11,0,0,0,32,2019-2020
Paco Alcácer,17,es ESP,FW,26-303,88,1,0,0,0,8,2,0,0,30,1,0,1,0.8,0.8,0.0,0,0,13,16,81.3,1,17,1,0,0,32,2019-2020
   Carlos Bacca,9,co COL,FW,33-294,2,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,2,0,1,1,100.0,0,4,1,2,2,32,2019-2020
Gerard Moreno,7,es ESP,FW,28-082,79,1,1,0,0,3,1,0,0,45,0,0,0,0.4,0.4,0.5,3,1,31,38,81.6,2,37,4,1,1,32,2019-2020
   Moi Gómez,23,es ESP,"LW,FW",26-005,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,32,2019-2020
Santi Cazorla,8,es ESP,"LM,AM",35-198,88,0,1,0,0,0,0,0,0,99,3,1,1,0.0,0.0,0.6,5,1,89,96,92.7,10,67,1,1,1,32,2019-2020
   Manu Morlanes,15,es ESP,AM,21-168,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,32,2019-2020
Vicente Iborra,10,es ESP,CM,32-164,64,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,2,0,43,46,93.5,1,38,0,0,0,32,2019-2020
   Bruno Soriano,21,es ESP,"CM,DM",36-016,26,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,41,44,93.2,1,26,0,0,0,32,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,"CM,DM",24-225,90,0,0,0,0,1,0,0,0,73,1,0,2,0.2,0.2,0.1,3,0,63,68,92.6,2,49,2,2,2,32,2019-2020
Samuel Chukwueze,11,ng NGA,"RM,RW",21-037,88,0,0,0,0,2,0,0,0,65,0,1,0,0.1,0.1,0.1,9,1,53,56,94.6,4,49,7,5,3,32,2019-2020
   Javier Ontiveros,24,es ESP,RW,22-293,2,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,32,2019-2020
Xavi Quintillà,16,es ESP,LB,23-310,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,1,0,61,69,88.4,0,44,1,0,0,32,2019-2020
Pau Torres,4,es ESP,CB,23-164,90,0,0,0,0,0,0,0,0,83,0,0,0,0.0,0.0,0.6,1,0,63,76,82.9,2,55,0,0,0,32,2019-2020
Raúl Albiol,3,es ESP,CB,34-298,90,0,0,0,0,1,1,0,0,63,1,0,1,0.5,0.5,0.0,0,0,51,55,92.7,3,41,0,0,0,32,2019-2020
Mario Gaspar,2,es ESP,RB,29-217,90,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.1,3,0,70,85,82.4,4,54,1,1,1,32,2019-2020
Sergio Asenjo,1,es ESP,GK,31-000,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,26,34,76.5,0,21,0,0,0,32,2019-2020
Paco Alcácer,17,es ESP,FW,26-303,88,1,0,0,0,8,2,0,0,30,1,0,1,0.8,0.8,0.0,0,0,13,16,81.3,1,17,1,0,0,32,2019-2020
   Carlos Bacca,9,co COL,FW,33-294,2,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,2,0,1,1,100.0,0,4,1,2,2,32,2019-2020
Gerard Moreno,7,es ESP,FW,28-082,79,1,1,0,0,3,1,0,0,45,0,0,0,0.4,0.4,0.5,3,1,31,38,81.6,2,37,4,1,1,32,2019-2020
   Moi Gómez,23,es ESP,"LW,FW",26-005,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,32,2019-2020
Santi Cazorla,8,es ESP,"LM,AM",35-198,88,0,1,0,0,0,0,0,0,99,3,1,1,0.0,0.0,0.6,5,1,89,96,92.7,10,67,1,1,1,32,2019-2020
   Manu Morlanes,15,es ESP,AM,21-168,2,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0,32,2019-2020
Vicente Iborra,10,es ESP,CM,32-164,64,0,0,0,0,0,0,0,0,52,2,2,0,0.0,0.0,0.0,2,0,43,46,93.5,1,38,0,0,0,32,2019-2020
   Bruno Soriano,21,es ESP,"CM,DM",36-016,26,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,41,44,93.2,1,26,0,0,0,32,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,"CM,DM",24-225,90,0,0,0,0,1,0,0,0,73,1,0,2,0.2,0.2,0.1,3,0,63,68,92.6,2,49,2,2,2,32,2019-2020
Samuel Chukwueze,11,ng NGA,"RM,RW",21-037,88,0,0,0,0,2,0,0,0,65,0,1,0,0.1,0.1,0.1,9,1,53,56,94.6,4,49,7,5,3,32,2019-2020
   Javier Ontiveros,24,es ESP,RW,22-293,2,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,32,2019-2020
Xavi Quintillà,16,es ESP,LB,23-310,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,1,0,61,69,88.4,0,44,1,0,0,32,2019-2020
Pau Torres,4,es ESP,CB,23-164,90,0,0,0,0,0,0,0,0,83,0,0,0,0.0,0.0,0.6,1,0,63,76,82.9,2,55,0,0,0,32,2019-2020
Raúl Albiol,3,es ESP,CB,34-298,90,0,0,0,0,1,1,0,0,63,1,0,1,0.5,0.5,0.0,0,0,51,55,92.7,3,41,0,0,0,32,2019-2020
Mario Gaspar,2,es ESP,RB,29-217,90,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.1,3,0,70,85,82.4,4,54,1,1,1,32,2019-2020
Sergio Asenjo,1,es ESP,GK,31-000,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,1,26,34,76.5,0,21,0,0,0,32,2019-2020
Carlos Fernández,24,es ESP,"AM,FW",24-037,90,0,0,0,0,6,3,0,0,37,1,0,0,0.4,0.4,0.0,3,0,11,23,47.8,1,31,3,0,0,32,2019-2020
Darwin Machís,23,ve VEN,LW,27-142,90,0,0,0,0,2,0,0,0,45,0,1,0,0.6,0.6,0.1,4,1,22,36,61.1,2,26,3,3,1,32,2019-2020
Antonio Puertas,10,es ESP,RW,28-128,81,0,1,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.3,2,1,17,25,68.0,2,22,2,4,0,32,2019-2020
   Antonio Cortés,18,es ESP,RW,20-073,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,2,1,0,32,2019-2020
Fede Vico,14,es ESP,"DM,AM",25-360,90,0,0,0,0,2,1,0,0,44,0,0,0,0.1,0.1,0.2,5,0,26,40,65.0,3,25,3,2,1,32,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-307,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,7,1,0,0,32,2019-2020
   Roberto Soldado,9,es ESP,FW,35-032,45,1,0,0,0,2,1,0,0,14,0,0,2,0.4,0.4,0.0,0,0,4,9,44.4,1,8,0,1,0,32,2019-2020
Yangel Herrera,21,ve VEN,DM,22-166,90,0,0,0,0,1,0,0,0,64,6,1,0,0.1,0.1,0.0,2,0,32,47,68.1,3,38,0,5,4,32,2019-2020
Carlos Neva,15,es ESP,LB,24-016,72,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.0,0,0,17,20,85.0,1,11,2,0,0,32,2019-2020
   Gil Bastião Dias,17,pt POR,LB,23-274,18,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,3,2,32,2019-2020
Germán Sánchez,6,es ESP,CB,33-199,90,0,0,0,0,1,0,1,0,59,0,0,3,0.1,0.1,0.3,2,0,37,52,71.2,1,33,0,0,0,32,2019-2020
Jesús Vallejo,20,es ESP,CB,23-175,90,0,0,0,0,0,0,0,0,79,2,0,1,0.0,0.0,0.0,1,0,50,67,74.6,1,47,0,1,1,32,2019-2020
Víctor Díaz,16,es ESP,RB,32-016,90,0,0,0,0,0,0,0,0,81,4,1,0,0.0,0.0,0.0,1,0,49,67,73.1,7,29,1,1,1,32,2019-2020
Aarón Escandell,13,es ESP,GK,24-275,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,2,0,34,51,66.7,0,32,0,0,0,32,2019-2020
Carlos Fernández,24,es ESP,"AM,FW",24-037,90,0,0,0,0,6,3,0,0,37,1,0,0,0.4,0.4,0.0,3,0,11,23,47.8,1,31,3,0,0,32,2019-2020
Darwin Machís,23,ve VEN,LW,27-142,90,0,0,0,0,2,0,0,0,45,0,1,0,0.6,0.6,0.1,4,1,22,36,61.1,2,26,3,3,1,32,2019-2020
Antonio Puertas,10,es ESP,RW,28-128,81,0,1,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.3,2,1,17,25,68.0,2,22,2,4,0,32,2019-2020
   Antonio Cortés,18,es ESP,RW,20-073,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,5,2,1,0,32,2019-2020
Fede Vico,14,es ESP,"DM,AM",25-360,90,0,0,0,0,2,1,0,0,44,0,0,0,0.1,0.1,0.2,5,0,26,40,65.0,3,25,3,2,1,32,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-307,45,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,7,1,0,0,32,2019-2020
   Roberto Soldado,9,es ESP,FW,35-032,45,1,0,0,0,2,1,0,0,14,0,0,2,0.4,0.4,0.0,0,0,4,9,44.4,1,8,0,1,0,32,2019-2020
Yangel Herrera,21,ve VEN,DM,22-166,90,0,0,0,0,1,0,0,0,64,6,1,0,0.1,0.1,0.0,2,0,32,47,68.1,3,38,0,5,4,32,2019-2020
Carlos Neva,15,es ESP,LB,24-016,72,0,0,0,0,0,0,0,0,27,0,2,0,0.0,0.0,0.0,0,0,17,20,85.0,1,11,2,0,0,32,2019-2020
   Gil Bastião Dias,17,pt POR,LB,23-274,18,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,5,0,3,2,32,2019-2020
Germán Sánchez,6,es ESP,CB,33-199,90,0,0,0,0,1,0,1,0,59,0,0,3,0.1,0.1,0.3,2,0,37,52,71.2,1,33,0,0,0,32,2019-2020
Jesús Vallejo,20,es ESP,CB,23-175,90,0,0,0,0,0,0,0,0,79,2,0,1,0.0,0.0,0.0,1,0,50,67,74.6,1,47,0,1,1,32,2019-2020
Víctor Díaz,16,es ESP,RB,32-016,90,0,0,0,0,0,0,0,0,81,4,1,0,0.0,0.0,0.0,1,0,49,67,73.1,7,29,1,1,1,32,2019-2020
Aarón Escandell,13,es ESP,GK,24-275,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,2,0,34,51,66.7,0,32,0,0,0,32,2019-2020
Raúl de Tomás,11,es ESP,FW,25-255,90,0,0,0,0,2,1,0,0,41,0,2,2,0.1,0.1,0.0,1,0,18,28,64.3,5,26,2,2,0,32,2019-2020
Adri Embarba,23,es ESP,"FW,RM",28-052,68,0,0,0,0,1,1,0,0,27,1,2,1,0.0,0.0,0.1,2,0,9,13,69.2,2,14,2,1,1,32,2019-2020
   Jonathan Calleri,12,ar ARG,"FW,RM",26-279,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,2,2,32,2019-2020
Sergi Darder,10,es ESP,LM,26-189,68,0,0,0,0,1,0,0,0,21,1,0,1,0.3,0.3,0.0,1,0,10,14,71.4,0,7,0,0,0,32,2019-2020
   Nico Ribaudo,33,es ESP,LM,19-078,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,3,8,1,0,0,32,2019-2020
Marc Roca,21,es ESP,CM,23-215,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.2,1,0,32,39,82.1,5,23,1,1,1,32,2019-2020
David López,15,es ESP,CM,30-263,83,0,0,0,0,1,1,0,0,42,0,1,3,0.0,0.0,0.0,1,0,31,34,91.2,3,18,0,0,0,32,2019-2020
   Pol Lozano,26,es ESP,CM,20-266,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,32,2019-2020
Wu Lei,7,cn CHN,RM,28-222,56,0,0,0,0,2,1,0,0,20,0,1,0,0.2,0.2,0.3,1,0,7,12,58.3,1,9,0,0,0,32,2019-2020
   Óscar Melendo,14,es ESP,"RM,FW",22-310,34,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,10,80.0,1,11,2,2,1,32,2019-2020
Dídac Vilà,17,es ESP,LB,31-019,45,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,7,0,0,0,32,2019-2020
   Adrià Pedrosa,3,es ESP,LB,22-046,45,0,0,0,0,0,0,1,0,33,3,0,2,0.0,0.0,0.0,0,0,13,22,59.1,1,17,0,2,0,32,2019-2020
Leandro Cabrera,18,uy URU,CB,29-011,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.1,2,0,37,52,71.2,2,21,0,0,0,32,2019-2020
Bernardo Espinosa,20,co COL,CB,30-353,90,0,0,0,0,1,1,0,0,44,0,1,2,0.2,0.2,0.0,0,0,29,34,85.3,1,16,0,0,0,32,2019-2020
Victor Gomez,34,es ESP,RB,20-088,90,0,0,0,0,0,0,0,0,36,0,4,0,0.0,0.0,0.1,2,0,24,30,80.0,2,19,1,0,0,32,2019-2020
Diego López,13,es ESP,GK,38-238,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,16,0,0,0,32,2019-2020
Raúl de Tomás,11,es ESP,FW,25-255,90,0,0,0,0,2,1,0,0,41,0,2,2,0.1,0.1,0.0,1,0,18,28,64.3,5,26,2,2,0,32,2019-2020
Adri Embarba,23,es ESP,"FW,RM",28-052,68,0,0,0,0,1,1,0,0,27,1,2,1,0.0,0.0,0.1,2,0,9,13,69.2,2,14,2,1,1,32,2019-2020
   Jonathan Calleri,12,ar ARG,"FW,RM",26-279,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,2,2,32,2019-2020
Sergi Darder,10,es ESP,LM,26-189,68,0,0,0,0,1,0,0,0,21,1,0,1,0.3,0.3,0.0,1,0,10,14,71.4,0,7,0,0,0,32,2019-2020
   Nico Ribaudo,33,es ESP,LM,19-078,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,3,8,1,0,0,32,2019-2020
Marc Roca,21,es ESP,CM,23-215,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.2,1,0,32,39,82.1,5,23,1,1,1,32,2019-2020
David López,15,es ESP,CM,30-263,83,0,0,0,0,1,1,0,0,42,0,1,3,0.0,0.0,0.0,1,0,31,34,91.2,3,18,0,0,0,32,2019-2020
   Pol Lozano,26,es ESP,CM,20-266,7,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,0,0,32,2019-2020
Wu Lei,7,cn CHN,RM,28-222,56,0,0,0,0,2,1,0,0,20,0,1,0,0.2,0.2,0.3,1,0,7,12,58.3,1,9,0,0,0,32,2019-2020
   Óscar Melendo,14,es ESP,"RM,FW",22-310,34,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,10,80.0,1,11,2,2,1,32,2019-2020
Dídac Vilà,17,es ESP,LB,31-019,45,0,0,0,0,0,0,0,0,22,3,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,7,0,0,0,32,2019-2020
   Adrià Pedrosa,3,es ESP,LB,22-046,45,0,0,0,0,0,0,1,0,33,3,0,2,0.0,0.0,0.0,0,0,13,22,59.1,1,17,0,2,0,32,2019-2020
Leandro Cabrera,18,uy URU,CB,29-011,90,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.1,2,0,37,52,71.2,2,21,0,0,0,32,2019-2020
Bernardo Espinosa,20,co COL,CB,30-353,90,0,0,0,0,1,1,0,0,44,0,1,2,0.2,0.2,0.0,0,0,29,34,85.3,1,16,0,0,0,32,2019-2020
Victor Gomez,34,es ESP,RB,20-088,90,0,0,0,0,0,0,0,0,36,0,4,0,0.0,0.0,0.1,2,0,24,30,80.0,2,19,1,0,0,32,2019-2020
Diego López,13,es ESP,GK,38-238,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,16,0,0,0,32,2019-2020
Jaime Mata,7,es ESP,FW,31-249,89,2,0,1,1,3,1,1,0,40,3,0,0,1.1,0.4,0.0,2,0,16,26,61.5,3,26,0,0,0,32,2019-2020
   David Timor,24,es ESP,FW,30-256,1,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,32,2019-2020
Hugo Duro,26,es ESP,FW,20-232,67,0,0,0,0,0,0,1,0,17,3,1,1,0.0,0.0,0.0,1,1,2,4,50.0,0,11,0,0,0,32,2019-2020
   Jorge Molina,19,es ESP,FW,38-068,23,0,1,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.3,2,1,5,6,83.3,1,5,0,0,0,32,2019-2020
Marc Cucurella,15,es ESP,LM,21-343,81,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.1,4,0,22,37,59.5,1,23,1,2,0,32,2019-2020
   Jason,23,es ESP,LM,25-359,9,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.1,1,0,2,2,100.0,0,2,0,0,0,32,2019-2020
Mauro Arambarri,18,uy URU,CM,24-273,90,0,0,0,0,2,0,0,0,40,0,2,3,0.0,0.0,0.0,1,0,14,27,51.9,2,19,0,0,0,32,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-155,90,0,0,0,0,1,1,0,0,29,0,4,0,0.1,0.1,0.0,0,0,15,23,65.2,1,17,0,0,0,32,2019-2020
Allan Nyom,12,cm CMR,RM,32-050,68,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,11,18,61.1,0,10,0,0,0,32,2019-2020
   Oghenekaro Etebo,5,ng NGA,RM,24-233,22,0,0,0,0,1,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,1,6,0,0,0,32,2019-2020
Mathías Olivera,17,uy URU,LB,22-242,90,0,0,0,0,0,0,1,0,61,5,0,1,0.0,0.0,0.0,1,0,20,44,45.5,4,19,1,2,1,32,2019-2020
Chema,6,es ESP,CB,28-118,90,0,0,0,0,1,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,8,25,32.0,0,11,0,0,0,32,2019-2020
Xabier Etxeita,16,es ESP,CB,32-242,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,1,0,17,27,63.0,2,15,0,0,0,32,2019-2020
Damián Suárez,22,uy URU,RB,32-063,90,0,0,0,0,0,0,1,0,52,1,1,1,0.0,0.0,0.0,3,0,31,46,67.4,5,20,0,1,1,32,2019-2020
David Soria,13,es ESP,GK,27-086,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,13,35,37.1,0,18,0,0,0,32,2019-2020
Jaime Mata,7,es ESP,FW,31-249,89,2,0,1,1,3,1,1,0,40,3,0,0,1.1,0.4,0.0,2,0,16,26,61.5,3,26,0,0,0,32,2019-2020
   David Timor,24,es ESP,FW,30-256,1,0,0,0,0,1,1,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,32,2019-2020
Hugo Duro,26,es ESP,FW,20-232,67,0,0,0,0,0,0,1,0,17,3,1,1,0.0,0.0,0.0,1,1,2,4,50.0,0,11,0,0,0,32,2019-2020
   Jorge Molina,19,es ESP,FW,38-068,23,0,1,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.3,2,1,5,6,83.3,1,5,0,0,0,32,2019-2020
Marc Cucurella,15,es ESP,LM,21-343,81,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.1,4,0,22,37,59.5,1,23,1,2,0,32,2019-2020
   Jason,23,es ESP,LM,25-359,9,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.1,1,0,2,2,100.0,0,2,0,0,0,32,2019-2020
Mauro Arambarri,18,uy URU,CM,24-273,90,0,0,0,0,2,0,0,0,40,0,2,3,0.0,0.0,0.0,1,0,14,27,51.9,2,19,0,0,0,32,2019-2020
