Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Rubén Blanco,13,es ESP,GK,24-143,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,11,0,0,0,17,2019-2020
Iago Aspas,10,es ESP,FW,32-136,90,1,0,1,1,4,2,0,0,48,1,0,0,1.1,0.3,0.4,2,0,24,34,70.6,1,34,3,5,2,17,2019-2020
Pione Sisto,11,dk DEN,"LW,RB",24-314,90,0,0,0,0,2,0,0,0,56,0,1,1,0.4,0.4,0.3,5,1,34,45,75.6,5,47,5,2,2,17,2019-2020
Brais Méndez,23,es ESP,RW,22-342,65,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.0,0,0,16,23,69.6,3,21,2,1,1,17,2019-2020
   Santi Mina,22,es ESP,"RM,LW",24-008,25,0,0,0,0,1,0,1,0,17,0,1,0,0.1,0.1,0.0,1,0,8,14,57.1,0,6,1,0,0,17,2019-2020
Rafinha,12,br BRA,LM,26-306,90,1,0,0,0,5,2,0,0,89,3,3,6,0.2,0.2,0.3,13,1,64,69,92.8,14,56,3,4,4,17,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-281,90,0,0,0,0,0,0,0,0,64,2,5,0,0.0,0.0,0.0,0,0,39,49,79.6,5,28,0,1,1,17,2019-2020
Stanislav Lobotka,14,sk SVK,RM,25-020,90,0,0,0,0,1,1,0,0,66,0,0,2,0.3,0.3,0.0,2,0,50,61,82.0,9,40,3,4,4,17,2019-2020
Lucas Olaza,15,uy URU,LB,25-147,90,0,1,0,0,1,0,0,0,70,1,2,1,0.1,0.1,0.3,6,2,47,64,73.4,2,51,1,1,1,17,2019-2020
Néstor Araujo,4,mx MEX,CB,28-108,90,0,0,0,0,0,0,1,0,71,1,3,1,0.0,0.0,0.0,0,0,54,63,85.7,6,46,6,0,0,17,2019-2020
Joseph Aidoo,18,gh GHA,CB,24-077,90,0,0,0,0,1,0,1,0,74,3,2,2,0.1,0.1,0.0,0,0,56,60,93.3,6,37,2,0,0,17,2019-2020
Kevin Vázquez,20,es ESP,RB,26-267,89,0,0,0,0,0,0,0,0,70,0,2,0,0.0,0.0,0.0,1,0,53,61,86.9,7,32,1,0,0,17,2019-2020
   Juan Hernández,7,es ESP,"RW,RB",25-009,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,17,2019-2020
Rubén Blanco,13,es ESP,GK,24-143,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,11,0,0,0,17,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-083,90,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.2,5,0,11,26,42.3,0,20,1,1,0,17,2019-2020
Víctor Campuzano,31,es ESP,FW,22-198,68,0,0,0,0,3,0,0,0,24,1,0,1,0.1,0.1,0.0,1,0,5,9,55.6,0,9,1,2,1,17,2019-2020
   Facundo Ferreyra,9,ar ARG,FW,28-276,22,0,0,0,0,1,0,1,0,9,0,0,0,0.1,0.1,0.1,1,0,2,3,66.7,0,4,0,0,0,17,2019-2020
Sergi Darder,10,es ESP,AM,25-358,90,1,0,0,0,4,2,0,0,32,3,2,0,0.2,0.2,0.0,4,0,14,20,70.0,2,21,1,2,1,17,2019-2020
Marc Roca,21,es ESP,CM,23-019,90,0,0,0,0,1,0,0,0,46,5,1,0,0.0,0.0,0.4,5,0,25,35,71.4,8,15,0,0,0,17,2019-2020
Esteban Granero,23,es ESP,CM,32-166,75,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.2,5,0,13,20,65.0,1,9,0,0,0,17,2019-2020
   Ander Iturraspe,8,es ESP,CM,30-282,15,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,0,0,0,0,0,17,2019-2020
Dídac Vilà,17,es ESP,WB,30-189,90,0,0,0,0,1,1,0,0,42,4,1,0,0.4,0.4,0.0,1,1,17,33,51.5,1,15,4,1,0,17,2019-2020
Victor Gomez,34,es ESP,WB,19-258,90,0,0,0,0,1,0,0,0,42,1,1,0,0.0,0.0,0.1,2,0,23,37,62.2,4,21,5,1,0,17,2019-2020
Fernando Calero,24,es ESP,CB,24-092,90,0,0,0,0,0,0,1,0,32,2,2,0,0.0,0.0,0.0,0,0,19,25,76.0,3,13,0,0,0,17,2019-2020
Bernardo Espinosa,20,co COL,CB,30-157,90,1,0,0,0,3,1,1,0,45,1,1,1,0.6,0.6,0.0,0,0,19,30,63.3,4,7,0,0,0,17,2019-2020
David López,15,es ESP,CB,30-067,63,0,1,0,0,0,0,0,0,39,3,1,2,0.0,0.0,0.1,2,2,24,32,75.0,3,16,0,0,0,17,2019-2020
   Naldo,5,br BRA,CB,31-112,27,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,1,3,0,0,0,17,2019-2020
Diego López,13,es ESP,GK,38-042,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,15,0,0,0,17,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-083,90,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.2,5,0,11,26,42.3,0,20,1,1,0,17,2019-2020
Víctor Campuzano,31,es ESP,FW,22-198,68,0,0,0,0,3,0,0,0,24,1,0,1,0.1,0.1,0.0,1,0,5,9,55.6,0,9,1,2,1,17,2019-2020
   Facundo Ferreyra,9,ar ARG,FW,28-276,22,0,0,0,0,1,0,1,0,9,0,0,0,0.1,0.1,0.1,1,0,2,3,66.7,0,4,0,0,0,17,2019-2020
Sergi Darder,10,es ESP,AM,25-358,90,1,0,0,0,4,2,0,0,32,3,2,0,0.2,0.2,0.0,4,0,14,20,70.0,2,21,1,2,1,17,2019-2020
Marc Roca,21,es ESP,CM,23-019,90,0,0,0,0,1,0,0,0,46,5,1,0,0.0,0.0,0.4,5,0,25,35,71.4,8,15,0,0,0,17,2019-2020
Esteban Granero,23,es ESP,CM,32-166,75,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.2,5,0,13,20,65.0,1,9,0,0,0,17,2019-2020
   Ander Iturraspe,8,es ESP,CM,30-282,15,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,4,5,80.0,0,0,0,0,0,17,2019-2020
Dídac Vilà,17,es ESP,WB,30-189,90,0,0,0,0,1,1,0,0,42,4,1,0,0.4,0.4,0.0,1,1,17,33,51.5,1,15,4,1,0,17,2019-2020
Victor Gomez,34,es ESP,WB,19-258,90,0,0,0,0,1,0,0,0,42,1,1,0,0.0,0.0,0.1,2,0,23,37,62.2,4,21,5,1,0,17,2019-2020
Fernando Calero,24,es ESP,CB,24-092,90,0,0,0,0,0,0,1,0,32,2,2,0,0.0,0.0,0.0,0,0,19,25,76.0,3,13,0,0,0,17,2019-2020
Bernardo Espinosa,20,co COL,CB,30-157,90,1,0,0,0,3,1,1,0,45,1,1,1,0.6,0.6,0.0,0,0,19,30,63.3,4,7,0,0,0,17,2019-2020
David López,15,es ESP,CB,30-067,63,0,1,0,0,0,0,0,0,39,3,1,2,0.0,0.0,0.1,2,2,24,32,75.0,3,16,0,0,0,17,2019-2020
   Naldo,5,br BRA,CB,31-112,27,0,0,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,1,3,0,0,0,17,2019-2020
Diego López,13,es ESP,GK,38-042,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,24,45.8,0,15,0,0,0,17,2019-2020
Luuk de Jong,19,nl NED,FW,29-110,58,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,10,13,76.9,0,7,0,1,1,17,2019-2020
   Javier Hernández,14,mx MEX,FW,31-197,32,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,0,2,0,0,0,17,2019-2020
Óliver Torres,21,es ESP,LW,25-035,77,0,0,0,0,1,1,1,0,60,2,1,1,0.0,0.0,0.1,6,1,43,56,76.8,14,37,3,3,3,17,2019-2020
   Joan Jordán,24,es ESP,RM,25-162,13,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.2,3,0,24,28,85.7,4,21,0,1,0,17,2019-2020
Munir El Haddadi,11,ma MAR,RW,24-105,90,1,0,0,0,9,3,0,0,44,2,0,0,0.7,0.7,0.1,1,0,19,26,73.1,1,29,1,1,1,17,2019-2020
Éver Banega,10,ar ARG,LM,31-169,77,0,0,0,0,2,1,0,0,116,1,0,1,0.1,0.1,0.3,9,0,85,108,78.7,26,78,4,0,0,17,2019-2020
   Moanes Dabbur,9,il ISR,LW,27-215,13,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.0,2,0,10,12,83.3,3,7,0,0,0,17,2019-2020
Fernando,25,br BRA,CM,32-143,90,0,0,0,0,1,0,0,0,90,1,2,2,0.0,0.0,0.0,2,0,73,79,92.4,7,64,2,0,0,17,2019-2020
Franco Vázquez,22,ar ARG,"RM,LM",30-296,90,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.0,6,0,53,67,79.1,10,48,3,3,2,17,2019-2020
Sergio Reguilón,23,es ESP,LB,22-364,90,0,1,0,0,6,0,0,0,97,2,0,1,0.4,0.4,0.3,9,1,65,85,76.5,6,65,8,3,3,17,2019-2020
Diego Carlos,20,br BRA,CB,26-275,90,0,0,0,0,2,0,1,0,67,1,3,0,0.2,0.2,0.0,0,0,54,62,87.1,2,43,0,0,0,17,2019-2020
Daniel Carriço,6,pt POR,CB,31-133,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.0,2,0,79,81,97.5,4,59,1,0,0,17,2019-2020
Jesús Navas,16,es ESP,RB,34-024,90,0,0,0,0,1,0,0,0,107,0,1,0,0.0,0.0,0.3,7,0,81,102,79.4,9,62,9,0,0,17,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-261,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,14,0,0,0,17,2019-2020
Luuk de Jong,19,nl NED,FW,29-110,58,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,10,13,76.9,0,7,0,1,1,17,2019-2020
   Javier Hernández,14,mx MEX,FW,31-197,32,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,0,2,0,0,0,17,2019-2020
Óliver Torres,21,es ESP,LW,25-035,77,0,0,0,0,1,1,1,0,60,2,1,1,0.0,0.0,0.1,6,1,43,56,76.8,14,37,3,3,3,17,2019-2020
   Joan Jordán,24,es ESP,RM,25-162,13,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.2,3,0,24,28,85.7,4,21,0,1,0,17,2019-2020
Munir El Haddadi,11,ma MAR,RW,24-105,90,1,0,0,0,9,3,0,0,44,2,0,0,0.7,0.7,0.1,1,0,19,26,73.1,1,29,1,1,1,17,2019-2020
Éver Banega,10,ar ARG,LM,31-169,77,0,0,0,0,2,1,0,0,116,1,0,1,0.1,0.1,0.3,9,0,85,108,78.7,26,78,4,0,0,17,2019-2020
   Moanes Dabbur,9,il ISR,LW,27-215,13,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.0,2,0,10,12,83.3,3,7,0,0,0,17,2019-2020
Fernando,25,br BRA,CM,32-143,90,0,0,0,0,1,0,0,0,90,1,2,2,0.0,0.0,0.0,2,0,73,79,92.4,7,64,2,0,0,17,2019-2020
Franco Vázquez,22,ar ARG,"RM,LM",30-296,90,0,0,0,0,0,0,0,0,77,0,1,2,0.0,0.0,0.0,6,0,53,67,79.1,10,48,3,3,2,17,2019-2020
Sergio Reguilón,23,es ESP,LB,22-364,90,0,1,0,0,6,0,0,0,97,2,0,1,0.4,0.4,0.3,9,1,65,85,76.5,6,65,8,3,3,17,2019-2020
Diego Carlos,20,br BRA,CB,26-275,90,0,0,0,0,2,0,1,0,67,1,3,0,0.2,0.2,0.0,0,0,54,62,87.1,2,43,0,0,0,17,2019-2020
Daniel Carriço,6,pt POR,CB,31-133,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.0,2,0,79,81,97.5,4,59,1,0,0,17,2019-2020
Jesús Navas,16,es ESP,RB,34-024,90,0,0,0,0,1,0,0,0,107,0,1,0,0.0,0.0,0.3,7,0,81,102,79.4,9,62,9,0,0,17,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-261,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,14,0,0,0,17,2019-2020
Ferrán Torres,20,es ESP,"FW,RM",19-289,89,0,0,0,0,3,2,0,0,27,0,0,0,0.8,0.8,0.0,1,0,15,19,78.9,2,19,4,4,4,17,2019-2020
   Mouctar Diakhaby,12,gn GUI,CB,22-361,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,17,2019-2020
Rodrigo,19,es ESP,FW,28-284,90,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.4,3,1,21,28,75.0,4,26,3,3,2,17,2019-2020
Carlos Soler,8,es ESP,"LM,CM",22-347,90,1,0,0,0,1,1,1,0,32,0,0,0,0.5,0.5,0.0,4,0,20,29,69.0,4,14,1,0,0,17,2019-2020
Daniel Parejo,10,es ESP,CM,30-243,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.1,1,0,47,56,83.9,4,28,0,2,1,17,2019-2020
Francis Coquelin,17,fr FRA,CM,28-216,82,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,1,0,45,50,90.0,5,35,0,0,0,17,2019-2020
   Geoffrey Kondogbia,6,cf CTA,CM,26-303,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,17,2019-2020
Daniel Wass,18,dk DEN,"RM,RB",30-198,90,0,1,0,0,2,0,0,0,49,1,1,0,0.1,0.1,0.5,2,1,25,35,71.4,4,26,3,0,0,17,2019-2020
José Luis Gayà,14,es ESP,LB,24-204,90,0,0,0,0,0,0,0,0,57,5,1,2,0.0,0.0,0.4,1,0,35,45,77.8,2,28,4,2,2,17,2019-2020
Gabriel Paulista,5,br BRA,CB,29-019,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,1,27,0,0,0,17,2019-2020
Ezequiel Garay,24,ar ARG,CB,33-066,90,0,0,0,0,1,1,0,0,53,0,0,3,0.1,0.1,0.0,0,0,37,40,92.5,3,27,1,0,0,17,2019-2020
Jaume Costa,3,es ESP,RB,31-272,60,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.0,0,0,23,29,79.3,1,18,2,1,0,17,2019-2020
   Manu Vallejo,15,es ESP,FW,22-304,30,0,0,0,0,1,1,0,0,10,0,0,0,0.7,0.7,0.0,0,0,4,9,44.4,1,5,0,0,0,17,2019-2020
Jaume Doménech,1,es ESP,GK,29-040,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,17,0,0,0,17,2019-2020
Ferrán Torres,20,es ESP,"FW,RM",19-289,89,0,0,0,0,3,2,0,0,27,0,0,0,0.8,0.8,0.0,1,0,15,19,78.9,2,19,4,4,4,17,2019-2020
   Mouctar Diakhaby,12,gn GUI,CB,22-361,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,17,2019-2020
Rodrigo,19,es ESP,FW,28-284,90,0,0,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.4,3,1,21,28,75.0,4,26,3,3,2,17,2019-2020
Carlos Soler,8,es ESP,"LM,CM",22-347,90,1,0,0,0,1,1,1,0,32,0,0,0,0.5,0.5,0.0,4,0,20,29,69.0,4,14,1,0,0,17,2019-2020
Daniel Parejo,10,es ESP,CM,30-243,90,0,0,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.1,1,0,47,56,83.9,4,28,0,2,1,17,2019-2020
Francis Coquelin,17,fr FRA,CM,28-216,82,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,1,0,45,50,90.0,5,35,0,0,0,17,2019-2020
   Geoffrey Kondogbia,6,cf CTA,CM,26-303,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,17,2019-2020
Daniel Wass,18,dk DEN,"RM,RB",30-198,90,0,1,0,0,2,0,0,0,49,1,1,0,0.1,0.1,0.5,2,1,25,35,71.4,4,26,3,0,0,17,2019-2020
José Luis Gayà,14,es ESP,LB,24-204,90,0,0,0,0,0,0,0,0,57,5,1,2,0.0,0.0,0.4,1,0,35,45,77.8,2,28,4,2,2,17,2019-2020
Gabriel Paulista,5,br BRA,CB,29-019,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,1,27,0,0,0,17,2019-2020
Ezequiel Garay,24,ar ARG,CB,33-066,90,0,0,0,0,1,1,0,0,53,0,0,3,0.1,0.1,0.0,0,0,37,40,92.5,3,27,1,0,0,17,2019-2020
Jaume Costa,3,es ESP,RB,31-272,60,0,0,0,0,0,0,0,0,39,2,0,2,0.0,0.0,0.0,0,0,23,29,79.3,1,18,2,1,0,17,2019-2020
   Manu Vallejo,15,es ESP,FW,22-304,30,0,0,0,0,1,1,0,0,10,0,0,0,0.7,0.7,0.0,0,0,4,9,44.4,1,5,0,0,0,17,2019-2020
Jaume Doménech,1,es ESP,GK,29-040,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,29,41,70.7,0,17,0,0,0,17,2019-2020
Luis Suárez,9,uy URU,FW,32-328,90,0,0,0,0,3,0,1,0,40,0,0,0,0.2,0.2,0.1,3,0,22,31,71.0,1,20,0,1,0,10,2019-2020
Antoine Griezmann,17,fr FRA,LW,28-272,82,0,0,0,0,1,0,0,0,51,1,0,0,0.1,0.1,0.0,1,0,33,38,86.8,5,31,2,3,0,10,2019-2020
   Ansu Fati,31,es ESP,LW,17-048,8,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.2,2,0,3,5,60.0,1,4,1,0,0,10,2019-2020
Lionel Messi,10,ar ARG,RW,32-177,90,0,0,0,0,2,0,0,0,55,2,1,1,0.1,0.1,0.5,3,0,40,49,81.6,10,36,9,8,7,10,2019-2020
Frenkie de Jong,21,nl NED,LM,22-220,90,0,0,0,0,1,1,0,0,74,0,0,1,0.0,0.0,0.0,2,0,58,65,89.2,4,58,3,2,1,10,2019-2020
Ivan Rakitić,4,hr CRO,CM,31-283,90,0,0,0,0,0,0,1,0,88,2,1,1,0.0,0.0,0.0,1,0,78,81,96.3,5,50,1,1,1,10,2019-2020
Sergi Roberto,20,es ESP,"RM,RB",27-314,90,0,0,0,0,0,0,0,0,71,0,2,0,0.0,0.0,0.0,1,0,53,62,85.5,2,38,0,2,2,10,2019-2020
Jordi Alba,18,es ESP,LB,30-272,90,0,0,0,0,2,0,0,0,74,0,0,1,0.5,0.5,0.0,0,0,49,63,77.8,3,45,0,2,1,10,2019-2020
Clément Lenglet,15,fr FRA,CB,24-184,90,0,0,0,0,0,0,1,0,87,2,0,2,0.0,0.0,0.0,1,0,73,78,93.6,2,58,0,0,0,10,2019-2020
Gerard Piqué,3,es ESP,CB,32-319,90,0,0,0,0,0,0,0,0,63,2,1,2,0.0,0.0,0.0,1,0,40,46,87.0,2,36,0,0,0,10,2019-2020
Nélson Semedo,2,pt POR,RB,26-032,54,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,20,1,4,4,10,2019-2020
   Arturo Vidal,22,cl CHI,RM,32-210,36,0,0,0,0,0,0,0,0,25,3,1,2,0.0,0.0,0.1,3,0,17,18,94.4,2,13,0,1,1,10,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-232,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,45,53,84.9,0,23,0,0,0,10,2019-2020
Luis Suárez,9,uy URU,FW,32-328,90,0,0,0,0,3,0,1,0,40,0,0,0,0.2,0.2,0.1,3,0,22,31,71.0,1,20,0,1,0,10,2019-2020
Antoine Griezmann,17,fr FRA,LW,28-272,82,0,0,0,0,1,0,0,0,51,1,0,0,0.1,0.1,0.0,1,0,33,38,86.8,5,31,2,3,0,10,2019-2020
   Ansu Fati,31,es ESP,LW,17-048,8,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.2,2,0,3,5,60.0,1,4,1,0,0,10,2019-2020
Lionel Messi,10,ar ARG,RW,32-177,90,0,0,0,0,2,0,0,0,55,2,1,1,0.1,0.1,0.5,3,0,40,49,81.6,10,36,9,8,7,10,2019-2020
Frenkie de Jong,21,nl NED,LM,22-220,90,0,0,0,0,1,1,0,0,74,0,0,1,0.0,0.0,0.0,2,0,58,65,89.2,4,58,3,2,1,10,2019-2020
Ivan Rakitić,4,hr CRO,CM,31-283,90,0,0,0,0,0,0,1,0,88,2,1,1,0.0,0.0,0.0,1,0,78,81,96.3,5,50,1,1,1,10,2019-2020
Sergi Roberto,20,es ESP,"RM,RB",27-314,90,0,0,0,0,0,0,0,0,71,0,2,0,0.0,0.0,0.0,1,0,53,62,85.5,2,38,0,2,2,10,2019-2020
Jordi Alba,18,es ESP,LB,30-272,90,0,0,0,0,2,0,0,0,74,0,0,1,0.5,0.5,0.0,0,0,49,63,77.8,3,45,0,2,1,10,2019-2020
Clément Lenglet,15,fr FRA,CB,24-184,90,0,0,0,0,0,0,1,0,87,2,0,2,0.0,0.0,0.0,1,0,73,78,93.6,2,58,0,0,0,10,2019-2020
Gerard Piqué,3,es ESP,CB,32-319,90,0,0,0,0,0,0,0,0,63,2,1,2,0.0,0.0,0.0,1,0,40,46,87.0,2,36,0,0,0,10,2019-2020
Nélson Semedo,2,pt POR,RB,26-032,54,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,0,20,1,4,4,10,2019-2020
   Arturo Vidal,22,cl CHI,RM,32-210,36,0,0,0,0,0,0,0,0,25,3,1,2,0.0,0.0,0.1,3,0,17,18,94.4,2,13,0,1,1,10,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-232,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,45,53,84.9,0,23,0,0,0,10,2019-2020
